qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
183378,2089154,5,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.241657257080078,0.08556578868422632
183378,2089154,5,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.03227424621582,0.09112317753644927
183378,2089154,6,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.241657257080078,0.08556578868422632
183378,2089154,6,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.03227424621582,0.09112317753644927
183378,2089154,6,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.220331192016602,0.16942161156776864
183378,2089154,6,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.053478240966797,0.17449901001979962
183378,2089154,6,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.220331192016602,0.16942161156776864
183378,2089154,6,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.053478240966797,0.17449901001979962
183378,2089154,7,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.220331192016602,0.16942161156776864
183378,2089154,7,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.053478240966797,0.17449901001979962
183378,2089154,7,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.204292297363281,0.23248785024299515
183378,2089154,7,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.068350791931152,0.23297909041819165
183378,2089154,7,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.204292297363281,0.23248785024299515
183378,2089154,7,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.068350791931152,0.23297909041819165
183378,2089154,8,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.204292297363281,0.23248785024299515
183378,2089154,8,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.068350791931152,0.23297909041819165
183378,2089154,8,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.162992477416992,0.39488210235795285
183378,2089154,8,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.10838508605957,0.39039719205615886
183378,2089154,8,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.162992477416992,0.39488210235795285
183378,2089154,8,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.10838508605957,0.39039719205615886
183378,2089154,9,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.162992477416992,0.39488210235795285
183378,2089154,9,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.10838508605957,0.39039719205615886
183378,2089154,9,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.150802612304688,0.44281364372712545
183378,2089154,9,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.121639251708984,0.44251364972700546
183378,2089154,9,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.150802612304688,0.44281364372712545
183378,2089154,9,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.121639251708984,0.44251364972700546
183378,2089154,10,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.150802612304688,0.44281364372712545
183378,2089154,10,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.121639251708984,0.44251364972700546
183378,2089154,10,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.121665954589844,0.5573813523729525
183378,2089154,10,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.153032302856445,0.5659536809263814
183378,2089154,10,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.121665954589844,0.5573813523729525
183378,2089154,10,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.153032302856445,0.5659536809263814
183378,2089154,11,decoder_self_attn,forward,-10.263418197631836,-10.009099960327148,-10.121665954589844,0.5573813523729525
183378,2089154,11,decoder_self_attn,reverse,-10.263418197631836,-10.009099960327148,-10.153032302856445,0.5659536809263814
183378,2089154,11,decoder_cross_attn,forward,-10.263418197631836,-10.009099960327148,-10.009099960327148,1.0
183378,2089154,11,decoder_cross_attn,reverse,-10.263418197631836,-10.009099960327148,-10.263418197631836,1.0
183378,2089154,11,decoder_mlp,forward,-10.263418197631836,-10.009099960327148,-10.009099960327148,1.0
183378,2089154,11,decoder_mlp,reverse,-10.263418197631836,-10.009099960327148,-10.263418197631836,1.0
1106007,7148689,0,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.716073989868164,-0.11670637191962006
1106007,7148689,0,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.671638488769531,-3.1187483563572234
1106007,7148689,0,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.716073989868164,-0.11670637191962006
1106007,7148689,0,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.671638488769531,-3.1187483563572234
1106007,7148689,1,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.730001449584961,-0.17318580511424284
1106007,7148689,1,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.446998596191406,0.025536407654347726
1106007,7148689,1,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.730001449584961,-0.17318580511424284
1106007,7148689,1,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.446998596191406,0.025536407654347726
1106007,7148689,2,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.661775588989258,0.10348761660195226
1106007,7148689,2,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.814029693603516,-2.541315378308556
1106007,7148689,2,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.661775588989258,0.10348761660195226
1106007,7148689,2,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.814029693603516,-2.541315378308556
1106007,7148689,3,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.6446027755737305,0.17312779419272
1106007,7148689,3,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.1131744384765625,-5.38346379345018
1106007,7148689,3,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.6446027755737305,0.17312779419272
1106007,7148689,3,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.1131744384765625,-5.38346379345018
1106007,7148689,4,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.643217086791992,0.1787471187908977
1106007,7148689,4,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-5.682145118713379,-7.131398604643968
1106007,7148689,4,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.643217086791992,0.1787471187908977
1106007,7148689,4,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-5.682145118713379,-7.131398604643968
1106007,7148689,5,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.615426063537598,0.29144686973067463
1106007,7148689,5,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.384210586547852,-4.2843424655415125
1106007,7148689,5,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.615426063537598,0.29144686973067463
1106007,7148689,5,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.384210586547852,-4.2843424655415125
1106007,7148689,6,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.615226745605469,0.292255155237226
1106007,7148689,6,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.524857521057129,-3.7139829525238617
1106007,7148689,6,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.615226745605469,0.292255155237226
1106007,7148689,6,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.524857521057129,-3.7139829525238617
1106007,7148689,7,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.637486457824707,0.20198629395294154
1106007,7148689,7,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.925502777099609,-2.0892633386445554
1106007,7148689,7,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.637486457824707,0.20198629395294154
1106007,7148689,7,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.925502777099609,-2.0892633386445554
1106007,7148689,8,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.581384658813477,0.42949352598115803
1106007,7148689,8,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-6.588949203491211,-3.4540746871277634
1106007,7148689,8,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.581384658813477,0.42949352598115803
1106007,7148689,8,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-6.588949203491211,-3.4540746871277634
1106007,7148689,9,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.433771133422852,1.0281043577804247
1106007,7148689,9,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.028546333312988,-1.6713952013365716
1106007,7148689,9,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.433771133422852,1.0281043577804247
1106007,7148689,9,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.028546333312988,-1.6713952013365716
1106007,7148689,10,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.412602424621582,1.1139489194499017
1106007,7148689,10,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.4002838134765625,-0.1639040576705908
1106007,7148689,10,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.412602424621582,1.1139489194499017
1106007,7148689,10,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.4002838134765625,-0.1639040576705908
1106007,7148689,11,encoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.417072296142578,1.095822440171403
1106007,7148689,11,encoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.682604789733887,0.9809801525300497
1106007,7148689,11,encoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.417072296142578,1.095822440171403
1106007,7148689,11,encoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.682604789733887,0.9809801525300497
1106007,7148689,0,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.687294960021973,0.0
1106007,7148689,0,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.440701484680176,0.0
1106007,7148689,0,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.691713333129883,-0.01791763996101666
1106007,7148689,0,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.43568229675293,-0.020354098664975326
1106007,7148689,0,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.691713333129883,-0.01791763996101666
1106007,7148689,0,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.43568229675293,-0.020354098664975326
1106007,7148689,1,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.691713333129883,-0.01791763996101666
1106007,7148689,1,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.43568229675293,-0.020354098664975326
1106007,7148689,1,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.712344169616699,-0.1015809909812354
1106007,7148689,1,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.416022300720215,-0.10008044181117831
1106007,7148689,1,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.712344169616699,-0.1015809909812354
1106007,7148689,1,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.416022300720215,-0.10008044181117831
1106007,7148689,2,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.712344169616699,-0.1015809909812354
1106007,7148689,2,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.416022300720215,-0.10008044181117831
1106007,7148689,2,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.7074785232543945,-0.0818495428739384
1106007,7148689,2,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.421412467956543,-0.07822192658137772
1106007,7148689,2,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.7074785232543945,-0.0818495428739384
1106007,7148689,2,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.421412467956543,-0.07822192658137772
1106007,7148689,3,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.7074785232543945,-0.0818495428739384
1106007,7148689,3,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.421412467956543,-0.07822192658137772
1106007,7148689,3,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.704601287841797,-0.07018161285831412
1106007,7148689,3,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.424351692199707,-0.0663026159058212
1106007,7148689,3,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.704601287841797,-0.07018161285831412
1106007,7148689,3,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.424351692199707,-0.0663026159058212
1106007,7148689,4,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.704601287841797,-0.07018161285831412
1106007,7148689,4,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.424351692199707,-0.0663026159058212
1106007,7148689,4,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.7046966552734375,-0.07056835233513296
1106007,7148689,4,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.424074172973633,-0.06742802778336401
1106007,7148689,4,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.7046966552734375,-0.07056835233513296
1106007,7148689,4,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.424074172973633,-0.06742802778336401
1106007,7148689,5,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.7046966552734375,-0.07056835233513296
1106007,7148689,5,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.424074172973633,-0.06742802778336401
1106007,7148689,5,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.70174503326416,-0.05859876552759
1106007,7148689,5,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.42679500579834,-0.05639435050972263
1106007,7148689,5,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.70174503326416,-0.05859876552759
1106007,7148689,5,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.42679500579834,-0.05639435050972263
1106007,7148689,6,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.70174503326416,-0.05859876552759
1106007,7148689,6,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.42679500579834,-0.05639435050972263
1106007,7148689,6,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.691746711730957,-0.018052998777903253
1106007,7148689,6,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.436042785644531,-0.018892223442600126
1106007,7148689,6,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.691746711730957,-0.018052998777903253
1106007,7148689,6,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.436042785644531,-0.018892223442600126
1106007,7148689,7,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.691746711730957,-0.018052998777903253
1106007,7148689,7,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.436042785644531,-0.018892223442600126
1106007,7148689,7,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.673543930053711,0.05576396516250793
1106007,7148689,7,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.454494476318359,0.05593413053230822
1106007,7148689,7,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.673543930053711,0.05576396516250793
1106007,7148689,7,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.454494476318359,0.05593413053230822
1106007,7148689,8,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.673543930053711,0.05576396516250793
1106007,7148689,8,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.454494476318359,0.05593413053230822
1106007,7148689,8,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.636125564575195,0.20750506628714632
1106007,7148689,8,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.49140739440918,0.20562551242980678
1106007,7148689,8,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.636125564575195,0.20750506628714632
1106007,7148689,8,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.49140739440918,0.20562551242980678
1106007,7148689,9,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.636125564575195,0.20750506628714632
1106007,7148689,9,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.49140739440918,0.20562551242980678
1106007,7148689,9,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.525139808654785,0.6575808672246028
1106007,7148689,9,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.600366592407227,0.647483099484863
1106007,7148689,9,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.525139808654785,0.6575808672246028
1106007,7148689,9,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.600366592407227,0.647483099484863
1106007,7148689,10,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.525139808654785,0.6575808672246028
1106007,7148689,10,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.600366592407227,0.647483099484863
1106007,7148689,10,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.50148868560791,0.753492257475674
1106007,7148689,10,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.624215126037598,0.7441950404529493
1106007,7148689,10,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.50148868560791,0.753492257475674
1106007,7148689,10,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.624215126037598,0.7441950404529493
1106007,7148689,11,decoder_self_attn,forward,-7.687294960021973,-7.440701484680176,-7.50148868560791,0.753492257475674
1106007,7148689,11,decoder_self_attn,reverse,-7.687294960021973,-7.440701484680176,-7.624215126037598,0.7441950404529493
1106007,7148689,11,decoder_cross_attn,forward,-7.687294960021973,-7.440701484680176,-7.440701484680176,1.0
1106007,7148689,11,decoder_cross_attn,reverse,-7.687294960021973,-7.440701484680176,-7.687294960021973,1.0
1106007,7148689,11,decoder_mlp,forward,-7.687294960021973,-7.440701484680176,-7.440701484680176,1.0
1106007,7148689,11,decoder_mlp,reverse,-7.687294960021973,-7.440701484680176,-7.687294960021973,1.0
490595,6623577,0,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.110847473144531,-0.14130071411597436
490595,6623577,0,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.100934982299805,-7.347318943607796
490595,6623577,0,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.110847473144531,-0.14130071411597436
490595,6623577,0,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.100934982299805,-7.347318943607796
490595,6623577,1,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.144611358642578,-0.28389835628466364
490595,6623577,1,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.27335262298584,-6.619134119277104
490595,6623577,1,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.144611358642578,-0.28389835628466364
490595,6623577,1,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.27335262298584,-6.619134119277104
490595,6623577,2,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.132817268371582,-0.23408745806129394
490595,6623577,2,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.043889999389648,-7.58824145417051
490595,6623577,2,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.132817268371582,-0.23408745806129394
490595,6623577,2,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.043889999389648,-7.58824145417051
490595,6623577,3,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.122491836547852,-0.19047925922047373
490595,6623577,3,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.105398178100586,-7.328469181847841
490595,6623577,3,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.122491836547852,-0.19047925922047373
490595,6623577,3,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.105398178100586,-7.328469181847841
490595,6623577,4,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.149662017822266,-0.30522919779763896
490595,6623577,4,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.330995559692383,-6.37568622396578
490595,6623577,4,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.149662017822266,-0.30522919779763896
490595,6623577,4,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.330995559692383,-6.37568622396578
490595,6623577,5,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.131715774536133,-0.22943543352438184
490595,6623577,5,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.54179573059082,-5.485397476226342
490595,6623577,5,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.131715774536133,-0.22943543352438184
490595,6623577,5,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.54179573059082,-5.485397476226342
490595,6623577,6,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.117815017700195,-0.1707272866412383
490595,6623577,6,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.472321510314941,-5.778813351109035
490595,6623577,6,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.117815017700195,-0.1707272866412383
490595,6623577,6,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.472321510314941,-5.778813351109035
490595,6623577,7,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.062984466552734,0.060842842125189804
490595,6623577,7,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-11.794170379638672,-4.419524003238292
490595,6623577,7,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.062984466552734,0.060842842125189804
490595,6623577,7,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-11.794170379638672,-4.419524003238292
490595,6623577,8,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.038031578063965,0.16622831572545402
490595,6623577,8,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.13496208190918,-2.9802319165132776
490595,6623577,8,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.038031578063965,0.16622831572545402
490595,6623577,8,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.13496208190918,-2.9802319165132776
490595,6623577,9,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-12.97170639038086,0.4463446364775112
490595,6623577,9,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.49101448059082,-1.476488144385953
490595,6623577,9,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-12.97170639038086,0.4463446364775112
490595,6623577,9,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.49101448059082,-1.476488144385953
490595,6623577,10,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-12.964008331298828,0.4788564477865627
490595,6623577,10,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.793111801147461,-0.2006170477567575
490595,6623577,10,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-12.964008331298828,0.4788564477865627
490595,6623577,10,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.793111801147461,-0.2006170477567575
490595,6623577,11,encoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-12.834417343139648,1.0261681414859896
490595,6623577,11,encoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-13.06156063079834,0.9331437616552346
490595,6623577,11,encoder_mlp,forward,-13.077390670776367,-12.84061336517334,-12.834417343139648,1.0261681414859896
490595,6623577,11,encoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-13.06156063079834,0.9331437616552346
490595,6623577,0,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.077390670776367,0.0
490595,6623577,0,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.84061336517334,0.0
490595,6623577,0,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.06281566619873,0.06155574978149582
490595,6623577,0,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.855215072631836,0.061668526133905804
490595,6623577,0,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.06281566619873,0.06155574978149582
490595,6623577,0,decoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.855215072631836,0.061668526133905804
490595,6623577,1,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.06281566619873,0.06155574978149582
490595,6623577,1,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.855215072631836,0.061668526133905804
490595,6623577,1,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.062457084655762,0.06307017508528712
490595,6623577,1,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.856231689453125,0.06596208297922901
490595,6623577,1,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.062457084655762,0.06307017508528712
490595,6623577,1,decoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.856231689453125,0.06596208297922901
490595,6623577,2,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.062457084655762,0.06307017508528712
490595,6623577,2,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.856231689453125,0.06596208297922901
490595,6623577,2,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.060729026794434,0.07036841617696221
490595,6623577,2,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.858318328857422,0.0747747493746954
490595,6623577,2,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.060729026794434,0.07036841617696221
490595,6623577,2,decoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.858318328857422,0.0747747493746954
490595,6623577,3,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.060729026794434,0.07036841617696221
490595,6623577,3,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.858318328857422,0.0747747493746954
490595,6623577,3,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.05774211883545,0.08298325673939398
490595,6623577,3,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.862035751342773,0.09047482872091478
490595,6623577,3,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.05774211883545,0.08298325673939398
490595,6623577,3,decoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.862035751342773,0.09047482872091478
490595,6623577,4,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.05774211883545,0.08298325673939398
490595,6623577,4,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.862035751342773,0.09047482872091478
490595,6623577,4,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.044473648071289,0.13902102070654385
490595,6623577,4,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.876323699951172,0.1508182327140032
490595,6623577,4,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.044473648071289,0.13902102070654385
490595,6623577,4,decoder_mlp,reverse,-13.077390670776367,-12.84061336517334,-12.876323699951172,0.1508182327140032
490595,6623577,5,decoder_self_attn,forward,-13.077390670776367,-12.84061336517334,-13.044473648071289,0.13902102070654385
490595,6623577,5,decoder_self_attn,reverse,-13.077390670776367,-12.84061336517334,-12.876323699951172,0.1508182327140032
490595,6623577,5,decoder_cross_attn,forward,-13.077390670776367,-12.84061336517334,-13.033957481384277,0.18343476492172112
490595,6623577,5,decoder_cross_attn,reverse,-13.077390670776367,-12.84061336517334,-12.887442588806152,0.19777750031214883
490595,6623577,5,decoder_mlp,forward,-13.077390670776367,-12.84061336517334,-13.033957481384277,0.18343476492172112
