qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
131843,2790713,241,6.10097,-12.870462417602539,-12.91689682006836,-12.90678596496582,-0.04643440246582031,0.010110855102539062,-0.03632354736328125
451602,2076793,725,12.2479105,-9.879598617553711,-9.85571002960205,-10.251484870910645,0.023888587951660156,-0.39577484130859375,-0.3718862533569336
1063750,1936916,196,10.365538,-5.287432670593262,-5.275018692016602,-5.717738151550293,0.012413978576660156,-0.4427194595336914,-0.43030548095703125
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200857162475586,-14.255518913269043,0.0021533966064453125,-0.05466175079345703,-0.05250835418701172
148538,2029716,378,18.808731,-9.946868896484375,-9.941669464111328,-9.932168960571289,0.005199432373046875,0.009500503540039062,0.014699935913085938
1129237,6106530,550,13.315198,-8.37270736694336,-8.411615371704102,-8.519810676574707,-0.03890800476074219,-0.10819530487060547,-0.14710330963134766
1113437,1454809,296,11.767187,-0.7522191405296326,-0.787218451499939,-0.838302493095398,-0.034999310970306396,-0.051084041595458984,-0.08608335256576538
183378,1765863,80,14.329483,-13.030267715454102,-13.02010440826416,-13.016029357910156,0.010163307189941406,0.004075050354003906,0.014238357543945312
1129237,6693888,559,13.304333,-10.952804565429688,-11.04360580444336,-11.198538780212402,-0.09080123901367188,-0.15493297576904297,-0.24573421478271484
451602,843382,432,13.343732,-11.273727416992188,-11.277345657348633,-11.339406967163086,-0.0036182403564453125,-0.062061309814453125,-0.06567955017089844
1110199,2548201,471,11.922593,-13.09539794921875,-13.079813957214355,-13.171442985534668,0.015583992004394531,-0.0916290283203125,-0.07604503631591797
1063750,4203610,652,6.9911704,-14.031946182250977,-14.035802841186523,-14.096715927124023,-0.003856658935546875,-0.0609130859375,-0.06476974487304688
1103812,3769049,354,14.330881,-9.754231452941895,-9.679243087768555,-9.658515930175781,0.07498836517333984,0.020727157592773438,0.09571552276611328
1115776,8318619,858,10.584757,-14.306534767150879,-14.320313453674316,-14.363091468811035,-0.0137786865234375,-0.04277801513671875,-0.05655670166015625
183378,8577215,3,17.099276,0.7717490196228027,0.7485028505325317,0.6566746234893799,-0.023246169090270996,-0.09182822704315186,-0.11507439613342285
1063750,2992037,417,8.448417,-10.5582857131958,-10.55825424194336,-10.662009239196777,3.147125244140625e-05,-0.10375499725341797,-0.10372352600097656
156493,2259180,58,16.880983,-1.5359392166137695,-1.6280642747879028,-1.1654435396194458,-0.0921250581741333,0.46262073516845703,0.37049567699432373
490595,6246501,649,9.958481,2.009005546569824,2.0126359462738037,1.8543455600738525,0.003630399703979492,-0.15829038619995117,-0.15465998649597168
1063750,1867458,643,6.9956994,-13.962557792663574,-13.989035606384277,-14.013937950134277,-0.026477813720703125,-0.02490234375,-0.051380157470703125
1114819,3666596,690,13.083695,-12.575698852539062,-12.594533920288086,-12.729982376098633,-0.018835067749023438,-0.13544845581054688,-0.1542835235595703
183378,6717352,597,10.6608715,-13.653633117675781,-13.672673225402832,-13.655242919921875,-0.01904010772705078,0.01743030548095703,-0.00160980224609375
264014,3202590,245,15.178528,-13.724664688110352,-13.699322700500488,-13.742412567138672,0.02534198760986328,-0.043089866638183594,-0.017747879028320312
443396,2025125,807,10.094055,-7.128731727600098,-7.153162002563477,-7.083959579467773,-0.024430274963378906,0.06920242309570312,0.04477214813232422
451602,5538940,40,18.07765,-10.805912971496582,-10.804901123046875,-10.992843627929688,0.0010118484497070312,-0.1879425048828125,-0.18693065643310547
1112341,3642923,334,12.379393,-13.189004898071289,-13.19996452331543,-13.18697452545166,-0.010959625244140625,0.012989997863769531,0.0020303726196289062
1117099,8072932,671,9.931794,-6.152724266052246,-6.067632675170898,-6.335720062255859,0.08509159088134766,-0.26808738708496094,-0.18299579620361328
19335,5932273,418,11.604417,-11.928349494934082,-11.917956352233887,-11.920835494995117,0.010393142700195312,-0.0028791427612304688,0.007513999938964844
19335,5288627,757,10.6162815,-12.718177795410156,-12.731714248657227,-12.781137466430664,-0.013536453247070312,-0.0494232177734375,-0.06295967102050781
47923,7774319,971,13.497707,-11.913933753967285,-11.936908721923828,-11.908577919006348,-0.02297496795654297,0.02833080291748047,0.0053558349609375
183378,2158733,925,10.044477,-13.377381324768066,-13.405754089355469,-13.40377140045166,-0.028372764587402344,0.0019826889038085938,-0.02639007568359375
47923,7946829,991,13.384429,-6.219430923461914,-6.232942581176758,-6.264892578125,-0.01351165771484375,-0.03194999694824219,-0.04546165466308594
405717,5102019,672,10.048135,-12.855237007141113,-12.86446762084961,-12.886161804199219,-0.009230613708496094,-0.021694183349609375,-0.03092479705810547
1037798,4342918,478,10.863179,-13.77815055847168,-13.783711433410645,-13.790899276733398,-0.005560874938964844,-0.007187843322753906,-0.01274871826171875
130510,8094068,181,12.224499,-6.5482988357543945,-6.562053680419922,-7.290210723876953,-0.013754844665527344,-0.7281570434570312,-0.7419118881225586
130510,1469462,352,11.115739,-13.771642684936523,-13.80078411102295,-13.839212417602539,-0.02914142608642578,-0.038428306579589844,-0.06756973266601562
87181,1201298,244,17.696463,-10.382164001464844,-10.373004913330078,-10.652695655822754,0.009159088134765625,-0.2796907424926758,-0.27053165435791016
1114646,5809543,214,8.689921,-12.941664695739746,-12.919902801513672,-12.949695587158203,0.02176189422607422,-0.02979278564453125,-0.008030891418457031
87452,3068687,754,10.90054,-12.188004493713379,-12.159460067749023,-12.272454261779785,0.02854442596435547,-0.11299419403076172,-0.08444976806640625
405717,129439,936,9.577663,-12.306374549865723,-12.292915344238281,-12.260825157165527,0.013459205627441406,0.032090187072753906,0.04554939270019531
47923,3388872,601,16.477951,-8.244118690490723,-8.426594734191895,-8.009532928466797,-0.18247604370117188,0.41706180572509766,0.23458576202392578
1115776,1412767,550,10.922691,-12.42487621307373,-12.40253734588623,-12.349028587341309,0.0223388671875,0.053508758544921875,0.07584762573242188
130510,2191826,449,10.953721,-13.458797454833984,-13.449090957641602,-13.46996784210205,0.009706497192382812,-0.02087688446044922,-0.011170387268066406
1115776,8126953,972,10.450499,-13.957386016845703,-14.02330207824707,-14.041862487792969,-0.06591606140136719,-0.018560409545898438,-0.08447647094726562
405717,5079488,381,12.000305,-12.145180702209473,-12.151956558227539,-12.166521072387695,-0.006775856018066406,-0.01456451416015625,-0.021340370178222656
1124210,4517654,231,5.227795,-13.678055763244629,-13.653676986694336,-13.65162467956543,0.02437877655029297,0.00205230712890625,0.02643108367919922
527433,4903733,161,23.18552,-7.464809417724609,-7.440561294555664,-7.560052871704102,0.024248123168945312,-0.1194915771484375,-0.09524345397949219
131843,8746281,290,6.0550694,-13.364851951599121,-13.396483421325684,-13.35997200012207,-0.0316314697265625,0.03651142120361328,0.004879951477050781
1037798,3926208,556,10.754068,-12.731679916381836,-12.741754531860352,-12.761270523071289,-0.010074615478515625,-0.0195159912109375,-0.029590606689453125
1037798,6510547,465,10.89082,-13.09261417388916,-13.117155075073242,-13.056900024414062,-0.02454090118408203,0.06025505065917969,0.035714149475097656
1112341,5497172,141,13.411808,-13.627547264099121,-13.63056755065918,-13.633981704711914,-0.0030202865600585938,-0.003414154052734375,-0.006434440612792969
833860,3473841,395,11.237654,-13.590598106384277,-13.590629577636719,-13.682639122009277,-3.147125244140625e-05,-0.0920095443725586,-0.092041015625
168216,4600609,186,20.671146,2.044748067855835,2.024893283843994,2.0641028881073,-0.01985478401184082,0.039209604263305664,0.019354820251464844
87452,7304543,643,11.127405,-13.481715202331543,-13.49543571472168,-13.389772415161133,-0.013720512390136719,0.10566329956054688,0.09194278717041016
1037798,6912814,25,14.423851,-11.510558128356934,-11.551183700561523,-11.416899681091309,-0.040625572204589844,0.13428401947021484,0.093658447265625
264014,528373,249,15.143942,-0.5532867908477783,-0.6712057590484619,-0.6594560146331787,-0.1179189682006836,0.011749744415283203,-0.10616922378540039
47923,4669069,313,19.894142,-7.861410140991211,-7.995858192443848,-8.117378234863281,-0.13444805145263672,-0.1215200424194336,-0.2559680938720703
131843,8074911,366,6.003451,-13.648189544677734,-13.659124374389648,-13.740047454833984,-0.010934829711914062,-0.08092308044433594,-0.09185791015625
1063750,7475232,940,6.824264,-13.837627410888672,-13.879242897033691,-13.95969009399414,-0.04161548614501953,-0.08044719696044922,-0.12206268310546875
833860,7548089,36,14.546431,-10.874797821044922,-10.869329452514648,-10.996399879455566,0.0054683685302734375,-0.12707042694091797,-0.12160205841064453
1113437,6597538,61,13.572659,-2.6429038047790527,-2.6172213554382324,-2.678506851196289,0.025682449340820312,-0.06128549575805664,-0.03560304641723633
130510,910990,416,10.999079,-9.153566360473633,-9.589760780334473,-11.26233196258545,-0.43619441986083984,-1.6725711822509766,-2.1087656021118164
1115776,6919096,315,11.862338,-14.160757064819336,-14.1431884765625,-14.235591888427734,0.017568588256835938,-0.09240341186523438,-0.07483482360839844
1112341,8700906,422,12.116584,-12.16700553894043,-12.176765441894531,-12.20431900024414,-0.009759902954101562,-0.027553558349609375,-0.03731346130371094
1110199,8335880,967,11.344005,-13.943882942199707,-13.935895919799805,-14.063535690307617,0.007987022399902344,-0.1276397705078125,-0.11965274810791016
130510,5930009,112,13.499197,-12.415267944335938,-12.414804458618164,-12.41007137298584,0.0004634857177734375,0.004733085632324219,0.005196571350097656
183378,7992516,491,11.132107,-12.604889869689941,-12.611507415771484,-12.561071395874023,-0.006617546081542969,0.05043601989746094,0.04381847381591797
962179,6219014,899,10.019355,-13.286905288696289,-13.253520965576172,-13.161243438720703,0.03338432312011719,0.09227752685546875,0.12566184997558594
405717,7703663,629,10.125849,-13.629120826721191,-13.581286430358887,-13.586201667785645,0.04783439636230469,-0.0049152374267578125,0.042919158935546875
443396,6813278,821,10.092333,-13.427014350891113,-13.436017990112305,-13.453445434570312,-0.009003639221191406,-0.017427444458007812,-0.02643108367919922
443396,1850996,541,10.374592,-11.902247428894043,-11.928865432739258,-11.867645263671875,-0.026618003845214844,0.06122016906738281,0.03460216522216797
451602,3090663,8,19.607655,-2.1867451667785645,-2.2311291694641113,-2.54123592376709,-0.044384002685546875,-0.3101067543029785,-0.3544907569885254
405717,6486802,277,13.930151,-13.152827262878418,-13.183907508850098,-13.17471981048584,-0.031080245971679688,0.009187698364257812,-0.021892547607421875
1115776,6202141,842,10.600709,-14.143238067626953,-14.16989517211914,-14.220123291015625,-0.0266571044921875,-0.050228118896484375,-0.07688522338867188
962179,6740295,789,10.67903,-12.63012981414795,-12.62601089477539,-12.738916397094727,0.004118919372558594,-0.11290550231933594,-0.10878658294677734
573724,8172600,831,10.89749,-13.501202583312988,-13.549612045288086,-13.50196647644043,-0.048409461975097656,0.04764556884765625,-0.0007638931274414062
1110199,4139391,141,13.813837,-13.41366958618164,-13.441818237304688,-13.481965065002441,-0.028148651123046875,-0.040146827697753906,-0.06829547882080078
1121709,5281661,581,7.144444,-13.31008529663086,-13.322084426879883,-13.363593101501465,-0.011999130249023438,-0.04150867462158203,-0.05350780487060547
1121402,6717343,375,12.400867,-12.33601188659668,-12.334576606750488,-12.47071361541748,0.0014352798461914062,-0.1361370086669922,-0.13470172882080078
833860,8731802,814,10.10825,-13.224862098693848,-13.264495849609375,-13.357587814331055,-0.039633750915527344,-0.09309196472167969,-0.13272571563720703
264014,5098723,689,12.944395,-11.95514965057373,-11.94294548034668,-11.959081649780273,0.012204170227050781,-0.01613616943359375,-0.003931999206542969
87452,804628,717,10.989782,-11.134322166442871,-11.077287673950195,-11.673975944519043,0.05703449249267578,-0.5966882705688477,-0.5396537780761719
1113437,8251065,417,11.399672,-12.628454208374023,-12.631380081176758,-12.617130279541016,-0.002925872802734375,0.014249801635742188,0.011323928833007812
443396,6414670,889,10.01328,-12.280524253845215,-12.313285827636719,-12.418839454650879,-0.032761573791503906,-0.10555362701416016,-0.13831520080566406
962179,6186348,144,17.452866,-1.408420205116272,-1.2319564819335938,-1.6070810556411743,0.17646372318267822,-0.37512457370758057,-0.19866085052490234
1037798,5720690,445,10.918606,-12.534280776977539,-12.483799934387207,-12.299700736999512,0.05048084259033203,0.1840991973876953,0.23458003997802734
104861,7474729,440,17.120972,-14.00667667388916,-14.030988693237305,-14.036575317382812,-0.02431201934814453,-0.0055866241455078125,-0.029898643493652344
451602,4721945,267,14.955909,-10.350957870483398,-10.361316680908203,-10.52402114868164,-0.010358810424804688,-0.1627044677734375,-0.1730632781982422
1115776,5721701,832,10.606799,-13.506836891174316,-13.497228622436523,-13.510688781738281,0.009608268737792969,-0.013460159301757812,-0.0038518905639648438
19335,5888059,952,10.145536,-13.83791446685791,-13.848520278930664,-13.76701545715332,-0.010605812072753906,0.08150482177734375,0.07089900970458984
1112341,8725060,528,11.922741,-13.286852836608887,-13.320415496826172,-13.373276710510254,-0.033562660217285156,-0.05286121368408203,-0.08642387390136719
1115776,7296160,994,10.411666,-12.075157165527344,-12.045906066894531,-12.297022819519043,0.0292510986328125,-0.2511167526245117,-0.22186565399169922
207786,3345362,547,11.698027,-13.607831001281738,-13.614917755126953,-13.632633209228516,-0.007086753845214844,-0.0177154541015625,-0.024802207946777344
1115776,1266209,746,10.703429,-13.604774475097656,-13.603569984436035,-13.624845504760742,0.0012044906616210938,-0.02127552032470703,-0.020071029663085938
1115776,5555291,286,12.059304,-12.067354202270508,-12.090571403503418,-12.111349105834961,-0.023217201232910156,-0.02077770233154297,-0.043994903564453125
1129237,7525214,279,14.565102,-13.297945022583008,-13.298147201538086,-13.322925567626953,-0.000202178955078125,-0.024778366088867188,-0.024980545043945312
443396,1242552,241,10.9524765,-11.360748291015625,-11.424636840820312,-11.435467720031738,-0.0638885498046875,-0.010830879211425781,-0.07471942901611328
489204,838215,949,15.198248,-11.460079193115234,-11.475347518920898,-11.528779983520508,-0.015268325805664062,-0.053432464599609375,-0.06870079040527344
146187,6564312,802,8.164951,-13.79492473602295,-13.787761688232422,-13.799522399902344,0.007163047790527344,-0.011760711669921875,-0.004597663879394531
962179,984797,317,14.633387,-13.613797187805176,-13.606319427490234,-13.645211219787598,0.007477760314941406,-0.03889179229736328,-0.031414031982421875
1115776,3803054,727,10.729689,-13.828879356384277,-13.827674865722656,-13.828888893127441,0.0012044906616210938,-0.0012140274047851562,-9.5367431640625e-06
1114819,768360,276,16.932192,-10.056320190429688,-10.030294418334961,-10.008687019348145,0.026025772094726562,0.021607398986816406,0.04763317108154297
1133167,7621417,250,12.454015,-12.666397094726562,-12.648001670837402,-12.946414947509766,0.018395423889160156,-0.2984132766723633,-0.2800178527832031
1037798,4676546,178,11.754213,-13.446921348571777,-13.45322322845459,-13.465545654296875,-0.0063018798828125,-0.012322425842285156,-0.018624305725097656
1063750,4792733,490,7.211143,-13.922186851501465,-13.922676086425781,-13.94472599029541,-0.0004892349243164062,-0.022049903869628906,-0.022539138793945312
1129237,6179560,991,12.55722,-11.646317481994629,-11.643742561340332,-11.705759048461914,0.002574920654296875,-0.06201648712158203,-0.059441566467285156
1063750,196730,453,7.342625,-13.710996627807617,-13.717209815979004,-13.856964111328125,-0.006213188171386719,-0.1397542953491211,-0.1459674835205078
183378,6738484,414,11.454835,-11.213756561279297,-11.168295860290527,-11.631362915039062,0.04546070098876953,-0.46306705474853516,-0.4176063537597656
405717,5300531,456,10.884978,-11.899856567382812,-11.901500701904297,-11.887458801269531,-0.001644134521484375,0.014041900634765625,0.01239776611328125
527433,7897968,856,16.201548,-12.464333534240723,-12.494892120361328,-12.505049705505371,-0.03055858612060547,-0.010157585144042969,-0.04071617126464844
19335,8734159,329,12.091252,-6.076798439025879,-6.064371109008789,-6.312895774841309,0.012427330017089844,-0.24852466583251953,-0.2360973358154297
131843,6248852,130,6.2610083,-13.5753755569458,-13.569498062133789,-13.554641723632812,0.005877494812011719,0.014856338500976562,0.02073383331298828
19335,4578716,935,10.192894,-13.058749198913574,-13.058148384094238,-13.102325439453125,0.0006008148193359375,-0.04417705535888672,-0.04357624053955078
1129237,3067684,957,12.597546,-9.879569053649902,-9.924600601196289,-10.681660652160645,-0.04503154754638672,-0.7570600509643555,-0.8020915985107422
156493,5426278,604,11.547779,-11.35107421875,-11.358611106872559,-11.585386276245117,-0.007536888122558594,-0.2267751693725586,-0.2343120574951172
915593,8239854,586,13.737125,-13.200772285461426,-13.213632583618164,-13.369524002075195,-0.012860298156738281,-0.15589141845703125,-0.16875171661376953
1133167,2690863,372,11.73181,-12.958011627197266,-12.869864463806152,-12.992422103881836,0.08814716339111328,-0.1225576400756836,-0.03441047668457031
87452,6271639,469,11.643391,-12.657382011413574,-12.655719757080078,-12.807962417602539,0.0016622543334960938,-0.15224266052246094,-0.15058040618896484
1129237,7019600,246,14.89278,-13.503864288330078,-13.508563995361328,-13.528448104858398,-0.00469970703125,-0.019884109497070312,-0.024583816528320312
19335,6214701,37,14.763362,-12.275671005249023,-12.273416519165039,-12.343660354614258,0.002254486083984375,-0.07024383544921875,-0.06798934936523438
146187,5836455,256,11.250062,-9.833514213562012,-9.788317680358887,-10.234416007995605,0.045196533203125,-0.44609832763671875,-0.40090179443359375
207786,2621349,728,11.42753,-13.561614990234375,-13.561832427978516,-13.615591049194336,-0.000217437744140625,-0.05375862121582031,-0.05397605895996094
1121402,177811,84,14.507752,-12.597169876098633,-12.602191925048828,-12.65273380279541,-0.0050220489501953125,-0.05054187774658203,-0.055563926696777344
1106007,7685382,386,10.856321,5.750491142272949,5.72670841217041,5.630414962768555,-0.023782730102539062,-0.09629344940185547,-0.12007617950439453
207786,871705,585,11.622993,-13.162524223327637,-13.197734832763672,-13.268348693847656,-0.035210609436035156,-0.07061386108398438,-0.10582447052001953
183378,5088210,642,10.497893,-12.80643367767334,-12.859140396118164,-12.808237075805664,-0.05270671844482422,0.0509033203125,-0.0018033981323242188
1121402,752291,402,12.212772,-13.297179222106934,-13.27943229675293,-13.400812149047852,0.017746925354003906,-0.12137985229492188,-0.10363292694091797
1121709,4094993,933,7.0736384,-13.928911209106445,-13.932157516479492,-14.038719177246094,-0.003246307373046875,-0.10656166076660156,-0.10980796813964844
1117099,6162584,577,9.999314,-12.780813217163086,-12.780997276306152,-12.798263549804688,-0.00018405914306640625,-0.017266273498535156,-0.017450332641601562
104861,270266,655,16.034967,-13.724226951599121,-13.733089447021484,-13.771466255187988,-0.008862495422363281,-0.038376808166503906,-0.04723930358886719
833860,7690925,959,9.9199295,-13.972606658935547,-13.962136268615723,-13.917290687561035,0.010470390319824219,0.0448455810546875,0.05531597137451172
207786,5702385,715,11.44366,-10.601784706115723,-10.551962852478027,-10.37507152557373,0.04982185363769531,0.17689132690429688,0.2267131805419922
1063750,6643504,754,6.912344,-14.263415336608887,-14.261222839355469,-14.275882720947266,0.0021924972534179688,-0.014659881591796875,-0.012467384338378906
1110199,1996219,610,11.784936,-12.856759071350098,-12.846817016601562,-12.943397521972656,0.009942054748535156,-0.09658050537109375,-0.0866384506225586
47923,525511,29,30.387962,1.4110033512115479,1.4146983623504639,1.3888822793960571,0.0036950111389160156,-0.02581608295440674,-0.022121071815490723
915593,8417774,703,13.370298,-13.631372451782227,-13.640689849853516,-13.703676223754883,-0.009317398071289062,-0.06298637390136719,-0.07230377197265625
1113437,6901807,891,10.268114,-13.453753471374512,-13.474445343017578,-13.39733600616455,-0.020691871643066406,0.07710933685302734,0.05641746520996094
130510,7422419,552,10.809995,-13.931674003601074,-13.906431198120117,-13.99355697631836,0.02524280548095703,-0.08712577819824219,-0.061882972717285156
1063750,1023994,801,6.885682,-14.211215019226074,-14.23295783996582,-14.23626708984375,-0.021742820739746094,-0.0033092498779296875,-0.02505207061767578
1112341,7194369,229,12.775999,-11.97396183013916,-11.953568458557129,-12.08163070678711,0.02039337158203125,-0.12806224822998047,-0.10766887664794922
1106007,5336578,969,8.7916155,-9.898648262023926,-9.85424518585205,-10.108467102050781,0.044403076171875,-0.25422191619873047,-0.20981884002685547
1114819,2839945,148,18.392803,-9.471083641052246,-9.25782585144043,-9.229715347290039,0.2132577896118164,0.028110504150390625,0.24136829376220703
1117099,2256805,680,9.918992,-13.488198280334473,-13.491109848022461,-13.524799346923828,-0.0029115676879882812,-0.03368949890136719,-0.03660106658935547
1124210,177333,867,4.99533,-13.817962646484375,-13.857959747314453,-13.901455879211426,-0.039997100830078125,-0.043496131896972656,-0.08349323272705078
1063750,943682,508,7.1773195,-13.37575912475586,-13.364570617675781,-13.422511100769043,0.011188507080078125,-0.05794048309326172,-0.046751976013183594
131843,8305158,4,17.855494,3.8210549354553223,3.822814464569092,3.8737611770629883,0.0017595291137695312,0.050946712493896484,0.052706241607666016
573724,5517697,212,12.907843,-13.163559913635254,-13.177555084228516,-13.290658950805664,-0.013995170593261719,-0.11310386657714844,-0.12709903717041016
264014,5905368,671,12.962996,-11.411242485046387,-11.399262428283691,-11.420281410217285,0.011980056762695312,-0.02101898193359375,-0.009038925170898438
962179,2131895,338,14.534796,-6.249118804931641,-6.245027542114258,-6.128339767456055,0.0040912628173828125,0.11668777465820312,0.12077903747558594
87181,2259137,711,13.953009,-11.233656883239746,-11.25490951538086,-11.5963134765625,-0.02125263214111328,-0.3414039611816406,-0.3626565933227539
1112341,5095131,595,11.789235,-12.907262802124023,-12.921707153320312,-12.911134719848633,-0.014444351196289062,0.010572433471679688,-0.003871917724609375
104861,379545,820,15.477783,-14.037030220031738,-14.043604850769043,-14.07412052154541,-0.0065746307373046875,-0.030515670776367188,-0.037090301513671875
915593,1033076,81,29.928284,-12.062652587890625,-12.063521385192871,-12.19162654876709,-0.0008687973022460938,-0.12810516357421875,-0.12897396087646484
146187,2227904,659,8.508469,-12.22493839263916,-12.204496383666992,-12.296789169311523,0.02044200897216797,-0.09229278564453125,-0.07185077667236328
1110199,862772,512,11.870631,-13.61047649383545,-13.612078666687012,-13.75836181640625,-0.0016021728515625,-0.14628314971923828,-0.14788532257080078
1113437,4961024,341,11.631156,-8.262778282165527,-8.666986465454102,-8.636539459228516,-0.4042081832885742,0.030447006225585938,-0.3737611770629883
104861,8008557,615,16.189426,-14.34509563446045,-14.341667175292969,-14.378425598144531,0.0034284591674804688,-0.0367584228515625,-0.03332996368408203
130510,6311869,788,10.470005,-13.264965057373047,-13.264867782592773,-13.32726764678955,9.72747802734375e-05,-0.062399864196777344,-0.062302589416503906
1117099,1135564,800,9.817749,-13.119473457336426,-13.067506790161133,-12.947144508361816,0.05196666717529297,0.1203622817993164,0.17232894897460938
1121402,6683287,327,12.622638,-12.302127838134766,-12.34986686706543,-12.78059196472168,-0.04773902893066406,-0.43072509765625,-0.47846412658691406
527433,2115115,564,18.559616,-8.991021156311035,-9.045446395874023,-9.298226356506348,-0.05442523956298828,-0.2527799606323242,-0.3072052001953125
527433,269430,14,28.686178,-0.8117782473564148,-0.8562532663345337,-1.7550086975097656,-0.044475018978118896,-0.8987554311752319,-0.9432304501533508
962179,2131896,187,15.641305,-10.239411354064941,-10.252243995666504,-10.684167861938477,-0.0128326416015625,-0.43192386627197266,-0.44475650787353516
1121402,8072604,843,10.71601,-12.880459785461426,-12.873476028442383,-12.968620300292969,0.006983757019042969,-0.09514427185058594,-0.08816051483154297
264014,1679655,460,13.587406,-13.820199012756348,-13.819883346557617,-13.878633499145508,0.00031566619873046875,-0.058750152587890625,-0.058434486389160156
182539,4667355,633,10.023778,-9.11729907989502,-9.106010437011719,-9.135139465332031,0.011288642883300781,-0.0291290283203125,-0.01784038543701172
1106007,7540014,803,9.254717,-12.138049125671387,-12.134010314941406,-12.10929012298584,0.004038810729980469,0.024720191955566406,0.028759002685546875
1124210,1989851,466,5.09587,-14.497373580932617,-14.485458374023438,-14.531648635864258,0.011915206909179688,-0.04619026184082031,-0.034275054931640625
1106007,3542931,342,10.952291,1.5049471855163574,1.56952702999115,1.1009379625320435,0.06457984447479248,-0.46858906745910645,-0.40400922298431396
1103812,4898347,560,13.517242,-13.803936958312988,-13.814631462097168,-13.85133171081543,-0.010694503784179688,-0.03670024871826172,-0.047394752502441406
1121402,8487137,295,12.787256,-12.797104835510254,-12.762304306030273,-12.98394775390625,0.03480052947998047,-0.22164344787597656,-0.1868429183959961
1114819,8115700,117,19.066214,0.8558034896850586,0.8413370847702026,0.9026694297790527,-0.014466404914855957,0.0613323450088501,0.04686594009399414
489204,973923,11,22.194275,2.2303106784820557,2.2224271297454834,2.2213401794433594,-0.007883548736572266,-0.0010869503021240234,-0.008970499038696289
131843,8489446,452,5.963404,-13.141898155212402,-13.139396667480469,-13.211572647094727,0.0025014877319335938,-0.07217597961425781,-0.06967449188232422
1115776,6370865,329,11.810534,-14.072197914123535,-14.077540397644043,-14.099237442016602,-0.0053424835205078125,-0.021697044372558594,-0.027039527893066406
130510,6881820,48,16.356169,-12.643672943115234,-12.637493133544922,-12.62031078338623,0.0061798095703125,0.017182350158691406,0.023362159729003906
1103812,4635220,563,13.509612,-13.135465621948242,-13.130701065063477,-13.177862167358398,0.004764556884765625,-0.047161102294921875,-0.04239654541015625
264014,684616,127,18.380487,4.583984375,4.580450057983398,4.59809684753418,-0.0035343170166015625,0.01764678955078125,0.014112472534179688
156493,5942211,889,9.216818,-12.252187728881836,-12.235782623291016,-12.489542961120605,0.016405105590820312,-0.25376033782958984,-0.23735523223876953
1110199,7676274,232,12.444951,-13.784078598022461,-13.788993835449219,-13.846240043640137,-0.0049152374267578125,-0.05724620819091797,-0.06216144561767578
490595,8133246,854,9.609361,-12.300981521606445,-12.328189849853516,-12.386575698852539,-0.027208328247070312,-0.05838584899902344,-0.08559417724609375
1117099,5795851,573,10.004642,-11.038968086242676,-11.064432144165039,-11.154582023620605,-0.02546405792236328,-0.0901498794555664,-0.11561393737792969
1103812,2313231,748,12.964342,-12.681808471679688,-12.688323020935059,-12.730476379394531,-0.006514549255371094,-0.042153358459472656,-0.04866790771484375
1121402,4305979,162,13.599863,-12.014411926269531,-11.99461555480957,-12.054800033569336,0.019796371459960938,-0.060184478759765625,-0.04038810729980469
962179,5444888,589,11.697132,-13.693840980529785,-13.722809791564941,-13.688169479370117,-0.02896881103515625,0.03464031219482422,0.005671501159667969
87181,1411470,951,13.081281,-13.183265686035156,-13.176687240600586,-13.219646453857422,0.0065784454345703125,-0.04295921325683594,-0.036380767822265625
1113437,4783289,149,12.57987,-6.792940139770508,-6.783624649047852,-7.040313720703125,0.00931549072265625,-0.25668907165527344,-0.2473735809326172
87181,4632251,23,29.699581,-6.707293510437012,-6.690271377563477,-6.954990386962891,0.017022132873535156,-0.26471900939941406,-0.2476968765258789
1113437,2862145,754,10.46206,-7.815378189086914,-7.910780906677246,-7.928746223449707,-0.09540271759033203,-0.017965316772460938,-0.11336803436279297
1110199,2000201,633,11.763659,-9.325632095336914,-9.283092498779297,-9.7283296585083,0.04253959655761719,-0.4452371597290039,-0.4026975631713867
1063750,475739,931,6.824264,-14.240321159362793,-14.233219146728516,-14.232236862182617,0.007102012634277344,0.0009822845458984375,0.008084297180175781
168216,1961813,768,13.886663,-10.059467315673828,-10.113313674926758,-10.211295127868652,-0.05384635925292969,-0.09798145294189453,-0.15182781219482422
1112341,620213,750,11.491501,-13.479928970336914,-13.491365432739258,-13.521632194519043,-0.01143646240234375,-0.030266761779785156,-0.041703224182128906
156493,8811146,361,12.772792,-10.61905288696289,-10.56782341003418,-10.682374954223633,0.05122947692871094,-0.11455154418945312,-0.06332206726074219
573724,1852621,191,13.234083,-13.179252624511719,-13.177130699157715,-13.251800537109375,0.0021219253540039062,-0.07466983795166016,-0.07254791259765625
1129237,5513583,170,15.765064,-8.836104393005371,-8.6903715133667,-8.75188159942627,0.14573287963867188,-0.06151008605957031,0.08422279357910156
1113437,6394290,205,12.293966,-13.594971656799316,-13.590519905090332,-13.570262908935547,0.004451751708984375,0.020256996154785156,0.02470874786376953
168216,746506,705,14.041842,-8.676358222961426,-8.683914184570312,-8.909290313720703,-0.007555961608886719,-0.22537612915039062,-0.23293209075927734
