qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
207786,5170147,10,decoder_cross_attn,reverse,-8.92552375793457,-8.16978645324707,-8.531954765319824,0.47922513527701505
207786,5170147,10,decoder_mlp,forward,-8.92552375793457,-8.16978645324707,-8.583791732788086,0.452183613309643
207786,5170147,10,decoder_mlp,reverse,-8.92552375793457,-8.16978645324707,-8.531954765319824,0.47922513527701505
207786,5170147,11,decoder_self_attn,forward,-8.92552375793457,-8.16978645324707,-8.583791732788086,0.452183613309643
207786,5170147,11,decoder_self_attn,reverse,-8.92552375793457,-8.16978645324707,-8.531954765319824,0.47922513527701505
207786,5170147,11,decoder_cross_attn,forward,-8.92552375793457,-8.16978645324707,-8.16978645324707,1.0
207786,5170147,11,decoder_cross_attn,reverse,-8.92552375793457,-8.16978645324707,-8.92552375793457,1.0
207786,5170147,11,decoder_mlp,forward,-8.92552375793457,-8.16978645324707,-8.16978645324707,1.0
207786,5170147,11,decoder_mlp,reverse,-8.92552375793457,-8.16978645324707,-8.92552375793457,1.0
47923,7142747,0,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.250497817993164,-0.21901003268272584
47923,7142747,0,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-5.389213562011719,-1.366592345591674
47923,7142747,0,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.250497817993164,-0.21901003268272584
47923,7142747,0,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-5.389213562011719,-1.366592345591674
47923,7142747,1,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.289501190185547,-0.27319155362841846
47923,7142747,1,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-5.715421676635742,-0.9134404563658451
47923,7142747,1,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.289501190185547,-0.27319155362841846
47923,7142747,1,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-5.715421676635742,-0.9134404563658451
47923,7142747,2,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.239341735839844,-0.20351256503094062
47923,7142747,2,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-5.697244644165039,-0.9386910747145395
47923,7142747,2,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.239341735839844,-0.20351256503094062
47923,7142747,2,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-5.697244644165039,-0.9386910747145395
47923,7142747,3,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.235754013061523,-0.19852868117848585
47923,7142747,3,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.146472930908203,-0.3146457560811464
47923,7142747,3,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.235754013061523,-0.19852868117848585
47923,7142747,3,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.146472930908203,-0.3146457560811464
47923,7142747,4,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.196968078613281,-0.14464921379960866
47923,7142747,4,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.11517333984375,-0.35812557214642177
47923,7142747,4,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.196968078613281,-0.14464921379960866
47923,7142747,4,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.11517333984375,-0.35812557214642177
47923,7142747,5,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.01953125,0.1018370950925569
47923,7142747,5,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.415538787841797,0.059126985704122635
47923,7142747,5,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.01953125,0.1018370950925569
47923,7142747,5,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.415538787841797,0.059126985704122635
47923,7142747,6,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.732464790344238,0.5006153679025692
47923,7142747,6,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.495630264282227,0.1703860324071682
47923,7142747,6,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.732464790344238,0.5006153679025692
47923,7142747,6,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.495630264282227,0.1703860324071682
47923,7142747,7,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.59370231628418,0.6933772105883023
47923,7142747,7,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.702466011047363,0.45771183824766537
47923,7142747,7,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.59370231628418,0.6933772105883023
47923,7142747,7,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.702466011047363,0.45771183824766537
47923,7142747,8,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.519548416137695,0.7963880752431333
47923,7142747,8,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.673918724060059,0.4180553844360276
47923,7142747,8,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.519548416137695,0.7963880752431333
47923,7142747,8,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.673918724060059,0.4180553844360276
47923,7142747,9,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.662322998046875,0.5980528143311169
47923,7142747,9,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.35127067565918,-0.030151040031371177
47923,7142747,9,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.662322998046875,0.5980528143311169
47923,7142747,9,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.35127067565918,-0.030151040031371177
47923,7142747,10,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.224364280700684,-0.18270663842200857
47923,7142747,10,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.798053741455078,0.5904975007716938
47923,7142747,10,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.224364280700684,-0.18270663842200857
47923,7142747,10,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.798053741455078,0.5904975007716938
47923,7142747,11,encoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.356621742248535,-0.3664320452338464
47923,7142747,11,encoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-7.051115036010742,0.9420375102837316
47923,7142747,11,encoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.356621742248535,-0.3664320452338464
47923,7142747,11,encoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-7.051115036010742,0.9420375102837316
47923,7142747,0,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.092840194702148,0.0
47923,7142747,0,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.3729753494262695,0.0
47923,7142747,0,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.112129211425781,-0.02679533088775928
47923,7142747,0,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.354482650756836,-0.025689125939115008
47923,7142747,0,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.112129211425781,-0.02679533088775928
47923,7142747,0,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.354482650756836,-0.025689125939115008
47923,7142747,1,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.112129211425781,-0.02679533088775928
47923,7142747,1,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.354482650756836,-0.025689125939115008
47923,7142747,1,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.175885200500488,-0.11536194098562198
47923,7142747,1,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.279668807983398,-0.1296167496651577
47923,7142747,1,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.175885200500488,-0.11536194098562198
47923,7142747,1,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.279668807983398,-0.1296167496651577
47923,7142747,2,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.175885200500488,-0.11536194098562198
47923,7142747,2,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.279668807983398,-0.1296167496651577
47923,7142747,2,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.188043594360352,-0.13225176959671875
47923,7142747,2,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.271455764770508,-0.14102589579416905
47923,7142747,2,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.188043594360352,-0.13225176959671875
47923,7142747,2,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.271455764770508,-0.14102589579416905
47923,7142747,3,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.188043594360352,-0.13225176959671875
47923,7142747,3,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.271455764770508,-0.14102589579416905
47923,7142747,3,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.191695213317871,-0.13732441480433422
47923,7142747,3,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.261814117431641,-0.15441958684901164
47923,7142747,3,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.191695213317871,-0.13732441480433422
47923,7142747,3,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.261814117431641,-0.15441958684901164
47923,7142747,4,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.191695213317871,-0.13732441480433422
47923,7142747,4,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.261814117431641,-0.15441958684901164
47923,7142747,4,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.206171035766602,-0.15743349853543764
47923,7142747,4,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.255319595336914,-0.16344144996310442
47923,7142747,4,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.206171035766602,-0.15743349853543764
47923,7142747,4,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.255319595336914,-0.16344144996310442
47923,7142747,5,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.206171035766602,-0.15743349853543764
47923,7142747,5,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.255319595336914,-0.16344144996310442
47923,7142747,5,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.206459045410156,-0.15783358703183353
47923,7142747,5,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.24904727935791,-0.17215463552865337
47923,7142747,5,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.206459045410156,-0.15783358703183353
47923,7142747,5,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.24904727935791,-0.17215463552865337
47923,7142747,6,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.206459045410156,-0.15783358703183353
47923,7142747,6,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.24904727935791,-0.17215463552865337
47923,7142747,6,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.185881614685059,-0.1292484562810582
47923,7142747,6,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.264425277709961,-0.150792294454535
47923,7142747,6,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.185881614685059,-0.1292484562810582
47923,7142747,6,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.264425277709961,-0.150792294454535
47923,7142747,7,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.185881614685059,-0.1292484562810582
47923,7142747,7,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.264425277709961,-0.150792294454535
47923,7142747,7,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.154609680175781,-0.0858070593098076
47923,7142747,7,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.310497283935547,-0.08679138299464914
47923,7142747,7,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.154609680175781,-0.0858070593098076
47923,7142747,7,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.310497283935547,-0.08679138299464914
47923,7142747,8,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.154609680175781,-0.0858070593098076
47923,7142747,8,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.310497283935547,-0.08679138299464914
47923,7142747,8,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-7.113778114318848,-0.029085903769443044
47923,7142747,8,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.357272148132324,-0.021814096627995862
47923,7142747,8,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-7.113778114318848,-0.029085903769443044
47923,7142747,8,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.357272148132324,-0.021814096627995862
47923,7142747,9,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-7.113778114318848,-0.029085903769443044
47923,7142747,9,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.357272148132324,-0.021814096627995862
47923,7142747,9,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-6.595512390136719,0.6908627471241984
47923,7142747,9,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.818885803222656,0.6194363521467663
47923,7142747,9,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.595512390136719,0.6908627471241984
47923,7142747,9,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.818885803222656,0.6194363521467663
47923,7142747,10,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.595512390136719,0.6908627471241984
47923,7142747,10,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.818885803222656,0.6194363521467663
47923,7142747,10,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-6.515151023864746,0.8024967111930719
47923,7142747,10,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.913026809692383,0.7502122986143955
47923,7142747,10,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.515151023864746,0.8024967111930719
47923,7142747,10,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-6.913026809692383,0.7502122986143955
47923,7142747,11,decoder_self_attn,forward,-7.092840194702148,-6.3729753494262695,-6.515151023864746,0.8024967111930719
47923,7142747,11,decoder_self_attn,reverse,-7.092840194702148,-6.3729753494262695,-6.913026809692383,0.7502122986143955
47923,7142747,11,decoder_cross_attn,forward,-7.092840194702148,-6.3729753494262695,-6.3729753494262695,1.0
47923,7142747,11,decoder_cross_attn,reverse,-7.092840194702148,-6.3729753494262695,-7.092840194702148,1.0
47923,7142747,11,decoder_mlp,forward,-7.092840194702148,-6.3729753494262695,-6.3729753494262695,1.0
47923,7142747,11,decoder_mlp,reverse,-7.092840194702148,-6.3729753494262695,-7.092840194702148,1.0
47923,3388872,0,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.065946578979492,0.4100458868826808
47923,3388872,0,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-6.857603073120117,-1.2663841956902664
47923,3388872,0,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.065946578979492,0.4100458868826808
47923,3388872,0,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-6.857603073120117,-1.2663841956902664
47923,3388872,1,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.029252052307129,0.46641847899341876
47923,3388872,1,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.889854431152344,0.3194295492771204
47923,3388872,1,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.029252052307129,0.46641847899341876
47923,3388872,1,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.889854431152344,0.3194295492771204
47923,3388872,2,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.976129531860352,0.5480288565785849
47923,3388872,2,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.068159103393555,0.5933531414640436
47923,3388872,2,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.976129531860352,0.5480288565785849
47923,3388872,2,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.068159103393555,0.5933531414640436
47923,3388872,3,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.941754341125488,0.6008383293189636
47923,3388872,3,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.120992660522461,0.6745195942263401
47923,3388872,3,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.941754341125488,0.6008383293189636
47923,3388872,3,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.120992660522461,0.6745195942263401
47923,3388872,4,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.817466735839844,0.7917772815977777
47923,3388872,4,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.156204223632812,0.7286139582857176
47923,3388872,4,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.817466735839844,0.7917772815977777
47923,3388872,4,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.156204223632812,0.7286139582857176
47923,3388872,5,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.717318534851074,0.9456316625350891
47923,3388872,5,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.55949592590332,1.3481777105785966
47923,3388872,5,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.717318534851074,0.9456316625350891
47923,3388872,5,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.55949592590332,1.3481777105785966
47923,3388872,6,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.581015586853027,1.1550293898744117
47923,3388872,6,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.186954498291016,0.7758545919114846
47923,3388872,6,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.581015586853027,1.1550293898744117
47923,3388872,6,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.186954498291016,0.7758545919114846
47923,3388872,7,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.4364728927612305,1.377085567608432
47923,3388872,7,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.199579238891602,0.7952495648657677
47923,3388872,7,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.4364728927612305,1.377085567608432
47923,3388872,7,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.199579238891602,0.7952495648657677
47923,3388872,8,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.428160667419434,1.3898553654834531
47923,3388872,8,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.138853073120117,0.7019579575355872
47923,3388872,8,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.428160667419434,1.3898553654834531
47923,3388872,8,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.138853073120117,0.7019579575355872
47923,3388872,9,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.4385223388671875,1.373937071092436
47923,3388872,9,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.32811164855957,0.9927096702356464
47923,3388872,9,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.4385223388671875,1.373937071092436
47923,3388872,9,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.32811164855957,0.9927096702356464
47923,3388872,10,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.518608093261719,1.2509039657284176
47923,3388872,10,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.36910343170166,1.0556839958508413
47923,3388872,10,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.518608093261719,1.2509039657284176
47923,3388872,10,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.36910343170166,1.0556839958508413
47923,3388872,11,encoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.676741600036621,1.007968670335273
47923,3388872,11,encoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.334250450134277,1.002140508799381
47923,3388872,11,encoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.676741600036621,1.007968670335273
47923,3388872,11,encoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.334250450134277,1.002140508799381
47923,3388872,0,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.332857131958008,0.0
47923,3388872,0,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.681928634643555,0.0
47923,3388872,0,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.281682968139648,0.07861718150225332
47923,3388872,0,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.731409072875977,0.07601516669889884
47923,3388872,0,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.281682968139648,0.07861718150225332
47923,3388872,0,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.731409072875977,0.07601516669889884
47923,3388872,1,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.281682968139648,0.07861718150225332
47923,3388872,1,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.731409072875977,0.07601516669889884
47923,3388872,1,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.26475715637207,0.10461974835469447
47923,3388872,1,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.748574256896973,0.10238547325609335
47923,3388872,1,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.26475715637207,0.10461974835469447
47923,3388872,1,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.748574256896973,0.10238547325609335
47923,3388872,2,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.26475715637207,0.10461974835469447
47923,3388872,2,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.748574256896973,0.10238547325609335
47923,3388872,2,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.207213401794434,0.19302232223960805
47923,3388872,2,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.80512809753418,0.18926727497553286
47923,3388872,2,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.207213401794434,0.19302232223960805
47923,3388872,2,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.80512809753418,0.18926727497553286
47923,3388872,3,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.207213401794434,0.19302232223960805
47923,3388872,3,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.80512809753418,0.18926727497553286
47923,3388872,3,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.192977905273438,0.21489184643424344
47923,3388872,3,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.819815635681152,0.21183125582376625
47923,3388872,3,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.192977905273438,0.21489184643424344
47923,3388872,3,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.819815635681152,0.21183125582376625
47923,3388872,4,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.192977905273438,0.21489184643424344
47923,3388872,4,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.819815635681152,0.21183125582376625
47923,3388872,4,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.15575885772705,0.2720702426789032
47923,3388872,4,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.857348442077637,0.2694916694503537
47923,3388872,4,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.15575885772705,0.2720702426789032
47923,3388872,4,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.857348442077637,0.2694916694503537
47923,3388872,5,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.15575885772705,0.2720702426789032
47923,3388872,5,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.857348442077637,0.2694916694503537
47923,3388872,5,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.155200004577637,0.27292879035613615
47923,3388872,5,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.858181953430176,0.27077216547407656
47923,3388872,5,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.155200004577637,0.27292879035613615
47923,3388872,5,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.858181953430176,0.27077216547407656
47923,3388872,6,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.155200004577637,0.27292879035613615
47923,3388872,6,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.858181953430176,0.27077216547407656
47923,3388872,6,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.133966445922852,0.3055492067957125
47923,3388872,6,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.877889633178711,0.30104842443315344
47923,3388872,6,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.133966445922852,0.3055492067957125
47923,3388872,6,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.877889633178711,0.30104842443315344
47923,3388872,7,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.133966445922852,0.3055492067957125
47923,3388872,7,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.877889633178711,0.30104842443315344
47923,3388872,7,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.106134414672852,0.34830663924002414
47923,3388872,7,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.905429840087891,0.3433575367593195
47923,3388872,7,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.106134414672852,0.34830663924002414
47923,3388872,7,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.905429840087891,0.3433575367593195
47923,3388872,8,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.106134414672852,0.34830663924002414
47923,3388872,8,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.905429840087891,0.3433575367593195
47923,3388872,8,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-8.070152282714844,0.40358480282705395
47923,3388872,8,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-7.942442893981934,0.40021947174411177
47923,3388872,8,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-8.070152282714844,0.40358480282705395
47923,3388872,8,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-7.942442893981934,0.40021947174411177
47923,3388872,9,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-8.070152282714844,0.40358480282705395
47923,3388872,9,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-7.942442893981934,0.40021947174411177
47923,3388872,9,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-7.964422225952148,0.5660144048477177
47923,3388872,9,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-8.046529769897461,0.5601247091779625
47923,3388872,9,decoder_mlp,forward,-8.332857131958008,-7.681928634643555,-7.964422225952148,0.5660144048477177
47923,3388872,9,decoder_mlp,reverse,-8.332857131958008,-7.681928634643555,-8.046529769897461,0.5601247091779625
47923,3388872,10,decoder_self_attn,forward,-8.332857131958008,-7.681928634643555,-7.964422225952148,0.5660144048477177
47923,3388872,10,decoder_self_attn,reverse,-8.332857131958008,-7.681928634643555,-8.046529769897461,0.5601247091779625
47923,3388872,10,decoder_cross_attn,forward,-8.332857131958008,-7.681928634643555,-7.9579973220825195,0.575884772939046
47923,3388872,10,decoder_cross_attn,reverse,-8.332857131958008,-7.681928634643555,-8.05155086517334,0.5678384523872314
