qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.934032440185547,-9.936910629272461,-0.05443382263183594,-0.0028781890869140625,-0.05731201171875
1063750,1936916,196,10.365538,-5.287432670593262,-5.245616912841797,-6.0027008056640625,0.041815757751464844,-0.7570838928222656,-0.7152681350708008
1124210,3156846,151,5.3512144,-14.203010559082031,-14.21353530883789,-14.23418140411377,-0.010524749755859375,-0.020646095275878906,-0.03117084503173828
148538,2029716,378,18.808731,-9.946868896484375,-10.004264831542969,-10.093822479248047,-0.05739593505859375,-0.08955764770507812,-0.14695358276367188
1129237,6106530,550,13.315198,-8.37270736694336,-8.398979187011719,-8.264162063598633,-0.026271820068359375,0.13481712341308594,0.10854530334472656
1113437,1454809,296,11.767187,-0.7522191405296326,-0.8303923606872559,-0.7861756682395935,-0.07817322015762329,0.044216692447662354,-0.03395652770996094
183378,1765863,80,14.329483,-13.030267715454102,-13.085832595825195,-12.964595794677734,-0.05556488037109375,0.12123680114746094,0.06567192077636719
1129237,6693888,559,13.304333,-10.952804565429688,-11.006169319152832,-11.175277709960938,-0.05336475372314453,-0.16910839080810547,-0.22247314453125
451602,843382,432,13.343732,-11.273727416992188,-11.52175521850586,-11.413257598876953,-0.24802780151367188,0.10849761962890625,-0.13953018188476562
1110199,2548201,471,11.922593,-13.09539794921875,-13.071029663085938,-13.118939399719238,0.0243682861328125,-0.04790973663330078,-0.02354145050048828
1063750,4203610,652,6.9911704,-14.031946182250977,-14.049179077148438,-14.05817985534668,-0.017232894897460938,-0.009000778198242188,-0.026233673095703125
1103812,3769049,354,14.330881,-9.754231452941895,-9.769092559814453,-9.759212493896484,-0.014861106872558594,0.00988006591796875,-0.004981040954589844
1115776,8318619,858,10.584757,-14.306534767150879,-14.32176685333252,-14.39034366607666,-0.015232086181640625,-0.06857681274414062,-0.08380889892578125
183378,8577215,3,17.099276,0.7717490196228027,0.750224232673645,0.8377115726470947,-0.021524786949157715,0.08748733997344971,0.06596255302429199
1063750,2992037,417,8.448417,-10.5582857131958,-10.58145523071289,-10.645764350891113,-0.023169517517089844,-0.06430912017822266,-0.0874786376953125
156493,2259180,58,16.880983,-1.5359392166137695,-1.7859419584274292,-1.5947093963623047,-0.25000274181365967,0.1912325620651245,-0.058770179748535156
490595,6246501,649,9.958481,2.009005546569824,1.9642198085784912,1.7412540912628174,-0.04478573799133301,-0.22296571731567383,-0.26775145530700684
1063750,1867458,643,6.9956994,-13.962557792663574,-13.980804443359375,-13.896254539489746,-0.01824665069580078,0.0845499038696289,0.06630325317382812
1114819,3666596,690,13.083695,-12.575698852539062,-12.629612922668457,-12.732976913452148,-0.05391407012939453,-0.1033639907836914,-0.15727806091308594
183378,6717352,597,10.6608715,-13.653633117675781,-13.631807327270508,-13.612693786621094,0.021825790405273438,0.019113540649414062,0.0409393310546875
264014,3202590,245,15.178528,-13.724664688110352,-13.762802124023438,-13.655308723449707,-0.03813743591308594,0.10749340057373047,0.06935596466064453
443396,2025125,807,10.094055,-7.128731727600098,-7.222437858581543,-7.2420244216918945,-0.09370613098144531,-0.019586563110351562,-0.11329269409179688
451602,5538940,40,18.07765,-10.805912971496582,-10.885491371154785,-11.045042037963867,-0.07957839965820312,-0.15955066680908203,-0.23912906646728516
1112341,3642923,334,12.379393,-13.189004898071289,-13.202057838439941,-13.198923110961914,-0.013052940368652344,0.0031347274780273438,-0.009918212890625
1117099,8072932,671,9.931794,-6.152724266052246,-6.137462615966797,-6.434377670288086,0.015261650085449219,-0.29691505432128906,-0.28165340423583984
19335,5932273,418,11.604417,-11.928349494934082,-11.889566421508789,-11.889917373657227,0.03878307342529297,-0.0003509521484375,0.03843212127685547
19335,5288627,757,10.6162815,-12.718177795410156,-12.749960899353027,-12.634239196777344,-0.031783103942871094,0.1157217025756836,0.0839385986328125
47923,7774319,971,13.497707,-11.913933753967285,-11.963851928710938,-12.038686752319336,-0.049918174743652344,-0.07483482360839844,-0.12475299835205078
183378,2158733,925,10.044477,-13.377381324768066,-13.377988815307617,-13.361289978027344,-0.0006074905395507812,0.016698837280273438,0.016091346740722656
47923,7946829,991,13.384429,-6.219430923461914,-6.289628028869629,-6.129666328430176,-0.07019710540771484,0.15996170043945312,0.08976459503173828
405717,5102019,672,10.048135,-12.855237007141113,-12.874214172363281,-12.837101936340332,-0.01897716522216797,0.03711223602294922,0.01813507080078125
1037798,4342918,478,10.863179,-13.77815055847168,-13.784139633178711,-13.7998046875,-0.00598907470703125,-0.015665054321289062,-0.021654129028320312
130510,8094068,181,12.224499,-6.5482988357543945,-6.657892227172852,-7.92449951171875,-0.10959339141845703,-1.2666072845458984,-1.3762006759643555
130510,1469462,352,11.115739,-13.771642684936523,-13.801426887512207,-13.84932804107666,-0.029784202575683594,-0.047901153564453125,-0.07768535614013672
87181,1201298,244,17.696463,-10.382164001464844,-10.299871444702148,-10.809547424316406,0.08229255676269531,-0.5096759796142578,-0.4273834228515625
1114646,5809543,214,8.689921,-12.941664695739746,-12.921504020690918,-13.070905685424805,0.020160675048828125,-0.14940166473388672,-0.1292409896850586
87452,3068687,754,10.90054,-12.188004493713379,-12.20265007019043,-11.817073822021484,-0.014645576477050781,0.3855762481689453,0.37093067169189453
405717,129439,936,9.577663,-12.306374549865723,-12.350286483764648,-12.31435775756836,-0.04391193389892578,0.03592872619628906,-0.007983207702636719
47923,3388872,601,16.477951,-8.244118690490723,-8.472198486328125,-8.458537101745605,-0.22807979583740234,0.013661384582519531,-0.2144184112548828
1115776,1412767,550,10.922691,-12.42487621307373,-12.450704574584961,-12.569785118103027,-0.02582836151123047,-0.1190805435180664,-0.14490890502929688
130510,2191826,449,10.953721,-13.458797454833984,-13.431136131286621,-13.324136734008789,0.02766132354736328,0.10699939727783203,0.1346607208251953
1115776,8126953,972,10.450499,-13.957386016845703,-13.994132995605469,-14.028223037719727,-0.036746978759765625,-0.03409004211425781,-0.07083702087402344
405717,5079488,381,12.000305,-12.145180702209473,-12.169934272766113,-12.276122093200684,-0.024753570556640625,-0.10618782043457031,-0.13094139099121094
1124210,4517654,231,5.227795,-13.678055763244629,-13.711743354797363,-13.758716583251953,-0.033687591552734375,-0.046973228454589844,-0.08066082000732422
527433,4903733,161,23.18552,-7.464809417724609,-7.415740966796875,-7.85774040222168,0.049068450927734375,-0.4419994354248047,-0.3929309844970703
131843,8746281,290,6.0550694,-13.364851951599121,-13.386006355285645,-13.32058048248291,-0.021154403686523438,0.06542587280273438,0.04427146911621094
1037798,3926208,556,10.754068,-12.731679916381836,-12.628253936767578,-12.810997009277344,0.10342597961425781,-0.18274307250976562,-0.07931709289550781
1037798,6510547,465,10.89082,-13.09261417388916,-13.282480239868164,-13.317422866821289,-0.1898660659790039,-0.034942626953125,-0.2248086929321289
1112341,5497172,141,13.411808,-13.627547264099121,-13.656381607055664,-13.671501159667969,-0.02883434295654297,-0.015119552612304688,-0.043953895568847656
833860,3473841,395,11.237654,-13.590598106384277,-13.579517364501953,-13.578191757202148,0.011080741882324219,0.0013256072998046875,0.012406349182128906
168216,4600609,186,20.671146,2.044748067855835,1.937379002571106,1.8665287494659424,-0.107369065284729,-0.07085025310516357,-0.17821931838989258
87452,7304543,643,11.127405,-13.481715202331543,-13.547977447509766,-13.579700469970703,-0.06626224517822266,-0.0317230224609375,-0.09798526763916016
1037798,6912814,25,14.423851,-11.510558128356934,-11.72159194946289,-11.529325485229492,-0.21103382110595703,0.19226646423339844,-0.018767356872558594
264014,528373,249,15.143942,-0.5532867908477783,-0.5916385650634766,-0.3953988552093506,-0.03835177421569824,0.19623970985412598,0.15788793563842773
47923,4669069,313,19.894142,-7.861410140991211,-7.758516311645508,-7.876694679260254,0.10289382934570312,-0.1181783676147461,-0.015284538269042969
131843,8074911,366,6.003451,-13.648189544677734,-13.611227035522461,-13.74925422668457,0.03696250915527344,-0.13802719116210938,-0.10106468200683594
1063750,7475232,940,6.824264,-13.837627410888672,-13.946897506713867,-13.909260749816895,-0.10927009582519531,0.037636756896972656,-0.07163333892822266
833860,7548089,36,14.546431,-10.874797821044922,-10.908064842224121,-10.948357582092285,-0.03326702117919922,-0.04029273986816406,-0.07355976104736328
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7929916381835938,-2.452739715576172,-0.15008783340454102,0.3402519226074219,0.19016408920288086
130510,910990,416,10.999079,-9.153566360473633,-9.225829124450684,-9.644347190856934,-0.07226276397705078,-0.41851806640625,-0.4907808303833008
1115776,6919096,315,11.862338,-14.160757064819336,-14.199995040893555,-14.278532028198242,-0.03923797607421875,-0.0785369873046875,-0.11777496337890625
1112341,8700906,422,12.116584,-12.16700553894043,-12.229682922363281,-12.291826248168945,-0.06267738342285156,-0.06214332580566406,-0.12482070922851562
1110199,8335880,967,11.344005,-13.943882942199707,-13.91724681854248,-13.773300170898438,0.026636123657226562,0.14394664764404297,0.17058277130126953
130510,5930009,112,13.499197,-12.415267944335938,-12.393619537353516,-11.965620040893555,0.021648406982421875,0.42799949645996094,0.4496479034423828
183378,7992516,491,11.132107,-12.604889869689941,-12.61017894744873,-12.545038223266602,-0.0052890777587890625,0.0651407241821289,0.059851646423339844
962179,6219014,899,10.019355,-13.286905288696289,-13.311603546142578,-13.310964584350586,-0.024698257446289062,0.0006389617919921875,-0.024059295654296875
405717,7703663,629,10.125849,-13.629120826721191,-13.591943740844727,-13.554656028747559,0.037177085876464844,0.03728771209716797,0.07446479797363281
443396,6813278,821,10.092333,-13.427014350891113,-13.442243576049805,-13.38554573059082,-0.015229225158691406,0.056697845458984375,0.04146862030029297
443396,1850996,541,10.374592,-11.902247428894043,-11.896003723144531,-11.840822219848633,0.006243705749511719,0.05518150329589844,0.061425209045410156
451602,3090663,8,19.607655,-2.1867451667785645,-2.273855686187744,-2.3611297607421875,-0.08711051940917969,-0.08727407455444336,-0.17438459396362305
405717,6486802,277,13.930151,-13.152827262878418,-13.20451545715332,-13.190948486328125,-0.051688194274902344,0.013566970825195312,-0.03812122344970703
1115776,6202141,842,10.600709,-14.143238067626953,-14.137840270996094,-14.115610122680664,0.005397796630859375,0.022230148315429688,0.027627944946289062
962179,6740295,789,10.67903,-12.63012981414795,-12.627294540405273,-12.599417686462402,0.0028352737426757812,0.027876853942871094,0.030712127685546875
573724,8172600,831,10.89749,-13.501202583312988,-13.52298355102539,-13.546441078186035,-0.021780967712402344,-0.02345752716064453,-0.045238494873046875
1110199,4139391,141,13.813837,-13.41366958618164,-13.368497848510742,-13.465320587158203,0.04517173767089844,-0.09682273864746094,-0.0516510009765625
1121709,5281661,581,7.144444,-13.31008529663086,-13.415069580078125,-13.545997619628906,-0.10498428344726562,-0.13092803955078125,-0.23591232299804688
1121402,6717343,375,12.400867,-12.33601188659668,-12.368392944335938,-12.487241744995117,-0.03238105773925781,-0.11884880065917969,-0.1512298583984375
833860,8731802,814,10.10825,-13.224862098693848,-13.266694068908691,-13.181234359741211,-0.04183197021484375,0.08545970916748047,0.04362773895263672
264014,5098723,689,12.944395,-11.95514965057373,-11.923604011535645,-12.017768859863281,0.03154563903808594,-0.09416484832763672,-0.06261920928955078
87452,804628,717,10.989782,-11.134322166442871,-11.151707649230957,-11.613428115844727,-0.017385482788085938,-0.46172046661376953,-0.47910594940185547
1113437,8251065,417,11.399672,-12.628454208374023,-12.619593620300293,-12.709379196166992,0.008860588073730469,-0.08978557586669922,-0.08092498779296875
443396,6414670,889,10.01328,-12.280524253845215,-12.331194877624512,-12.267281532287598,-0.050670623779296875,0.06391334533691406,0.013242721557617188
962179,6186348,144,17.452866,-1.408420205116272,-1.5729451179504395,-1.6333448886871338,-0.16452491283416748,-0.060399770736694336,-0.22492468357086182
1037798,5720690,445,10.918606,-12.534280776977539,-12.572376251220703,-12.496763229370117,-0.03809547424316406,0.07561302185058594,0.037517547607421875
104861,7474729,440,17.120972,-14.00667667388916,-14.054753303527832,-14.094627380371094,-0.048076629638671875,-0.03987407684326172,-0.0879507064819336
451602,4721945,267,14.955909,-10.350957870483398,-10.446014404296875,-10.524040222167969,-0.09505653381347656,-0.07802581787109375,-0.1730823516845703
1115776,5721701,832,10.606799,-13.506836891174316,-13.474769592285156,-13.4913969039917,0.032067298889160156,-0.01662731170654297,0.015439987182617188
19335,5888059,952,10.145536,-13.83791446685791,-13.861791610717773,-13.917540550231934,-0.02387714385986328,-0.055748939514160156,-0.07962608337402344
1112341,8725060,528,11.922741,-13.286852836608887,-13.285794258117676,-13.252616882324219,0.0010585784912109375,0.03317737579345703,0.03423595428466797
1115776,7296160,994,10.411666,-12.075157165527344,-12.091512680053711,-12.076732635498047,-0.016355514526367188,0.014780044555664062,-0.001575469970703125
207786,3345362,547,11.698027,-13.607831001281738,-13.579763412475586,-13.593994140625,0.028067588806152344,-0.014230728149414062,0.013836860656738281
1115776,1266209,746,10.703429,-13.604774475097656,-13.637099266052246,-13.771760940551758,-0.032324790954589844,-0.13466167449951172,-0.16698646545410156
1115776,5555291,286,12.059304,-12.067354202270508,-12.10130500793457,-12.410344123840332,-0.0339508056640625,-0.3090391159057617,-0.3429899215698242
1129237,7525214,279,14.565102,-13.297945022583008,-13.312423706054688,-13.318434715270996,-0.014478683471679688,-0.006011009216308594,-0.02048969268798828
443396,1242552,241,10.9524765,-11.360748291015625,-11.372784614562988,-11.483550071716309,-0.012036323547363281,-0.11076545715332031,-0.1228017807006836
489204,838215,949,15.198248,-11.460079193115234,-11.5151948928833,-11.627609252929688,-0.055115699768066406,-0.11241436004638672,-0.16753005981445312
146187,6564312,802,8.164951,-13.79492473602295,-13.8189697265625,-13.824930191040039,-0.02404499053955078,-0.0059604644775390625,-0.030005455017089844
962179,984797,317,14.633387,-13.613797187805176,-13.629289627075195,-13.610458374023438,-0.015492439270019531,0.018831253051757812,0.0033388137817382812
1115776,3803054,727,10.729689,-13.828879356384277,-13.951872825622559,-13.996057510375977,-0.12299346923828125,-0.04418468475341797,-0.16717815399169922
1114819,768360,276,16.932192,-10.056320190429688,-10.153190612792969,-10.366372108459473,-0.09687042236328125,-0.2131814956665039,-0.31005191802978516
1133167,7621417,250,12.454015,-12.666397094726562,-12.536216735839844,-12.596600532531738,0.13018035888671875,-0.06038379669189453,0.06979656219482422
1037798,4676546,178,11.754213,-13.446921348571777,-13.437385559082031,-13.52265739440918,0.009535789489746094,-0.08527183532714844,-0.07573604583740234
1063750,4792733,490,7.211143,-13.922186851501465,-13.937067031860352,-13.91019058227539,-0.014880180358886719,0.026876449584960938,0.011996269226074219
1129237,6179560,991,12.55722,-11.646317481994629,-11.65144157409668,-11.571392059326172,-0.005124092102050781,0.08004951477050781,0.07492542266845703
1063750,196730,453,7.342625,-13.710996627807617,-13.735296249389648,-13.759836196899414,-0.02429962158203125,-0.024539947509765625,-0.048839569091796875
183378,6738484,414,11.454835,-11.213756561279297,-11.264848709106445,-11.286422729492188,-0.05109214782714844,-0.021574020385742188,-0.07266616821289062
405717,5300531,456,10.884978,-11.899856567382812,-11.91252326965332,-11.949943542480469,-0.012666702270507812,-0.03742027282714844,-0.05008697509765625
527433,7897968,856,16.201548,-12.464333534240723,-12.407886505126953,-12.630807876586914,0.05644702911376953,-0.22292137145996094,-0.1664743423461914
19335,8734159,329,12.091252,-6.076798439025879,-6.197569847106934,-6.410672187805176,-0.12077140808105469,-0.2131023406982422,-0.3338737487792969
131843,6248852,130,6.2610083,-13.5753755569458,-13.559648513793945,-13.539421081542969,0.01572704315185547,0.020227432250976562,0.03595447540283203
19335,4578716,935,10.192894,-13.058749198913574,-13.054378509521484,-12.89797592163086,0.004370689392089844,0.156402587890625,0.16077327728271484
1129237,3067684,957,12.597546,-9.879569053649902,-9.846407890319824,-10.044291496276855,0.033161163330078125,-0.19788360595703125,-0.16472244262695312
156493,5426278,604,11.547779,-11.35107421875,-11.455150604248047,-11.784444808959961,-0.10407638549804688,-0.32929420471191406,-0.43337059020996094
915593,8239854,586,13.737125,-13.200772285461426,-13.253406524658203,-13.278990745544434,-0.052634239196777344,-0.02558422088623047,-0.07821846008300781
1133167,2690863,372,11.73181,-12.958011627197266,-12.967460632324219,-13.060721397399902,-0.009449005126953125,-0.0932607650756836,-0.10270977020263672
87452,6271639,469,11.643391,-12.657382011413574,-12.660901069641113,-12.814090728759766,-0.0035190582275390625,-0.15318965911865234,-0.1567087173461914
1129237,7019600,246,14.89278,-13.503864288330078,-13.515361785888672,-13.516148567199707,-0.01149749755859375,-0.0007867813110351562,-0.012284278869628906
19335,6214701,37,14.763362,-12.275671005249023,-12.279129028320312,-12.148214340209961,-0.0034580230712890625,0.13091468811035156,0.1274566650390625
146187,5836455,256,11.250062,-9.833514213562012,-10.055609703063965,-10.275968551635742,-0.22209548950195312,-0.22035884857177734,-0.44245433807373047
207786,2621349,728,11.42753,-13.561614990234375,-13.572851181030273,-13.622334480285645,-0.011236190795898438,-0.049483299255371094,-0.06071949005126953
1121402,177811,84,14.507752,-12.597169876098633,-12.574825286865234,-12.659706115722656,0.022344589233398438,-0.08488082885742188,-0.06253623962402344
1106007,7685382,386,10.856321,5.750491142272949,5.832757949829102,5.691032409667969,0.08226680755615234,-0.1417255401611328,-0.05945873260498047
207786,871705,585,11.622993,-13.162524223327637,-13.254493713378906,-13.339385986328125,-0.09196949005126953,-0.08489227294921875,-0.17686176300048828
183378,5088210,642,10.497893,-12.80643367767334,-12.926816940307617,-12.615199089050293,-0.12038326263427734,0.3116178512573242,0.19123458862304688
1121402,752291,402,12.212772,-13.297179222106934,-13.316394805908203,-13.296348571777344,-0.01921558380126953,0.020046234130859375,0.0008306503295898438
1121709,4094993,933,7.0736384,-13.928911209106445,-13.922176361083984,-13.993610382080078,0.0067348480224609375,-0.07143402099609375,-0.06469917297363281
1117099,6162584,577,9.999314,-12.780813217163086,-12.806690216064453,-12.822521209716797,-0.025876998901367188,-0.01583099365234375,-0.04170799255371094
104861,270266,655,16.034967,-13.724226951599121,-13.747581481933594,-13.799118041992188,-0.023354530334472656,-0.05153656005859375,-0.0748910903930664
833860,7690925,959,9.9199295,-13.972606658935547,-13.968314170837402,-13.951995849609375,0.004292488098144531,0.016318321228027344,0.020610809326171875
207786,5702385,715,11.44366,-10.601784706115723,-10.570793151855469,-10.768423080444336,0.030991554260253906,-0.1976299285888672,-0.16663837432861328
1063750,6643504,754,6.912344,-14.263415336608887,-14.280509948730469,-14.283858299255371,-0.01709461212158203,-0.0033483505249023438,-0.020442962646484375
1110199,1996219,610,11.784936,-12.856759071350098,-12.856441497802734,-12.978466033935547,0.00031757354736328125,-0.1220245361328125,-0.12170696258544922
47923,525511,29,30.387962,1.4110033512115479,1.3485960960388184,1.4822065830230713,-0.06240725517272949,0.13361048698425293,0.07120323181152344
915593,8417774,703,13.370298,-13.631372451782227,-13.67904281616211,-13.72254467010498,-0.04767036437988281,-0.043501853942871094,-0.0911722183227539
1113437,6901807,891,10.268114,-13.453753471374512,-13.511223793029785,-13.47113037109375,-0.05747032165527344,0.040093421936035156,-0.01737689971923828
130510,7422419,552,10.809995,-13.931674003601074,-13.941061019897461,-13.790821075439453,-0.009387016296386719,0.1502399444580078,0.1408529281616211
1063750,1023994,801,6.885682,-14.211215019226074,-14.212827682495117,-14.16246223449707,-0.0016126632690429688,0.050365447998046875,0.048752784729003906
1112341,7194369,229,12.775999,-11.97396183013916,-11.951223373413086,-11.924676895141602,0.02273845672607422,0.026546478271484375,0.049284934997558594
1106007,5336578,969,8.7916155,-9.898648262023926,-9.97730827331543,-9.937070846557617,-0.0786600112915039,0.0402374267578125,-0.038422584533691406
1114819,2839945,148,18.392803,-9.471083641052246,-9.302489280700684,-9.471814155578613,0.1685943603515625,-0.1693248748779297,-0.0007305145263671875
1117099,2256805,680,9.918992,-13.488198280334473,-13.502950668334961,-13.42518424987793,-0.014752388000488281,0.07776641845703125,0.06301403045654297
1124210,177333,867,4.99533,-13.817962646484375,-13.81290054321289,-13.881399154663086,0.005062103271484375,-0.06849861145019531,-0.06343650817871094
1063750,943682,508,7.1773195,-13.37575912475586,-13.407865524291992,-13.276138305664062,-0.03210639953613281,0.1317272186279297,0.09962081909179688
131843,8305158,4,17.855494,3.8210549354553223,3.8232383728027344,3.8652615547180176,0.0021834373474121094,0.0420231819152832,0.04420661926269531
573724,5517697,212,12.907843,-13.163559913635254,-13.192445755004883,-13.123244285583496,-0.028885841369628906,0.06920146942138672,0.04031562805175781
264014,5905368,671,12.962996,-11.411242485046387,-11.419962882995605,-11.373048782348633,-0.00872039794921875,0.046914100646972656,0.038193702697753906
962179,2131895,338,14.534796,-6.249118804931641,-6.236476898193359,-6.433752059936523,0.01264190673828125,-0.19727516174316406,-0.1846332550048828
87181,2259137,711,13.953009,-11.233656883239746,-11.413721084594727,-11.767735481262207,-0.18006420135498047,-0.35401439666748047,-0.5340785980224609
1112341,5095131,595,11.789235,-12.907262802124023,-12.910871505737305,-12.962810516357422,-0.00360870361328125,-0.05193901062011719,-0.05554771423339844
104861,379545,820,15.477783,-14.037030220031738,-13.966073989868164,-14.068397521972656,0.07095623016357422,-0.10232353210449219,-0.03136730194091797
915593,1033076,81,29.928284,-12.062652587890625,-12.067728042602539,-12.013446807861328,-0.0050754547119140625,0.05428123474121094,0.049205780029296875
146187,2227904,659,8.508469,-12.22493839263916,-12.245476722717285,-12.331113815307617,-0.020538330078125,-0.08563709259033203,-0.10617542266845703
1110199,862772,512,11.870631,-13.61047649383545,-13.60801887512207,-13.742012023925781,0.0024576187133789062,-0.13399314880371094,-0.13153553009033203
1113437,4961024,341,11.631156,-8.262778282165527,-8.345983505249023,-8.538084030151367,-0.0832052230834961,-0.19210052490234375,-0.27530574798583984
104861,8008557,615,16.189426,-14.34509563446045,-14.383017539978027,-14.271224021911621,-0.037921905517578125,0.11179351806640625,0.07387161254882812
130510,6311869,788,10.470005,-13.264965057373047,-13.281289100646973,-13.227020263671875,-0.01632404327392578,0.054268836975097656,0.037944793701171875
1117099,1135564,800,9.817749,-13.119473457336426,-13.146881103515625,-13.185440063476562,-0.02740764617919922,-0.0385589599609375,-0.06596660614013672
1121402,6683287,327,12.622638,-12.302127838134766,-12.281473159790039,-12.290055274963379,0.020654678344726562,-0.008582115173339844,0.012072563171386719
527433,2115115,564,18.559616,-8.991021156311035,-9.038703918457031,-9.684667587280273,-0.047682762145996094,-0.6459636688232422,-0.6936464309692383
527433,269430,14,28.686178,-0.8117782473564148,-0.9244743585586548,-1.3532257080078125,-0.11269611120223999,-0.4287513494491577,-0.5414474606513977
962179,2131896,187,15.641305,-10.239411354064941,-10.282611846923828,-10.638946533203125,-0.04320049285888672,-0.3563346862792969,-0.3995351791381836
1121402,8072604,843,10.71601,-12.880459785461426,-12.865544319152832,-12.860708236694336,0.01491546630859375,0.004836082458496094,0.019751548767089844
264014,1679655,460,13.587406,-13.820199012756348,-13.807940483093262,-13.828607559204102,0.012258529663085938,-0.020667076110839844,-0.008408546447753906
182539,4667355,633,10.023778,-9.11729907989502,-8.96664047241211,-9.259819984436035,0.15065860748291016,-0.2931795120239258,-0.14252090454101562
1106007,7540014,803,9.254717,-12.138049125671387,-12.149734497070312,-12.03304386138916,-0.011685371398925781,0.11669063568115234,0.10500526428222656
1124210,1989851,466,5.09587,-14.497373580932617,-14.513326644897461,-14.637323379516602,-0.01595306396484375,-0.12399673461914062,-0.13994979858398438
1106007,3542931,342,10.952291,1.5049471855163574,1.439950704574585,1.4394171237945557,-0.06499648094177246,-0.0005335807800292969,-0.06553006172180176
1103812,4898347,560,13.517242,-13.803936958312988,-13.81894302368164,-13.813039779663086,-0.015006065368652344,0.0059032440185546875,-0.009102821350097656
1121402,8487137,295,12.787256,-12.797104835510254,-12.724130630493164,-12.990219116210938,0.07297420501708984,-0.26608848571777344,-0.1931142807006836
1114819,8115700,117,19.066214,0.8558034896850586,0.9405921101570129,0.6008895635604858,0.08478862047195435,-0.3397025465965271,-0.25491392612457275
489204,973923,11,22.194275,2.2303106784820557,2.1942529678344727,2.0989153385162354,-0.03605771064758301,-0.0953376293182373,-0.1313953399658203
131843,8489446,452,5.963404,-13.141898155212402,-13.250089645385742,-13.343902587890625,-0.10819149017333984,-0.09381294250488281,-0.20200443267822266
1115776,6370865,329,11.810534,-14.072197914123535,-14.104716300964355,-14.013303756713867,-0.03251838684082031,0.09141254425048828,0.05889415740966797
130510,6881820,48,16.356169,-12.643672943115234,-12.683349609375,-12.401287078857422,-0.039676666259765625,0.2820625305175781,0.2423858642578125
1103812,4635220,563,13.509612,-13.135465621948242,-13.147744178771973,-13.141576766967773,-0.012278556823730469,0.006167411804199219,-0.00611114501953125
264014,684616,127,18.380487,4.583984375,4.610910415649414,4.574379920959473,0.026926040649414062,-0.036530494689941406,-0.009604454040527344
156493,5942211,889,9.216818,-12.252187728881836,-12.200702667236328,-12.185866355895996,0.05148506164550781,0.014836311340332031,0.06632137298583984
1110199,7676274,232,12.444951,-13.784078598022461,-13.788047790527344,-13.759176254272461,-0.0039691925048828125,0.028871536254882812,0.02490234375
490595,8133246,854,9.609361,-12.300981521606445,-12.33987045288086,-12.088153839111328,-0.03888893127441406,0.25171661376953125,0.2128276824951172
1117099,5795851,573,10.004642,-11.038968086242676,-11.066693305969238,-10.929460525512695,-0.0277252197265625,0.13723278045654297,0.10950756072998047
1103812,2313231,748,12.964342,-12.681808471679688,-12.688791275024414,-12.66080093383789,-0.0069828033447265625,0.027990341186523438,0.021007537841796875
1121402,4305979,162,13.599863,-12.014411926269531,-12.058539390563965,-12.177633285522461,-0.044127464294433594,-0.1190938949584961,-0.1632213592529297
962179,5444888,589,11.697132,-13.693840980529785,-13.705431938171387,-13.810423851013184,-0.011590957641601562,-0.10499191284179688,-0.11658287048339844
87181,1411470,951,13.081281,-13.183265686035156,-13.188779830932617,-13.275139808654785,-0.0055141448974609375,-0.08635997772216797,-0.0918741226196289
1113437,4783289,149,12.57987,-6.792940139770508,-6.922887802124023,-7.609842300415039,-0.12994766235351562,-0.6869544982910156,-0.8169021606445312
87181,4632251,23,29.699581,-6.707293510437012,-6.925599098205566,-7.207231521606445,-0.2183055877685547,-0.2816324234008789,-0.4999380111694336
1113437,2862145,754,10.46206,-7.815378189086914,-7.871181488037109,-7.838094711303711,-0.05580329895019531,0.03308677673339844,-0.022716522216796875
1110199,2000201,633,11.763659,-9.325632095336914,-9.46444320678711,-9.737409591674805,-0.1388111114501953,-0.2729663848876953,-0.4117774963378906
1063750,475739,931,6.824264,-14.240321159362793,-14.230997085571289,-14.184908866882324,0.009324073791503906,0.046088218688964844,0.05541229248046875
168216,1961813,768,13.886663,-10.059467315673828,-10.112316131591797,-10.22873592376709,-0.05284881591796875,-0.11641979217529297,-0.16926860809326172
1112341,620213,750,11.491501,-13.479928970336914,-13.520279884338379,-13.576809883117676,-0.040350914001464844,-0.056529998779296875,-0.09688091278076172
156493,8811146,361,12.772792,-10.61905288696289,-10.590465545654297,-10.60401725769043,0.02858734130859375,-0.013551712036132812,0.015035629272460938
573724,1852621,191,13.234083,-13.179252624511719,-13.180489540100098,-13.26406192779541,-0.0012369155883789062,-0.0835723876953125,-0.0848093032836914
1129237,5513583,170,15.765064,-8.836104393005371,-8.786999702453613,-8.727972030639648,0.04910469055175781,0.059027671813964844,0.10813236236572266
1113437,6394290,205,12.293966,-13.594971656799316,-13.59877872467041,-13.668915748596191,-0.00380706787109375,-0.07013702392578125,-0.073944091796875
168216,746506,705,14.041842,-8.676358222961426,-8.647918701171875,-9.067718505859375,0.02843952178955078,-0.4197998046875,-0.3913602828979492
87181,6884495,161,21.539276,-11.37019157409668,-11.551703453063965,-11.68791675567627,-0.18151187896728516,-0.1362133026123047,-0.31772518157958984
