qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.949260711669922,-9.827651977539062,-0.06966209411621094,0.12160873413085938,0.05194664001464844
1063750,1936916,196,10.365538,-5.287432670593262,-5.222690582275391,-6.596915245056152,0.0647420883178711,-1.3742246627807617,-1.3094825744628906
1124210,3156846,151,5.3512144,-14.203010559082031,-14.170711517333984,-14.227279663085938,0.032299041748046875,-0.056568145751953125,-0.02426910400390625
148538,2029716,378,18.808731,-9.946868896484375,-10.121870994567871,-10.57101058959961,-0.1750020980834961,-0.4491395950317383,-0.6241416931152344
1129237,6106530,550,13.315198,-8.37270736694336,-8.34644889831543,-8.704974174499512,0.026258468627929688,-0.35852527618408203,-0.33226680755615234
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7025543451309204,0.45407411456108093,0.04966479539871216,1.1566284596920013,1.2062932550907135
183378,1765863,80,14.329483,-13.030267715454102,-13.049543380737305,-13.199256896972656,-0.019275665283203125,-0.14971351623535156,-0.1689891815185547
1129237,6693888,559,13.304333,-10.952804565429688,-11.331987380981445,-11.950217247009277,-0.3791828155517578,-0.618229866027832,-0.9974126815795898
451602,843382,432,13.343732,-11.273727416992188,-11.429364204406738,-11.768310546875,-0.15563678741455078,-0.3389463424682617,-0.4945831298828125
1110199,2548201,471,11.922593,-13.09539794921875,-13.127618789672852,-13.109672546386719,-0.03222084045410156,0.017946243286132812,-0.01427459716796875
1063750,4203610,652,6.9911704,-14.031946182250977,-14.051087379455566,-14.088752746582031,-0.019141197204589844,-0.037665367126464844,-0.05680656433105469
1103812,3769049,354,14.330881,-9.754231452941895,-9.702152252197266,-9.635570526123047,0.052079200744628906,0.06658172607421875,0.11866092681884766
1115776,8318619,858,10.584757,-14.306534767150879,-14.299280166625977,-14.31847858428955,0.007254600524902344,-0.01919841766357422,-0.011943817138671875
183378,8577215,3,17.099276,0.7717490196228027,1.1741034984588623,3.36588716506958,0.40235447883605957,2.1917836666107178,2.5941381454467773
1063750,2992037,417,8.448417,-10.5582857131958,-10.765830993652344,-10.95515251159668,-0.20754528045654297,-0.18932151794433594,-0.3968667984008789
156493,2259180,58,16.880983,-1.5359392166137695,-1.762155532836914,-1.525937557220459,-0.22621631622314453,0.23621797561645508,0.010001659393310547
490595,6246501,649,9.958481,2.009005546569824,2.0820224285125732,1.541731595993042,0.07301688194274902,-0.5402908325195312,-0.4672739505767822
1063750,1867458,643,6.9956994,-13.962557792663574,-13.941468238830566,-13.97952651977539,0.021089553833007812,-0.03805828094482422,-0.016968727111816406
1114819,3666596,690,13.083695,-12.575698852539062,-12.539156913757324,-12.655658721923828,0.03654193878173828,-0.1165018081665039,-0.07995986938476562
183378,6717352,597,10.6608715,-13.653633117675781,-13.713460922241211,-13.855499267578125,-0.05982780456542969,-0.14203834533691406,-0.20186614990234375
264014,3202590,245,15.178528,-13.724664688110352,-13.747169494628906,-13.944070816040039,-0.022504806518554688,-0.1969013214111328,-0.2194061279296875
443396,2025125,807,10.094055,-7.128731727600098,-6.830833435058594,-6.081083297729492,0.2978982925415039,0.7497501373291016,1.0476484298706055
451602,5538940,40,18.07765,-10.805912971496582,-10.71672534942627,-10.456317901611328,0.0891876220703125,0.2604074478149414,0.3495950698852539
1112341,3642923,334,12.379393,-13.189004898071289,-13.17751693725586,-13.308115005493164,0.011487960815429688,-0.1305980682373047,-0.119110107421875
1117099,8072932,671,9.931794,-6.152724266052246,-5.982990264892578,-6.546318054199219,0.16973400115966797,-0.5633277893066406,-0.39359378814697266
19335,5932273,418,11.604417,-11.928349494934082,-11.367138862609863,-10.171245574951172,0.5612106323242188,1.1958932876586914,1.7571039199829102
19335,5288627,757,10.6162815,-12.718177795410156,-12.71377182006836,-12.725834846496582,0.004405975341796875,-0.012063026428222656,-0.007657051086425781
47923,7774319,971,13.497707,-11.913933753967285,-11.899005889892578,-11.913208961486816,0.014927864074707031,-0.014203071594238281,0.00072479248046875
183378,2158733,925,10.044477,-13.377381324768066,-13.405501365661621,-13.15947151184082,-0.028120040893554688,0.24602985382080078,0.2179098129272461
47923,7946829,991,13.384429,-6.219430923461914,-6.157676696777344,-5.668361663818359,0.06175422668457031,0.4893150329589844,0.5510692596435547
405717,5102019,672,10.048135,-12.855237007141113,-12.871133804321289,-12.965414047241211,-0.01589679718017578,-0.09428024291992188,-0.11017704010009766
1037798,4342918,478,10.863179,-13.77815055847168,-13.834577560424805,-13.801740646362305,-0.056427001953125,0.0328369140625,-0.023590087890625
130510,8094068,181,12.224499,-6.5482988357543945,-7.287384033203125,-10.25018310546875,-0.7390851974487305,-2.962799072265625,-3.7018842697143555
130510,1469462,352,11.115739,-13.771642684936523,-13.79799747467041,-13.952752113342285,-0.02635478973388672,-0.154754638671875,-0.18110942840576172
87181,1201298,244,17.696463,-10.382164001464844,-10.713068008422852,-11.92681884765625,-0.3309040069580078,-1.2137508392333984,-1.5446548461914062
1114646,5809543,214,8.689921,-12.941664695739746,-12.81705093383789,-13.062185287475586,0.12461376190185547,-0.2451343536376953,-0.12052059173583984
87452,3068687,754,10.90054,-12.188004493713379,-12.207000732421875,-12.246859550476074,-0.018996238708496094,-0.03985881805419922,-0.05885505676269531
405717,129439,936,9.577663,-12.306374549865723,-12.252275466918945,-12.354415893554688,0.054099082946777344,-0.10214042663574219,-0.048041343688964844
47923,3388872,601,16.477951,-8.244118690490723,-8.41897201538086,-6.705187797546387,-0.17485332489013672,1.7137842178344727,1.538930892944336
1115776,1412767,550,10.922691,-12.42487621307373,-12.446633338928223,-12.58358383178711,-0.021757125854492188,-0.13695049285888672,-0.1587076187133789
130510,2191826,449,10.953721,-13.458797454833984,-13.457674026489258,-13.514141082763672,0.0011234283447265625,-0.05646705627441406,-0.0553436279296875
1115776,8126953,972,10.450499,-13.957386016845703,-14.036247253417969,-14.03483772277832,-0.07886123657226562,0.0014095306396484375,-0.07745170593261719
405717,5079488,381,12.000305,-12.145180702209473,-12.106339454650879,-12.380602836608887,0.03884124755859375,-0.2742633819580078,-0.23542213439941406
1124210,4517654,231,5.227795,-13.678055763244629,-13.707595825195312,-13.948551177978516,-0.029540061950683594,-0.24095535278320312,-0.2704954147338867
527433,4903733,161,23.18552,-7.464809417724609,-7.739845275878906,-9.484407424926758,-0.2750358581542969,-1.7445621490478516,-2.0195980072021484
131843,8746281,290,6.0550694,-13.364851951599121,-13.44419002532959,-13.253445625305176,-0.07933807373046875,0.19074440002441406,0.11140632629394531
1037798,3926208,556,10.754068,-12.731679916381836,-12.719532012939453,-12.99743938446045,0.012147903442382812,-0.2779073715209961,-0.2657594680786133
1037798,6510547,465,10.89082,-13.09261417388916,-13.234918594360352,-13.356257438659668,-0.1423044204711914,-0.1213388442993164,-0.2636432647705078
1112341,5497172,141,13.411808,-13.627547264099121,-13.611501693725586,-13.64756965637207,0.016045570373535156,-0.036067962646484375,-0.02002239227294922
833860,3473841,395,11.237654,-13.590598106384277,-13.725526809692383,-13.921700477600098,-0.13492870330810547,-0.19617366790771484,-0.3311023712158203
168216,4600609,186,20.671146,2.044748067855835,1.956559419631958,1.2953639030456543,-0.08818864822387695,-0.6611955165863037,-0.7493841648101807
87452,7304543,643,11.127405,-13.481715202331543,-13.800264358520508,-13.699202537536621,-0.31854915618896484,0.10106182098388672,-0.21748733520507812
1037798,6912814,25,14.423851,-11.510558128356934,-11.513833999633789,-11.758997917175293,-0.0032758712768554688,-0.2451639175415039,-0.24843978881835938
264014,528373,249,15.143942,-0.5532867908477783,-0.596881628036499,-6.9068145751953125,-0.0435948371887207,-6.3099329471588135,-6.353527784347534
47923,4669069,313,19.894142,-7.861410140991211,-7.5293073654174805,-7.9470624923706055,0.33210277557373047,-0.417755126953125,-0.08565235137939453
131843,8074911,366,6.003451,-13.648189544677734,-13.521760940551758,-13.369935035705566,0.12642860412597656,0.1518259048461914,0.27825450897216797
1063750,7475232,940,6.824264,-13.837627410888672,-13.957038879394531,-14.011772155761719,-0.11941146850585938,-0.0547332763671875,-0.17414474487304688
833860,7548089,36,14.546431,-10.874797821044922,-10.977071762084961,-11.31402587890625,-0.10227394104003906,-0.33695411682128906,-0.4392280578613281
1113437,6597538,61,13.572659,-2.6429038047790527,-2.5499048233032227,-1.3593251705169678,0.09299898147583008,1.1905796527862549,1.283578634262085
130510,910990,416,10.999079,-9.153566360473633,-8.688450813293457,-11.171606063842773,0.4651155471801758,-2.4831552505493164,-2.0180397033691406
1115776,6919096,315,11.862338,-14.160757064819336,-14.250236511230469,-14.265438079833984,-0.08947944641113281,-0.015201568603515625,-0.10468101501464844
1112341,8700906,422,12.116584,-12.16700553894043,-12.12619400024414,-12.248458862304688,0.04081153869628906,-0.12226486206054688,-0.08145332336425781
1110199,8335880,967,11.344005,-13.943882942199707,-13.961193084716797,-13.856956481933594,-0.017310142517089844,0.10423660278320312,0.08692646026611328
130510,5930009,112,13.499197,-12.415267944335938,-12.582559585571289,-12.676788330078125,-0.16729164123535156,-0.09422874450683594,-0.2615203857421875
183378,7992516,491,11.132107,-12.604889869689941,-12.676671981811523,-12.605262756347656,-0.07178211212158203,0.07140922546386719,-0.00037288665771484375
962179,6219014,899,10.019355,-13.286905288696289,-13.307292938232422,-13.262081146240234,-0.020387649536132812,0.0452117919921875,0.024824142456054688
405717,7703663,629,10.125849,-13.629120826721191,-13.57240104675293,-13.649934768676758,0.05671977996826172,-0.07753372192382812,-0.020813941955566406
443396,6813278,821,10.092333,-13.427014350891113,-13.441457748413086,-13.570501327514648,-0.014443397521972656,-0.1290435791015625,-0.14348697662353516
443396,1850996,541,10.374592,-11.902247428894043,-11.78485107421875,-11.679210662841797,0.11739635467529297,0.10564041137695312,0.2230367660522461
451602,3090663,8,19.607655,-2.1867451667785645,-2.235964775085449,-2.719797134399414,-0.049219608306884766,-0.48383235931396484,-0.5330519676208496
405717,6486802,277,13.930151,-13.152827262878418,-13.17294692993164,-13.026565551757812,-0.020119667053222656,0.14638137817382812,0.12626171112060547
1115776,6202141,842,10.600709,-14.143238067626953,-14.059259414672852,-14.1959867477417,0.08397865295410156,-0.13672733306884766,-0.052748680114746094
962179,6740295,789,10.67903,-12.63012981414795,-12.656791687011719,-12.894989013671875,-0.02666187286376953,-0.23819732666015625,-0.2648591995239258
573724,8172600,831,10.89749,-13.501202583312988,-13.650778770446777,-13.917129516601562,-0.14957618713378906,-0.26635074615478516,-0.4159269332885742
1110199,4139391,141,13.813837,-13.41366958618164,-13.510774612426758,-13.500635147094727,-0.09710502624511719,0.01013946533203125,-0.08696556091308594
1121709,5281661,581,7.144444,-13.31008529663086,-13.451979637145996,-13.573798179626465,-0.14189434051513672,-0.12181854248046875,-0.26371288299560547
1121402,6717343,375,12.400867,-12.33601188659668,-12.214949607849121,-12.369596481323242,0.1210622787475586,-0.1546468734741211,-0.0335845947265625
833860,8731802,814,10.10825,-13.224862098693848,-13.168354034423828,-13.079588890075684,0.05650806427001953,0.08876514434814453,0.14527320861816406
264014,5098723,689,12.944395,-11.95514965057373,-11.956937789916992,-12.045488357543945,-0.0017881393432617188,-0.08855056762695312,-0.09033870697021484
87452,804628,717,10.989782,-11.134322166442871,-11.244243621826172,-12.11910629272461,-0.10992145538330078,-0.8748626708984375,-0.9847841262817383
1113437,8251065,417,11.399672,-12.628454208374023,-12.658355712890625,-12.789189338684082,-0.029901504516601562,-0.13083362579345703,-0.1607351303100586
443396,6414670,889,10.01328,-12.280524253845215,-11.994112014770508,-11.915233612060547,0.28641223907470703,0.07887840270996094,0.36529064178466797
962179,6186348,144,17.452866,-1.408420205116272,-0.12796378135681152,-0.0016665458679199219,1.2804564237594604,0.1262972354888916,1.406753659248352
1037798,5720690,445,10.918606,-12.534280776977539,-12.736124038696289,-12.88658332824707,-0.20184326171875,-0.15045928955078125,-0.35230255126953125
104861,7474729,440,17.120972,-14.00667667388916,-14.01527214050293,-14.046304702758789,-0.008595466613769531,-0.031032562255859375,-0.039628028869628906
451602,4721945,267,14.955909,-10.350957870483398,-10.234620094299316,-10.20651626586914,0.11633777618408203,0.02810382843017578,0.1444416046142578
1115776,5721701,832,10.606799,-13.506836891174316,-13.485153198242188,-13.431252479553223,0.021683692932128906,0.053900718688964844,0.07558441162109375
19335,5888059,952,10.145536,-13.83791446685791,-13.81198501586914,-13.897058486938477,0.02592945098876953,-0.08507347106933594,-0.059144020080566406
1112341,8725060,528,11.922741,-13.286852836608887,-13.298803329467773,-13.239242553710938,-0.011950492858886719,0.05956077575683594,0.04761028289794922
1115776,7296160,994,10.411666,-12.075157165527344,-11.996135711669922,-12.201972007751465,0.07902145385742188,-0.20583629608154297,-0.1268148422241211
207786,3345362,547,11.698027,-13.607831001281738,-13.660981178283691,-13.916010856628418,-0.053150177001953125,-0.25502967834472656,-0.3081798553466797
1115776,1266209,746,10.703429,-13.604774475097656,-13.623958587646484,-13.587779998779297,-0.019184112548828125,0.0361785888671875,0.016994476318359375
1115776,5555291,286,12.059304,-12.067354202270508,-12.244486808776855,-12.703648567199707,-0.17713260650634766,-0.45916175842285156,-0.6362943649291992
1129237,7525214,279,14.565102,-13.297945022583008,-13.265868186950684,-13.326210021972656,0.03207683563232422,-0.060341835021972656,-0.028264999389648438
443396,1242552,241,10.9524765,-11.360748291015625,-11.110565185546875,-11.619255065917969,0.25018310546875,-0.5086898803710938,-0.25850677490234375
489204,838215,949,15.198248,-11.460079193115234,-11.541926383972168,-11.976530075073242,-0.0818471908569336,-0.4346036911010742,-0.5164508819580078
146187,6564312,802,8.164951,-13.79492473602295,-13.789474487304688,-13.812810897827148,0.005450248718261719,-0.023336410522460938,-0.01788616180419922
962179,984797,317,14.633387,-13.613797187805176,-13.623150825500488,-13.63454818725586,-0.0093536376953125,-0.011397361755371094,-0.020750999450683594
1115776,3803054,727,10.729689,-13.828879356384277,-14.048754692077637,-14.070210456848145,-0.21987533569335938,-0.021455764770507812,-0.2413311004638672
1114819,768360,276,16.932192,-10.056320190429688,-10.376138687133789,-10.368429183959961,-0.31981849670410156,0.007709503173828125,-0.31210899353027344
1133167,7621417,250,12.454015,-12.666397094726562,-12.606036186218262,-13.22488021850586,0.06036090850830078,-0.6188440322875977,-0.5584831237792969
1037798,4676546,178,11.754213,-13.446921348571777,-13.431755065917969,-13.461586952209473,0.015166282653808594,-0.029831886291503906,-0.014665603637695312
1063750,4792733,490,7.211143,-13.922186851501465,-13.878496170043945,-13.731718063354492,0.04369068145751953,0.14677810668945312,0.19046878814697266
1129237,6179560,991,12.55722,-11.646317481994629,-11.598054885864258,-11.938592910766602,0.048262596130371094,-0.34053802490234375,-0.29227542877197266
1063750,196730,453,7.342625,-13.710996627807617,-13.777154922485352,-13.912450790405273,-0.06615829467773438,-0.13529586791992188,-0.20145416259765625
183378,6738484,414,11.454835,-11.213756561279297,-11.395931243896484,-11.565646171569824,-0.1821746826171875,-0.16971492767333984,-0.35188961029052734
405717,5300531,456,10.884978,-11.899856567382812,-11.859827041625977,-11.967907905578613,0.04002952575683594,-0.10808086395263672,-0.06805133819580078
527433,7897968,856,16.201548,-12.464333534240723,-12.475665092468262,-12.739559173583984,-0.011331558227539062,-0.26389408111572266,-0.2752256393432617
19335,8734159,329,12.091252,-6.076798439025879,-7.235069274902344,-7.358071327209473,-1.1582708358764648,-0.1230020523071289,-1.2812728881835938
131843,6248852,130,6.2610083,-13.5753755569458,-13.556992530822754,-13.60496997833252,0.018383026123046875,-0.047977447509765625,-0.02959442138671875
19335,4578716,935,10.192894,-13.058749198913574,-13.060333251953125,-13.081223487854004,-0.0015840530395507812,-0.020890235900878906,-0.022474288940429688
1129237,3067684,957,12.597546,-9.879569053649902,-10.241250991821289,-10.874006271362305,-0.3616819381713867,-0.6327552795410156,-0.9944372177124023
156493,5426278,604,11.547779,-11.35107421875,-11.604416847229004,-12.149940490722656,-0.2533426284790039,-0.5455236434936523,-0.7988662719726562
915593,8239854,586,13.737125,-13.200772285461426,-13.239757537841797,-13.559091567993164,-0.038985252380371094,-0.3193340301513672,-0.3583192825317383
1133167,2690863,372,11.73181,-12.958011627197266,-12.69064712524414,-13.369792938232422,0.267364501953125,-0.6791458129882812,-0.41178131103515625
87452,6271639,469,11.643391,-12.657382011413574,-12.703168869018555,-12.790573120117188,-0.04578685760498047,-0.08740425109863281,-0.13319110870361328
1129237,7019600,246,14.89278,-13.503864288330078,-13.447854995727539,-13.673955917358398,0.05600929260253906,-0.22610092163085938,-0.1700916290283203
19335,6214701,37,14.763362,-12.275671005249023,-12.278095245361328,-12.334247589111328,-0.0024242401123046875,-0.05615234375,-0.05857658386230469
146187,5836455,256,11.250062,-9.833514213562012,-10.092060089111328,-6.676002502441406,-0.2585458755493164,3.416057586669922,3.1575117111206055
207786,2621349,728,11.42753,-13.561614990234375,-13.618569374084473,-13.719812393188477,-0.056954383850097656,-0.1012430191040039,-0.15819740295410156
1121402,177811,84,14.507752,-12.597169876098633,-12.66055679321289,-12.626388549804688,-0.06338691711425781,0.034168243408203125,-0.029218673706054688
1106007,7685382,386,10.856321,5.750491142272949,5.801372528076172,5.657842636108398,0.050881385803222656,-0.14352989196777344,-0.09264850616455078
207786,871705,585,11.622993,-13.162524223327637,-13.32093334197998,-13.533645629882812,-0.15840911865234375,-0.21271228790283203,-0.3711214065551758
183378,5088210,642,10.497893,-12.80643367767334,-12.846901893615723,-12.33600902557373,-0.04046821594238281,0.5108928680419922,0.4704246520996094
1121402,752291,402,12.212772,-13.297179222106934,-13.154850006103516,-13.373456954956055,0.14232921600341797,-0.21860694885253906,-0.0762777328491211
1121709,4094993,933,7.0736384,-13.928911209106445,-13.959600448608398,-14.034920692443848,-0.030689239501953125,-0.07532024383544922,-0.10600948333740234
1117099,6162584,577,9.999314,-12.780813217163086,-12.780261993408203,-12.834545135498047,0.0005512237548828125,-0.05428314208984375,-0.05373191833496094
104861,270266,655,16.034967,-13.724226951599121,-13.736473083496094,-13.802417755126953,-0.012246131896972656,-0.06594467163085938,-0.07819080352783203
833860,7690925,959,9.9199295,-13.972606658935547,-13.918880462646484,-13.943984031677246,0.0537261962890625,-0.02510356903076172,0.02862262725830078
207786,5702385,715,11.44366,-10.601784706115723,-10.59929084777832,-10.559734344482422,0.0024938583374023438,0.03955650329589844,0.04205036163330078
1063750,6643504,754,6.912344,-14.263415336608887,-14.270140647888184,-14.220113754272461,-0.006725311279296875,0.050026893615722656,0.04330158233642578
1110199,1996219,610,11.784936,-12.856759071350098,-12.839258193969727,-12.744224548339844,0.017500877380371094,0.09503364562988281,0.1125345230102539
47923,525511,29,30.387962,1.4110033512115479,1.4311543703079224,0.8909145593643188,0.02015101909637451,-0.5402398109436035,-0.520088791847229
915593,8417774,703,13.370298,-13.631372451782227,-13.672693252563477,-13.760055541992188,-0.04132080078125,-0.08736228942871094,-0.12868309020996094
1113437,6901807,891,10.268114,-13.453753471374512,-13.547499656677246,-13.539724349975586,-0.09374618530273438,0.007775306701660156,-0.08597087860107422
130510,7422419,552,10.809995,-13.931674003601074,-13.95559310913086,-13.781919479370117,-0.023919105529785156,0.1736736297607422,0.14975452423095703
1063750,1023994,801,6.885682,-14.211215019226074,-14.292949676513672,-14.35852336883545,-0.08173465728759766,-0.06557369232177734,-0.147308349609375
1112341,7194369,229,12.775999,-11.97396183013916,-12.014392852783203,-11.867557525634766,-0.04043102264404297,0.1468353271484375,0.10640430450439453
1106007,5336578,969,8.7916155,-9.898648262023926,-9.883758544921875,-8.60158920288086,0.014889717102050781,1.2821693420410156,1.2970590591430664
1114819,2839945,148,18.392803,-9.471083641052246,-9.782964706420898,-10.410172462463379,-0.31188106536865234,-0.6272077560424805,-0.9390888214111328
1117099,2256805,680,9.918992,-13.488198280334473,-13.53290843963623,-13.250162124633789,-0.04471015930175781,0.2827463150024414,0.2380361557006836
1124210,177333,867,4.99533,-13.817962646484375,-13.821855545043945,-13.998571395874023,-0.0038928985595703125,-0.17671585083007812,-0.18060874938964844
1063750,943682,508,7.1773195,-13.37575912475586,-13.364656448364258,-13.381423950195312,0.011102676391601562,-0.016767501831054688,-0.005664825439453125
131843,8305158,4,17.855494,3.8210549354553223,3.616982936859131,4.04463005065918,-0.2040719985961914,0.42764711380004883,0.22357511520385742
573724,5517697,212,12.907843,-13.163559913635254,-13.125346183776855,-13.705951690673828,0.03821372985839844,-0.5806055068969727,-0.5423917770385742
264014,5905368,671,12.962996,-11.411242485046387,-11.365843772888184,-11.932548522949219,0.045398712158203125,-0.5667047500610352,-0.521306037902832
962179,2131895,338,14.534796,-6.249118804931641,-6.292623519897461,-6.692586898803711,-0.04350471496582031,-0.39996337890625,-0.4434680938720703
87181,2259137,711,13.953009,-11.233656883239746,-11.44577407836914,-11.936691284179688,-0.21211719512939453,-0.4909172058105469,-0.7030344009399414
1112341,5095131,595,11.789235,-12.907262802124023,-12.817808151245117,-12.798818588256836,0.08945465087890625,0.01898956298828125,0.1084442138671875
104861,379545,820,15.477783,-14.037030220031738,-14.009663581848145,-14.257522583007812,0.02736663818359375,-0.24785900115966797,-0.22049236297607422
915593,1033076,81,29.928284,-12.062652587890625,-12.210529327392578,-12.577559471130371,-0.14787673950195312,-0.36703014373779297,-0.5149068832397461
146187,2227904,659,8.508469,-12.22493839263916,-12.236982345581055,-12.343920707702637,-0.012043952941894531,-0.10693836212158203,-0.11898231506347656
1110199,862772,512,11.870631,-13.61047649383545,-13.613197326660156,-13.636051177978516,-0.0027208328247070312,-0.022853851318359375,-0.025574684143066406
1113437,4961024,341,11.631156,-8.262778282165527,-8.31389045715332,-6.533088684082031,-0.05111217498779297,1.780801773071289,1.729689598083496
104861,8008557,615,16.189426,-14.34509563446045,-14.31797981262207,-14.346714973449707,0.027115821838378906,-0.02873516082763672,-0.0016193389892578125
130510,6311869,788,10.470005,-13.264965057373047,-13.268360137939453,-13.343436241149902,-0.00339508056640625,-0.07507610321044922,-0.07847118377685547
1117099,1135564,800,9.817749,-13.119473457336426,-13.063274383544922,-13.022501945495605,0.056199073791503906,0.040772438049316406,0.09697151184082031
1121402,6683287,327,12.622638,-12.302127838134766,-12.455018997192383,-13.056547164916992,-0.1528911590576172,-0.6015281677246094,-0.7544193267822266
527433,2115115,564,18.559616,-8.991021156311035,-8.613210678100586,-9.245418548583984,0.3778104782104492,-0.6322078704833984,-0.2543973922729492
527433,269430,14,28.686178,-0.8117782473564148,-0.6991449594497681,-0.2905990779399872,0.11263328790664673,0.4085458815097809,0.5211791694164276
962179,2131896,187,15.641305,-10.239411354064941,-10.158235549926758,-10.46323299407959,0.0811758041381836,-0.30499744415283203,-0.22382164001464844
1121402,8072604,843,10.71601,-12.880459785461426,-12.885640144348145,-13.367213249206543,-0.00518035888671875,-0.48157310485839844,-0.4867534637451172
264014,1679655,460,13.587406,-13.820199012756348,-13.7829008102417,-13.916147232055664,0.03729820251464844,-0.13324642181396484,-0.0959482192993164
182539,4667355,633,10.023778,-9.11729907989502,-9.015785217285156,-10.096466064453125,0.10151386260986328,-1.0806808471679688,-0.9791669845581055
1106007,7540014,803,9.254717,-12.138049125671387,-12.188202857971191,-11.955195426940918,-0.05015373229980469,0.23300743103027344,0.18285369873046875
1124210,1989851,466,5.09587,-14.497373580932617,-14.586416244506836,-14.602163314819336,-0.08904266357421875,-0.0157470703125,-0.10478973388671875
1106007,3542931,342,10.952291,1.5049471855163574,1.4974310398101807,1.185159683227539,-0.007516145706176758,-0.3122713565826416,-0.31978750228881836
1103812,4898347,560,13.517242,-13.803936958312988,-13.759439468383789,-13.595281600952148,0.04449748992919922,0.16415786743164062,0.20865535736083984
1121402,8487137,295,12.787256,-12.797104835510254,-12.884634017944336,-13.402153015136719,-0.08752918243408203,-0.5175189971923828,-0.6050481796264648
1114819,8115700,117,19.066214,0.8558034896850586,0.6189415454864502,-0.18541491031646729,-0.2368619441986084,-0.8043564558029175,-1.0412184000015259
489204,973923,11,22.194275,2.2303106784820557,2.1321818828582764,1.5842361450195312,-0.0981287956237793,-0.5479457378387451,-0.6460745334625244
131843,8489446,452,5.963404,-13.141898155212402,-13.286641120910645,-13.101720809936523,-0.1447429656982422,0.1849203109741211,0.040177345275878906
1115776,6370865,329,11.810534,-14.072197914123535,-14.097787857055664,-14.175551414489746,-0.025589942932128906,-0.07776355743408203,-0.10335350036621094
130510,6881820,48,16.356169,-12.643672943115234,-12.630643844604492,-12.309463500976562,0.013029098510742188,0.3211803436279297,0.3342094421386719
1103812,4635220,563,13.509612,-13.135465621948242,-13.149928092956543,-13.222599029541016,-0.014462471008300781,-0.07267093658447266,-0.08713340759277344
264014,684616,127,18.380487,4.583984375,4.529324531555176,4.359745025634766,-0.05465984344482422,-0.16957950592041016,-0.22423934936523438
156493,5942211,889,9.216818,-12.252187728881836,-12.413373947143555,-12.827192306518555,-0.16118621826171875,-0.413818359375,-0.5750045776367188
1110199,7676274,232,12.444951,-13.784078598022461,-13.799944877624512,-13.941904067993164,-0.01586627960205078,-0.14195919036865234,-0.15782546997070312
490595,8133246,854,9.609361,-12.300981521606445,-12.22817611694336,-11.704127311706543,0.07280540466308594,0.5240488052368164,0.5968542098999023
1117099,5795851,573,10.004642,-11.038968086242676,-11.04841136932373,-10.948113441467285,-0.009443283081054688,0.10029792785644531,0.09085464477539062
1103812,2313231,748,12.964342,-12.681808471679688,-12.581096649169922,-12.619213104248047,0.10071182250976562,-0.038116455078125,0.06259536743164062
1121402,4305979,162,13.599863,-12.014411926269531,-12.031990051269531,-12.330655097961426,-0.017578125,-0.29866504669189453,-0.31624317169189453
962179,5444888,589,11.697132,-13.693840980529785,-13.858449935913086,-13.99488639831543,-0.16460895538330078,-0.13643646240234375,-0.30104541778564453
87181,1411470,951,13.081281,-13.183265686035156,-13.160472869873047,-13.31590461730957,0.022792816162109375,-0.15543174743652344,-0.13263893127441406
1113437,4783289,149,12.57987,-6.792940139770508,-7.0362091064453125,-3.0422658920288086,-0.2432689666748047,3.993943214416504,3.750674247741699
87181,4632251,23,29.699581,-6.707293510437012,-6.810237884521484,-6.187225341796875,-0.10294437408447266,0.6230125427246094,0.5200681686401367
1113437,2862145,754,10.46206,-7.815378189086914,-7.565873146057129,-4.89854621887207,0.24950504302978516,2.6673269271850586,2.9168319702148438
1110199,2000201,633,11.763659,-9.325632095336914,-9.301248550415039,-9.896910667419434,0.024383544921875,-0.5956621170043945,-0.5712785720825195
1063750,475739,931,6.824264,-14.240321159362793,-14.226452827453613,-14.218833923339844,0.013868331909179688,0.007618904113769531,0.02148723602294922
168216,1961813,768,13.886663,-10.059467315673828,-10.151156425476074,-10.707061767578125,-0.0916891098022461,-0.5559053421020508,-0.6475944519042969
1112341,620213,750,11.491501,-13.479928970336914,-13.51388168334961,-13.624305725097656,-0.03395271301269531,-0.11042404174804688,-0.1443767547607422
156493,8811146,361,12.772792,-10.61905288696289,-10.670977592468262,-11.178136825561523,-0.051924705505371094,-0.5071592330932617,-0.5590839385986328
573724,1852621,191,13.234083,-13.179252624511719,-13.200611114501953,-13.306779861450195,-0.021358489990234375,-0.10616874694824219,-0.12752723693847656
1129237,5513583,170,15.765064,-8.836104393005371,-8.372289657592773,-8.596668243408203,0.46381473541259766,-0.2243785858154297,0.23943614959716797
1113437,6394290,205,12.293966,-13.594971656799316,-13.588249206542969,-13.479540824890137,0.006722450256347656,0.10870838165283203,0.11543083190917969
168216,746506,705,14.041842,-8.676358222961426,-8.738761901855469,-9.61240005493164,-0.06240367889404297,-0.8736381530761719,-0.9360418319702148
87181,6884495,161,21.539276,-11.37019157409668,-11.528121948242188,-11.847238540649414,-0.1579303741455078,-0.31911659240722656,-0.4770469665527344
1117099,4886519,352,10.319764,-9.698665618896484,-9.29162883758545,-8.398760795593262,0.40703678131103516,0.8928680419921875,1.2999048233032227
