qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
131843,2790713,241,6.10097,-12.870462417602539,-12.891366958618164,-13.073741912841797,-0.020904541015625,-0.1823749542236328,-0.2032794952392578
451602,2076793,725,12.2479105,-9.879598617553711,-9.850118637084961,-10.086419105529785,0.02947998046875,-0.23630046844482422,-0.20682048797607422
1063750,1936916,196,10.365538,-5.287432670593262,-5.203519821166992,-5.57407283782959,0.08391284942626953,-0.37055301666259766,-0.2866401672363281
1124210,3156846,151,5.3512144,-14.203010559082031,-14.160598754882812,-14.163009643554688,0.04241180419921875,-0.002410888671875,0.04000091552734375
148538,2029716,378,18.808731,-9.946868896484375,-9.933390617370605,-10.258191108703613,0.013478279113769531,-0.3248004913330078,-0.3113222122192383
1129237,6106530,550,13.315198,-8.37270736694336,-8.47984504699707,-8.76574993133545,-0.10713768005371094,-0.2859048843383789,-0.39304256439208984
1113437,1454809,296,11.767187,-0.7522191405296326,-0.4354080557823181,-0.2053329050540924,0.31681108474731445,0.2300751507282257,0.5468862354755402
183378,1765863,80,14.329483,-13.030267715454102,-13.017833709716797,-13.085134506225586,0.012434005737304688,-0.06730079650878906,-0.054866790771484375
1129237,6693888,559,13.304333,-10.952804565429688,-11.167675018310547,-11.424076080322266,-0.21487045288085938,-0.25640106201171875,-0.4712715148925781
451602,843382,432,13.343732,-11.273727416992188,-11.282979011535645,-11.435982704162598,-0.009251594543457031,-0.15300369262695312,-0.16225528717041016
1110199,2548201,471,11.922593,-13.09539794921875,-13.06132698059082,-13.077921867370605,0.03407096862792969,-0.016594886779785156,0.01747608184814453
1063750,4203610,652,6.9911704,-14.031946182250977,-14.051664352416992,-14.179019927978516,-0.019718170166015625,-0.12735557556152344,-0.14707374572753906
1103812,3769049,354,14.330881,-9.754231452941895,-9.840496063232422,-10.132105827331543,-0.08626461029052734,-0.2916097640991211,-0.37787437438964844
1115776,8318619,858,10.584757,-14.306534767150879,-14.309879302978516,-14.392097473144531,-0.0033445358276367188,-0.08221817016601562,-0.08556270599365234
183378,8577215,3,17.099276,0.7717490196228027,0.6641789674758911,0.20280027389526367,-0.10757005214691162,-0.46137869358062744,-0.5689487457275391
1063750,2992037,417,8.448417,-10.5582857131958,-10.501660346984863,-10.424591064453125,0.0566253662109375,0.07706928253173828,0.13369464874267578
156493,2259180,58,16.880983,-1.5359392166137695,-1.475094199180603,-2.02030611038208,0.060845017433166504,-0.545211911201477,-0.48436689376831055
490595,6246501,649,9.958481,2.009005546569824,1.9262017011642456,0.9605354070663452,-0.08280384540557861,-0.9656662940979004,-1.048470139503479
1063750,1867458,643,6.9956994,-13.962557792663574,-13.953069686889648,-14.095125198364258,0.009488105773925781,-0.14205551147460938,-0.1325674057006836
1114819,3666596,690,13.083695,-12.575698852539062,-12.51321029663086,-12.508825302124023,0.062488555908203125,0.0043849945068359375,0.06687355041503906
183378,6717352,597,10.6608715,-13.653633117675781,-13.675180435180664,-13.736432075500488,-0.021547317504882812,-0.06125164031982422,-0.08279895782470703
264014,3202590,245,15.178528,-13.724664688110352,-13.750328063964844,-13.735429763793945,-0.025663375854492188,0.014898300170898438,-0.01076507568359375
443396,2025125,807,10.094055,-7.128731727600098,-7.0756683349609375,-7.126428604125977,0.053063392639160156,-0.05076026916503906,0.0023031234741210938
451602,5538940,40,18.07765,-10.805912971496582,-10.765531539916992,-10.991311073303223,0.040381431579589844,-0.22577953338623047,-0.18539810180664062
1112341,3642923,334,12.379393,-13.189004898071289,-13.166373252868652,-13.196929931640625,0.02263164520263672,-0.030556678771972656,-0.007925033569335938
1117099,8072932,671,9.931794,-6.152724266052246,-5.907814025878906,-5.647327423095703,0.24491024017333984,0.2604866027832031,0.505396842956543
19335,5932273,418,11.604417,-11.928349494934082,-11.964132308959961,-11.904821395874023,-0.035782814025878906,0.0593109130859375,0.023528099060058594
19335,5288627,757,10.6162815,-12.718177795410156,-12.693840026855469,-12.63112735748291,0.0243377685546875,0.0627126693725586,0.0870504379272461
47923,7774319,971,13.497707,-11.913933753967285,-11.971332550048828,-12.038597106933594,-0.05739879608154297,-0.06726455688476562,-0.1246633529663086
183378,2158733,925,10.044477,-13.377381324768066,-13.396145820617676,-13.480892181396484,-0.018764495849609375,-0.0847463607788086,-0.10351085662841797
47923,7946829,991,13.384429,-6.219430923461914,-6.201604843139648,-6.239459991455078,0.017826080322265625,-0.03785514831542969,-0.020029067993164062
405717,5102019,672,10.048135,-12.855237007141113,-12.885076522827148,-12.910867691040039,-0.029839515686035156,-0.025791168212890625,-0.05563068389892578
1037798,4342918,478,10.863179,-13.77815055847168,-13.760333061218262,-13.791666984558105,0.01781749725341797,-0.03133392333984375,-0.013516426086425781
130510,8094068,181,12.224499,-6.5482988357543945,-7.068330764770508,-8.724309921264648,-0.5200319290161133,-1.6559791564941406,-2.176011085510254
130510,1469462,352,11.115739,-13.771642684936523,-13.758737564086914,-13.893513679504395,0.012905120849609375,-0.13477611541748047,-0.1218709945678711
87181,1201298,244,17.696463,-10.382164001464844,-10.548503875732422,-10.39192008972168,-0.16633987426757812,0.1565837860107422,-0.009756088256835938
1114646,5809543,214,8.689921,-12.941664695739746,-12.939590454101562,-12.970731735229492,0.0020742416381835938,-0.031141281127929688,-0.029067039489746094
87452,3068687,754,10.90054,-12.188004493713379,-12.255248069763184,-12.344564437866211,-0.06724357604980469,-0.08931636810302734,-0.15655994415283203
405717,129439,936,9.577663,-12.306374549865723,-12.339923858642578,-12.343681335449219,-0.03354930877685547,-0.003757476806640625,-0.037306785583496094
47923,3388872,601,16.477951,-8.244118690490723,-8.30095386505127,-8.083142280578613,-0.056835174560546875,0.21781158447265625,0.16097640991210938
1115776,1412767,550,10.922691,-12.42487621307373,-12.430418014526367,-12.660245895385742,-0.005541801452636719,-0.229827880859375,-0.23536968231201172
130510,2191826,449,10.953721,-13.458797454833984,-13.464227676391602,-13.471870422363281,-0.0054302215576171875,-0.0076427459716796875,-0.013072967529296875
1115776,8126953,972,10.450499,-13.957386016845703,-14.013631820678711,-14.068328857421875,-0.05624580383300781,-0.05469703674316406,-0.11094284057617188
405717,5079488,381,12.000305,-12.145180702209473,-12.228537559509277,-12.37784194946289,-0.08335685729980469,-0.14930438995361328,-0.23266124725341797
1124210,4517654,231,5.227795,-13.678055763244629,-13.681432723999023,-13.817193984985352,-0.0033769607543945312,-0.13576126098632812,-0.13913822174072266
527433,4903733,161,23.18552,-7.464809417724609,-7.499401092529297,-8.26467514038086,-0.0345916748046875,-0.7652740478515625,-0.79986572265625
131843,8746281,290,6.0550694,-13.364851951599121,-13.355109214782715,-13.380426406860352,0.00974273681640625,-0.02531719207763672,-0.015574455261230469
1037798,3926208,556,10.754068,-12.731679916381836,-12.692331314086914,-13.007954597473145,0.039348602294921875,-0.31562328338623047,-0.2762746810913086
1037798,6510547,465,10.89082,-13.09261417388916,-13.126348495483398,-13.170805931091309,-0.03373432159423828,-0.044457435607910156,-0.07819175720214844
1112341,5497172,141,13.411808,-13.627547264099121,-13.672021865844727,-13.654584884643555,-0.04447460174560547,0.017436981201171875,-0.027037620544433594
833860,3473841,395,11.237654,-13.590598106384277,-13.681408882141113,-13.670883178710938,-0.09081077575683594,0.010525703430175781,-0.08028507232666016
168216,4600609,186,20.671146,2.044748067855835,2.0606796741485596,2.1104178428649902,0.01593160629272461,0.049738168716430664,0.06566977500915527
87452,7304543,643,11.127405,-13.481715202331543,-13.420293807983398,-13.424986839294434,0.06142139434814453,-0.004693031311035156,0.056728363037109375
1037798,6912814,25,14.423851,-11.510558128356934,-11.671804428100586,-11.856030464172363,-0.16124629974365234,-0.18422603607177734,-0.3454723358154297
264014,528373,249,15.143942,-0.5532867908477783,-0.46788930892944336,-1.0440058708190918,0.08539748191833496,-0.5761165618896484,-0.4907190799713135
47923,4669069,313,19.894142,-7.861410140991211,-7.821671485900879,-8.188316345214844,0.03973865509033203,-0.36664485931396484,-0.3269062042236328
131843,8074911,366,6.003451,-13.648189544677734,-13.606111526489258,-13.702835083007812,0.04207801818847656,-0.09672355651855469,-0.054645538330078125
1063750,7475232,940,6.824264,-13.837627410888672,-13.930253028869629,-14.102500915527344,-0.09262561798095703,-0.17224788665771484,-0.2648735046386719
833860,7548089,36,14.546431,-10.874797821044922,-11.05734920501709,-11.354216575622559,-0.18255138397216797,-0.29686737060546875,-0.4794187545776367
1113437,6597538,61,13.572659,-2.6429038047790527,-2.377452850341797,-4.406764030456543,0.26545095443725586,-2.029311180114746,-1.7638602256774902
130510,910990,416,10.999079,-9.153566360473633,-9.11611557006836,-9.101766586303711,0.03745079040527344,0.014348983764648438,0.051799774169921875
1115776,6919096,315,11.862338,-14.160757064819336,-14.17712116241455,-14.273582458496094,-0.016364097595214844,-0.09646129608154297,-0.11282539367675781
1112341,8700906,422,12.116584,-12.16700553894043,-12.301929473876953,-12.39621353149414,-0.13492393493652344,-0.0942840576171875,-0.22920799255371094
1110199,8335880,967,11.344005,-13.943882942199707,-13.987502098083496,-13.971443176269531,-0.04361915588378906,0.016058921813964844,-0.02756023406982422
130510,5930009,112,13.499197,-12.415267944335938,-12.532963752746582,-12.497908592224121,-0.11769580841064453,0.03505516052246094,-0.0826406478881836
183378,7992516,491,11.132107,-12.604889869689941,-12.651613235473633,-12.59867000579834,-0.046723365783691406,0.05294322967529297,0.0062198638916015625
962179,6219014,899,10.019355,-13.286905288696289,-13.37979507446289,-13.436725616455078,-0.09288978576660156,-0.0569305419921875,-0.14982032775878906
405717,7703663,629,10.125849,-13.629120826721191,-13.583227157592773,-13.457254409790039,0.04589366912841797,0.12597274780273438,0.17186641693115234
443396,6813278,821,10.092333,-13.427014350891113,-13.432202339172363,-13.420459747314453,-0.00518798828125,0.011742591857910156,0.006554603576660156
443396,1850996,541,10.374592,-11.902247428894043,-11.851201057434082,-11.786870002746582,0.05104637145996094,0.0643310546875,0.11537742614746094
451602,3090663,8,19.607655,-2.1867451667785645,-2.259742498397827,-2.9064695835113525,-0.0729973316192627,-0.6467270851135254,-0.7197244167327881
405717,6486802,277,13.930151,-13.152827262878418,-13.150108337402344,-13.13807201385498,0.0027189254760742188,0.012036323547363281,0.0147552490234375
1115776,6202141,842,10.600709,-14.143238067626953,-14.158182144165039,-14.26135540008545,-0.014944076538085938,-0.10317325592041016,-0.1181173324584961
962179,6740295,789,10.67903,-12.63012981414795,-12.618428230285645,-12.741202354431152,0.011701583862304688,-0.12277412414550781,-0.11107254028320312
573724,8172600,831,10.89749,-13.501202583312988,-13.567647933959961,-13.653486251831055,-0.06644535064697266,-0.08583831787109375,-0.1522836685180664
1110199,4139391,141,13.813837,-13.41366958618164,-13.455498695373535,-13.472614288330078,-0.04182910919189453,-0.01711559295654297,-0.0589447021484375
1121709,5281661,581,7.144444,-13.31008529663086,-13.317663192749023,-13.394216537475586,-0.0075778961181640625,-0.0765533447265625,-0.08413124084472656
1121402,6717343,375,12.400867,-12.33601188659668,-12.41627311706543,-12.478257179260254,-0.08026123046875,-0.06198406219482422,-0.14224529266357422
833860,8731802,814,10.10825,-13.224862098693848,-13.286499977111816,-13.347103118896484,-0.06163787841796875,-0.06060314178466797,-0.12224102020263672
264014,5098723,689,12.944395,-11.95514965057373,-12.027565002441406,-12.115638732910156,-0.07241535186767578,-0.08807373046875,-0.16048908233642578
87452,804628,717,10.989782,-11.134322166442871,-11.00244426727295,-11.350645065307617,0.13187789916992188,-0.34820079803466797,-0.2163228988647461
1113437,8251065,417,11.399672,-12.628454208374023,-12.560871124267578,-12.87757682800293,0.06758308410644531,-0.31670570373535156,-0.24912261962890625
443396,6414670,889,10.01328,-12.280524253845215,-12.265762329101562,-12.407251358032227,0.014761924743652344,-0.14148902893066406,-0.12672710418701172
962179,6186348,144,17.452866,-1.408420205116272,-1.0745964050292969,-2.575582504272461,0.3338238000869751,-1.500986099243164,-1.167162299156189
1037798,5720690,445,10.918606,-12.534280776977539,-12.444685935974121,-12.55327320098877,0.08959484100341797,-0.10858726501464844,-0.01899242401123047
104861,7474729,440,17.120972,-14.00667667388916,-14.005457878112793,-14.081831932067871,0.0012187957763671875,-0.07637405395507812,-0.07515525817871094
451602,4721945,267,14.955909,-10.350957870483398,-10.384385108947754,-10.498723983764648,-0.03342723846435547,-0.11433887481689453,-0.14776611328125
1115776,5721701,832,10.606799,-13.506836891174316,-13.465606689453125,-13.59282112121582,0.041230201721191406,-0.1272144317626953,-0.0859842300415039
19335,5888059,952,10.145536,-13.83791446685791,-13.806059837341309,-13.835800170898438,0.03185462951660156,-0.029740333557128906,0.0021142959594726562
1112341,8725060,528,11.922741,-13.286852836608887,-13.318899154663086,-13.396051406860352,-0.03204631805419922,-0.07715225219726562,-0.10919857025146484
1115776,7296160,994,10.411666,-12.075157165527344,-12.037699699401855,-12.42860221862793,0.03745746612548828,-0.3909025192260742,-0.35344505310058594
207786,3345362,547,11.698027,-13.607831001281738,-13.659568786621094,-13.687318801879883,-0.05173778533935547,-0.027750015258789062,-0.07948780059814453
1115776,1266209,746,10.703429,-13.604774475097656,-13.612712860107422,-13.728204727172852,-0.007938385009765625,-0.11549186706542969,-0.12343025207519531
1115776,5555291,286,12.059304,-12.067354202270508,-12.08034896850586,-12.34367561340332,-0.012994766235351562,-0.26332664489746094,-0.2763214111328125
1129237,7525214,279,14.565102,-13.297945022583008,-13.355380058288574,-13.406439781188965,-0.057435035705566406,-0.051059722900390625,-0.10849475860595703
443396,1242552,241,10.9524765,-11.360748291015625,-11.252001762390137,-11.621671676635742,0.10874652862548828,-0.36966991424560547,-0.2609233856201172
489204,838215,949,15.198248,-11.460079193115234,-11.574430465698242,-11.696035385131836,-0.11435127258300781,-0.12160491943359375,-0.23595619201660156
146187,6564312,802,8.164951,-13.79492473602295,-13.789875030517578,-13.737067222595215,0.005049705505371094,0.05280780792236328,0.057857513427734375
962179,984797,317,14.633387,-13.613797187805176,-13.610694885253906,-13.657857894897461,0.0031023025512695312,-0.04716300964355469,-0.044060707092285156
1115776,3803054,727,10.729689,-13.828879356384277,-13.805475234985352,-13.842058181762695,0.02340412139892578,-0.03658294677734375,-0.013178825378417969
1114819,768360,276,16.932192,-10.056320190429688,-9.871274948120117,-9.863064765930176,0.1850452423095703,0.008210182189941406,0.19325542449951172
1133167,7621417,250,12.454015,-12.666397094726562,-12.672893524169922,-12.871833801269531,-0.006496429443359375,-0.19894027709960938,-0.20543670654296875
1037798,4676546,178,11.754213,-13.446921348571777,-13.455687522888184,-13.510589599609375,-0.00876617431640625,-0.054902076721191406,-0.06366825103759766
1063750,4792733,490,7.211143,-13.922186851501465,-13.91682243347168,-13.973424911499023,0.005364418029785156,-0.05660247802734375,-0.051238059997558594
1129237,6179560,991,12.55722,-11.646317481994629,-11.696741104125977,-11.81928825378418,-0.050423622131347656,-0.12254714965820312,-0.17297077178955078
1063750,196730,453,7.342625,-13.710996627807617,-13.730669021606445,-13.84592342376709,-0.019672393798828125,-0.11525440216064453,-0.13492679595947266
183378,6738484,414,11.454835,-11.213756561279297,-11.293283462524414,-11.498659133911133,-0.07952690124511719,-0.20537567138671875,-0.28490257263183594
405717,5300531,456,10.884978,-11.899856567382812,-11.905025482177734,-11.873759269714355,-0.005168914794921875,0.031266212463378906,0.02609729766845703
527433,7897968,856,16.201548,-12.464333534240723,-12.49960994720459,-12.53835678100586,-0.03527641296386719,-0.03874683380126953,-0.07402324676513672
19335,8734159,329,12.091252,-6.076798439025879,-6.170708656311035,-6.976327896118164,-0.09391021728515625,-0.8056192398071289,-0.8995294570922852
131843,6248852,130,6.2610083,-13.5753755569458,-13.588485717773438,-13.546920776367188,-0.013110160827636719,0.04156494140625,0.02845478057861328
19335,4578716,935,10.192894,-13.058749198913574,-13.092557907104492,-12.970077514648438,-0.03380870819091797,0.12248039245605469,0.08867168426513672
1129237,3067684,957,12.597546,-9.879569053649902,-9.925926208496094,-10.30452823638916,-0.046357154846191406,-0.3786020278930664,-0.4249591827392578
156493,5426278,604,11.547779,-11.35107421875,-11.524986267089844,-11.651894569396973,-0.17391204833984375,-0.1269083023071289,-0.30082035064697266
915593,8239854,586,13.737125,-13.200772285461426,-13.221717834472656,-13.34149169921875,-0.02094554901123047,-0.11977386474609375,-0.14071941375732422
1133167,2690863,372,11.73181,-12.958011627197266,-12.900136947631836,-13.034429550170898,0.05787467956542969,-0.1342926025390625,-0.07641792297363281
87452,6271639,469,11.643391,-12.657382011413574,-12.716394424438477,-12.81591796875,-0.059012413024902344,-0.09952354431152344,-0.15853595733642578
1129237,7019600,246,14.89278,-13.503864288330078,-13.521777153015137,-13.528566360473633,-0.017912864685058594,-0.006789207458496094,-0.024702072143554688
19335,6214701,37,14.763362,-12.275671005249023,-12.281364440917969,-12.288908004760742,-0.0056934356689453125,-0.0075435638427734375,-0.01323699951171875
146187,5836455,256,11.250062,-9.833514213562012,-9.98560619354248,-9.302467346191406,-0.15209197998046875,0.6831388473510742,0.5310468673706055
207786,2621349,728,11.42753,-13.561614990234375,-13.57673168182373,-13.594239234924316,-0.015116691589355469,-0.017507553100585938,-0.032624244689941406
1121402,177811,84,14.507752,-12.597169876098633,-12.608497619628906,-12.622512817382812,-0.011327743530273438,-0.01401519775390625,-0.025342941284179688
1106007,7685382,386,10.856321,5.750491142272949,5.7022857666015625,5.576597213745117,-0.04820537567138672,-0.1256885528564453,-0.17389392852783203
207786,871705,585,11.622993,-13.162524223327637,-13.179012298583984,-13.2302827835083,-0.016488075256347656,-0.051270484924316406,-0.06775856018066406
183378,5088210,642,10.497893,-12.80643367767334,-12.977178573608398,-13.214700698852539,-0.1707448959350586,-0.23752212524414062,-0.4082670211791992
1121402,752291,402,12.212772,-13.297179222106934,-13.294751167297363,-13.527973175048828,0.0024280548095703125,-0.23322200775146484,-0.23079395294189453
1121709,4094993,933,7.0736384,-13.928911209106445,-13.900802612304688,-14.111138343811035,0.028108596801757812,-0.21033573150634766,-0.18222713470458984
1117099,6162584,577,9.999314,-12.780813217163086,-12.810341835021973,-12.820348739624023,-0.02952861785888672,-0.010006904602050781,-0.0395355224609375
104861,270266,655,16.034967,-13.724226951599121,-13.68429946899414,-13.795164108276367,0.03992748260498047,-0.11086463928222656,-0.0709371566772461
833860,7690925,959,9.9199295,-13.972606658935547,-14.023199081420898,-13.99908447265625,-0.05059242248535156,0.024114608764648438,-0.026477813720703125
207786,5702385,715,11.44366,-10.601784706115723,-10.591304779052734,-10.91292667388916,0.010479927062988281,-0.3216218948364258,-0.3111419677734375
1063750,6643504,754,6.912344,-14.263415336608887,-14.289169311523438,-14.453372955322266,-0.02575397491455078,-0.16420364379882812,-0.1899576187133789
1110199,1996219,610,11.784936,-12.856759071350098,-12.854419708251953,-12.964515686035156,0.0023393630981445312,-0.11009597778320312,-0.1077566146850586
47923,525511,29,30.387962,1.4110033512115479,1.4571547508239746,0.6807788014411926,0.04615139961242676,-0.776375949382782,-0.7302245497703552
915593,8417774,703,13.370298,-13.631372451782227,-13.696548461914062,-13.703275680541992,-0.06517601013183594,-0.0067272186279296875,-0.07190322875976562
1113437,6901807,891,10.268114,-13.453753471374512,-13.40855598449707,-13.506158828735352,0.045197486877441406,-0.09760284423828125,-0.052405357360839844
130510,7422419,552,10.809995,-13.931674003601074,-13.937572479248047,-14.015745162963867,-0.005898475646972656,-0.07817268371582031,-0.08407115936279297
1063750,1023994,801,6.885682,-14.211215019226074,-14.190576553344727,-14.368108749389648,0.020638465881347656,-0.17753219604492188,-0.15689373016357422
1112341,7194369,229,12.775999,-11.97396183013916,-12.008055686950684,-12.176300048828125,-0.03409385681152344,-0.1682443618774414,-0.20233821868896484
1106007,5336578,969,8.7916155,-9.898648262023926,-9.897937774658203,-10.236845016479492,0.0007104873657226562,-0.33890724182128906,-0.3381967544555664
1114819,2839945,148,18.392803,-9.471083641052246,-9.334005355834961,-9.766057014465332,0.13707828521728516,-0.4320516586303711,-0.29497337341308594
1117099,2256805,680,9.918992,-13.488198280334473,-13.471322059631348,-13.579750061035156,0.016876220703125,-0.1084280014038086,-0.0915517807006836
1124210,177333,867,4.99533,-13.817962646484375,-13.808862686157227,-14.017560005187988,0.009099960327148438,-0.20869731903076172,-0.19959735870361328
1063750,943682,508,7.1773195,-13.37575912475586,-13.341887474060059,-13.564330101013184,0.03387165069580078,-0.222442626953125,-0.18857097625732422
131843,8305158,4,17.855494,3.8210549354553223,3.648469924926758,3.0829596519470215,-0.17258501052856445,-0.5655102729797363,-0.7380952835083008
573724,5517697,212,12.907843,-13.163559913635254,-13.284503936767578,-13.367596626281738,-0.12094402313232422,-0.08309268951416016,-0.20403671264648438
264014,5905368,671,12.962996,-11.411242485046387,-11.369131088256836,-11.54778003692627,0.04211139678955078,-0.1786489486694336,-0.1365375518798828
962179,2131895,338,14.534796,-6.249118804931641,-6.384528160095215,-7.115421295166016,-0.13540935516357422,-0.7308931350708008,-0.866302490234375
87181,2259137,711,13.953009,-11.233656883239746,-11.364381790161133,-11.234203338623047,-0.13072490692138672,0.13017845153808594,-0.0005464553833007812
1112341,5095131,595,11.789235,-12.907262802124023,-13.047958374023438,-13.115182876586914,-0.14069557189941406,-0.06722450256347656,-0.20792007446289062
104861,379545,820,15.477783,-14.037030220031738,-14.034789085388184,-14.120994567871094,0.0022411346435546875,-0.08620548248291016,-0.08396434783935547
915593,1033076,81,29.928284,-12.062652587890625,-12.074470520019531,-12.205942153930664,-0.01181793212890625,-0.1314716339111328,-0.14328956604003906
146187,2227904,659,8.508469,-12.22493839263916,-12.300638198852539,-12.385346412658691,-0.0756998062133789,-0.08470821380615234,-0.16040802001953125
1110199,862772,512,11.870631,-13.61047649383545,-13.640209197998047,-13.787961959838867,-0.029732704162597656,-0.1477527618408203,-0.17748546600341797
1113437,4961024,341,11.631156,-8.262778282165527,-7.971123695373535,-8.567303657531738,0.2916545867919922,-0.5961799621582031,-0.30452537536621094
104861,8008557,615,16.189426,-14.34509563446045,-14.343788146972656,-14.322076797485352,0.0013074874877929688,0.021711349487304688,0.023018836975097656
130510,6311869,788,10.470005,-13.264965057373047,-13.263431549072266,-13.350475311279297,0.00153350830078125,-0.08704376220703125,-0.08551025390625
1117099,1135564,800,9.817749,-13.119473457336426,-13.07738971710205,-13.137672424316406,0.042083740234375,-0.06028270721435547,-0.01819896697998047
1121402,6683287,327,12.622638,-12.302127838134766,-12.266679763793945,-12.273483276367188,0.03544807434082031,-0.0068035125732421875,0.028644561767578125
527433,2115115,564,18.559616,-8.991021156311035,-9.056577682495117,-9.33521842956543,-0.06555652618408203,-0.2786407470703125,-0.34419727325439453
527433,269430,14,28.686178,-0.8117782473564148,-0.8168712258338928,-0.9553423523902893,-0.005092978477478027,-0.13847112655639648,-0.1435641050338745
962179,2131896,187,15.641305,-10.239411354064941,-10.27168083190918,-10.587817192077637,-0.03226947784423828,-0.31613636016845703,-0.3484058380126953
1121402,8072604,843,10.71601,-12.880459785461426,-12.786394119262695,-12.800643920898438,0.09406566619873047,-0.014249801635742188,0.07981586456298828
264014,1679655,460,13.587406,-13.820199012756348,-13.852506637573242,-13.975968360900879,-0.03230762481689453,-0.12346172332763672,-0.15576934814453125
182539,4667355,633,10.023778,-9.11729907989502,-9.406636238098145,-9.44189453125,-0.289337158203125,-0.03525829315185547,-0.32459545135498047
1106007,7540014,803,9.254717,-12.138049125671387,-12.166133880615234,-12.16439437866211,-0.028084754943847656,0.001739501953125,-0.026345252990722656
1124210,1989851,466,5.09587,-14.497373580932617,-14.482352256774902,-14.617790222167969,0.015021324157714844,-0.1354379653930664,-0.12041664123535156
1106007,3542931,342,10.952291,1.5049471855163574,1.574649691581726,1.3524296283721924,0.06970250606536865,-0.2222200632095337,-0.15251755714416504
1103812,4898347,560,13.517242,-13.803936958312988,-13.824235916137695,-13.862586975097656,-0.02029895782470703,-0.03835105895996094,-0.05865001678466797
1121402,8487137,295,12.787256,-12.797104835510254,-12.757074356079102,-12.758888244628906,0.040030479431152344,-0.0018138885498046875,0.038216590881347656
1114819,8115700,117,19.066214,0.8558034896850586,0.7620938420295715,0.5867893695831299,-0.09370964765548706,-0.17530447244644165,-0.2690141201019287
489204,973923,11,22.194275,2.2303106784820557,2.1539125442504883,2.135122537612915,-0.07639813423156738,-0.018790006637573242,-0.09518814086914062
131843,8489446,452,5.963404,-13.141898155212402,-13.208501815795898,-13.219429969787598,-0.0666036605834961,-0.010928153991699219,-0.07753181457519531
1115776,6370865,329,11.810534,-14.072197914123535,-14.087129592895508,-14.131839752197266,-0.014931678771972656,-0.04471015930175781,-0.05964183807373047
130510,6881820,48,16.356169,-12.643672943115234,-12.654600143432617,-12.41444206237793,-0.010927200317382812,0.2401580810546875,0.2292308807373047
1103812,4635220,563,13.509612,-13.135465621948242,-13.184131622314453,-13.215280532836914,-0.04866600036621094,-0.031148910522460938,-0.07981491088867188
264014,684616,127,18.380487,4.583984375,4.559466361999512,4.39613151550293,-0.02451801300048828,-0.16333484649658203,-0.1878528594970703
156493,5942211,889,9.216818,-12.252187728881836,-12.332764625549316,-12.451375961303711,-0.08057689666748047,-0.11861133575439453,-0.199188232421875
1110199,7676274,232,12.444951,-13.784078598022461,-13.80040168762207,-13.845487594604492,-0.016323089599609375,-0.045085906982421875,-0.06140899658203125
490595,8133246,854,9.609361,-12.300981521606445,-12.313959121704102,-11.946188926696777,-0.01297760009765625,0.3677701950073242,0.35479259490966797
1117099,5795851,573,10.004642,-11.038968086242676,-11.198762893676758,-11.29104232788086,-0.15979480743408203,-0.09227943420410156,-0.2520742416381836
1103812,2313231,748,12.964342,-12.681808471679688,-12.577427864074707,-12.82520580291748,0.10438060760498047,-0.24777793884277344,-0.14339733123779297
1121402,4305979,162,13.599863,-12.014411926269531,-12.051334381103516,-12.224676132202148,-0.036922454833984375,-0.1733417510986328,-0.2102642059326172
962179,5444888,589,11.697132,-13.693840980529785,-13.731929779052734,-13.799541473388672,-0.03808879852294922,-0.0676116943359375,-0.10570049285888672
87181,1411470,951,13.081281,-13.183265686035156,-13.149176597595215,-13.237548828125,0.034089088439941406,-0.08837223052978516,-0.05428314208984375
1113437,4783289,149,12.57987,-6.792940139770508,-7.156064987182617,-7.362051010131836,-0.3631248474121094,-0.20598602294921875,-0.5691108703613281
87181,4632251,23,29.699581,-6.707293510437012,-6.715400695800781,-7.071842193603516,-0.008107185363769531,-0.3564414978027344,-0.3645486831665039
1113437,2862145,754,10.46206,-7.815378189086914,-7.949493408203125,-8.004226684570312,-0.13411521911621094,-0.0547332763671875,-0.18884849548339844
1110199,2000201,633,11.763659,-9.325632095336914,-9.346330642700195,-9.768253326416016,-0.02069854736328125,-0.4219226837158203,-0.44262123107910156
1063750,475739,931,6.824264,-14.240321159362793,-14.242300033569336,-14.374950408935547,-0.0019788742065429688,-0.13265037536621094,-0.1346292495727539
168216,1961813,768,13.886663,-10.059467315673828,-10.093504905700684,-10.021204948425293,-0.03403759002685547,0.07229995727539062,0.038262367248535156
1112341,620213,750,11.491501,-13.479928970336914,-13.541013717651367,-13.52334976196289,-0.061084747314453125,0.017663955688476562,-0.04342079162597656
156493,8811146,361,12.772792,-10.61905288696289,-10.713629722595215,-10.96139144897461,-0.09457683563232422,-0.24776172637939453,-0.34233856201171875
573724,1852621,191,13.234083,-13.179252624511719,-13.284318923950195,-13.461015701293945,-0.10506629943847656,-0.17669677734375,-0.28176307678222656
1129237,5513583,170,15.765064,-8.836104393005371,-8.551743507385254,-8.805974960327148,0.2843608856201172,-0.25423145294189453,0.030129432678222656
1113437,6394290,205,12.293966,-13.594971656799316,-13.569099426269531,-13.611064910888672,0.025872230529785156,-0.041965484619140625,-0.01609325408935547
168216,746506,705,14.041842,-8.676358222961426,-8.729433059692383,-8.995964050292969,-0.05307483673095703,-0.26653099060058594,-0.31960582733154297
