qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-10.152507781982422,-9.957572937011719,-0.27290916442871094,0.19493484497070312,-0.07797431945800781
1063750,1936916,196,10.365538,-5.287432670593262,-5.7059125900268555,-6.582111358642578,-0.41847991943359375,-0.8761987686157227,-1.2946786880493164
1124210,3156846,151,5.3512144,-14.203010559082031,-14.22785758972168,-14.243083000183105,-0.024847030639648438,-0.015225410461425781,-0.04007244110107422
148538,2029716,378,18.808731,-9.946868896484375,-9.994117736816406,-10.194499969482422,-0.04724884033203125,-0.20038223266601562,-0.24763107299804688
1129237,6106530,550,13.315198,-8.37270736694336,-8.405962944030762,-8.48828125,-0.033255577087402344,-0.08231830596923828,-0.11557388305664062
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7810744047164917,-1.006911039352417,-0.02885526418685913,-0.2258366346359253,-0.2546918988227844
183378,1765863,80,14.329483,-13.030267715454102,-13.051084518432617,-13.101119995117188,-0.020816802978515625,-0.05003547668457031,-0.07085227966308594
1129237,6693888,559,13.304333,-10.952804565429688,-11.11735725402832,-11.300968170166016,-0.1645526885986328,-0.1836109161376953,-0.3481636047363281
451602,843382,432,13.343732,-11.273727416992188,-11.363420486450195,-11.5012788772583,-0.08969306945800781,-0.13785839080810547,-0.22755146026611328
1110199,2548201,471,11.922593,-13.09539794921875,-13.0842924118042,-13.109688758850098,0.011105537414550781,-0.025396347045898438,-0.014290809631347656
1063750,4203610,652,6.9911704,-14.031946182250977,-14.0303373336792,-13.988048553466797,0.0016088485717773438,0.042288780212402344,0.04389762878417969
1103812,3769049,354,14.330881,-9.754231452941895,-9.814735412597656,-10.21176528930664,-0.06050395965576172,-0.3970298767089844,-0.4575338363647461
1115776,8318619,858,10.584757,-14.306534767150879,-14.287776947021484,-14.368593215942383,0.01875782012939453,-0.08081626892089844,-0.062058448791503906
183378,8577215,3,17.099276,0.7717490196228027,0.7960240840911865,0.4045599699020386,0.02427506446838379,-0.39146411418914795,-0.36718904972076416
1063750,2992037,417,8.448417,-10.5582857131958,-10.586614608764648,-10.23300838470459,-0.028328895568847656,0.3536062240600586,0.32527732849121094
156493,2259180,58,16.880983,-1.5359392166137695,-1.7024695873260498,-1.0926768779754639,-0.16653037071228027,0.6097927093505859,0.44326233863830566
490595,6246501,649,9.958481,2.009005546569824,2.0250282287597656,1.818037986755371,0.016022682189941406,-0.20699024200439453,-0.19096755981445312
1063750,1867458,643,6.9956994,-13.962557792663574,-13.936358451843262,-13.938552856445312,0.0261993408203125,-0.0021944046020507812,0.02400493621826172
1114819,3666596,690,13.083695,-12.575698852539062,-12.477984428405762,-12.70973014831543,0.09771442413330078,-0.23174571990966797,-0.1340312957763672
183378,6717352,597,10.6608715,-13.653633117675781,-13.683877944946289,-13.756143569946289,-0.030244827270507812,-0.072265625,-0.10251045227050781
264014,3202590,245,15.178528,-13.724664688110352,-13.725335121154785,-13.819520950317383,-0.0006704330444335938,-0.09418582916259766,-0.09485626220703125
443396,2025125,807,10.094055,-7.128731727600098,-6.940116882324219,-6.750646591186523,0.1886148452758789,0.1894702911376953,0.3780851364135742
451602,5538940,40,18.07765,-10.805912971496582,-10.699787139892578,-11.324152946472168,0.1061258316040039,-0.6243658065795898,-0.5182399749755859
1112341,3642923,334,12.379393,-13.189004898071289,-13.213546752929688,-13.258240699768066,-0.024541854858398438,-0.044693946838378906,-0.06923580169677734
1117099,8072932,671,9.931794,-6.152724266052246,-6.173428535461426,-8.445880889892578,-0.020704269409179688,-2.2724523544311523,-2.293156623840332
19335,5932273,418,11.604417,-11.928349494934082,-11.933500289916992,-11.796439170837402,-0.005150794982910156,0.13706111907958984,0.1319103240966797
19335,5288627,757,10.6162815,-12.718177795410156,-12.727595329284668,-12.700592041015625,-0.009417533874511719,0.02700328826904297,0.01758575439453125
47923,7774319,971,13.497707,-11.913933753967285,-11.97575569152832,-11.868258476257324,-0.061821937561035156,0.1074972152709961,0.04567527770996094
183378,2158733,925,10.044477,-13.377381324768066,-13.39618968963623,-13.506720542907715,-0.018808364868164062,-0.11053085327148438,-0.12933921813964844
47923,7946829,991,13.384429,-6.219430923461914,-6.203976631164551,-6.434843063354492,0.015454292297363281,-0.2308664321899414,-0.21541213989257812
405717,5102019,672,10.048135,-12.855237007141113,-12.86896800994873,-12.946971893310547,-0.013731002807617188,-0.0780038833618164,-0.0917348861694336
1037798,4342918,478,10.863179,-13.77815055847168,-13.781225204467773,-13.845355033874512,-0.00307464599609375,-0.06412982940673828,-0.06720447540283203
130510,8094068,181,12.224499,-6.5482988357543945,-6.3560285568237305,-9.682061195373535,0.19227027893066406,-3.3260326385498047,-3.1337623596191406
130510,1469462,352,11.115739,-13.771642684936523,-13.792387008666992,-13.936092376708984,-0.02074432373046875,-0.1437053680419922,-0.16444969177246094
87181,1201298,244,17.696463,-10.382164001464844,-10.489946365356445,-10.992472648620605,-0.10778236389160156,-0.5025262832641602,-0.6103086471557617
1114646,5809543,214,8.689921,-12.941664695739746,-12.933692932128906,-13.037123680114746,0.007971763610839844,-0.10343074798583984,-0.095458984375
87452,3068687,754,10.90054,-12.188004493713379,-12.156929969787598,-12.152745246887207,0.03107452392578125,0.004184722900390625,0.035259246826171875
405717,129439,936,9.577663,-12.306374549865723,-12.335174560546875,-12.453195571899414,-0.028800010681152344,-0.11802101135253906,-0.1468210220336914
47923,3388872,601,16.477951,-8.244118690490723,-8.352018356323242,-8.377019882202148,-0.10789966583251953,-0.02500152587890625,-0.13290119171142578
1115776,1412767,550,10.922691,-12.42487621307373,-12.4929838180542,-12.55337905883789,-0.06810760498046875,-0.060395240783691406,-0.12850284576416016
130510,2191826,449,10.953721,-13.458797454833984,-13.450536727905273,-13.448497772216797,0.008260726928710938,0.0020389556884765625,0.0102996826171875
1115776,8126953,972,10.450499,-13.957386016845703,-14.007437705993652,-14.066829681396484,-0.05005168914794922,-0.05939197540283203,-0.10944366455078125
405717,5079488,381,12.000305,-12.145180702209473,-12.146646499633789,-12.236166954040527,-0.0014657974243164062,-0.08952045440673828,-0.09098625183105469
1124210,4517654,231,5.227795,-13.678055763244629,-13.684305191040039,-13.926939010620117,-0.006249427795410156,-0.24263381958007812,-0.24888324737548828
527433,4903733,161,23.18552,-7.464809417724609,-7.426441192626953,-8.849416732788086,0.03836822509765625,-1.4229755401611328,-1.3846073150634766
131843,8746281,290,6.0550694,-13.364851951599121,-13.384321212768555,-13.426712036132812,-0.019469261169433594,-0.04239082336425781,-0.061860084533691406
1037798,3926208,556,10.754068,-12.731679916381836,-12.645084381103516,-12.999842643737793,0.08659553527832031,-0.35475826263427734,-0.26816272735595703
1037798,6510547,465,10.89082,-13.09261417388916,-13.150248527526855,-13.290214538574219,-0.05763435363769531,-0.13996601104736328,-0.1976003646850586
1112341,5497172,141,13.411808,-13.627547264099121,-13.634979248046875,-13.621170043945312,-0.007431983947753906,0.0138092041015625,0.006377220153808594
833860,3473841,395,11.237654,-13.590598106384277,-13.596205711364746,-13.697763442993164,-0.00560760498046875,-0.10155773162841797,-0.10716533660888672
168216,4600609,186,20.671146,2.044748067855835,1.9871313571929932,2.029263973236084,-0.0576167106628418,0.04213261604309082,-0.015484094619750977
87452,7304543,643,11.127405,-13.481715202331543,-13.573771476745605,-13.76883602142334,-0.0920562744140625,-0.19506454467773438,-0.2871208190917969
1037798,6912814,25,14.423851,-11.510558128356934,-11.486830711364746,-11.718894004821777,0.0237274169921875,-0.23206329345703125,-0.20833587646484375
264014,528373,249,15.143942,-0.5532867908477783,-0.9378218650817871,-1.8357384204864502,-0.3845350742340088,-0.8979165554046631,-1.2824516296386719
47923,4669069,313,19.894142,-7.861410140991211,-8.061737060546875,-9.576964378356934,-0.20032691955566406,-1.5152273178100586,-1.7155542373657227
131843,8074911,366,6.003451,-13.648189544677734,-13.636404991149902,-13.723748207092285,0.011784553527832031,-0.08734321594238281,-0.07555866241455078
1063750,7475232,940,6.824264,-13.837627410888672,-13.902276039123535,-13.85543155670166,-0.06464862823486328,0.046844482421875,-0.01780414581298828
833860,7548089,36,14.546431,-10.874797821044922,-10.827505111694336,-11.059611320495605,0.04729270935058594,-0.23210620880126953,-0.1848134994506836
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7393980026245117,-2.648341655731201,-0.09649419784545898,0.09105634689331055,-0.0054378509521484375
130510,910990,416,10.999079,-9.153566360473633,-9.246646881103516,-9.028181076049805,-0.09308052062988281,0.21846580505371094,0.12538528442382812
1115776,6919096,315,11.862338,-14.160757064819336,-14.187973022460938,-14.352802276611328,-0.027215957641601562,-0.16482925415039062,-0.1920452117919922
1112341,8700906,422,12.116584,-12.16700553894043,-12.176275253295898,-12.314899444580078,-0.00926971435546875,-0.1386241912841797,-0.14789390563964844
1110199,8335880,967,11.344005,-13.943882942199707,-13.918130874633789,-14.071415901184082,0.02575206756591797,-0.15328502655029297,-0.127532958984375
130510,5930009,112,13.499197,-12.415267944335938,-12.529480934143066,-12.919318199157715,-0.1142129898071289,-0.38983726501464844,-0.5040502548217773
183378,7992516,491,11.132107,-12.604889869689941,-12.635244369506836,-12.643417358398438,-0.03035449981689453,-0.008172988891601562,-0.038527488708496094
962179,6219014,899,10.019355,-13.286905288696289,-13.296073913574219,-13.323274612426758,-0.009168624877929688,-0.027200698852539062,-0.03636932373046875
405717,7703663,629,10.125849,-13.629120826721191,-13.598517417907715,-13.56132698059082,0.030603408813476562,0.03719043731689453,0.0677938461303711
443396,6813278,821,10.092333,-13.427014350891113,-13.469684600830078,-13.474588394165039,-0.042670249938964844,-0.0049037933349609375,-0.04757404327392578
443396,1850996,541,10.374592,-11.902247428894043,-11.84118938446045,-11.9302978515625,0.06105804443359375,-0.08910846710205078,-0.02805042266845703
451602,3090663,8,19.607655,-2.1867451667785645,-2.25563383102417,-3.0103230476379395,-0.06888866424560547,-0.7546892166137695,-0.823577880859375
405717,6486802,277,13.930151,-13.152827262878418,-13.210389137268066,-13.220624923706055,-0.05756187438964844,-0.010235786437988281,-0.06779766082763672
1115776,6202141,842,10.600709,-14.143238067626953,-14.17034912109375,-14.257186889648438,-0.027111053466796875,-0.0868377685546875,-0.11394882202148438
962179,6740295,789,10.67903,-12.63012981414795,-12.632083892822266,-12.590951919555664,-0.0019540786743164062,0.04113197326660156,0.039177894592285156
573724,8172600,831,10.89749,-13.501202583312988,-13.570270538330078,-13.730154037475586,-0.06906795501708984,-0.1598834991455078,-0.22895145416259766
1110199,4139391,141,13.813837,-13.41366958618164,-13.440336227416992,-13.537586212158203,-0.026666641235351562,-0.09724998474121094,-0.1239166259765625
1121709,5281661,581,7.144444,-13.31008529663086,-13.291933059692383,-13.33912467956543,0.018152236938476562,-0.047191619873046875,-0.029039382934570312
1121402,6717343,375,12.400867,-12.33601188659668,-12.323826789855957,-12.484761238098145,0.012185096740722656,-0.1609344482421875,-0.14874935150146484
833860,8731802,814,10.10825,-13.224862098693848,-13.270868301391602,-13.316351890563965,-0.046006202697753906,-0.04548358917236328,-0.09148979187011719
264014,5098723,689,12.944395,-11.95514965057373,-11.935802459716797,-12.028767585754395,0.019347190856933594,-0.09296512603759766,-0.07361793518066406
87452,804628,717,10.989782,-11.134322166442871,-10.974058151245117,-11.213903427124023,0.1602640151977539,-0.23984527587890625,-0.07958126068115234
1113437,8251065,417,11.399672,-12.628454208374023,-12.59639835357666,-12.55105209350586,0.03205585479736328,0.04534626007080078,0.07740211486816406
443396,6414670,889,10.01328,-12.280524253845215,-12.163602828979492,-12.595163345336914,0.11692142486572266,-0.4315605163574219,-0.3146390914916992
962179,6186348,144,17.452866,-1.408420205116272,-1.3416489362716675,-1.6607242822647095,0.06677126884460449,-0.319075345993042,-0.2523040771484375
1037798,5720690,445,10.918606,-12.534280776977539,-12.471000671386719,-13.020071029663086,0.06328010559082031,-0.5490703582763672,-0.4857902526855469
104861,7474729,440,17.120972,-14.00667667388916,-13.996892929077148,-13.91191291809082,0.009783744812011719,0.08498001098632812,0.09476375579833984
451602,4721945,267,14.955909,-10.350957870483398,-10.339943885803223,-10.805015563964844,0.011013984680175781,-0.4650716781616211,-0.4540576934814453
1115776,5721701,832,10.606799,-13.506836891174316,-13.461382865905762,-13.505952835083008,0.04545402526855469,-0.044569969177246094,0.0008840560913085938
19335,5888059,952,10.145536,-13.83791446685791,-13.820711135864258,-13.872514724731445,0.017203330993652344,-0.0518035888671875,-0.034600257873535156
1112341,8725060,528,11.922741,-13.286852836608887,-13.33184814453125,-13.376789093017578,-0.04499530792236328,-0.044940948486328125,-0.0899362564086914
1115776,7296160,994,10.411666,-12.075157165527344,-12.060041427612305,-12.061440467834473,0.015115737915039062,-0.0013990402221679688,0.013716697692871094
207786,3345362,547,11.698027,-13.607831001281738,-13.631400108337402,-13.692127227783203,-0.023569107055664062,-0.06072711944580078,-0.08429622650146484
1115776,1266209,746,10.703429,-13.604774475097656,-13.630958557128906,-13.671634674072266,-0.02618408203125,-0.040676116943359375,-0.06686019897460938
1115776,5555291,286,12.059304,-12.067354202270508,-12.084190368652344,-12.454254150390625,-0.016836166381835938,-0.37006378173828125,-0.3868999481201172
1129237,7525214,279,14.565102,-13.297945022583008,-13.25805950164795,-13.122823715209961,0.039885520935058594,0.13523578643798828,0.17512130737304688
443396,1242552,241,10.9524765,-11.360748291015625,-11.422273635864258,-11.29712200164795,-0.06152534484863281,0.1251516342163086,0.06362628936767578
489204,838215,949,15.198248,-11.460079193115234,-11.444972038269043,-11.598274230957031,0.015107154846191406,-0.15330219268798828,-0.13819503784179688
146187,6564312,802,8.164951,-13.79492473602295,-13.785665512084961,-13.740579605102539,0.009259223937988281,0.045085906982421875,0.054345130920410156
962179,984797,317,14.633387,-13.613797187805176,-13.501201629638672,-13.557801246643066,0.1125955581665039,-0.05659961700439453,0.055995941162109375
1115776,3803054,727,10.729689,-13.828879356384277,-13.912105560302734,-13.906036376953125,-0.08322620391845703,0.006069183349609375,-0.07715702056884766
1114819,768360,276,16.932192,-10.056320190429688,-10.018804550170898,-10.013656616210938,0.03751564025878906,0.0051479339599609375,0.04266357421875
1133167,7621417,250,12.454015,-12.666397094726562,-12.597696304321289,-13.148319244384766,0.06870079040527344,-0.5506229400634766,-0.4819221496582031
1037798,4676546,178,11.754213,-13.446921348571777,-13.449149131774902,-13.465380668640137,-0.002227783203125,-0.016231536865234375,-0.018459320068359375
1063750,4792733,490,7.211143,-13.922186851501465,-13.900527000427246,-13.814367294311523,0.02165985107421875,0.08615970611572266,0.1078195571899414
1129237,6179560,991,12.55722,-11.646317481994629,-11.603984832763672,-11.560491561889648,0.04233264923095703,0.04349327087402344,0.08582592010498047
1063750,196730,453,7.342625,-13.710996627807617,-13.795223236083984,-13.831207275390625,-0.08422660827636719,-0.035984039306640625,-0.12021064758300781
183378,6738484,414,11.454835,-11.213756561279297,-11.173344612121582,-11.155267715454102,0.040411949157714844,0.01807689666748047,0.05848884582519531
405717,5300531,456,10.884978,-11.899856567382812,-11.908438682556152,-12.062113761901855,-0.008582115173339844,-0.15367507934570312,-0.16225719451904297
527433,7897968,856,16.201548,-12.464333534240723,-12.617523193359375,-12.579238891601562,-0.15318965911865234,0.0382843017578125,-0.11490535736083984
19335,8734159,329,12.091252,-6.076798439025879,-6.116853713989258,-6.4046478271484375,-0.040055274963378906,-0.2877941131591797,-0.3278493881225586
131843,6248852,130,6.2610083,-13.5753755569458,-13.570243835449219,-13.569229125976562,0.005131721496582031,0.00101470947265625,0.006146430969238281
19335,4578716,935,10.192894,-13.058749198913574,-13.042329788208008,-12.990503311157227,0.016419410705566406,0.05182647705078125,0.06824588775634766
1129237,3067684,957,12.597546,-9.879569053649902,-9.81306266784668,-10.188617706298828,0.06650638580322266,-0.37555503845214844,-0.3090486526489258
156493,5426278,604,11.547779,-11.35107421875,-11.578254699707031,-11.686433792114258,-0.22718048095703125,-0.10817909240722656,-0.3353595733642578
915593,8239854,586,13.737125,-13.200772285461426,-13.19369125366211,-13.329381942749023,0.007081031799316406,-0.13569068908691406,-0.12860965728759766
1133167,2690863,372,11.73181,-12.958011627197266,-13.094993591308594,-13.18111801147461,-0.13698196411132812,-0.08612442016601562,-0.22310638427734375
87452,6271639,469,11.643391,-12.657382011413574,-12.680242538452148,-12.843547821044922,-0.02286052703857422,-0.16330528259277344,-0.18616580963134766
1129237,7019600,246,14.89278,-13.503864288330078,-13.50142765045166,-13.53726577758789,0.0024366378784179688,-0.03583812713623047,-0.0334014892578125
19335,6214701,37,14.763362,-12.275671005249023,-12.255407333374023,-12.295389175415039,0.020263671875,-0.039981842041015625,-0.019718170166015625
146187,5836455,256,11.250062,-9.833514213562012,-9.897705078125,-9.737719535827637,-0.06419086456298828,0.15998554229736328,0.095794677734375
207786,2621349,728,11.42753,-13.561614990234375,-13.490527153015137,-13.431732177734375,0.07108783721923828,0.05879497528076172,0.1298828125
1121402,177811,84,14.507752,-12.597169876098633,-12.61158275604248,-12.72577953338623,-0.014412879943847656,-0.11419677734375,-0.12860965728759766
1106007,7685382,386,10.856321,5.750491142272949,5.742920875549316,5.62375545501709,-0.0075702667236328125,-0.11916542053222656,-0.12673568725585938
207786,871705,585,11.622993,-13.162524223327637,-13.219332695007324,-13.33155632019043,-0.0568084716796875,-0.11222362518310547,-0.16903209686279297
183378,5088210,642,10.497893,-12.80643367767334,-12.94173812866211,-13.004015922546387,-0.13530445098876953,-0.062277793884277344,-0.19758224487304688
1121402,752291,402,12.212772,-13.297179222106934,-13.243947982788086,-13.566725730895996,0.053231239318847656,-0.32277774810791016,-0.2695465087890625
1121709,4094993,933,7.0736384,-13.928911209106445,-13.947189331054688,-13.920807838439941,-0.018278121948242188,0.026381492614746094,0.008103370666503906
1117099,6162584,577,9.999314,-12.780813217163086,-12.794830322265625,-12.736075401306152,-0.014017105102539062,0.058754920959472656,0.044737815856933594
104861,270266,655,16.034967,-13.724226951599121,-13.668512344360352,-13.84254264831543,0.05571460723876953,-0.17403030395507812,-0.1183156967163086
833860,7690925,959,9.9199295,-13.972606658935547,-13.990297317504883,-14.05665397644043,-0.017690658569335938,-0.06635665893554688,-0.08404731750488281
207786,5702385,715,11.44366,-10.601784706115723,-10.582199096679688,-10.508793830871582,0.019585609436035156,0.07340526580810547,0.09299087524414062
1063750,6643504,754,6.912344,-14.263415336608887,-14.296863555908203,-14.250582695007324,-0.033448219299316406,0.046280860900878906,0.0128326416015625
1110199,1996219,610,11.784936,-12.856759071350098,-12.840433120727539,-12.873147964477539,0.016325950622558594,-0.03271484375,-0.016388893127441406
47923,525511,29,30.387962,1.4110033512115479,1.429002046585083,1.550384759902954,0.017998695373535156,0.1213827133178711,0.13938140869140625
915593,8417774,703,13.370298,-13.631372451782227,-13.634678840637207,-13.689627647399902,-0.0033063888549804688,-0.05494880676269531,-0.05825519561767578
1113437,6901807,891,10.268114,-13.453753471374512,-13.454851150512695,-13.646034240722656,-0.0010976791381835938,-0.19118309020996094,-0.19228076934814453
130510,7422419,552,10.809995,-13.931674003601074,-14.003681182861328,-14.106842994689941,-0.0720071792602539,-0.10316181182861328,-0.1751689910888672
1063750,1023994,801,6.885682,-14.211215019226074,-14.198894500732422,-14.265024185180664,0.012320518493652344,-0.06612968444824219,-0.053809165954589844
1112341,7194369,229,12.775999,-11.97396183013916,-11.972744941711426,-11.959651947021484,0.001216888427734375,0.013092994689941406,0.014309883117675781
1106007,5336578,969,8.7916155,-9.898648262023926,-9.741676330566406,-10.015006065368652,0.15697193145751953,-0.2733297348022461,-0.11635780334472656
1114819,2839945,148,18.392803,-9.471083641052246,-9.308589935302734,-9.108203887939453,0.16249370574951172,0.20038604736328125,0.36287975311279297
1117099,2256805,680,9.918992,-13.488198280334473,-13.502768516540527,-13.552499771118164,-0.014570236206054688,-0.04973125457763672,-0.0643014907836914
1124210,177333,867,4.99533,-13.817962646484375,-13.814205169677734,-14.057099342346191,0.003757476806640625,-0.24289417266845703,-0.2391366958618164
1063750,943682,508,7.1773195,-13.37575912475586,-13.36039924621582,-13.38730239868164,0.015359878540039062,-0.026903152465820312,-0.01154327392578125
131843,8305158,4,17.855494,3.8210549354553223,3.749917984008789,3.6361851692199707,-0.0711369514465332,-0.11373281478881836,-0.18486976623535156
573724,5517697,212,12.907843,-13.163559913635254,-13.183219909667969,-13.204118728637695,-0.019659996032714844,-0.020898818969726562,-0.040558815002441406
264014,5905368,671,12.962996,-11.411242485046387,-11.465690612792969,-11.866413116455078,-0.05444812774658203,-0.4007225036621094,-0.4551706314086914
962179,2131895,338,14.534796,-6.249118804931641,-5.2348833084106445,-5.618898391723633,1.014235496520996,-0.3840150833129883,0.6302204132080078
87181,2259137,711,13.953009,-11.233656883239746,-11.376376152038574,-11.650982856750488,-0.14271926879882812,-0.27460670471191406,-0.4173259735107422
1112341,5095131,595,11.789235,-12.907262802124023,-12.869150161743164,-12.990762710571289,0.038112640380859375,-0.121612548828125,-0.08349990844726562
104861,379545,820,15.477783,-14.037030220031738,-14.020877838134766,-14.077556610107422,0.016152381896972656,-0.05667877197265625,-0.040526390075683594
915593,1033076,81,29.928284,-12.062652587890625,-12.028106689453125,-12.028172492980957,0.0345458984375,-6.580352783203125e-05,0.03448009490966797
146187,2227904,659,8.508469,-12.22493839263916,-12.222783088684082,-12.19167709350586,0.002155303955078125,0.031105995178222656,0.03326129913330078
1110199,862772,512,11.870631,-13.61047649383545,-13.556071281433105,-13.814937591552734,0.05440521240234375,-0.2588663101196289,-0.20446109771728516
1113437,4961024,341,11.631156,-8.262778282165527,-8.032710075378418,-8.53322982788086,0.23006820678710938,-0.5005197525024414,-0.27045154571533203
104861,8008557,615,16.189426,-14.34509563446045,-14.37960433959961,-14.378192901611328,-0.034508705139160156,0.00141143798828125,-0.033097267150878906
130510,6311869,788,10.470005,-13.264965057373047,-13.258523941040039,-13.244345664978027,0.0064411163330078125,0.014178276062011719,0.02061939239501953
1117099,1135564,800,9.817749,-13.119473457336426,-13.130568504333496,-13.152814865112305,-0.011095046997070312,-0.022246360778808594,-0.033341407775878906
1121402,6683287,327,12.622638,-12.302127838134766,-12.256975173950195,-12.600893020629883,0.04515266418457031,-0.3439178466796875,-0.2987651824951172
527433,2115115,564,18.559616,-8.991021156311035,-9.019206047058105,-10.119895935058594,-0.028184890747070312,-1.1006898880004883,-1.1288747787475586
527433,269430,14,28.686178,-0.8117782473564148,-0.8978520631790161,-1.560013771057129,-0.08607381582260132,-0.6621617078781128,-0.7482355237007141
962179,2131896,187,15.641305,-10.239411354064941,-10.264728546142578,-10.499948501586914,-0.02531719207763672,-0.23521995544433594,-0.26053714752197266
1121402,8072604,843,10.71601,-12.880459785461426,-12.82474136352539,-12.967191696166992,0.055718421936035156,-0.14245033264160156,-0.0867319107055664
264014,1679655,460,13.587406,-13.820199012756348,-13.78232192993164,-13.941706657409668,0.03787708282470703,-0.15938472747802734,-0.12150764465332031
182539,4667355,633,10.023778,-9.11729907989502,-9.0969877243042,-9.055986404418945,0.020311355590820312,0.041001319885253906,0.06131267547607422
1106007,7540014,803,9.254717,-12.138049125671387,-12.142110824584961,-12.141071319580078,-0.004061698913574219,0.0010395050048828125,-0.0030221939086914062
1124210,1989851,466,5.09587,-14.497373580932617,-14.475439071655273,-14.579015731811523,0.02193450927734375,-0.10357666015625,-0.08164215087890625
1106007,3542931,342,10.952291,1.5049471855163574,1.4852714538574219,1.1753582954406738,-0.019675731658935547,-0.30991315841674805,-0.3295888900756836
1103812,4898347,560,13.517242,-13.803936958312988,-13.832356452941895,-13.870964050292969,-0.02841949462890625,-0.03860759735107422,-0.06702709197998047
1121402,8487137,295,12.787256,-12.797104835510254,-12.746135711669922,-12.704051971435547,0.05096912384033203,0.042083740234375,0.09305286407470703
1114819,8115700,117,19.066214,0.8558034896850586,0.44836491346359253,-1.2309929132461548,-0.40743857622146606,-1.6793578267097473,-2.0867964029312134
489204,973923,11,22.194275,2.2303106784820557,2.2020182609558105,2.157499074935913,-0.028292417526245117,-0.04451918601989746,-0.07281160354614258
131843,8489446,452,5.963404,-13.141898155212402,-13.196699142456055,-13.22152328491211,-0.054800987243652344,-0.024824142456054688,-0.07962512969970703
1115776,6370865,329,11.810534,-14.072197914123535,-14.095863342285156,-14.155363082885742,-0.023665428161621094,-0.05949974060058594,-0.08316516876220703
130510,6881820,48,16.356169,-12.643672943115234,-12.635030746459961,-12.671353340148926,0.008642196655273438,-0.036322593688964844,-0.027680397033691406
1103812,4635220,563,13.509612,-13.135465621948242,-13.1419095993042,-13.133026123046875,-0.006443977355957031,0.008883476257324219,0.0024394989013671875
264014,684616,127,18.380487,4.583984375,4.56379508972168,4.358599662780762,-0.020189285278320312,-0.20519542694091797,-0.22538471221923828
156493,5942211,889,9.216818,-12.252187728881836,-12.256538391113281,-12.375499725341797,-0.0043506622314453125,-0.11896133422851562,-0.12331199645996094
1110199,7676274,232,12.444951,-13.784078598022461,-13.796239852905273,-13.79115104675293,-0.0121612548828125,0.00508880615234375,-0.00707244873046875
490595,8133246,854,9.609361,-12.300981521606445,-12.340810775756836,-12.698626518249512,-0.039829254150390625,-0.3578157424926758,-0.3976449966430664
1117099,5795851,573,10.004642,-11.038968086242676,-11.163276672363281,-11.126744270324707,-0.12430858612060547,0.03653240203857422,-0.08777618408203125
1103812,2313231,748,12.964342,-12.681808471679688,-12.612768173217773,-12.65365219116211,0.06904029846191406,-0.04088401794433594,0.028156280517578125
1121402,4305979,162,13.599863,-12.014411926269531,-11.974915504455566,-11.960899353027344,0.039496421813964844,0.014016151428222656,0.0535125732421875
962179,5444888,589,11.697132,-13.693840980529785,-13.719400405883789,-13.804855346679688,-0.025559425354003906,-0.08545494079589844,-0.11101436614990234
87181,1411470,951,13.081281,-13.183265686035156,-13.170524597167969,-13.425049781799316,0.0127410888671875,-0.25452518463134766,-0.24178409576416016
1113437,4783289,149,12.57987,-6.792940139770508,-6.885370254516602,-8.165916442871094,-0.09243011474609375,-1.2805461883544922,-1.372976303100586
87181,4632251,23,29.699581,-6.707293510437012,-6.8895263671875,-6.987032890319824,-0.18223285675048828,-0.09750652313232422,-0.2797393798828125
1113437,2862145,754,10.46206,-7.815378189086914,-8.068660736083984,-8.40825366973877,-0.2532825469970703,-0.33959293365478516,-0.5928754806518555
1110199,2000201,633,11.763659,-9.325632095336914,-9.334698677062988,-9.577638626098633,-0.009066581726074219,-0.24293994903564453,-0.25200653076171875
1063750,475739,931,6.824264,-14.240321159362793,-14.233478546142578,-14.240938186645508,0.006842613220214844,-0.0074596405029296875,-0.0006170272827148438
168216,1961813,768,13.886663,-10.059467315673828,-10.092636108398438,-10.047157287597656,-0.033168792724609375,0.04547882080078125,0.012310028076171875
1112341,620213,750,11.491501,-13.479928970336914,-13.545024871826172,-13.442119598388672,-0.06509590148925781,0.1029052734375,0.03780937194824219
156493,8811146,361,12.772792,-10.61905288696289,-10.61532974243164,-10.763832092285156,0.00372314453125,-0.14850234985351562,-0.14477920532226562
573724,1852621,191,13.234083,-13.179252624511719,-13.155983924865723,-13.307965278625488,0.023268699645996094,-0.15198135375976562,-0.12871265411376953
1129237,5513583,170,15.765064,-8.836104393005371,-8.754169464111328,-8.438196182250977,0.08193492889404297,0.31597328186035156,0.39790821075439453
1113437,6394290,205,12.293966,-13.594971656799316,-13.578705787658691,-13.68766975402832,0.016265869140625,-0.1089639663696289,-0.0926980972290039
168216,746506,705,14.041842,-8.676358222961426,-8.672660827636719,-9.10500717163086,0.0036973953247070312,-0.4323463439941406,-0.4286489486694336
87181,6884495,161,21.539276,-11.37019157409668,-11.456080436706543,-11.574563980102539,-0.08588886260986328,-0.1184835433959961,-0.20437240600585938
