qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.903270721435547,-10.022562026977539,-0.023672103881835938,-0.11929130554199219,-0.14296340942382812
1063750,1936916,196,10.365538,-5.287432670593262,-5.3206634521484375,-5.576342582702637,-0.03323078155517578,-0.2556791305541992,-0.288909912109375
1124210,3156846,151,5.3512144,-14.203010559082031,-14.168231964111328,-14.214668273925781,0.034778594970703125,-0.046436309814453125,-0.01165771484375
148538,2029716,378,18.808731,-9.946868896484375,-9.958494186401367,-10.066046714782715,-0.011625289916992188,-0.10755252838134766,-0.11917781829833984
1129237,6106530,550,13.315198,-8.37270736694336,-8.430740356445312,-8.751047134399414,-0.058032989501953125,-0.32030677795410156,-0.3783397674560547
1113437,1454809,296,11.767187,-0.7522191405296326,-0.5371193885803223,-1.1806631088256836,0.2150997519493103,-0.6435437202453613,-0.428443968296051
183378,1765863,80,14.329483,-13.030267715454102,-13.042196273803711,-12.916057586669922,-0.011928558349609375,0.12613868713378906,0.11421012878417969
1129237,6693888,559,13.304333,-10.952804565429688,-11.172021865844727,-11.056406021118164,-0.21921730041503906,0.1156158447265625,-0.10360145568847656
451602,843382,432,13.343732,-11.273727416992188,-11.255751609802246,-11.228530883789062,0.017975807189941406,0.027220726013183594,0.045196533203125
1110199,2548201,471,11.922593,-13.09539794921875,-13.084495544433594,-13.072071075439453,0.01090240478515625,0.012424468994140625,0.023326873779296875
1063750,4203610,652,6.9911704,-14.031946182250977,-14.036072731018066,-14.028324127197266,-0.004126548767089844,0.007748603820800781,0.0036220550537109375
1103812,3769049,354,14.330881,-9.754231452941895,-9.778099060058594,-9.768712043762207,-0.02386760711669922,0.009387016296386719,-0.0144805908203125
1115776,8318619,858,10.584757,-14.306534767150879,-14.30534553527832,-14.24191951751709,0.0011892318725585938,0.06342601776123047,0.06461524963378906
183378,8577215,3,17.099276,0.7717490196228027,0.4789612591266632,-1.863992691040039,-0.2927877604961395,-2.3429539501667023,-2.635741710662842
1063750,2992037,417,8.448417,-10.5582857131958,-10.492467880249023,-10.660696029663086,0.06581783294677734,-0.1682281494140625,-0.10241031646728516
156493,2259180,58,16.880983,-1.5359392166137695,-1.6804184913635254,-2.419375419616699,-0.14447927474975586,-0.7389569282531738,-0.8834362030029297
490595,6246501,649,9.958481,2.009005546569824,1.9448130130767822,-5.241042137145996,-0.06419253349304199,-7.185855150222778,-7.25004768371582
1063750,1867458,643,6.9956994,-13.962557792663574,-13.942724227905273,-13.936760902404785,0.01983356475830078,0.005963325500488281,0.025796890258789062
1114819,3666596,690,13.083695,-12.575698852539062,-12.50035285949707,-12.580255508422852,0.07534599304199219,-0.07990264892578125,-0.0045566558837890625
183378,6717352,597,10.6608715,-13.653633117675781,-13.666708946228027,-13.637226104736328,-0.013075828552246094,0.02948284149169922,0.016407012939453125
264014,3202590,245,15.178528,-13.724664688110352,-13.715800285339355,-13.58427619934082,0.008864402770996094,0.13152408599853516,0.14038848876953125
443396,2025125,807,10.094055,-7.128731727600098,-7.128283500671387,-7.437437057495117,0.0004482269287109375,-0.30915355682373047,-0.30870532989501953
451602,5538940,40,18.07765,-10.805912971496582,-10.806339263916016,-11.026405334472656,-0.00042629241943359375,-0.22006607055664062,-0.22049236297607422
1112341,3642923,334,12.379393,-13.189004898071289,-13.180624008178711,-13.173324584960938,0.008380889892578125,0.0072994232177734375,0.015680313110351562
1117099,8072932,671,9.931794,-6.152724266052246,-6.057345390319824,-6.754833221435547,0.09537887573242188,-0.6974878311157227,-0.6021089553833008
19335,5932273,418,11.604417,-11.928349494934082,-11.971386909484863,-11.682308197021484,-0.04303741455078125,0.2890787124633789,0.24604129791259766
19335,5288627,757,10.6162815,-12.718177795410156,-12.710697174072266,-12.683696746826172,0.007480621337890625,0.02700042724609375,0.034481048583984375
47923,7774319,971,13.497707,-11.913933753967285,-11.94067096710205,-11.75036334991455,-0.026737213134765625,0.1903076171875,0.16357040405273438
183378,2158733,925,10.044477,-13.377381324768066,-13.40811538696289,-13.372176170349121,-0.03073406219482422,0.03593921661376953,0.0052051544189453125
47923,7946829,991,13.384429,-6.219430923461914,-6.195390701293945,-5.233376502990723,0.02404022216796875,0.9620141983032227,0.9860544204711914
405717,5102019,672,10.048135,-12.855237007141113,-12.865433692932129,-12.816695213317871,-0.010196685791015625,0.04873847961425781,0.03854179382324219
1037798,4342918,478,10.863179,-13.77815055847168,-13.76587963104248,-13.756303787231445,0.012270927429199219,0.009575843811035156,0.021846771240234375
130510,8094068,181,12.224499,-6.5482988357543945,-6.450660705566406,-6.978158950805664,0.09763813018798828,-0.5274982452392578,-0.42986011505126953
130510,1469462,352,11.115739,-13.771642684936523,-13.778757095336914,-13.901168823242188,-0.007114410400390625,-0.12241172790527344,-0.12952613830566406
87181,1201298,244,17.696463,-10.382164001464844,-10.463611602783203,-10.878852844238281,-0.08144760131835938,-0.4152412414550781,-0.4966888427734375
1114646,5809543,214,8.689921,-12.941664695739746,-12.948486328125,-13.017916679382324,-0.006821632385253906,-0.06943035125732422,-0.07625198364257812
87452,3068687,754,10.90054,-12.188004493713379,-12.228939056396484,-12.319250106811523,-0.04093456268310547,-0.09031105041503906,-0.13124561309814453
405717,129439,936,9.577663,-12.306374549865723,-12.33642292022705,-12.298592567443848,-0.030048370361328125,0.037830352783203125,0.007781982421875
47923,3388872,601,16.477951,-8.244118690490723,-8.276885986328125,-7.733028411865234,-0.032767295837402344,0.5438575744628906,0.5110902786254883
1115776,1412767,550,10.922691,-12.42487621307373,-12.391170501708984,-12.577362060546875,0.033705711364746094,-0.18619155883789062,-0.15248584747314453
130510,2191826,449,10.953721,-13.458797454833984,-13.474976539611816,-13.445687294006348,-0.01617908477783203,0.02928924560546875,0.013110160827636719
1115776,8126953,972,10.450499,-13.957386016845703,-13.972957611083984,-14.009064674377441,-0.01557159423828125,-0.03610706329345703,-0.05167865753173828
405717,5079488,381,12.000305,-12.145180702209473,-12.200222969055176,-12.240867614746094,-0.055042266845703125,-0.04064464569091797,-0.0956869125366211
1124210,4517654,231,5.227795,-13.678055763244629,-13.669049263000488,-13.67255973815918,0.009006500244140625,-0.0035104751586914062,0.005496025085449219
527433,4903733,161,23.18552,-7.464809417724609,-7.450660705566406,-8.149383544921875,0.014148712158203125,-0.6987228393554688,-0.6845741271972656
131843,8746281,290,6.0550694,-13.364851951599121,-13.350080490112305,-13.417860984802246,0.014771461486816406,-0.0677804946899414,-0.053009033203125
1037798,3926208,556,10.754068,-12.731679916381836,-12.797379493713379,-12.933317184448242,-0.06569957733154297,-0.13593769073486328,-0.20163726806640625
1037798,6510547,465,10.89082,-13.09261417388916,-13.118474006652832,-13.163176536560059,-0.025859832763671875,-0.04470252990722656,-0.07056236267089844
1112341,5497172,141,13.411808,-13.627547264099121,-13.66129207611084,-13.670506477355957,-0.03374481201171875,-0.009214401245117188,-0.04295921325683594
833860,3473841,395,11.237654,-13.590598106384277,-13.623388290405273,-13.74425220489502,-0.032790184020996094,-0.1208639144897461,-0.1536540985107422
168216,4600609,186,20.671146,2.044748067855835,2.052851438522339,2.0199105739593506,0.008103370666503906,-0.03294086456298828,-0.024837493896484375
87452,7304543,643,11.127405,-13.481715202331543,-13.490720748901367,-13.445703506469727,-0.009005546569824219,0.045017242431640625,0.036011695861816406
1037798,6912814,25,14.423851,-11.510558128356934,-11.644963264465332,-11.839139938354492,-0.13440513610839844,-0.19417667388916016,-0.3285818099975586
264014,528373,249,15.143942,-0.5532867908477783,-0.5344130992889404,-0.868816614151001,0.01887369155883789,-0.33440351486206055,-0.31552982330322266
47923,4669069,313,19.894142,-7.861410140991211,-7.809103965759277,-6.2800445556640625,0.052306175231933594,1.5290594100952148,1.5813655853271484
131843,8074911,366,6.003451,-13.648189544677734,-13.628738403320312,-13.64758586883545,0.019451141357421875,-0.01884746551513672,0.0006036758422851562
1063750,7475232,940,6.824264,-13.837627410888672,-13.89381217956543,-13.887279510498047,-0.05618476867675781,0.0065326690673828125,-0.049652099609375
833860,7548089,36,14.546431,-10.874797821044922,-10.981694221496582,-10.434886932373047,-0.10689640045166016,0.5468072891235352,0.439910888671875
1113437,6597538,61,13.572659,-2.6429038047790527,-2.542233943939209,-4.590368270874023,0.10066986083984375,-2.0481343269348145,-1.9474644660949707
130510,910990,416,10.999079,-9.153566360473633,-9.109910011291504,-9.211187362670898,0.043656349182128906,-0.10127735137939453,-0.057621002197265625
1115776,6919096,315,11.862338,-14.160757064819336,-14.163636207580566,-14.193302154541016,-0.0028791427612304688,-0.02966594696044922,-0.03254508972167969
1112341,8700906,422,12.116584,-12.16700553894043,-12.253774642944336,-12.383284568786621,-0.08676910400390625,-0.12950992584228516,-0.2162790298461914
1110199,8335880,967,11.344005,-13.943882942199707,-13.97819995880127,-14.134309768676758,-0.0343170166015625,-0.15610980987548828,-0.19042682647705078
130510,5930009,112,13.499197,-12.415267944335938,-12.517765998840332,-12.38944149017334,-0.10249805450439453,0.1283245086669922,0.025826454162597656
183378,7992516,491,11.132107,-12.604889869689941,-12.636245727539062,-12.583334922790527,-0.031355857849121094,0.052910804748535156,0.021554946899414062
962179,6219014,899,10.019355,-13.286905288696289,-13.318565368652344,-13.263607025146484,-0.03166007995605469,0.054958343505859375,0.023298263549804688
405717,7703663,629,10.125849,-13.629120826721191,-13.585676193237305,-13.523338317871094,0.04344463348388672,0.06233787536621094,0.10578250885009766
443396,6813278,821,10.092333,-13.427014350891113,-13.442695617675781,-13.666923522949219,-0.01568126678466797,-0.2242279052734375,-0.23990917205810547
443396,1850996,541,10.374592,-11.902247428894043,-11.887433052062988,-11.973173141479492,0.014814376831054688,-0.0857400894165039,-0.07092571258544922
451602,3090663,8,19.607655,-2.1867451667785645,-2.325392723083496,-3.0902371406555176,-0.13864755630493164,-0.7648444175720215,-0.9034919738769531
405717,6486802,277,13.930151,-13.152827262878418,-13.170023918151855,-13.131462097167969,-0.0171966552734375,0.03856182098388672,0.02136516571044922
1115776,6202141,842,10.600709,-14.143238067626953,-14.143625259399414,-14.113727569580078,-0.0003871917724609375,0.029897689819335938,0.029510498046875
962179,6740295,789,10.67903,-12.63012981414795,-12.631397247314453,-12.68452262878418,-0.0012674331665039062,-0.05312538146972656,-0.05439281463623047
573724,8172600,831,10.89749,-13.501202583312988,-13.55380630493164,-13.435853958129883,-0.052603721618652344,0.11795234680175781,0.06534862518310547
1110199,4139391,141,13.813837,-13.41366958618164,-13.450925827026367,-13.418264389038086,-0.03725624084472656,0.03266143798828125,-0.0045948028564453125
1121709,5281661,581,7.144444,-13.31008529663086,-13.299800872802734,-13.357077598571777,0.010284423828125,-0.05727672576904297,-0.04699230194091797
1121402,6717343,375,12.400867,-12.33601188659668,-12.415578842163086,-12.243003845214844,-0.07956695556640625,0.1725749969482422,0.09300804138183594
833860,8731802,814,10.10825,-13.224862098693848,-13.267558097839355,-13.287351608276367,-0.04269599914550781,-0.01979351043701172,-0.06248950958251953
264014,5098723,689,12.944395,-11.95514965057373,-11.99962043762207,-11.936704635620117,-0.044470787048339844,0.06291580200195312,0.01844501495361328
87452,804628,717,10.989782,-11.134322166442871,-10.987401008605957,-11.237753868103027,0.14692115783691406,-0.2503528594970703,-0.10343170166015625
1113437,8251065,417,11.399672,-12.628454208374023,-12.59078598022461,-13.029182434082031,0.03766822814941406,-0.4383964538574219,-0.4007282257080078
443396,6414670,889,10.01328,-12.280524253845215,-12.293590545654297,-12.25130558013916,-0.013066291809082031,0.04228496551513672,0.029218673706054688
962179,6186348,144,17.452866,-1.408420205116272,-0.8412854075431824,-1.5178192853927612,0.5671347975730896,-0.6765338778495789,-0.10939908027648926
1037798,5720690,445,10.918606,-12.534280776977539,-12.446200370788574,-12.44559097290039,0.08808040618896484,0.0006093978881835938,0.08868980407714844
104861,7474729,440,17.120972,-14.00667667388916,-14.037050247192383,-14.097043991088867,-0.030373573303222656,-0.059993743896484375,-0.09036731719970703
451602,4721945,267,14.955909,-10.350957870483398,-10.384811401367188,-10.248329162597656,-0.03385353088378906,0.13648223876953125,0.10262870788574219
1115776,5721701,832,10.606799,-13.506836891174316,-13.477148056030273,-13.45720100402832,0.02968883514404297,0.019947052001953125,0.049635887145996094
19335,5888059,952,10.145536,-13.83791446685791,-13.830789566040039,-13.827642440795898,0.007124900817871094,0.003147125244140625,0.010272026062011719
1112341,8725060,528,11.922741,-13.286852836608887,-13.307716369628906,-13.34518814086914,-0.02086353302001953,-0.037471771240234375,-0.058335304260253906
1115776,7296160,994,10.411666,-12.075157165527344,-12.045906066894531,-12.38380241394043,0.0292510986328125,-0.33789634704589844,-0.30864524841308594
207786,3345362,547,11.698027,-13.607831001281738,-13.640766143798828,-13.69113540649414,-0.032935142517089844,-0.0503692626953125,-0.08330440521240234
1115776,1266209,746,10.703429,-13.604774475097656,-13.61127758026123,-13.73769760131836,-0.006503105163574219,-0.1264200210571289,-0.13292312622070312
1115776,5555291,286,12.059304,-12.067354202270508,-12.083805084228516,-12.422584533691406,-0.016450881958007812,-0.3387794494628906,-0.35523033142089844
1129237,7525214,279,14.565102,-13.297945022583008,-13.313685417175293,-13.343306541442871,-0.015740394592285156,-0.029621124267578125,-0.04536151885986328
443396,1242552,241,10.9524765,-11.360748291015625,-11.277849197387695,-11.695514678955078,0.08289909362792969,-0.4176654815673828,-0.3347663879394531
489204,838215,949,15.198248,-11.460079193115234,-11.513192176818848,-11.736295700073242,-0.05311298370361328,-0.22310352325439453,-0.2762165069580078
146187,6564312,802,8.164951,-13.79492473602295,-13.791954040527344,-13.786516189575195,0.0029706954956054688,0.0054378509521484375,0.008408546447753906
962179,984797,317,14.633387,-13.613797187805176,-13.621540069580078,-13.722506523132324,-0.007742881774902344,-0.1009664535522461,-0.10870933532714844
1115776,3803054,727,10.729689,-13.828879356384277,-13.810029983520508,-13.889222145080566,0.01884937286376953,-0.0791921615600586,-0.06034278869628906
1114819,768360,276,16.932192,-10.056320190429688,-10.054037094116211,-10.08005142211914,0.0022830963134765625,-0.026014328002929688,-0.023731231689453125
1133167,7621417,250,12.454015,-12.666397094726562,-12.659208297729492,-12.806934356689453,0.0071887969970703125,-0.14772605895996094,-0.14053726196289062
1037798,4676546,178,11.754213,-13.446921348571777,-13.438377380371094,-13.466853141784668,0.008543968200683594,-0.02847576141357422,-0.019931793212890625
1063750,4792733,490,7.211143,-13.922186851501465,-13.90831184387207,-13.896576881408691,0.013875007629394531,0.011734962463378906,0.025609970092773438
1129237,6179560,991,12.55722,-11.646317481994629,-11.711628913879395,-11.666829109191895,-0.06531143188476562,0.0447998046875,-0.020511627197265625
1063750,196730,453,7.342625,-13.710996627807617,-13.740310668945312,-13.775861740112305,-0.029314041137695312,-0.03555107116699219,-0.0648651123046875
183378,6738484,414,11.454835,-11.213756561279297,-11.220602035522461,-11.543251037597656,-0.0068454742431640625,-0.3226490020751953,-0.3294944763183594
405717,5300531,456,10.884978,-11.899856567382812,-11.908625602722168,-11.854707717895508,-0.008769035339355469,0.053917884826660156,0.04514884948730469
527433,7897968,856,16.201548,-12.464333534240723,-12.48610782623291,-12.364633560180664,-0.0217742919921875,0.1214742660522461,0.0996999740600586
19335,8734159,329,12.091252,-6.076798439025879,-6.120832443237305,-5.878204345703125,-0.04403400421142578,0.2426280975341797,0.1985940933227539
131843,6248852,130,6.2610083,-13.5753755569458,-13.575629234313965,-13.559026718139648,-0.0002536773681640625,0.016602516174316406,0.016348838806152344
19335,4578716,935,10.192894,-13.058749198913574,-13.086387634277344,-13.062248229980469,-0.02763843536376953,0.024139404296875,-0.0034990310668945312
1129237,3067684,957,12.597546,-9.879569053649902,-9.924276351928711,-10.314155578613281,-0.044707298278808594,-0.3898792266845703,-0.4345865249633789
156493,5426278,604,11.547779,-11.35107421875,-11.396751403808594,-11.696551322937012,-0.04567718505859375,-0.29979991912841797,-0.3454771041870117
915593,8239854,586,13.737125,-13.200772285461426,-13.21270751953125,-13.31309986114502,-0.011935234069824219,-0.10039234161376953,-0.11232757568359375
1133167,2690863,372,11.73181,-12.958011627197266,-12.930686950683594,-12.93147087097168,0.027324676513671875,-0.0007839202880859375,0.026540756225585938
87452,6271639,469,11.643391,-12.657382011413574,-12.68194580078125,-12.737844467163086,-0.02456378936767578,-0.05589866638183594,-0.08046245574951172
1129237,7019600,246,14.89278,-13.503864288330078,-13.512012481689453,-13.482053756713867,-0.008148193359375,0.029958724975585938,0.021810531616210938
19335,6214701,37,14.763362,-12.275671005249023,-12.294939041137695,-12.336740493774414,-0.019268035888671875,-0.04180145263671875,-0.061069488525390625
146187,5836455,256,11.250062,-9.833514213562012,-9.954817771911621,-10.223115921020508,-0.12130355834960938,-0.2682981491088867,-0.3896017074584961
207786,2621349,728,11.42753,-13.561614990234375,-13.562834739685059,-13.59929084777832,-0.0012197494506835938,-0.03645610809326172,-0.03767585754394531
1121402,177811,84,14.507752,-12.597169876098633,-12.624847412109375,-12.576815605163574,-0.027677536010742188,0.04803180694580078,0.020354270935058594
1106007,7685382,386,10.856321,5.750491142272949,5.713361740112305,5.416496276855469,-0.03712940216064453,-0.29686546325683594,-0.33399486541748047
207786,871705,585,11.622993,-13.162524223327637,-13.194660186767578,-13.247318267822266,-0.032135963439941406,-0.0526580810546875,-0.0847940444946289
183378,5088210,642,10.497893,-12.80643367767334,-12.867176055908203,-13.045433044433594,-0.06074237823486328,-0.17825698852539062,-0.2389993667602539
1121402,752291,402,12.212772,-13.297179222106934,-13.273635864257812,-13.496175765991211,0.023543357849121094,-0.22253990173339844,-0.19899654388427734
1121709,4094993,933,7.0736384,-13.928911209106445,-13.962020874023438,-14.034294128417969,-0.03310966491699219,-0.07227325439453125,-0.10538291931152344
1117099,6162584,577,9.999314,-12.780813217163086,-12.79672622680664,-12.719078063964844,-0.015913009643554688,0.07764816284179688,0.06173515319824219
104861,270266,655,16.034967,-13.724226951599121,-13.68716812133789,-13.805919647216797,0.03705883026123047,-0.11875152587890625,-0.08169269561767578
833860,7690925,959,9.9199295,-13.972606658935547,-14.00071907043457,-14.010469436645508,-0.028112411499023438,-0.0097503662109375,-0.03786277770996094
207786,5702385,715,11.44366,-10.601784706115723,-10.586174964904785,-10.400083541870117,0.0156097412109375,0.18609142303466797,0.20170116424560547
1063750,6643504,754,6.912344,-14.263415336608887,-14.272075653076172,-14.319878578186035,-0.008660316467285156,-0.04780292510986328,-0.05646324157714844
1110199,1996219,610,11.784936,-12.856759071350098,-12.855585098266602,-12.825477600097656,0.0011739730834960938,0.030107498168945312,0.031281471252441406
47923,525511,29,30.387962,1.4110033512115479,1.4932677745819092,0.8378845453262329,0.08226442337036133,-0.6553832292556763,-0.5731188058853149
915593,8417774,703,13.370298,-13.631372451782227,-13.692808151245117,-13.710136413574219,-0.061435699462890625,-0.017328262329101562,-0.07876396179199219
1113437,6901807,891,10.268114,-13.453753471374512,-13.399478912353516,-13.513309478759766,0.054274559020996094,-0.11383056640625,-0.059556007385253906
130510,7422419,552,10.809995,-13.931674003601074,-13.92852783203125,-13.930268287658691,0.0031461715698242188,-0.0017404556274414062,0.0014057159423828125
1063750,1023994,801,6.885682,-14.211215019226074,-14.2053804397583,-14.285236358642578,0.0058345794677734375,-0.07985591888427734,-0.0740213394165039
1112341,7194369,229,12.775999,-11.97396183013916,-12.005294799804688,-12.180522918701172,-0.031332969665527344,-0.17522811889648438,-0.20656108856201172
1106007,5336578,969,8.7916155,-9.898648262023926,-9.929933547973633,-9.931964874267578,-0.03128528594970703,-0.0020313262939453125,-0.033316612243652344
1114819,2839945,148,18.392803,-9.471083641052246,-9.333025932312012,-9.665031433105469,0.13805770874023438,-0.33200550079345703,-0.19394779205322266
1117099,2256805,680,9.918992,-13.488198280334473,-13.473769187927246,-13.492141723632812,0.014429092407226562,-0.018372535705566406,-0.003943443298339844
1124210,177333,867,4.99533,-13.817962646484375,-13.817480087280273,-13.935173034667969,0.0004825592041015625,-0.11769294738769531,-0.11721038818359375
1063750,943682,508,7.1773195,-13.37575912475586,-13.364570617675781,-13.285921096801758,0.011188507080078125,0.07864952087402344,0.08983802795410156
131843,8305158,4,17.855494,3.8210549354553223,3.735334873199463,3.4875941276550293,-0.08572006225585938,-0.2477407455444336,-0.33346080780029297
573724,5517697,212,12.907843,-13.163559913635254,-13.238245964050293,-13.338292121887207,-0.07468605041503906,-0.10004615783691406,-0.17473220825195312
264014,5905368,671,12.962996,-11.411242485046387,-11.409138679504395,-11.733504295349121,0.0021038055419921875,-0.32436561584472656,-0.3222618103027344
962179,2131895,338,14.534796,-6.249118804931641,-6.274271011352539,-6.603803634643555,-0.025152206420898438,-0.3295326232910156,-0.35468482971191406
87181,2259137,711,13.953009,-11.233656883239746,-11.33386516571045,-11.586883544921875,-0.10020828247070312,-0.2530183792114258,-0.3532266616821289
1112341,5095131,595,11.789235,-12.907262802124023,-13.009481430053711,-13.098562240600586,-0.1022186279296875,-0.089080810546875,-0.1912994384765625
104861,379545,820,15.477783,-14.037030220031738,-14.033101081848145,-14.037741661071777,0.00392913818359375,-0.0046405792236328125,-0.0007114410400390625
915593,1033076,81,29.928284,-12.062652587890625,-12.073522567749023,-12.419719696044922,-0.010869979858398438,-0.34619712829589844,-0.3570671081542969
146187,2227904,659,8.508469,-12.22493839263916,-12.279577255249023,-12.193183898925781,-0.05463886260986328,0.08639335632324219,0.031754493713378906
1110199,862772,512,11.870631,-13.61047649383545,-13.60840129852295,-13.700246810913086,0.0020751953125,-0.09184551239013672,-0.08977031707763672
1113437,4961024,341,11.631156,-8.262778282165527,-8.08050537109375,-8.156037330627441,0.18227291107177734,-0.0755319595336914,0.10674095153808594
104861,8008557,615,16.189426,-14.34509563446045,-14.352460861206055,-14.355490684509277,-0.007365226745605469,-0.0030298233032226562,-0.010395050048828125
130510,6311869,788,10.470005,-13.264965057373047,-13.268418312072754,-13.21902847290039,-0.0034532546997070312,0.04938983917236328,0.04593658447265625
1117099,1135564,800,9.817749,-13.119473457336426,-13.100973129272461,-13.11819839477539,0.018500328063964844,-0.017225265502929688,0.0012750625610351562
1121402,6683287,327,12.622638,-12.302127838134766,-12.261114120483398,-12.442012786865234,0.04101371765136719,-0.18089866638183594,-0.13988494873046875
527433,2115115,564,18.559616,-8.991021156311035,-9.057300567626953,-9.258612632751465,-0.06627941131591797,-0.20131206512451172,-0.2675914764404297
527433,269430,14,28.686178,-0.8117782473564148,-0.7943072319030762,-1.1508457660675049,0.017471015453338623,-0.3565385341644287,-0.3390675187110901
962179,2131896,187,15.641305,-10.239411354064941,-10.280269622802734,-10.699790954589844,-0.04085826873779297,-0.4195213317871094,-0.46037960052490234
1121402,8072604,843,10.71601,-12.880459785461426,-12.842885971069336,-13.09881591796875,0.037573814392089844,-0.25592994689941406,-0.21835613250732422
264014,1679655,460,13.587406,-13.820199012756348,-13.842529296875,-13.905610084533691,-0.022330284118652344,-0.0630807876586914,-0.08541107177734375
182539,4667355,633,10.023778,-9.11729907989502,-9.35075569152832,-9.246077537536621,-0.23345661163330078,0.10467815399169922,-0.12877845764160156
1106007,7540014,803,9.254717,-12.138049125671387,-12.169221878051758,-12.23743724822998,-0.031172752380371094,-0.06821537017822266,-0.09938812255859375
1124210,1989851,466,5.09587,-14.497373580932617,-14.49059009552002,-14.567623138427734,0.006783485412597656,-0.07703304290771484,-0.07024955749511719
1106007,3542931,342,10.952291,1.5049471855163574,1.56952702999115,1.3712947368621826,0.06457984447479248,-0.19823229312896729,-0.1336524486541748
1103812,4898347,560,13.517242,-13.803936958312988,-13.808948516845703,-13.794471740722656,-0.005011558532714844,0.014476776123046875,0.009465217590332031
1121402,8487137,295,12.787256,-12.797104835510254,-12.781497955322266,-12.891704559326172,0.015606880187988281,-0.11020660400390625,-0.09459972381591797
1114819,8115700,117,19.066214,0.8558034896850586,0.8890289068222046,0.041130661964416504,0.033225417137145996,-0.8478982448577881,-0.8146728277206421
489204,973923,11,22.194275,2.2303106784820557,2.204592227935791,1.8511428833007812,-0.02571845054626465,-0.35344934463500977,-0.3791677951812744
131843,8489446,452,5.963404,-13.141898155212402,-13.172830581665039,-13.138922691345215,-0.03093242645263672,0.03390789031982422,0.0029754638671875
1115776,6370865,329,11.810534,-14.072197914123535,-14.085906982421875,-14.122522354125977,-0.013709068298339844,-0.03661537170410156,-0.050324440002441406
130510,6881820,48,16.356169,-12.643672943115234,-12.646869659423828,-12.390860557556152,-0.00319671630859375,0.2560091018676758,0.25281238555908203
1103812,4635220,563,13.509612,-13.135465621948242,-13.154546737670898,-13.138055801391602,-0.01908111572265625,0.016490936279296875,-0.002590179443359375
264014,684616,127,18.380487,4.583984375,4.564996719360352,4.567529678344727,-0.018987655639648438,0.002532958984375,-0.016454696655273438
156493,5942211,889,9.216818,-12.252187728881836,-12.344303131103516,-12.447664260864258,-0.09211540222167969,-0.10336112976074219,-0.19547653198242188
1110199,7676274,232,12.444951,-13.784078598022461,-13.795763969421387,-13.835099220275879,-0.011685371398925781,-0.03933525085449219,-0.05102062225341797
490595,8133246,854,9.609361,-12.300981521606445,-12.323055267333984,-12.392882347106934,-0.022073745727539062,-0.06982707977294922,-0.09190082550048828
1117099,5795851,573,10.004642,-11.038968086242676,-11.150984764099121,-11.030665397644043,-0.11201667785644531,0.12031936645507812,0.008302688598632812
1103812,2313231,748,12.964342,-12.681808471679688,-12.618447303771973,-12.778182029724121,0.06336116790771484,-0.15973472595214844,-0.0963735580444336
1121402,4305979,162,13.599863,-12.014411926269531,-12.004384994506836,-12.268115043640137,0.010026931762695312,-0.2637300491333008,-0.25370311737060547
962179,5444888,589,11.697132,-13.693840980529785,-13.70112419128418,-13.754302978515625,-0.007283210754394531,-0.05317878723144531,-0.060461997985839844
87181,1411470,951,13.081281,-13.183265686035156,-13.163276672363281,-13.22188663482666,0.019989013671875,-0.058609962463378906,-0.038620948791503906
1113437,4783289,149,12.57987,-6.792940139770508,-7.013450622558594,-7.312778472900391,-0.22051048278808594,-0.2993278503417969,-0.5198383331298828
87181,4632251,23,29.699581,-6.707293510437012,-6.714179992675781,-6.977663040161133,-0.006886482238769531,-0.26348304748535156,-0.2703695297241211
1113437,2862145,754,10.46206,-7.815378189086914,-7.948509216308594,-7.817099571228027,-0.1331310272216797,0.1314096450805664,-0.0017213821411132812
1110199,2000201,633,11.763659,-9.325632095336914,-9.341497421264648,-9.561570167541504,-0.015865325927734375,-0.22007274627685547,-0.23593807220458984
1063750,475739,931,6.824264,-14.240321159362793,-14.237998962402344,-14.275077819824219,0.0023221969604492188,-0.037078857421875,-0.03475666046142578
168216,1961813,768,13.886663,-10.059467315673828,-10.111122131347656,-10.22127914428711,-0.051654815673828125,-0.11015701293945312,-0.16181182861328125
1112341,620213,750,11.491501,-13.479928970336914,-13.497854232788086,-13.522064208984375,-0.017925262451171875,-0.024209976196289062,-0.04213523864746094
156493,8811146,361,12.772792,-10.61905288696289,-10.679657936096191,-11.132917404174805,-0.06060504913330078,-0.4532594680786133,-0.5138645172119141
573724,1852621,191,13.234083,-13.179252624511719,-13.245131492614746,-13.385419845581055,-0.06587886810302734,-0.1402883529663086,-0.20616722106933594
1129237,5513583,170,15.765064,-8.836104393005371,-8.594099044799805,-8.624460220336914,0.2420053482055664,-0.030361175537109375,0.21164417266845703
1113437,6394290,205,12.293966,-13.594971656799316,-13.588951110839844,-13.579093933105469,0.006020545959472656,0.009857177734375,0.015877723693847656
168216,746506,705,14.041842,-8.676358222961426,-8.682455062866211,-9.069491386413574,-0.006096839904785156,-0.3870363235473633,-0.39313316345214844
87181,6884495,161,21.539276,-11.37019157409668,-11.426397323608398,-11.62934684753418,-0.05620574951171875,-0.20294952392578125,-0.2591552734375
