qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,6623577,9,encoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.944397926330566,0.3252975202370317
490595,6623577,9,encoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-13.1451416015625,0.8951601838692346
490595,6623577,9,encoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.944397926330566,0.3252975202370317
490595,6623577,9,encoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-13.1451416015625,0.8951601838692346
490595,6623577,10,encoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.617281913757324,0.6845379547113611
490595,6623577,10,encoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-13.249574661254883,1.0098490902368955
490595,6623577,10,encoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.617281913757324,0.6845379547113611
490595,6623577,10,encoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-13.249574661254883,1.0098490902368955
490595,6623577,11,encoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.394332885742188,0.9293816878558958
490595,6623577,11,encoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-13.239834785461426,0.9991527101231764
490595,6623577,11,encoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.394332885742188,0.9293816878558958
490595,6623577,11,encoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-13.239834785461426,0.9991527101231764
490595,6623577,0,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.240606307983398,0.0
490595,6623577,0,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.330029487609863,0.0
490595,6623577,0,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.1968355178833,0.04806929972381911
490595,6623577,0,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.378311157226562,0.05302317007904199
490595,6623577,0,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.1968355178833,0.04806929972381911
490595,6623577,0,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.378311157226562,0.05302317007904199
490595,6623577,1,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.1968355178833,0.04806929972381911
490595,6623577,1,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.378311157226562,0.05302317007904199
490595,6623577,1,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.195653915405273,0.049366941451117446
490595,6623577,1,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.38134765625,0.05635786843232521
490595,6623577,1,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.195653915405273,0.049366941451117446
490595,6623577,1,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.38134765625,0.05635786843232521
490595,6623577,2,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.195653915405273,0.049366941451117446
490595,6623577,2,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.38134765625,0.05635786843232521
490595,6623577,2,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.173299789428711,0.07391635395141856
490595,6623577,2,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.403837203979492,0.08105600177627148
490595,6623577,2,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.173299789428711,0.07391635395141856
490595,6623577,2,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.403837203979492,0.08105600177627148
490595,6623577,3,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.173299789428711,0.07391635395141856
490595,6623577,3,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.403837203979492,0.08105600177627148
490595,6623577,3,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.155187606811523,0.09380724312401748
490595,6623577,3,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.428192138671875,0.10780271237493572
490595,6623577,3,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.155187606811523,0.09380724312401748
490595,6623577,3,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.428192138671875,0.10780271237493572
490595,6623577,4,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.155187606811523,0.09380724312401748
490595,6623577,4,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.428192138671875,0.10780271237493572
490595,6623577,4,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.11825180053711,0.13437032956329487
490595,6623577,4,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.47055721282959,0.1543282478485226
490595,6623577,4,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.11825180053711,0.13437032956329487
490595,6623577,4,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.47055721282959,0.1543282478485226
490595,6623577,5,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.11825180053711,0.13437032956329487
490595,6623577,5,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.47055721282959,0.1543282478485226
490595,6623577,5,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-13.065905570983887,0.19185721961146157
490595,6623577,5,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.525407791137695,0.21456542617424007
490595,6623577,5,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-13.065905570983887,0.19185721961146157
490595,6623577,5,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.525407791137695,0.21456542617424007
490595,6623577,6,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-13.065905570983887,0.19185721961146157
490595,6623577,6,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.525407791137695,0.21456542617424007
490595,6623577,6,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.94448184967041,0.3252053552071671
490595,6623577,6,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.656219482421875,0.3582234771561642
490595,6623577,6,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.94448184967041,0.3252053552071671
490595,6623577,6,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.656219482421875,0.3582234771561642
490595,6623577,7,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.94448184967041,0.3252053552071671
490595,6623577,7,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.656219482421875,0.3582234771561642
490595,6623577,7,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.881752014160156,0.3940955730413098
490595,6623577,7,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.717893600463867,0.42595430080780555
490595,6623577,7,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.881752014160156,0.3940955730413098
490595,6623577,7,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.717893600463867,0.42595430080780555
490595,6623577,8,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.881752014160156,0.3940955730413098
490595,6623577,8,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.717893600463867,0.42595430080780555
490595,6623577,8,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.785882949829102,0.4993794570432411
490595,6623577,8,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.813685417175293,0.531153351089066
490595,6623577,8,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.785882949829102,0.4993794570432411
490595,6623577,8,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.813685417175293,0.531153351089066
490595,6623577,9,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.785882949829102,0.4993794570432411
490595,6623577,9,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.813685417175293,0.531153351089066
490595,6623577,9,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.757387161254883,0.5306736740018161
490595,6623577,9,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.829719543457031,0.548762108442631
490595,6623577,9,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.757387161254883,0.5306736740018161
490595,6623577,9,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.829719543457031,0.548762108442631
490595,6623577,10,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.757387161254883,0.5306736740018161
490595,6623577,10,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.829719543457031,0.548762108442631
490595,6623577,10,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.768533706665039,0.5184324823079799
490595,6623577,10,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-12.807628631591797,0.5245017589905415
490595,6623577,10,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.768533706665039,0.5184324823079799
490595,6623577,10,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-12.807628631591797,0.5245017589905415
490595,6623577,11,decoder_self_attn,forward,-13.240606307983398,-12.330029487609863,-12.768533706665039,0.5184324823079799
490595,6623577,11,decoder_self_attn,reverse,-13.240606307983398,-12.330029487609863,-12.807628631591797,0.5245017589905415
490595,6623577,11,decoder_cross_attn,forward,-13.240606307983398,-12.330029487609863,-12.330029487609863,1.0
490595,6623577,11,decoder_cross_attn,reverse,-13.240606307983398,-12.330029487609863,-13.240606307983398,1.0
490595,6623577,11,decoder_mlp,forward,-13.240606307983398,-12.330029487609863,-12.330029487609863,1.0
490595,6623577,11,decoder_mlp,reverse,-13.240606307983398,-12.330029487609863,-13.240606307983398,1.0
1113437,2862145,0,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-8.040606498718262,-0.03888592138435377
1113437,2862145,0,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-5.3229217529296875,-2.637850907411278
1113437,2862145,0,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-8.040606498718262,-0.03888592138435377
1113437,2862145,0,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-5.3229217529296875,-2.637850907411278
1113437,2862145,1,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-8.013166427612305,-0.001762439649989291
1113437,2862145,1,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-5.1270294189453125,-2.9028722863461245
1113437,2862145,1,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-8.013166427612305,-0.001762439649989291
1113437,2862145,1,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-5.1270294189453125,-2.9028722863461245
1113437,2862145,2,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.9470109939575195,0.08773878734862502
1113437,2862145,2,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-5.481481552124023,-2.423336455664192
1113437,2862145,2,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.9470109939575195,0.08773878734862502
1113437,2862145,2,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-5.481481552124023,-2.423336455664192
1113437,2862145,3,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.882660865783691,0.17479762909289837
1113437,2862145,3,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-6.916501998901367,-0.4819072538713032
1113437,2862145,3,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.882660865783691,0.17479762909289837
1113437,2862145,3,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-6.916501998901367,-0.4819072538713032
1113437,2862145,4,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.661260604858398,0.4743285053324766
1113437,2862145,4,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.715557098388672,0.5991288438860375
1113437,2862145,4,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.661260604858398,0.4743285053324766
1113437,2862145,4,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.715557098388672,0.5991288438860375
1113437,2862145,5,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.559455871582031,0.6120594223429867
1113437,2862145,5,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.499447822570801,0.3067561046729165
1113437,2862145,5,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.559455871582031,0.6120594223429867
1113437,2862145,5,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.499447822570801,0.3067561046729165
1113437,2862145,6,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.025570869445801,1.33434873597209
1113437,2862145,6,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-6.570426940917969,-0.9501097976677995
1113437,2862145,6,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.025570869445801,1.33434873597209
1113437,2862145,6,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-6.570426940917969,-0.9501097976677995
1113437,2862145,7,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-6.737801551818848,1.723669848347616
1113437,2862145,7,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-6.969137191772461,-0.4106974667833025
1113437,2862145,7,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-6.737801551818848,1.723669848347616
1113437,2862145,7,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-6.969137191772461,-0.4106974667833025
1113437,2862145,8,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-6.927440643310547,1.4671084377765908
1113437,2862145,8,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.266742706298828,-0.008069031896803094
1113437,2862145,8,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-6.927440643310547,1.4671084377765908
1113437,2862145,8,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.266742706298828,-0.008069031896803094
1113437,2862145,9,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.166176795959473,1.1441239539546513
1113437,2862145,9,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.375095367431641,0.13852053126072494
1113437,2862145,9,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.166176795959473,1.1441239539546513
1113437,2862145,9,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.375095367431641,0.13852053126072494
1113437,2862145,10,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.16633415222168,1.1439110677597406
1113437,2862145,10,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.784727096557617,0.6927084542913986
1113437,2862145,10,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.16633415222168,1.1439110677597406
1113437,2862145,10,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.784727096557617,0.6927084542913986
1113437,2862145,11,encoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.260523796081543,1.0164825523635528
1113437,2862145,11,encoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.925419807434082,0.8830506462708789
1113437,2862145,11,encoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.260523796081543,1.0164825523635528
1113437,2862145,11,encoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.925419807434082,0.8830506462708789
1113437,2862145,0,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-8.011863708496094,0.0
1113437,2862145,0,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.272706985473633,0.0
1113437,2862145,0,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.995770454406738,0.021772451752246916
1113437,2862145,0,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.29006290435791,0.023480702188986173
1113437,2862145,0,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.995770454406738,0.021772451752246916
1113437,2862145,0,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.29006290435791,0.023480702188986173
1113437,2862145,1,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.995770454406738,0.021772451752246916
1113437,2862145,1,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.29006290435791,0.023480702188986173
1113437,2862145,1,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.997020721435547,0.020080974167227914
1113437,2862145,1,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.286077499389648,0.018088875470607512
1113437,2862145,1,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.997020721435547,0.020080974167227914
1113437,2862145,1,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.286077499389648,0.018088875470607512
1113437,2862145,2,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.997020721435547,0.020080974167227914
1113437,2862145,2,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.286077499389648,0.018088875470607512
1113437,2862145,2,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.950075149536133,0.0835933125349972
1113437,2862145,2,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.335864067077637,0.08544477732104012
1113437,2862145,2,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.950075149536133,0.0835933125349972
1113437,2862145,2,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.335864067077637,0.08544477732104012
1113437,2862145,3,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.950075149536133,0.0835933125349972
1113437,2862145,3,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.335864067077637,0.08544477732104012
1113437,2862145,3,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.938730239868164,0.09894176207838856
1113437,2862145,3,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.34810733795166,0.10200861350446803
1113437,2862145,3,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.938730239868164,0.09894176207838856
1113437,2862145,3,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.34810733795166,0.10200861350446803
1113437,2862145,4,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.938730239868164,0.09894176207838856
1113437,2862145,4,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.34810733795166,0.10200861350446803
1113437,2862145,4,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.913761138916016,0.13272228544297102
1113437,2862145,4,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.374990463256836,0.13837860713078437
1113437,2862145,4,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.913761138916016,0.13272228544297102
1113437,2862145,4,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.374990463256836,0.13837860713078437
1113437,2862145,5,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.913761138916016,0.13272228544297102
1113437,2862145,5,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.374990463256836,0.13837860713078437
1113437,2862145,5,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.89693546295166,0.15548562566607574
1113437,2862145,5,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.392313003540039,0.16181415164206217
1113437,2862145,5,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.89693546295166,0.15548562566607574
1113437,2862145,5,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.392313003540039,0.16181415164206217
1113437,2862145,6,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.89693546295166,0.15548562566607574
1113437,2862145,6,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.392313003540039,0.16181415164206217
1113437,2862145,6,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.866306304931641,0.19692360095063363
1113437,2862145,6,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.4264678955078125,0.2080220679119864
1113437,2862145,6,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.866306304931641,0.19692360095063363
1113437,2862145,6,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.4264678955078125,0.2080220679119864
1113437,2862145,7,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.866306304931641,0.19692360095063363
1113437,2862145,7,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.4264678955078125,0.2080220679119864
1113437,2862145,7,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.8204345703125,0.2589831523155567
1113437,2862145,7,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.473546981811523,0.27171503699058913
1113437,2862145,7,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.8204345703125,0.2589831523155567
1113437,2862145,7,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.473546981811523,0.27171503699058913
1113437,2862145,8,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.8204345703125,0.2589831523155567
1113437,2862145,8,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.473546981811523,0.27171503699058913
1113437,2862145,8,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.702646255493164,0.4183381458515577
1113437,2862145,8,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.592248916625977,0.43230606067643623
1113437,2862145,8,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.702646255493164,0.4183381458515577
1113437,2862145,8,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.592248916625977,0.43230606067643623
1113437,2862145,9,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.702646255493164,0.4183381458515577
1113437,2862145,9,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.592248916625977,0.43230606067643623
1113437,2862145,9,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.566019058227539,0.6031801326861593
1113437,2862145,9,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.724727630615234,0.6115355932815697
1113437,2862145,9,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.566019058227539,0.6031801326861593
1113437,2862145,9,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.724727630615234,0.6115355932815697
1113437,2862145,10,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.566019058227539,0.6031801326861593
1113437,2862145,10,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.724727630615234,0.6115355932815697
1113437,2862145,10,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.512569427490234,0.6754917671102441
1113437,2862145,10,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-7.782051086425781,0.6890880987585509
1113437,2862145,10,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.512569427490234,0.6754917671102441
1113437,2862145,10,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-7.782051086425781,0.6890880987585509
1113437,2862145,11,decoder_self_attn,forward,-8.011863708496094,-7.272706985473633,-7.512569427490234,0.6754917671102441
1113437,2862145,11,decoder_self_attn,reverse,-8.011863708496094,-7.272706985473633,-7.782051086425781,0.6890880987585509
1113437,2862145,11,decoder_cross_attn,forward,-8.011863708496094,-7.272706985473633,-7.272706985473633,1.0
1113437,2862145,11,decoder_cross_attn,reverse,-8.011863708496094,-7.272706985473633,-8.011863708496094,1.0
1113437,2862145,11,decoder_mlp,forward,-8.011863708496094,-7.272706985473633,-7.272706985473633,1.0
1113437,2862145,11,decoder_mlp,reverse,-8.011863708496094,-7.272706985473633,-8.011863708496094,1.0
19335,5932273,0,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.846198081970215,0.00197629499329824
19335,5932273,0,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-9.620929718017578,-2.0742038862307144
19335,5932273,0,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.846198081970215,0.00197629499329824
19335,5932273,0,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-9.620929718017578,-2.0742038862307144
19335,5932273,1,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.809525489807129,0.052606839744990794
19335,5932273,1,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-10.01594352722168,-1.528843900345226
19335,5932273,1,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.809525489807129,0.052606839744990794
19335,5932273,1,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-10.01594352722168,-1.528843900345226
19335,5932273,2,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.877179145812988,-0.040796469265387054
19335,5932273,2,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-10.35593318939209,-1.059450798022915
19335,5932273,2,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.877179145812988,-0.040796469265387054
19335,5932273,2,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-10.35593318939209,-1.059450798022915
19335,5932273,3,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.804325103759766,0.059786544340897065
19335,5932273,3,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-11.335975646972656,0.2936055467925035
19335,5932273,3,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.804325103759766,0.059786544340897065
19335,5932273,3,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-11.335975646972656,0.2936055467925035
19335,5932273,4,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.678207397460938,0.23390590149861357
19335,5932273,4,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-11.554845809936523,0.5957798662807998
19335,5932273,4,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.678207397460938,0.23390590149861357
19335,5932273,4,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-11.554845809936523,0.5957798662807998
19335,5932273,5,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.612950325012207,0.32400046346158407
19335,5932273,5,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-11.302936553955078,0.24799144702713094
19335,5932273,5,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.612950325012207,0.32400046346158407
19335,5932273,5,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-11.302936553955078,0.24799144702713094
19335,5932273,6,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.386070251464844,0.6372333450076497
19335,5932273,6,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-11.736958503723145,0.8472064589691667
19335,5932273,6,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.386070251464844,0.6372333450076497
19335,5932273,6,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-11.736958503723145,0.8472064589691667
19335,5932273,7,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.181230545043945,0.920037076926723
19335,5932273,7,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-11.771171569824219,0.8944413576264447
19335,5932273,7,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.181230545043945,0.920037076926723
19335,5932273,7,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-11.771171569824219,0.8944413576264447
19335,5932273,8,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.158105850219727,0.9519632601362472
19335,5932273,8,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-12.07925796508789,1.3197884929861936
19335,5932273,8,encoder_mlp,forward,-11.84762954711914,-11.123311996459961,-11.158105850219727,0.9519632601362472
19335,5932273,8,encoder_mlp,reverse,-11.84762954711914,-11.123311996459961,-12.07925796508789,1.3197884929861936
19335,5932273,9,encoder_self_attn,forward,-11.84762954711914,-11.123311996459961,-11.08027458190918,1.0594178817172304
19335,5932273,9,encoder_self_attn,reverse,-11.84762954711914,-11.123311996459961,-12.05832576751709,1.2908892932474174
