qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
148538,2029716,378,18.808731,-9.946868896484375,-10.023695945739746,-10.12972354888916,-0.0768270492553711,-0.10602760314941406,-0.18285465240478516
1129237,6106530,550,13.315198,-8.37270736694336,-8.43132209777832,-7.991527557373047,-0.05861473083496094,0.43979454040527344,0.3811798095703125
1113437,1454809,296,11.767187,-0.7522191405296326,-0.9571549892425537,-0.5672845840454102,-0.20493584871292114,0.38987040519714355,0.1849345564842224
183378,1765863,80,14.329483,-13.030267715454102,-13.088191986083984,-12.882204055786133,-0.05792427062988281,0.20598793029785156,0.14806365966796875
1129237,6693888,559,13.304333,-10.952804565429688,-11.021331787109375,-10.91264820098877,-0.0685272216796875,0.10868358612060547,0.04015636444091797
451602,843382,432,13.343732,-11.273727416992188,-11.486151695251465,-11.551776885986328,-0.21242427825927734,-0.06562519073486328,-0.2780494689941406
1110199,2548201,471,11.922593,-13.09539794921875,-13.070297241210938,-12.823070526123047,0.0251007080078125,0.24722671508789062,0.2723274230957031
1063750,4203610,652,6.9911704,-14.031946182250977,-14.039325714111328,-13.857531547546387,-0.0073795318603515625,0.1817941665649414,0.17441463470458984
1103812,3769049,354,14.330881,-9.754231452941895,-9.681657791137695,-9.372806549072266,0.07257366180419922,0.3088512420654297,0.3814249038696289
1115776,8318619,858,10.584757,-14.306534767150879,-14.311273574829102,-14.248675346374512,-0.004738807678222656,0.06259822845458984,0.05785942077636719
183378,8577215,3,17.099276,0.7717490196228027,0.7215772867202759,0.6110596656799316,-0.050171732902526855,-0.11051762104034424,-0.1606893539428711
1063750,2992037,417,8.448417,-10.5582857131958,-10.625188827514648,-10.085445404052734,-0.06690311431884766,0.5397434234619141,0.4728403091430664
156493,2259180,58,16.880983,-1.5359392166137695,-1.9335129261016846,-1.5300172567367554,-0.39757370948791504,0.4034956693649292,0.00592195987701416
490595,6246501,649,9.958481,2.009005546569824,2.0545246601104736,2.1456260681152344,0.045519113540649414,0.09110140800476074,0.13662052154541016
1063750,1867458,643,6.9956994,-13.962557792663574,-13.974431991577148,-13.886062622070312,-0.011874198913574219,0.08836936950683594,0.07649517059326172
1114819,3666596,690,13.083695,-12.575698852539062,-12.622298240661621,-12.558158874511719,-0.046599388122558594,0.06413936614990234,0.01753997802734375
183378,6717352,597,10.6608715,-13.653633117675781,-13.615394592285156,-13.668936729431152,0.038238525390625,-0.053542137145996094,-0.015303611755371094
264014,3202590,245,15.178528,-13.724664688110352,-13.727520942687988,-13.626585006713867,-0.0028562545776367188,0.1009359359741211,0.09807968139648438
443396,2025125,807,10.094055,-7.128731727600098,-7.4527130126953125,-6.443719863891602,-0.32398128509521484,1.008993148803711,0.6850118637084961
451602,5538940,40,18.07765,-10.805912971496582,-10.807969093322754,-10.343392372131348,-0.002056121826171875,0.46457672119140625,0.4625205993652344
1112341,3642923,334,12.379393,-13.189004898071289,-13.191545486450195,-13.037422180175781,-0.00254058837890625,0.15412330627441406,0.1515827178955078
1117099,8072932,671,9.931794,-6.152724266052246,-6.348394393920898,-5.722307205200195,-0.19567012786865234,0.6260871887207031,0.4304170608520508
19335,5932273,418,11.604417,-11.928349494934082,-11.967313766479492,-11.719974517822266,-0.038964271545410156,0.24733924865722656,0.2083749771118164
19335,5288627,757,10.6162815,-12.718177795410156,-12.731176376342773,-12.515166282653809,-0.012998580932617188,0.21601009368896484,0.20301151275634766
47923,7774319,971,13.497707,-11.913933753967285,-12.0164794921875,-11.641589164733887,-0.10254573822021484,0.3748903274536133,0.27234458923339844
183378,2158733,925,10.044477,-13.377381324768066,-13.378311157226562,-13.482318878173828,-0.0009298324584960938,-0.10400772094726562,-0.10493755340576172
47923,7946829,991,13.384429,-6.219430923461914,-6.362730979919434,-5.724271774291992,-0.14330005645751953,0.6384592056274414,0.4951591491699219
405717,5102019,672,10.048135,-12.855237007141113,-12.831380844116211,-12.873698234558105,0.023856163024902344,-0.04231739044189453,-0.018461227416992188
1037798,4342918,478,10.863179,-13.77815055847168,-13.894180297851562,-13.76317310333252,-0.11602973937988281,0.13100719451904297,0.014977455139160156
130510,8094068,181,12.224499,-6.5482988357543945,-6.735036849975586,-5.131836891174316,-0.1867380142211914,1.6031999588012695,1.4164619445800781
130510,1469462,352,11.115739,-13.771642684936523,-13.838874816894531,-13.716998100280762,-0.06723213195800781,0.12187671661376953,0.05464458465576172
87181,1201298,244,17.696463,-10.382164001464844,-10.37730884552002,-10.128122329711914,0.004855155944824219,0.24918651580810547,0.2540416717529297
1114646,5809543,214,8.689921,-12.941664695739746,-12.956637382507324,-12.999390602111816,-0.014972686767578125,-0.04275321960449219,-0.05772590637207031
87452,3068687,754,10.90054,-12.188004493713379,-12.242895126342773,-11.785329818725586,-0.05489063262939453,0.4575653076171875,0.40267467498779297
405717,129439,936,9.577663,-12.306374549865723,-12.344205856323242,-12.27871322631836,-0.03783130645751953,0.06549263000488281,0.02766132354736328
47923,3388872,601,16.477951,-8.244118690490723,-8.299614906311035,-8.036410331726074,-0.0554962158203125,0.26320457458496094,0.20770835876464844
1115776,1412767,550,10.922691,-12.42487621307373,-12.440937042236328,-12.39781665802002,-0.016060829162597656,0.043120384216308594,0.027059555053710938
130510,2191826,449,10.953721,-13.458797454833984,-13.4136962890625,-13.23792839050293,0.045101165771484375,0.1757678985595703,0.2208690643310547
1115776,8126953,972,10.450499,-13.957386016845703,-13.995407104492188,-13.904580116271973,-0.038021087646484375,0.09082698822021484,0.05280590057373047
405717,5079488,381,12.000305,-12.145180702209473,-12.188386917114258,-12.22359848022461,-0.043206214904785156,-0.03521156311035156,-0.07841777801513672
1124210,4517654,231,5.227795,-13.678055763244629,-13.808963775634766,-13.83877182006836,-0.13090801239013672,-0.02980804443359375,-0.16071605682373047
527433,4903733,161,23.18552,-7.464809417724609,-7.284660339355469,-6.681650161743164,0.18014907836914062,0.6030101776123047,0.7831592559814453
131843,8746281,290,6.0550694,-13.364851951599121,-13.34581184387207,-13.178821563720703,0.01904010772705078,0.1669902801513672,0.18603038787841797
1037798,3926208,556,10.754068,-12.731679916381836,-12.749444961547852,-12.706836700439453,-0.017765045166015625,0.04260826110839844,0.024843215942382812
1037798,6510547,465,10.89082,-13.09261417388916,-13.31612491607666,-13.250539779663086,-0.2235107421875,0.06558513641357422,-0.15792560577392578
1112341,5497172,141,13.411808,-13.627547264099121,-13.658523559570312,-13.513599395751953,-0.030976295471191406,0.14492416381835938,0.11394786834716797
833860,3473841,395,11.237654,-13.590598106384277,-13.588857650756836,-13.483968734741211,0.0017404556274414062,0.104888916015625,0.1066293716430664
168216,4600609,186,20.671146,2.044748067855835,2.030179500579834,2.320666790008545,-0.014568567276000977,0.29048728942871094,0.27591872215270996
87452,7304543,643,11.127405,-13.481715202331543,-13.589517593383789,-13.507948875427246,-0.1078023910522461,0.08156871795654297,-0.026233673095703125
1037798,6912814,25,14.423851,-11.510558128356934,-11.873552322387695,-11.46367073059082,-0.3629941940307617,0.409881591796875,0.04688739776611328
264014,528373,249,15.143942,-0.5532867908477783,-0.5577623844146729,-0.555309534072876,-0.004475593566894531,0.002452850341796875,-0.0020227432250976562
47923,4669069,313,19.894142,-7.861410140991211,-7.719051361083984,-7.132755279541016,0.14235877990722656,0.5862960815429688,0.7286548614501953
131843,8074911,366,6.003451,-13.648189544677734,-13.601780891418457,-13.728636741638184,0.046408653259277344,-0.12685585021972656,-0.08044719696044922
1063750,7475232,940,6.824264,-13.837627410888672,-13.98849868774414,-13.838888168334961,-0.15087127685546875,0.1496105194091797,-0.0012607574462890625
833860,7548089,36,14.546431,-10.874797821044922,-10.906744003295898,-10.825132369995117,-0.03194618225097656,0.08161163330078125,0.04966545104980469
1113437,6597538,61,13.572659,-2.6429038047790527,-3.2022581100463867,-2.4253005981445312,-0.559354305267334,0.7769575119018555,0.21760320663452148
130510,910990,416,10.999079,-9.153566360473633,-8.898900032043457,-8.520025253295898,0.2546663284301758,0.3788747787475586,0.6335411071777344
1115776,6919096,315,11.862338,-14.160757064819336,-14.213003158569336,-14.291425704956055,-0.05224609375,-0.07842254638671875,-0.13066864013671875
1112341,8700906,422,12.116584,-12.16700553894043,-12.265243530273438,-12.183335304260254,-0.09823799133300781,0.0819082260131836,-0.01632976531982422
1110199,8335880,967,11.344005,-13.943882942199707,-13.883147239685059,-13.384507179260254,0.06073570251464844,0.4986400604248047,0.5593757629394531
130510,5930009,112,13.499197,-12.415267944335938,-12.378484725952148,-12.234615325927734,0.03678321838378906,0.14386940002441406,0.18065261840820312
183378,7992516,491,11.132107,-12.604889869689941,-12.592321395874023,-12.521333694458008,0.012568473815917969,0.07098770141601562,0.0835561752319336
962179,6219014,899,10.019355,-13.286905288696289,-13.309124946594238,-13.281330108642578,-0.02221965789794922,0.027794837951660156,0.0055751800537109375
405717,7703663,629,10.125849,-13.629120826721191,-13.607152938842773,-13.4969482421875,0.02196788787841797,0.11020469665527344,0.1321725845336914
443396,6813278,821,10.092333,-13.427014350891113,-13.447505950927734,-13.271535873413086,-0.020491600036621094,0.17597007751464844,0.15547847747802734
443396,1850996,541,10.374592,-11.902247428894043,-11.896026611328125,-11.473190307617188,0.006220817565917969,0.4228363037109375,0.42905712127685547
451602,3090663,8,19.607655,-2.1867451667785645,-2.2871153354644775,-2.15626859664917,-0.10037016868591309,0.13084673881530762,0.03047657012939453
405717,6486802,277,13.930151,-13.152827262878418,-13.207534790039062,-13.153226852416992,-0.05470752716064453,0.05430793762207031,-0.00039958953857421875
1115776,6202141,842,10.600709,-14.143238067626953,-14.154436111450195,-14.077262878417969,-0.011198043823242188,0.07717323303222656,0.06597518920898438
962179,6740295,789,10.67903,-12.63012981414795,-12.63282585144043,-12.373603820800781,-0.0026960372924804688,0.25922203063964844,0.25652599334716797
573724,8172600,831,10.89749,-13.501202583312988,-13.533575057983398,-13.581303596496582,-0.032372474670410156,-0.047728538513183594,-0.08010101318359375
1110199,4139391,141,13.813837,-13.41366958618164,-13.359407424926758,-13.087251663208008,0.05426216125488281,0.27215576171875,0.3264179229736328
1121709,5281661,581,7.144444,-13.31008529663086,-13.586379051208496,-13.594282150268555,-0.2762937545776367,-0.007903099060058594,-0.2841968536376953
1121402,6717343,375,12.400867,-12.33601188659668,-12.396781921386719,-12.233457565307617,-0.06077003479003906,0.16332435607910156,0.1025543212890625
833860,8731802,814,10.10825,-13.224862098693848,-13.260461807250977,-12.925981521606445,-0.035599708557128906,0.33448028564453125,0.29888057708740234
264014,5098723,689,12.944395,-11.95514965057373,-11.903050422668457,-11.897717475891113,0.05209922790527344,0.00533294677734375,0.05743217468261719
87452,804628,717,10.989782,-11.134322166442871,-11.238265037536621,-11.109336853027344,-0.10394287109375,0.12892818450927734,0.024985313415527344
1113437,8251065,417,11.399672,-12.628454208374023,-12.61070728302002,-12.654245376586914,0.017746925354003906,-0.04353809356689453,-0.025791168212890625
443396,6414670,889,10.01328,-12.280524253845215,-12.322985649108887,-12.237898826599121,-0.042461395263671875,0.08508682250976562,0.04262542724609375
962179,6186348,144,17.452866,-1.408420205116272,-1.620406985282898,-1.0646400451660156,-0.21198678016662598,0.5557669401168823,0.34378015995025635
1037798,5720690,445,10.918606,-12.534280776977539,-12.75356674194336,-12.73418140411377,-0.2192859649658203,0.019385337829589844,-0.19990062713623047
104861,7474729,440,17.120972,-14.00667667388916,-14.05898666381836,-13.958733558654785,-0.05230998992919922,0.10025310516357422,0.047943115234375
451602,4721945,267,14.955909,-10.350957870483398,-10.50561809539795,-10.14891242980957,-0.15466022491455078,0.3567056655883789,0.20204544067382812
1115776,5721701,832,10.606799,-13.506836891174316,-13.463249206542969,-13.402078628540039,0.043587684631347656,0.06117057800292969,0.10475826263427734
19335,5888059,952,10.145536,-13.83791446685791,-13.860061645507812,-13.863384246826172,-0.022147178649902344,-0.003322601318359375,-0.02546977996826172
1112341,8725060,528,11.922741,-13.286852836608887,-13.298675537109375,-13.159273147583008,-0.011822700500488281,0.1394023895263672,0.1275796890258789
1115776,7296160,994,10.411666,-12.075157165527344,-12.106612205505371,-12.225488662719727,-0.031455039978027344,-0.11887645721435547,-0.1503314971923828
207786,3345362,547,11.698027,-13.607831001281738,-13.457586288452148,-13.327020645141602,0.15024471282958984,0.13056564331054688,0.2808103561401367
1115776,1266209,746,10.703429,-13.604774475097656,-13.664348602294922,-13.60639476776123,-0.059574127197265625,0.057953834533691406,-0.0016202926635742188
1115776,5555291,286,12.059304,-12.067354202270508,-12.103100776672363,-11.91046142578125,-0.03574657440185547,0.19263935089111328,0.1568927764892578
1129237,7525214,279,14.565102,-13.297945022583008,-13.309377670288086,-13.259931564331055,-0.011432647705078125,0.04944610595703125,0.038013458251953125
443396,1242552,241,10.9524765,-11.360748291015625,-11.549463272094727,-11.377571105957031,-0.18871498107910156,0.1718921661376953,-0.01682281494140625
489204,838215,949,15.198248,-11.460079193115234,-11.40407943725586,-11.407099723815918,0.055999755859375,-0.0030202865600585938,0.052979469299316406
146187,6564312,802,8.164951,-13.79492473602295,-13.833389282226562,-13.714603424072266,-0.03846454620361328,0.11878585815429688,0.0803213119506836
962179,984797,317,14.633387,-13.613797187805176,-13.608266830444336,-13.416765213012695,0.005530357360839844,0.19150161743164062,0.19703197479248047
1115776,3803054,727,10.729689,-13.828879356384277,-13.96166706085205,-13.879698753356934,-0.13278770446777344,0.08196830749511719,-0.05081939697265625
1114819,768360,276,16.932192,-10.056320190429688,-10.372467041015625,-9.941498756408691,-0.3161468505859375,0.4309682846069336,0.1148214340209961
1133167,7621417,250,12.454015,-12.666397094726562,-12.475812911987305,-12.614665985107422,0.1905841827392578,-0.1388530731201172,0.051731109619140625
1037798,4676546,178,11.754213,-13.446921348571777,-13.43613052368164,-13.312649726867676,0.010790824890136719,0.12348079681396484,0.13427162170410156
1063750,4792733,490,7.211143,-13.922186851501465,-13.94207763671875,-13.833043098449707,-0.019890785217285156,0.10903453826904297,0.08914375305175781
1129237,6179560,991,12.55722,-11.646317481994629,-11.650955200195312,-11.581674575805664,-0.004637718200683594,0.06928062438964844,0.06464290618896484
1063750,196730,453,7.342625,-13.710996627807617,-13.801137924194336,-13.720654487609863,-0.09014129638671875,0.08048343658447266,-0.009657859802246094
183378,6738484,414,11.454835,-11.213756561279297,-11.19304084777832,-10.973739624023438,0.020715713500976562,0.2193012237548828,0.24001693725585938
405717,5300531,456,10.884978,-11.899856567382812,-11.91192626953125,-11.783404350280762,-0.0120697021484375,0.12852191925048828,0.11645221710205078
527433,7897968,856,16.201548,-12.464333534240723,-12.330669403076172,-12.089187622070312,0.13366413116455078,0.24148178100585938,0.37514591217041016
19335,8734159,329,12.091252,-6.076798439025879,-6.034639358520508,-6.137798309326172,0.042159080505371094,-0.10315895080566406,-0.06099987030029297
131843,6248852,130,6.2610083,-13.5753755569458,-13.561005592346191,-13.542240142822266,0.014369964599609375,0.01876544952392578,0.033135414123535156
19335,4578716,935,10.192894,-13.058749198913574,-13.050507545471191,-12.87396240234375,0.008241653442382812,0.1765451431274414,0.18478679656982422
1129237,3067684,957,12.597546,-9.879569053649902,-9.794027328491211,-9.724246978759766,0.0855417251586914,0.06978034973144531,0.15532207489013672
156493,5426278,604,11.547779,-11.35107421875,-11.479116439819336,-11.038215637207031,-0.12804222106933594,0.4409008026123047,0.31285858154296875
915593,8239854,586,13.737125,-13.200772285461426,-13.214557647705078,-13.187976837158203,-0.013785362243652344,0.026580810546875,0.012795448303222656
1133167,2690863,372,11.73181,-12.958011627197266,-12.88171672821045,-12.912696838378906,0.0762948989868164,-0.03098011016845703,0.045314788818359375
87452,6271639,469,11.643391,-12.657382011413574,-12.652639389038086,-12.643205642700195,0.004742622375488281,0.009433746337890625,0.014176368713378906
1129237,7019600,246,14.89278,-13.503864288330078,-13.517446517944336,-13.392660140991211,-0.013582229614257812,0.124786376953125,0.11120414733886719
19335,6214701,37,14.763362,-12.275671005249023,-12.287727355957031,-12.043388366699219,-0.012056350708007812,0.2443389892578125,0.2322826385498047
146187,5836455,256,11.250062,-9.833514213562012,-9.846450805664062,-9.879136085510254,-0.012936592102050781,-0.032685279846191406,-0.04562187194824219
207786,2621349,728,11.42753,-13.561614990234375,-13.560794830322266,-13.421016693115234,0.000820159912109375,0.13977813720703125,0.14059829711914062
1121402,177811,84,14.507752,-12.597169876098633,-12.560066223144531,-12.567655563354492,0.03710365295410156,-0.0075893402099609375,0.029514312744140625
1106007,7685382,386,10.856321,5.750491142272949,5.8346757888793945,5.79583740234375,0.08418464660644531,-0.03883838653564453,0.04534626007080078
207786,871705,585,11.622993,-13.162524223327637,-13.255706787109375,-13.109015464782715,-0.09318256378173828,0.14669132232666016,0.053508758544921875
183378,5088210,642,10.497893,-12.80643367767334,-12.885231018066406,-12.324394226074219,-0.0787973403930664,0.5608367919921875,0.4820394515991211
1121402,752291,402,12.212772,-13.297179222106934,-13.298628807067871,-13.19720458984375,-0.0014495849609375,0.1014242172241211,0.0999746322631836
1121709,4094993,933,7.0736384,-13.928911209106445,-13.908210754394531,-13.777742385864258,0.020700454711914062,0.13046836853027344,0.1511688232421875
1117099,6162584,577,9.999314,-12.780813217163086,-12.818029403686523,-12.530704498291016,-0.0372161865234375,0.2873249053955078,0.2501087188720703
104861,270266,655,16.034967,-13.724226951599121,-13.722030639648438,-13.618986129760742,0.0021963119506835938,0.10304450988769531,0.1052408218383789
833860,7690925,959,9.9199295,-13.972606658935547,-13.98384952545166,-13.980652809143066,-0.011242866516113281,0.00319671630859375,-0.008046150207519531
207786,5702385,715,11.44366,-10.601784706115723,-10.547059059143066,-10.182955741882324,0.05472564697265625,0.3641033172607422,0.41882896423339844
1063750,6643504,754,6.912344,-14.263415336608887,-14.282358169555664,-14.175947189331055,-0.018942832946777344,0.10641098022460938,0.08746814727783203
1110199,1996219,610,11.784936,-12.856759071350098,-12.859624862670898,-12.45976734161377,-0.0028657913208007812,0.3998575210571289,0.3969917297363281
47923,525511,29,30.387962,1.4110033512115479,1.3222477436065674,1.4750709533691406,-0.08875560760498047,0.15282320976257324,0.06406760215759277
915593,8417774,703,13.370298,-13.631372451782227,-13.675580978393555,-13.526323318481445,-0.044208526611328125,0.14925765991210938,0.10504913330078125
1113437,6901807,891,10.268114,-13.453753471374512,-13.503580093383789,-13.487571716308594,-0.049826622009277344,0.016008377075195312,-0.03381824493408203
130510,7422419,552,10.809995,-13.931674003601074,-13.892036437988281,-13.720561981201172,0.03963756561279297,0.17147445678710938,0.21111202239990234
1063750,1023994,801,6.885682,-14.211215019226074,-14.218661308288574,-14.175615310668945,-0.0074462890625,0.043045997619628906,0.035599708557128906
1112341,7194369,229,12.775999,-11.97396183013916,-11.930431365966797,-11.826030731201172,0.04353046417236328,0.104400634765625,0.14793109893798828
1106007,5336578,969,8.7916155,-9.898648262023926,-10.004995346069336,-8.945577621459961,-0.10634708404541016,1.059417724609375,0.9530706405639648
1114819,2839945,148,18.392803,-9.471083641052246,-8.995027542114258,-8.779627799987793,0.4760560989379883,0.21539974212646484,0.6914558410644531
1117099,2256805,680,9.918992,-13.488198280334473,-13.502554893493652,-13.368362426757812,-0.014356613159179688,0.13419246673583984,0.11983585357666016
1124210,177333,867,4.99533,-13.817962646484375,-13.88167953491211,-13.759902954101562,-0.06371688842773438,0.12177658081054688,0.0580596923828125
1063750,943682,508,7.1773195,-13.37575912475586,-13.417872428894043,-13.25007438659668,-0.042113304138183594,0.16779804229736328,0.1256847381591797
131843,8305158,4,17.855494,3.8210549354553223,3.813812255859375,4.034592628479004,-0.007242679595947266,0.2207803726196289,0.21353769302368164
573724,5517697,212,12.907843,-13.163559913635254,-13.237298965454102,-13.32136344909668,-0.07373905181884766,-0.08406448364257812,-0.15780353546142578
264014,5905368,671,12.962996,-11.411242485046387,-11.373458862304688,-10.967632293701172,0.03778362274169922,0.4058265686035156,0.44361019134521484
962179,2131895,338,14.534796,-6.249118804931641,-6.195278167724609,-6.160411834716797,0.05384063720703125,0.0348663330078125,0.08870697021484375
87181,2259137,711,13.953009,-11.233656883239746,-11.425843238830566,-11.171333312988281,-0.1921863555908203,0.25450992584228516,0.062323570251464844
1112341,5095131,595,11.789235,-12.907262802124023,-12.860221862792969,-12.629419326782227,0.04704093933105469,0.2308025360107422,0.2778434753417969
104861,379545,820,15.477783,-14.037030220031738,-13.97153377532959,-13.870393753051758,0.06549644470214844,0.10114002227783203,0.16663646697998047
915593,1033076,81,29.928284,-12.062652587890625,-12.068885803222656,-11.693012237548828,-0.00623321533203125,0.3758735656738281,0.3696403503417969
146187,2227904,659,8.508469,-12.22493839263916,-12.258070945739746,-12.227499961853027,-0.03313255310058594,0.03057098388671875,-0.0025615692138671875
1110199,862772,512,11.870631,-13.61047649383545,-13.597824096679688,-13.481706619262695,0.012652397155761719,0.11611747741699219,0.1287698745727539
1113437,4961024,341,11.631156,-8.262778282165527,-8.462738037109375,-7.128334999084473,-0.19995975494384766,1.3344030380249023,1.1344432830810547
104861,8008557,615,16.189426,-14.34509563446045,-14.399989128112793,-14.215885162353516,-0.05489349365234375,0.18410396575927734,0.1292104721069336
130510,6311869,788,10.470005,-13.264965057373047,-13.284309387207031,-13.076207160949707,-0.019344329833984375,0.20810222625732422,0.18875789642333984
1117099,1135564,800,9.817749,-13.119473457336426,-13.160232543945312,-13.056941032409668,-0.04075908660888672,0.10329151153564453,0.06253242492675781
1121402,6683287,327,12.622638,-12.302127838134766,-12.261453628540039,-12.110812187194824,0.04067420959472656,0.15064144134521484,0.1913156509399414
527433,2115115,564,18.559616,-8.991021156311035,-8.950471878051758,-8.35108757019043,0.040549278259277344,0.5993843078613281,0.6399335861206055
527433,269430,14,28.686178,-0.8117782473564148,-0.9552491903305054,-0.6235663294792175,-0.14347094297409058,0.33168286085128784,0.18821191787719727
962179,2131896,187,15.641305,-10.239411354064941,-10.1547212600708,-9.845358848571777,0.08469009399414062,0.30936241149902344,0.39405250549316406
1121402,8072604,843,10.71601,-12.880459785461426,-12.9859619140625,-12.937826156616211,-0.10550212860107422,0.04813575744628906,-0.057366371154785156
264014,1679655,460,13.587406,-13.820199012756348,-13.796903610229492,-13.837390899658203,0.02329540252685547,-0.04048728942871094,-0.01719188690185547
182539,4667355,633,10.023778,-9.11729907989502,-9.012763977050781,-8.64897346496582,0.10453510284423828,0.36379051208496094,0.4683256149291992
1106007,7540014,803,9.254717,-12.138049125671387,-12.178050994873047,-11.71528434753418,-0.040001869201660156,0.4627666473388672,0.42276477813720703
1124210,1989851,466,5.09587,-14.497373580932617,-14.579729080200195,-14.463808059692383,-0.08235549926757812,0.1159210205078125,0.033565521240234375
1106007,3542931,342,10.952291,1.5049471855163574,1.515073537826538,1.717167854309082,0.010126352310180664,0.20209431648254395,0.2122206687927246
1103812,4898347,560,13.517242,-13.803936958312988,-13.757253646850586,-13.690263748168945,0.046683311462402344,0.06698989868164062,0.11367321014404297
1121402,8487137,295,12.787256,-12.797104835510254,-12.740069389343262,-12.696674346923828,0.05703544616699219,0.043395042419433594,0.10043048858642578
1114819,8115700,117,19.066214,0.8558034896850586,0.9165568947792053,0.8884178400039673,0.06075340509414673,-0.028139054775238037,0.03261435031890869
489204,973923,11,22.194275,2.2303106784820557,2.3228049278259277,2.3793747425079346,0.09249424934387207,0.056569814682006836,0.1490640640258789
131843,8489446,452,5.963404,-13.141898155212402,-13.233430862426758,-13.219995498657227,-0.09153270721435547,0.01343536376953125,-0.07809734344482422
1115776,6370865,329,11.810534,-14.072197914123535,-14.029356002807617,-13.8030424118042,0.04284191131591797,0.22631359100341797,0.26915550231933594
130510,6881820,48,16.356169,-12.643672943115234,-12.714733123779297,-12.602941513061523,-0.0710601806640625,0.11179161071777344,0.04073143005371094
1103812,4635220,563,13.509612,-13.135465621948242,-13.1524076461792,-13.101547241210938,-0.01694202423095703,0.05086040496826172,0.03391838073730469
264014,684616,127,18.380487,4.583984375,4.630891799926758,4.604092597961426,0.04690742492675781,-0.02679920196533203,0.02010822296142578
156493,5942211,889,9.216818,-12.252187728881836,-12.288572311401367,-12.001582145690918,-0.03638458251953125,0.2869901657104492,0.25060558319091797
1110199,7676274,232,12.444951,-13.784078598022461,-13.782323837280273,-13.498052597045898,0.0017547607421875,0.284271240234375,0.2860260009765625
490595,8133246,854,9.609361,-12.300981521606445,-12.332944869995117,-11.834449768066406,-0.031963348388671875,0.49849510192871094,0.46653175354003906
1117099,5795851,573,10.004642,-11.038968086242676,-11.070420265197754,-10.785634994506836,-0.031452178955078125,0.28478527069091797,0.25333309173583984
1103812,2313231,748,12.964342,-12.681808471679688,-12.748305320739746,-12.626947402954102,-0.0664968490600586,0.12135791778564453,0.05486106872558594
1121402,4305979,162,13.599863,-12.014411926269531,-12.061716079711914,-11.9871187210083,-0.04730415344238281,0.07459735870361328,0.02729320526123047
962179,5444888,589,11.697132,-13.693840980529785,-13.693920135498047,-13.67503833770752,-7.915496826171875e-05,0.018881797790527344,0.018802642822265625
87181,1411470,951,13.081281,-13.183265686035156,-13.209373474121094,-13.142332077026367,-0.0261077880859375,0.06704139709472656,0.04093360900878906
1113437,4783289,149,12.57987,-6.792940139770508,-7.045297622680664,-6.616415023803711,-0.25235748291015625,0.4288825988769531,0.17652511596679688
87181,4632251,23,29.699581,-6.707293510437012,-7.009897232055664,-6.296133041381836,-0.30260372161865234,0.7137641906738281,0.4111604690551758
1113437,2862145,754,10.46206,-7.815378189086914,-7.933833122253418,-7.743324279785156,-0.1184549331665039,0.19050884246826172,0.07205390930175781
1110199,2000201,633,11.763659,-9.325632095336914,-9.563998222351074,-9.384400367736816,-0.23836612701416016,0.1795978546142578,-0.058768272399902344
1063750,475739,931,6.824264,-14.240321159362793,-14.229616165161133,-14.167594909667969,0.010704994201660156,0.06202125549316406,0.07272624969482422
168216,1961813,768,13.886663,-10.059467315673828,-10.03530216217041,-10.004992485046387,0.02416515350341797,0.030309677124023438,0.054474830627441406
1112341,620213,750,11.491501,-13.479928970336914,-13.480643272399902,-13.51335334777832,-0.0007143020629882812,-0.03271007537841797,-0.03342437744140625
156493,8811146,361,12.772792,-10.61905288696289,-10.721990585327148,-10.701634407043457,-0.10293769836425781,0.020356178283691406,-0.0825815200805664
573724,1852621,191,13.234083,-13.179252624511719,-13.167574882507324,-13.206404685974121,0.011677742004394531,-0.038829803466796875,-0.027152061462402344
1129237,5513583,170,15.765064,-8.836104393005371,-8.876603126525879,-8.910951614379883,-0.04049873352050781,-0.034348487854003906,-0.07484722137451172
1113437,6394290,205,12.293966,-13.594971656799316,-13.619498252868652,-13.551651000976562,-0.024526596069335938,0.06784725189208984,0.043320655822753906
168216,746506,705,14.041842,-8.676358222961426,-8.579622268676758,-8.538896560668945,0.09673595428466797,0.0407257080078125,0.13746166229248047
87181,6884495,161,21.539276,-11.37019157409668,-11.577211380004883,-11.397165298461914,-0.20701980590820312,0.18004608154296875,-0.026973724365234375
1117099,4886519,352,10.319764,-9.698665618896484,-9.813775062561035,-9.597633361816406,-0.11510944366455078,0.2161417007446289,0.10103225708007812
156493,5346657,741,10.517736,-10.108936309814453,-10.228609085083008,-10.274572372436523,-0.11967277526855469,-0.045963287353515625,-0.1656360626220703
207786,2763923,197,13.352865,-4.329819679260254,-4.267970561981201,-3.5438928604125977,0.061849117279052734,0.7240777015686035,0.7859268188476562
1114646,7871393,892,7.945844,-12.406305313110352,-12.40202808380127,-12.433334350585938,0.004277229309082031,-0.03130626678466797,-0.027029037475585938
156493,4588180,614,11.522702,-4.984469413757324,-5.337035179138184,-4.543820381164551,-0.3525657653808594,0.7932147979736328,0.44064903259277344
1114646,3141798,444,8.145628,-11.881933212280273,-12.060836791992188,-12.291583061218262,-0.17890357971191406,-0.23074626922607422,-0.4096498489379883
