qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1063750,1936916,196,10.365538,-5.287432670593262,-5.135276794433594,-6.167802810668945,0.15215587615966797,-1.0325260162353516,-0.8803701400756836
1124210,3156846,151,5.3512144,-14.203010559082031,-14.217659950256348,-14.152727127075195,-0.014649391174316406,0.06493282318115234,0.05028343200683594
148538,2029716,378,18.808731,-9.946868896484375,-10.028630256652832,-10.081236839294434,-0.08176136016845703,-0.05260658264160156,-0.1343679428100586
1129237,6106530,550,13.315198,-8.37270736694336,-8.426223754882812,-8.253204345703125,-0.053516387939453125,0.1730194091796875,0.11950302124023438
1113437,1454809,296,11.767187,-0.7522191405296326,-0.9053007364273071,-0.7453491687774658,-0.15308159589767456,0.1599515676498413,0.006869971752166748
183378,1765863,80,14.329483,-13.030267715454102,-13.067960739135742,-12.836204528808594,-0.037693023681640625,0.23175621032714844,0.1940631866455078
1129237,6693888,559,13.304333,-10.952804565429688,-10.923688888549805,-11.112520217895508,0.029115676879882812,-0.18883132934570312,-0.1597156524658203
451602,843382,432,13.343732,-11.273727416992188,-11.485315322875977,-11.556905746459961,-0.21158790588378906,-0.07159042358398438,-0.28317832946777344
1110199,2548201,471,11.922593,-13.09539794921875,-13.073417663574219,-12.883434295654297,0.02198028564453125,0.18998336791992188,0.21196365356445312
1063750,4203610,652,6.9911704,-14.031946182250977,-14.043741226196289,-13.988268852233887,-0.0117950439453125,0.055472373962402344,0.043677330017089844
1103812,3769049,354,14.330881,-9.754231452941895,-9.76422119140625,-9.80270767211914,-0.009989738464355469,-0.038486480712890625,-0.048476219177246094
1115776,8318619,858,10.584757,-14.306534767150879,-14.31985855102539,-14.281856536865234,-0.013323783874511719,0.03800201416015625,0.02467823028564453
183378,8577215,3,17.099276,0.7717490196228027,0.6976538300514221,0.745561957359314,-0.07409518957138062,0.047908127307891846,-0.02618706226348877
1063750,2992037,417,8.448417,-10.5582857131958,-10.609771728515625,-10.56947135925293,-0.05148601531982422,0.04030036926269531,-0.011185646057128906
156493,2259180,58,16.880983,-1.5359392166137695,-1.8480077981948853,-1.3553602695465088,-0.3120685815811157,0.49264752864837646,0.18057894706726074
490595,6246501,649,9.958481,2.009005546569824,1.9693809747695923,1.765278935432434,-0.039624571800231934,-0.2041020393371582,-0.24372661113739014
1063750,1867458,643,6.9956994,-13.962557792663574,-13.971521377563477,-13.897977828979492,-0.008963584899902344,0.07354354858398438,0.06457996368408203
1114819,3666596,690,13.083695,-12.575698852539062,-12.630939483642578,-12.686602592468262,-0.055240631103515625,-0.055663108825683594,-0.11090373992919922
183378,6717352,597,10.6608715,-13.653633117675781,-13.6390380859375,-13.590961456298828,0.01459503173828125,0.048076629638671875,0.06267166137695312
264014,3202590,245,15.178528,-13.724664688110352,-13.778488159179688,-13.748400688171387,-0.05382347106933594,0.03008747100830078,-0.023736000061035156
443396,2025125,807,10.094055,-7.128731727600098,-7.327348709106445,-6.632749557495117,-0.19861698150634766,0.6945991516113281,0.49598217010498047
451602,5538940,40,18.07765,-10.805912971496582,-10.831271171569824,-10.520263671875,-0.025358200073242188,0.3110074996948242,0.28564929962158203
1112341,3642923,334,12.379393,-13.189004898071289,-13.22329330444336,-13.128878593444824,-0.03428840637207031,0.09441471099853516,0.060126304626464844
1117099,8072932,671,9.931794,-6.152724266052246,-6.13626766204834,-5.784441947937012,0.01645660400390625,0.3518257141113281,0.3682823181152344
19335,5932273,418,11.604417,-11.928349494934082,-11.918540954589844,-11.660555839538574,0.009808540344238281,0.25798511505126953,0.2677936553955078
19335,5288627,757,10.6162815,-12.718177795410156,-12.737445831298828,-12.504932403564453,-0.019268035888671875,0.232513427734375,0.21324539184570312
47923,7774319,971,13.497707,-11.913933753967285,-11.999017715454102,-11.892114639282227,-0.0850839614868164,0.106903076171875,0.021819114685058594
183378,2158733,925,10.044477,-13.377381324768066,-13.369152069091797,-13.394415855407715,0.008229255676269531,-0.02526378631591797,-0.017034530639648438
47923,7946829,991,13.384429,-6.219430923461914,-6.34620475769043,-5.898954391479492,-0.12677383422851562,0.4472503662109375,0.3204765319824219
405717,5102019,672,10.048135,-12.855237007141113,-12.839664459228516,-12.831920623779297,0.015572547912597656,0.00774383544921875,0.023316383361816406
1037798,4342918,478,10.863179,-13.77815055847168,-13.807626724243164,-13.764832496643066,-0.029476165771484375,0.042794227600097656,0.013318061828613281
130510,8094068,181,12.224499,-6.5482988357543945,-6.816891670227051,-7.8228912353515625,-0.26859283447265625,-1.0059995651245117,-1.274592399597168
130510,1469462,352,11.115739,-13.771642684936523,-13.828670501708984,-13.831781387329102,-0.05702781677246094,-0.0031108856201171875,-0.060138702392578125
87181,1201298,244,17.696463,-10.382164001464844,-10.281041145324707,-10.594423294067383,0.10112285614013672,-0.3133821487426758,-0.21225929260253906
1114646,5809543,214,8.689921,-12.941664695739746,-12.924299240112305,-12.990200996398926,0.017365455627441406,-0.0659017562866211,-0.04853630065917969
87452,3068687,754,10.90054,-12.188004493713379,-12.276071548461914,-12.214927673339844,-0.08806705474853516,0.06114387512207031,-0.026923179626464844
405717,129439,936,9.577663,-12.306374549865723,-12.356729507446289,-12.316269874572754,-0.050354957580566406,0.040459632873535156,-0.00989532470703125
47923,3388872,601,16.477951,-8.244118690490723,-8.412179946899414,-8.089616775512695,-0.1680612564086914,0.32256317138671875,0.15450191497802734
1115776,1412767,550,10.922691,-12.42487621307373,-12.455299377441406,-12.502100944519043,-0.03042316436767578,-0.04680156707763672,-0.0772247314453125
130510,2191826,449,10.953721,-13.458797454833984,-13.416738510131836,-13.176094055175781,0.04205894470214844,0.2406444549560547,0.2827033996582031
1115776,8126953,972,10.450499,-13.957386016845703,-13.995386123657227,-13.974811553955078,-0.03800010681152344,0.020574569702148438,-0.017425537109375
405717,5079488,381,12.000305,-12.145180702209473,-12.159008026123047,-12.304047584533691,-0.013827323913574219,-0.14503955841064453,-0.15886688232421875
1124210,4517654,231,5.227795,-13.678055763244629,-13.766042709350586,-13.794953346252441,-0.08798694610595703,-0.02891063690185547,-0.1168975830078125
527433,4903733,161,23.18552,-7.464809417724609,-7.327602386474609,-7.281108856201172,0.13720703125,0.0464935302734375,0.1837005615234375
131843,8746281,290,6.0550694,-13.364851951599121,-13.342588424682617,-13.150771141052246,0.022263526916503906,0.1918172836303711,0.214080810546875
1037798,3926208,556,10.754068,-12.731679916381836,-12.732331275939941,-12.750804901123047,-0.0006513595581054688,-0.01847362518310547,-0.019124984741210938
1037798,6510547,465,10.89082,-13.09261417388916,-13.335714340209961,-13.270156860351562,-0.24310016632080078,0.06555747985839844,-0.17754268646240234
1112341,5497172,141,13.411808,-13.627547264099121,-13.66149616241455,-13.556438446044922,-0.03394889831542969,0.1050577163696289,0.07110881805419922
833860,3473841,395,11.237654,-13.590598106384277,-13.585644721984863,-13.519369125366211,0.0049533843994140625,0.06627559661865234,0.0712289810180664
168216,4600609,186,20.671146,2.044748067855835,2.0257976055145264,1.8953808546066284,-0.018950462341308594,-0.13041675090789795,-0.14936721324920654
87452,7304543,643,11.127405,-13.481715202331543,-13.599455833435059,-13.580108642578125,-0.11774063110351562,0.019347190856933594,-0.09839344024658203
1037798,6912814,25,14.423851,-11.510558128356934,-11.73985767364502,-11.431316375732422,-0.22929954528808594,0.30854129791259766,0.07924175262451172
264014,528373,249,15.143942,-0.5532867908477783,-0.551699161529541,-0.6357583999633789,0.0015876293182373047,-0.08405923843383789,-0.08247160911560059
47923,4669069,313,19.894142,-7.861410140991211,-7.732068061828613,-7.391227722167969,0.12934207916259766,0.34084033966064453,0.4701824188232422
131843,8074911,366,6.003451,-13.648189544677734,-13.611743927001953,-13.741246223449707,0.03644561767578125,-0.1295022964477539,-0.09305667877197266
1063750,7475232,940,6.824264,-13.837627410888672,-13.98530101776123,-13.938738822937012,-0.1476736068725586,0.04656219482421875,-0.10111141204833984
833860,7548089,36,14.546431,-10.874797821044922,-10.898065567016602,-10.594053268432617,-0.023267745971679688,0.3040122985839844,0.2807445526123047
1113437,6597538,61,13.572659,-2.6429038047790527,-3.1125941276550293,-2.839797019958496,-0.46969032287597656,0.2727971076965332,-0.19689321517944336
130510,910990,416,10.999079,-9.153566360473633,-9.123875617980957,-9.307794570922852,0.02969074249267578,-0.18391895294189453,-0.15422821044921875
1115776,6919096,315,11.862338,-14.160757064819336,-14.185310363769531,-14.262083053588867,-0.024553298950195312,-0.07677268981933594,-0.10132598876953125
1112341,8700906,422,12.116584,-12.16700553894043,-12.257169723510742,-12.224666595458984,-0.0901641845703125,0.03250312805175781,-0.05766105651855469
1110199,8335880,967,11.344005,-13.943882942199707,-13.873037338256836,-13.662456512451172,0.0708456039428711,0.21058082580566406,0.28142642974853516
130510,5930009,112,13.499197,-12.415267944335938,-12.380409240722656,-12.095392227172852,0.03485870361328125,0.2850170135498047,0.31987571716308594
183378,7992516,491,11.132107,-12.604889869689941,-12.578014373779297,-12.529415130615234,0.02687549591064453,0.0485992431640625,0.07547473907470703
962179,6219014,899,10.019355,-13.286905288696289,-13.303431510925293,-13.285438537597656,-0.016526222229003906,0.01799297332763672,0.0014667510986328125
405717,7703663,629,10.125849,-13.629120826721191,-13.607049942016602,-13.45968246459961,0.022070884704589844,0.1473674774169922,0.16943836212158203
443396,6813278,821,10.092333,-13.427014350891113,-13.444867134094238,-13.281713485717773,-0.017852783203125,0.16315364837646484,0.14530086517333984
443396,1850996,541,10.374592,-11.902247428894043,-11.896677017211914,-11.502946853637695,0.005570411682128906,0.39373016357421875,0.39930057525634766
451602,3090663,8,19.607655,-2.1867451667785645,-2.2831826210021973,-2.3410181999206543,-0.09643745422363281,-0.05783557891845703,-0.15427303314208984
405717,6486802,277,13.930151,-13.152827262878418,-13.23314094543457,-13.180556297302246,-0.08031368255615234,0.05258464813232422,-0.027729034423828125
1115776,6202141,842,10.600709,-14.143238067626953,-14.144256591796875,-14.042679786682129,-0.001018524169921875,0.1015768051147461,0.10055828094482422
962179,6740295,789,10.67903,-12.63012981414795,-12.625350952148438,-12.57435131072998,0.004778861999511719,0.05099964141845703,0.05577850341796875
573724,8172600,831,10.89749,-13.501202583312988,-13.520772933959961,-13.612994194030762,-0.019570350646972656,-0.09222126007080078,-0.11179161071777344
1110199,4139391,141,13.813837,-13.41366958618164,-13.377124786376953,-13.237707138061523,0.0365447998046875,0.1394176483154297,0.1759624481201172
1121709,5281661,581,7.144444,-13.31008529663086,-13.587085723876953,-13.595010757446289,-0.27700042724609375,-0.007925033569335938,-0.2849254608154297
1121402,6717343,375,12.400867,-12.33601188659668,-12.376264572143555,-12.403727531433105,-0.040252685546875,-0.02746295928955078,-0.06771564483642578
833860,8731802,814,10.10825,-13.224862098693848,-13.258423805236816,-12.939813613891602,-0.03356170654296875,0.31861019134521484,0.2850484848022461
264014,5098723,689,12.944395,-11.95514965057373,-11.917153358459473,-11.90980339050293,0.03799629211425781,0.007349967956542969,0.04534626007080078
87452,804628,717,10.989782,-11.134322166442871,-11.219084739685059,-11.653776168823242,-0.0847625732421875,-0.4346914291381836,-0.5194540023803711
1113437,8251065,417,11.399672,-12.628454208374023,-12.609397888183594,-12.640743255615234,0.019056320190429688,-0.031345367431640625,-0.012289047241210938
443396,6414670,889,10.01328,-12.280524253845215,-12.325708389282227,-12.264464378356934,-0.04518413543701172,0.06124401092529297,0.01605987548828125
962179,6186348,144,17.452866,-1.408420205116272,-1.6738011837005615,-1.3005517721176147,-0.26538097858428955,0.3732494115829468,0.10786843299865723
1037798,5720690,445,10.918606,-12.534280776977539,-12.669269561767578,-12.87035846710205,-0.13498878479003906,-0.20108890533447266,-0.3360776901245117
104861,7474729,440,17.120972,-14.00667667388916,-14.049365997314453,-13.939468383789062,-0.04268932342529297,0.10989761352539062,0.06720829010009766
451602,4721945,267,14.955909,-10.350957870483398,-10.486396789550781,-10.192283630371094,-0.1354389190673828,0.2941131591796875,0.1586742401123047
1115776,5721701,832,10.606799,-13.506836891174316,-13.484867095947266,-13.392498970031738,0.02196979522705078,0.09236812591552734,0.11433792114257812
19335,5888059,952,10.145536,-13.83791446685791,-13.86501407623291,-13.821083068847656,-0.027099609375,0.043931007385253906,0.016831398010253906
1112341,8725060,528,11.922741,-13.286852836608887,-13.313347816467285,-13.179576873779297,-0.026494979858398438,0.13377094268798828,0.10727596282958984
1115776,7296160,994,10.411666,-12.075157165527344,-12.113679885864258,-12.266005516052246,-0.03852272033691406,-0.15232563018798828,-0.19084835052490234
207786,3345362,547,11.698027,-13.607831001281738,-13.540955543518066,-13.525718688964844,0.06687545776367188,0.015236854553222656,0.08211231231689453
1115776,1266209,746,10.703429,-13.604774475097656,-13.658098220825195,-13.766660690307617,-0.05332374572753906,-0.10856246948242188,-0.16188621520996094
1115776,5555291,286,12.059304,-12.067354202270508,-12.10024642944336,-11.978147506713867,-0.03289222717285156,0.12209892272949219,0.08920669555664062
1129237,7525214,279,14.565102,-13.297945022583008,-13.308795928955078,-13.239931106567383,-0.010850906372070312,0.06886482238769531,0.058013916015625
443396,1242552,241,10.9524765,-11.360748291015625,-11.388310432434082,-11.479164123535156,-0.02756214141845703,-0.09085369110107422,-0.11841583251953125
489204,838215,949,15.198248,-11.460079193115234,-11.488845825195312,-11.58140754699707,-0.028766632080078125,-0.09256172180175781,-0.12132835388183594
146187,6564312,802,8.164951,-13.79492473602295,-13.829139709472656,-13.763507843017578,-0.03421497344970703,0.06563186645507812,0.031416893005371094
962179,984797,317,14.633387,-13.613797187805176,-13.631326675415039,-13.511152267456055,-0.01752948760986328,0.12017440795898438,0.1026449203491211
1115776,3803054,727,10.729689,-13.828879356384277,-13.963763236999512,-13.913895606994629,-0.13488388061523438,0.04986763000488281,-0.08501625061035156
1114819,768360,276,16.932192,-10.056320190429688,-10.357312202453613,-10.342100143432617,-0.3009920120239258,0.015212059020996094,-0.2857799530029297
1133167,7621417,250,12.454015,-12.666397094726562,-12.495006561279297,-12.566535949707031,0.17139053344726562,-0.07152938842773438,0.09986114501953125
1037798,4676546,178,11.754213,-13.446921348571777,-13.432454109191895,-13.424779891967773,0.014467239379882812,0.007674217224121094,0.022141456604003906
1063750,4792733,490,7.211143,-13.922186851501465,-13.942375183105469,-13.902706146240234,-0.020188331604003906,0.039669036865234375,0.01948070526123047
1129237,6179560,991,12.55722,-11.646317481994629,-11.654134750366211,-11.561538696289062,-0.007817268371582031,0.09259605407714844,0.0847787857055664
1063750,196730,453,7.342625,-13.710996627807617,-13.777556419372559,-13.774820327758789,-0.0665597915649414,0.0027360916137695312,-0.06382369995117188
183378,6738484,414,11.454835,-11.213756561279297,-11.243370056152344,-11.171276092529297,-0.029613494873046875,0.07209396362304688,0.04248046875
405717,5300531,456,10.884978,-11.899856567382812,-11.903386116027832,-11.826902389526367,-0.0035295486450195312,0.07648372650146484,0.07295417785644531
527433,7897968,856,16.201548,-12.464333534240723,-12.386123657226562,-12.524578094482422,0.07820987701416016,-0.13845443725585938,-0.06024456024169922
19335,8734159,329,12.091252,-6.076798439025879,-6.1307783126831055,-5.911561012268066,-0.05397987365722656,0.21921730041503906,0.1652374267578125
131843,6248852,130,6.2610083,-13.5753755569458,-13.565589904785156,-13.545080184936523,0.009785652160644531,0.020509719848632812,0.030295372009277344
19335,4578716,935,10.192894,-13.058749198913574,-13.054800033569336,-12.900762557983398,0.003949165344238281,0.1540374755859375,0.15798664093017578
1129237,3067684,957,12.597546,-9.879569053649902,-9.848079681396484,-10.039112091064453,0.03148937225341797,-0.19103240966796875,-0.15954303741455078
156493,5426278,604,11.547779,-11.35107421875,-11.480897903442383,-11.332892417907715,-0.1298236846923828,0.14800548553466797,0.018181800842285156
915593,8239854,586,13.737125,-13.200772285461426,-13.251359939575195,-13.276902198791504,-0.05058765411376953,-0.025542259216308594,-0.07612991333007812
1133167,2690863,372,11.73181,-12.958011627197266,-12.897607803344727,-12.800308227539062,0.06040382385253906,0.09729957580566406,0.15770339965820312
87452,6271639,469,11.643391,-12.657382011413574,-12.65540885925293,-12.717148780822754,0.0019731521606445312,-0.06173992156982422,-0.05976676940917969
1129237,7019600,246,14.89278,-13.503864288330078,-13.520453453063965,-13.442960739135742,-0.01658916473388672,0.07749271392822266,0.06090354919433594
19335,6214701,37,14.763362,-12.275671005249023,-12.286697387695312,-12.003301620483398,-0.011026382446289062,0.28339576721191406,0.272369384765625
146187,5836455,256,11.250062,-9.833514213562012,-9.927534103393555,-9.971576690673828,-0.09401988983154297,-0.04404258728027344,-0.1380624771118164
207786,2621349,728,11.42753,-13.561614990234375,-13.571685791015625,-13.535547256469727,-0.01007080078125,0.03613853454589844,0.026067733764648438
1121402,177811,84,14.507752,-12.597169876098633,-12.560554504394531,-12.624688148498535,0.03661537170410156,-0.0641336441040039,-0.027518272399902344
1106007,7685382,386,10.856321,5.750491142272949,5.8305559158325195,5.748446464538574,0.08006477355957031,-0.08210945129394531,-0.002044677734375
207786,871705,585,11.622993,-13.162524223327637,-13.283608436584473,-13.283221244812012,-0.12108421325683594,0.0003871917724609375,-0.120697021484375
183378,5088210,642,10.497893,-12.80643367767334,-12.882564544677734,-12.313786506652832,-0.07613086700439453,0.5687780380249023,0.4926471710205078
1121402,752291,402,12.212772,-13.297179222106934,-13.309957504272461,-13.500724792480469,-0.012778282165527344,-0.1907672882080078,-0.20354557037353516
1121709,4094993,933,7.0736384,-13.928911209106445,-13.93212890625,-13.934345245361328,-0.0032176971435546875,-0.002216339111328125,-0.0054340362548828125
1117099,6162584,577,9.999314,-12.780813217163086,-12.81416130065918,-12.594655990600586,-0.03334808349609375,0.21950531005859375,0.1861572265625
104861,270266,655,16.034967,-13.724226951599121,-13.72928237915039,-13.718446731567383,-0.005055427551269531,0.010835647583007812,0.005780220031738281
833860,7690925,959,9.9199295,-13.972606658935547,-13.973922729492188,-13.985832214355469,-0.001316070556640625,-0.01190948486328125,-0.013225555419921875
207786,5702385,715,11.44366,-10.601784706115723,-10.543111801147461,-10.591649055480957,0.05867290496826172,-0.048537254333496094,0.010135650634765625
1063750,6643504,754,6.912344,-14.263415336608887,-14.283071517944336,-14.317745208740234,-0.01965618133544922,-0.03467369079589844,-0.054329872131347656
1110199,1996219,610,11.784936,-12.856759071350098,-12.853055953979492,-12.610785484313965,0.0037031173706054688,0.24227046966552734,0.2459735870361328
47923,525511,29,30.387962,1.4110033512115479,1.3287642002105713,1.4807307720184326,-0.08223915100097656,0.15196657180786133,0.06972742080688477
915593,8417774,703,13.370298,-13.631372451782227,-13.677867889404297,-13.616067886352539,-0.04649543762207031,0.06180000305175781,0.0153045654296875
1113437,6901807,891,10.268114,-13.453753471374512,-13.504510879516602,-13.472267150878906,-0.050757408142089844,0.03224372863769531,-0.01851367950439453
130510,7422419,552,10.809995,-13.931674003601074,-13.935888290405273,-13.723583221435547,-0.004214286804199219,0.21230506896972656,0.20809078216552734
1063750,1023994,801,6.885682,-14.211215019226074,-14.2014741897583,-14.218835830688477,0.009740829467773438,-0.01736164093017578,-0.007620811462402344
1112341,7194369,229,12.775999,-11.97396183013916,-11.950336456298828,-11.914743423461914,0.02362537384033203,0.03559303283691406,0.059218406677246094
1106007,5336578,969,8.7916155,-9.898648262023926,-10.01008415222168,-9.05815315246582,-0.1114358901977539,0.9519309997558594,0.8404951095581055
1114819,2839945,148,18.392803,-9.471083641052246,-9.12706184387207,-9.479537963867188,0.3440217971801758,-0.3524761199951172,-0.008454322814941406
1117099,2256805,680,9.918992,-13.488198280334473,-13.471787452697754,-13.470373153686523,0.01641082763671875,0.0014142990112304688,0.01782512664794922
1124210,177333,867,4.99533,-13.817962646484375,-13.842147827148438,-13.757429122924805,-0.0241851806640625,0.08471870422363281,0.06053352355957031
1063750,943682,508,7.1773195,-13.37575912475586,-13.431902885437012,-13.34047794342041,-0.056143760681152344,0.09142494201660156,0.03528118133544922
131843,8305158,4,17.855494,3.8210549354553223,3.8177971839904785,4.080916404724121,-0.00325775146484375,0.2631192207336426,0.25986146926879883
573724,5517697,212,12.907843,-13.163559913635254,-13.222814559936523,-13.121828079223633,-0.05925464630126953,0.10098648071289062,0.041731834411621094
264014,5905368,671,12.962996,-11.411242485046387,-11.394773483276367,-11.155448913574219,0.01646900177001953,0.23932456970214844,0.25579357147216797
962179,2131895,338,14.534796,-6.249118804931641,-6.248591423034668,-6.292398452758789,0.0005273818969726562,-0.043807029724121094,-0.04327964782714844
87181,2259137,711,13.953009,-11.233656883239746,-11.340729713439941,-11.550262451171875,-0.10707283020019531,-0.2095327377319336,-0.3166055679321289
1112341,5095131,595,11.789235,-12.907262802124023,-12.857072830200195,-12.653637886047363,0.050189971923828125,0.20343494415283203,0.25362491607666016
104861,379545,820,15.477783,-14.037030220031738,-13.976495742797852,-14.004467010498047,0.06053447723388672,-0.027971267700195312,0.032563209533691406
915593,1033076,81,29.928284,-12.062652587890625,-12.083198547363281,-11.891695022583008,-0.02054595947265625,0.19150352478027344,0.1709575653076172
146187,2227904,659,8.508469,-12.22493839263916,-12.25020980834961,-12.282430648803711,-0.02527141571044922,-0.03222084045410156,-0.05749225616455078
1110199,862772,512,11.870631,-13.61047649383545,-13.6051607131958,-13.591113090515137,0.0053157806396484375,0.014047622680664062,0.0193634033203125
1113437,4961024,341,11.631156,-8.262778282165527,-8.595829010009766,-8.587494850158691,-0.3330507278442383,0.008334159851074219,-0.32471656799316406
104861,8008557,615,16.189426,-14.34509563446045,-14.39708137512207,-14.1857328414917,-0.051985740661621094,0.2113485336303711,0.15936279296875
130510,6311869,788,10.470005,-13.264965057373047,-13.283807754516602,-13.248711585998535,-0.018842697143554688,0.035096168518066406,0.01625347137451172
1117099,1135564,800,9.817749,-13.119473457336426,-13.158841133117676,-13.060232162475586,-0.03936767578125,0.09860897064208984,0.059241294860839844
1121402,6683287,327,12.622638,-12.302127838134766,-12.282743453979492,-12.386759757995605,0.019384384155273438,-0.10401630401611328,-0.08463191986083984
527433,2115115,564,18.559616,-8.991021156311035,-9.003353118896484,-9.559633255004883,-0.012331962585449219,-0.5562801361083984,-0.5686120986938477
527433,269430,14,28.686178,-0.8117782473564148,-0.9646009206771851,-1.352186679840088,-0.15282267332077026,-0.38758575916290283,-0.5404084324836731
962179,2131896,187,15.641305,-10.239411354064941,-10.212514877319336,-10.219470977783203,0.02689647674560547,-0.0069561004638671875,0.01994037628173828
1121402,8072604,843,10.71601,-12.880459785461426,-12.8910551071167,-12.936875343322754,-0.010595321655273438,-0.04582023620605469,-0.056415557861328125
264014,1679655,460,13.587406,-13.820199012756348,-13.802020072937012,-13.887231826782227,0.018178939819335938,-0.08521175384521484,-0.0670328140258789
182539,4667355,633,10.023778,-9.11729907989502,-9.07254695892334,-9.09274959564209,0.04475212097167969,-0.02020263671875,0.024549484252929688
1106007,7540014,803,9.254717,-12.138049125671387,-12.175970077514648,-11.804810523986816,-0.03792095184326172,0.37115955352783203,0.3332386016845703
1124210,1989851,466,5.09587,-14.497373580932617,-14.576346397399902,-14.605045318603516,-0.07897281646728516,-0.02869892120361328,-0.10767173767089844
1106007,3542931,342,10.952291,1.5049471855163574,1.4362119436264038,1.6404930353164673,-0.06873524188995361,0.20428109169006348,0.13554584980010986
1103812,4898347,560,13.517242,-13.803936958312988,-13.809328079223633,-13.763280868530273,-0.005391120910644531,0.046047210693359375,0.040656089782714844
1121402,8487137,295,12.787256,-12.797104835510254,-12.728372573852539,-12.99775505065918,0.06873226165771484,-0.2693824768066406,-0.20065021514892578
1114819,8115700,117,19.066214,0.8558034896850586,0.9484768509864807,0.3647082448005676,0.09267336130142212,-0.5837686061859131,-0.49109524488449097
489204,973923,11,22.194275,2.2303106784820557,2.2783217430114746,2.3290610313415527,0.048011064529418945,0.050739288330078125,0.09875035285949707
131843,8489446,452,5.963404,-13.141898155212402,-13.243343353271484,-13.221997261047363,-0.10144519805908203,0.021346092224121094,-0.08009910583496094
1115776,6370865,329,11.810534,-14.072197914123535,-14.036705017089844,-13.892653465270996,0.035492897033691406,0.14405155181884766,0.17954444885253906
130510,6881820,48,16.356169,-12.643672943115234,-12.692815780639648,-12.451739311218262,-0.04914283752441406,0.24107646942138672,0.19193363189697266
1103812,4635220,563,13.509612,-13.135465621948242,-13.144493103027344,-13.135610580444336,-0.009027481079101562,0.008882522583007812,-0.00014495849609375
264014,684616,127,18.380487,4.583984375,4.622859001159668,4.588504791259766,0.03887462615966797,-0.034354209899902344,0.004520416259765625
156493,5942211,889,9.216818,-12.252187728881836,-12.298318862915039,-12.198198318481445,-0.046131134033203125,0.10012054443359375,0.053989410400390625
1110199,7676274,232,12.444951,-13.784078598022461,-13.784490585327148,-13.580318450927734,-0.0004119873046875,0.20417213439941406,0.20376014709472656
490595,8133246,854,9.609361,-12.300981521606445,-12.358845710754395,-11.850870132446289,-0.05786418914794922,0.5079755783081055,0.45011138916015625
1117099,5795851,573,10.004642,-11.038968086242676,-11.086711883544922,-10.790246963500977,-0.047743797302246094,0.2964649200439453,0.24872112274169922
1103812,2313231,748,12.964342,-12.681808471679688,-12.737858772277832,-12.65826416015625,-0.05605030059814453,0.07959461212158203,0.0235443115234375
1121402,4305979,162,13.599863,-12.014411926269531,-12.065343856811523,-12.12306022644043,-0.05093193054199219,-0.05771636962890625,-0.10864830017089844
962179,5444888,589,11.697132,-13.693840980529785,-13.710977554321289,-13.833251953125,-0.017136573791503906,-0.12227439880371094,-0.13941097259521484
87181,1411470,951,13.081281,-13.183265686035156,-13.216289520263672,-13.238408088684082,-0.033023834228515625,-0.022118568420410156,-0.05514240264892578
1113437,4783289,149,12.57987,-6.792940139770508,-6.957363128662109,-7.365303039550781,-0.16442298889160156,-0.4079399108886719,-0.5723628997802734
87181,4632251,23,29.699581,-6.707293510437012,-7.005488395690918,-6.626778602600098,-0.29819488525390625,0.3787097930908203,0.08051490783691406
1113437,2862145,754,10.46206,-7.815378189086914,-7.918907165527344,-7.939203262329102,-0.10352897644042969,-0.020296096801757812,-0.1238250732421875
1110199,2000201,633,11.763659,-9.325632095336914,-9.500481605529785,-9.718404769897461,-0.1748495101928711,-0.21792316436767578,-0.3927726745605469
1063750,475739,931,6.824264,-14.240321159362793,-14.229974746704102,-14.2083101272583,0.010346412658691406,0.02166461944580078,0.03201103210449219
168216,1961813,768,13.886663,-10.059467315673828,-10.099102020263672,-10.293903350830078,-0.03963470458984375,-0.19480133056640625,-0.23443603515625
1112341,620213,750,11.491501,-13.479928970336914,-13.492425918579102,-13.576090812683105,-0.0124969482421875,-0.0836648941040039,-0.0961618423461914
156493,8811146,361,12.772792,-10.61905288696289,-10.674514770507812,-10.843204498291016,-0.055461883544921875,-0.16868972778320312,-0.224151611328125
573724,1852621,191,13.234083,-13.179252624511719,-13.174040794372559,-13.241456985473633,0.005211830139160156,-0.06741619110107422,-0.06220436096191406
1129237,5513583,170,15.765064,-8.836104393005371,-8.85955810546875,-8.800800323486328,-0.023453712463378906,0.058757781982421875,0.03530406951904297
1113437,6394290,205,12.293966,-13.594971656799316,-13.606017112731934,-13.573457717895508,-0.011045455932617188,0.03255939483642578,0.021513938903808594
168216,746506,705,14.041842,-8.676358222961426,-8.616378784179688,-8.867753982543945,0.05997943878173828,-0.2513751983642578,-0.19139575958251953
87181,6884495,161,21.539276,-11.37019157409668,-11.580839157104492,-11.52753734588623,-0.2106475830078125,0.05330181121826172,-0.15734577178955078
1117099,4886519,352,10.319764,-9.698665618896484,-9.801301956176758,-9.81838321685791,-0.10263633728027344,-0.017081260681152344,-0.11971759796142578
156493,5346657,741,10.517736,-10.108936309814453,-10.228018760681152,-10.512104988098145,-0.11908245086669922,-0.2840862274169922,-0.4031686782836914
207786,2763923,197,13.352865,-4.329819679260254,-4.391101837158203,-4.352705955505371,-0.06128215789794922,0.03839588165283203,-0.022886276245117188
