qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
131843,2790713,241,6.10097,-12.870462417602539,-12.902544975280762,-12.901809692382812,-0.032082557678222656,0.0007352828979492188,-0.03134727478027344
451602,2076793,725,12.2479105,-9.879598617553711,-9.849859237670898,-10.045393943786621,0.0297393798828125,-0.19553470611572266,-0.16579532623291016
1063750,1936916,196,10.365538,-5.287432670593262,-5.244280815124512,-5.252180099487305,0.04315185546875,-0.007899284362792969,0.03525257110595703
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200326919555664,-14.19161605834961,0.0026836395263671875,0.008710861206054688,0.011394500732421875
148538,2029716,378,18.808731,-9.946868896484375,-9.998845100402832,-10.004158973693848,-0.05197620391845703,-0.005313873291015625,-0.057290077209472656
1129237,6106530,550,13.315198,-8.37270736694336,-8.381810188293457,-8.412223815917969,-0.009102821350097656,-0.03041362762451172,-0.039516448974609375
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7809029817581177,-0.8676913976669312,-0.028683841228485107,-0.08678841590881348,-0.11547225713729858
183378,1765863,80,14.329483,-13.030267715454102,-13.066719055175781,-13.025253295898438,-0.03645133972167969,0.04146575927734375,0.0050144195556640625
1129237,6693888,559,13.304333,-10.952804565429688,-11.012229919433594,-11.083809852600098,-0.05942535400390625,-0.0715799331665039,-0.13100528717041016
451602,843382,432,13.343732,-11.273727416992188,-11.338105201721191,-11.391433715820312,-0.0643777847290039,-0.053328514099121094,-0.117706298828125
1110199,2548201,471,11.922593,-13.09539794921875,-13.091529846191406,-13.045259475708008,0.00386810302734375,0.04627037048339844,0.05013847351074219
1063750,4203610,652,6.9911704,-14.031946182250977,-14.039403915405273,-14.039458274841309,-0.007457733154296875,-5.435943603515625e-05,-0.007512092590332031
1103812,3769049,354,14.330881,-9.754231452941895,-9.697880744934082,-9.751296043395996,0.0563507080078125,-0.05341529846191406,0.0029354095458984375
1115776,8318619,858,10.584757,-14.306534767150879,-14.315128326416016,-14.336320877075195,-0.008593559265136719,-0.021192550659179688,-0.029786109924316406
183378,8577215,3,17.099276,0.7717490196228027,0.7567044496536255,0.7337720394134521,-0.015044569969177246,-0.02293241024017334,-0.037976980209350586
1063750,2992037,417,8.448417,-10.5582857131958,-10.56797981262207,-10.432422637939453,-0.009694099426269531,0.1355571746826172,0.12586307525634766
156493,2259180,58,16.880983,-1.5359392166137695,-1.6714482307434082,-1.8889186382293701,-0.13550901412963867,-0.21747040748596191,-0.3529794216156006
490595,6246501,649,9.958481,2.009005546569824,1.9578713178634644,1.6186466217041016,-0.05113422870635986,-0.3392246961593628,-0.39035892486572266
1063750,1867458,643,6.9956994,-13.962557792663574,-13.99112606048584,-13.954262733459473,-0.028568267822265625,0.03686332702636719,0.008295059204101562
1114819,3666596,690,13.083695,-12.575698852539062,-12.590320587158203,-12.628292083740234,-0.014621734619140625,-0.03797149658203125,-0.052593231201171875
183378,6717352,597,10.6608715,-13.653633117675781,-13.649557113647461,-13.642827987670898,0.0040760040283203125,0.0067291259765625,0.010805130004882812
264014,3202590,245,15.178528,-13.724664688110352,-13.741418838500977,-13.70763111114502,-0.016754150390625,0.03378772735595703,0.01703357696533203
443396,2025125,807,10.094055,-7.128731727600098,-7.233853340148926,-7.417091369628906,-0.10512161254882812,-0.18323802947998047,-0.2883596420288086
451602,5538940,40,18.07765,-10.805912971496582,-10.81707763671875,-11.249565124511719,-0.011164665222167969,-0.43248748779296875,-0.4436521530151367
1112341,3642923,334,12.379393,-13.189004898071289,-13.211456298828125,-13.244871139526367,-0.022451400756835938,-0.03341484069824219,-0.055866241455078125
1117099,8072932,671,9.931794,-6.152724266052246,-6.179960250854492,-6.316926956176758,-0.027235984802246094,-0.13696670532226562,-0.16420269012451172
19335,5932273,418,11.604417,-11.928349494934082,-11.918266296386719,-11.885257720947266,0.010083198547363281,0.033008575439453125,0.043091773986816406
19335,5288627,757,10.6162815,-12.718177795410156,-12.725362777709961,-12.71120834350586,-0.0071849822998046875,0.014154434204101562,0.006969451904296875
47923,7774319,971,13.497707,-11.913933753967285,-11.936317443847656,-12.038061141967773,-0.022383689880371094,-0.10174369812011719,-0.12412738800048828
183378,2158733,925,10.044477,-13.377381324768066,-13.38785457611084,-13.409232139587402,-0.010473251342773438,-0.0213775634765625,-0.03185081481933594
47923,7946829,991,13.384429,-6.219430923461914,-6.276603698730469,-6.22077751159668,-0.05717277526855469,0.05582618713378906,-0.001346588134765625
405717,5102019,672,10.048135,-12.855237007141113,-12.869071960449219,-12.833791732788086,-0.013834953308105469,0.03528022766113281,0.021445274353027344
1037798,4342918,478,10.863179,-13.77815055847168,-13.803262710571289,-13.790887832641602,-0.025112152099609375,0.0123748779296875,-0.012737274169921875
130510,8094068,181,12.224499,-6.5482988357543945,-6.642200469970703,-7.099994659423828,-0.0939016342163086,-0.457794189453125,-0.5516958236694336
130510,1469462,352,11.115739,-13.771642684936523,-13.791321754455566,-13.801480293273926,-0.01967906951904297,-0.010158538818359375,-0.029837608337402344
87181,1201298,244,17.696463,-10.382164001464844,-10.331687927246094,-10.482902526855469,0.05047607421875,-0.151214599609375,-0.100738525390625
1114646,5809543,214,8.689921,-12.941664695739746,-12.938623428344727,-13.038176536560059,0.0030412673950195312,-0.09955310821533203,-0.0965118408203125
87452,3068687,754,10.90054,-12.188004493713379,-12.228111267089844,-12.254410743713379,-0.040106773376464844,-0.026299476623535156,-0.06640625
405717,129439,936,9.577663,-12.306374549865723,-12.323884963989258,-12.27037239074707,-0.017510414123535156,0.0535125732421875,0.036002159118652344
47923,3388872,601,16.477951,-8.244118690490723,-8.369203567504883,-8.818708419799805,-0.12508487701416016,-0.4495048522949219,-0.574589729309082
1115776,1412767,550,10.922691,-12.42487621307373,-12.440285682678223,-12.462512969970703,-0.015409469604492188,-0.02222728729248047,-0.037636756896972656
130510,2191826,449,10.953721,-13.458797454833984,-13.469390869140625,-13.40367317199707,-0.010593414306640625,0.06571769714355469,0.05512428283691406
1115776,8126953,972,10.450499,-13.957386016845703,-14.000627517700195,-13.938990592956543,-0.04324150085449219,0.061636924743652344,0.018395423889160156
405717,5079488,381,12.000305,-12.145180702209473,-12.158927917480469,-12.15793514251709,-0.013747215270996094,0.0009927749633789062,-0.012754440307617188
1124210,4517654,231,5.227795,-13.678055763244629,-13.708074569702148,-13.784891128540039,-0.03001880645751953,-0.07681655883789062,-0.10683536529541016
527433,4903733,161,23.18552,-7.464809417724609,-7.465999603271484,-7.860666275024414,-0.001190185546875,-0.3946666717529297,-0.3958568572998047
131843,8746281,290,6.0550694,-13.364851951599121,-13.422738075256348,-13.411245346069336,-0.05788612365722656,0.011492729187011719,-0.046393394470214844
1037798,3926208,556,10.754068,-12.731679916381836,-12.635175704956055,-12.707096099853516,0.09650421142578125,-0.07192039489746094,0.024583816528320312
1037798,6510547,465,10.89082,-13.09261417388916,-13.197775840759277,-13.185583114624023,-0.10516166687011719,0.012192726135253906,-0.09296894073486328
1112341,5497172,141,13.411808,-13.627547264099121,-13.641223907470703,-13.670011520385742,-0.013676643371582031,-0.028787612915039062,-0.042464256286621094
833860,3473841,395,11.237654,-13.590598106384277,-13.604900360107422,-13.628927230834961,-0.014302253723144531,-0.024026870727539062,-0.038329124450683594
168216,4600609,186,20.671146,2.044748067855835,2.0275535583496094,1.99259352684021,-0.017194509506225586,-0.034960031509399414,-0.052154541015625
87452,7304543,643,11.127405,-13.481715202331543,-13.482536315917969,-13.487013816833496,-0.0008211135864257812,-0.004477500915527344,-0.005298614501953125
1037798,6912814,25,14.423851,-11.510558128356934,-11.569613456726074,-11.557550430297852,-0.059055328369140625,0.012063026428222656,-0.04699230194091797
264014,528373,249,15.143942,-0.5532867908477783,-0.6220276355743408,-0.5858337879180908,-0.0687408447265625,0.03619384765625,-0.0325469970703125
47923,4669069,313,19.894142,-7.861410140991211,-7.87516975402832,-8.137147903442383,-0.013759613037109375,-0.2619781494140625,-0.2757377624511719
131843,8074911,366,6.003451,-13.648189544677734,-13.61949348449707,-13.674332618713379,0.028696060180664062,-0.054839134216308594,-0.02614307403564453
1063750,7475232,940,6.824264,-13.837627410888672,-13.877233505249023,-13.779983520507812,-0.03960609436035156,0.09724998474121094,0.057643890380859375
833860,7548089,36,14.546431,-10.874797821044922,-10.943656921386719,-10.992504119873047,-0.06885910034179688,-0.048847198486328125,-0.117706298828125
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7829737663269043,-3.05206298828125,-0.14006996154785156,-0.2690892219543457,-0.40915918350219727
130510,910990,416,10.999079,-9.153566360473633,-9.201593399047852,-8.821464538574219,-0.04802703857421875,0.3801288604736328,0.33210182189941406
1115776,6919096,315,11.862338,-14.160757064819336,-14.172049522399902,-14.190855979919434,-0.011292457580566406,-0.01880645751953125,-0.030098915100097656
1112341,8700906,422,12.116584,-12.16700553894043,-12.200712203979492,-12.277467727661133,-0.0337066650390625,-0.07675552368164062,-0.11046218872070312
1110199,8335880,967,11.344005,-13.943882942199707,-13.930633544921875,-13.80105972290039,0.013249397277832031,0.12957382202148438,0.1428232192993164
130510,5930009,112,13.499197,-12.415267944335938,-12.43087387084961,-12.304759979248047,-0.015605926513671875,0.1261138916015625,0.11050796508789062
183378,7992516,491,11.132107,-12.604889869689941,-12.616716384887695,-12.612454414367676,-0.011826515197753906,0.004261970520019531,-0.007564544677734375
962179,6219014,899,10.019355,-13.286905288696289,-13.285938262939453,-13.293484687805176,0.0009670257568359375,-0.007546424865722656,-0.006579399108886719
405717,7703663,629,10.125849,-13.629120826721191,-13.594877243041992,-13.541999816894531,0.03424358367919922,0.05287742614746094,0.08712100982666016
443396,6813278,821,10.092333,-13.427014350891113,-13.439800262451172,-13.437907218933105,-0.012785911560058594,0.0018930435180664062,-0.010892868041992188
443396,1850996,541,10.374592,-11.902247428894043,-11.930571556091309,-11.865455627441406,-0.028324127197265625,0.06511592864990234,0.03679180145263672
451602,3090663,8,19.607655,-2.1867451667785645,-2.190812587738037,-2.6123476028442383,-0.004067420959472656,-0.42153501510620117,-0.42560243606567383
405717,6486802,277,13.930151,-13.152827262878418,-13.17025375366211,-13.134449005126953,-0.017426490783691406,0.03580474853515625,0.018378257751464844
1115776,6202141,842,10.600709,-14.143238067626953,-14.145605087280273,-14.159459114074707,-0.0023670196533203125,-0.013854026794433594,-0.016221046447753906
962179,6740295,789,10.67903,-12.63012981414795,-12.623800277709961,-12.616083145141602,0.006329536437988281,0.007717132568359375,0.014046669006347656
573724,8172600,831,10.89749,-13.501202583312988,-13.507208824157715,-13.445858001708984,-0.0060062408447265625,0.06135082244873047,0.055344581604003906
1110199,4139391,141,13.813837,-13.41366958618164,-13.371936798095703,-13.3935546875,0.0417327880859375,-0.021617889404296875,0.020114898681640625
1121709,5281661,581,7.144444,-13.31008529663086,-13.3494873046875,-13.356376647949219,-0.039402008056640625,-0.00688934326171875,-0.046291351318359375
1121402,6717343,375,12.400867,-12.33601188659668,-12.34385871887207,-12.416200637817383,-0.007846832275390625,-0.0723419189453125,-0.08018875122070312
833860,8731802,814,10.10825,-13.224862098693848,-13.27383041381836,-13.295379638671875,-0.04896831512451172,-0.021549224853515625,-0.07051753997802734
264014,5098723,689,12.944395,-11.95514965057373,-11.931608200073242,-11.979557037353516,0.02354145050048828,-0.04794883728027344,-0.024407386779785156
87452,804628,717,10.989782,-11.134322166442871,-11.117177963256836,-11.165130615234375,0.017144203186035156,-0.04795265197753906,-0.030808448791503906
1113437,8251065,417,11.399672,-12.628454208374023,-12.640558242797852,-12.686468124389648,-0.012104034423828125,-0.045909881591796875,-0.058013916015625
443396,6414670,889,10.01328,-12.280524253845215,-12.3517427444458,-12.336918830871582,-0.07121849060058594,0.01482391357421875,-0.05639457702636719
962179,6186348,144,17.452866,-1.408420205116272,-1.4803082942962646,-1.4414446353912354,-0.07188808917999268,0.0388636589050293,-0.03302443027496338
1037798,5720690,445,10.918606,-12.534280776977539,-12.495464324951172,-12.533893585205078,0.03881645202636719,-0.03842926025390625,0.0003871917724609375
104861,7474729,440,17.120972,-14.00667667388916,-14.032581329345703,-14.051665306091309,-0.02590465545654297,-0.01908397674560547,-0.04498863220214844
451602,4721945,267,14.955909,-10.350957870483398,-10.400321960449219,-10.754634857177734,-0.04936408996582031,-0.3543128967285156,-0.40367698669433594
1115776,5721701,832,10.606799,-13.506836891174316,-13.478906631469727,-13.487377166748047,0.027930259704589844,-0.008470535278320312,0.01945972442626953
19335,5888059,952,10.145536,-13.83791446685791,-13.85168743133545,-13.829638481140137,-0.013772964477539062,0.0220489501953125,0.008275985717773438
1112341,8725060,528,11.922741,-13.286852836608887,-13.291616439819336,-13.23508071899414,-0.004763603210449219,0.05653572082519531,0.051772117614746094
1115776,7296160,994,10.411666,-12.075157165527344,-12.098596572875977,-12.029346466064453,-0.023439407348632812,0.06925010681152344,0.045810699462890625
207786,3345362,547,11.698027,-13.607831001281738,-13.592880249023438,-13.60289192199707,0.014950752258300781,-0.010011672973632812,0.004939079284667969
1115776,1266209,746,10.703429,-13.604774475097656,-13.631155014038086,-13.728452682495117,-0.026380538940429688,-0.09729766845703125,-0.12367820739746094
1115776,5555291,286,12.059304,-12.067354202270508,-12.061599731445312,-12.20468521118164,0.0057544708251953125,-0.14308547973632812,-0.1373310089111328
1129237,7525214,279,14.565102,-13.297945022583008,-13.309067726135254,-13.320208549499512,-0.011122703552246094,-0.011140823364257812,-0.022263526916503906
443396,1242552,241,10.9524765,-11.360748291015625,-11.357172012329102,-11.323990821838379,0.0035762786865234375,0.033181190490722656,0.036757469177246094
489204,838215,949,15.198248,-11.460079193115234,-11.496049880981445,-11.695005416870117,-0.03597068786621094,-0.19895553588867188,-0.2349262237548828
146187,6564312,802,8.164951,-13.79492473602295,-13.805097579956055,-13.817886352539062,-0.010172843933105469,-0.012788772583007812,-0.02296161651611328
962179,984797,317,14.633387,-13.613797187805176,-13.605328559875488,-13.592602729797363,0.0084686279296875,0.012725830078125,0.0211944580078125
1115776,3803054,727,10.729689,-13.828879356384277,-13.828792572021484,-13.810736656188965,8.678436279296875e-05,0.01805591583251953,0.0181427001953125
1114819,768360,276,16.932192,-10.056320190429688,-10.015033721923828,-10.050125122070312,0.041286468505859375,-0.035091400146484375,0.006195068359375
1133167,7621417,250,12.454015,-12.666397094726562,-12.675191879272461,-12.784841537475586,-0.008794784545898438,-0.109649658203125,-0.11844444274902344
1037798,4676546,178,11.754213,-13.446921348571777,-13.442035675048828,-13.443058013916016,0.004885673522949219,-0.0010223388671875,0.0038633346557617188
1063750,4792733,490,7.211143,-13.922186851501465,-13.930143356323242,-13.910737991333008,-0.007956504821777344,0.019405364990234375,0.011448860168457031
1129237,6179560,991,12.55722,-11.646317481994629,-11.637856483459473,-11.673944473266602,0.00846099853515625,-0.036087989807128906,-0.027626991271972656
1063750,196730,453,7.342625,-13.710996627807617,-13.721933364868164,-13.717730522155762,-0.010936737060546875,0.004202842712402344,-0.006733894348144531
183378,6738484,414,11.454835,-11.213756561279297,-11.255477905273438,-11.087604522705078,-0.041721343994140625,0.16787338256835938,0.12615203857421875
405717,5300531,456,10.884978,-11.899856567382812,-11.917694091796875,-11.931981086730957,-0.0178375244140625,-0.014286994934082031,-0.03212451934814453
527433,7897968,856,16.201548,-12.464333534240723,-12.416376113891602,-12.599105834960938,0.047957420349121094,-0.18272972106933594,-0.13477230072021484
19335,8734159,329,12.091252,-6.076798439025879,-6.095868110656738,-5.992704391479492,-0.019069671630859375,0.1031637191772461,0.08409404754638672
131843,6248852,130,6.2610083,-13.5753755569458,-13.568822860717773,-13.576175689697266,0.006552696228027344,-0.0073528289794921875,-0.0008001327514648438
19335,4578716,935,10.192894,-13.058749198913574,-13.055261611938477,-13.012117385864258,0.0034875869750976562,0.04314422607421875,0.046631813049316406
1129237,3067684,957,12.597546,-9.879569053649902,-9.912078857421875,-10.203866958618164,-0.032509803771972656,-0.29178810119628906,-0.3242979049682617
156493,5426278,604,11.547779,-11.35107421875,-11.431852340698242,-11.601890563964844,-0.08077812194824219,-0.17003822326660156,-0.25081634521484375
915593,8239854,586,13.737125,-13.200772285461426,-13.238037109375,-13.250428199768066,-0.03726482391357422,-0.012391090393066406,-0.049655914306640625
1133167,2690863,372,11.73181,-12.958011627197266,-12.9603271484375,-13.043388366699219,-0.002315521240234375,-0.08306121826171875,-0.08537673950195312
87452,6271639,469,11.643391,-12.657382011413574,-12.661124229431152,-12.75533676147461,-0.003742218017578125,-0.09421253204345703,-0.09795475006103516
1129237,7019600,246,14.89278,-13.503864288330078,-13.520365715026855,-13.492202758789062,-0.016501426696777344,0.02816295623779297,0.011661529541015625
19335,6214701,37,14.763362,-12.275671005249023,-12.274271011352539,-12.242181777954102,0.001399993896484375,0.0320892333984375,0.033489227294921875
146187,5836455,256,11.250062,-9.833514213562012,-9.881209373474121,-10.23283576965332,-0.047695159912109375,-0.3516263961791992,-0.3993215560913086
207786,2621349,728,11.42753,-13.561614990234375,-13.560649871826172,-13.57034683227539,0.000965118408203125,-0.00969696044921875,-0.008731842041015625
1121402,177811,84,14.507752,-12.597169876098633,-12.578998565673828,-12.579813003540039,0.018171310424804688,-0.0008144378662109375,0.01735687255859375
1106007,7685382,386,10.856321,5.750491142272949,5.794923782348633,5.72361946105957,0.044432640075683594,-0.0713043212890625,-0.026871681213378906
207786,871705,585,11.622993,-13.162524223327637,-13.180696487426758,-13.24914264678955,-0.018172264099121094,-0.06844615936279297,-0.08661842346191406
183378,5088210,642,10.497893,-12.80643367767334,-12.847639083862305,-12.942482948303223,-0.041205406188964844,-0.09484386444091797,-0.1360492706298828
1121402,752291,402,12.212772,-13.297179222106934,-13.326972961425781,-13.342991828918457,-0.029793739318847656,-0.01601886749267578,-0.04581260681152344
1121709,4094993,933,7.0736384,-13.928911209106445,-13.929783821105957,-13.874655723571777,-0.0008726119995117188,0.05512809753417969,0.05425548553466797
1117099,6162584,577,9.999314,-12.780813217163086,-12.795936584472656,-12.790840148925781,-0.015123367309570312,0.005096435546875,-0.010026931762695312
104861,270266,655,16.034967,-13.724226951599121,-13.732711791992188,-13.72533130645752,-0.008484840393066406,0.007380485534667969,-0.0011043548583984375
833860,7690925,959,9.9199295,-13.972606658935547,-13.95433235168457,-13.975076675415039,0.018274307250976562,-0.02074432373046875,-0.0024700164794921875
207786,5702385,715,11.44366,-10.601784706115723,-10.57425308227539,-10.643702507019043,0.02753162384033203,-0.06944942474365234,-0.04191780090332031
1063750,6643504,754,6.912344,-14.263415336608887,-14.274918556213379,-14.221435546875,-0.011503219604492188,0.053483009338378906,0.04197978973388672
1110199,1996219,610,11.784936,-12.856759071350098,-12.862197875976562,-12.830794334411621,-0.005438804626464844,0.031403541564941406,0.025964736938476562
47923,525511,29,30.387962,1.4110033512115479,1.3759934902191162,1.4369986057281494,-0.03500986099243164,0.0610051155090332,0.025995254516601562
915593,8417774,703,13.370298,-13.631372451782227,-13.65281867980957,-13.746280670166016,-0.02144622802734375,-0.09346199035644531,-0.11490821838378906
1113437,6901807,891,10.268114,-13.453753471374512,-13.467977523803711,-13.40485954284668,-0.014224052429199219,0.06311798095703125,0.04889392852783203
130510,7422419,552,10.809995,-13.931674003601074,-13.943807601928711,-13.867964744567871,-0.012133598327636719,0.07584285736083984,0.06370925903320312
1063750,1023994,801,6.885682,-14.211215019226074,-14.216400146484375,-14.180011749267578,-0.005185127258300781,0.036388397216796875,0.031203269958496094
1112341,7194369,229,12.775999,-11.97396183013916,-11.963384628295898,-12.039924621582031,0.010577201843261719,-0.07653999328613281,-0.0659627914428711
1106007,5336578,969,8.7916155,-9.898648262023926,-9.993258476257324,-9.957334518432617,-0.09461021423339844,0.03592395782470703,-0.058686256408691406
1114819,2839945,148,18.392803,-9.471083641052246,-9.378732681274414,-9.333459854125977,0.09235095977783203,0.0452728271484375,0.13762378692626953
1117099,2256805,680,9.918992,-13.488198280334473,-13.495704650878906,-13.438157081604004,-0.007506370544433594,0.057547569274902344,0.05004119873046875
1124210,177333,867,4.99533,-13.817962646484375,-13.827619552612305,-13.858731269836426,-0.009656906127929688,-0.031111717224121094,-0.04076862335205078
1063750,943682,508,7.1773195,-13.37575912475586,-13.393012046813965,-13.335814476013184,-0.01725292205810547,0.05719757080078125,0.03994464874267578
131843,8305158,4,17.855494,3.8210549354553223,3.821850299835205,3.7820487022399902,0.0007953643798828125,-0.039801597595214844,-0.03900623321533203
573724,5517697,212,12.907843,-13.163559913635254,-13.187466621398926,-13.103678703308105,-0.023906707763671875,0.08378791809082031,0.05988121032714844
264014,5905368,671,12.962996,-11.411242485046387,-11.408071517944336,-11.399445533752441,0.0031709671020507812,0.008625984191894531,0.011796951293945312
962179,2131895,338,14.534796,-6.249118804931641,-6.243577003479004,-6.339240074157715,0.005541801452636719,-0.09566307067871094,-0.09012126922607422
87181,2259137,711,13.953009,-11.233656883239746,-11.340293884277344,-11.63043212890625,-0.10663700103759766,-0.29013824462890625,-0.3967752456665039
1112341,5095131,595,11.789235,-12.907262802124023,-12.901355743408203,-12.919700622558594,0.0059070587158203125,-0.018344879150390625,-0.012437820434570312
104861,379545,820,15.477783,-14.037030220031738,-14.038238525390625,-14.06587028503418,-0.0012083053588867188,-0.027631759643554688,-0.028840065002441406
915593,1033076,81,29.928284,-12.062652587890625,-12.052994728088379,-12.111592292785645,0.009657859802246094,-0.058597564697265625,-0.04893970489501953
146187,2227904,659,8.508469,-12.22493839263916,-12.233213424682617,-12.240134239196777,-0.008275032043457031,-0.006920814514160156,-0.015195846557617188
1110199,862772,512,11.870631,-13.61047649383545,-13.607003211975098,-13.614052772521973,0.0034732818603515625,-0.007049560546875,-0.0035762786865234375
1113437,4961024,341,11.631156,-8.262778282165527,-8.235947608947754,-8.578328132629395,0.026830673217773438,-0.3423805236816406,-0.3155498504638672
104861,8008557,615,16.189426,-14.34509563446045,-14.356619834899902,-14.357067108154297,-0.011524200439453125,-0.00044727325439453125,-0.011971473693847656
130510,6311869,788,10.470005,-13.264965057373047,-13.271750450134277,-13.25977897644043,-0.006785392761230469,0.011971473693847656,0.0051860809326171875
1117099,1135564,800,9.817749,-13.119473457336426,-13.133614540100098,-13.109278678894043,-0.014141082763671875,0.024335861206054688,0.010194778442382812
1121402,6683287,327,12.622638,-12.302127838134766,-12.30362319946289,-12.396875381469727,-0.001495361328125,-0.09325218200683594,-0.09474754333496094
527433,2115115,564,18.559616,-8.991021156311035,-9.039588928222656,-9.369552612304688,-0.048567771911621094,-0.32996368408203125,-0.37853145599365234
527433,269430,14,28.686178,-0.8117782473564148,-0.8483259677886963,-0.96531081199646,-0.036547720432281494,-0.11698484420776367,-0.15353256464004517
962179,2131896,187,15.641305,-10.239411354064941,-10.34451675415039,-10.506728172302246,-0.10510540008544922,-0.16221141815185547,-0.2673168182373047
1121402,8072604,843,10.71601,-12.880459785461426,-12.811786651611328,-12.869625091552734,0.06867313385009766,-0.05783843994140625,0.010834693908691406
264014,1679655,460,13.587406,-13.820199012756348,-13.822877883911133,-13.879752159118652,-0.0026788711547851562,-0.05687427520751953,-0.05955314636230469
182539,4667355,633,10.023778,-9.11729907989502,-9.132230758666992,-9.245439529418945,-0.014931678771972656,-0.11320877075195312,-0.12814044952392578
1106007,7540014,803,9.254717,-12.138049125671387,-12.128074645996094,-12.10075569152832,0.009974479675292969,0.027318954467773438,0.037293434143066406
1124210,1989851,466,5.09587,-14.497373580932617,-14.500648498535156,-14.481954574584961,-0.0032749176025390625,0.018693923950195312,0.01541900634765625
1106007,3542931,342,10.952291,1.5049471855163574,1.4640799760818481,1.170390248298645,-0.04086720943450928,-0.2936897277832031,-0.3345569372177124
1103812,4898347,560,13.517242,-13.803936958312988,-13.834257125854492,-13.85350227355957,-0.030320167541503906,-0.019245147705078125,-0.04956531524658203
1121402,8487137,295,12.787256,-12.797104835510254,-12.76191520690918,-12.827460289001465,0.03518962860107422,-0.06554508209228516,-0.030355453491210938
1114819,8115700,117,19.066214,0.8558034896850586,0.8759604692459106,0.5115458965301514,0.02015697956085205,-0.3644145727157593,-0.3442575931549072
489204,973923,11,22.194275,2.2303106784820557,2.2042157649993896,2.239194631576538,-0.026094913482666016,0.03497886657714844,0.008883953094482422
131843,8489446,452,5.963404,-13.141898155212402,-13.173346519470215,-13.221983909606934,-0.0314483642578125,-0.04863739013671875,-0.08008575439453125
1115776,6370865,329,11.810534,-14.072197914123535,-14.068906784057617,-13.974767684936523,0.0032911300659179688,0.09413909912109375,0.09743022918701172
130510,6881820,48,16.356169,-12.643672943115234,-12.6556396484375,-12.597282409667969,-0.011966705322265625,0.05835723876953125,0.046390533447265625
1103812,4635220,563,13.509612,-13.135465621948242,-13.14166259765625,-13.120394706726074,-0.0061969757080078125,0.02126789093017578,0.015070915222167969
264014,684616,127,18.380487,4.583984375,4.60434627532959,4.501985549926758,0.020361900329589844,-0.10236072540283203,-0.08199882507324219
156493,5942211,889,9.216818,-12.252187728881836,-12.233755111694336,-12.324548721313477,0.0184326171875,-0.09079360961914062,-0.07236099243164062
1110199,7676274,232,12.444951,-13.784078598022461,-13.788803100585938,-13.743148803710938,-0.0047245025634765625,0.045654296875,0.04092979431152344
490595,8133246,854,9.609361,-12.300981521606445,-12.335102081298828,-12.333501815795898,-0.03412055969238281,0.0016002655029296875,-0.032520294189453125
1117099,5795851,573,10.004642,-11.038968086242676,-11.039825439453125,-10.984519958496094,-0.0008573532104492188,0.05530548095703125,0.05444812774658203
1103812,2313231,748,12.964342,-12.681808471679688,-12.690434455871582,-12.661819458007812,-0.008625984191894531,0.02861499786376953,0.019989013671875
1121402,4305979,162,13.599863,-12.014411926269531,-12.043787002563477,-12.089305877685547,-0.029375076293945312,-0.04551887512207031,-0.07489395141601562
962179,5444888,589,11.697132,-13.693840980529785,-13.685649871826172,-13.666723251342773,0.008191108703613281,0.018926620483398438,0.02711772918701172
87181,1411470,951,13.081281,-13.183265686035156,-13.179140090942383,-13.177213668823242,0.0041255950927734375,0.001926422119140625,0.0060520172119140625
1113437,4783289,149,12.57987,-6.792940139770508,-6.921836853027344,-7.7089385986328125,-0.12889671325683594,-0.7871017456054688,-0.9159984588623047
87181,4632251,23,29.699581,-6.707293510437012,-6.816374778747559,-6.980077743530273,-0.10908126831054688,-0.16370296478271484,-0.2727842330932617
1113437,2862145,754,10.46206,-7.815378189086914,-7.818866729736328,-7.81229305267334,-0.0034885406494140625,0.006573677062988281,0.0030851364135742188
1110199,2000201,633,11.763659,-9.325632095336914,-9.432449340820312,-9.60995864868164,-0.10681724548339844,-0.17750930786132812,-0.28432655334472656
1063750,475739,931,6.824264,-14.240321159362793,-14.233966827392578,-14.195108413696289,0.006354331970214844,0.03885841369628906,0.045212745666503906
168216,1961813,768,13.886663,-10.059467315673828,-10.091118812561035,-10.156588554382324,-0.03165149688720703,-0.06546974182128906,-0.0971212387084961
1112341,620213,750,11.491501,-13.479928970336914,-13.549668312072754,-13.577985763549805,-0.06973934173583984,-0.02831745147705078,-0.09805679321289062
156493,8811146,361,12.772792,-10.61905288696289,-10.592301368713379,-10.74710464477539,0.02675151824951172,-0.15480327606201172,-0.1280517578125
573724,1852621,191,13.234083,-13.179252624511719,-13.178670883178711,-13.18313217163086,0.0005817413330078125,-0.0044612884521484375,-0.003879547119140625
1129237,5513583,170,15.765064,-8.836104393005371,-8.812246322631836,-8.789326667785645,0.023858070373535156,0.022919654846191406,0.04677772521972656
1113437,6394290,205,12.293966,-13.594971656799316,-13.591232299804688,-13.602956771850586,0.0037393569946289062,-0.011724472045898438,-0.007985115051269531
168216,746506,705,14.041842,-8.676358222961426,-8.689787864685059,-8.80449390411377,-0.013429641723632812,-0.11470603942871094,-0.12813568115234375
