qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.850118637084961,-10.263503074645996,0.02947998046875,-0.41338443756103516,-0.38390445709228516
1063750,1936916,196,10.365538,-5.287432670593262,-5.203519821166992,-5.763444900512695,0.08391284942626953,-0.5599250793457031,-0.4760122299194336
1124210,3156846,151,5.3512144,-14.203010559082031,-14.160598754882812,-14.131834983825684,0.04241180419921875,0.028763771057128906,0.07117557525634766
148538,2029716,378,18.808731,-9.946868896484375,-9.933390617370605,-10.1295804977417,0.013478279113769531,-0.19618988037109375,-0.18271160125732422
1129237,6106530,550,13.315198,-8.37270736694336,-8.47984504699707,-8.805353164672852,-0.10713768005371094,-0.32550811767578125,-0.4326457977294922
1113437,1454809,296,11.767187,-0.7522191405296326,-0.4354080557823181,-1.133018136024475,0.31681108474731445,-0.697610080242157,-0.38079899549484253
183378,1765863,80,14.329483,-13.030267715454102,-13.017833709716797,-13.054946899414062,0.012434005737304688,-0.037113189697265625,-0.024679183959960938
1129237,6693888,559,13.304333,-10.952804565429688,-11.167675018310547,-11.374645233154297,-0.21487045288085938,-0.20697021484375,-0.4218406677246094
451602,843382,432,13.343732,-11.273727416992188,-11.282979011535645,-11.608799934387207,-0.009251594543457031,-0.3258209228515625,-0.33507251739501953
1110199,2548201,471,11.922593,-13.09539794921875,-13.06132698059082,-13.033294677734375,0.03407096862792969,0.028032302856445312,0.062103271484375
1063750,4203610,652,6.9911704,-14.031946182250977,-14.051664352416992,-14.067533493041992,-0.019718170166015625,-0.015869140625,-0.035587310791015625
1103812,3769049,354,14.330881,-9.754231452941895,-9.840496063232422,-9.731771469116211,-0.08626461029052734,0.10872459411621094,0.022459983825683594
1115776,8318619,858,10.584757,-14.306534767150879,-14.309879302978516,-14.387895584106445,-0.0033445358276367188,-0.07801628112792969,-0.0813608169555664
183378,8577215,3,17.099276,0.7717490196228027,0.6641789674758911,-0.15106377005577087,-0.10757005214691162,-0.815242737531662,-0.9228127896785736
1063750,2992037,417,8.448417,-10.5582857131958,-10.501660346984863,-10.640134811401367,0.0566253662109375,-0.1384744644165039,-0.0818490982055664
156493,2259180,58,16.880983,-1.5359392166137695,-1.475094199180603,-0.7881406545639038,0.060845017433166504,0.6869535446166992,0.7477985620498657
490595,6246501,649,9.958481,2.009005546569824,1.9262017011642456,0.10932338237762451,-0.08280384540557861,-1.816878318786621,-1.8996821641921997
1063750,1867458,643,6.9956994,-13.962557792663574,-13.953069686889648,-13.903644561767578,0.009488105773925781,0.04942512512207031,0.058913230895996094
1114819,3666596,690,13.083695,-12.575698852539062,-12.51321029663086,-12.65835952758789,0.062488555908203125,-0.14514923095703125,-0.08266067504882812
183378,6717352,597,10.6608715,-13.653633117675781,-13.675180435180664,-13.66994857788086,-0.021547317504882812,0.0052318572998046875,-0.016315460205078125
264014,3202590,245,15.178528,-13.724664688110352,-13.750328063964844,-13.762320518493652,-0.025663375854492188,-0.011992454528808594,-0.03765583038330078
443396,2025125,807,10.094055,-7.128731727600098,-7.0756683349609375,-7.44796085357666,0.053063392639160156,-0.37229251861572266,-0.3192291259765625
451602,5538940,40,18.07765,-10.805912971496582,-10.765531539916992,-11.292603492736816,0.040381431579589844,-0.5270719528198242,-0.4866905212402344
1112341,3642923,334,12.379393,-13.189004898071289,-13.166373252868652,-13.178999900817871,0.02263164520263672,-0.01262664794921875,0.010004997253417969
1117099,8072932,671,9.931794,-6.152724266052246,-5.907814025878906,-5.771306991577148,0.24491024017333984,0.1365070343017578,0.38141727447509766
19335,5932273,418,11.604417,-11.928349494934082,-11.964132308959961,-11.930122375488281,-0.035782814025878906,0.03400993347167969,-0.0017728805541992188
19335,5288627,757,10.6162815,-12.718177795410156,-12.693840026855469,-12.764992713928223,0.0243377685546875,-0.0711526870727539,-0.046814918518066406
47923,7774319,971,13.497707,-11.913933753967285,-11.971332550048828,-12.043366432189941,-0.05739879608154297,-0.07203388214111328,-0.12943267822265625
183378,2158733,925,10.044477,-13.377381324768066,-13.396145820617676,-13.473670959472656,-0.018764495849609375,-0.07752513885498047,-0.09628963470458984
47923,7946829,991,13.384429,-6.219430923461914,-6.201604843139648,-6.976469039916992,0.017826080322265625,-0.7748641967773438,-0.7570381164550781
405717,5102019,672,10.048135,-12.855237007141113,-12.885076522827148,-12.812724113464355,-0.029839515686035156,0.07235240936279297,0.04251289367675781
1037798,4342918,478,10.863179,-13.77815055847168,-13.760333061218262,-13.907266616821289,0.01781749725341797,-0.14693355560302734,-0.12911605834960938
130510,8094068,181,12.224499,-6.5482988357543945,-7.068330764770508,-9.422155380249023,-0.5200319290161133,-2.3538246154785156,-2.873856544494629
130510,1469462,352,11.115739,-13.771642684936523,-13.758737564086914,-13.923042297363281,0.012905120849609375,-0.1643047332763672,-0.1513996124267578
87181,1201298,244,17.696463,-10.382164001464844,-10.548503875732422,-10.17642593383789,-0.16633987426757812,0.37207794189453125,0.20573806762695312
1114646,5809543,214,8.689921,-12.941664695739746,-12.939590454101562,-12.942742347717285,0.0020742416381835938,-0.0031518936157226562,-0.0010776519775390625
87452,3068687,754,10.90054,-12.188004493713379,-12.255248069763184,-12.236995697021484,-0.06724357604980469,0.01825237274169922,-0.04899120330810547
405717,129439,936,9.577663,-12.306374549865723,-12.339923858642578,-12.323160171508789,-0.03354930877685547,0.016763687133789062,-0.016785621643066406
47923,3388872,601,16.477951,-8.244118690490723,-8.30095386505127,-8.579423904418945,-0.056835174560546875,-0.2784700393676758,-0.33530521392822266
1115776,1412767,550,10.922691,-12.42487621307373,-12.430418014526367,-12.831673622131348,-0.005541801452636719,-0.40125560760498047,-0.4067974090576172
130510,2191826,449,10.953721,-13.458797454833984,-13.464227676391602,-13.494256019592285,-0.0054302215576171875,-0.030028343200683594,-0.03545856475830078
1115776,8126953,972,10.450499,-13.957386016845703,-14.013631820678711,-14.026704788208008,-0.05624580383300781,-0.013072967529296875,-0.06931877136230469
405717,5079488,381,12.000305,-12.145180702209473,-12.228537559509277,-12.308548927307129,-0.08335685729980469,-0.08001136779785156,-0.16336822509765625
1124210,4517654,231,5.227795,-13.678055763244629,-13.681432723999023,-13.714447975158691,-0.0033769607543945312,-0.03301525115966797,-0.0363922119140625
527433,4903733,161,23.18552,-7.464809417724609,-7.499401092529297,-8.944280624389648,-0.0345916748046875,-1.4448795318603516,-1.479471206665039
131843,8746281,290,6.0550694,-13.364851951599121,-13.355109214782715,-13.411429405212402,0.00974273681640625,-0.0563201904296875,-0.04657745361328125
1037798,3926208,556,10.754068,-12.731679916381836,-12.692331314086914,-13.031966209411621,0.039348602294921875,-0.33963489532470703,-0.30028629302978516
1037798,6510547,465,10.89082,-13.09261417388916,-13.126348495483398,-13.196823120117188,-0.03373432159423828,-0.07047462463378906,-0.10420894622802734
1112341,5497172,141,13.411808,-13.627547264099121,-13.672021865844727,-13.684656143188477,-0.04447460174560547,-0.01263427734375,-0.05710887908935547
833860,3473841,395,11.237654,-13.590598106384277,-13.681408882141113,-13.742107391357422,-0.09081077575683594,-0.060698509216308594,-0.15150928497314453
168216,4600609,186,20.671146,2.044748067855835,2.0606796741485596,2.043834686279297,0.01593160629272461,-0.016844987869262695,-0.0009133815765380859
87452,7304543,643,11.127405,-13.481715202331543,-13.420293807983398,-13.429376602172852,0.06142139434814453,-0.009082794189453125,0.052338600158691406
1037798,6912814,25,14.423851,-11.510558128356934,-11.671804428100586,-11.855077743530273,-0.16124629974365234,-0.1832733154296875,-0.34451961517333984
264014,528373,249,15.143942,-0.5532867908477783,-0.46788930892944336,-0.7214517593383789,0.08539748191833496,-0.25356245040893555,-0.16816496849060059
47923,4669069,313,19.894142,-7.861410140991211,-7.821671485900879,-8.772649765014648,0.03973865509033203,-0.9509782791137695,-0.9112396240234375
131843,8074911,366,6.003451,-13.648189544677734,-13.606111526489258,-13.561460494995117,0.04207801818847656,0.044651031494140625,0.08672904968261719
1063750,7475232,940,6.824264,-13.837627410888672,-13.930253028869629,-13.791698455810547,-0.09262561798095703,0.13855457305908203,0.045928955078125
833860,7548089,36,14.546431,-10.874797821044922,-11.05734920501709,-11.355979919433594,-0.18255138397216797,-0.2986307144165039,-0.4811820983886719
1113437,6597538,61,13.572659,-2.6429038047790527,-2.377452850341797,-3.790144920349121,0.26545095443725586,-1.4126920700073242,-1.1472411155700684
130510,910990,416,10.999079,-9.153566360473633,-9.11611557006836,-9.167308807373047,0.03745079040527344,-0.0511932373046875,-0.013742446899414062
1115776,6919096,315,11.862338,-14.160757064819336,-14.17712116241455,-14.239643096923828,-0.016364097595214844,-0.06252193450927734,-0.07888603210449219
1112341,8700906,422,12.116584,-12.16700553894043,-12.301929473876953,-12.426143646240234,-0.13492393493652344,-0.12421417236328125,-0.2591381072998047
1110199,8335880,967,11.344005,-13.943882942199707,-13.987502098083496,-14.041837692260742,-0.04361915588378906,-0.054335594177246094,-0.09795475006103516
130510,5930009,112,13.499197,-12.415267944335938,-12.532963752746582,-12.643928527832031,-0.11769580841064453,-0.11096477508544922,-0.22866058349609375
183378,7992516,491,11.132107,-12.604889869689941,-12.651613235473633,-12.641792297363281,-0.046723365783691406,0.009820938110351562,-0.036902427673339844
962179,6219014,899,10.019355,-13.286905288696289,-13.37979507446289,-13.3743314743042,-0.09288978576660156,0.005463600158691406,-0.08742618560791016
405717,7703663,629,10.125849,-13.629120826721191,-13.583227157592773,-13.514303207397461,0.04589366912841797,0.0689239501953125,0.11481761932373047
443396,6813278,821,10.092333,-13.427014350891113,-13.432202339172363,-13.561922073364258,-0.00518798828125,-0.12971973419189453,-0.13490772247314453
443396,1850996,541,10.374592,-11.902247428894043,-11.851201057434082,-12.191701889038086,0.05104637145996094,-0.3405008316040039,-0.28945446014404297
451602,3090663,8,19.607655,-2.1867451667785645,-2.259742498397827,-3.9237680435180664,-0.0729973316192627,-1.6640255451202393,-1.737022876739502
405717,6486802,277,13.930151,-13.152827262878418,-13.150108337402344,-13.103984832763672,0.0027189254760742188,0.046123504638671875,0.048842430114746094
1115776,6202141,842,10.600709,-14.143238067626953,-14.158182144165039,-14.254295349121094,-0.014944076538085938,-0.09611320495605469,-0.11105728149414062
962179,6740295,789,10.67903,-12.63012981414795,-12.618428230285645,-12.686120986938477,0.011701583862304688,-0.06769275665283203,-0.055991172790527344
573724,8172600,831,10.89749,-13.501202583312988,-13.567647933959961,-13.532816886901855,-0.06644535064697266,0.03483104705810547,-0.03161430358886719
1110199,4139391,141,13.813837,-13.41366958618164,-13.455498695373535,-13.530322074890137,-0.04182910919189453,-0.07482337951660156,-0.1166524887084961
1121709,5281661,581,7.144444,-13.31008529663086,-13.317663192749023,-13.345784187316895,-0.0075778961181640625,-0.028120994567871094,-0.035698890686035156
1121402,6717343,375,12.400867,-12.33601188659668,-12.41627311706543,-12.503511428833008,-0.08026123046875,-0.08723831176757812,-0.16749954223632812
833860,8731802,814,10.10825,-13.224862098693848,-13.286499977111816,-13.44743537902832,-0.06163787841796875,-0.1609354019165039,-0.22257328033447266
264014,5098723,689,12.944395,-11.95514965057373,-12.027565002441406,-12.09193229675293,-0.07241535186767578,-0.06436729431152344,-0.13678264617919922
87452,804628,717,10.989782,-11.134322166442871,-11.00244426727295,-10.978228569030762,0.13187789916992188,0.0242156982421875,0.15609359741210938
1113437,8251065,417,11.399672,-12.628454208374023,-12.560871124267578,-12.851884841918945,0.06758308410644531,-0.2910137176513672,-0.22343063354492188
443396,6414670,889,10.01328,-12.280524253845215,-12.265762329101562,-12.3006591796875,0.014761924743652344,-0.0348968505859375,-0.020134925842285156
962179,6186348,144,17.452866,-1.408420205116272,-1.0745964050292969,-1.2492682933807373,0.3338238000869751,-0.17467188835144043,0.15915191173553467
1037798,5720690,445,10.918606,-12.534280776977539,-12.444685935974121,-12.73484992980957,0.08959484100341797,-0.2901639938354492,-0.20056915283203125
104861,7474729,440,17.120972,-14.00667667388916,-14.005457878112793,-13.986682891845703,0.0012187957763671875,0.018774986267089844,0.01999378204345703
451602,4721945,267,14.955909,-10.350957870483398,-10.384385108947754,-10.870321273803711,-0.03342723846435547,-0.48593616485595703,-0.5193634033203125
1115776,5721701,832,10.606799,-13.506836891174316,-13.465606689453125,-13.527761459350586,0.041230201721191406,-0.06215476989746094,-0.02092456817626953
19335,5888059,952,10.145536,-13.83791446685791,-13.806059837341309,-13.814706802368164,0.03185462951660156,-0.008646965026855469,0.023207664489746094
1112341,8725060,528,11.922741,-13.286852836608887,-13.318899154663086,-13.363651275634766,-0.03204631805419922,-0.04475212097167969,-0.0767984390258789
1115776,7296160,994,10.411666,-12.075157165527344,-12.037699699401855,-12.392542839050293,0.03745746612548828,-0.3548431396484375,-0.3173856735229492
207786,3345362,547,11.698027,-13.607831001281738,-13.659568786621094,-13.711265563964844,-0.05173778533935547,-0.05169677734375,-0.10343456268310547
1115776,1266209,746,10.703429,-13.604774475097656,-13.612712860107422,-13.653776168823242,-0.007938385009765625,-0.04106330871582031,-0.04900169372558594
1115776,5555291,286,12.059304,-12.067354202270508,-12.08034896850586,-12.523703575134277,-0.012994766235351562,-0.44335460662841797,-0.45634937286376953
1129237,7525214,279,14.565102,-13.297945022583008,-13.355380058288574,-13.422464370727539,-0.057435035705566406,-0.06708431243896484,-0.12451934814453125
443396,1242552,241,10.9524765,-11.360748291015625,-11.252001762390137,-11.657205581665039,0.10874652862548828,-0.40520381927490234,-0.29645729064941406
489204,838215,949,15.198248,-11.460079193115234,-11.574430465698242,-11.668099403381348,-0.11435127258300781,-0.09366893768310547,-0.20802021026611328
146187,6564312,802,8.164951,-13.79492473602295,-13.789875030517578,-13.810129165649414,0.005049705505371094,-0.020254135131835938,-0.015204429626464844
962179,984797,317,14.633387,-13.613797187805176,-13.610694885253906,-13.684269905090332,0.0031023025512695312,-0.07357501983642578,-0.07047271728515625
1115776,3803054,727,10.729689,-13.828879356384277,-13.805475234985352,-13.879446983337402,0.02340412139892578,-0.07397174835205078,-0.050567626953125
1114819,768360,276,16.932192,-10.056320190429688,-9.871274948120117,-9.837974548339844,0.1850452423095703,0.03330039978027344,0.21834564208984375
1133167,7621417,250,12.454015,-12.666397094726562,-12.672893524169922,-13.06782341003418,-0.006496429443359375,-0.3949298858642578,-0.4014263153076172
1037798,4676546,178,11.754213,-13.446921348571777,-13.455687522888184,-13.571669578552246,-0.00876617431640625,-0.1159820556640625,-0.12474822998046875
1063750,4792733,490,7.211143,-13.922186851501465,-13.91682243347168,-13.858760833740234,0.005364418029785156,0.05806159973144531,0.06342601776123047
1129237,6179560,991,12.55722,-11.646317481994629,-11.696741104125977,-11.755903244018555,-0.050423622131347656,-0.059162139892578125,-0.10958576202392578
1063750,196730,453,7.342625,-13.710996627807617,-13.730669021606445,-13.784832000732422,-0.019672393798828125,-0.05416297912597656,-0.07383537292480469
183378,6738484,414,11.454835,-11.213756561279297,-11.293283462524414,-11.169754981994629,-0.07952690124511719,0.12352848052978516,0.04400157928466797
405717,5300531,456,10.884978,-11.899856567382812,-11.905025482177734,-11.939470291137695,-0.005168914794921875,-0.03444480895996094,-0.03961372375488281
527433,7897968,856,16.201548,-12.464333534240723,-12.49960994720459,-12.592247009277344,-0.03527641296386719,-0.0926370620727539,-0.1279134750366211
19335,8734159,329,12.091252,-6.076798439025879,-6.170708656311035,-6.757659912109375,-0.09391021728515625,-0.5869512557983398,-0.6808614730834961
131843,6248852,130,6.2610083,-13.5753755569458,-13.588485717773438,-13.5419921875,-0.013110160827636719,0.0464935302734375,0.03338336944580078
19335,4578716,935,10.192894,-13.058749198913574,-13.092557907104492,-13.058469772338867,-0.03380870819091797,0.034088134765625,0.00027942657470703125
1129237,3067684,957,12.597546,-9.879569053649902,-9.925926208496094,-10.365767478942871,-0.046357154846191406,-0.43984127044677734,-0.48619842529296875
156493,5426278,604,11.547779,-11.35107421875,-11.524986267089844,-11.699764251708984,-0.17391204833984375,-0.17477798461914062,-0.3486900329589844
915593,8239854,586,13.737125,-13.200772285461426,-13.221717834472656,-13.371542930603027,-0.02094554901123047,-0.1498250961303711,-0.17077064514160156
1133167,2690863,372,11.73181,-12.958011627197266,-12.900136947631836,-13.02345085144043,0.05787467956542969,-0.12331390380859375,-0.06543922424316406
87452,6271639,469,11.643391,-12.657382011413574,-12.716394424438477,-12.741171836853027,-0.059012413024902344,-0.02477741241455078,-0.08378982543945312
1129237,7019600,246,14.89278,-13.503864288330078,-13.521777153015137,-13.484628677368164,-0.017912864685058594,0.037148475646972656,0.019235610961914062
19335,6214701,37,14.763362,-12.275671005249023,-12.281364440917969,-12.30361557006836,-0.0056934356689453125,-0.022251129150390625,-0.027944564819335938
146187,5836455,256,11.250062,-9.833514213562012,-9.98560619354248,-9.834380149841309,-0.15209197998046875,0.15122604370117188,-0.000865936279296875
207786,2621349,728,11.42753,-13.561614990234375,-13.57673168182373,-13.586600303649902,-0.015116691589355469,-0.009868621826171875,-0.024985313415527344
1121402,177811,84,14.507752,-12.597169876098633,-12.608497619628906,-12.5911226272583,-0.011327743530273438,0.01737499237060547,0.006047248840332031
1106007,7685382,386,10.856321,5.750491142272949,5.7022857666015625,5.469209671020508,-0.04820537567138672,-0.2330760955810547,-0.2812814712524414
207786,871705,585,11.622993,-13.162524223327637,-13.179012298583984,-13.194825172424316,-0.016488075256347656,-0.01581287384033203,-0.03230094909667969
183378,5088210,642,10.497893,-12.80643367767334,-12.977178573608398,-12.962651252746582,-0.1707448959350586,0.014527320861816406,-0.1562175750732422
1121402,752291,402,12.212772,-13.297179222106934,-13.294751167297363,-13.429924964904785,0.0024280548095703125,-0.13517379760742188,-0.13274574279785156
1121709,4094993,933,7.0736384,-13.928911209106445,-13.900802612304688,-13.934293746948242,0.028108596801757812,-0.03349113464355469,-0.005382537841796875
1117099,6162584,577,9.999314,-12.780813217163086,-12.810341835021973,-12.847427368164062,-0.02952861785888672,-0.037085533142089844,-0.06661415100097656
104861,270266,655,16.034967,-13.724226951599121,-13.68429946899414,-13.804045677185059,0.03992748260498047,-0.11974620819091797,-0.0798187255859375
833860,7690925,959,9.9199295,-13.972606658935547,-14.023199081420898,-14.0823392868042,-0.05059242248535156,-0.05914020538330078,-0.10973262786865234
207786,5702385,715,11.44366,-10.601784706115723,-10.591304779052734,-10.541629791259766,0.010479927062988281,0.04967498779296875,0.06015491485595703
1063750,6643504,754,6.912344,-14.263415336608887,-14.289169311523438,-14.282651901245117,-0.02575397491455078,0.0065174102783203125,-0.01923656463623047
1110199,1996219,610,11.784936,-12.856759071350098,-12.854419708251953,-12.987072944641113,0.0023393630981445312,-0.13265323638916016,-0.13031387329101562
47923,525511,29,30.387962,1.4110033512115479,1.4571547508239746,-0.1831139624118805,0.04615139961242676,-1.640268713235855,-1.5941173136234283
915593,8417774,703,13.370298,-13.631372451782227,-13.696548461914062,-13.815403938293457,-0.06517601013183594,-0.11885547637939453,-0.18403148651123047
1113437,6901807,891,10.268114,-13.453753471374512,-13.40855598449707,-13.455924987792969,0.045197486877441406,-0.04736900329589844,-0.0021715164184570312
130510,7422419,552,10.809995,-13.931674003601074,-13.937572479248047,-13.978336334228516,-0.005898475646972656,-0.04076385498046875,-0.046662330627441406
1063750,1023994,801,6.885682,-14.211215019226074,-14.190576553344727,-14.27149772644043,0.020638465881347656,-0.08092117309570312,-0.06028270721435547
1112341,7194369,229,12.775999,-11.97396183013916,-12.008055686950684,-12.048799514770508,-0.03409385681152344,-0.04074382781982422,-0.07483768463134766
1106007,5336578,969,8.7916155,-9.898648262023926,-9.897937774658203,-10.262388229370117,0.0007104873657226562,-0.36445045471191406,-0.3637399673461914
1114819,2839945,148,18.392803,-9.471083641052246,-9.334005355834961,-9.707364082336426,0.13707828521728516,-0.37335872650146484,-0.2362804412841797
1117099,2256805,680,9.918992,-13.488198280334473,-13.471322059631348,-13.552769660949707,0.016876220703125,-0.08144760131835938,-0.06457138061523438
1124210,177333,867,4.99533,-13.817962646484375,-13.808862686157227,-14.035783767700195,0.009099960327148438,-0.22692108154296875,-0.2178211212158203
1063750,943682,508,7.1773195,-13.37575912475586,-13.341887474060059,-13.253399848937988,0.03387165069580078,0.08848762512207031,0.1223592758178711
131843,8305158,4,17.855494,3.8210549354553223,3.648469924926758,3.101608991622925,-0.17258501052856445,-0.546860933303833,-0.7194459438323975
573724,5517697,212,12.907843,-13.163559913635254,-13.284503936767578,-13.299762725830078,-0.12094402313232422,-0.0152587890625,-0.13620281219482422
264014,5905368,671,12.962996,-11.411242485046387,-11.369131088256836,-11.60201644897461,0.04211139678955078,-0.23288536071777344,-0.19077396392822266
962179,2131895,338,14.534796,-6.249118804931641,-6.384528160095215,-6.739170074462891,-0.13540935516357422,-0.3546419143676758,-0.49005126953125
87181,2259137,711,13.953009,-11.233656883239746,-11.364381790161133,-11.552131652832031,-0.13072490692138672,-0.18774986267089844,-0.31847476959228516
1112341,5095131,595,11.789235,-12.907262802124023,-13.047958374023438,-13.097131729125977,-0.14069557189941406,-0.04917335510253906,-0.18986892700195312
104861,379545,820,15.477783,-14.037030220031738,-14.034789085388184,-14.16966438293457,0.0022411346435546875,-0.13487529754638672,-0.13263416290283203
915593,1033076,81,29.928284,-12.062652587890625,-12.074470520019531,-12.235163688659668,-0.01181793212890625,-0.16069316864013672,-0.17251110076904297
146187,2227904,659,8.508469,-12.22493839263916,-12.300638198852539,-12.394246101379395,-0.0756998062133789,-0.09360790252685547,-0.16930770874023438
1110199,862772,512,11.870631,-13.61047649383545,-13.640209197998047,-13.700389862060547,-0.029732704162597656,-0.0601806640625,-0.08991336822509766
1113437,4961024,341,11.631156,-8.262778282165527,-7.971123695373535,-7.8036041259765625,0.2916545867919922,0.16751956939697266,0.45917415618896484
104861,8008557,615,16.189426,-14.34509563446045,-14.343788146972656,-14.390740394592285,0.0013074874877929688,-0.046952247619628906,-0.04564476013183594
130510,6311869,788,10.470005,-13.264965057373047,-13.263431549072266,-13.337512969970703,0.00153350830078125,-0.0740814208984375,-0.07254791259765625
1117099,1135564,800,9.817749,-13.119473457336426,-13.07738971710205,-13.137517929077148,0.042083740234375,-0.060128211975097656,-0.018044471740722656
1121402,6683287,327,12.622638,-12.302127838134766,-12.266679763793945,-12.329996109008789,0.03544807434082031,-0.06331634521484375,-0.027868270874023438
527433,2115115,564,18.559616,-8.991021156311035,-9.056577682495117,-9.514518737792969,-0.06555652618408203,-0.45794105529785156,-0.5234975814819336
527433,269430,14,28.686178,-0.8117782473564148,-0.8168712258338928,-0.964282751083374,-0.005092978477478027,-0.1474115252494812,-0.15250450372695923
962179,2131896,187,15.641305,-10.239411354064941,-10.27168083190918,-10.581674575805664,-0.03226947784423828,-0.3099937438964844,-0.34226322174072266
1121402,8072604,843,10.71601,-12.880459785461426,-12.786394119262695,-13.089799880981445,0.09406566619873047,-0.30340576171875,-0.20934009552001953
264014,1679655,460,13.587406,-13.820199012756348,-13.852506637573242,-13.975077629089355,-0.03230762481689453,-0.12257099151611328,-0.1548786163330078
182539,4667355,633,10.023778,-9.11729907989502,-9.406636238098145,-9.658712387084961,-0.289337158203125,-0.2520761489868164,-0.5414133071899414
1106007,7540014,803,9.254717,-12.138049125671387,-12.166133880615234,-12.138202667236328,-0.028084754943847656,0.02793121337890625,-0.00015354156494140625
1124210,1989851,466,5.09587,-14.497373580932617,-14.482352256774902,-14.560521125793457,0.015021324157714844,-0.07816886901855469,-0.06314754486083984
1106007,3542931,342,10.952291,1.5049471855163574,1.574649691581726,0.785930335521698,0.06970250606536865,-0.7887193560600281,-0.7190168499946594
1103812,4898347,560,13.517242,-13.803936958312988,-13.824235916137695,-13.795660972595215,-0.02029895782470703,0.02857494354248047,0.008275985717773438
1121402,8487137,295,12.787256,-12.797104835510254,-12.757074356079102,-12.710549354553223,0.040030479431152344,0.046525001525878906,0.08655548095703125
1114819,8115700,117,19.066214,0.8558034896850586,0.7620938420295715,0.37762749195098877,-0.09370964765548706,-0.38446635007858276,-0.4781759977340698
489204,973923,11,22.194275,2.2303106784820557,2.1539125442504883,2.2444493770599365,-0.07639813423156738,0.09053683280944824,0.01413869857788086
131843,8489446,452,5.963404,-13.141898155212402,-13.208501815795898,-13.281296730041504,-0.0666036605834961,-0.07279491424560547,-0.13939857482910156
1115776,6370865,329,11.810534,-14.072197914123535,-14.087129592895508,-14.109747886657715,-0.014931678771972656,-0.02261829376220703,-0.03754997253417969
130510,6881820,48,16.356169,-12.643672943115234,-12.654600143432617,-12.534490585327148,-0.010927200317382812,0.12010955810546875,0.10918235778808594
1103812,4635220,563,13.509612,-13.135465621948242,-13.184131622314453,-13.182095527648926,-0.04866600036621094,0.0020360946655273438,-0.046629905700683594
264014,684616,127,18.380487,4.583984375,4.559466361999512,4.526424407958984,-0.02451801300048828,-0.033041954040527344,-0.057559967041015625
156493,5942211,889,9.216818,-12.252187728881836,-12.332764625549316,-12.529426574707031,-0.08057689666748047,-0.19666194915771484,-0.2772388458251953
1110199,7676274,232,12.444951,-13.784078598022461,-13.80040168762207,-13.801139831542969,-0.016323089599609375,-0.0007381439208984375,-0.017061233520507812
490595,8133246,854,9.609361,-12.300981521606445,-12.313959121704102,-12.534326553344727,-0.01297760009765625,-0.220367431640625,-0.23334503173828125
1117099,5795851,573,10.004642,-11.038968086242676,-11.198762893676758,-11.226003646850586,-0.15979480743408203,-0.027240753173828125,-0.18703556060791016
1103812,2313231,748,12.964342,-12.681808471679688,-12.577427864074707,-12.775589942932129,0.10438060760498047,-0.19816207885742188,-0.0937814712524414
1121402,4305979,162,13.599863,-12.014411926269531,-12.051334381103516,-12.136852264404297,-0.036922454833984375,-0.08551788330078125,-0.12244033813476562
962179,5444888,589,11.697132,-13.693840980529785,-13.731929779052734,-13.69404125213623,-0.03808879852294922,0.037888526916503906,-0.0002002716064453125
87181,1411470,951,13.081281,-13.183265686035156,-13.149176597595215,-13.228557586669922,0.034089088439941406,-0.07938098907470703,-0.045291900634765625
1113437,4783289,149,12.57987,-6.792940139770508,-7.156064987182617,-8.038576126098633,-0.3631248474121094,-0.8825111389160156,-1.245635986328125
87181,4632251,23,29.699581,-6.707293510437012,-6.715400695800781,-7.290220260620117,-0.008107185363769531,-0.5748195648193359,-0.5829267501831055
1113437,2862145,754,10.46206,-7.815378189086914,-7.949493408203125,-7.9248046875,-0.13411521911621094,0.024688720703125,-0.10942649841308594
1110199,2000201,633,11.763659,-9.325632095336914,-9.346330642700195,-9.884085655212402,-0.02069854736328125,-0.537755012512207,-0.5584535598754883
1063750,475739,931,6.824264,-14.240321159362793,-14.242300033569336,-14.26095199584961,-0.0019788742065429688,-0.018651962280273438,-0.020630836486816406
168216,1961813,768,13.886663,-10.059467315673828,-10.093504905700684,-10.140253067016602,-0.03403759002685547,-0.04674816131591797,-0.08078575134277344
1112341,620213,750,11.491501,-13.479928970336914,-13.541013717651367,-13.471874237060547,-0.061084747314453125,0.06913948059082031,0.008054733276367188
156493,8811146,361,12.772792,-10.61905288696289,-10.713629722595215,-10.702420234680176,-0.09457683563232422,0.011209487915039062,-0.08336734771728516
573724,1852621,191,13.234083,-13.179252624511719,-13.284318923950195,-13.34018325805664,-0.10506629943847656,-0.05586433410644531,-0.16093063354492188
1129237,5513583,170,15.765064,-8.836104393005371,-8.551743507385254,-8.74868392944336,0.2843608856201172,-0.19694042205810547,0.08742046356201172
1113437,6394290,205,12.293966,-13.594971656799316,-13.569099426269531,-13.609076499938965,0.025872230529785156,-0.039977073669433594,-0.014104843139648438
168216,746506,705,14.041842,-8.676358222961426,-8.729433059692383,-8.416027069091797,-0.05307483673095703,0.31340599060058594,0.2603311538696289
87181,6884495,161,21.539276,-11.37019157409668,-11.457332611083984,-11.66722297668457,-0.08714103698730469,-0.20989036560058594,-0.2970314025878906
