qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.919588088989258,-10.149250030517578,-0.039989471435546875,-0.2296619415283203,-0.2696514129638672
1063750,1936916,196,10.365538,-5.287432670593262,-5.267387390136719,-5.716888427734375,0.02004528045654297,-0.44950103759765625,-0.4294557571411133
1124210,3156846,151,5.3512144,-14.203010559082031,-14.206880569458008,-14.209859848022461,-0.0038700103759765625,-0.002979278564453125,-0.0068492889404296875
148538,2029716,378,18.808731,-9.946868896484375,-9.999835014343262,-9.911174774169922,-0.05296611785888672,0.08866024017333984,0.035694122314453125
1129237,6106530,550,13.315198,-8.37270736694336,-8.394721984863281,-8.276966094970703,-0.022014617919921875,0.11775588989257812,0.09574127197265625
1113437,1454809,296,11.767187,-0.7522191405296326,-0.8021977543830872,-0.7072910070419312,-0.04997861385345459,0.094906747341156,0.044928133487701416
183378,1765863,80,14.329483,-13.030267715454102,-13.078779220581055,-13.001607894897461,-0.048511505126953125,0.07717132568359375,0.028659820556640625
1129237,6693888,559,13.304333,-10.952804565429688,-11.008623123168945,-11.08275032043457,-0.05581855773925781,-0.074127197265625,-0.1299457550048828
451602,843382,432,13.343732,-11.273727416992188,-11.426763534545898,-11.451135635375977,-0.15303611755371094,-0.024372100830078125,-0.17740821838378906
1110199,2548201,471,11.922593,-13.09539794921875,-13.082599639892578,-12.95535659790039,0.012798309326171875,0.1272430419921875,0.14004135131835938
1063750,4203610,652,6.9911704,-14.031946182250977,-14.044614791870117,-14.031489372253418,-0.012668609619140625,0.013125419616699219,0.00045680999755859375
1103812,3769049,354,14.330881,-9.754231452941895,-9.79093074798584,-9.793842315673828,-0.03669929504394531,-0.0029115676879882812,-0.039610862731933594
1115776,8318619,858,10.584757,-14.306534767150879,-14.317350387573242,-14.298453330993652,-0.010815620422363281,0.018897056579589844,0.008081436157226562
183378,8577215,3,17.099276,0.7717490196228027,0.7775572538375854,0.839180588722229,0.005808234214782715,0.061623334884643555,0.06743156909942627
1063750,2992037,417,8.448417,-10.5582857131958,-10.58709716796875,-10.628808975219727,-0.02881145477294922,-0.04171180725097656,-0.07052326202392578
156493,2259180,58,16.880983,-1.5359392166137695,-1.7430140972137451,-1.943974256515503,-0.20707488059997559,-0.2009601593017578,-0.4080350399017334
490595,6246501,649,9.958481,2.009005546569824,1.9662785530090332,1.2019457817077637,-0.042726993560791016,-0.7643327713012695,-0.8070597648620605
1063750,1867458,643,6.9956994,-13.962557792663574,-13.993697166442871,-13.992761611938477,-0.031139373779296875,0.0009355545043945312,-0.030203819274902344
1114819,3666596,690,13.083695,-12.575698852539062,-12.627731323242188,-12.573707580566406,-0.052032470703125,0.05402374267578125,0.00199127197265625
183378,6717352,597,10.6608715,-13.653633117675781,-13.654022216796875,-13.634086608886719,-0.00038909912109375,0.01993560791015625,0.0195465087890625
264014,3202590,245,15.178528,-13.724664688110352,-13.745802879333496,-13.703548431396484,-0.02113819122314453,0.04225444793701172,0.021116256713867188
443396,2025125,807,10.094055,-7.128731727600098,-7.085390090942383,-7.112137794494629,0.043341636657714844,-0.026747703552246094,0.01659393310546875
451602,5538940,40,18.07765,-10.805912971496582,-10.83566665649414,-11.372095108032227,-0.029753684997558594,-0.5364284515380859,-0.5661821365356445
1112341,3642923,334,12.379393,-13.189004898071289,-13.209513664245605,-13.198691368103027,-0.020508766174316406,0.010822296142578125,-0.009686470031738281
1117099,8072932,671,9.931794,-6.152724266052246,-6.163448333740234,-6.4312286376953125,-0.010724067687988281,-0.2677803039550781,-0.2785043716430664
19335,5932273,418,11.604417,-11.928349494934082,-11.886327743530273,-11.90261459350586,0.042021751403808594,-0.016286849975585938,0.025734901428222656
19335,5288627,757,10.6162815,-12.718177795410156,-12.750510215759277,-12.673206329345703,-0.032332420349121094,0.07730388641357422,0.044971466064453125
47923,7774319,971,13.497707,-11.913933753967285,-11.953896522521973,-12.021842956542969,-0.0399627685546875,-0.0679464340209961,-0.1079092025756836
183378,2158733,925,10.044477,-13.377381324768066,-13.380793571472168,-13.479881286621094,-0.0034122467041015625,-0.09908771514892578,-0.10249996185302734
47923,7946829,991,13.384429,-6.219430923461914,-6.278493881225586,-6.183570861816406,-0.059062957763671875,0.09492301940917969,0.03586006164550781
405717,5102019,672,10.048135,-12.855237007141113,-12.873454093933105,-12.698737144470215,-0.018217086791992188,0.17471694946289062,0.15649986267089844
1037798,4342918,478,10.863179,-13.77815055847168,-13.785356521606445,-13.739852905273438,-0.007205963134765625,0.04550361633300781,0.03829765319824219
130510,8094068,181,12.224499,-6.5482988357543945,-6.635782241821289,-8.364042282104492,-0.08748340606689453,-1.7282600402832031,-1.8157434463500977
130510,1469462,352,11.115739,-13.771642684936523,-13.791491508483887,-13.824304580688477,-0.01984882354736328,-0.032813072204589844,-0.052661895751953125
87181,1201298,244,17.696463,-10.382164001464844,-10.322625160217285,-10.69687271118164,0.059538841247558594,-0.37424755096435547,-0.3147087097167969
1114646,5809543,214,8.689921,-12.941664695739746,-12.932090759277344,-13.056024551391602,0.009573936462402344,-0.12393379211425781,-0.11435985565185547
87452,3068687,754,10.90054,-12.188004493713379,-12.214162826538086,-12.224239349365234,-0.02615833282470703,-0.010076522827148438,-0.03623485565185547
405717,129439,936,9.577663,-12.306374549865723,-12.353521347045898,-12.284311294555664,-0.04714679718017578,0.06921005249023438,0.022063255310058594
47923,3388872,601,16.477951,-8.244118690490723,-8.344755172729492,-7.916362762451172,-0.10063648223876953,0.4283924102783203,0.3277559280395508
1115776,1412767,550,10.922691,-12.42487621307373,-12.451037406921387,-12.515958786010742,-0.02616119384765625,-0.06492137908935547,-0.09108257293701172
130510,2191826,449,10.953721,-13.458797454833984,-13.46694564819336,-13.260660171508789,-0.008148193359375,0.2062854766845703,0.1981372833251953
1115776,8126953,972,10.450499,-13.957386016845703,-13.999683380126953,-14.022195816040039,-0.04229736328125,-0.022512435913085938,-0.06480979919433594
405717,5079488,381,12.000305,-12.145180702209473,-12.161331176757812,-12.125991821289062,-0.016150474548339844,0.03533935546875,0.019188880920410156
1124210,4517654,231,5.227795,-13.678055763244629,-13.710514068603516,-13.645841598510742,-0.03245830535888672,0.06467247009277344,0.03221416473388672
527433,4903733,161,23.18552,-7.464809417724609,-7.408407211303711,-7.556018829345703,0.05640220642089844,-0.1476116180419922,-0.09120941162109375
131843,8746281,290,6.0550694,-13.364851951599121,-13.41232967376709,-13.307188034057617,-0.04747772216796875,0.10514163970947266,0.057663917541503906
1037798,3926208,556,10.754068,-12.731679916381836,-12.599732398986816,-12.585301399230957,0.13194751739501953,0.014430999755859375,0.1463785171508789
1037798,6510547,465,10.89082,-13.09261417388916,-13.238938331604004,-13.17927360534668,-0.14632415771484375,0.05966472625732422,-0.08665943145751953
1112341,5497172,141,13.411808,-13.627547264099121,-13.649526596069336,-13.641691207885742,-0.021979331970214844,0.00783538818359375,-0.014143943786621094
833860,3473841,395,11.237654,-13.590598106384277,-13.604439735412598,-13.577387809753418,-0.013841629028320312,0.027051925659179688,0.013210296630859375
168216,4600609,186,20.671146,2.044748067855835,2.0463814735412598,1.9728541374206543,0.0016334056854248047,-0.07352733612060547,-0.07189393043518066
87452,7304543,643,11.127405,-13.481715202331543,-13.525980949401855,-13.455788612365723,-0.0442657470703125,0.07019233703613281,0.025926589965820312
1037798,6912814,25,14.423851,-11.510558128356934,-11.68843936920166,-11.807961463928223,-0.17788124084472656,-0.1195220947265625,-0.29740333557128906
264014,528373,249,15.143942,-0.5532867908477783,-0.592376708984375,-0.3002493381500244,-0.03908991813659668,0.2921273708343506,0.2530374526977539
47923,4669069,313,19.894142,-7.861410140991211,-7.804527282714844,-7.748809814453125,0.05688285827636719,0.05571746826171875,0.11260032653808594
131843,8074911,366,6.003451,-13.648189544677734,-13.612213134765625,-13.659339904785156,0.035976409912109375,-0.04712677001953125,-0.011150360107421875
1063750,7475232,940,6.824264,-13.837627410888672,-13.944906234741211,-13.957040786743164,-0.10727882385253906,-0.012134552001953125,-0.11941337585449219
833860,7548089,36,14.546431,-10.874797821044922,-10.914484024047852,-10.919768333435059,-0.03968620300292969,-0.005284309387207031,-0.04497051239013672
1113437,6597538,61,13.572659,-2.6429038047790527,-2.8008203506469727,-2.8746776580810547,-0.15791654586791992,-0.07385730743408203,-0.23177385330200195
130510,910990,416,10.999079,-9.153566360473633,-9.204973220825195,-9.296716690063477,-0.0514068603515625,-0.09174346923828125,-0.14315032958984375
1115776,6919096,315,11.862338,-14.160757064819336,-14.192106246948242,-14.19901180267334,-0.03134918212890625,-0.006905555725097656,-0.038254737854003906
1112341,8700906,422,12.116584,-12.16700553894043,-12.222097396850586,-12.191633224487305,-0.05509185791015625,0.03046417236328125,-0.024627685546875
1110199,8335880,967,11.344005,-13.943882942199707,-13.924530029296875,-13.798894882202148,0.01935291290283203,0.12563514709472656,0.1449880599975586
130510,5930009,112,13.499197,-12.415267944335938,-12.412307739257812,-12.404438972473145,0.002960205078125,0.007868766784667969,0.010828971862792969
183378,7992516,491,11.132107,-12.604889869689941,-12.613189697265625,-12.625484466552734,-0.008299827575683594,-0.012294769287109375,-0.02059459686279297
962179,6219014,899,10.019355,-13.286905288696289,-13.285710334777832,-13.248334884643555,0.0011949539184570312,0.037375450134277344,0.038570404052734375
405717,7703663,629,10.125849,-13.629120826721191,-13.592101097106934,-13.503129959106445,0.03701972961425781,0.08897113800048828,0.1259908676147461
443396,6813278,821,10.092333,-13.427014350891113,-13.436613082885742,-13.384876251220703,-0.009598731994628906,0.05173683166503906,0.042138099670410156
443396,1850996,541,10.374592,-11.902247428894043,-11.923918724060059,-11.80783462524414,-0.021671295166015625,0.11608409881591797,0.09441280364990234
451602,3090663,8,19.607655,-2.1867451667785645,-2.2064785957336426,-2.4026360511779785,-0.019733428955078125,-0.19615745544433594,-0.21589088439941406
405717,6486802,277,13.930151,-13.152827262878418,-13.194549560546875,-13.132696151733398,-0.04172229766845703,0.06185340881347656,0.02013111114501953
1115776,6202141,842,10.600709,-14.143238067626953,-14.143214225769043,-14.140600204467773,2.384185791015625e-05,0.0026140213012695312,0.0026378631591796875
962179,6740295,789,10.67903,-12.63012981414795,-12.621809959411621,-12.684412002563477,0.008319854736328125,-0.06260204315185547,-0.054282188415527344
573724,8172600,831,10.89749,-13.501202583312988,-13.517488479614258,-13.464458465576172,-0.01628589630126953,0.05303001403808594,0.036744117736816406
1110199,4139391,141,13.813837,-13.41366958618164,-13.370403289794922,-13.383676528930664,0.04326629638671875,-0.013273239135742188,0.029993057250976562
1121709,5281661,581,7.144444,-13.31008529663086,-13.386548042297363,-13.341983795166016,-0.0764627456665039,0.044564247131347656,-0.03189849853515625
1121402,6717343,375,12.400867,-12.33601188659668,-12.359603881835938,-12.467185974121094,-0.023591995239257812,-0.10758209228515625,-0.13117408752441406
833860,8731802,814,10.10825,-13.224862098693848,-13.270186424255371,-13.242466926574707,-0.04532432556152344,0.027719497680664062,-0.017604827880859375
264014,5098723,689,12.944395,-11.95514965057373,-11.92422866821289,-11.946625709533691,0.030920982360839844,-0.02239704132080078,0.008523941040039062
87452,804628,717,10.989782,-11.134322166442871,-11.140403747558594,-11.109701156616211,-0.006081581115722656,0.030702590942382812,0.024621009826660156
1113437,8251065,417,11.399672,-12.628454208374023,-12.618715286254883,-12.76083755493164,0.009738922119140625,-0.1421222686767578,-0.1323833465576172
443396,6414670,889,10.01328,-12.280524253845215,-12.319555282592773,-12.244546890258789,-0.039031028747558594,0.07500839233398438,0.03597736358642578
962179,6186348,144,17.452866,-1.408420205116272,-1.5378327369689941,-1.7054990530014038,-0.12941253185272217,-0.16766631603240967,-0.29707884788513184
1037798,5720690,445,10.918606,-12.534280776977539,-12.51133918762207,-12.540276527404785,0.02294158935546875,-0.028937339782714844,-0.005995750427246094
104861,7474729,440,17.120972,-14.00667667388916,-14.05201244354248,-14.087663650512695,-0.04533576965332031,-0.035651206970214844,-0.08098697662353516
451602,4721945,267,14.955909,-10.350957870483398,-10.451826095581055,-10.315813064575195,-0.10086822509765625,0.13601303100585938,0.035144805908203125
1115776,5721701,832,10.606799,-13.506836891174316,-13.48101806640625,-13.502157211303711,0.025818824768066406,-0.021139144897460938,0.004679679870605469
19335,5888059,952,10.145536,-13.83791446685791,-13.858667373657227,-13.858806610107422,-0.020752906799316406,-0.0001392364501953125,-0.02089214324951172
1112341,8725060,528,11.922741,-13.286852836608887,-13.293291091918945,-13.273186683654785,-0.006438255310058594,0.020104408264160156,0.013666152954101562
1115776,7296160,994,10.411666,-12.075157165527344,-12.097894668579102,-12.028239250183105,-0.022737503051757812,0.0696554183959961,0.04691791534423828
207786,3345362,547,11.698027,-13.607831001281738,-13.58076000213623,-13.500121116638184,0.027070999145507812,0.08063888549804688,0.10770988464355469
1115776,1266209,746,10.703429,-13.604774475097656,-13.6400785446167,-13.973958969116211,-0.03530406951904297,-0.3338804244995117,-0.3691844940185547
1115776,5555291,286,12.059304,-12.067354202270508,-12.098217010498047,-12.243051528930664,-0.030862808227539062,-0.1448345184326172,-0.17569732666015625
1129237,7525214,279,14.565102,-13.297945022583008,-13.31319808959961,-13.310791969299316,-0.015253067016601562,0.0024061203002929688,-0.012846946716308594
443396,1242552,241,10.9524765,-11.360748291015625,-11.370720863342285,-11.399889945983887,-0.009972572326660156,-0.029169082641601562,-0.03914165496826172
489204,838215,949,15.198248,-11.460079193115234,-11.503853797912598,-11.5750732421875,-0.04377460479736328,-0.07121944427490234,-0.11499404907226562
146187,6564312,802,8.164951,-13.79492473602295,-13.814441680908203,-13.830676078796387,-0.019516944885253906,-0.016234397888183594,-0.0357513427734375
962179,984797,317,14.633387,-13.613797187805176,-13.63661003112793,-13.632533073425293,-0.022812843322753906,0.004076957702636719,-0.018735885620117188
1115776,3803054,727,10.729689,-13.828879356384277,-13.936382293701172,-13.961637496948242,-0.10750293731689453,-0.025255203247070312,-0.13275814056396484
1114819,768360,276,16.932192,-10.056320190429688,-10.042657852172852,-9.916457176208496,0.013662338256835938,0.12620067596435547,0.1398630142211914
1133167,7621417,250,12.454015,-12.666397094726562,-12.559925079345703,-12.587099075317383,0.10647201538085938,-0.027173995971679688,0.07929801940917969
1037798,4676546,178,11.754213,-13.446921348571777,-13.439847946166992,-13.400827407836914,0.007073402404785156,0.039020538330078125,0.04609394073486328
1063750,4792733,490,7.211143,-13.922186851501465,-13.935758590698242,-13.935150146484375,-0.013571739196777344,0.0006084442138671875,-0.012963294982910156
1129237,6179560,991,12.55722,-11.646317481994629,-11.642400741577148,-11.60171890258789,0.003916740417480469,0.04068183898925781,0.04459857940673828
1063750,196730,453,7.342625,-13.710996627807617,-13.722274780273438,-13.855175018310547,-0.011278152465820312,-0.13290023803710938,-0.1441783905029297
183378,6738484,414,11.454835,-11.213756561279297,-11.284534454345703,-11.522396087646484,-0.07077789306640625,-0.23786163330078125,-0.3086395263671875
405717,5300531,456,10.884978,-11.899856567382812,-11.917804718017578,-11.818473815917969,-0.017948150634765625,0.09933090209960938,0.08138275146484375
527433,7897968,856,16.201548,-12.464333534240723,-12.400157928466797,-12.591170310974121,0.06417560577392578,-0.19101238250732422,-0.12683677673339844
19335,8734159,329,12.091252,-6.076798439025879,-6.134227752685547,-6.061079025268555,-0.05742931365966797,0.07314872741699219,0.01571941375732422
131843,6248852,130,6.2610083,-13.5753755569458,-13.560619354248047,-13.473104476928711,0.014756202697753906,0.08751487731933594,0.10227108001708984
19335,4578716,935,10.192894,-13.058749198913574,-13.054832458496094,-13.042905807495117,0.003916740417480469,0.011926651000976562,0.01584339141845703
1129237,3067684,957,12.597546,-9.879569053649902,-9.840484619140625,-10.095924377441406,0.039084434509277344,-0.25543975830078125,-0.2163553237915039
156493,5426278,604,11.547779,-11.35107421875,-11.432486534118652,-11.653711318969727,-0.08141231536865234,-0.22122478485107422,-0.30263710021972656
915593,8239854,586,13.737125,-13.200772285461426,-13.258831977844238,-13.337234497070312,-0.0580596923828125,-0.07840251922607422,-0.13646221160888672
1133167,2690863,372,11.73181,-12.958011627197266,-12.984855651855469,-13.124889373779297,-0.026844024658203125,-0.14003372192382812,-0.16687774658203125
87452,6271639,469,11.643391,-12.657382011413574,-12.664424896240234,-12.649200439453125,-0.007042884826660156,0.015224456787109375,0.008181571960449219
1129237,7019600,246,14.89278,-13.503864288330078,-13.519278526306152,-13.465383529663086,-0.015414237976074219,0.053894996643066406,0.03848075866699219
19335,6214701,37,14.763362,-12.275671005249023,-12.280778884887695,-12.164512634277344,-0.005107879638671875,0.11626625061035156,0.11115837097167969
146187,5836455,256,11.250062,-9.833514213562012,-9.90117073059082,-10.178775787353516,-0.0676565170288086,-0.2776050567626953,-0.3452615737915039
207786,2621349,728,11.42753,-13.561614990234375,-13.56989860534668,-13.559643745422363,-0.008283615112304688,0.010254859924316406,0.0019712448120117188
1121402,177811,84,14.507752,-12.597169876098633,-12.565948486328125,-12.553857803344727,0.031221389770507812,0.012090682983398438,0.04331207275390625
1106007,7685382,386,10.856321,5.750491142272949,5.836311340332031,5.753534317016602,0.08582019805908203,-0.08277702331542969,0.0030431747436523438
207786,871705,585,11.622993,-13.162524223327637,-13.2111177444458,-13.23345947265625,-0.04859352111816406,-0.02234172821044922,-0.07093524932861328
183378,5088210,642,10.497893,-12.80643367767334,-12.910284042358398,-13.010467529296875,-0.1038503646850586,-0.10018348693847656,-0.20403385162353516
1121402,752291,402,12.212772,-13.297179222106934,-13.330492973327637,-13.393184661865234,-0.033313751220703125,-0.06269168853759766,-0.09600543975830078
1121709,4094993,933,7.0736384,-13.928911209106445,-13.936986923217773,-13.87718391418457,-0.008075714111328125,0.059803009033203125,0.051727294921875
1117099,6162584,577,9.999314,-12.780813217163086,-12.802032470703125,-12.720569610595703,-0.021219253540039062,0.08146286010742188,0.06024360656738281
104861,270266,655,16.034967,-13.724226951599121,-13.749655723571777,-13.83967399597168,-0.02542877197265625,-0.09001827239990234,-0.1154470443725586
833860,7690925,959,9.9199295,-13.972606658935547,-13.96364688873291,-13.980480194091797,0.008959770202636719,-0.01683330535888672,-0.00787353515625
207786,5702385,715,11.44366,-10.601784706115723,-10.569572448730469,-10.676436424255371,0.032212257385253906,-0.10686397552490234,-0.07465171813964844
1063750,6643504,754,6.912344,-14.263415336608887,-14.288873672485352,-14.274572372436523,-0.025458335876464844,0.014301300048828125,-0.011157035827636719
1110199,1996219,610,11.784936,-12.856759071350098,-12.858915328979492,-12.774307250976562,-0.0021562576293945312,0.08460807800292969,0.08245182037353516
47923,525511,29,30.387962,1.4110033512115479,1.3640682697296143,1.3836286067962646,-0.046935081481933594,0.01956033706665039,-0.027374744415283203
915593,8417774,703,13.370298,-13.631372451782227,-13.659818649291992,-13.608854293823242,-0.028446197509765625,0.05096435546875,0.022518157958984375
1113437,6901807,891,10.268114,-13.453753471374512,-13.499308586120605,-13.538143157958984,-0.04555511474609375,-0.038834571838378906,-0.08438968658447266
130510,7422419,552,10.809995,-13.931674003601074,-13.944600105285645,-13.897260665893555,-0.012926101684570312,0.047339439392089844,0.03441333770751953
1063750,1023994,801,6.885682,-14.211215019226074,-14.214518547058105,-14.17110538482666,-0.00330352783203125,0.04341316223144531,0.04010963439941406
1112341,7194369,229,12.775999,-11.97396183013916,-11.958328247070312,-12.084321975708008,0.015633583068847656,-0.1259937286376953,-0.11036014556884766
1106007,5336578,969,8.7916155,-9.898648262023926,-9.981389999389648,-9.80120849609375,-0.08274173736572266,0.18018150329589844,0.09743976593017578
1114819,2839945,148,18.392803,-9.471083641052246,-9.314537048339844,-9.39357852935791,0.15654659271240234,-0.0790414810180664,0.07750511169433594
1117099,2256805,680,9.918992,-13.488198280334473,-13.498754501342773,-13.370689392089844,-0.010556221008300781,0.1280651092529297,0.1175088882446289
1124210,177333,867,4.99533,-13.817962646484375,-13.821313858032227,-13.80872917175293,-0.0033512115478515625,0.012584686279296875,0.009233474731445312
1063750,943682,508,7.1773195,-13.37575912475586,-13.401436805725098,-13.382477760314941,-0.02567768096923828,0.01895904541015625,-0.006718635559082031
131843,8305158,4,17.855494,3.8210549354553223,3.8205161094665527,3.81900691986084,-0.0005388259887695312,-0.0015091896057128906,-0.002048015594482422
573724,5517697,212,12.907843,-13.163559913635254,-13.194869995117188,-13.135841369628906,-0.031310081481933594,0.05902862548828125,0.027718544006347656
264014,5905368,671,12.962996,-11.411242485046387,-11.428182601928711,-11.279153823852539,-0.01694011688232422,0.14902877807617188,0.13208866119384766
962179,2131895,338,14.534796,-6.249118804931641,-6.232786178588867,-6.579341888427734,0.016332626342773438,-0.3465557098388672,-0.33022308349609375
87181,2259137,711,13.953009,-11.233656883239746,-11.40397834777832,-11.605188369750977,-0.17032146453857422,-0.20121002197265625,-0.37153148651123047
1112341,5095131,595,11.789235,-12.907262802124023,-12.899910926818848,-12.921372413635254,0.007351875305175781,-0.02146148681640625,-0.014109611511230469
104861,379545,820,15.477783,-14.037030220031738,-13.964679718017578,-13.994426727294922,0.07235050201416016,-0.02974700927734375,0.042603492736816406
915593,1033076,81,29.928284,-12.062652587890625,-12.07327938079834,-12.134040832519531,-0.010626792907714844,-0.060761451721191406,-0.07138824462890625
146187,2227904,659,8.508469,-12.22493839263916,-12.242467880249023,-12.14869499206543,-0.01752948760986328,0.09377288818359375,0.07624340057373047
1110199,862772,512,11.870631,-13.61047649383545,-13.620038032531738,-13.673084259033203,-0.009561538696289062,-0.053046226501464844,-0.0626077651977539
1113437,4961024,341,11.631156,-8.262778282165527,-8.217817306518555,-8.682292938232422,0.044960975646972656,-0.4644756317138672,-0.41951465606689453
104861,8008557,615,16.189426,-14.34509563446045,-14.367712020874023,-14.250429153442383,-0.02261638641357422,0.11728286743164062,0.0946664810180664
130510,6311869,788,10.470005,-13.264965057373047,-13.27700424194336,-13.251433372497559,-0.0120391845703125,0.02557086944580078,0.013531684875488281
1117099,1135564,800,9.817749,-13.119473457336426,-13.144545555114746,-13.184469223022461,-0.025072097778320312,-0.039923667907714844,-0.06499576568603516
1121402,6683287,327,12.622638,-12.302127838134766,-12.283163070678711,-12.398483276367188,0.018964767456054688,-0.11532020568847656,-0.09635543823242188
527433,2115115,564,18.559616,-8.991021156311035,-9.038459777832031,-9.558609008789062,-0.047438621520996094,-0.5201492309570312,-0.5675878524780273
527433,269430,14,28.686178,-0.8117782473564148,-0.9043960571289062,-1.1897987127304077,-0.09261780977249146,-0.28540265560150146,-0.3780204653739929
962179,2131896,187,15.641305,-10.239411354064941,-10.305279731750488,-10.912971496582031,-0.06586837768554688,-0.607691764831543,-0.6735601425170898
1121402,8072604,843,10.71601,-12.880459785461426,-12.858253479003906,-13.108757019042969,0.02220630645751953,-0.2505035400390625,-0.22829723358154297
264014,1679655,460,13.587406,-13.820199012756348,-13.814361572265625,-13.886176109313965,0.005837440490722656,-0.07181453704833984,-0.06597709655761719
182539,4667355,633,10.023778,-9.11729907989502,-9.027542114257812,-9.008755683898926,0.08975696563720703,0.01878643035888672,0.10854339599609375
1106007,7540014,803,9.254717,-12.138049125671387,-12.140315055847168,-12.047515869140625,-0.00226593017578125,0.09279918670654297,0.09053325653076172
1124210,1989851,466,5.09587,-14.497373580932617,-14.4912109375,-14.481369018554688,0.0061626434326171875,0.0098419189453125,0.016004562377929688
1106007,3542931,342,10.952291,1.5049471855163574,1.452897548675537,1.310044288635254,-0.05204963684082031,-0.1428532600402832,-0.19490289688110352
1103812,4898347,560,13.517242,-13.803936958312988,-13.84029769897461,-13.799641609191895,-0.036360740661621094,0.040656089782714844,0.00429534912109375
1121402,8487137,295,12.787256,-12.797104835510254,-12.727884292602539,-12.94432258605957,0.06922054290771484,-0.21643829345703125,-0.1472177505493164
1114819,8115700,117,19.066214,0.8558034896850586,0.9261676669120789,1.0291759967803955,0.07036417722702026,0.10300832986831665,0.17337250709533691
489204,973923,11,22.194275,2.2303106784820557,2.1881372928619385,2.083313465118408,-0.04217338562011719,-0.10482382774353027,-0.14699721336364746
131843,8489446,452,5.963404,-13.141898155212402,-13.26673412322998,-13.321101188659668,-0.12483596801757812,-0.0543670654296875,-0.17920303344726562
1115776,6370865,329,11.810534,-14.072197914123535,-14.080911636352539,-13.933170318603516,-0.008713722229003906,0.14774131774902344,0.13902759552001953
130510,6881820,48,16.356169,-12.643672943115234,-12.674609184265137,-12.668922424316406,-0.030936241149902344,0.005686759948730469,-0.025249481201171875
1103812,4635220,563,13.509612,-13.135465621948242,-13.145183563232422,-13.14076042175293,-0.009717941284179688,0.0044231414794921875,-0.0052947998046875
264014,684616,127,18.380487,4.583984375,4.60421085357666,4.523287773132324,0.020226478576660156,-0.08092308044433594,-0.06069660186767578
156493,5942211,889,9.216818,-12.252187728881836,-12.151906967163086,-12.143963813781738,0.10028076171875,0.007943153381347656,0.10822391510009766
1110199,7676274,232,12.444951,-13.784078598022461,-13.78857135772705,-13.789047241210938,-0.004492759704589844,-0.00047588348388671875,-0.0049686431884765625
490595,8133246,854,9.609361,-12.300981521606445,-12.327393531799316,-12.241219520568848,-0.026412010192871094,0.08617401123046875,0.059762001037597656
1117099,5795851,573,10.004642,-11.038968086242676,-11.047428131103516,-11.002717971801758,-0.008460044860839844,0.04471015930175781,0.03625011444091797
1103812,2313231,748,12.964342,-12.681808471679688,-12.682035446166992,-12.556008338928223,-0.0002269744873046875,0.12602710723876953,0.12580013275146484
1121402,4305979,162,13.599863,-12.014411926269531,-12.05844497680664,-12.096131324768066,-0.044033050537109375,-0.03768634796142578,-0.08171939849853516
962179,5444888,589,11.697132,-13.693840980529785,-13.701897621154785,-13.724543571472168,-0.008056640625,-0.022645950317382812,-0.030702590942382812
87181,1411470,951,13.081281,-13.183265686035156,-13.143148422241211,-13.180599212646484,0.04011726379394531,-0.03745079040527344,0.002666473388671875
1113437,4783289,149,12.57987,-6.792940139770508,-6.942909240722656,-6.780342102050781,-0.14996910095214844,0.162567138671875,0.012598037719726562
87181,4632251,23,29.699581,-6.707293510437012,-6.880443572998047,-6.994655609130859,-0.17315006256103516,-0.1142120361328125,-0.28736209869384766
1113437,2862145,754,10.46206,-7.815378189086914,-7.856137275695801,-7.932511329650879,-0.04075908660888672,-0.07637405395507812,-0.11713314056396484
1110199,2000201,633,11.763659,-9.325632095336914,-9.476726531982422,-9.451798439025879,-0.1510944366455078,0.02492809295654297,-0.12616634368896484
1063750,475739,931,6.824264,-14.240321159362793,-14.225983619689941,-14.226094245910645,0.014337539672851562,-0.000110626220703125,0.014226913452148438
168216,1961813,768,13.886663,-10.059467315673828,-10.108100891113281,-10.119095802307129,-0.048633575439453125,-0.010994911193847656,-0.05962848663330078
1112341,620213,750,11.491501,-13.479928970336914,-13.530915260314941,-13.5458984375,-0.050986289978027344,-0.014983177185058594,-0.06596946716308594
156493,8811146,361,12.772792,-10.61905288696289,-10.606451034545898,-10.882343292236328,0.012601852416992188,-0.2758922576904297,-0.2632904052734375
573724,1852621,191,13.234083,-13.179252624511719,-13.182229995727539,-13.113166809082031,-0.0029773712158203125,0.06906318664550781,0.0660858154296875
1129237,5513583,170,15.765064,-8.836104393005371,-8.803644180297852,-9.021811485290527,0.03246021270751953,-0.21816730499267578,-0.18570709228515625
1113437,6394290,205,12.293966,-13.594971656799316,-13.598179817199707,-13.616982460021973,-0.003208160400390625,-0.018802642822265625,-0.02201080322265625
168216,746506,705,14.041842,-8.676358222961426,-8.641500473022461,-8.716531753540039,0.034857749938964844,-0.07503128051757812,-0.04017353057861328
87181,6884495,161,21.539276,-11.37019157409668,-11.521880149841309,-11.658259391784668,-0.1516885757446289,-0.13637924194335938,-0.2880678176879883
1117099,4886519,352,10.319764,-9.698665618896484,-9.76347827911377,-9.80328369140625,-0.06481266021728516,-0.03980541229248047,-0.10461807250976562
