qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.850631713867188,-9.820030212402344,0.028966903686523438,0.03060150146484375,0.05956840515136719
1063750,1936916,196,10.365538,-5.287432670593262,-5.258979797363281,-5.818668365478516,0.02845287322998047,-0.5596885681152344,-0.5312356948852539
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200868606567383,-14.260656356811523,0.0021419525146484375,-0.059787750244140625,-0.05764579772949219
148538,2029716,378,18.808731,-9.946868896484375,-9.993966102600098,-10.130091667175293,-0.047097206115722656,-0.1361255645751953,-0.18322277069091797
1129237,6106530,550,13.315198,-8.37270736694336,-8.381823539733887,-8.284174919128418,-0.009116172790527344,0.09764862060546875,0.0885324478149414
1113437,1454809,296,11.767187,-0.7522191405296326,-0.8029052019119263,-0.7448363304138184,-0.0506860613822937,0.05806887149810791,0.007382810115814209
183378,1765863,80,14.329483,-13.030267715454102,-13.075881958007812,-12.975685119628906,-0.04561424255371094,0.10019683837890625,0.05458259582519531
1129237,6693888,559,13.304333,-10.952804565429688,-11.014150619506836,-11.148319244384766,-0.06134605407714844,-0.1341686248779297,-0.19551467895507812
451602,843382,432,13.343732,-11.273727416992188,-11.37191390991211,-11.375125885009766,-0.09818649291992188,-0.00321197509765625,-0.10139846801757812
1110199,2548201,471,11.922593,-13.09539794921875,-13.083120346069336,-13.092085838317871,0.012277603149414062,-0.008965492248535156,0.0033121109008789062
1063750,4203610,652,6.9911704,-14.031946182250977,-14.042834281921387,-14.01130485534668,-0.010888099670410156,0.03152942657470703,0.020641326904296875
1103812,3769049,354,14.330881,-9.754231452941895,-9.730826377868652,-9.681443214416504,0.023405075073242188,0.04938316345214844,0.07278823852539062
1115776,8318619,858,10.584757,-14.306534767150879,-14.314591407775879,-14.362055778503418,-0.008056640625,-0.04746437072753906,-0.05552101135253906
183378,8577215,3,17.099276,0.7717490196228027,0.7777835726737976,0.8630193471908569,0.006034553050994873,0.08523577451705933,0.0912703275680542
1063750,2992037,417,8.448417,-10.5582857131958,-10.575538635253906,-10.538679122924805,-0.01725292205810547,0.03685951232910156,0.019606590270996094
156493,2259180,58,16.880983,-1.5359392166137695,-1.7132506370544434,-1.7555146217346191,-0.17731142044067383,-0.04226398468017578,-0.2195754051208496
490595,6246501,649,9.958481,2.009005546569824,1.9692907333374023,1.7686406373977661,-0.039714813232421875,-0.20065009593963623,-0.2403649091720581
1063750,1867458,643,6.9956994,-13.962557792663574,-13.99432373046875,-13.92398738861084,-0.03176593780517578,0.07033634185791016,0.038570404052734375
1114819,3666596,690,13.083695,-12.575698852539062,-12.614311218261719,-12.675970077514648,-0.03861236572265625,-0.06165885925292969,-0.10027122497558594
183378,6717352,597,10.6608715,-13.653633117675781,-13.655256271362305,-13.576799392700195,-0.0016231536865234375,0.07845687866210938,0.07683372497558594
264014,3202590,245,15.178528,-13.724664688110352,-13.742111206054688,-13.645700454711914,-0.017446517944335938,0.09641075134277344,0.0789642333984375
443396,2025125,807,10.094055,-7.128731727600098,-7.131357192993164,-7.128322601318359,-0.0026254653930664062,0.0030345916748046875,0.00040912628173828125
451602,5538940,40,18.07765,-10.805912971496582,-10.8470458984375,-11.07641315460205,-0.04113292694091797,-0.22936725616455078,-0.27050018310546875
1112341,3642923,334,12.379393,-13.189004898071289,-13.215078353881836,-13.224735260009766,-0.026073455810546875,-0.009656906127929688,-0.03573036193847656
1117099,8072932,671,9.931794,-6.152724266052246,-6.126160621643066,-6.465061187744141,0.026563644409179688,-0.3389005661010742,-0.31233692169189453
19335,5932273,418,11.604417,-11.928349494934082,-11.896626472473145,-11.939743041992188,0.0317230224609375,-0.04311656951904297,-0.011393547058105469
19335,5288627,757,10.6162815,-12.718177795410156,-12.735982894897461,-12.643270492553711,-0.017805099487304688,0.09271240234375,0.07490730285644531
47923,7774319,971,13.497707,-11.913933753967285,-11.949299812316895,-12.010076522827148,-0.035366058349609375,-0.060776710510253906,-0.09614276885986328
183378,2158733,925,10.044477,-13.377381324768066,-13.380224227905273,-13.380413055419922,-0.0028429031372070312,-0.0001888275146484375,-0.0030317306518554688
47923,7946829,991,13.384429,-6.219430923461914,-6.297933578491211,-6.124527931213379,-0.07850265502929688,0.17340564727783203,0.09490299224853516
405717,5102019,672,10.048135,-12.855237007141113,-12.872020721435547,-12.839746475219727,-0.016783714294433594,0.03227424621582031,0.015490531921386719
1037798,4342918,478,10.863179,-13.77815055847168,-13.790114402770996,-13.805908203125,-0.011963844299316406,-0.015793800354003906,-0.027757644653320312
130510,8094068,181,12.224499,-6.5482988357543945,-6.690957069396973,-7.70538330078125,-0.14265823364257812,-1.0144262313842773,-1.1570844650268555
130510,1469462,352,11.115739,-13.771642684936523,-13.789287567138672,-13.798229217529297,-0.017644882202148438,-0.008941650390625,-0.026586532592773438
87181,1201298,244,17.696463,-10.382164001464844,-10.336677551269531,-10.812664031982422,0.0454864501953125,-0.4759864807128906,-0.4305000305175781
1114646,5809543,214,8.689921,-12.941664695739746,-12.929122924804688,-13.048137664794922,0.012541770935058594,-0.11901473999023438,-0.10647296905517578
87452,3068687,754,10.90054,-12.188004493713379,-12.21424674987793,-11.951391220092773,-0.02624225616455078,0.26285552978515625,0.23661327362060547
405717,129439,936,9.577663,-12.306374549865723,-12.329498291015625,-12.313705444335938,-0.023123741149902344,0.0157928466796875,-0.007330894470214844
47923,3388872,601,16.477951,-8.244118690490723,-8.352254867553711,-8.433591842651367,-0.10813617706298828,-0.08133697509765625,-0.18947315216064453
1115776,1412767,550,10.922691,-12.42487621307373,-12.44554328918457,-12.49641227722168,-0.020667076110839844,-0.050868988037109375,-0.07153606414794922
130510,2191826,449,10.953721,-13.458797454833984,-13.47503662109375,-13.33527946472168,-0.016239166259765625,0.1397571563720703,0.12351799011230469
1115776,8126953,972,10.450499,-13.957386016845703,-14.002946853637695,-14.026714324951172,-0.04556083679199219,-0.023767471313476562,-0.06932830810546875
405717,5079488,381,12.000305,-12.145180702209473,-12.152580261230469,-12.20606803894043,-0.007399559020996094,-0.05348777770996094,-0.06088733673095703
1124210,4517654,231,5.227795,-13.678055763244629,-13.712685585021973,-13.772553443908691,-0.03462982177734375,-0.05986785888671875,-0.0944976806640625
527433,4903733,161,23.18552,-7.464809417724609,-7.409183502197266,-7.796587944030762,0.05562591552734375,-0.3874044418334961,-0.33177852630615234
131843,8746281,290,6.0550694,-13.364851951599121,-13.400131225585938,-13.379667282104492,-0.035279273986816406,0.020463943481445312,-0.014815330505371094
1037798,3926208,556,10.754068,-12.731679916381836,-12.629871368408203,-12.801528930664062,0.10180854797363281,-0.17165756225585938,-0.06984901428222656
1037798,6510547,465,10.89082,-13.09261417388916,-13.201347351074219,-13.247978210449219,-0.1087331771850586,-0.046630859375,-0.1553640365600586
1112341,5497172,141,13.411808,-13.627547264099121,-13.641189575195312,-13.669071197509766,-0.013642311096191406,-0.027881622314453125,-0.04152393341064453
833860,3473841,395,11.237654,-13.590598106384277,-13.614081382751465,-13.58207893371582,-0.0234832763671875,0.03200244903564453,0.008519172668457031
168216,4600609,186,20.671146,2.044748067855835,2.0471489429473877,1.8886457681655884,0.0024008750915527344,-0.15850317478179932,-0.15610229969024658
87452,7304543,643,11.127405,-13.481715202331543,-13.525918006896973,-13.615232467651367,-0.04420280456542969,-0.08931446075439453,-0.13351726531982422
1037798,6912814,25,14.423851,-11.510558128356934,-11.621573448181152,-11.50341510772705,-0.11101531982421875,0.11815834045410156,0.0071430206298828125
264014,528373,249,15.143942,-0.5532867908477783,-0.5975027084350586,-0.4748368263244629,-0.04421591758728027,0.1226658821105957,0.07844996452331543
47923,4669069,313,19.894142,-7.861410140991211,-7.848968505859375,-7.930858612060547,0.012441635131835938,-0.08189010620117188,-0.06944847106933594
131843,8074911,366,6.003451,-13.648189544677734,-13.624176025390625,-13.733673095703125,0.024013519287109375,-0.1094970703125,-0.08548355102539062
1063750,7475232,940,6.824264,-13.837627410888672,-13.909433364868164,-13.867240905761719,-0.07180595397949219,0.04219245910644531,-0.029613494873046875
833860,7548089,36,14.546431,-10.874797821044922,-10.93516731262207,-11.020118713378906,-0.06036949157714844,-0.08495140075683594,-0.14532089233398438
1113437,6597538,61,13.572659,-2.6429038047790527,-2.791541576385498,-2.493697166442871,-0.1486377716064453,0.29784440994262695,0.14920663833618164
130510,910990,416,10.999079,-9.153566360473633,-9.20501708984375,-9.525094985961914,-0.05145072937011719,-0.32007789611816406,-0.37152862548828125
1115776,6919096,315,11.862338,-14.160757064819336,-14.181538581848145,-14.237348556518555,-0.020781517028808594,-0.055809974670410156,-0.07659149169921875
1112341,8700906,422,12.116584,-12.16700553894043,-12.210718154907227,-12.290752410888672,-0.043712615966796875,-0.08003425598144531,-0.12374687194824219
1110199,8335880,967,11.344005,-13.943882942199707,-13.925455093383789,-13.704564094543457,0.01842784881591797,0.22089099884033203,0.23931884765625
130510,5930009,112,13.499197,-12.415267944335938,-12.41119384765625,-12.064584732055664,0.0040740966796875,0.34660911560058594,0.35068321228027344
183378,7992516,491,11.132107,-12.604889869689941,-12.61700439453125,-12.539909362792969,-0.012114524841308594,0.07709503173828125,0.06498050689697266
962179,6219014,899,10.019355,-13.286905288696289,-13.283361434936523,-13.267997741699219,0.003543853759765625,0.015363693237304688,0.018907546997070312
405717,7703663,629,10.125849,-13.629120826721191,-13.58650016784668,-13.565284729003906,0.04262065887451172,0.021215438842773438,0.06383609771728516
443396,6813278,821,10.092333,-13.427014350891113,-13.434981346130371,-13.389467239379883,-0.007966995239257812,0.04551410675048828,0.03754711151123047
443396,1850996,541,10.374592,-11.902247428894043,-11.948007583618164,-11.894752502441406,-0.045760154724121094,0.05325508117675781,0.007494926452636719
451602,3090663,8,19.607655,-2.1867451667785645,-2.2397983074188232,-2.2167818546295166,-0.05305314064025879,0.02301645278930664,-0.03003668785095215
405717,6486802,277,13.930151,-13.152827262878418,-13.17591667175293,-13.162881851196289,-0.02308940887451172,0.013034820556640625,-0.010054588317871094
1115776,6202141,842,10.600709,-14.143238067626953,-14.144137382507324,-14.126750946044922,-0.0008993148803710938,0.017386436462402344,0.01648712158203125
962179,6740295,789,10.67903,-12.63012981414795,-12.629344940185547,-12.612595558166504,0.0007848739624023438,0.01674938201904297,0.017534255981445312
573724,8172600,831,10.89749,-13.501202583312988,-13.510932922363281,-13.545595169067383,-0.009730339050292969,-0.03466224670410156,-0.04439258575439453
1110199,4139391,141,13.813837,-13.41366958618164,-13.369853019714355,-13.388870239257812,0.043816566467285156,-0.01901721954345703,0.024799346923828125
1121709,5281661,581,7.144444,-13.31008529663086,-13.367145538330078,-13.471637725830078,-0.05706024169921875,-0.1044921875,-0.16155242919921875
1121402,6717343,375,12.400867,-12.33601188659668,-12.348955154418945,-12.479104042053223,-0.012943267822265625,-0.13014888763427734,-0.14309215545654297
833860,8731802,814,10.10825,-13.224862098693848,-13.284170150756836,-13.255133628845215,-0.05930805206298828,0.029036521911621094,-0.030271530151367188
264014,5098723,689,12.944395,-11.95514965057373,-11.92451286315918,-11.981561660766602,0.03063678741455078,-0.057048797607421875,-0.026412010192871094
87452,804628,717,10.989782,-11.134322166442871,-11.122137069702148,-11.582469940185547,0.012185096740722656,-0.46033287048339844,-0.4481477737426758
1113437,8251065,417,11.399672,-12.628454208374023,-12.62253475189209,-12.710119247436523,0.005919456481933594,-0.0875844955444336,-0.0816650390625
443396,6414670,889,10.01328,-12.280524253845215,-12.341117858886719,-12.331029891967773,-0.060593605041503906,0.010087966918945312,-0.050505638122558594
962179,6186348,144,17.452866,-1.408420205116272,-1.5005526542663574,-1.4832483530044556,-0.09213244915008545,0.017304301261901855,-0.0748281478881836
1037798,5720690,445,10.918606,-12.534280776977539,-12.486469268798828,-12.464005470275879,0.04781150817871094,0.02246379852294922,0.07027530670166016
104861,7474729,440,17.120972,-14.00667667388916,-14.032987594604492,-14.068603515625,-0.02631092071533203,-0.03561592102050781,-0.061926841735839844
451602,4721945,267,14.955909,-10.350957870483398,-10.42019271850586,-10.48238754272461,-0.06923484802246094,-0.06219482421875,-0.13142967224121094
1115776,5721701,832,10.606799,-13.506836891174316,-13.471639633178711,-13.481172561645508,0.03519725799560547,-0.009532928466796875,0.025664329528808594
19335,5888059,952,10.145536,-13.83791446685791,-13.853275299072266,-13.891046524047852,-0.015360832214355469,-0.03777122497558594,-0.053132057189941406
1112341,8725060,528,11.922741,-13.286852836608887,-13.286165237426758,-13.28611946105957,0.0006875991821289062,4.57763671875e-05,0.0007333755493164062
1115776,7296160,994,10.411666,-12.075157165527344,-12.098929405212402,-12.056238174438477,-0.023772239685058594,0.04269123077392578,0.018918991088867188
207786,3345362,547,11.698027,-13.607831001281738,-13.585010528564453,-13.629605293273926,0.022820472717285156,-0.044594764709472656,-0.0217742919921875
1115776,1266209,746,10.703429,-13.604774475097656,-13.631831169128418,-13.74081802368164,-0.02705669403076172,-0.10898685455322266,-0.13604354858398438
1115776,5555291,286,12.059304,-12.067354202270508,-12.099239349365234,-12.333093643188477,-0.03188514709472656,-0.2338542938232422,-0.26573944091796875
1129237,7525214,279,14.565102,-13.297945022583008,-13.308746337890625,-13.309368133544922,-0.010801315307617188,-0.000621795654296875,-0.011423110961914062
443396,1242552,241,10.9524765,-11.360748291015625,-11.377638816833496,-11.481260299682617,-0.016890525817871094,-0.1036214828491211,-0.12051200866699219
489204,838215,949,15.198248,-11.460079193115234,-11.49472427368164,-11.641254425048828,-0.03464508056640625,-0.1465301513671875,-0.18117523193359375
146187,6564312,802,8.164951,-13.79492473602295,-13.81164264678955,-13.819927215576172,-0.016717910766601562,-0.008284568786621094,-0.025002479553222656
962179,984797,317,14.633387,-13.613797187805176,-13.60696792602539,-13.614994049072266,0.006829261779785156,-0.008026123046875,-0.0011968612670898438
1115776,3803054,727,10.729689,-13.828879356384277,-13.878364562988281,-13.929497718811035,-0.049485206604003906,-0.051133155822753906,-0.10061836242675781
1114819,768360,276,16.932192,-10.056320190429688,-10.031901359558105,-10.087284088134766,0.02441883087158203,-0.055382728576660156,-0.030963897705078125
1133167,7621417,250,12.454015,-12.666397094726562,-12.621637344360352,-12.726266860961914,0.04475975036621094,-0.1046295166015625,-0.05986976623535156
1037798,4676546,178,11.754213,-13.446921348571777,-13.463212013244629,-13.545303344726562,-0.016290664672851562,-0.0820913314819336,-0.09838199615478516
1063750,4792733,490,7.211143,-13.922186851501465,-13.932607650756836,-13.889493942260742,-0.010420799255371094,0.04311370849609375,0.032692909240722656
1129237,6179560,991,12.55722,-11.646317481994629,-11.641118049621582,-11.565475463867188,0.005199432373046875,0.07564258575439453,0.0808420181274414
1063750,196730,453,7.342625,-13.710996627807617,-13.725719451904297,-13.735763549804688,-0.014722824096679688,-0.010044097900390625,-0.024766921997070312
183378,6738484,414,11.454835,-11.213756561279297,-11.283714294433594,-11.283540725708008,-0.06995773315429688,0.0001735687255859375,-0.06978416442871094
405717,5300531,456,10.884978,-11.899856567382812,-11.919435501098633,-11.942148208618164,-0.019578933715820312,-0.02271270751953125,-0.04229164123535156
527433,7897968,856,16.201548,-12.464333534240723,-12.406486511230469,-12.661113739013672,0.057847023010253906,-0.2546272277832031,-0.19678020477294922
19335,8734159,329,12.091252,-6.076798439025879,-6.08499813079834,-6.249597549438477,-0.008199691772460938,-0.16459941864013672,-0.17279911041259766
131843,6248852,130,6.2610083,-13.5753755569458,-13.561939239501953,-13.517343521118164,0.013436317443847656,0.04459571838378906,0.05803203582763672
19335,4578716,935,10.192894,-13.058749198913574,-13.055475234985352,-12.95163345336914,0.0032739639282226562,0.10384178161621094,0.1071157455444336
1129237,3067684,957,12.597546,-9.879569053649902,-9.818788528442383,-10.047669410705566,0.06078052520751953,-0.2288808822631836,-0.16810035705566406
156493,5426278,604,11.547779,-11.35107421875,-11.439266204833984,-11.69176197052002,-0.08819198608398438,-0.25249576568603516,-0.34068775177001953
915593,8239854,586,13.737125,-13.200772285461426,-13.2454833984375,-13.266244888305664,-0.04471111297607422,-0.020761489868164062,-0.06547260284423828
1133167,2690863,372,11.73181,-12.958011627197266,-12.969497680664062,-13.065470695495605,-0.011486053466796875,-0.09597301483154297,-0.10745906829833984
87452,6271639,469,11.643391,-12.657382011413574,-12.664963722229004,-12.819807052612305,-0.0075817108154296875,-0.15484333038330078,-0.16242504119873047
1129237,7019600,246,14.89278,-13.503864288330078,-13.511168479919434,-13.494636535644531,-0.007304191589355469,0.016531944274902344,0.009227752685546875
19335,6214701,37,14.763362,-12.275671005249023,-12.280149459838867,-12.205885887145996,-0.00447845458984375,0.0742635726928711,0.06978511810302734
146187,5836455,256,11.250062,-9.833514213562012,-9.91049575805664,-10.191488265991211,-0.0769815444946289,-0.2809925079345703,-0.3579740524291992
207786,2621349,728,11.42753,-13.561614990234375,-13.562960624694824,-13.609610557556152,-0.0013456344604492188,-0.046649932861328125,-0.047995567321777344
1121402,177811,84,14.507752,-12.597169876098633,-12.568169593811035,-12.645606994628906,0.029000282287597656,-0.0774374008178711,-0.04843711853027344
1106007,7685382,386,10.856321,5.750491142272949,5.815650939941406,5.684872627258301,0.06515979766845703,-0.13077831268310547,-0.06561851501464844
207786,871705,585,11.622993,-13.162524223327637,-13.223005294799805,-13.330348014831543,-0.06048107147216797,-0.10734272003173828,-0.16782379150390625
183378,5088210,642,10.497893,-12.80643367767334,-12.897027969360352,-12.645198822021484,-0.09059429168701172,0.2518291473388672,0.16123485565185547
1121402,752291,402,12.212772,-13.297179222106934,-13.33045768737793,-13.387720108032227,-0.033278465270996094,-0.057262420654296875,-0.09054088592529297
1121709,4094993,933,7.0736384,-13.928911209106445,-13.923166275024414,-13.963277816772461,0.00574493408203125,-0.040111541748046875,-0.034366607666015625
1117099,6162584,577,9.999314,-12.780813217163086,-12.793322563171387,-12.807397842407227,-0.012509346008300781,-0.014075279235839844,-0.026584625244140625
104861,270266,655,16.034967,-13.724226951599121,-13.732513427734375,-13.792831420898438,-0.008286476135253906,-0.0603179931640625,-0.0686044692993164
833860,7690925,959,9.9199295,-13.972606658935547,-13.961135864257812,-13.950599670410156,0.011470794677734375,0.01053619384765625,0.022006988525390625
207786,5702385,715,11.44366,-10.601784706115723,-10.575129508972168,-10.694490432739258,0.026655197143554688,-0.11936092376708984,-0.09270572662353516
1063750,6643504,754,6.912344,-14.263415336608887,-14.28585147857666,-14.276692390441895,-0.022436141967773438,0.009159088134765625,-0.013277053833007812
1110199,1996219,610,11.784936,-12.856759071350098,-12.856001853942871,-12.910340309143066,0.0007572174072265625,-0.05433845520019531,-0.05358123779296875
47923,525511,29,30.387962,1.4110033512115479,1.3770678043365479,1.4497203826904297,-0.033935546875,0.07265257835388184,0.038717031478881836
915593,8417774,703,13.370298,-13.631372451782227,-13.649365425109863,-13.693424224853516,-0.01799297332763672,-0.044058799743652344,-0.06205177307128906
1113437,6901807,891,10.268114,-13.453753471374512,-13.47552490234375,-13.446951866149902,-0.02177143096923828,0.028573036193847656,0.006801605224609375
130510,7422419,552,10.809995,-13.931674003601074,-13.950823783874512,-13.801409721374512,-0.0191497802734375,0.1494140625,0.1302642822265625
1063750,1023994,801,6.885682,-14.211215019226074,-14.21466064453125,-14.131725311279297,-0.0034456253051757812,0.08293533325195312,0.07948970794677734
1112341,7194369,229,12.775999,-11.97396183013916,-11.974474906921387,-12.008211135864258,-0.0005130767822265625,-0.033736228942871094,-0.034249305725097656
1106007,5336578,969,8.7916155,-9.898648262023926,-9.962747573852539,-9.858779907226562,-0.06409931182861328,0.10396766662597656,0.03986835479736328
1114819,2839945,148,18.392803,-9.471083641052246,-9.334318161010742,-9.646159172058105,0.1367654800415039,-0.3118410110473633,-0.17507553100585938
1117099,2256805,680,9.918992,-13.488198280334473,-13.49300765991211,-13.408821105957031,-0.004809379577636719,0.08418655395507812,0.0793771743774414
1124210,177333,867,4.99533,-13.817962646484375,-13.81850814819336,-13.87812328338623,-0.000545501708984375,-0.059615135192871094,-0.06016063690185547
1063750,943682,508,7.1773195,-13.37575912475586,-13.394187927246094,-13.237483978271484,-0.018428802490234375,0.15670394897460938,0.138275146484375
131843,8305158,4,17.855494,3.8210549354553223,3.821634292602539,3.871708869934082,0.0005793571472167969,0.05007457733154297,0.050653934478759766
573724,5517697,212,12.907843,-13.163559913635254,-13.189996719360352,-13.128301620483398,-0.026436805725097656,0.061695098876953125,0.03525829315185547
264014,5905368,671,12.962996,-11.411242485046387,-11.418891906738281,-11.33456802368164,-0.007649421691894531,0.08432388305664062,0.0766744613647461
962179,2131895,338,14.534796,-6.249118804931641,-6.228729248046875,-6.370343208312988,0.020389556884765625,-0.14161396026611328,-0.12122440338134766
87181,2259137,711,13.953009,-11.233656883239746,-11.364167213439941,-11.676854133605957,-0.1305103302001953,-0.3126869201660156,-0.44319725036621094
1112341,5095131,595,11.789235,-12.907262802124023,-12.901058197021484,-12.979416847229004,0.0062046051025390625,-0.07835865020751953,-0.07215404510498047
104861,379545,820,15.477783,-14.037030220031738,-13.994179725646973,-14.084012985229492,0.042850494384765625,-0.08983325958251953,-0.046982765197753906
915593,1033076,81,29.928284,-12.062652587890625,-12.054065704345703,-12.010232925415039,0.008586883544921875,0.04383277893066406,0.05241966247558594
146187,2227904,659,8.508469,-12.22493839263916,-12.230663299560547,-12.299402236938477,-0.005724906921386719,-0.06873893737792969,-0.0744638442993164
1110199,862772,512,11.870631,-13.61047649383545,-13.61568832397461,-13.71234130859375,-0.005211830139160156,-0.09665298461914062,-0.10186481475830078
1113437,4961024,341,11.631156,-8.262778282165527,-8.18989372253418,-8.411981582641602,0.07288455963134766,-0.22208786010742188,-0.14920330047607422
104861,8008557,615,16.189426,-14.34509563446045,-14.367074966430664,-14.27963638305664,-0.021979331970214844,0.08743858337402344,0.0654592514038086
130510,6311869,788,10.470005,-13.264965057373047,-13.274389266967773,-13.204854965209961,-0.009424209594726562,0.0695343017578125,0.06011009216308594
1117099,1135564,800,9.817749,-13.119473457336426,-13.141504287719727,-13.16944408416748,-0.02203083038330078,-0.027939796447753906,-0.04997062683105469
1121402,6683287,327,12.622638,-12.302127838134766,-12.285579681396484,-12.317438125610352,0.01654815673828125,-0.03185844421386719,-0.015310287475585938
527433,2115115,564,18.559616,-8.991021156311035,-9.039043426513672,-9.603543281555176,-0.04802227020263672,-0.5644998550415039,-0.6125221252441406
527433,269430,14,28.686178,-0.8117782473564148,-0.8654564023017883,-1.032832384109497,-0.053678154945373535,-0.16737598180770874,-0.22105413675308228
962179,2131896,187,15.641305,-10.239411354064941,-10.313364028930664,-10.717304229736328,-0.07395267486572266,-0.40394020080566406,-0.4778928756713867
1121402,8072604,843,10.71601,-12.880459785461426,-12.829609870910645,-12.861625671386719,0.05084991455078125,-0.03201580047607422,0.01883411407470703
264014,1679655,460,13.587406,-13.820199012756348,-13.807753562927246,-13.841089248657227,0.012445449829101562,-0.03333568572998047,-0.020890235900878906
182539,4667355,633,10.023778,-9.11729907989502,-9.07406234741211,-9.313051223754883,0.043236732482910156,-0.23898887634277344,-0.19575214385986328
1106007,7540014,803,9.254717,-12.138049125671387,-12.135677337646484,-12.027149200439453,0.0023717880249023438,0.10852813720703125,0.1108999252319336
1124210,1989851,466,5.09587,-14.497373580932617,-14.4886474609375,-14.598198890686035,0.008726119995117188,-0.10955142974853516,-0.10082530975341797
1106007,3542931,342,10.952291,1.5049471855163574,1.456032633781433,1.4436454772949219,-0.048914551734924316,-0.01238715648651123,-0.06130170822143555
1103812,4898347,560,13.517242,-13.803936958312988,-13.826300621032715,-13.827314376831055,-0.022363662719726562,-0.0010137557983398438,-0.023377418518066406
1121402,8487137,295,12.787256,-12.797104835510254,-12.726142883300781,-12.953694343566895,0.07096195220947266,-0.22755146026611328,-0.15658950805664062
1114819,8115700,117,19.066214,0.8558034896850586,0.9118854999542236,0.7532002329826355,0.05608201026916504,-0.15868526697158813,-0.1026032567024231
489204,973923,11,22.194275,2.2303106784820557,2.210426092147827,2.137387752532959,-0.019884586334228516,-0.07303833961486816,-0.09292292594909668
131843,8489446,452,5.963404,-13.141898155212402,-13.2210111618042,-13.283746719360352,-0.07911300659179688,-0.06273555755615234,-0.14184856414794922
1115776,6370865,329,11.810534,-14.072197914123535,-14.081806182861328,-13.988203048706055,-0.009608268737792969,0.09360313415527344,0.08399486541748047
130510,6881820,48,16.356169,-12.643672943115234,-12.654085159301758,-12.42770767211914,-0.010412216186523438,0.2263774871826172,0.21596527099609375
1103812,4635220,563,13.509612,-13.135465621948242,-13.142335891723633,-13.134790420532227,-0.006870269775390625,0.00754547119140625,0.000675201416015625
264014,684616,127,18.380487,4.583984375,4.604461669921875,4.567741394042969,0.020477294921875,-0.03672027587890625,-0.01624298095703125
156493,5942211,889,9.216818,-12.252187728881836,-12.229944229125977,-12.142067909240723,0.022243499755859375,0.0878763198852539,0.11011981964111328
1110199,7676274,232,12.444951,-13.784078598022461,-13.790400505065918,-13.734491348266602,-0.006321907043457031,0.055909156799316406,0.049587249755859375
490595,8133246,854,9.609361,-12.300981521606445,-12.322793006896973,-12.065768241882324,-0.021811485290527344,0.25702476501464844,0.2352132797241211
1117099,5795851,573,10.004642,-11.038968086242676,-11.040401458740234,-10.995111465454102,-0.0014333724975585938,0.04528999328613281,0.04385662078857422
1103812,2313231,748,12.964342,-12.681808471679688,-12.684158325195312,-12.673359870910645,-0.002349853515625,0.010798454284667969,0.008448600769042969
1121402,4305979,162,13.599863,-12.014411926269531,-12.05052661895752,-12.157281875610352,-0.03611469268798828,-0.10675525665283203,-0.1428699493408203
962179,5444888,589,11.697132,-13.693840980529785,-13.69079303741455,-13.79121208190918,0.003047943115234375,-0.1004190444946289,-0.09737110137939453
87181,1411470,951,13.081281,-13.183265686035156,-13.166362762451172,-13.238971710205078,0.016902923583984375,-0.07260894775390625,-0.055706024169921875
1113437,4783289,149,12.57987,-6.792940139770508,-6.953989028930664,-7.616964340209961,-0.16104888916015625,-0.6629753112792969,-0.8240242004394531
87181,4632251,23,29.699581,-6.707293510437012,-6.833721160888672,-7.169070243835449,-0.12642765045166016,-0.33534908294677734,-0.4617767333984375
1113437,2862145,754,10.46206,-7.815378189086914,-7.83795166015625,-7.76371955871582,-0.022573471069335938,0.07423210144042969,0.05165863037109375
1110199,2000201,633,11.763659,-9.325632095336914,-9.473281860351562,-9.735170364379883,-0.14764976501464844,-0.2618885040283203,-0.40953826904296875
1063750,475739,931,6.824264,-14.240321159362793,-14.22831916809082,-14.197070121765137,0.012001991271972656,0.031249046325683594,0.04325103759765625
168216,1961813,768,13.886663,-10.059467315673828,-10.107531547546387,-10.212132453918457,-0.048064231872558594,-0.10460090637207031,-0.1526651382446289
1112341,620213,750,11.491501,-13.479928970336914,-13.54963493347168,-13.649227142333984,-0.06970596313476562,-0.09959220886230469,-0.1692981719970703
156493,8811146,361,12.772792,-10.61905288696289,-10.598081588745117,-10.723321914672852,0.020971298217773438,-0.12524032592773438,-0.10426902770996094
573724,1852621,191,13.234083,-13.179252624511719,-13.178702354431152,-13.23508071899414,0.0005502700805664062,-0.05637836456298828,-0.055828094482421875
1129237,5513583,170,15.765064,-8.836104393005371,-8.817493438720703,-8.860613822937012,0.01861095428466797,-0.043120384216308594,-0.024509429931640625
1113437,6394290,205,12.293966,-13.594971656799316,-13.595063209533691,-13.656326293945312,-9.1552734375e-05,-0.061263084411621094,-0.061354637145996094
168216,746506,705,14.041842,-8.676358222961426,-8.675958633422852,-9.017480850219727,0.00039958953857421875,-0.341522216796875,-0.3411226272583008
87181,6884495,161,21.539276,-11.37019157409668,-11.497193336486816,-11.606849670410156,-0.12700176239013672,-0.10965633392333984,-0.23665809631347656
1117099,4886519,352,10.319764,-9.698665618896484,-9.778867721557617,-10.001466751098633,-0.08020210266113281,-0.22259902954101562,-0.30280113220214844
