qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1063750,1936916,196,10.365538,-5.287432670593262,-5.405921936035156,-7.374492645263672,-0.11848926544189453,-1.9685707092285156,-2.08705997467041
1124210,3156846,151,5.3512144,-14.203010559082031,-14.201425552368164,-14.276693344116211,0.0015850067138671875,-0.07526779174804688,-0.07368278503417969
148538,2029716,378,18.808731,-9.946868896484375,-9.636031150817871,-10.628281593322754,0.3108377456665039,-0.9922504425048828,-0.6814126968383789
1129237,6106530,550,13.315198,-8.37270736694336,-8.474967956542969,-8.592020988464355,-0.10226058959960938,-0.11705303192138672,-0.2193136215209961
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7755707502365112,-1.4419573545455933,-0.023351609706878662,-0.666386604309082,-0.6897382140159607
183378,1765863,80,14.329483,-13.030267715454102,-13.063764572143555,-13.018001556396484,-0.033496856689453125,0.04576301574707031,0.012266159057617188
1129237,6693888,559,13.304333,-10.952804565429688,-11.304244041442871,-11.805612564086914,-0.3514394760131836,-0.501368522644043,-0.8528079986572266
451602,843382,432,13.343732,-11.273727416992188,-11.524299621582031,-11.686504364013672,-0.25057220458984375,-0.16220474243164062,-0.4127769470214844
1110199,2548201,471,11.922593,-13.09539794921875,-13.04163932800293,-13.408332824707031,0.05375862121582031,-0.36669349670410156,-0.31293487548828125
1063750,4203610,652,6.9911704,-14.031946182250977,-14.049488067626953,-14.022144317626953,-0.017541885375976562,0.02734375,0.009801864624023438
1103812,3769049,354,14.330881,-9.754231452941895,-9.964086532592773,-10.224084854125977,-0.2098550796508789,-0.2599983215332031,-0.46985340118408203
1115776,8318619,858,10.584757,-14.306534767150879,-14.29260540008545,-14.274369239807129,0.013929367065429688,0.018236160278320312,0.03216552734375
183378,8577215,3,17.099276,0.7717490196228027,0.7931966781616211,0.698094367980957,0.02144765853881836,-0.09510231018066406,-0.0736546516418457
1063750,2992037,417,8.448417,-10.5582857131958,-10.672039031982422,-10.661636352539062,-0.1137533187866211,0.010402679443359375,-0.10335063934326172
156493,2259180,58,16.880983,-1.5359392166137695,-1.6122465133666992,-2.5667049884796143,-0.07630729675292969,-0.954458475112915,-1.0307657718658447
490595,6246501,649,9.958481,2.009005546569824,1.8544106483459473,1.7287713289260864,-0.15459489822387695,-0.12563931941986084,-0.2802342176437378
1063750,1867458,643,6.9956994,-13.962557792663574,-13.968338012695312,-13.907045364379883,-0.005780220031738281,0.06129264831542969,0.055512428283691406
1114819,3666596,690,13.083695,-12.575698852539062,-12.604480743408203,-12.824638366699219,-0.028781890869140625,-0.22015762329101562,-0.24893951416015625
183378,6717352,597,10.6608715,-13.653633117675781,-13.686874389648438,-13.826875686645508,-0.03324127197265625,-0.1400012969970703,-0.17324256896972656
264014,3202590,245,15.178528,-13.724664688110352,-13.652653694152832,-13.81527328491211,0.07201099395751953,-0.16261959075927734,-0.09060859680175781
443396,2025125,807,10.094055,-7.128731727600098,-6.782103538513184,-7.458189010620117,0.34662818908691406,-0.6760854721069336,-0.32945728302001953
451602,5538940,40,18.07765,-10.805912971496582,-10.765192985534668,-10.555782318115234,0.04071998596191406,0.2094106674194336,0.25013065338134766
1112341,3642923,334,12.379393,-13.189004898071289,-13.156951904296875,-13.222315788269043,0.03205299377441406,-0.06536388397216797,-0.033310890197753906
1117099,8072932,671,9.931794,-6.152724266052246,-6.14771842956543,-10.050140380859375,0.005005836486816406,-3.9024219512939453,-3.897416114807129
19335,5932273,418,11.604417,-11.928349494934082,-11.92358112335205,-12.200160026550293,0.00476837158203125,-0.2765789031982422,-0.27181053161621094
19335,5288627,757,10.6162815,-12.718177795410156,-12.701879501342773,-12.690668106079102,0.016298294067382812,0.011211395263671875,0.027509689331054688
47923,7774319,971,13.497707,-11.913933753967285,-11.90442943572998,-11.945152282714844,0.009504318237304688,-0.04072284698486328,-0.031218528747558594
183378,2158733,925,10.044477,-13.377381324768066,-13.42753791809082,-13.394001007080078,-0.050156593322753906,0.03353691101074219,-0.01661968231201172
47923,7946829,991,13.384429,-6.219430923461914,-6.276575088500977,-5.858940124511719,-0.0571441650390625,0.4176349639892578,0.3604907989501953
405717,5102019,672,10.048135,-12.855237007141113,-12.884517669677734,-12.8818998336792,-0.029280662536621094,0.0026178359985351562,-0.026662826538085938
1037798,4342918,478,10.863179,-13.77815055847168,-13.711347579956055,-13.839526176452637,0.066802978515625,-0.12817859649658203,-0.06137561798095703
130510,8094068,181,12.224499,-6.5482988357543945,-6.686923980712891,-10.732645034790039,-0.1386251449584961,-4.045721054077148,-4.1843461990356445
130510,1469462,352,11.115739,-13.771642684936523,-13.73720932006836,-14.003013610839844,0.03443336486816406,-0.2658042907714844,-0.2313709259033203
87181,1201298,244,17.696463,-10.382164001464844,-10.615230560302734,-11.659080505371094,-0.23306655883789062,-1.0438499450683594,-1.27691650390625
1114646,5809543,214,8.689921,-12.941664695739746,-12.870790481567383,-13.03847885131836,0.07087421417236328,-0.16768836975097656,-0.09681415557861328
87452,3068687,754,10.90054,-12.188004493713379,-12.177474975585938,-12.209310531616211,0.010529518127441406,-0.03183555603027344,-0.02130603790283203
405717,129439,936,9.577663,-12.306374549865723,-12.322546005249023,-12.582432746887207,-0.01617145538330078,-0.2598867416381836,-0.2760581970214844
47923,3388872,601,16.477951,-8.244118690490723,-8.2278413772583,-7.645085334777832,0.016277313232421875,0.5827560424804688,0.5990333557128906
1115776,1412767,550,10.922691,-12.42487621307373,-12.420183181762695,-12.278507232666016,0.004693031311035156,0.1416759490966797,0.14636898040771484
130510,2191826,449,10.953721,-13.458797454833984,-13.450984001159668,-13.63465690612793,0.007813453674316406,-0.18367290496826172,-0.1758594512939453
1115776,8126953,972,10.450499,-13.957386016845703,-14.02662181854248,-14.143662452697754,-0.06923580169677734,-0.11704063415527344,-0.18627643585205078
405717,5079488,381,12.000305,-12.145180702209473,-12.192047119140625,-12.383679389953613,-0.046866416931152344,-0.19163227081298828,-0.23849868774414062
1124210,4517654,231,5.227795,-13.678055763244629,-13.733728408813477,-13.885513305664062,-0.055672645568847656,-0.15178489685058594,-0.2074575424194336
527433,4903733,161,23.18552,-7.464809417724609,-7.672248840332031,-9.22507095336914,-0.20743942260742188,-1.5528221130371094,-1.7602615356445312
131843,8746281,290,6.0550694,-13.364851951599121,-13.467646598815918,-13.319129943847656,-0.10279464721679688,0.14851665496826172,0.045722007751464844
1037798,3926208,556,10.754068,-12.731679916381836,-12.562029838562012,-12.999368667602539,0.16965007781982422,-0.43733882904052734,-0.2676887512207031
1037798,6510547,465,10.89082,-13.09261417388916,-13.151456832885742,-13.18934440612793,-0.05884265899658203,-0.0378875732421875,-0.09673023223876953
1112341,5497172,141,13.411808,-13.627547264099121,-13.636907577514648,-13.602287292480469,-0.009360313415527344,0.03462028503417969,0.025259971618652344
833860,3473841,395,11.237654,-13.590598106384277,-13.63963794708252,-13.695693969726562,-0.04903984069824219,-0.05605602264404297,-0.10509586334228516
168216,4600609,186,20.671146,2.044748067855835,1.9487799406051636,2.152662992477417,-0.09596812725067139,0.20388305187225342,0.10791492462158203
87452,7304543,643,11.127405,-13.481715202331543,-13.561990737915039,-13.8488130569458,-0.0802755355834961,-0.2868223190307617,-0.3670978546142578
1037798,6912814,25,14.423851,-11.510558128356934,-11.745338439941406,-12.096453666687012,-0.23478031158447266,-0.35111522674560547,-0.5858955383300781
264014,528373,249,15.143942,-0.5532867908477783,-0.6623086929321289,-0.21097421646118164,-0.10902190208435059,0.45133447647094727,0.3423125743865967
47923,4669069,313,19.894142,-7.861410140991211,-7.900163650512695,-8.663630485534668,-0.038753509521484375,-0.7634668350219727,-0.802220344543457
131843,8074911,366,6.003451,-13.648189544677734,-13.66911792755127,-13.574492454528809,-0.020928382873535156,0.09462547302246094,0.07369709014892578
1063750,7475232,940,6.824264,-13.837627410888672,-13.914027214050293,-13.988367080688477,-0.0763998031616211,-0.0743398666381836,-0.1507396697998047
833860,7548089,36,14.546431,-10.874797821044922,-10.834057807922363,-10.91596794128418,0.040740013122558594,-0.0819101333618164,-0.04117012023925781
1113437,6597538,61,13.572659,-2.6429038047790527,-2.682307720184326,-3.6543636322021484,-0.03940391540527344,-0.9720559120178223,-1.0114598274230957
130510,910990,416,10.999079,-9.153566360473633,-9.579710006713867,-11.085693359375,-0.4261436462402344,-1.5059833526611328,-1.9321269989013672
1115776,6919096,315,11.862338,-14.160757064819336,-14.1611328125,-14.365596771240234,-0.0003757476806640625,-0.20446395874023438,-0.20483970642089844
1112341,8700906,422,12.116584,-12.16700553894043,-12.211869239807129,-12.433422088623047,-0.04486370086669922,-0.22155284881591797,-0.2664165496826172
1110199,8335880,967,11.344005,-13.943882942199707,-13.961788177490234,-14.188227653503418,-0.017905235290527344,-0.2264394760131836,-0.24434471130371094
130510,5930009,112,13.499197,-12.415267944335938,-12.491022109985352,-13.074607849121094,-0.07575416564941406,-0.5835857391357422,-0.6593399047851562
183378,7992516,491,11.132107,-12.604889869689941,-12.627124786376953,-12.541815757751465,-0.02223491668701172,0.08530902862548828,0.06307411193847656
962179,6219014,899,10.019355,-13.286905288696289,-13.28168773651123,-13.386259078979492,0.005217552185058594,-0.10457134246826172,-0.09935379028320312
405717,7703663,629,10.125849,-13.629120826721191,-13.556638717651367,-13.756326675415039,0.07248210906982422,-0.19968795776367188,-0.12720584869384766
443396,6813278,821,10.092333,-13.427014350891113,-13.444391250610352,-13.631059646606445,-0.01737689971923828,-0.18666839599609375,-0.20404529571533203
443396,1850996,541,10.374592,-11.902247428894043,-11.881958961486816,-11.559460639953613,0.020288467407226562,0.3224983215332031,0.3427867889404297
451602,3090663,8,19.607655,-2.1867451667785645,-2.338311195373535,-5.799715042114258,-0.1515660285949707,-3.4614038467407227,-3.6129698753356934
405717,6486802,277,13.930151,-13.152827262878418,-13.192574501037598,-13.285661697387695,-0.03974723815917969,-0.09308719635009766,-0.13283443450927734
1115776,6202141,842,10.600709,-14.143238067626953,-14.14618968963623,-14.209831237792969,-0.0029516220092773438,-0.06364154815673828,-0.06659317016601562
962179,6740295,789,10.67903,-12.63012981414795,-12.62221622467041,-12.477401733398438,0.007913589477539062,0.14481449127197266,0.15272808074951172
573724,8172600,831,10.89749,-13.501202583312988,-13.490477561950684,-13.551593780517578,0.010725021362304688,-0.06111621856689453,-0.050391197204589844
1110199,4139391,141,13.813837,-13.41366958618164,-13.363277435302734,-13.105467796325684,0.05039215087890625,0.2578096389770508,0.30820178985595703
1121709,5281661,581,7.144444,-13.31008529663086,-13.397525787353516,-13.589286804199219,-0.08744049072265625,-0.19176101684570312,-0.2792015075683594
1121402,6717343,375,12.400867,-12.33601188659668,-12.316221237182617,-12.672881126403809,0.0197906494140625,-0.3566598892211914,-0.3368692398071289
833860,8731802,814,10.10825,-13.224862098693848,-13.320947647094727,-13.261451721191406,-0.0960855484008789,0.05949592590332031,-0.036589622497558594
264014,5098723,689,12.944395,-11.95514965057373,-11.948972702026367,-12.09759521484375,0.006176948547363281,-0.1486225128173828,-0.14244556427001953
87452,804628,717,10.989782,-11.134322166442871,-10.935270309448242,-11.1585054397583,0.1990518569946289,-0.2232351303100586,-0.024183273315429688
1113437,8251065,417,11.399672,-12.628454208374023,-12.646937370300293,-12.946874618530273,-0.01848316192626953,-0.29993724822998047,-0.31842041015625
443396,6414670,889,10.01328,-12.280524253845215,-12.296377182006836,-12.287359237670898,-0.015852928161621094,0.0090179443359375,-0.006834983825683594
962179,6186348,144,17.452866,-1.408420205116272,-1.3745607137680054,-1.2344279289245605,0.0338594913482666,0.14013278484344482,0.17399227619171143
1037798,5720690,445,10.918606,-12.534280776977539,-12.618654251098633,-12.800127029418945,-0.08437347412109375,-0.1814727783203125,-0.26584625244140625
104861,7474729,440,17.120972,-14.00667667388916,-13.994540214538574,-14.144946098327637,0.012136459350585938,-0.1504058837890625,-0.13826942443847656
451602,4721945,267,14.955909,-10.350957870483398,-10.36306381225586,-10.771013259887695,-0.012105941772460938,-0.40794944763183594,-0.4200553894042969
1115776,5721701,832,10.606799,-13.506836891174316,-13.439644813537598,-13.525917053222656,0.06719207763671875,-0.0862722396850586,-0.019080162048339844
19335,5888059,952,10.145536,-13.83791446685791,-13.838419914245605,-13.951820373535156,-0.0005054473876953125,-0.11340045928955078,-0.1139059066772461
1112341,8725060,528,11.922741,-13.286852836608887,-13.264369010925293,-13.367352485656738,0.02248382568359375,-0.10298347473144531,-0.08049964904785156
1115776,7296160,994,10.411666,-12.075157165527344,-12.070012092590332,-12.677568435668945,0.005145072937011719,-0.6075563430786133,-0.6024112701416016
207786,3345362,547,11.698027,-13.607831001281738,-13.610857009887695,-13.672900199890137,-0.0030260086059570312,-0.062043190002441406,-0.06506919860839844
1115776,1266209,746,10.703429,-13.604774475097656,-13.610170364379883,-13.46773910522461,-0.0053958892822265625,0.14243125915527344,0.13703536987304688
1115776,5555291,286,12.059304,-12.067354202270508,-12.212204933166504,-12.337079048156738,-0.1448507308959961,-0.12487411499023438,-0.26972484588623047
1129237,7525214,279,14.565102,-13.297945022583008,-13.358013153076172,-13.38833999633789,-0.06006813049316406,-0.03032684326171875,-0.09039497375488281
443396,1242552,241,10.9524765,-11.360748291015625,-11.468868255615234,-11.837682723999023,-0.10811996459960938,-0.36881446838378906,-0.47693443298339844
489204,838215,949,15.198248,-11.460079193115234,-11.546354293823242,-11.438973426818848,-0.08627510070800781,0.10738086700439453,0.02110576629638672
146187,6564312,802,8.164951,-13.79492473602295,-13.758702278137207,-13.84640884399414,0.03622245788574219,-0.0877065658569336,-0.051484107971191406
962179,984797,317,14.633387,-13.613797187805176,-13.622748374938965,-13.73131275177002,-0.008951187133789062,-0.10856437683105469,-0.11751556396484375
1115776,3803054,727,10.729689,-13.828879356384277,-13.994869232177734,-14.089350700378418,-0.16598987579345703,-0.0944814682006836,-0.2604713439941406
1114819,768360,276,16.932192,-10.056320190429688,-9.91093635559082,-10.059205055236816,0.1453838348388672,-0.1482686996459961,-0.0028848648071289062
1133167,7621417,250,12.454015,-12.666397094726562,-12.638359069824219,-12.953780174255371,0.02803802490234375,-0.31542110443115234,-0.2873830795288086
1037798,4676546,178,11.754213,-13.446921348571777,-13.473362922668457,-13.517135620117188,-0.026441574096679688,-0.04377269744873047,-0.07021427154541016
1063750,4792733,490,7.211143,-13.922186851501465,-13.896871566772461,-13.801507949829102,0.025315284729003906,0.09536361694335938,0.12067890167236328
1129237,6179560,991,12.55722,-11.646317481994629,-11.669807434082031,-10.994465827941895,-0.023489952087402344,0.6753416061401367,0.6518516540527344
1063750,196730,453,7.342625,-13.710996627807617,-13.766469955444336,-13.789634704589844,-0.05547332763671875,-0.023164749145507812,-0.07863807678222656
183378,6738484,414,11.454835,-11.213756561279297,-11.192517280578613,-11.7767333984375,0.021239280700683594,-0.5842161178588867,-0.5629768371582031
405717,5300531,456,10.884978,-11.899856567382812,-11.916146278381348,-12.166218757629395,-0.016289710998535156,-0.2500724792480469,-0.26636219024658203
527433,7897968,856,16.201548,-12.464333534240723,-12.562581062316895,-12.447922706604004,-0.09824752807617188,0.11465835571289062,0.01641082763671875
19335,8734159,329,12.091252,-6.076798439025879,-6.821191787719727,-10.3560209274292,-0.7443933486938477,-3.5348291397094727,-4.27922248840332
131843,6248852,130,6.2610083,-13.5753755569458,-13.611321449279785,-13.635157585144043,-0.035945892333984375,-0.023836135864257812,-0.05978202819824219
19335,4578716,935,10.192894,-13.058749198913574,-13.060342788696289,-13.058920860290527,-0.0015935897827148438,0.0014219284057617188,-0.000171661376953125
1129237,3067684,957,12.597546,-9.879569053649902,-9.959007263183594,-10.371809959411621,-0.0794382095336914,-0.41280269622802734,-0.49224090576171875
156493,5426278,604,11.547779,-11.35107421875,-11.565314292907715,-11.987850189208984,-0.21424007415771484,-0.42253589630126953,-0.6367759704589844
915593,8239854,586,13.737125,-13.200772285461426,-13.163129806518555,-13.334661483764648,0.037642478942871094,-0.17153167724609375,-0.13388919830322266
1133167,2690863,372,11.73181,-12.958011627197266,-12.915935516357422,-13.43409538269043,0.04207611083984375,-0.5181598663330078,-0.47608375549316406
87452,6271639,469,11.643391,-12.657382011413574,-12.689297676086426,-12.90238094329834,-0.03191566467285156,-0.21308326721191406,-0.24499893188476562
1129237,7019600,246,14.89278,-13.503864288330078,-13.488567352294922,-13.569097518920898,0.01529693603515625,-0.08053016662597656,-0.06523323059082031
19335,6214701,37,14.763362,-12.275671005249023,-12.277424812316895,-12.365655899047852,-0.0017538070678710938,-0.08823108673095703,-0.08998489379882812
146187,5836455,256,11.250062,-9.833514213562012,-10.189456939697266,-11.242799758911133,-0.3559427261352539,-1.0533428192138672,-1.409285545349121
207786,2621349,728,11.42753,-13.561614990234375,-13.609373092651367,-13.52556037902832,-0.04775810241699219,0.08381271362304688,0.03605461120605469
1121402,177811,84,14.507752,-12.597169876098633,-12.591686248779297,-12.684917449951172,0.0054836273193359375,-0.093231201171875,-0.08774757385253906
1106007,7685382,386,10.856321,5.750491142272949,5.728450775146484,5.2459564208984375,-0.022040367126464844,-0.4824943542480469,-0.5045347213745117
207786,871705,585,11.622993,-13.162524223327637,-13.24837589263916,-13.414539337158203,-0.08585166931152344,-0.16616344451904297,-0.2520151138305664
183378,5088210,642,10.497893,-12.80643367767334,-12.834224700927734,-13.024989128112793,-0.02779102325439453,-0.1907644271850586,-0.21855545043945312
1121402,752291,402,12.212772,-13.297179222106934,-13.321985244750977,-13.19528579711914,-0.02480602264404297,0.12669944763183594,0.10189342498779297
1121709,4094993,933,7.0736384,-13.928911209106445,-13.896432876586914,-13.667003631591797,0.03247833251953125,0.2294292449951172,0.26190757751464844
1117099,6162584,577,9.999314,-12.780813217163086,-12.79129695892334,-12.846565246582031,-0.010483741760253906,-0.055268287658691406,-0.06575202941894531
104861,270266,655,16.034967,-13.724226951599121,-13.651628494262695,-13.777708053588867,0.07259845733642578,-0.12607955932617188,-0.053481101989746094
833860,7690925,959,9.9199295,-13.972606658935547,-13.975211143493652,-13.943378448486328,-0.0026044845581054688,0.03183269500732422,0.02922821044921875
207786,5702385,715,11.44366,-10.601784706115723,-10.601512908935547,-10.340082168579102,0.00027179718017578125,0.2614307403564453,0.2617025375366211
1063750,6643504,754,6.912344,-14.263415336608887,-14.28022575378418,-14.304405212402344,-0.01681041717529297,-0.024179458618164062,-0.04098987579345703
1110199,1996219,610,11.784936,-12.856759071350098,-12.849797248840332,-12.971866607666016,0.006961822509765625,-0.1220693588256836,-0.11510753631591797
47923,525511,29,30.387962,1.4110033512115479,1.4556235074996948,1.4811580181121826,0.04462015628814697,0.025534510612487793,0.07015466690063477
915593,8417774,703,13.370298,-13.631372451782227,-13.638945579528809,-13.752307891845703,-0.007573127746582031,-0.11336231231689453,-0.12093544006347656
1113437,6901807,891,10.268114,-13.453753471374512,-13.510210037231445,-13.456729888916016,-0.056456565856933594,0.05348014831542969,-0.0029764175415039062
130510,7422419,552,10.809995,-13.931674003601074,-13.929933547973633,-14.099268913269043,0.0017404556274414062,-0.16933536529541016,-0.16759490966796875
1063750,1023994,801,6.885682,-14.211215019226074,-14.20986557006836,-14.269205093383789,0.0013494491577148438,-0.05933952331542969,-0.057990074157714844
1112341,7194369,229,12.775999,-11.97396183013916,-11.998353958129883,-12.083647727966309,-0.024392127990722656,-0.08529376983642578,-0.10968589782714844
1106007,5336578,969,8.7916155,-9.898648262023926,-9.7954683303833,-9.971269607543945,0.103179931640625,-0.17580127716064453,-0.07262134552001953
1114819,2839945,148,18.392803,-9.471083641052246,-9.230183601379395,-9.79212760925293,0.24090003967285156,-0.5619440078735352,-0.3210439682006836
1117099,2256805,680,9.918992,-13.488198280334473,-13.48737907409668,-13.503194808959961,0.0008192062377929688,-0.01581573486328125,-0.014996528625488281
1124210,177333,867,4.99533,-13.817962646484375,-13.787872314453125,-14.06472396850586,0.03009033203125,-0.2768516540527344,-0.24676132202148438
1063750,943682,508,7.1773195,-13.37575912475586,-13.36471176147461,-13.161373138427734,0.01104736328125,0.203338623046875,0.214385986328125
131843,8305158,4,17.855494,3.8210549354553223,3.787425994873047,3.802724838256836,-0.03362894058227539,0.015298843383789062,-0.018330097198486328
573724,5517697,212,12.907843,-13.163559913635254,-13.183176040649414,-13.376641273498535,-0.019616127014160156,-0.1934652328491211,-0.21308135986328125
264014,5905368,671,12.962996,-11.411242485046387,-11.480754852294922,-11.768454551696777,-0.06951236724853516,-0.28769969940185547,-0.3572120666503906
962179,2131895,338,14.534796,-6.249118804931641,-6.139344215393066,-6.880059242248535,0.10977458953857422,-0.7407150268554688,-0.6309404373168945
87181,2259137,711,13.953009,-11.233656883239746,-11.194263458251953,-11.769396781921387,0.03939342498779297,-0.5751333236694336,-0.5357398986816406
1112341,5095131,595,11.789235,-12.907262802124023,-12.877552032470703,-12.989404678344727,0.029710769653320312,-0.11185264587402344,-0.08214187622070312
104861,379545,820,15.477783,-14.037030220031738,-13.977287292480469,-14.090510368347168,0.05974292755126953,-0.11322307586669922,-0.05348014831542969
915593,1033076,81,29.928284,-12.062652587890625,-12.151065826416016,-12.209716796875,-0.08841323852539062,-0.058650970458984375,-0.147064208984375
146187,2227904,659,8.508469,-12.22493839263916,-12.228455543518066,-12.488790512084961,-0.00351715087890625,-0.26033496856689453,-0.2638521194458008
1110199,862772,512,11.870631,-13.61047649383545,-13.571044921875,-13.896434783935547,0.03943157196044922,-0.3253898620605469,-0.28595829010009766
1113437,4961024,341,11.631156,-8.262778282165527,-8.499319076538086,-8.57214069366455,-0.2365407943725586,-0.07282161712646484,-0.30936241149902344
104861,8008557,615,16.189426,-14.34509563446045,-14.36867904663086,-14.327779769897461,-0.023583412170410156,0.04089927673339844,0.01731586456298828
130510,6311869,788,10.470005,-13.264965057373047,-13.268810272216797,-13.482721328735352,-0.00384521484375,-0.2139110565185547,-0.2177562713623047
1117099,1135564,800,9.817749,-13.119473457336426,-13.149003028869629,-13.006875991821289,-0.029529571533203125,0.14212703704833984,0.11259746551513672
1121402,6683287,327,12.622638,-12.302127838134766,-12.319269180297852,-12.684804916381836,-0.017141342163085938,-0.3655357360839844,-0.3826770782470703
527433,2115115,564,18.559616,-8.991021156311035,-8.978652000427246,-10.075112342834473,0.012369155883789062,-1.0964603424072266,-1.0840911865234375
527433,269430,14,28.686178,-0.8117782473564148,-0.8378340601921082,-1.6906355619430542,-0.02605581283569336,-0.852801501750946,-0.8788573145866394
962179,2131896,187,15.641305,-10.239411354064941,-10.397218704223633,-11.255391120910645,-0.1578073501586914,-0.8581724166870117,-1.0159797668457031
1121402,8072604,843,10.71601,-12.880459785461426,-12.812982559204102,-12.536609649658203,0.06747722625732422,0.27637290954589844,0.34385013580322266
264014,1679655,460,13.587406,-13.820199012756348,-13.814611434936523,-13.880083084106445,0.005587577819824219,-0.06547164916992188,-0.059884071350097656
182539,4667355,633,10.023778,-9.11729907989502,-9.044434547424316,-9.904825210571289,0.07286453247070312,-0.8603906631469727,-0.7875261306762695
1106007,7540014,803,9.254717,-12.138049125671387,-12.14306926727295,-11.914793014526367,-0.0050201416015625,0.22827625274658203,0.22325611114501953
1124210,1989851,466,5.09587,-14.497373580932617,-14.52548599243164,-14.619513511657715,-0.028112411499023438,-0.09402751922607422,-0.12213993072509766
1106007,3542931,342,10.952291,1.5049471855163574,1.473890781402588,0.9848448038101196,-0.03105640411376953,-0.48904597759246826,-0.5201023817062378
1103812,4898347,560,13.517242,-13.803936958312988,-13.892776489257812,-13.78109359741211,-0.08883953094482422,0.11168289184570312,0.022843360900878906
1121402,8487137,295,12.787256,-12.797104835510254,-12.820075988769531,-12.977282524108887,-0.022971153259277344,-0.15720653533935547,-0.1801776885986328
1114819,8115700,117,19.066214,0.8558034896850586,0.8524986505508423,0.2855958938598633,-0.0033048391342163086,-0.566902756690979,-0.5702075958251953
489204,973923,11,22.194275,2.2303106784820557,2.2300615310668945,2.094957113265991,-0.0002491474151611328,-0.13510441780090332,-0.13535356521606445
131843,8489446,452,5.963404,-13.141898155212402,-13.289987564086914,-13.403305053710938,-0.14808940887451172,-0.11331748962402344,-0.26140689849853516
1115776,6370865,329,11.810534,-14.072197914123535,-14.106168746948242,-14.034093856811523,-0.03397083282470703,0.07207489013671875,0.03810405731201172
130510,6881820,48,16.356169,-12.643672943115234,-12.61669635772705,-12.683475494384766,0.026976585388183594,-0.06677913665771484,-0.03980255126953125
1103812,4635220,563,13.509612,-13.135465621948242,-13.144784927368164,-13.215688705444336,-0.009319305419921875,-0.07090377807617188,-0.08022308349609375
264014,684616,127,18.380487,4.583984375,4.608726501464844,4.501163482666016,0.02474212646484375,-0.10756301879882812,-0.08282089233398438
156493,5942211,889,9.216818,-12.252187728881836,-12.25314712524414,-12.445999145507812,-0.0009593963623046875,-0.19285202026367188,-0.19381141662597656
1110199,7676274,232,12.444951,-13.784078598022461,-13.793673515319824,-13.84688949584961,-0.009594917297363281,-0.053215980529785156,-0.06281089782714844
490595,8133246,854,9.609361,-12.300981521606445,-12.357314109802246,-12.071296691894531,-0.05633258819580078,0.28601741790771484,0.22968482971191406
1117099,5795851,573,10.004642,-11.038968086242676,-11.006467819213867,-11.085604667663574,0.032500267028808594,-0.07913684844970703,-0.04663658142089844
1103812,2313231,748,12.964342,-12.681808471679688,-12.664128303527832,-12.776107788085938,0.01768016815185547,-0.11197948455810547,-0.09429931640625
1121402,4305979,162,13.599863,-12.014411926269531,-11.992830276489258,-12.424925804138184,0.021581649780273438,-0.4320955276489258,-0.41051387786865234
962179,5444888,589,11.697132,-13.693840980529785,-13.710728645324707,-13.629693031311035,-0.016887664794921875,0.08103561401367188,0.06414794921875
87181,1411470,951,13.081281,-13.183265686035156,-13.113558769226074,-13.020650863647461,0.06970691680908203,0.09290790557861328,0.1626148223876953
1113437,4783289,149,12.57987,-6.792940139770508,-6.769077301025391,-8.459080696105957,0.023862838745117188,-1.6900033950805664,-1.6661405563354492
87181,4632251,23,29.699581,-6.707293510437012,-6.520813941955566,-6.344943046569824,0.1864795684814453,0.1758708953857422,0.3623504638671875
1113437,2862145,754,10.46206,-7.815378189086914,-7.818897247314453,-7.646980285644531,-0.0035190582275390625,0.17191696166992188,0.1683979034423828
1110199,2000201,633,11.763659,-9.325632095336914,-9.267132759094238,-11.470338821411133,0.05849933624267578,-2.2032060623168945,-2.1447067260742188
1063750,475739,931,6.824264,-14.240321159362793,-14.22774600982666,-14.081840515136719,0.012575149536132812,0.1459054946899414,0.15848064422607422
168216,1961813,768,13.886663,-10.059467315673828,-10.203401565551758,-11.03880500793457,-0.1439342498779297,-0.8354034423828125,-0.9793376922607422
1112341,620213,750,11.491501,-13.479928970336914,-13.515571594238281,-13.639793395996094,-0.03564262390136719,-0.1242218017578125,-0.1598644256591797
156493,8811146,361,12.772792,-10.61905288696289,-10.578182220458984,-10.71390151977539,0.04087066650390625,-0.13571929931640625,-0.0948486328125
573724,1852621,191,13.234083,-13.179252624511719,-13.143868446350098,-13.210973739624023,0.035384178161621094,-0.06710529327392578,-0.03172111511230469
1129237,5513583,170,15.765064,-8.836104393005371,-8.158409118652344,-8.306598663330078,0.6776952743530273,-0.14818954467773438,0.529505729675293
1113437,6394290,205,12.293966,-13.594971656799316,-13.574459075927734,-13.598182678222656,0.02051258087158203,-0.023723602294921875,-0.0032110214233398438
168216,746506,705,14.041842,-8.676358222961426,-8.768499374389648,-9.385748863220215,-0.09214115142822266,-0.6172494888305664,-0.7093906402587891
87181,6884495,161,21.539276,-11.37019157409668,-11.550365447998047,-11.819887161254883,-0.1801738739013672,-0.26952171325683594,-0.4496955871582031
1117099,4886519,352,10.319764,-9.698665618896484,-9.665897369384766,-9.196805000305176,0.03276824951171875,0.46909236907958984,0.5018606185913086
