qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
527433,5797469,9,decoder_mlp,forward,-11.360156059265137,-11.044917106628418,-11.207833290100098,0.4831978024637576
527433,5797469,9,decoder_mlp,reverse,-11.360156059265137,-11.044917106628418,-11.194841384887695,0.4755893172632445
527433,5797469,10,decoder_self_attn,forward,-11.360156059265137,-11.044917106628418,-11.207833290100098,0.4831978024637576
527433,5797469,10,decoder_self_attn,reverse,-11.360156059265137,-11.044917106628418,-11.194841384887695,0.4755893172632445
527433,5797469,10,decoder_cross_attn,forward,-11.360156059265137,-11.044917106628418,-11.22072982788086,0.44228744645320556
527433,5797469,10,decoder_cross_attn,reverse,-11.360156059265137,-11.044917106628418,-11.181474685668945,0.4331875166388344
527433,5797469,10,decoder_mlp,forward,-11.360156059265137,-11.044917106628418,-11.22072982788086,0.44228744645320556
527433,5797469,10,decoder_mlp,reverse,-11.360156059265137,-11.044917106628418,-11.181474685668945,0.4331875166388344
527433,5797469,11,decoder_self_attn,forward,-11.360156059265137,-11.044917106628418,-11.22072982788086,0.44228744645320556
527433,5797469,11,decoder_self_attn,reverse,-11.360156059265137,-11.044917106628418,-11.181474685668945,0.4331875166388344
527433,5797469,11,decoder_cross_attn,forward,-11.360156059265137,-11.044917106628418,-11.044917106628418,1.0
527433,5797469,11,decoder_cross_attn,reverse,-11.360156059265137,-11.044917106628418,-11.360156059265137,1.0
527433,5797469,11,decoder_mlp,forward,-11.360156059265137,-11.044917106628418,-11.044917106628418,1.0
527433,5797469,11,decoder_mlp,reverse,-11.360156059265137,-11.044917106628418,-11.360156059265137,1.0
1106007,7148689,0,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.73393440246582,-0.08536867557153349
1106007,7148689,0,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.067615509033203,-1.2577291583525885
1106007,7148689,0,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.73393440246582,-0.08536867557153349
1106007,7148689,0,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.067615509033203,-1.2577291583525885
1106007,7148689,1,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.714849472045898,-0.018256877349600423
1106007,7148689,1,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-6.918341636657715,-1.7826479179312449
1106007,7148689,1,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.714849472045898,-0.018256877349600423
1106007,7148689,1,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-6.918341636657715,-1.7826479179312449
1106007,7148689,2,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.665610313415527,0.15489169620609747
1106007,7148689,2,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-6.9832000732421875,-1.5545744477495815
1106007,7148689,2,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.665610313415527,0.15489169620609747
1106007,7148689,2,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-6.9832000732421875,-1.5545744477495815
1106007,7148689,3,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.628802299499512,0.2843263836023462
1106007,7148689,3,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.039304733276367,-1.3572834678676946
1106007,7148689,3,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.628802299499512,0.2843263836023462
1106007,7148689,3,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.039304733276367,-1.3572834678676946
1106007,7148689,4,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.582853317260742,0.445905113870733
1106007,7148689,4,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-6.9017791748046875,-1.8408895029662395
1106007,7148689,4,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.582853317260742,0.445905113870733
1106007,7148689,4,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-6.9017791748046875,-1.8408895029662395
1106007,7148689,5,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.564006805419922,0.5121785176515565
1106007,7148689,5,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.253844261169434,-0.6028592604019598
1106007,7148689,5,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.564006805419922,0.5121785176515565
1106007,7148689,5,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.253844261169434,-0.6028592604019598
1106007,7148689,6,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.490179061889648,0.7717923867077592
1106007,7148689,6,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.344912528991699,-0.28261941252024725
1106007,7148689,6,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.490179061889648,0.7717923867077592
1106007,7148689,6,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.344912528991699,-0.28261941252024725
1106007,7148689,7,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.571004867553711,0.4875699640161106
1106007,7148689,7,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.4300079345703125,0.016616977822790244
1106007,7148689,7,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.571004867553711,0.4875699640161106
1106007,7148689,7,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.4300079345703125,0.016616977822790244
1106007,7148689,8,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.486098289489746,0.7861423459617893
1106007,7148689,8,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.138278007507324,-1.0092458138965554
1106007,7148689,8,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.486098289489746,0.7861423459617893
1106007,7148689,8,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.138278007507324,-1.0092458138965554
1106007,7148689,9,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.370143890380859,1.1938938056065114
1106007,7148689,9,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.406291961669922,-0.06677979402325371
1106007,7148689,9,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.370143890380859,1.1938938056065114
1106007,7148689,9,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.406291961669922,-0.06677979402325371
1106007,7148689,10,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.403963088989258,1.0749692309240113
1106007,7148689,10,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.607351303100586,0.6402415917421501
1106007,7148689,10,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.403963088989258,1.0749692309240113
1106007,7148689,10,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.607351303100586,0.6402415917421501
1106007,7148689,11,encoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.476808547973633,0.8188095469651798
1106007,7148689,11,encoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.707441329956055,0.9922062852754461
1106007,7148689,11,encoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.476808547973633,0.8188095469651798
1106007,7148689,11,encoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.707441329956055,0.9922062852754461
1106007,7148689,0,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.709657669067383,0.0
1106007,7148689,0,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.4252824783325195,0.0
1106007,7148689,0,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.656192779541016,0.18800827662992264
1106007,7148689,0,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.477397918701172,0.18326296409324289
1106007,7148689,0,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.656192779541016,0.18800827662992264
1106007,7148689,0,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.477397918701172,0.18326296409324289
1106007,7148689,1,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.656192779541016,0.18800827662992264
1106007,7148689,1,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.477397918701172,0.18326296409324289
1106007,7148689,1,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.64836311340332,0.21554115007595853
1106007,7148689,1,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.485071182250977,0.21024585078591096
1106007,7148689,1,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.64836311340332,0.21554115007595853
1106007,7148689,1,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.485071182250977,0.21024585078591096
1106007,7148689,2,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.64836311340332,0.21554115007595853
1106007,7148689,2,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.485071182250977,0.21024585078591096
1106007,7148689,2,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.643001556396484,0.23439496426762893
1106007,7148689,2,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.490812301635742,0.23043438892782767
1106007,7148689,2,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.643001556396484,0.23439496426762893
1106007,7148689,2,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.490812301635742,0.23043438892782767
1106007,7148689,3,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.643001556396484,0.23439496426762893
1106007,7148689,3,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.490812301635742,0.23043438892782767
1106007,7148689,3,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.640166282653809,0.24436515096130307
1106007,7148689,3,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.492719650268555,0.23714154445670363
1106007,7148689,3,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.640166282653809,0.24436515096130307
1106007,7148689,3,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.492719650268555,0.23714154445670363
1106007,7148689,4,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.640166282653809,0.24436515096130307
1106007,7148689,4,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.492719650268555,0.23714154445670363
1106007,7148689,4,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.635632514953613,0.2603080596534413
1106007,7148689,4,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.497410774230957,0.2536377934799741
1106007,7148689,4,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.635632514953613,0.2603080596534413
1106007,7148689,4,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.497410774230957,0.2536377934799741
1106007,7148689,5,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.635632514953613,0.2603080596534413
1106007,7148689,5,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.497410774230957,0.2536377934799741
1106007,7148689,5,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.635627746582031,0.26032482754226344
1106007,7148689,5,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.497218132019043,0.25296037077155764
1106007,7148689,5,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.635627746582031,0.26032482754226344
1106007,7148689,5,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.497218132019043,0.25296037077155764
1106007,7148689,6,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.635627746582031,0.26032482754226344
1106007,7148689,6,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.497218132019043,0.25296037077155764
1106007,7148689,6,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.62298583984375,0.3047798543876535
1106007,7148689,6,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.509256362915039,0.2952925828920584
1106007,7148689,6,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.62298583984375,0.3047798543876535
1106007,7148689,6,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.509256362915039,0.2952925828920584
1106007,7148689,7,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.62298583984375,0.3047798543876535
1106007,7148689,7,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.509256362915039,0.2952925828920584
1106007,7148689,7,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.617267608642578,0.32488790666322365
1106007,7148689,7,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.515114784240723,0.315893611099001
1106007,7148689,7,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.617267608642578,0.32488790666322365
1106007,7148689,7,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.515114784240723,0.315893611099001
1106007,7148689,8,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.617267608642578,0.32488790666322365
1106007,7148689,8,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.515114784240723,0.315893611099001
1106007,7148689,8,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.58905029296875,0.4241135655574149
1106007,7148689,8,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.541341781616211,0.4081203531988101
1106007,7148689,8,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.58905029296875,0.4241135655574149
1106007,7148689,8,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.541341781616211,0.4081203531988101
1106007,7148689,9,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.58905029296875,0.4241135655574149
1106007,7148689,9,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.541341781616211,0.4081203531988101
1106007,7148689,9,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.49159049987793,0.7668290916163909
1106007,7148689,9,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.641851425170898,0.7615606209484589
1106007,7148689,9,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.49159049987793,0.7668290916163909
1106007,7148689,9,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.641851425170898,0.7615606209484589
1106007,7148689,10,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.49159049987793,0.7668290916163909
1106007,7148689,10,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.641851425170898,0.7615606209484589
1106007,7148689,10,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.496908187866211,0.7481295420018848
1106007,7148689,10,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.636244773864746,0.7418449372713279
1106007,7148689,10,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.496908187866211,0.7481295420018848
1106007,7148689,10,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.636244773864746,0.7418449372713279
1106007,7148689,11,decoder_self_attn,forward,-7.709657669067383,-7.4252824783325195,-7.496908187866211,0.7481295420018848
1106007,7148689,11,decoder_self_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.636244773864746,0.7418449372713279
1106007,7148689,11,decoder_cross_attn,forward,-7.709657669067383,-7.4252824783325195,-7.4252824783325195,1.0
1106007,7148689,11,decoder_cross_attn,reverse,-7.709657669067383,-7.4252824783325195,-7.709657669067383,1.0
1106007,7148689,11,decoder_mlp,forward,-7.709657669067383,-7.4252824783325195,-7.4252824783325195,1.0
1106007,7148689,11,decoder_mlp,reverse,-7.709657669067383,-7.4252824783325195,-7.709657669067383,1.0
207786,2763923,0,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.485832214355469,-0.14112771104495925
207786,2763923,0,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.797228813171387,2.2793064744389677
207786,2763923,0,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.485832214355469,-0.14112771104495925
207786,2763923,0,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.797228813171387,2.2793064744389677
207786,2763923,1,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.565402984619141,-0.43196505880466535
207786,2763923,1,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.268650531768799,0.3473117867276441
207786,2763923,1,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.565402984619141,-0.43196505880466535
207786,2763923,1,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.268650531768799,0.3473117867276441
207786,2763923,2,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.510100364685059,-0.22982968607301957
207786,2763923,2,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.1215105056762695,-0.19049644104544725
207786,2763923,2,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.510100364685059,-0.22982968607301957
207786,2763923,2,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.1215105056762695,-0.19049644104544725
207786,2763923,3,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.521522521972656,-0.2715785584316897
207786,2763923,3,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.7896523475646973,-1.4034637934760634
207786,2763923,3,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.521522521972656,-0.2715785584316897
207786,2763923,3,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.7896523475646973,-1.4034637934760634
207786,2763923,4,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.4952802658081055,-0.1756610731938567
207786,2763923,4,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.670530319213867,-1.838864062576251
207786,2763923,4,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.4952802658081055,-0.1756610731938567
207786,2763923,4,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.670530319213867,-1.838864062576251
207786,2763923,5,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.503019332885742,-0.20394796466840026
207786,2763923,5,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.8115482330322266,-1.323432630837766
207786,2763923,5,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.503019332885742,-0.20394796466840026
207786,2763923,5,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.8115482330322266,-1.323432630837766
207786,2763923,6,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.382936477661133,0.2349642013092491
207786,2763923,6,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.7811479568481445,-1.4345480023145405
207786,2763923,6,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.382936477661133,0.2349642013092491
207786,2763923,6,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.7811479568481445,-1.4345480023145405
207786,2763923,7,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.34404993057251,0.37709755230373465
207786,2763923,7,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.733201503753662,-1.6097960136920406
207786,2763923,7,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.34404993057251,0.37709755230373465
207786,2763923,7,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.733201503753662,-1.6097960136920406
207786,2763923,8,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.461636543273926,-0.05269065329996305
207786,2763923,8,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.4594297409057617,-2.610453078269114
207786,2763923,8,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.461636543273926,-0.05269065329996305
207786,2763923,8,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.4594297409057617,-2.610453078269114
207786,2763923,9,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.375958442687988,0.2604694613116194
207786,2763923,9,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-3.7274417877197266,-1.6308482233113266
207786,2763923,9,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.375958442687988,0.2604694613116194
207786,2763923,9,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-3.7274417877197266,-1.6308482233113266
207786,2763923,10,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.266439437866211,0.6607699332826737
207786,2763923,10,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.332210540771484,0.5796285580831143
207786,2763923,10,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.266439437866211,0.6607699332826737
207786,2763923,10,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.332210540771484,0.5796285580831143
207786,2763923,11,encoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.3166069984436035,0.4774036014807482
207786,2763923,11,encoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.446262359619141,0.9964968175068495
207786,2763923,11,encoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.3166069984436035,0.4774036014807482
207786,2763923,11,encoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.446262359619141,0.9964968175068495
207786,2763923,0,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.447220802307129,0.0
207786,2763923,0,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.173628807067871,0.0
207786,2763923,0,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.4071197509765625,0.14657245836267177
207786,2763923,0,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.21095085144043,0.1364149720093976
207786,2763923,0,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.4071197509765625,0.14657245836267177
207786,2763923,0,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.21095085144043,0.1364149720093976
207786,2763923,1,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.4071197509765625,0.14657245836267177
207786,2763923,1,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.21095085144043,0.1364149720093976
207786,2763923,1,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.387820243835449,0.21711365648594194
207786,2763923,1,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.230403423309326,0.2075156336054545
207786,2763923,1,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.387820243835449,0.21711365648594194
207786,2763923,1,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.230403423309326,0.2075156336054545
207786,2763923,2,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.387820243835449,0.21711365648594194
207786,2763923,2,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.230403423309326,0.2075156336054545
207786,2763923,2,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.352889537811279,0.3447881010310859
207786,2763923,2,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.261871337890625,0.32253330637683786
207786,2763923,2,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.352889537811279,0.3447881010310859
207786,2763923,2,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.261871337890625,0.32253330637683786
207786,2763923,3,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.352889537811279,0.3447881010310859
207786,2763923,3,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.261871337890625,0.32253330637683786
207786,2763923,3,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.34715461730957,0.3657496810535342
207786,2763923,3,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.266604423522949,0.3398331021116696
207786,2763923,3,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.34715461730957,0.3657496810535342
207786,2763923,3,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.266604423522949,0.3398331021116696
207786,2763923,4,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.34715461730957,0.3657496810535342
207786,2763923,4,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.266604423522949,0.3398331021116696
207786,2763923,4,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.318621635437012,0.47003994673768307
207786,2763923,4,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.296792984008789,0.45017463626159887
207786,2763923,4,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.318621635437012,0.47003994673768307
207786,2763923,4,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.296792984008789,0.45017463626159887
207786,2763923,5,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.318621635437012,0.47003994673768307
207786,2763923,5,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.296792984008789,0.45017463626159887
207786,2763923,5,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.273003578186035,0.6367774903967485
207786,2763923,5,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.340362548828125,0.6094247809203784
207786,2763923,5,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.273003578186035,0.6367774903967485
207786,2763923,5,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.340362548828125,0.6094247809203784
207786,2763923,6,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.273003578186035,0.6367774903967485
207786,2763923,6,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.340362548828125,0.6094247809203784
207786,2763923,6,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.288839340209961,0.5788965498009635
207786,2763923,6,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.326839447021484,0.5599967931065735
207786,2763923,6,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.288839340209961,0.5788965498009635
207786,2763923,6,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.326839447021484,0.5599967931065735
207786,2763923,7,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.288839340209961,0.5788965498009635
207786,2763923,7,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.326839447021484,0.5599967931065735
207786,2763923,7,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.252679824829102,0.7110623880201616
207786,2763923,7,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.364107131958008,0.696213077153673
207786,2763923,7,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.252679824829102,0.7110623880201616
207786,2763923,7,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.364107131958008,0.696213077153673
207786,2763923,8,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.252679824829102,0.7110623880201616
207786,2763923,8,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.364107131958008,0.696213077153673
207786,2763923,8,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.240278244018555,0.7563911294539218
207786,2763923,8,decoder_cross_attn,reverse,-4.447220802307129,-4.173628807067871,-4.37855339050293,0.7490152745728209
207786,2763923,8,decoder_mlp,forward,-4.447220802307129,-4.173628807067871,-4.240278244018555,0.7563911294539218
207786,2763923,8,decoder_mlp,reverse,-4.447220802307129,-4.173628807067871,-4.37855339050293,0.7490152745728209
207786,2763923,9,decoder_self_attn,forward,-4.447220802307129,-4.173628807067871,-4.240278244018555,0.7563911294539218
207786,2763923,9,decoder_self_attn,reverse,-4.447220802307129,-4.173628807067871,-4.37855339050293,0.7490152745728209
207786,2763923,9,decoder_cross_attn,forward,-4.447220802307129,-4.173628807067871,-4.194666385650635,0.9231060157137778
