qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
527433,5797469,930,16.03386,-11.32663631439209,-11.35986328125,-11.56273078918457,-0.033226966857910156,-0.2028675079345703,-0.23609447479248047
131843,2790713,241,6.10097,-12.870462417602539,-12.887598037719727,-12.922182083129883,-0.0171356201171875,-0.03458404541015625,-0.05171966552734375
451602,2076793,725,12.2479105,-9.879598617553711,-9.881427764892578,-10.085591316223145,-0.0018291473388671875,-0.2041635513305664,-0.2059926986694336
1063750,1936916,196,10.365538,-5.287432670593262,-5.348634719848633,-5.573301315307617,-0.061202049255371094,-0.22466659545898438,-0.28586864471435547
1124210,3156846,151,5.3512144,-14.203010559082031,-14.199304580688477,-14.210227966308594,0.0037059783935546875,-0.010923385620117188,-0.0072174072265625
148538,2029716,378,18.808731,-9.946868896484375,-9.954951286315918,-10.007524490356445,-0.008082389831542969,-0.052573204040527344,-0.06065559387207031
1129237,6106530,550,13.315198,-8.37270736694336,-8.352603912353516,-8.38011360168457,0.02010345458984375,-0.027509689331054688,-0.0074062347412109375
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7592488527297974,-0.9658061265945435,-0.007029712200164795,-0.2065572738647461,-0.2135869860649109
183378,1765863,80,14.329483,-13.030267715454102,-13.054018020629883,-13.008235931396484,-0.02375030517578125,0.04578208923339844,0.022031784057617188
1129237,6693888,559,13.304333,-10.952804565429688,-10.97697639465332,-11.047859191894531,-0.024171829223632812,-0.07088279724121094,-0.09505462646484375
451602,843382,432,13.343732,-11.273727416992188,-11.305131912231445,-11.325746536254883,-0.03140449523925781,-0.0206146240234375,-0.05201911926269531
1110199,2548201,471,11.922593,-13.09539794921875,-13.09251880645752,-13.078737258911133,0.0028791427612304688,0.013781547546386719,0.016660690307617188
1063750,4203610,652,6.9911704,-14.031946182250977,-14.034147262573242,-14.048852920532227,-0.002201080322265625,-0.014705657958984375,-0.01690673828125
1103812,3769049,354,14.330881,-9.754231452941895,-9.712480545043945,-9.767799377441406,0.04175090789794922,-0.05531883239746094,-0.013567924499511719
1115776,8318619,858,10.584757,-14.306534767150879,-14.312811851501465,-14.332508087158203,-0.0062770843505859375,-0.01969623565673828,-0.02597332000732422
183378,8577215,3,17.099276,0.7717490196228027,0.7454808354377747,0.6176474690437317,-0.026268184185028076,-0.12783336639404297,-0.15410155057907104
1063750,2992037,417,8.448417,-10.5582857131958,-10.555182456970215,-10.488454818725586,0.0031032562255859375,0.0667276382446289,0.06983089447021484
156493,2259180,58,16.880983,-1.5359392166137695,-1.6453664302825928,-2.012941598892212,-0.10942721366882324,-0.36757516860961914,-0.4770023822784424
490595,6246501,649,9.958481,2.009005546569824,1.970328450202942,1.535742998123169,-0.038677096366882324,-0.43458545207977295,-0.4732625484466553
1063750,1867458,643,6.9956994,-13.962557792663574,-13.97212028503418,-13.992634773254395,-0.009562492370605469,-0.020514488220214844,-0.030076980590820312
1114819,3666596,690,13.083695,-12.575698852539062,-12.581598281860352,-12.627721786499023,-0.0058994293212890625,-0.046123504638671875,-0.05202293395996094
183378,6717352,597,10.6608715,-13.653633117675781,-13.662629127502441,-13.649492263793945,-0.008996009826660156,0.013136863708496094,0.0041408538818359375
264014,3202590,245,15.178528,-13.724664688110352,-13.730703353881836,-13.726042747497559,-0.006038665771484375,0.004660606384277344,-0.0013780593872070312
443396,2025125,807,10.094055,-7.128731727600098,-7.2833404541015625,-7.453462600708008,-0.15460872650146484,-0.1701221466064453,-0.32473087310791016
451602,5538940,40,18.07765,-10.805912971496582,-10.813961029052734,-11.10708236694336,-0.008048057556152344,-0.293121337890625,-0.30116939544677734
1112341,3642923,334,12.379393,-13.189004898071289,-13.197043418884277,-13.224270820617676,-0.008038520812988281,-0.027227401733398438,-0.03526592254638672
1117099,8072932,671,9.931794,-6.152724266052246,-6.167407035827637,-6.343936920166016,-0.014682769775390625,-0.1765298843383789,-0.19121265411376953
19335,5932273,418,11.604417,-11.928349494934082,-11.914867401123047,-11.969664573669434,0.013482093811035156,-0.05479717254638672,-0.04131507873535156
19335,5288627,757,10.6162815,-12.718177795410156,-12.695207595825195,-12.730626106262207,0.022970199584960938,-0.03541851043701172,-0.012448310852050781
47923,7774319,971,13.497707,-11.913933753967285,-11.92076301574707,-11.981894493103027,-0.006829261779785156,-0.06113147735595703,-0.06796073913574219
183378,2158733,925,10.044477,-13.377381324768066,-13.378962516784668,-13.392049789428711,-0.0015811920166015625,-0.013087272644042969,-0.014668464660644531
47923,7946829,991,13.384429,-6.219430923461914,-6.239866256713867,-6.223462104797363,-0.020435333251953125,0.016404151916503906,-0.004031181335449219
405717,5102019,672,10.048135,-12.855237007141113,-12.863849639892578,-12.840540885925293,-0.008612632751464844,0.023308753967285156,0.014696121215820312
1037798,4342918,478,10.863179,-13.77815055847168,-13.796428680419922,-13.826211929321289,-0.018278121948242188,-0.029783248901367188,-0.048061370849609375
130510,8094068,181,12.224499,-6.5482988357543945,-6.5388994216918945,-6.924037933349609,0.0093994140625,-0.38513851165771484,-0.37573909759521484
130510,1469462,352,11.115739,-13.771642684936523,-13.78392505645752,-13.798863410949707,-0.012282371520996094,-0.0149383544921875,-0.027220726013183594
87181,1201298,244,17.696463,-10.382164001464844,-10.357638359069824,-10.451651573181152,0.02452564239501953,-0.09401321411132812,-0.0694875717163086
1114646,5809543,214,8.689921,-12.941664695739746,-12.945785522460938,-13.022039413452148,-0.004120826721191406,-0.07625389099121094,-0.08037471771240234
87452,3068687,754,10.90054,-12.188004493713379,-12.202191352844238,-12.178079605102539,-0.014186859130859375,0.02411174774169922,0.009924888610839844
405717,129439,936,9.577663,-12.306374549865723,-12.314845085144043,-12.309083938598633,-0.008470535278320312,0.005761146545410156,-0.0027093887329101562
47923,3388872,601,16.477951,-8.244118690490723,-8.332185745239258,-8.667972564697266,-0.08806705474853516,-0.3357868194580078,-0.42385387420654297
1115776,1412767,550,10.922691,-12.42487621307373,-12.437065124511719,-12.472090721130371,-0.012188911437988281,-0.035025596618652344,-0.047214508056640625
130510,2191826,449,10.953721,-13.458797454833984,-13.463197708129883,-13.458765983581543,-0.0044002532958984375,0.004431724548339844,3.147125244140625e-05
1115776,8126953,972,10.450499,-13.957386016845703,-13.976943969726562,-13.968414306640625,-0.019557952880859375,0.0085296630859375,-0.011028289794921875
405717,5079488,381,12.000305,-12.145180702209473,-12.155013084411621,-12.170957565307617,-0.009832382202148438,-0.015944480895996094,-0.02577686309814453
1124210,4517654,231,5.227795,-13.678055763244629,-13.690451622009277,-13.8016357421875,-0.012395858764648438,-0.11118412017822266,-0.1235799789428711
527433,4903733,161,23.18552,-7.464809417724609,-7.458690643310547,-7.701242446899414,0.0061187744140625,-0.2425518035888672,-0.2364330291748047
131843,8746281,290,6.0550694,-13.364851951599121,-13.418163299560547,-13.417974472045898,-0.05331134796142578,0.0001888275146484375,-0.053122520446777344
1037798,3926208,556,10.754068,-12.731679916381836,-12.72119140625,-12.848737716674805,0.010488510131835938,-0.1275463104248047,-0.11705780029296875
1037798,6510547,465,10.89082,-13.09261417388916,-13.136116027832031,-13.196718215942383,-0.043501853942871094,-0.06060218811035156,-0.10410404205322266
1112341,5497172,141,13.411808,-13.627547264099121,-13.635221481323242,-13.668807983398438,-0.007674217224121094,-0.03358650207519531,-0.041260719299316406
833860,3473841,395,11.237654,-13.590598106384277,-13.592350006103516,-13.606059074401855,-0.0017518997192382812,-0.013709068298339844,-0.015460968017578125
168216,4600609,186,20.671146,2.044748067855835,2.0445761680603027,1.9990699291229248,-0.00017189979553222656,-0.04550623893737793,-0.045678138732910156
87452,7304543,643,11.127405,-13.481715202331543,-13.48890209197998,-13.477807998657227,-0.0071868896484375,0.011094093322753906,0.003907203674316406
1037798,6912814,25,14.423851,-11.510558128356934,-11.533601760864258,-11.650190353393555,-0.02304363250732422,-0.11658859252929688,-0.1396322250366211
264014,528373,249,15.143942,-0.5532867908477783,-0.6759681701660156,-0.6806483268737793,-0.1226813793182373,-0.004680156707763672,-0.12736153602600098
47923,4669069,313,19.894142,-7.861410140991211,-7.871852874755859,-8.229446411132812,-0.010442733764648438,-0.3575935363769531,-0.36803627014160156
131843,8074911,366,6.003451,-13.648189544677734,-13.623855590820312,-13.672886848449707,0.024333953857421875,-0.04903125762939453,-0.024697303771972656
1063750,7475232,940,6.824264,-13.837627410888672,-13.862667083740234,-13.838382720947266,-0.0250396728515625,0.02428436279296875,-0.00075531005859375
833860,7548089,36,14.546431,-10.874797821044922,-10.91545295715332,-10.919685363769531,-0.04065513610839844,-0.0042324066162109375,-0.044887542724609375
1113437,6597538,61,13.572659,-2.6429038047790527,-2.721189498901367,-3.066986560821533,-0.07828569412231445,-0.345797061920166,-0.42408275604248047
130510,910990,416,10.999079,-9.153566360473633,-9.190691947937012,-9.155582427978516,-0.037125587463378906,0.035109519958496094,-0.0020160675048828125
1115776,6919096,315,11.862338,-14.160757064819336,-14.163525581359863,-14.182440757751465,-0.0027685165405273438,-0.018915176391601562,-0.021683692932128906
1112341,8700906,422,12.116584,-12.16700553894043,-12.185178756713867,-12.27348518371582,-0.0181732177734375,-0.08830642700195312,-0.10647964477539062
1110199,8335880,967,11.344005,-13.943882942199707,-13.942815780639648,-13.845462799072266,0.0010671615600585938,0.09735298156738281,0.0984201431274414
130510,5930009,112,13.499197,-12.415267944335938,-12.415407180786133,-12.377166748046875,-0.0001392364501953125,0.03824043273925781,0.0381011962890625
183378,7992516,491,11.132107,-12.604889869689941,-12.608510971069336,-12.605966567993164,-0.0036211013793945312,0.002544403076171875,-0.0010766983032226562
962179,6219014,899,10.019355,-13.286905288696289,-13.283185958862305,-13.289999961853027,0.003719329833984375,-0.006814002990722656,-0.0030946731567382812
405717,7703663,629,10.125849,-13.629120826721191,-13.595922470092773,-13.55682373046875,0.03319835662841797,0.03909873962402344,0.0722970962524414
443396,6813278,821,10.092333,-13.427014350891113,-13.430891036987305,-13.430719375610352,-0.0038766860961914062,0.000171661376953125,-0.0037050247192382812
443396,1850996,541,10.374592,-11.902247428894043,-11.922605514526367,-11.928781509399414,-0.02035808563232422,-0.006175994873046875,-0.026534080505371094
451602,3090663,8,19.607655,-2.1867451667785645,-2.222651481628418,-2.5610554218292236,-0.035906314849853516,-0.33840394020080566,-0.3743102550506592
405717,6486802,277,13.930151,-13.152827262878418,-13.176578521728516,-13.175613403320312,-0.023751258850097656,0.000965118408203125,-0.02278614044189453
1115776,6202141,842,10.600709,-14.143238067626953,-14.147171020507812,-14.177736282348633,-0.003932952880859375,-0.030565261840820312,-0.03449821472167969
962179,6740295,789,10.67903,-12.63012981414795,-12.62337589263916,-12.662805557250977,0.0067539215087890625,-0.039429664611816406,-0.032675743103027344
573724,8172600,831,10.89749,-13.501202583312988,-13.5098237991333,-13.471365928649902,-0.0086212158203125,0.03845787048339844,0.029836654663085938
1110199,4139391,141,13.813837,-13.41366958618164,-13.355560302734375,-13.40353012084961,0.058109283447265625,-0.047969818115234375,0.01013946533203125
1121709,5281661,581,7.144444,-13.31008529663086,-13.324052810668945,-13.381500244140625,-0.013967514038085938,-0.05744743347167969,-0.07141494750976562
1121402,6717343,375,12.400867,-12.33601188659668,-12.338729858398438,-12.424501419067383,-0.0027179718017578125,-0.08577156066894531,-0.08848953247070312
833860,8731802,814,10.10825,-13.224862098693848,-13.27183723449707,-13.290604591369629,-0.046975135803222656,-0.018767356872558594,-0.06574249267578125
264014,5098723,689,12.944395,-11.95514965057373,-11.940568923950195,-11.98040771484375,0.014580726623535156,-0.03983879089355469,-0.02525806427001953
87452,804628,717,10.989782,-11.134322166442871,-11.15368938446045,-11.188677787780762,-0.019367218017578125,-0.0349884033203125,-0.054355621337890625
1113437,8251065,417,11.399672,-12.628454208374023,-12.634921073913574,-12.70626449584961,-0.006466865539550781,-0.07134342193603516,-0.07781028747558594
443396,6414670,889,10.01328,-12.280524253845215,-12.330730438232422,-12.33617877960205,-0.05020618438720703,-0.005448341369628906,-0.05565452575683594
962179,6186348,144,17.452866,-1.408420205116272,-1.4743143320083618,-1.4300457239151,-0.06589412689208984,0.04426860809326172,-0.021625518798828125
1037798,5720690,445,10.918606,-12.534280776977539,-12.497783660888672,-12.548933982849121,0.03649711608886719,-0.05115032196044922,-0.014653205871582031
104861,7474729,440,17.120972,-14.00667667388916,-14.034394264221191,-14.047441482543945,-0.02771759033203125,-0.013047218322753906,-0.040764808654785156
451602,4721945,267,14.955909,-10.350957870483398,-10.396209716796875,-10.678768157958984,-0.04525184631347656,-0.2825584411621094,-0.32781028747558594
1115776,5721701,832,10.606799,-13.506836891174316,-13.498519897460938,-13.523725509643555,0.008316993713378906,-0.025205612182617188,-0.01688861846923828
19335,5888059,952,10.145536,-13.83791446685791,-13.846429824829102,-13.82623291015625,-0.008515357971191406,0.020196914672851562,0.011681556701660156
1112341,8725060,528,11.922741,-13.286852836608887,-13.283479690551758,-13.273155212402344,0.0033731460571289062,0.010324478149414062,0.013697624206542969
1115776,7296160,994,10.411666,-12.075157165527344,-12.091775894165039,-12.085100173950195,-0.016618728637695312,0.00667572021484375,-0.009943008422851562
207786,3345362,547,11.698027,-13.607831001281738,-13.610265731811523,-13.597346305847168,-0.0024347305297851562,0.012919425964355469,0.010484695434570312
1115776,1266209,746,10.703429,-13.604774475097656,-13.624332427978516,-13.719503402709961,-0.019557952880859375,-0.09517097473144531,-0.11472892761230469
1115776,5555291,286,12.059304,-12.067354202270508,-12.086853981018066,-12.21717643737793,-0.019499778747558594,-0.13032245635986328,-0.14982223510742188
1129237,7525214,279,14.565102,-13.297945022583008,-13.306097984313965,-13.343143463134766,-0.008152961730957031,-0.03704547882080078,-0.04519844055175781
443396,1242552,241,10.9524765,-11.360748291015625,-11.355632781982422,-11.342615127563477,0.005115509033203125,0.013017654418945312,0.018133163452148438
489204,838215,949,15.198248,-11.460079193115234,-11.454198837280273,-11.668453216552734,0.0058803558349609375,-0.21425437927246094,-0.2083740234375
146187,6564312,802,8.164951,-13.79492473602295,-13.801880836486816,-13.818059921264648,-0.0069561004638671875,-0.01617908477783203,-0.02313518524169922
962179,984797,317,14.633387,-13.613797187805176,-13.610992431640625,-13.6231050491333,0.0028047561645507812,-0.012112617492675781,-0.009307861328125
1115776,3803054,727,10.729689,-13.828879356384277,-13.833118438720703,-13.84707260131836,-0.004239082336425781,-0.01395416259765625,-0.01819324493408203
1114819,768360,276,16.932192,-10.056320190429688,-10.053390502929688,-10.10534954071045,0.0029296875,-0.05195903778076172,-0.04902935028076172
1133167,7621417,250,12.454015,-12.666397094726562,-12.684401512145996,-12.780125617980957,-0.018004417419433594,-0.09572410583496094,-0.11372852325439453
1037798,4676546,178,11.754213,-13.446921348571777,-13.441184997558594,-13.420757293701172,0.005736351013183594,0.020427703857421875,0.02616405487060547
1063750,4792733,490,7.211143,-13.922186851501465,-13.927604675292969,-13.919740676879883,-0.005417823791503906,0.007863998413085938,0.0024461746215820312
1129237,6179560,991,12.55722,-11.646317481994629,-11.644323348999023,-11.687994003295898,0.0019941329956054688,-0.043670654296875,-0.04167652130126953
1063750,196730,453,7.342625,-13.710996627807617,-13.717214584350586,-13.753631591796875,-0.00621795654296875,-0.03641700744628906,-0.04263496398925781
183378,6738484,414,11.454835,-11.213756561279297,-11.253307342529297,-11.151981353759766,-0.03955078125,0.10132598876953125,0.06177520751953125
405717,5300531,456,10.884978,-11.899856567382812,-11.908735275268555,-11.914719581604004,-0.008878707885742188,-0.005984306335449219,-0.014863014221191406
527433,7897968,856,16.201548,-12.464333534240723,-12.481849670410156,-12.545328140258789,-0.017516136169433594,-0.06347846984863281,-0.0809946060180664
19335,8734159,329,12.091252,-6.076798439025879,-6.059944152832031,-6.104823112487793,0.016854286193847656,-0.04487895965576172,-0.028024673461914062
131843,6248852,130,6.2610083,-13.5753755569458,-13.569878578186035,-13.568912506103516,0.005496978759765625,0.0009660720825195312,0.006463050842285156
19335,4578716,935,10.192894,-13.058749198913574,-13.053102493286133,-13.045055389404297,0.005646705627441406,0.008047103881835938,0.013693809509277344
1129237,3067684,957,12.597546,-9.879569053649902,-9.904382705688477,-10.201227188110352,-0.02481365203857422,-0.296844482421875,-0.3216581344604492
156493,5426278,604,11.547779,-11.35107421875,-11.37850570678711,-11.52149486541748,-0.027431488037109375,-0.1429891586303711,-0.17042064666748047
915593,8239854,586,13.737125,-13.200772285461426,-13.226019859313965,-13.257403373718262,-0.025247573852539062,-0.031383514404296875,-0.05663108825683594
1133167,2690863,372,11.73181,-12.958011627197266,-12.943978309631348,-12.97215461730957,0.014033317565917969,-0.028176307678222656,-0.014142990112304688
87452,6271639,469,11.643391,-12.657382011413574,-12.666496276855469,-12.747329711914062,-0.009114265441894531,-0.08083343505859375,-0.08994770050048828
1129237,7019600,246,14.89278,-13.503864288330078,-13.519312858581543,-13.517820358276367,-0.015448570251464844,0.0014925003051757812,-0.013956069946289062
19335,6214701,37,14.763362,-12.275671005249023,-12.268593788146973,-12.278575897216797,0.007077217102050781,-0.009982109069824219,-0.0029048919677734375
146187,5836455,256,11.250062,-9.833514213562012,-9.84239387512207,-10.189440727233887,-0.008879661560058594,-0.3470468521118164,-0.355926513671875
207786,2621349,728,11.42753,-13.561614990234375,-13.555179595947266,-13.585073471069336,0.006435394287109375,-0.029893875122070312,-0.023458480834960938
1121402,177811,84,14.507752,-12.597169876098633,-12.592369079589844,-12.594917297363281,0.0048007965087890625,-0.0025482177734375,0.0022525787353515625
1106007,7685382,386,10.856321,5.750491142272949,5.766695022583008,5.69468879699707,0.016203880310058594,-0.0720062255859375,-0.055802345275878906
207786,871705,585,11.622993,-13.162524223327637,-13.177472114562988,-13.248709678649902,-0.014947891235351562,-0.07123756408691406,-0.08618545532226562
183378,5088210,642,10.497893,-12.80643367767334,-12.814882278442383,-12.832352638244629,-0.008448600769042969,-0.017470359802246094,-0.025918960571289062
1121402,752291,402,12.212772,-13.297179222106934,-13.312579154968262,-13.363509178161621,-0.015399932861328125,-0.050930023193359375,-0.0663299560546875
1121709,4094993,933,7.0736384,-13.928911209106445,-13.923700332641602,-13.946971893310547,0.00521087646484375,-0.023271560668945312,-0.018060684204101562
1117099,6162584,577,9.999314,-12.780813217163086,-12.789478302001953,-12.814120292663574,-0.008665084838867188,-0.024641990661621094,-0.03330707550048828
104861,270266,655,16.034967,-13.724226951599121,-13.729020118713379,-13.746423721313477,-0.0047931671142578125,-0.017403602600097656,-0.02219676971435547
833860,7690925,959,9.9199295,-13.972606658935547,-13.955102920532227,-13.972306251525879,0.017503738403320312,-0.017203330993652344,0.00030040740966796875
207786,5702385,715,11.44366,-10.601784706115723,-10.575218200683594,-10.612420082092285,0.026566505432128906,-0.037201881408691406,-0.0106353759765625
1063750,6643504,754,6.912344,-14.263415336608887,-14.263967514038086,-14.243810653686523,-0.0005521774291992188,0.0201568603515625,0.01960468292236328
1110199,1996219,610,11.784936,-12.856759071350098,-12.859201431274414,-12.839986801147461,-0.0024423599243164062,0.019214630126953125,0.01677227020263672
47923,525511,29,30.387962,1.4110033512115479,1.3960387706756592,1.3737730979919434,-0.014964580535888672,-0.02226567268371582,-0.03723025321960449
915593,8417774,703,13.370298,-13.631372451782227,-13.646183013916016,-13.714422225952148,-0.014810562133789062,-0.06823921203613281,-0.08304977416992188
1113437,6901807,891,10.268114,-13.453753471374512,-13.459077835083008,-13.405571937561035,-0.005324363708496094,0.053505897521972656,0.04818153381347656
130510,7422419,552,10.809995,-13.931674003601074,-13.934318542480469,-13.943525314331055,-0.0026445388793945312,-0.009206771850585938,-0.011851310729980469
1063750,1023994,801,6.885682,-14.211215019226074,-14.193665504455566,-14.160270690917969,0.017549514770507812,0.033394813537597656,0.05094432830810547
1112341,7194369,229,12.775999,-11.97396183013916,-11.97600269317627,-12.040542602539062,-0.002040863037109375,-0.06453990936279297,-0.06658077239990234
1106007,5336578,969,8.7916155,-9.898648262023926,-9.962661743164062,-9.979839324951172,-0.06401348114013672,-0.017177581787109375,-0.0811910629272461
1114819,2839945,148,18.392803,-9.471083641052246,-9.411178588867188,-9.442015647888184,0.059905052185058594,-0.030837059020996094,0.0290679931640625
1117099,2256805,680,9.918992,-13.488198280334473,-13.490251541137695,-13.484493255615234,-0.0020532608032226562,0.0057582855224609375,0.0037050247192382812
1124210,177333,867,4.99533,-13.817962646484375,-13.828887939453125,-13.886356353759766,-0.01092529296875,-0.057468414306640625,-0.06839370727539062
1063750,943682,508,7.1773195,-13.37575912475586,-13.38845443725586,-13.380661010742188,-0.0126953125,0.007793426513671875,-0.004901885986328125
131843,8305158,4,17.855494,3.8210549354553223,3.8221049308776855,3.7844014167785645,0.0010499954223632812,-0.037703514099121094,-0.03665351867675781
573724,5517697,212,12.907843,-13.163559913635254,-13.17398452758789,-13.149152755737305,-0.010424613952636719,0.024831771850585938,0.014407157897949219
264014,5905368,671,12.962996,-11.411242485046387,-11.425451278686523,-11.433528900146484,-0.014208793640136719,-0.008077621459960938,-0.022286415100097656
962179,2131895,338,14.534796,-6.249118804931641,-6.26198673248291,-6.356708526611328,-0.012867927551269531,-0.09472179412841797,-0.1075897216796875
87181,2259137,711,13.953009,-11.233656883239746,-11.285511016845703,-11.472671508789062,-0.05185413360595703,-0.18716049194335938,-0.2390146255493164
1112341,5095131,595,11.789235,-12.907262802124023,-12.911015510559082,-12.957183837890625,-0.0037527084350585938,-0.04616832733154297,-0.04992103576660156
104861,379545,820,15.477783,-14.037030220031738,-14.031876564025879,-14.073587417602539,0.005153656005859375,-0.041710853576660156,-0.03655719757080078
915593,1033076,81,29.928284,-12.062652587890625,-12.06376838684082,-12.11972427368164,-0.0011157989501953125,-0.05595588684082031,-0.057071685791015625
146187,2227904,659,8.508469,-12.22493839263916,-12.224546432495117,-12.273427963256836,0.00039196014404296875,-0.04888153076171875,-0.04848957061767578
1110199,862772,512,11.870631,-13.61047649383545,-13.62259292602539,-13.630773544311523,-0.012116432189941406,-0.008180618286132812,-0.02029705047607422
1113437,4961024,341,11.631156,-8.262778282165527,-8.236845970153809,-8.478996276855469,0.02593231201171875,-0.24215030670166016,-0.2162179946899414
104861,8008557,615,16.189426,-14.34509563446045,-14.348466873168945,-14.345917701721191,-0.0033712387084960938,0.0025491714477539062,-0.0008220672607421875
130510,6311869,788,10.470005,-13.264965057373047,-13.272784233093262,-13.279705047607422,-0.007819175720214844,-0.006920814514160156,-0.014739990234375
1117099,1135564,800,9.817749,-13.119473457336426,-13.120382308959961,-13.147086143493652,-0.0009088516235351562,-0.026703834533691406,-0.027612686157226562
1121402,6683287,327,12.622638,-12.302127838134766,-12.295238494873047,-12.415656089782715,0.00688934326171875,-0.12041759490966797,-0.11352825164794922
527433,2115115,564,18.559616,-8.991021156311035,-9.022924423217773,-9.30173397064209,-0.03190326690673828,-0.2788095474243164,-0.3107128143310547
527433,269430,14,28.686178,-0.8117782473564148,-0.8429297208786011,-0.8101289868354797,-0.03115147352218628,0.03280073404312134,0.0016492605209350586
962179,2131896,187,15.641305,-10.239411354064941,-10.299092292785645,-10.451533317565918,-0.059680938720703125,-0.15244102478027344,-0.21212196350097656
1121402,8072604,843,10.71601,-12.880459785461426,-12.88612174987793,-13.021203994750977,-0.005661964416503906,-0.13508224487304688,-0.14074420928955078
264014,1679655,460,13.587406,-13.820199012756348,-13.815665245056152,-13.887252807617188,0.0045337677001953125,-0.07158756256103516,-0.06705379486083984
182539,4667355,633,10.023778,-9.11729907989502,-9.141766548156738,-9.268129348754883,-0.02446746826171875,-0.12636280059814453,-0.15083026885986328
1106007,7540014,803,9.254717,-12.138049125671387,-12.127412796020508,-12.130899429321289,0.010636329650878906,-0.00348663330078125,0.007149696350097656
1124210,1989851,466,5.09587,-14.497373580932617,-14.499685287475586,-14.487869262695312,-0.00231170654296875,0.011816024780273438,0.009504318237304688
1106007,3542931,342,10.952291,1.5049471855163574,1.4870059490203857,1.2187601327896118,-0.01794123649597168,-0.2682458162307739,-0.2861870527267456
1103812,4898347,560,13.517242,-13.803936958312988,-13.814874649047852,-13.808405876159668,-0.010937690734863281,0.006468772888183594,-0.0044689178466796875
1121402,8487137,295,12.787256,-12.797104835510254,-12.765066146850586,-12.848453521728516,0.03203868865966797,-0.08338737487792969,-0.05134868621826172
1114819,8115700,117,19.066214,0.8558034896850586,0.83990478515625,0.7163963317871094,-0.015898704528808594,-0.12350845336914062,-0.13940715789794922
489204,973923,11,22.194275,2.2303106784820557,2.216282844543457,2.2307004928588867,-0.014027833938598633,0.014417648315429688,0.0003898143768310547
131843,8489446,452,5.963404,-13.141898155212402,-13.159004211425781,-13.196260452270508,-0.017106056213378906,-0.03725624084472656,-0.05436229705810547
1115776,6370865,329,11.810534,-14.072197914123535,-14.074084281921387,-14.053900718688965,-0.0018863677978515625,0.020183563232421875,0.018297195434570312
130510,6881820,48,16.356169,-12.643672943115234,-12.658258438110352,-12.666293144226074,-0.014585494995117188,-0.008034706115722656,-0.022620201110839844
1103812,4635220,563,13.509612,-13.135465621948242,-13.139900207519531,-13.134668350219727,-0.0044345855712890625,0.0052318572998046875,0.000797271728515625
264014,684616,127,18.380487,4.583984375,4.600189208984375,4.531085968017578,0.016204833984375,-0.06910324096679688,-0.052898406982421875
156493,5942211,889,9.216818,-12.252187728881836,-12.240921020507812,-12.355408668518066,0.011266708374023438,-0.1144876480102539,-0.10322093963623047
1110199,7676274,232,12.444951,-13.784078598022461,-13.782154083251953,-13.758451461791992,0.0019245147705078125,0.023702621459960938,0.02562713623046875
490595,8133246,854,9.609361,-12.300981521606445,-12.321905136108398,-12.335586547851562,-0.020923614501953125,-0.013681411743164062,-0.03460502624511719
1117099,5795851,573,10.004642,-11.038968086242676,-11.05273151397705,-11.056201934814453,-0.013763427734375,-0.0034704208374023438,-0.017233848571777344
1103812,2313231,748,12.964342,-12.681808471679688,-12.688013076782227,-12.706195831298828,-0.0062046051025390625,-0.018182754516601562,-0.024387359619140625
1121402,4305979,162,13.599863,-12.014411926269531,-12.027803421020508,-12.078391075134277,-0.013391494750976562,-0.05058765411376953,-0.0639791488647461
962179,5444888,589,11.697132,-13.693840980529785,-13.687885284423828,-13.691356658935547,0.005955696105957031,-0.00347137451171875,0.0024843215942382812
87181,1411470,951,13.081281,-13.183265686035156,-13.193221092224121,-13.240127563476562,-0.009955406188964844,-0.046906471252441406,-0.05686187744140625
1113437,4783289,149,12.57987,-6.792940139770508,-6.851383209228516,-7.372737884521484,-0.05844306945800781,-0.5213546752929688,-0.5797977447509766
87181,4632251,23,29.699581,-6.707293510437012,-6.788941383361816,-6.856042861938477,-0.08164787292480469,-0.06710147857666016,-0.14874935150146484
1113437,2862145,754,10.46206,-7.815378189086914,-7.815420150756836,-7.850973129272461,-4.1961669921875e-05,-0.035552978515625,-0.035594940185546875
1110199,2000201,633,11.763659,-9.325632095336914,-9.374704360961914,-9.515823364257812,-0.049072265625,-0.14111900329589844,-0.19019126892089844
1063750,475739,931,6.824264,-14.240321159362793,-14.240055084228516,-14.241427421569824,0.00026607513427734375,-0.0013723373413085938,-0.00110626220703125
168216,1961813,768,13.886663,-10.059467315673828,-10.095742225646973,-10.139537811279297,-0.03627490997314453,-0.04379558563232422,-0.08007049560546875
1112341,620213,750,11.491501,-13.479928970336914,-13.50987434387207,-13.566669464111328,-0.02994537353515625,-0.05679512023925781,-0.08674049377441406
156493,8811146,361,12.772792,-10.61905288696289,-10.608162879943848,-10.828701972961426,0.010890007019042969,-0.22053909301757812,-0.20964908599853516
573724,1852621,191,13.234083,-13.179252624511719,-13.175694465637207,-13.169401168823242,0.0035581588745117188,0.006293296813964844,0.009851455688476562
1129237,5513583,170,15.765064,-8.836104393005371,-8.767248153686523,-8.818002700805664,0.06885623931884766,-0.050754547119140625,0.01810169219970703
