qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.850118637084961,-9.972334861755371,0.02947998046875,-0.12221622467041016,-0.09273624420166016
1063750,1936916,196,10.365538,-5.287432670593262,-5.203519821166992,-5.756617546081543,0.08391284942626953,-0.5530977249145508,-0.46918487548828125
1124210,3156846,151,5.3512144,-14.203010559082031,-14.160598754882812,-14.159588813781738,0.04241180419921875,0.0010099411010742188,0.04342174530029297
148538,2029716,378,18.808731,-9.946868896484375,-9.933390617370605,-10.414247512817383,0.013478279113769531,-0.48085689544677734,-0.4673786163330078
1129237,6106530,550,13.315198,-8.37270736694336,-8.47984504699707,-8.692350387573242,-0.10713768005371094,-0.21250534057617188,-0.3196430206298828
1113437,1454809,296,11.767187,-0.7522191405296326,-0.4354080557823181,-0.4066206216812134,0.31681108474731445,0.028787434101104736,0.3455985188484192
183378,1765863,80,14.329483,-13.030267715454102,-13.017833709716797,-13.059285163879395,0.012434005737304688,-0.041451454162597656,-0.02901744842529297
1129237,6693888,559,13.304333,-10.952804565429688,-11.167675018310547,-11.58926010131836,-0.21487045288085938,-0.4215850830078125,-0.6364555358886719
451602,843382,432,13.343732,-11.273727416992188,-11.282979011535645,-11.335227966308594,-0.009251594543457031,-0.05224895477294922,-0.06150054931640625
1110199,2548201,471,11.922593,-13.09539794921875,-13.06132698059082,-12.993030548095703,0.03407096862792969,0.06829643249511719,0.10236740112304688
1063750,4203610,652,6.9911704,-14.031946182250977,-14.051664352416992,-14.047087669372559,-0.019718170166015625,0.004576683044433594,-0.015141487121582031
1103812,3769049,354,14.330881,-9.754231452941895,-9.840496063232422,-9.674474716186523,-0.08626461029052734,0.16602134704589844,0.0797567367553711
1115776,8318619,858,10.584757,-14.306534767150879,-14.309879302978516,-14.332893371582031,-0.0033445358276367188,-0.023014068603515625,-0.026358604431152344
183378,8577215,3,17.099276,0.7717490196228027,0.6641789674758911,-0.24091744422912598,-0.10757005214691162,-0.9050964117050171,-1.0126664638519287
1063750,2992037,417,8.448417,-10.5582857131958,-10.501660346984863,-10.703557968139648,0.0566253662109375,-0.20189762115478516,-0.14527225494384766
156493,2259180,58,16.880983,-1.5359392166137695,-1.475094199180603,-1.490864872932434,0.060845017433166504,-0.015770673751831055,0.04507434368133545
490595,6246501,649,9.958481,2.009005546569824,1.9262017011642456,-0.41085124015808105,-0.08280384540557861,-2.3370529413223267,-2.4198567867279053
1063750,1867458,643,6.9956994,-13.962557792663574,-13.953069686889648,-13.990405082702637,0.009488105773925781,-0.03733539581298828,-0.0278472900390625
1114819,3666596,690,13.083695,-12.575698852539062,-12.51321029663086,-12.775748252868652,0.062488555908203125,-0.26253795623779297,-0.20004940032958984
183378,6717352,597,10.6608715,-13.653633117675781,-13.675180435180664,-13.688468933105469,-0.021547317504882812,-0.013288497924804688,-0.0348358154296875
264014,3202590,245,15.178528,-13.724664688110352,-13.750328063964844,-13.796363830566406,-0.025663375854492188,-0.0460357666015625,-0.07169914245605469
443396,2025125,807,10.094055,-7.128731727600098,-7.0756683349609375,-7.387977600097656,0.053063392639160156,-0.31230926513671875,-0.2592458724975586
451602,5538940,40,18.07765,-10.805912971496582,-10.765531539916992,-10.777280807495117,0.040381431579589844,-0.011749267578125,0.028632164001464844
1112341,3642923,334,12.379393,-13.189004898071289,-13.166373252868652,-13.295770645141602,0.02263164520263672,-0.12939739227294922,-0.1067657470703125
1117099,8072932,671,9.931794,-6.152724266052246,-5.907814025878906,-7.332338333129883,0.24491024017333984,-1.4245243072509766,-1.1796140670776367
19335,5932273,418,11.604417,-11.928349494934082,-11.964132308959961,-11.377885818481445,-0.035782814025878906,0.5862464904785156,0.5504636764526367
19335,5288627,757,10.6162815,-12.718177795410156,-12.693840026855469,-12.61935043334961,0.0243377685546875,0.07448959350585938,0.09882736206054688
47923,7774319,971,13.497707,-11.913933753967285,-11.971332550048828,-11.991325378417969,-0.05739879608154297,-0.019992828369140625,-0.0773916244506836
183378,2158733,925,10.044477,-13.377381324768066,-13.396145820617676,-13.331939697265625,-0.018764495849609375,0.06420612335205078,0.045441627502441406
47923,7946829,991,13.384429,-6.219430923461914,-6.201604843139648,-5.816654205322266,0.017826080322265625,0.3849506378173828,0.40277671813964844
405717,5102019,672,10.048135,-12.855237007141113,-12.885076522827148,-12.898970603942871,-0.029839515686035156,-0.013894081115722656,-0.04373359680175781
1037798,4342918,478,10.863179,-13.77815055847168,-13.760333061218262,-13.65887451171875,0.01781749725341797,0.10145854949951172,0.11927604675292969
130510,8094068,181,12.224499,-6.5482988357543945,-7.068330764770508,-9.521120071411133,-0.5200319290161133,-2.452789306640625,-2.9728212356567383
130510,1469462,352,11.115739,-13.771642684936523,-13.758737564086914,-13.918900489807129,0.012905120849609375,-0.16016292572021484,-0.14725780487060547
87181,1201298,244,17.696463,-10.382164001464844,-10.548503875732422,-10.914310455322266,-0.16633987426757812,-0.36580657958984375,-0.5321464538574219
1114646,5809543,214,8.689921,-12.941664695739746,-12.939590454101562,-12.937026023864746,0.0020742416381835938,0.0025644302368164062,0.004638671875
87452,3068687,754,10.90054,-12.188004493713379,-12.255248069763184,-12.269914627075195,-0.06724357604980469,-0.014666557312011719,-0.0819101333618164
405717,129439,936,9.577663,-12.306374549865723,-12.339923858642578,-12.251172065734863,-0.03354930877685547,0.08875179290771484,0.055202484130859375
47923,3388872,601,16.477951,-8.244118690490723,-8.30095386505127,-7.837175369262695,-0.056835174560546875,0.4637784957885742,0.40694332122802734
1115776,1412767,550,10.922691,-12.42487621307373,-12.430418014526367,-12.783402442932129,-0.005541801452636719,-0.3529844284057617,-0.35852622985839844
130510,2191826,449,10.953721,-13.458797454833984,-13.464227676391602,-13.302169799804688,-0.0054302215576171875,0.16205787658691406,0.15662765502929688
1115776,8126953,972,10.450499,-13.957386016845703,-14.013631820678711,-14.146236419677734,-0.05624580383300781,-0.13260459899902344,-0.18885040283203125
405717,5079488,381,12.000305,-12.145180702209473,-12.228537559509277,-12.498056411743164,-0.08335685729980469,-0.2695188522338867,-0.3528757095336914
1124210,4517654,231,5.227795,-13.678055763244629,-13.681432723999023,-13.679584503173828,-0.0033769607543945312,0.0018482208251953125,-0.0015287399291992188
527433,4903733,161,23.18552,-7.464809417724609,-7.499401092529297,-8.89438247680664,-0.0345916748046875,-1.3949813842773438,-1.4295730590820312
131843,8746281,290,6.0550694,-13.364851951599121,-13.355109214782715,-13.39777660369873,0.00974273681640625,-0.042667388916015625,-0.032924652099609375
1037798,3926208,556,10.754068,-12.731679916381836,-12.692331314086914,-12.73086929321289,0.039348602294921875,-0.03853797912597656,0.0008106231689453125
1037798,6510547,465,10.89082,-13.09261417388916,-13.126348495483398,-13.11163330078125,-0.03373432159423828,0.014715194702148438,-0.019019126892089844
1112341,5497172,141,13.411808,-13.627547264099121,-13.672021865844727,-13.670693397521973,-0.04447460174560547,0.0013284683227539062,-0.04314613342285156
833860,3473841,395,11.237654,-13.590598106384277,-13.681408882141113,-13.6605224609375,-0.09081077575683594,0.02088642120361328,-0.06992435455322266
168216,4600609,186,20.671146,2.044748067855835,2.0606796741485596,1.8443331718444824,0.01593160629272461,-0.21634650230407715,-0.20041489601135254
87452,7304543,643,11.127405,-13.481715202331543,-13.420293807983398,-13.492481231689453,0.06142139434814453,-0.07218742370605469,-0.010766029357910156
1037798,6912814,25,14.423851,-11.510558128356934,-11.671804428100586,-11.65178394317627,-0.16124629974365234,0.020020484924316406,-0.14122581481933594
264014,528373,249,15.143942,-0.5532867908477783,-0.46788930892944336,-1.0395193099975586,0.08539748191833496,-0.5716300010681152,-0.4862325191497803
47923,4669069,313,19.894142,-7.861410140991211,-7.821671485900879,-7.9840850830078125,0.03973865509033203,-0.1624135971069336,-0.12267494201660156
131843,8074911,366,6.003451,-13.648189544677734,-13.606111526489258,-13.620038032531738,0.04207801818847656,-0.013926506042480469,0.028151512145996094
1063750,7475232,940,6.824264,-13.837627410888672,-13.930253028869629,-14.009967803955078,-0.09262561798095703,-0.07971477508544922,-0.17234039306640625
833860,7548089,36,14.546431,-10.874797821044922,-11.05734920501709,-11.32996940612793,-0.18255138397216797,-0.27262020111083984,-0.4551715850830078
1113437,6597538,61,13.572659,-2.6429038047790527,-2.377452850341797,-3.508035659790039,0.26545095443725586,-1.1305828094482422,-0.8651318550109863
130510,910990,416,10.999079,-9.153566360473633,-9.11611557006836,-9.956130981445312,0.03745079040527344,-0.8400154113769531,-0.8025646209716797
1115776,6919096,315,11.862338,-14.160757064819336,-14.17712116241455,-14.286158561706543,-0.016364097595214844,-0.10903739929199219,-0.12540149688720703
1112341,8700906,422,12.116584,-12.16700553894043,-12.301929473876953,-12.51177978515625,-0.13492393493652344,-0.20985031127929688,-0.3447742462158203
1110199,8335880,967,11.344005,-13.943882942199707,-13.987502098083496,-13.833740234375,-0.04361915588378906,0.1537618637084961,0.11014270782470703
130510,5930009,112,13.499197,-12.415267944335938,-12.532963752746582,-12.461413383483887,-0.11769580841064453,0.07155036926269531,-0.04614543914794922
183378,7992516,491,11.132107,-12.604889869689941,-12.651613235473633,-12.519991874694824,-0.046723365783691406,0.1316213607788086,0.08489799499511719
962179,6219014,899,10.019355,-13.286905288696289,-13.37979507446289,-13.303725242614746,-0.09288978576660156,0.07606983184814453,-0.01681995391845703
405717,7703663,629,10.125849,-13.629120826721191,-13.583227157592773,-13.581514358520508,0.04589366912841797,0.001712799072265625,0.047606468200683594
443396,6813278,821,10.092333,-13.427014350891113,-13.432202339172363,-13.326750755310059,-0.00518798828125,0.10545158386230469,0.10026359558105469
443396,1850996,541,10.374592,-11.902247428894043,-11.851201057434082,-11.968195915222168,0.05104637145996094,-0.11699485778808594,-0.065948486328125
451602,3090663,8,19.607655,-2.1867451667785645,-2.259742498397827,-2.8597724437713623,-0.0729973316192627,-0.6000299453735352,-0.6730272769927979
405717,6486802,277,13.930151,-13.152827262878418,-13.150108337402344,-13.175676345825195,0.0027189254760742188,-0.025568008422851562,-0.022849082946777344
1115776,6202141,842,10.600709,-14.143238067626953,-14.158182144165039,-14.204797744750977,-0.014944076538085938,-0.0466156005859375,-0.06155967712402344
962179,6740295,789,10.67903,-12.63012981414795,-12.618428230285645,-12.577262878417969,0.011701583862304688,0.04116535186767578,0.05286693572998047
573724,8172600,831,10.89749,-13.501202583312988,-13.567647933959961,-13.510763168334961,-0.06644535064697266,0.056884765625,-0.009560585021972656
1110199,4139391,141,13.813837,-13.41366958618164,-13.455498695373535,-13.23705005645752,-0.04182910919189453,0.21844863891601562,0.1766195297241211
1121709,5281661,581,7.144444,-13.31008529663086,-13.317663192749023,-13.431342124938965,-0.0075778961181640625,-0.1136789321899414,-0.12125682830810547
1121402,6717343,375,12.400867,-12.33601188659668,-12.41627311706543,-12.598071098327637,-0.08026123046875,-0.18179798126220703,-0.26205921173095703
833860,8731802,814,10.10825,-13.224862098693848,-13.286499977111816,-13.359380722045898,-0.06163787841796875,-0.07288074493408203,-0.13451862335205078
264014,5098723,689,12.944395,-11.95514965057373,-12.027565002441406,-11.89023208618164,-0.07241535186767578,0.13733291625976562,0.06491756439208984
87452,804628,717,10.989782,-11.134322166442871,-11.00244426727295,-11.76245403289795,0.13187789916992188,-0.760009765625,-0.6281318664550781
1113437,8251065,417,11.399672,-12.628454208374023,-12.560871124267578,-12.773191452026367,0.06758308410644531,-0.21232032775878906,-0.14473724365234375
443396,6414670,889,10.01328,-12.280524253845215,-12.265762329101562,-12.46502685546875,0.014761924743652344,-0.1992645263671875,-0.18450260162353516
962179,6186348,144,17.452866,-1.408420205116272,-1.0745964050292969,-0.8251965045928955,0.3338238000869751,0.24939990043640137,0.5832237005233765
1037798,5720690,445,10.918606,-12.534280776977539,-12.444685935974121,-12.526458740234375,0.08959484100341797,-0.0817728042602539,0.007822036743164062
104861,7474729,440,17.120972,-14.00667667388916,-14.005457878112793,-14.067682266235352,0.0012187957763671875,-0.062224388122558594,-0.061005592346191406
451602,4721945,267,14.955909,-10.350957870483398,-10.384385108947754,-9.922285079956055,-0.03342723846435547,0.4621000289916992,0.42867279052734375
1115776,5721701,832,10.606799,-13.506836891174316,-13.465606689453125,-13.44107723236084,0.041230201721191406,0.024529457092285156,0.06575965881347656
19335,5888059,952,10.145536,-13.83791446685791,-13.806059837341309,-13.841680526733398,0.03185462951660156,-0.035620689392089844,-0.0037660598754882812
1112341,8725060,528,11.922741,-13.286852836608887,-13.318899154663086,-13.410573959350586,-0.03204631805419922,-0.0916748046875,-0.12372112274169922
1115776,7296160,994,10.411666,-12.075157165527344,-12.037699699401855,-12.307148933410645,0.03745746612548828,-0.26944923400878906,-0.23199176788330078
207786,3345362,547,11.698027,-13.607831001281738,-13.659568786621094,-13.754632949829102,-0.05173778533935547,-0.09506416320800781,-0.14680194854736328
1115776,1266209,746,10.703429,-13.604774475097656,-13.612712860107422,-13.752765655517578,-0.007938385009765625,-0.14005279541015625,-0.14799118041992188
1115776,5555291,286,12.059304,-12.067354202270508,-12.08034896850586,-12.668696403503418,-0.012994766235351562,-0.5883474349975586,-0.6013422012329102
1129237,7525214,279,14.565102,-13.297945022583008,-13.355380058288574,-13.413135528564453,-0.057435035705566406,-0.057755470275878906,-0.11519050598144531
443396,1242552,241,10.9524765,-11.360748291015625,-11.252001762390137,-11.70398235321045,0.10874652862548828,-0.4519805908203125,-0.3432340621948242
489204,838215,949,15.198248,-11.460079193115234,-11.574430465698242,-11.837608337402344,-0.11435127258300781,-0.26317787170410156,-0.3775291442871094
146187,6564312,802,8.164951,-13.79492473602295,-13.789875030517578,-13.78791332244873,0.005049705505371094,0.0019617080688476562,0.00701141357421875
962179,984797,317,14.633387,-13.613797187805176,-13.610694885253906,-13.452795028686523,0.0031023025512695312,0.1578998565673828,0.16100215911865234
1115776,3803054,727,10.729689,-13.828879356384277,-13.805475234985352,-13.818538665771484,0.02340412139892578,-0.013063430786132812,0.010340690612792969
1114819,768360,276,16.932192,-10.056320190429688,-9.871274948120117,-9.773910522460938,0.1850452423095703,0.09736442565917969,0.28240966796875
1133167,7621417,250,12.454015,-12.666397094726562,-12.672893524169922,-13.082840919494629,-0.006496429443359375,-0.40994739532470703,-0.4164438247680664
1037798,4676546,178,11.754213,-13.446921348571777,-13.455687522888184,-13.414106369018555,-0.00876617431640625,0.041581153869628906,0.032814979553222656
1063750,4792733,490,7.211143,-13.922186851501465,-13.91682243347168,-13.925919532775879,0.005364418029785156,-0.009097099304199219,-0.0037326812744140625
1129237,6179560,991,12.55722,-11.646317481994629,-11.696741104125977,-11.771886825561523,-0.050423622131347656,-0.07514572143554688,-0.12556934356689453
1063750,196730,453,7.342625,-13.710996627807617,-13.730669021606445,-13.759177207946777,-0.019672393798828125,-0.02850818634033203,-0.048180580139160156
183378,6738484,414,11.454835,-11.213756561279297,-11.293283462524414,-11.754583358764648,-0.07952690124511719,-0.4612998962402344,-0.5408267974853516
405717,5300531,456,10.884978,-11.899856567382812,-11.905025482177734,-11.921270370483398,-0.005168914794921875,-0.016244888305664062,-0.021413803100585938
527433,7897968,856,16.201548,-12.464333534240723,-12.49960994720459,-12.632950782775879,-0.03527641296386719,-0.13334083557128906,-0.16861724853515625
19335,8734159,329,12.091252,-6.076798439025879,-6.170708656311035,-7.031179428100586,-0.09391021728515625,-0.8604707717895508,-0.954380989074707
131843,6248852,130,6.2610083,-13.5753755569458,-13.588485717773438,-13.586565971374512,-0.013110160827636719,0.0019197463989257812,-0.011190414428710938
19335,4578716,935,10.192894,-13.058749198913574,-13.092557907104492,-12.969476699829102,-0.03380870819091797,0.12308120727539062,0.08927249908447266
1129237,3067684,957,12.597546,-9.879569053649902,-9.925926208496094,-10.381948471069336,-0.046357154846191406,-0.4560222625732422,-0.5023794174194336
156493,5426278,604,11.547779,-11.35107421875,-11.524986267089844,-11.698151588439941,-0.17391204833984375,-0.17316532135009766,-0.3470773696899414
915593,8239854,586,13.737125,-13.200772285461426,-13.221717834472656,-13.316393852233887,-0.02094554901123047,-0.09467601776123047,-0.11562156677246094
1133167,2690863,372,11.73181,-12.958011627197266,-12.900136947631836,-13.032995223999023,0.05787467956542969,-0.1328582763671875,-0.07498359680175781
87452,6271639,469,11.643391,-12.657382011413574,-12.716394424438477,-12.975555419921875,-0.059012413024902344,-0.25916099548339844,-0.3181734085083008
1129237,7019600,246,14.89278,-13.503864288330078,-13.521777153015137,-13.512563705444336,-0.017912864685058594,0.009213447570800781,-0.008699417114257812
19335,6214701,37,14.763362,-12.275671005249023,-12.281364440917969,-12.23849868774414,-0.0056934356689453125,0.042865753173828125,0.03717231750488281
146187,5836455,256,11.250062,-9.833514213562012,-9.98560619354248,-10.078041076660156,-0.15209197998046875,-0.09243488311767578,-0.24452686309814453
207786,2621349,728,11.42753,-13.561614990234375,-13.57673168182373,-13.653897285461426,-0.015116691589355469,-0.07716560363769531,-0.09228229522705078
1121402,177811,84,14.507752,-12.597169876098633,-12.608497619628906,-12.663857460021973,-0.011327743530273438,-0.055359840393066406,-0.06668758392333984
1106007,7685382,386,10.856321,5.750491142272949,5.7022857666015625,5.288154602050781,-0.04820537567138672,-0.41413116455078125,-0.46233654022216797
207786,871705,585,11.622993,-13.162524223327637,-13.179012298583984,-13.19351863861084,-0.016488075256347656,-0.014506340026855469,-0.030994415283203125
183378,5088210,642,10.497893,-12.80643367767334,-12.977178573608398,-12.805265426635742,-0.1707448959350586,0.17191314697265625,0.0011682510375976562
1121402,752291,402,12.212772,-13.297179222106934,-13.294751167297363,-13.177787780761719,0.0024280548095703125,0.11696338653564453,0.11939144134521484
1121709,4094993,933,7.0736384,-13.928911209106445,-13.900802612304688,-13.993423461914062,0.028108596801757812,-0.092620849609375,-0.06451225280761719
1117099,6162584,577,9.999314,-12.780813217163086,-12.810341835021973,-12.760946273803711,-0.02952861785888672,0.04939556121826172,0.019866943359375
104861,270266,655,16.034967,-13.724226951599121,-13.68429946899414,-13.800582885742188,0.03992748260498047,-0.11628341674804688,-0.0763559341430664
833860,7690925,959,9.9199295,-13.972606658935547,-14.023199081420898,-13.933547973632812,-0.05059242248535156,0.08965110778808594,0.039058685302734375
207786,5702385,715,11.44366,-10.601784706115723,-10.591304779052734,-10.702041625976562,0.010479927062988281,-0.11073684692382812,-0.10025691986083984
1063750,6643504,754,6.912344,-14.263415336608887,-14.289169311523438,-14.357332229614258,-0.02575397491455078,-0.06816291809082031,-0.0939168930053711
1110199,1996219,610,11.784936,-12.856759071350098,-12.854419708251953,-12.81694221496582,0.0023393630981445312,0.03747749328613281,0.039816856384277344
47923,525511,29,30.387962,1.4110033512115479,1.4571547508239746,0.9114269614219666,0.04615139961242676,-0.5457277894020081,-0.4995763897895813
915593,8417774,703,13.370298,-13.631372451782227,-13.696548461914062,-13.769329071044922,-0.06517601013183594,-0.07278060913085938,-0.1379566192626953
1113437,6901807,891,10.268114,-13.453753471374512,-13.40855598449707,-13.436966896057129,0.045197486877441406,-0.028410911560058594,0.016786575317382812
130510,7422419,552,10.809995,-13.931674003601074,-13.937572479248047,-13.799495697021484,-0.005898475646972656,0.1380767822265625,0.13217830657958984
1063750,1023994,801,6.885682,-14.211215019226074,-14.190576553344727,-14.23141098022461,0.020638465881347656,-0.04083442687988281,-0.020195960998535156
1112341,7194369,229,12.775999,-11.97396183013916,-12.008055686950684,-12.140573501586914,-0.03409385681152344,-0.13251781463623047,-0.1666116714477539
1106007,5336578,969,8.7916155,-9.898648262023926,-9.897937774658203,-9.960554122924805,0.0007104873657226562,-0.06261634826660156,-0.061905860900878906
1114819,2839945,148,18.392803,-9.471083641052246,-9.334005355834961,-9.67216682434082,0.13707828521728516,-0.3381614685058594,-0.20108318328857422
1117099,2256805,680,9.918992,-13.488198280334473,-13.471322059631348,-13.541845321655273,0.016876220703125,-0.07052326202392578,-0.05364704132080078
1124210,177333,867,4.99533,-13.817962646484375,-13.808862686157227,-13.890892028808594,0.009099960327148438,-0.08202934265136719,-0.07292938232421875
1063750,943682,508,7.1773195,-13.37575912475586,-13.341887474060059,-13.35933780670166,0.03387165069580078,-0.017450332641601562,0.01642131805419922
131843,8305158,4,17.855494,3.8210549354553223,3.648469924926758,3.5658087730407715,-0.17258501052856445,-0.08266115188598633,-0.2552461624145508
573724,5517697,212,12.907843,-13.163559913635254,-13.284503936767578,-13.256616592407227,-0.12094402313232422,0.027887344360351562,-0.09305667877197266
264014,5905368,671,12.962996,-11.411242485046387,-11.369131088256836,-11.637456893920898,0.04211139678955078,-0.2683258056640625,-0.22621440887451172
962179,2131895,338,14.534796,-6.249118804931641,-6.384528160095215,-7.166454315185547,-0.13540935516357422,-0.781926155090332,-0.9173355102539062
87181,2259137,711,13.953009,-11.233656883239746,-11.364381790161133,-11.659107208251953,-0.13072490692138672,-0.2947254180908203,-0.42545032501220703
1112341,5095131,595,11.789235,-12.907262802124023,-13.047958374023438,-13.20433235168457,-0.14069557189941406,-0.1563739776611328,-0.2970695495605469
104861,379545,820,15.477783,-14.037030220031738,-14.034789085388184,-14.064033508300781,0.0022411346435546875,-0.029244422912597656,-0.02700328826904297
915593,1033076,81,29.928284,-12.062652587890625,-12.074470520019531,-12.118720054626465,-0.01181793212890625,-0.044249534606933594,-0.056067466735839844
146187,2227904,659,8.508469,-12.22493839263916,-12.300638198852539,-12.435016632080078,-0.0756998062133789,-0.13437843322753906,-0.21007823944091797
1110199,862772,512,11.870631,-13.61047649383545,-13.640209197998047,-13.670105934143066,-0.029732704162597656,-0.02989673614501953,-0.05962944030761719
1113437,4961024,341,11.631156,-8.262778282165527,-7.971123695373535,-7.994729995727539,0.2916545867919922,-0.023606300354003906,0.2680482864379883
104861,8008557,615,16.189426,-14.34509563446045,-14.343788146972656,-14.295913696289062,0.0013074874877929688,0.04787445068359375,0.04918193817138672
130510,6311869,788,10.470005,-13.264965057373047,-13.263431549072266,-13.23137378692627,0.00153350830078125,0.032057762145996094,0.033591270446777344
1117099,1135564,800,9.817749,-13.119473457336426,-13.07738971710205,-13.052024841308594,0.042083740234375,0.02536487579345703,0.06744861602783203
1121402,6683287,327,12.622638,-12.302127838134766,-12.266679763793945,-12.397344589233398,0.03544807434082031,-0.13066482543945312,-0.09521675109863281
527433,2115115,564,18.559616,-8.991021156311035,-9.056577682495117,-9.683219909667969,-0.06555652618408203,-0.6266422271728516,-0.6921987533569336
527433,269430,14,28.686178,-0.8117782473564148,-0.8168712258338928,-1.2596906423568726,-0.005092978477478027,-0.44281941652297974,-0.44791239500045776
962179,2131896,187,15.641305,-10.239411354064941,-10.27168083190918,-10.591407775878906,-0.03226947784423828,-0.31972694396972656,-0.35199642181396484
1121402,8072604,843,10.71601,-12.880459785461426,-12.786394119262695,-12.848556518554688,0.09406566619873047,-0.06216239929199219,0.03190326690673828
264014,1679655,460,13.587406,-13.820199012756348,-13.852506637573242,-13.771259307861328,-0.03230762481689453,0.08124732971191406,0.04893970489501953
182539,4667355,633,10.023778,-9.11729907989502,-9.406636238098145,-9.619000434875488,-0.289337158203125,-0.21236419677734375,-0.5017013549804688
1106007,7540014,803,9.254717,-12.138049125671387,-12.166133880615234,-11.833662033081055,-0.028084754943847656,0.3324718475341797,0.30438709259033203
1124210,1989851,466,5.09587,-14.497373580932617,-14.482352256774902,-14.560824394226074,0.015021324157714844,-0.07847213745117188,-0.06345081329345703
1106007,3542931,342,10.952291,1.5049471855163574,1.574649691581726,1.2057061195373535,0.06970250606536865,-0.36894357204437256,-0.2992410659790039
1103812,4898347,560,13.517242,-13.803936958312988,-13.824235916137695,-13.822708129882812,-0.02029895782470703,0.0015277862548828125,-0.01877117156982422
1121402,8487137,295,12.787256,-12.797104835510254,-12.757074356079102,-12.673446655273438,0.040030479431152344,0.08362770080566406,0.1236581802368164
1114819,8115700,117,19.066214,0.8558034896850586,0.7620938420295715,0.13191241025924683,-0.09370964765548706,-0.6301814317703247,-0.7238910794258118
489204,973923,11,22.194275,2.2303106784820557,2.1539125442504883,1.89862060546875,-0.07639813423156738,-0.2552919387817383,-0.33169007301330566
131843,8489446,452,5.963404,-13.141898155212402,-13.208501815795898,-13.193434715270996,-0.0666036605834961,0.015067100524902344,-0.05153656005859375
1115776,6370865,329,11.810534,-14.072197914123535,-14.087129592895508,-14.095802307128906,-0.014931678771972656,-0.008672714233398438,-0.023604393005371094
130510,6881820,48,16.356169,-12.643672943115234,-12.654600143432617,-12.452274322509766,-0.010927200317382812,0.20232582092285156,0.19139862060546875
1103812,4635220,563,13.509612,-13.135465621948242,-13.184131622314453,-13.148231506347656,-0.04866600036621094,0.035900115966796875,-0.012765884399414062
264014,684616,127,18.380487,4.583984375,4.559466361999512,4.617673873901367,-0.02451801300048828,0.05820751190185547,0.03368949890136719
156493,5942211,889,9.216818,-12.252187728881836,-12.332764625549316,-12.397838592529297,-0.08057689666748047,-0.06507396697998047,-0.14565086364746094
1110199,7676274,232,12.444951,-13.784078598022461,-13.80040168762207,-13.776083946228027,-0.016323089599609375,0.02431774139404297,0.007994651794433594
490595,8133246,854,9.609361,-12.300981521606445,-12.313959121704102,-12.144299507141113,-0.01297760009765625,0.16965961456298828,0.15668201446533203
1117099,5795851,573,10.004642,-11.038968086242676,-11.198762893676758,-11.113463401794434,-0.15979480743408203,0.08529949188232422,-0.07449531555175781
1103812,2313231,748,12.964342,-12.681808471679688,-12.577427864074707,-12.828187942504883,0.10438060760498047,-0.2507600784301758,-0.1463794708251953
1121402,4305979,162,13.599863,-12.014411926269531,-12.051334381103516,-12.045961380004883,-0.036922454833984375,0.0053730010986328125,-0.03154945373535156
962179,5444888,589,11.697132,-13.693840980529785,-13.731929779052734,-13.77004337310791,-0.03808879852294922,-0.03811359405517578,-0.076202392578125
87181,1411470,951,13.081281,-13.183265686035156,-13.149176597595215,-13.34793472290039,0.034089088439941406,-0.19875812530517578,-0.16466903686523438
1113437,4783289,149,12.57987,-6.792940139770508,-7.156064987182617,-7.838661193847656,-0.3631248474121094,-0.6825962066650391,-1.0457210540771484
87181,4632251,23,29.699581,-6.707293510437012,-6.715400695800781,-7.373674392700195,-0.008107185363769531,-0.6582736968994141,-0.6663808822631836
1113437,2862145,754,10.46206,-7.815378189086914,-7.949493408203125,-7.257133483886719,-0.13411521911621094,0.6923599243164062,0.5582447052001953
1110199,2000201,633,11.763659,-9.325632095336914,-9.346330642700195,-9.894281387329102,-0.02069854736328125,-0.5479507446289062,-0.5686492919921875
1063750,475739,931,6.824264,-14.240321159362793,-14.242300033569336,-14.259004592895508,-0.0019788742065429688,-0.016704559326171875,-0.018683433532714844
168216,1961813,768,13.886663,-10.059467315673828,-10.093504905700684,-10.314868927001953,-0.03403759002685547,-0.22136402130126953,-0.255401611328125
1112341,620213,750,11.491501,-13.479928970336914,-13.541013717651367,-13.515546798706055,-0.061084747314453125,0.0254669189453125,-0.035617828369140625
156493,8811146,361,12.772792,-10.61905288696289,-10.713629722595215,-10.809530258178711,-0.09457683563232422,-0.0959005355834961,-0.1904773712158203
573724,1852621,191,13.234083,-13.179252624511719,-13.284318923950195,-13.351603507995605,-0.10506629943847656,-0.06728458404541016,-0.17235088348388672
1129237,5513583,170,15.765064,-8.836104393005371,-8.551743507385254,-8.448062896728516,0.2843608856201172,0.10368061065673828,0.38804149627685547
1113437,6394290,205,12.293966,-13.594971656799316,-13.569099426269531,-13.578033447265625,0.025872230529785156,-0.00893402099609375,0.016938209533691406
168216,746506,705,14.041842,-8.676358222961426,-8.729433059692383,-9.181821823120117,-0.05307483673095703,-0.4523887634277344,-0.5054636001586914
87181,6884495,161,21.539276,-11.37019157409668,-11.457332611083984,-11.684661865234375,-0.08714103698730469,-0.22732925415039062,-0.3144702911376953
