qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
527433,5797469,930,16.03386,-11.32663631439209,-11.360156059265137,-11.618478775024414,-0.033519744873046875,-0.25832271575927734,-0.2918424606323242
131843,2790713,241,6.10097,-12.870462417602539,-12.902544975280762,-12.938955307006836,-0.032082557678222656,-0.03641033172607422,-0.06849288940429688
451602,2076793,725,12.2479105,-9.879598617553711,-9.849859237670898,-10.111169815063477,0.0297393798828125,-0.2613105773925781,-0.23157119750976562
1063750,1936916,196,10.365538,-5.287432670593262,-5.244280815124512,-5.440108299255371,0.04315185546875,-0.19582748413085938,-0.15267562866210938
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200326919555664,-14.212446212768555,0.0026836395263671875,-0.012119293212890625,-0.009435653686523438
148538,2029716,378,18.808731,-9.946868896484375,-9.998845100402832,-10.020968437194824,-0.05197620391845703,-0.022123336791992188,-0.07409954071044922
1129237,6106530,550,13.315198,-8.37270736694336,-8.381810188293457,-8.436248779296875,-0.009102821350097656,-0.05443859100341797,-0.06354141235351562
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7809029817581177,-0.9828547835350037,-0.028683841228485107,-0.201951801776886,-0.2306356430053711
183378,1765863,80,14.329483,-13.030267715454102,-13.066719055175781,-13.070679664611816,-0.03645133972167969,-0.003960609436035156,-0.040411949157714844
1129237,6693888,559,13.304333,-10.952804565429688,-11.012229919433594,-11.080957412719727,-0.05942535400390625,-0.06872749328613281,-0.12815284729003906
451602,843382,432,13.343732,-11.273727416992188,-11.338105201721191,-11.35676383972168,-0.0643777847290039,-0.01865863800048828,-0.08303642272949219
1110199,2548201,471,11.922593,-13.09539794921875,-13.091529846191406,-13.051411628723145,0.00386810302734375,0.04011821746826172,0.04398632049560547
1063750,4203610,652,6.9911704,-14.031946182250977,-14.039403915405273,-14.042890548706055,-0.007457733154296875,-0.00348663330078125,-0.010944366455078125
1103812,3769049,354,14.330881,-9.754231452941895,-9.697880744934082,-9.719758033752441,0.0563507080078125,-0.021877288818359375,0.034473419189453125
1115776,8318619,858,10.584757,-14.306534767150879,-14.315128326416016,-14.346769332885742,-0.008593559265136719,-0.03164100646972656,-0.04023456573486328
183378,8577215,3,17.099276,0.7717490196228027,0.7567044496536255,0.6804211139678955,-0.015044569969177246,-0.07628333568572998,-0.09132790565490723
1063750,2992037,417,8.448417,-10.5582857131958,-10.56797981262207,-10.464374542236328,-0.009694099426269531,0.10360527038574219,0.09391117095947266
156493,2259180,58,16.880983,-1.5359392166137695,-1.6714482307434082,-1.8040052652359009,-0.13550901412963867,-0.13255703449249268,-0.26806604862213135
490595,6246501,649,9.958481,2.009005546569824,1.9578713178634644,1.5320539474487305,-0.05113422870635986,-0.4258173704147339,-0.47695159912109375
1063750,1867458,643,6.9956994,-13.962557792663574,-13.99112606048584,-13.978418350219727,-0.028568267822265625,0.012707710266113281,-0.015860557556152344
1114819,3666596,690,13.083695,-12.575698852539062,-12.590320587158203,-12.63074779510498,-0.014621734619140625,-0.040427207946777344,-0.05504894256591797
183378,6717352,597,10.6608715,-13.653633117675781,-13.649557113647461,-13.653764724731445,0.0040760040283203125,-0.004207611083984375,-0.0001316070556640625
264014,3202590,245,15.178528,-13.724664688110352,-13.741418838500977,-13.72523307800293,-0.016754150390625,0.016185760498046875,-0.000568389892578125
443396,2025125,807,10.094055,-7.128731727600098,-7.233853340148926,-7.541618347167969,-0.10512161254882812,-0.30776500701904297,-0.4128866195678711
451602,5538940,40,18.07765,-10.805912971496582,-10.81707763671875,-11.254411697387695,-0.011164665222167969,-0.4373340606689453,-0.4484987258911133
1112341,3642923,334,12.379393,-13.189004898071289,-13.211456298828125,-13.269795417785645,-0.022451400756835938,-0.05833911895751953,-0.08079051971435547
1117099,8072932,671,9.931794,-6.152724266052246,-6.179960250854492,-6.405158996582031,-0.027235984802246094,-0.22519874572753906,-0.25243473052978516
19335,5932273,418,11.604417,-11.928349494934082,-11.918266296386719,-11.995742797851562,0.010083198547363281,-0.07747650146484375,-0.06739330291748047
19335,5288627,757,10.6162815,-12.718177795410156,-12.725362777709961,-12.74764633178711,-0.0071849822998046875,-0.022283554077148438,-0.029468536376953125
47923,7774319,971,13.497707,-11.913933753967285,-11.936317443847656,-12.03872299194336,-0.022383689880371094,-0.10240554809570312,-0.12478923797607422
183378,2158733,925,10.044477,-13.377381324768066,-13.38785457611084,-13.442743301391602,-0.010473251342773438,-0.05488872528076172,-0.06536197662353516
47923,7946829,991,13.384429,-6.219430923461914,-6.276603698730469,-6.263240814208984,-0.05717277526855469,0.013362884521484375,-0.04380989074707031
405717,5102019,672,10.048135,-12.855237007141113,-12.869071960449219,-12.865148544311523,-0.013834953308105469,0.0039234161376953125,-0.009911537170410156
1037798,4342918,478,10.863179,-13.77815055847168,-13.803262710571289,-13.852499008178711,-0.025112152099609375,-0.049236297607421875,-0.07434844970703125
130510,8094068,181,12.224499,-6.5482988357543945,-6.642200469970703,-7.212339401245117,-0.0939016342163086,-0.5701389312744141,-0.6640405654907227
130510,1469462,352,11.115739,-13.771642684936523,-13.791321754455566,-13.84749984741211,-0.01967906951904297,-0.05617809295654297,-0.07585716247558594
87181,1201298,244,17.696463,-10.382164001464844,-10.331687927246094,-10.524821281433105,0.05047607421875,-0.19313335418701172,-0.14265727996826172
1114646,5809543,214,8.689921,-12.941664695739746,-12.938623428344727,-13.036359786987305,0.0030412673950195312,-0.09773635864257812,-0.0946950912475586
87452,3068687,754,10.90054,-12.188004493713379,-12.228111267089844,-12.263298034667969,-0.040106773376464844,-0.035186767578125,-0.07529354095458984
405717,129439,936,9.577663,-12.306374549865723,-12.323884963989258,-12.330544471740723,-0.017510414123535156,-0.006659507751464844,-0.024169921875
47923,3388872,601,16.477951,-8.244118690490723,-8.369203567504883,-8.715736389160156,-0.12508487701416016,-0.34653282165527344,-0.4716176986694336
1115776,1412767,550,10.922691,-12.42487621307373,-12.440285682678223,-12.512155532836914,-0.015409469604492188,-0.0718698501586914,-0.0872793197631836
130510,2191826,449,10.953721,-13.458797454833984,-13.469390869140625,-13.437740325927734,-0.010593414306640625,0.031650543212890625,0.02105712890625
1115776,8126953,972,10.450499,-13.957386016845703,-14.000627517700195,-13.970924377441406,-0.04324150085449219,0.029703140258789062,-0.013538360595703125
405717,5079488,381,12.000305,-12.145180702209473,-12.158927917480469,-12.206214904785156,-0.013747215270996094,-0.0472869873046875,-0.061034202575683594
1124210,4517654,231,5.227795,-13.678055763244629,-13.708074569702148,-13.813542366027832,-0.03001880645751953,-0.1054677963256836,-0.13548660278320312
527433,4903733,161,23.18552,-7.464809417724609,-7.465999603271484,-7.701478958129883,-0.001190185546875,-0.23547935485839844,-0.23666954040527344
131843,8746281,290,6.0550694,-13.364851951599121,-13.422738075256348,-13.425552368164062,-0.05788612365722656,-0.0028142929077148438,-0.060700416564941406
1037798,3926208,556,10.754068,-12.731679916381836,-12.635175704956055,-12.793111801147461,0.09650421142578125,-0.15793609619140625,-0.061431884765625
1037798,6510547,465,10.89082,-13.09261417388916,-13.197775840759277,-13.190912246704102,-0.10516166687011719,0.006863594055175781,-0.0982980728149414
1112341,5497172,141,13.411808,-13.627547264099121,-13.641223907470703,-13.691680908203125,-0.013676643371582031,-0.050457000732421875,-0.0641336441040039
833860,3473841,395,11.237654,-13.590598106384277,-13.604900360107422,-13.630672454833984,-0.014302253723144531,-0.0257720947265625,-0.04007434844970703
168216,4600609,186,20.671146,2.044748067855835,2.0275535583496094,1.9738318920135498,-0.017194509506225586,-0.05372166633605957,-0.07091617584228516
87452,7304543,643,11.127405,-13.481715202331543,-13.482536315917969,-13.495620727539062,-0.0008211135864257812,-0.01308441162109375,-0.013905525207519531
1037798,6912814,25,14.423851,-11.510558128356934,-11.569613456726074,-11.631147384643555,-0.059055328369140625,-0.06153392791748047,-0.1205892562866211
264014,528373,249,15.143942,-0.5532867908477783,-0.6220276355743408,-0.6236319541931152,-0.0687408447265625,-0.001604318618774414,-0.07034516334533691
47923,4669069,313,19.894142,-7.861410140991211,-7.87516975402832,-8.231819152832031,-0.013759613037109375,-0.35664939880371094,-0.3704090118408203
131843,8074911,366,6.003451,-13.648189544677734,-13.61949348449707,-13.679548263549805,0.028696060180664062,-0.060054779052734375,-0.03135871887207031
1063750,7475232,940,6.824264,-13.837627410888672,-13.877233505249023,-13.835236549377441,-0.03960609436035156,0.04199695587158203,0.0023908615112304688
833860,7548089,36,14.546431,-10.874797821044922,-10.943656921386719,-11.020612716674805,-0.06885910034179688,-0.07695579528808594,-0.1458148956298828
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7829737663269043,-3.1016111373901367,-0.14006996154785156,-0.3186373710632324,-0.458707332611084
130510,910990,416,10.999079,-9.153566360473633,-9.201593399047852,-9.095182418823242,-0.04802703857421875,0.10641098022460938,0.058383941650390625
1115776,6919096,315,11.862338,-14.160757064819336,-14.172049522399902,-14.235576629638672,-0.011292457580566406,-0.06352710723876953,-0.07481956481933594
1112341,8700906,422,12.116584,-12.16700553894043,-12.200712203979492,-12.301895141601562,-0.0337066650390625,-0.10118293762207031,-0.1348896026611328
1110199,8335880,967,11.344005,-13.943882942199707,-13.930633544921875,-13.84724235534668,0.013249397277832031,0.08339118957519531,0.09664058685302734
130510,5930009,112,13.499197,-12.415267944335938,-12.43087387084961,-12.380874633789062,-0.015605926513671875,0.049999237060546875,0.034393310546875
183378,7992516,491,11.132107,-12.604889869689941,-12.616716384887695,-12.61410903930664,-0.011826515197753906,0.0026073455810546875,-0.009219169616699219
962179,6219014,899,10.019355,-13.286905288696289,-13.285938262939453,-13.300731658935547,0.0009670257568359375,-0.01479339599609375,-0.013826370239257812
405717,7703663,629,10.125849,-13.629120826721191,-13.594877243041992,-13.572418212890625,0.03424358367919922,0.022459030151367188,0.056702613830566406
443396,6813278,821,10.092333,-13.427014350891113,-13.439800262451172,-13.445671081542969,-0.012785911560058594,-0.005870819091796875,-0.01865673065185547
443396,1850996,541,10.374592,-11.902247428894043,-11.930571556091309,-11.946701049804688,-0.028324127197265625,-0.016129493713378906,-0.04445362091064453
451602,3090663,8,19.607655,-2.1867451667785645,-2.190812587738037,-2.5174896717071533,-0.004067420959472656,-0.3266770839691162,-0.33074450492858887
405717,6486802,277,13.930151,-13.152827262878418,-13.17025375366211,-13.179426193237305,-0.017426490783691406,-0.009172439575195312,-0.02659893035888672
1115776,6202141,842,10.600709,-14.143238067626953,-14.145605087280273,-14.169425964355469,-0.0023670196533203125,-0.023820877075195312,-0.026187896728515625
962179,6740295,789,10.67903,-12.63012981414795,-12.623800277709961,-12.6446533203125,0.006329536437988281,-0.020853042602539062,-0.014523506164550781
573724,8172600,831,10.89749,-13.501202583312988,-13.507208824157715,-13.475663185119629,-0.0060062408447265625,0.03154563903808594,0.025539398193359375
1110199,4139391,141,13.813837,-13.41366958618164,-13.371936798095703,-13.430643081665039,0.0417327880859375,-0.05870628356933594,-0.016973495483398438
1121709,5281661,581,7.144444,-13.31008529663086,-13.3494873046875,-13.428101539611816,-0.039402008056640625,-0.0786142349243164,-0.11801624298095703
1121402,6717343,375,12.400867,-12.33601188659668,-12.34385871887207,-12.474894523620605,-0.007846832275390625,-0.13103580474853516,-0.13888263702392578
833860,8731802,814,10.10825,-13.224862098693848,-13.27383041381836,-13.335962295532227,-0.04896831512451172,-0.06213188171386719,-0.1111001968383789
264014,5098723,689,12.944395,-11.95514965057373,-11.931608200073242,-11.972195625305176,0.02354145050048828,-0.040587425231933594,-0.017045974731445312
87452,804628,717,10.989782,-11.134322166442871,-11.117177963256836,-11.250324249267578,0.017144203186035156,-0.1331462860107422,-0.11600208282470703
1113437,8251065,417,11.399672,-12.628454208374023,-12.640558242797852,-12.713216781616211,-0.012104034423828125,-0.07265853881835938,-0.0847625732421875
443396,6414670,889,10.01328,-12.280524253845215,-12.3517427444458,-12.31283187866211,-0.07121849060058594,0.038910865783691406,-0.03230762481689453
962179,6186348,144,17.452866,-1.408420205116272,-1.4803082942962646,-1.5271830558776855,-0.07188808917999268,-0.0468747615814209,-0.11876285076141357
1037798,5720690,445,10.918606,-12.534280776977539,-12.495464324951172,-12.535157203674316,0.03881645202636719,-0.03969287872314453,-0.0008764266967773438
104861,7474729,440,17.120972,-14.00667667388916,-14.032581329345703,-14.053108215332031,-0.02590465545654297,-0.020526885986328125,-0.046431541442871094
451602,4721945,267,14.955909,-10.350957870483398,-10.400321960449219,-10.74934196472168,-0.04936408996582031,-0.34902000427246094,-0.39838409423828125
1115776,5721701,832,10.606799,-13.506836891174316,-13.478906631469727,-13.50166130065918,0.027930259704589844,-0.022754669189453125,0.005175590515136719
19335,5888059,952,10.145536,-13.83791446685791,-13.85168743133545,-13.856204986572266,-0.013772964477539062,-0.004517555236816406,-0.01829051971435547
1112341,8725060,528,11.922741,-13.286852836608887,-13.291616439819336,-13.29043960571289,-0.004763603210449219,0.0011768341064453125,-0.0035867691040039062
1115776,7296160,994,10.411666,-12.075157165527344,-12.098596572875977,-12.053010940551758,-0.023439407348632812,0.04558563232421875,0.022146224975585938
207786,3345362,547,11.698027,-13.607831001281738,-13.592880249023438,-13.634066581726074,0.014950752258300781,-0.04118633270263672,-0.026235580444335938
1115776,1266209,746,10.703429,-13.604774475097656,-13.631155014038086,-13.750446319580078,-0.026380538940429688,-0.11929130554199219,-0.14567184448242188
1115776,5555291,286,12.059304,-12.067354202270508,-12.061599731445312,-12.214489936828613,0.0057544708251953125,-0.15289020538330078,-0.14713573455810547
1129237,7525214,279,14.565102,-13.297945022583008,-13.309067726135254,-13.346606254577637,-0.011122703552246094,-0.03753852844238281,-0.048661231994628906
443396,1242552,241,10.9524765,-11.360748291015625,-11.357172012329102,-11.36911392211914,0.0035762786865234375,-0.011941909790039062,-0.008365631103515625
489204,838215,949,15.198248,-11.460079193115234,-11.496049880981445,-11.728900909423828,-0.03597068786621094,-0.2328510284423828,-0.26882171630859375
146187,6564312,802,8.164951,-13.79492473602295,-13.805097579956055,-13.834447860717773,-0.010172843933105469,-0.02935028076171875,-0.03952312469482422
962179,984797,317,14.633387,-13.613797187805176,-13.605328559875488,-13.66081428527832,0.0084686279296875,-0.05548572540283203,-0.04701709747314453
1115776,3803054,727,10.729689,-13.828879356384277,-13.828792572021484,-13.854026794433594,8.678436279296875e-05,-0.025234222412109375,-0.025147438049316406
1114819,768360,276,16.932192,-10.056320190429688,-10.015033721923828,-10.022907257080078,0.041286468505859375,-0.00787353515625,0.033412933349609375
1133167,7621417,250,12.454015,-12.666397094726562,-12.675191879272461,-12.796142578125,-0.008794784545898438,-0.12095069885253906,-0.1297454833984375
1037798,4676546,178,11.754213,-13.446921348571777,-13.442035675048828,-13.464506149291992,0.004885673522949219,-0.022470474243164062,-0.017584800720214844
1063750,4792733,490,7.211143,-13.922186851501465,-13.930143356323242,-13.921416282653809,-0.007956504821777344,0.008727073669433594,0.00077056884765625
1129237,6179560,991,12.55722,-11.646317481994629,-11.637856483459473,-11.68703556060791,0.00846099853515625,-0.0491790771484375,-0.04071807861328125
1063750,196730,453,7.342625,-13.710996627807617,-13.721933364868164,-13.751880645751953,-0.010936737060546875,-0.029947280883789062,-0.04088401794433594
183378,6738484,414,11.454835,-11.213756561279297,-11.255477905273438,-11.167253494262695,-0.041721343994140625,0.08822441101074219,0.04650306701660156
405717,5300531,456,10.884978,-11.899856567382812,-11.917694091796875,-11.942960739135742,-0.0178375244140625,-0.025266647338867188,-0.04310417175292969
527433,7897968,856,16.201548,-12.464333534240723,-12.416376113891602,-12.611663818359375,0.047957420349121094,-0.19528770446777344,-0.14733028411865234
19335,8734159,329,12.091252,-6.076798439025879,-6.095868110656738,-6.129738807678223,-0.019069671630859375,-0.033870697021484375,-0.05294036865234375
131843,6248852,130,6.2610083,-13.5753755569458,-13.568822860717773,-13.578502655029297,0.006552696228027344,-0.009679794311523438,-0.0031270980834960938
19335,4578716,935,10.192894,-13.058749198913574,-13.055261611938477,-13.059762001037598,0.0034875869750976562,-0.004500389099121094,-0.0010128021240234375
1129237,3067684,957,12.597546,-9.879569053649902,-9.912078857421875,-10.282397270202637,-0.032509803771972656,-0.3703184127807617,-0.4028282165527344
156493,5426278,604,11.547779,-11.35107421875,-11.431852340698242,-11.605067253112793,-0.08077812194824219,-0.17321491241455078,-0.25399303436279297
915593,8239854,586,13.737125,-13.200772285461426,-13.238037109375,-13.276424407958984,-0.03726482391357422,-0.038387298583984375,-0.0756521224975586
1133167,2690863,372,11.73181,-12.958011627197266,-12.9603271484375,-13.052201271057129,-0.002315521240234375,-0.0918741226196289,-0.09418964385986328
87452,6271639,469,11.643391,-12.657382011413574,-12.661124229431152,-12.793943405151367,-0.003742218017578125,-0.13281917572021484,-0.13656139373779297
1129237,7019600,246,14.89278,-13.503864288330078,-13.520365715026855,-13.505756378173828,-0.016501426696777344,0.014609336853027344,-0.00189208984375
19335,6214701,37,14.763362,-12.275671005249023,-12.274271011352539,-12.268747329711914,0.001399993896484375,0.005523681640625,0.006923675537109375
146187,5836455,256,11.250062,-9.833514213562012,-9.881209373474121,-10.294952392578125,-0.047695159912109375,-0.4137430191040039,-0.4614381790161133
207786,2621349,728,11.42753,-13.561614990234375,-13.560649871826172,-13.588339805603027,0.000965118408203125,-0.02768993377685547,-0.026724815368652344
1121402,177811,84,14.507752,-12.597169876098633,-12.578998565673828,-12.607418060302734,0.018171310424804688,-0.02841949462890625,-0.010248184204101562
1106007,7685382,386,10.856321,5.750491142272949,5.794923782348633,5.704553604125977,0.044432640075683594,-0.09037017822265625,-0.045937538146972656
207786,871705,585,11.622993,-13.162524223327637,-13.180696487426758,-13.274770736694336,-0.018172264099121094,-0.09407424926757812,-0.11224651336669922
183378,5088210,642,10.497893,-12.80643367767334,-12.847639083862305,-12.975647926330566,-0.041205406188964844,-0.12800884246826172,-0.16921424865722656
1121402,752291,402,12.212772,-13.297179222106934,-13.326972961425781,-13.410528182983398,-0.029793739318847656,-0.08355522155761719,-0.11334896087646484
1121709,4094993,933,7.0736384,-13.928911209106445,-13.929783821105957,-13.965934753417969,-0.0008726119995117188,-0.03615093231201172,-0.03702354431152344
1117099,6162584,577,9.999314,-12.780813217163086,-12.795936584472656,-12.82874870300293,-0.015123367309570312,-0.03281211853027344,-0.04793548583984375
104861,270266,655,16.034967,-13.724226951599121,-13.732711791992188,-13.770803451538086,-0.008484840393066406,-0.03809165954589844,-0.046576499938964844
833860,7690925,959,9.9199295,-13.972606658935547,-13.95433235168457,-13.990327835083008,0.018274307250976562,-0.0359954833984375,-0.017721176147460938
207786,5702385,715,11.44366,-10.601784706115723,-10.57425308227539,-10.579072952270508,0.02753162384033203,-0.0048198699951171875,0.022711753845214844
1063750,6643504,754,6.912344,-14.263415336608887,-14.274918556213379,-14.245823860168457,-0.011503219604492188,0.029094696044921875,0.017591476440429688
1110199,1996219,610,11.784936,-12.856759071350098,-12.862197875976562,-12.838879585266113,-0.005438804626464844,0.02331829071044922,0.017879486083984375
47923,525511,29,30.387962,1.4110033512115479,1.3759934902191162,1.3462650775909424,-0.03500986099243164,-0.029728412628173828,-0.06473827362060547
915593,8417774,703,13.370298,-13.631372451782227,-13.65281867980957,-13.748798370361328,-0.02144622802734375,-0.09597969055175781,-0.11742591857910156
1113437,6901807,891,10.268114,-13.453753471374512,-13.467977523803711,-13.45621395111084,-0.014224052429199219,0.011763572692871094,-0.002460479736328125
130510,7422419,552,10.809995,-13.931674003601074,-13.943807601928711,-13.937894821166992,-0.012133598327636719,0.00591278076171875,-0.006220817565917969
1063750,1023994,801,6.885682,-14.211215019226074,-14.216400146484375,-14.218221664428711,-0.005185127258300781,-0.0018215179443359375,-0.007006645202636719
1112341,7194369,229,12.775999,-11.97396183013916,-11.963384628295898,-12.062822341918945,0.010577201843261719,-0.09943771362304688,-0.08886051177978516
1106007,5336578,969,8.7916155,-9.898648262023926,-9.993258476257324,-9.989984512329102,-0.09461021423339844,0.0032739639282226562,-0.09133625030517578
1114819,2839945,148,18.392803,-9.471083641052246,-9.378732681274414,-9.359000205993652,0.09235095977783203,0.01973247528076172,0.11208343505859375
1117099,2256805,680,9.918992,-13.488198280334473,-13.495704650878906,-13.484095573425293,-0.007506370544433594,0.011609077453613281,0.0041027069091796875
1124210,177333,867,4.99533,-13.817962646484375,-13.827619552612305,-13.913460731506348,-0.009656906127929688,-0.08584117889404297,-0.09549808502197266
1063750,943682,508,7.1773195,-13.37575912475586,-13.393012046813965,-13.350780487060547,-0.01725292205810547,0.04223155975341797,0.0249786376953125
131843,8305158,4,17.855494,3.8210549354553223,3.821850299835205,3.7669992446899414,0.0007953643798828125,-0.05485105514526367,-0.05405569076538086
573724,5517697,212,12.907843,-13.163559913635254,-13.187466621398926,-13.176885604858398,-0.023906707763671875,0.010581016540527344,-0.013325691223144531
264014,5905368,671,12.962996,-11.411242485046387,-11.408071517944336,-11.441118240356445,0.0031709671020507812,-0.033046722412109375,-0.029875755310058594
962179,2131895,338,14.534796,-6.249118804931641,-6.243577003479004,-6.338771820068359,0.005541801452636719,-0.09519481658935547,-0.08965301513671875
87181,2259137,711,13.953009,-11.233656883239746,-11.340293884277344,-11.612813949584961,-0.10663700103759766,-0.2725200653076172,-0.37915706634521484
1112341,5095131,595,11.789235,-12.907262802124023,-12.901355743408203,-12.9561767578125,0.0059070587158203125,-0.054821014404296875,-0.04891395568847656
104861,379545,820,15.477783,-14.037030220031738,-14.038238525390625,-14.077256202697754,-0.0012083053588867188,-0.039017677307128906,-0.040225982666015625
915593,1033076,81,29.928284,-12.062652587890625,-12.052994728088379,-12.097953796386719,0.009657859802246094,-0.044959068298339844,-0.03530120849609375
146187,2227904,659,8.508469,-12.22493839263916,-12.233213424682617,-12.283536911010742,-0.008275032043457031,-0.050323486328125,-0.05859851837158203
1110199,862772,512,11.870631,-13.61047649383545,-13.607003211975098,-13.650932312011719,0.0034732818603515625,-0.043929100036621094,-0.04045581817626953
1113437,4961024,341,11.631156,-8.262778282165527,-8.235947608947754,-8.479024887084961,0.026830673217773438,-0.24307727813720703,-0.2162466049194336
104861,8008557,615,16.189426,-14.34509563446045,-14.356619834899902,-14.360589981079102,-0.011524200439453125,-0.003970146179199219,-0.015494346618652344
130510,6311869,788,10.470005,-13.264965057373047,-13.271750450134277,-13.281074523925781,-0.006785392761230469,-0.009324073791503906,-0.016109466552734375
1117099,1135564,800,9.817749,-13.119473457336426,-13.133614540100098,-13.184255599975586,-0.014141082763671875,-0.05064105987548828,-0.06478214263916016
1121402,6683287,327,12.622638,-12.302127838134766,-12.30362319946289,-12.43578815460205,-0.001495361328125,-0.13216495513916016,-0.13366031646728516
527433,2115115,564,18.559616,-8.991021156311035,-9.039588928222656,-9.382316589355469,-0.048567771911621094,-0.3427276611328125,-0.3912954330444336
527433,269430,14,28.686178,-0.8117782473564148,-0.8483259677886963,-0.9116193056106567,-0.036547720432281494,-0.06329333782196045,-0.09984105825424194
962179,2131896,187,15.641305,-10.239411354064941,-10.34451675415039,-10.537757873535156,-0.10510540008544922,-0.19324111938476562,-0.29834651947021484
1121402,8072604,843,10.71601,-12.880459785461426,-12.811786651611328,-12.96957778930664,0.06867313385009766,-0.1577911376953125,-0.08911800384521484
264014,1679655,460,13.587406,-13.820199012756348,-13.822877883911133,-13.895269393920898,-0.0026788711547851562,-0.07239151000976562,-0.07507038116455078
182539,4667355,633,10.023778,-9.11729907989502,-9.132230758666992,-9.249396324157715,-0.014931678771972656,-0.11716556549072266,-0.1320972442626953
1106007,7540014,803,9.254717,-12.138049125671387,-12.128074645996094,-12.120868682861328,0.009974479675292969,0.007205963134765625,0.017180442810058594
1124210,1989851,466,5.09587,-14.497373580932617,-14.500648498535156,-14.508289337158203,-0.0032749176025390625,-0.007640838623046875,-0.010915756225585938
1106007,3542931,342,10.952291,1.5049471855163574,1.4640799760818481,1.106236457824707,-0.04086720943450928,-0.3578435182571411,-0.3987107276916504
1103812,4898347,560,13.517242,-13.803936958312988,-13.834257125854492,-13.863262176513672,-0.030320167541503906,-0.029005050659179688,-0.059325218200683594
1121402,8487137,295,12.787256,-12.797104835510254,-12.76191520690918,-12.874799728393555,0.03518962860107422,-0.112884521484375,-0.07769489288330078
1114819,8115700,117,19.066214,0.8558034896850586,0.8759604692459106,0.7925826907157898,0.02015697956085205,-0.08337777853012085,-0.0632207989692688
489204,973923,11,22.194275,2.2303106784820557,2.2042157649993896,2.2950797080993652,-0.026094913482666016,0.09086394309997559,0.06476902961730957
131843,8489446,452,5.963404,-13.141898155212402,-13.173346519470215,-13.239282608032227,-0.0314483642578125,-0.06593608856201172,-0.09738445281982422
1115776,6370865,329,11.810534,-14.072197914123535,-14.068906784057617,-14.03107738494873,0.0032911300659179688,0.03782939910888672,0.04112052917480469
130510,6881820,48,16.356169,-12.643672943115234,-12.6556396484375,-12.640388488769531,-0.011966705322265625,0.01525115966796875,0.003284454345703125
1103812,4635220,563,13.509612,-13.135465621948242,-13.14166259765625,-13.12850570678711,-0.0061969757080078125,0.013156890869140625,0.0069599151611328125
264014,684616,127,18.380487,4.583984375,4.60434627532959,4.531965255737305,0.020361900329589844,-0.07238101959228516,-0.05201911926269531
156493,5942211,889,9.216818,-12.252187728881836,-12.233755111694336,-12.31997299194336,0.0184326171875,-0.08621788024902344,-0.06778526306152344
1110199,7676274,232,12.444951,-13.784078598022461,-13.788803100585938,-13.756260871887207,-0.0047245025634765625,0.03254222869873047,0.027817726135253906
490595,8133246,854,9.609361,-12.300981521606445,-12.335102081298828,-12.37483024597168,-0.03412055969238281,-0.03972816467285156,-0.07384872436523438
1117099,5795851,573,10.004642,-11.038968086242676,-11.039825439453125,-11.04690170288086,-0.0008573532104492188,-0.007076263427734375,-0.007933616638183594
1103812,2313231,748,12.964342,-12.681808471679688,-12.690434455871582,-12.71622371673584,-0.008625984191894531,-0.025789260864257812,-0.034415245056152344
1121402,4305979,162,13.599863,-12.014411926269531,-12.043787002563477,-12.117506980895996,-0.029375076293945312,-0.07371997833251953,-0.10309505462646484
962179,5444888,589,11.697132,-13.693840980529785,-13.685649871826172,-13.735209465026855,0.008191108703613281,-0.049559593200683594,-0.04136848449707031
87181,1411470,951,13.081281,-13.183265686035156,-13.179140090942383,-13.257011413574219,0.0041255950927734375,-0.07787132263183594,-0.0737457275390625
1113437,4783289,149,12.57987,-6.792940139770508,-6.921836853027344,-7.571826934814453,-0.12889671325683594,-0.6499900817871094,-0.7788867950439453
87181,4632251,23,29.699581,-6.707293510437012,-6.816374778747559,-6.923027038574219,-0.10908126831054688,-0.10665225982666016,-0.21573352813720703
1113437,2862145,754,10.46206,-7.815378189086914,-7.818866729736328,-7.89702033996582,-0.0034885406494140625,-0.07815361022949219,-0.08164215087890625
1110199,2000201,633,11.763659,-9.325632095336914,-9.432449340820312,-9.610519409179688,-0.10681724548339844,-0.178070068359375,-0.28488731384277344
1063750,475739,931,6.824264,-14.240321159362793,-14.233966827392578,-14.228288650512695,0.006354331970214844,0.0056781768798828125,0.012032508850097656
168216,1961813,768,13.886663,-10.059467315673828,-10.091118812561035,-10.167997360229492,-0.03165149688720703,-0.07687854766845703,-0.10853004455566406
1112341,620213,750,11.491501,-13.479928970336914,-13.549668312072754,-13.623743057250977,-0.06973934173583984,-0.07407474517822266,-0.1438140869140625
156493,8811146,361,12.772792,-10.61905288696289,-10.592301368713379,-10.796536445617676,0.02675151824951172,-0.20423507690429688,-0.17748355865478516
573724,1852621,191,13.234083,-13.179252624511719,-13.178670883178711,-13.207941055297852,0.0005817413330078125,-0.029270172119140625,-0.028688430786132812
1129237,5513583,170,15.765064,-8.836104393005371,-8.812246322631836,-8.869712829589844,0.023858070373535156,-0.05746650695800781,-0.033608436584472656
