qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.849859237670898,-9.685951232910156,0.0297393798828125,0.1639080047607422,0.1936473846435547
1063750,1936916,196,10.365538,-5.287432670593262,-5.244280815124512,-5.224127769470215,0.04315185546875,0.020153045654296875,0.06330490112304688
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200326919555664,-14.193120002746582,0.0026836395263671875,0.007206916809082031,0.009890556335449219
148538,2029716,378,18.808731,-9.946868896484375,-9.998845100402832,-10.03725528717041,-0.05197620391845703,-0.038410186767578125,-0.09038639068603516
1129237,6106530,550,13.315198,-8.37270736694336,-8.381810188293457,-8.217952728271484,-0.009102821350097656,0.16385746002197266,0.154754638671875
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7809029817581177,-0.5558938980102539,-0.028683841228485107,0.22500908374786377,0.19632524251937866
183378,1765863,80,14.329483,-13.030267715454102,-13.066719055175781,-13.00273323059082,-0.03645133972167969,0.06398582458496094,0.02753448486328125
1129237,6693888,559,13.304333,-10.952804565429688,-11.012229919433594,-11.079751014709473,-0.05942535400390625,-0.0675210952758789,-0.12694644927978516
451602,843382,432,13.343732,-11.273727416992188,-11.338105201721191,-11.417587280273438,-0.0643777847290039,-0.0794820785522461,-0.14385986328125
1110199,2548201,471,11.922593,-13.09539794921875,-13.091529846191406,-13.027698516845703,0.00386810302734375,0.06383132934570312,0.06769943237304688
1063750,4203610,652,6.9911704,-14.031946182250977,-14.039403915405273,-13.97728443145752,-0.007457733154296875,0.062119483947753906,0.05466175079345703
1103812,3769049,354,14.330881,-9.754231452941895,-9.697880744934082,-9.891769409179688,0.0563507080078125,-0.19388866424560547,-0.13753795623779297
1115776,8318619,858,10.584757,-14.306534767150879,-14.315128326416016,-14.30874252319336,-0.008593559265136719,0.00638580322265625,-0.0022077560424804688
183378,8577215,3,17.099276,0.7717490196228027,0.7567044496536255,0.8598127365112305,-0.015044569969177246,0.10310828685760498,0.08806371688842773
1063750,2992037,417,8.448417,-10.5582857131958,-10.56797981262207,-10.337554931640625,-0.009694099426269531,0.2304248809814453,0.22073078155517578
156493,2259180,58,16.880983,-1.5359392166137695,-1.6714482307434082,-1.7475112676620483,-0.13550901412963867,-0.07606303691864014,-0.2115720510482788
490595,6246501,649,9.958481,2.009005546569824,1.9578713178634644,2.0336360931396484,-0.05113422870635986,0.07576477527618408,0.02463054656982422
1063750,1867458,643,6.9956994,-13.962557792663574,-13.99112606048584,-13.950910568237305,-0.028568267822265625,0.040215492248535156,0.011647224426269531
1114819,3666596,690,13.083695,-12.575698852539062,-12.590320587158203,-12.553644180297852,-0.014621734619140625,0.03667640686035156,0.022054672241210938
183378,6717352,597,10.6608715,-13.653633117675781,-13.649557113647461,-13.66651725769043,0.0040760040283203125,-0.01696014404296875,-0.012884140014648438
264014,3202590,245,15.178528,-13.724664688110352,-13.741418838500977,-13.65503978729248,-0.016754150390625,0.0863790512084961,0.0696249008178711
443396,2025125,807,10.094055,-7.128731727600098,-7.233853340148926,-7.14411735534668,-0.10512161254882812,0.0897359848022461,-0.015385627746582031
451602,5538940,40,18.07765,-10.805912971496582,-10.81707763671875,-10.713370323181152,-0.011164665222167969,0.10370731353759766,0.09254264831542969
1112341,3642923,334,12.379393,-13.189004898071289,-13.211456298828125,-13.1813325881958,-0.022451400756835938,0.03012371063232422,0.007672309875488281
1117099,8072932,671,9.931794,-6.152724266052246,-6.179960250854492,-6.209980010986328,-0.027235984802246094,-0.030019760131835938,-0.05725574493408203
19335,5932273,418,11.604417,-11.928349494934082,-11.918266296386719,-11.894164085388184,0.010083198547363281,0.024102210998535156,0.03418540954589844
19335,5288627,757,10.6162815,-12.718177795410156,-12.725362777709961,-12.751093864440918,-0.0071849822998046875,-0.02573108673095703,-0.03291606903076172
47923,7774319,971,13.497707,-11.913933753967285,-11.936317443847656,-11.873157501220703,-0.022383689880371094,0.06315994262695312,0.04077625274658203
183378,2158733,925,10.044477,-13.377381324768066,-13.38785457611084,-13.418251037597656,-0.010473251342773438,-0.030396461486816406,-0.040869712829589844
47923,7946829,991,13.384429,-6.219430923461914,-6.276603698730469,-6.277740478515625,-0.05717277526855469,-0.00113677978515625,-0.05830955505371094
405717,5102019,672,10.048135,-12.855237007141113,-12.869071960449219,-12.911537170410156,-0.013834953308105469,-0.0424652099609375,-0.05630016326904297
1037798,4342918,478,10.863179,-13.77815055847168,-13.803262710571289,-13.795244216918945,-0.025112152099609375,0.00801849365234375,-0.017093658447265625
130510,8094068,181,12.224499,-6.5482988357543945,-6.642200469970703,-6.059321403503418,-0.0939016342163086,0.5828790664672852,0.48897743225097656
130510,1469462,352,11.115739,-13.771642684936523,-13.791321754455566,-13.718765258789062,-0.01967906951904297,0.0725564956665039,0.05287742614746094
87181,1201298,244,17.696463,-10.382164001464844,-10.331687927246094,-10.54664421081543,0.05047607421875,-0.21495628356933594,-0.16448020935058594
1114646,5809543,214,8.689921,-12.941664695739746,-12.938623428344727,-12.951828002929688,0.0030412673950195312,-0.013204574584960938,-0.010163307189941406
87452,3068687,754,10.90054,-12.188004493713379,-12.228111267089844,-12.01950740814209,-0.040106773376464844,0.2086038589477539,0.16849708557128906
405717,129439,936,9.577663,-12.306374549865723,-12.323884963989258,-12.293156623840332,-0.017510414123535156,0.03072834014892578,0.013217926025390625
47923,3388872,601,16.477951,-8.244118690490723,-8.369203567504883,-8.843807220458984,-0.12508487701416016,-0.47460365295410156,-0.5996885299682617
1115776,1412767,550,10.922691,-12.42487621307373,-12.440285682678223,-12.398773193359375,-0.015409469604492188,0.041512489318847656,0.02610301971435547
130510,2191826,449,10.953721,-13.458797454833984,-13.469390869140625,-13.435952186584473,-0.010593414306640625,0.033438682556152344,0.02284526824951172
1115776,8126953,972,10.450499,-13.957386016845703,-14.000627517700195,-13.967805862426758,-0.04324150085449219,0.0328216552734375,-0.010419845581054688
405717,5079488,381,12.000305,-12.145180702209473,-12.158927917480469,-12.13908576965332,-0.013747215270996094,0.019842147827148438,0.006094932556152344
1124210,4517654,231,5.227795,-13.678055763244629,-13.708074569702148,-13.809771537780762,-0.03001880645751953,-0.10169696807861328,-0.1317157745361328
527433,4903733,161,23.18552,-7.464809417724609,-7.465999603271484,-7.475263595581055,-0.001190185546875,-0.009263992309570312,-0.010454177856445312
131843,8746281,290,6.0550694,-13.364851951599121,-13.422738075256348,-13.371596336364746,-0.05788612365722656,0.05114173889160156,-0.006744384765625
1037798,3926208,556,10.754068,-12.731679916381836,-12.635175704956055,-12.647760391235352,0.09650421142578125,-0.012584686279296875,0.08391952514648438
1037798,6510547,465,10.89082,-13.09261417388916,-13.197775840759277,-13.217151641845703,-0.10516166687011719,-0.01937580108642578,-0.12453746795654297
1112341,5497172,141,13.411808,-13.627547264099121,-13.641223907470703,-13.65530014038086,-0.013676643371582031,-0.01407623291015625,-0.02775287628173828
833860,3473841,395,11.237654,-13.590598106384277,-13.604900360107422,-13.5892333984375,-0.014302253723144531,0.015666961669921875,0.0013647079467773438
168216,4600609,186,20.671146,2.044748067855835,2.0275535583496094,2.0918140411376953,-0.017194509506225586,0.06426048278808594,0.04706597328186035
87452,7304543,643,11.127405,-13.481715202331543,-13.482536315917969,-13.491064071655273,-0.0008211135864257812,-0.008527755737304688,-0.009348869323730469
1037798,6912814,25,14.423851,-11.510558128356934,-11.569613456726074,-11.612163543701172,-0.059055328369140625,-0.042550086975097656,-0.10160541534423828
264014,528373,249,15.143942,-0.5532867908477783,-0.6220276355743408,-0.8066420555114746,-0.0687408447265625,-0.1846144199371338,-0.2533552646636963
47923,4669069,313,19.894142,-7.861410140991211,-7.87516975402832,-7.973358154296875,-0.013759613037109375,-0.09818840026855469,-0.11194801330566406
131843,8074911,366,6.003451,-13.648189544677734,-13.61949348449707,-13.608837127685547,0.028696060180664062,0.010656356811523438,0.0393524169921875
1063750,7475232,940,6.824264,-13.837627410888672,-13.877233505249023,-13.78626823425293,-0.03960609436035156,0.09096527099609375,0.05135917663574219
833860,7548089,36,14.546431,-10.874797821044922,-10.943656921386719,-11.011679649353027,-0.06885910034179688,-0.0680227279663086,-0.13688182830810547
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7829737663269043,-2.582368850708008,-0.14006996154785156,0.20060491561889648,0.06053495407104492
130510,910990,416,10.999079,-9.153566360473633,-9.201593399047852,-9.149541854858398,-0.04802703857421875,0.052051544189453125,0.004024505615234375
1115776,6919096,315,11.862338,-14.160757064819336,-14.172049522399902,-14.195395469665527,-0.011292457580566406,-0.023345947265625,-0.034638404846191406
1112341,8700906,422,12.116584,-12.16700553894043,-12.200712203979492,-12.18301010131836,-0.0337066650390625,0.017702102661132812,-0.016004562377929688
1110199,8335880,967,11.344005,-13.943882942199707,-13.930633544921875,-13.847894668579102,0.013249397277832031,0.08273887634277344,0.09598827362060547
130510,5930009,112,13.499197,-12.415267944335938,-12.43087387084961,-12.459185600280762,-0.015605926513671875,-0.028311729431152344,-0.04391765594482422
183378,7992516,491,11.132107,-12.604889869689941,-12.616716384887695,-12.608991622924805,-0.011826515197753906,0.007724761962890625,-0.004101753234863281
962179,6219014,899,10.019355,-13.286905288696289,-13.285938262939453,-13.298406600952148,0.0009670257568359375,-0.012468338012695312,-0.011501312255859375
405717,7703663,629,10.125849,-13.629120826721191,-13.594877243041992,-13.555160522460938,0.03424358367919922,0.03971672058105469,0.0739603042602539
443396,6813278,821,10.092333,-13.427014350891113,-13.439800262451172,-13.402700424194336,-0.012785911560058594,0.03709983825683594,0.024313926696777344
443396,1850996,541,10.374592,-11.902247428894043,-11.930571556091309,-11.911382675170898,-0.028324127197265625,0.019188880920410156,-0.009135246276855469
451602,3090663,8,19.607655,-2.1867451667785645,-2.190812587738037,-2.244530439376831,-0.004067420959472656,-0.053717851638793945,-0.0577852725982666
405717,6486802,277,13.930151,-13.152827262878418,-13.17025375366211,-13.153654098510742,-0.017426490783691406,0.016599655151367188,-0.0008268356323242188
1115776,6202141,842,10.600709,-14.143238067626953,-14.145605087280273,-14.134206771850586,-0.0023670196533203125,0.0113983154296875,0.009031295776367188
962179,6740295,789,10.67903,-12.63012981414795,-12.623800277709961,-12.515177726745605,0.006329536437988281,0.10862255096435547,0.11495208740234375
573724,8172600,831,10.89749,-13.501202583312988,-13.507208824157715,-13.534937858581543,-0.0060062408447265625,-0.027729034423828125,-0.03373527526855469
1110199,4139391,141,13.813837,-13.41366958618164,-13.371936798095703,-13.319175720214844,0.0417327880859375,0.052761077880859375,0.09449386596679688
1121709,5281661,581,7.144444,-13.31008529663086,-13.3494873046875,-13.447257995605469,-0.039402008056640625,-0.09777069091796875,-0.13717269897460938
1121402,6717343,375,12.400867,-12.33601188659668,-12.34385871887207,-12.361776351928711,-0.007846832275390625,-0.017917633056640625,-0.02576446533203125
833860,8731802,814,10.10825,-13.224862098693848,-13.27383041381836,-13.290704727172852,-0.04896831512451172,-0.016874313354492188,-0.0658426284790039
264014,5098723,689,12.944395,-11.95514965057373,-11.931608200073242,-11.953145980834961,0.02354145050048828,-0.02153778076171875,0.0020036697387695312
87452,804628,717,10.989782,-11.134322166442871,-11.117177963256836,-10.914087295532227,0.017144203186035156,0.20309066772460938,0.22023487091064453
1113437,8251065,417,11.399672,-12.628454208374023,-12.640558242797852,-12.619144439697266,-0.012104034423828125,0.021413803100585938,0.009309768676757812
443396,6414670,889,10.01328,-12.280524253845215,-12.3517427444458,-12.40910530090332,-0.07121849060058594,-0.05736255645751953,-0.12858104705810547
962179,6186348,144,17.452866,-1.408420205116272,-1.4803082942962646,-1.3147236108779907,-0.07188808917999268,0.16558468341827393,0.09369659423828125
1037798,5720690,445,10.918606,-12.534280776977539,-12.495464324951172,-12.551149368286133,0.03881645202636719,-0.05568504333496094,-0.01686859130859375
104861,7474729,440,17.120972,-14.00667667388916,-14.032581329345703,-14.033340454101562,-0.02590465545654297,-0.000759124755859375,-0.026663780212402344
451602,4721945,267,14.955909,-10.350957870483398,-10.400321960449219,-10.238822937011719,-0.04936408996582031,0.1614990234375,0.11213493347167969
1115776,5721701,832,10.606799,-13.506836891174316,-13.478906631469727,-13.519636154174805,0.027930259704589844,-0.040729522705078125,-0.012799263000488281
19335,5888059,952,10.145536,-13.83791446685791,-13.85168743133545,-13.871522903442383,-0.013772964477539062,-0.019835472106933594,-0.033608436584472656
1112341,8725060,528,11.922741,-13.286852836608887,-13.291616439819336,-13.248602867126465,-0.004763603210449219,0.043013572692871094,0.038249969482421875
1115776,7296160,994,10.411666,-12.075157165527344,-12.098596572875977,-12.106884002685547,-0.023439407348632812,-0.008287429809570312,-0.031726837158203125
207786,3345362,547,11.698027,-13.607831001281738,-13.592880249023438,-13.581541061401367,0.014950752258300781,0.011339187622070312,0.026289939880371094
1115776,1266209,746,10.703429,-13.604774475097656,-13.631155014038086,-13.555913925170898,-0.026380538940429688,0.0752410888671875,0.04886054992675781
1115776,5555291,286,12.059304,-12.067354202270508,-12.061599731445312,-12.170451164245605,0.0057544708251953125,-0.10885143280029297,-0.10309696197509766
1129237,7525214,279,14.565102,-13.297945022583008,-13.309067726135254,-13.325349807739258,-0.011122703552246094,-0.016282081604003906,-0.02740478515625
443396,1242552,241,10.9524765,-11.360748291015625,-11.357172012329102,-11.323538780212402,0.0035762786865234375,0.03363323211669922,0.037209510803222656
489204,838215,949,15.198248,-11.460079193115234,-11.496049880981445,-11.605741500854492,-0.03597068786621094,-0.10969161987304688,-0.1456623077392578
146187,6564312,802,8.164951,-13.79492473602295,-13.805097579956055,-13.814550399780273,-0.010172843933105469,-0.00945281982421875,-0.01962566375732422
962179,984797,317,14.633387,-13.613797187805176,-13.605328559875488,-13.551551818847656,0.0084686279296875,0.05377674102783203,0.06224536895751953
1115776,3803054,727,10.729689,-13.828879356384277,-13.828792572021484,-13.790962219238281,8.678436279296875e-05,0.037830352783203125,0.037917137145996094
1114819,768360,276,16.932192,-10.056320190429688,-10.015033721923828,-9.936361312866211,0.041286468505859375,0.07867240905761719,0.11995887756347656
1133167,7621417,250,12.454015,-12.666397094726562,-12.675191879272461,-12.70428466796875,-0.008794784545898438,-0.029092788696289062,-0.0378875732421875
1037798,4676546,178,11.754213,-13.446921348571777,-13.442035675048828,-13.434333801269531,0.004885673522949219,0.007701873779296875,0.012587547302246094
1063750,4792733,490,7.211143,-13.922186851501465,-13.930143356323242,-13.843061447143555,-0.007956504821777344,0.0870819091796875,0.07912540435791016
1129237,6179560,991,12.55722,-11.646317481994629,-11.637856483459473,-11.679931640625,0.00846099853515625,-0.042075157165527344,-0.033614158630371094
1063750,196730,453,7.342625,-13.710996627807617,-13.721933364868164,-13.699073791503906,-0.010936737060546875,0.022859573364257812,0.011922836303710938
183378,6738484,414,11.454835,-11.213756561279297,-11.255477905273438,-11.025054931640625,-0.041721343994140625,0.2304229736328125,0.18870162963867188
405717,5300531,456,10.884978,-11.899856567382812,-11.917694091796875,-11.907217025756836,-0.0178375244140625,0.010477066040039062,-0.0073604583740234375
527433,7897968,856,16.201548,-12.464333534240723,-12.416376113891602,-12.459474563598633,0.047957420349121094,-0.04309844970703125,0.004858970642089844
19335,8734159,329,12.091252,-6.076798439025879,-6.095868110656738,-6.349897384643555,-0.019069671630859375,-0.2540292739868164,-0.2730989456176758
131843,6248852,130,6.2610083,-13.5753755569458,-13.568822860717773,-13.55900764465332,0.006552696228027344,0.009815216064453125,0.01636791229248047
19335,4578716,935,10.192894,-13.058749198913574,-13.055261611938477,-13.089263916015625,0.0034875869750976562,-0.03400230407714844,-0.03051471710205078
1129237,3067684,957,12.597546,-9.879569053649902,-9.912078857421875,-10.004101753234863,-0.032509803771972656,-0.09202289581298828,-0.12453269958496094
156493,5426278,604,11.547779,-11.35107421875,-11.431852340698242,-11.382723808288574,-0.08077812194824219,0.04912853240966797,-0.03164958953857422
915593,8239854,586,13.737125,-13.200772285461426,-13.238037109375,-13.232386589050293,-0.03726482391357422,0.005650520324707031,-0.03161430358886719
1133167,2690863,372,11.73181,-12.958011627197266,-12.9603271484375,-13.03839111328125,-0.002315521240234375,-0.07806396484375,-0.08037948608398438
87452,6271639,469,11.643391,-12.657382011413574,-12.661124229431152,-12.742332458496094,-0.003742218017578125,-0.0812082290649414,-0.08495044708251953
1129237,7019600,246,14.89278,-13.503864288330078,-13.520365715026855,-13.521810531616211,-0.016501426696777344,-0.0014448165893554688,-0.017946243286132812
19335,6214701,37,14.763362,-12.275671005249023,-12.274271011352539,-12.301844596862793,0.001399993896484375,-0.027573585510253906,-0.02617359161376953
146187,5836455,256,11.250062,-9.833514213562012,-9.881209373474121,-9.985527038574219,-0.047695159912109375,-0.10431766510009766,-0.15201282501220703
207786,2621349,728,11.42753,-13.561614990234375,-13.560649871826172,-13.523420333862305,0.000965118408203125,0.03722953796386719,0.03819465637207031
1121402,177811,84,14.507752,-12.597169876098633,-12.578998565673828,-12.642236709594727,0.018171310424804688,-0.06323814392089844,-0.04506683349609375
1106007,7685382,386,10.856321,5.750491142272949,5.794923782348633,5.767332077026367,0.044432640075683594,-0.027591705322265625,0.01684093475341797
207786,871705,585,11.622993,-13.162524223327637,-13.180696487426758,-13.232048034667969,-0.018172264099121094,-0.05135154724121094,-0.06952381134033203
183378,5088210,642,10.497893,-12.80643367767334,-12.847639083862305,-12.911147117614746,-0.041205406188964844,-0.0635080337524414,-0.10471343994140625
1121402,752291,402,12.212772,-13.297179222106934,-13.326972961425781,-13.278980255126953,-0.029793739318847656,0.047992706298828125,0.01819896697998047
1121709,4094993,933,7.0736384,-13.928911209106445,-13.929783821105957,-13.916089057922363,-0.0008726119995117188,0.01369476318359375,0.012822151184082031
1117099,6162584,577,9.999314,-12.780813217163086,-12.795936584472656,-12.719244003295898,-0.015123367309570312,0.07669258117675781,0.0615692138671875
104861,270266,655,16.034967,-13.724226951599121,-13.732711791992188,-13.708779335021973,-0.008484840393066406,0.023932456970214844,0.015447616577148438
833860,7690925,959,9.9199295,-13.972606658935547,-13.95433235168457,-13.94791030883789,0.018274307250976562,0.0064220428466796875,0.02469635009765625
207786,5702385,715,11.44366,-10.601784706115723,-10.57425308227539,-10.486902236938477,0.02753162384033203,0.08735084533691406,0.1148824691772461
1063750,6643504,754,6.912344,-14.263415336608887,-14.274918556213379,-14.21274471282959,-0.011503219604492188,0.06217384338378906,0.050670623779296875
1110199,1996219,610,11.784936,-12.856759071350098,-12.862197875976562,-12.80228328704834,-0.005438804626464844,0.059914588928222656,0.05447578430175781
47923,525511,29,30.387962,1.4110033512115479,1.3759934902191162,1.2444411516189575,-0.03500986099243164,-0.1315523386001587,-0.16656219959259033
915593,8417774,703,13.370298,-13.631372451782227,-13.65281867980957,-13.644001007080078,-0.02144622802734375,0.008817672729492188,-0.012628555297851562
1113437,6901807,891,10.268114,-13.453753471374512,-13.467977523803711,-13.434179306030273,-0.014224052429199219,0.0337982177734375,0.01957416534423828
130510,7422419,552,10.809995,-13.931674003601074,-13.943807601928711,-13.898393630981445,-0.012133598327636719,0.045413970947265625,0.033280372619628906
1063750,1023994,801,6.885682,-14.211215019226074,-14.216400146484375,-14.17546272277832,-0.005185127258300781,0.04093742370605469,0.035752296447753906
1112341,7194369,229,12.775999,-11.97396183013916,-11.963384628295898,-11.977638244628906,0.010577201843261719,-0.014253616333007812,-0.0036764144897460938
1106007,5336578,969,8.7916155,-9.898648262023926,-9.993258476257324,-9.89669418334961,-0.09461021423339844,0.09656429290771484,0.0019540786743164062
1114819,2839945,148,18.392803,-9.471083641052246,-9.378732681274414,-9.509734153747559,0.09235095977783203,-0.13100147247314453,-0.0386505126953125
1117099,2256805,680,9.918992,-13.488198280334473,-13.495704650878906,-13.416363716125488,-0.007506370544433594,0.07934093475341797,0.07183456420898438
1124210,177333,867,4.99533,-13.817962646484375,-13.827619552612305,-13.853435516357422,-0.009656906127929688,-0.025815963745117188,-0.035472869873046875
1063750,943682,508,7.1773195,-13.37575912475586,-13.393012046813965,-13.282922744750977,-0.01725292205810547,0.11008930206298828,0.09283638000488281
131843,8305158,4,17.855494,3.8210549354553223,3.821850299835205,3.834825038909912,0.0007953643798828125,0.012974739074707031,0.013770103454589844
573724,5517697,212,12.907843,-13.163559913635254,-13.187466621398926,-13.287477493286133,-0.023906707763671875,-0.10001087188720703,-0.1239175796508789
264014,5905368,671,12.962996,-11.411242485046387,-11.408071517944336,-11.18653678894043,0.0031709671020507812,0.22153472900390625,0.22470569610595703
962179,2131895,338,14.534796,-6.249118804931641,-6.243577003479004,-6.30534553527832,0.005541801452636719,-0.061768531799316406,-0.05622673034667969
87181,2259137,711,13.953009,-11.233656883239746,-11.340293884277344,-11.266023635864258,-0.10663700103759766,0.07427024841308594,-0.03236675262451172
1112341,5095131,595,11.789235,-12.907262802124023,-12.901355743408203,-12.876338005065918,0.0059070587158203125,0.025017738342285156,0.03092479705810547
104861,379545,820,15.477783,-14.037030220031738,-14.038238525390625,-14.037609100341797,-0.0012083053588867188,0.000629425048828125,-0.0005788803100585938
915593,1033076,81,29.928284,-12.062652587890625,-12.052994728088379,-11.9833345413208,0.009657859802246094,0.06966018676757812,0.07931804656982422
146187,2227904,659,8.508469,-12.22493839263916,-12.233213424682617,-12.299407958984375,-0.008275032043457031,-0.06619453430175781,-0.07446956634521484
1110199,862772,512,11.870631,-13.61047649383545,-13.607003211975098,-13.689666748046875,0.0034732818603515625,-0.08266353607177734,-0.07919025421142578
1113437,4961024,341,11.631156,-8.262778282165527,-8.235947608947754,-8.040775299072266,0.026830673217773438,0.19517230987548828,0.22200298309326172
104861,8008557,615,16.189426,-14.34509563446045,-14.356619834899902,-14.329395294189453,-0.011524200439453125,0.02722454071044922,0.015700340270996094
130510,6311869,788,10.470005,-13.264965057373047,-13.271750450134277,-13.247421264648438,-0.006785392761230469,0.024329185485839844,0.017543792724609375
1117099,1135564,800,9.817749,-13.119473457336426,-13.133614540100098,-13.090669631958008,-0.014141082763671875,0.042944908142089844,0.02880382537841797
1121402,6683287,327,12.622638,-12.302127838134766,-12.30362319946289,-12.242162704467773,-0.001495361328125,0.06146049499511719,0.05996513366699219
527433,2115115,564,18.559616,-8.991021156311035,-9.039588928222656,-8.833696365356445,-0.048567771911621094,0.20589256286621094,0.15732479095458984
527433,269430,14,28.686178,-0.8117782473564148,-0.8483259677886963,-0.5802472233772278,-0.036547720432281494,0.2680787444114685,0.231531023979187
962179,2131896,187,15.641305,-10.239411354064941,-10.34451675415039,-10.340421676635742,-0.10510540008544922,0.0040950775146484375,-0.10101032257080078
1121402,8072604,843,10.71601,-12.880459785461426,-12.811786651611328,-12.923613548278809,0.06867313385009766,-0.11182689666748047,-0.04315376281738281
264014,1679655,460,13.587406,-13.820199012756348,-13.822877883911133,-13.840235710144043,-0.0026788711547851562,-0.017357826232910156,-0.020036697387695312
182539,4667355,633,10.023778,-9.11729907989502,-9.132230758666992,-9.158093452453613,-0.014931678771972656,-0.025862693786621094,-0.04079437255859375
1106007,7540014,803,9.254717,-12.138049125671387,-12.128074645996094,-12.056269645690918,0.009974479675292969,0.07180500030517578,0.08177947998046875
1124210,1989851,466,5.09587,-14.497373580932617,-14.500648498535156,-14.459527969360352,-0.0032749176025390625,0.04112052917480469,0.037845611572265625
1106007,3542931,342,10.952291,1.5049471855163574,1.4640799760818481,1.4372639656066895,-0.04086720943450928,-0.02681601047515869,-0.06768321990966797
1103812,4898347,560,13.517242,-13.803936958312988,-13.834257125854492,-13.839326858520508,-0.030320167541503906,-0.005069732666015625,-0.03538990020751953
1121402,8487137,295,12.787256,-12.797104835510254,-12.76191520690918,-12.733306884765625,0.03518962860107422,0.028608322143554688,0.0637979507446289
1114819,8115700,117,19.066214,0.8558034896850586,0.8759604692459106,0.6763978004455566,0.02015697956085205,-0.199562668800354,-0.17940568923950195
489204,973923,11,22.194275,2.2303106784820557,2.2042157649993896,2.1995956897735596,-0.026094913482666016,-0.004620075225830078,-0.030714988708496094
131843,8489446,452,5.963404,-13.141898155212402,-13.173346519470215,-13.135366439819336,-0.0314483642578125,0.037980079650878906,0.006531715393066406
1115776,6370865,329,11.810534,-14.072197914123535,-14.068906784057617,-14.006484031677246,0.0032911300659179688,0.062422752380371094,0.06571388244628906
130510,6881820,48,16.356169,-12.643672943115234,-12.6556396484375,-12.69533920288086,-0.011966705322265625,-0.039699554443359375,-0.051666259765625
1103812,4635220,563,13.509612,-13.135465621948242,-13.14166259765625,-13.156473159790039,-0.0061969757080078125,-0.014810562133789062,-0.021007537841796875
264014,684616,127,18.380487,4.583984375,4.60434627532959,4.562065124511719,0.020361900329589844,-0.042281150817871094,-0.02191925048828125
156493,5942211,889,9.216818,-12.252187728881836,-12.233755111694336,-12.154891967773438,0.0184326171875,0.07886314392089844,0.09729576110839844
1110199,7676274,232,12.444951,-13.784078598022461,-13.788803100585938,-13.69504165649414,-0.0047245025634765625,0.09376144409179688,0.08903694152832031
490595,8133246,854,9.609361,-12.300981521606445,-12.335102081298828,-12.299903869628906,-0.03412055969238281,0.035198211669921875,0.0010776519775390625
1117099,5795851,573,10.004642,-11.038968086242676,-11.039825439453125,-10.996809959411621,-0.0008573532104492188,0.043015480041503906,0.04215812683105469
1103812,2313231,748,12.964342,-12.681808471679688,-12.690434455871582,-12.70824146270752,-0.008625984191894531,-0.0178070068359375,-0.02643299102783203
1121402,4305979,162,13.599863,-12.014411926269531,-12.043787002563477,-12.028228759765625,-0.029375076293945312,0.015558242797851562,-0.01381683349609375
962179,5444888,589,11.697132,-13.693840980529785,-13.685649871826172,-13.655741691589355,0.008191108703613281,0.029908180236816406,0.03809928894042969
87181,1411470,951,13.081281,-13.183265686035156,-13.179140090942383,-13.213308334350586,0.0041255950927734375,-0.034168243408203125,-0.030042648315429688
1113437,4783289,149,12.57987,-6.792940139770508,-6.921836853027344,-7.063007354736328,-0.12889671325683594,-0.14117050170898438,-0.2700672149658203
87181,4632251,23,29.699581,-6.707293510437012,-6.816374778747559,-6.757425308227539,-0.10908126831054688,0.05894947052001953,-0.050131797790527344
1113437,2862145,754,10.46206,-7.815378189086914,-7.818866729736328,-7.786865234375,-0.0034885406494140625,0.032001495361328125,0.028512954711914062
1110199,2000201,633,11.763659,-9.325632095336914,-9.432449340820312,-9.537362098693848,-0.10681724548339844,-0.10491275787353516,-0.2117300033569336
1063750,475739,931,6.824264,-14.240321159362793,-14.233966827392578,-14.196991920471191,0.006354331970214844,0.03697490692138672,0.04332923889160156
168216,1961813,768,13.886663,-10.059467315673828,-10.091118812561035,-10.017843246459961,-0.03165149688720703,0.07327556610107422,0.04162406921386719
1112341,620213,750,11.491501,-13.479928970336914,-13.549668312072754,-13.573311805725098,-0.06973934173583984,-0.02364349365234375,-0.0933828353881836
156493,8811146,361,12.772792,-10.61905288696289,-10.592301368713379,-10.69691276550293,0.02675151824951172,-0.10461139678955078,-0.07785987854003906
573724,1852621,191,13.234083,-13.179252624511719,-13.178670883178711,-13.166550636291504,0.0005817413330078125,0.012120246887207031,0.012701988220214844
1129237,5513583,170,15.765064,-8.836104393005371,-8.812246322631836,-9.07089900970459,0.023858070373535156,-0.2586526870727539,-0.23479461669921875
1113437,6394290,205,12.293966,-13.594971656799316,-13.591232299804688,-13.597829818725586,0.0037393569946289062,-0.0065975189208984375,-0.0028581619262695312
168216,746506,705,14.041842,-8.676358222961426,-8.689787864685059,-8.785293579101562,-0.013429641723632812,-0.0955057144165039,-0.10893535614013672
87181,6884495,161,21.539276,-11.37019157409668,-11.462459564208984,-11.467329978942871,-0.09226799011230469,-0.004870414733886719,-0.0971384048461914
1117099,4886519,352,10.319764,-9.698665618896484,-9.741189956665039,-9.864693641662598,-0.04252433776855469,-0.1235036849975586,-0.16602802276611328
