qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.849859237670898,-9.921552658081055,0.0297393798828125,-0.07169342041015625,-0.04195404052734375
1063750,1936916,196,10.365538,-5.287432670593262,-5.244280815124512,-5.342094421386719,0.04315185546875,-0.09781360626220703,-0.05466175079345703
1124210,3156846,151,5.3512144,-14.203010559082031,-14.200326919555664,-14.256486892700195,0.0026836395263671875,-0.05615997314453125,-0.05347633361816406
148538,2029716,378,18.808731,-9.946868896484375,-9.998845100402832,-9.954338073730469,-0.05197620391845703,0.04450702667236328,-0.00746917724609375
1129237,6106530,550,13.315198,-8.37270736694336,-8.381810188293457,-8.287818908691406,-0.009102821350097656,0.09399127960205078,0.08488845825195312
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7809029817581177,-0.6414165496826172,-0.028683841228485107,0.1394864320755005,0.11080259084701538
183378,1765863,80,14.329483,-13.030267715454102,-13.066719055175781,-13.013280868530273,-0.03645133972167969,0.05343818664550781,0.016986846923828125
1129237,6693888,559,13.304333,-10.952804565429688,-11.012229919433594,-11.06743335723877,-0.05942535400390625,-0.05520343780517578,-0.11462879180908203
451602,843382,432,13.343732,-11.273727416992188,-11.338105201721191,-11.336742401123047,-0.0643777847290039,0.0013628005981445312,-0.06301498413085938
1110199,2548201,471,11.922593,-13.09539794921875,-13.091529846191406,-13.017786979675293,0.00386810302734375,0.07374286651611328,0.07761096954345703
1063750,4203610,652,6.9911704,-14.031946182250977,-14.039403915405273,-14.068537712097168,-0.007457733154296875,-0.02913379669189453,-0.036591529846191406
1103812,3769049,354,14.330881,-9.754231452941895,-9.697880744934082,-9.923504829406738,0.0563507080078125,-0.22562408447265625,-0.16927337646484375
1115776,8318619,858,10.584757,-14.306534767150879,-14.315128326416016,-14.306662559509277,-0.008593559265136719,0.008465766906738281,-0.0001277923583984375
183378,8577215,3,17.099276,0.7717490196228027,0.7567044496536255,0.8323018550872803,-0.015044569969177246,0.07559740543365479,0.06055283546447754
1063750,2992037,417,8.448417,-10.5582857131958,-10.56797981262207,-10.408748626708984,-0.009694099426269531,0.15923118591308594,0.1495370864868164
156493,2259180,58,16.880983,-1.5359392166137695,-1.6714482307434082,-1.9732322692871094,-0.13550901412963867,-0.30178403854370117,-0.43729305267333984
490595,6246501,649,9.958481,2.009005546569824,1.9578713178634644,1.7726564407348633,-0.05113422870635986,-0.18521487712860107,-0.23634910583496094
1063750,1867458,643,6.9956994,-13.962557792663574,-13.99112606048584,-13.983161926269531,-0.028568267822265625,0.007964134216308594,-0.02060413360595703
1114819,3666596,690,13.083695,-12.575698852539062,-12.590320587158203,-12.644217491149902,-0.014621734619140625,-0.05389690399169922,-0.06851863861083984
183378,6717352,597,10.6608715,-13.653633117675781,-13.649557113647461,-13.596353530883789,0.0040760040283203125,0.053203582763671875,0.05727958679199219
264014,3202590,245,15.178528,-13.724664688110352,-13.741418838500977,-13.66258716583252,-0.016754150390625,0.07883167266845703,0.06207752227783203
443396,2025125,807,10.094055,-7.128731727600098,-7.233853340148926,-7.144798278808594,-0.10512161254882812,0.08905506134033203,-0.016066551208496094
451602,5538940,40,18.07765,-10.805912971496582,-10.81707763671875,-10.997991561889648,-0.011164665222167969,-0.18091392517089844,-0.1920785903930664
1112341,3642923,334,12.379393,-13.189004898071289,-13.211456298828125,-13.213380813598633,-0.022451400756835938,-0.0019245147705078125,-0.02437591552734375
1117099,8072932,671,9.931794,-6.152724266052246,-6.179960250854492,-6.211316108703613,-0.027235984802246094,-0.031355857849121094,-0.05859184265136719
19335,5932273,418,11.604417,-11.928349494934082,-11.918266296386719,-11.938398361206055,0.010083198547363281,-0.020132064819335938,-0.010048866271972656
19335,5288627,757,10.6162815,-12.718177795410156,-12.725362777709961,-12.712860107421875,-0.0071849822998046875,0.012502670288085938,0.00531768798828125
47923,7774319,971,13.497707,-11.913933753967285,-11.936317443847656,-11.979141235351562,-0.022383689880371094,-0.04282379150390625,-0.06520748138427734
183378,2158733,925,10.044477,-13.377381324768066,-13.38785457611084,-13.410552978515625,-0.010473251342773438,-0.022698402404785156,-0.033171653747558594
47923,7946829,991,13.384429,-6.219430923461914,-6.276603698730469,-6.163637161254883,-0.05717277526855469,0.11296653747558594,0.05579376220703125
405717,5102019,672,10.048135,-12.855237007141113,-12.869071960449219,-12.82540225982666,-0.013834953308105469,0.043669700622558594,0.029834747314453125
1037798,4342918,478,10.863179,-13.77815055847168,-13.803262710571289,-13.769295692443848,-0.025112152099609375,0.033967018127441406,0.008854866027832031
130510,8094068,181,12.224499,-6.5482988357543945,-6.642200469970703,-6.7159423828125,-0.0939016342163086,-0.07374191284179688,-0.16764354705810547
130510,1469462,352,11.115739,-13.771642684936523,-13.791321754455566,-13.785409927368164,-0.01967906951904297,0.005911827087402344,-0.013767242431640625
87181,1201298,244,17.696463,-10.382164001464844,-10.331687927246094,-10.56551742553711,0.05047607421875,-0.23382949829101562,-0.18335342407226562
1114646,5809543,214,8.689921,-12.941664695739746,-12.938623428344727,-12.993331909179688,0.0030412673950195312,-0.05470848083496094,-0.051667213439941406
87452,3068687,754,10.90054,-12.188004493713379,-12.228111267089844,-12.170374870300293,-0.040106773376464844,0.05773639678955078,0.017629623413085938
405717,129439,936,9.577663,-12.306374549865723,-12.323884963989258,-12.294976234436035,-0.017510414123535156,0.028908729553222656,0.0113983154296875
47923,3388872,601,16.477951,-8.244118690490723,-8.369203567504883,-8.383994102478027,-0.12508487701416016,-0.014790534973144531,-0.1398754119873047
1115776,1412767,550,10.922691,-12.42487621307373,-12.440285682678223,-12.377824783325195,-0.015409469604492188,0.062460899353027344,0.047051429748535156
130510,2191826,449,10.953721,-13.458797454833984,-13.469390869140625,-13.428096771240234,-0.010593414306640625,0.041294097900390625,0.03070068359375
1115776,8126953,972,10.450499,-13.957386016845703,-14.000627517700195,-13.99538516998291,-0.04324150085449219,0.005242347717285156,-0.03799915313720703
405717,5079488,381,12.000305,-12.145180702209473,-12.158927917480469,-12.1427640914917,-0.013747215270996094,0.01616382598876953,0.0024166107177734375
1124210,4517654,231,5.227795,-13.678055763244629,-13.708074569702148,-13.87706184387207,-0.03001880645751953,-0.16898727416992188,-0.1990060806274414
527433,4903733,161,23.18552,-7.464809417724609,-7.465999603271484,-7.6038055419921875,-0.001190185546875,-0.13780593872070312,-0.13899612426757812
131843,8746281,290,6.0550694,-13.364851951599121,-13.422738075256348,-13.369486808776855,-0.05788612365722656,0.05325126647949219,-0.004634857177734375
1037798,3926208,556,10.754068,-12.731679916381836,-12.635175704956055,-12.734905242919922,0.09650421142578125,-0.09972953796386719,-0.0032253265380859375
1037798,6510547,465,10.89082,-13.09261417388916,-13.197775840759277,-13.108902931213379,-0.10516166687011719,0.08887290954589844,-0.01628875732421875
1112341,5497172,141,13.411808,-13.627547264099121,-13.641223907470703,-13.664709091186523,-0.013676643371582031,-0.023485183715820312,-0.037161827087402344
833860,3473841,395,11.237654,-13.590598106384277,-13.604900360107422,-13.565144538879395,-0.014302253723144531,0.039755821228027344,0.025453567504882812
168216,4600609,186,20.671146,2.044748067855835,2.0275535583496094,2.111313819885254,-0.017194509506225586,0.08376026153564453,0.06656575202941895
87452,7304543,643,11.127405,-13.481715202331543,-13.482536315917969,-13.533626556396484,-0.0008211135864257812,-0.051090240478515625,-0.051911354064941406
1037798,6912814,25,14.423851,-11.510558128356934,-11.569613456726074,-11.485424041748047,-0.059055328369140625,0.08418941497802734,0.02513408660888672
264014,528373,249,15.143942,-0.5532867908477783,-0.6220276355743408,-0.5158097743988037,-0.0687408447265625,0.10621786117553711,0.03747701644897461
47923,4669069,313,19.894142,-7.861410140991211,-7.87516975402832,-7.885707855224609,-0.013759613037109375,-0.010538101196289062,-0.024297714233398438
131843,8074911,366,6.003451,-13.648189544677734,-13.61949348449707,-13.652690887451172,0.028696060180664062,-0.03319740295410156,-0.0045013427734375
1063750,7475232,940,6.824264,-13.837627410888672,-13.877233505249023,-13.90022087097168,-0.03960609436035156,-0.02298736572265625,-0.06259346008300781
833860,7548089,36,14.546431,-10.874797821044922,-10.943656921386719,-10.941579818725586,-0.06885910034179688,0.0020771026611328125,-0.06678199768066406
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7829737663269043,-2.8460874557495117,-0.14006996154785156,-0.06311368942260742,-0.20318365097045898
130510,910990,416,10.999079,-9.153566360473633,-9.201593399047852,-9.228515625,-0.04802703857421875,-0.026922225952148438,-0.07494926452636719
1115776,6919096,315,11.862338,-14.160757064819336,-14.172049522399902,-14.153107643127441,-0.011292457580566406,0.018941879272460938,0.007649421691894531
1112341,8700906,422,12.116584,-12.16700553894043,-12.200712203979492,-12.214481353759766,-0.0337066650390625,-0.013769149780273438,-0.04747581481933594
1110199,8335880,967,11.344005,-13.943882942199707,-13.930633544921875,-13.719137191772461,0.013249397277832031,0.21149635314941406,0.2247457504272461
130510,5930009,112,13.499197,-12.415267944335938,-12.43087387084961,-12.32944107055664,-0.015605926513671875,0.10143280029296875,0.08582687377929688
183378,7992516,491,11.132107,-12.604889869689941,-12.616716384887695,-12.565516471862793,-0.011826515197753906,0.051199913024902344,0.03937339782714844
962179,6219014,899,10.019355,-13.286905288696289,-13.285938262939453,-13.294163703918457,0.0009670257568359375,-0.008225440979003906,-0.007258415222167969
405717,7703663,629,10.125849,-13.629120826721191,-13.594877243041992,-13.548030853271484,0.03424358367919922,0.04684638977050781,0.08108997344970703
443396,6813278,821,10.092333,-13.427014350891113,-13.439800262451172,-13.410364151000977,-0.012785911560058594,0.029436111450195312,0.01665019989013672
443396,1850996,541,10.374592,-11.902247428894043,-11.930571556091309,-11.861310958862305,-0.028324127197265625,0.0692605972290039,0.04093647003173828
451602,3090663,8,19.607655,-2.1867451667785645,-2.190812587738037,-2.148608684539795,-0.004067420959472656,0.04220390319824219,0.03813648223876953
405717,6486802,277,13.930151,-13.152827262878418,-13.17025375366211,-13.128137588500977,-0.017426490783691406,0.04211616516113281,0.024689674377441406
1115776,6202141,842,10.600709,-14.143238067626953,-14.145605087280273,-14.115577697753906,-0.0023670196533203125,0.030027389526367188,0.027660369873046875
962179,6740295,789,10.67903,-12.63012981414795,-12.623800277709961,-12.59349250793457,0.006329536437988281,0.030307769775390625,0.036637306213378906
573724,8172600,831,10.89749,-13.501202583312988,-13.507208824157715,-13.537362098693848,-0.0060062408447265625,-0.030153274536132812,-0.036159515380859375
1110199,4139391,141,13.813837,-13.41366958618164,-13.371936798095703,-13.308576583862305,0.0417327880859375,0.06336021423339844,0.10509300231933594
1121709,5281661,581,7.144444,-13.31008529663086,-13.3494873046875,-13.38054084777832,-0.039402008056640625,-0.031053543090820312,-0.07045555114746094
1121402,6717343,375,12.400867,-12.33601188659668,-12.34385871887207,-12.435266494750977,-0.007846832275390625,-0.09140777587890625,-0.09925460815429688
833860,8731802,814,10.10825,-13.224862098693848,-13.27383041381836,-13.277990341186523,-0.04896831512451172,-0.0041599273681640625,-0.05312824249267578
264014,5098723,689,12.944395,-11.95514965057373,-11.931608200073242,-11.935545921325684,0.02354145050048828,-0.003937721252441406,0.019603729248046875
87452,804628,717,10.989782,-11.134322166442871,-11.117177963256836,-11.347267150878906,0.017144203186035156,-0.2300891876220703,-0.21294498443603516
1113437,8251065,417,11.399672,-12.628454208374023,-12.640558242797852,-12.657686233520508,-0.012104034423828125,-0.01712799072265625,-0.029232025146484375
443396,6414670,889,10.01328,-12.280524253845215,-12.3517427444458,-12.376298904418945,-0.07121849060058594,-0.02455615997314453,-0.09577465057373047
962179,6186348,144,17.452866,-1.408420205116272,-1.4803082942962646,-1.3085734844207764,-0.07188808917999268,0.17173480987548828,0.0998467206954956
1037798,5720690,445,10.918606,-12.534280776977539,-12.495464324951172,-12.477187156677246,0.03881645202636719,0.01827716827392578,0.05709362030029297
104861,7474729,440,17.120972,-14.00667667388916,-14.032581329345703,-14.032753944396973,-0.02590465545654297,-0.00017261505126953125,-0.0260772705078125
451602,4721945,267,14.955909,-10.350957870483398,-10.400321960449219,-10.534242630004883,-0.04936408996582031,-0.13392066955566406,-0.18328475952148438
1115776,5721701,832,10.606799,-13.506836891174316,-13.478906631469727,-13.469257354736328,0.027930259704589844,0.009649276733398438,0.03757953643798828
19335,5888059,952,10.145536,-13.83791446685791,-13.85168743133545,-13.849328994750977,-0.013772964477539062,0.0023584365844726562,-0.011414527893066406
1112341,8725060,528,11.922741,-13.286852836608887,-13.291616439819336,-13.267374038696289,-0.004763603210449219,0.024242401123046875,0.019478797912597656
1115776,7296160,994,10.411666,-12.075157165527344,-12.098596572875977,-12.072114944458008,-0.023439407348632812,0.02648162841796875,0.0030422210693359375
207786,3345362,547,11.698027,-13.607831001281738,-13.592880249023438,-13.592931747436523,0.014950752258300781,-5.14984130859375e-05,0.014899253845214844
1115776,1266209,746,10.703429,-13.604774475097656,-13.631155014038086,-13.66412353515625,-0.026380538940429688,-0.03296852111816406,-0.05934906005859375
1115776,5555291,286,12.059304,-12.067354202270508,-12.061599731445312,-12.064752578735352,0.0057544708251953125,-0.0031528472900390625,0.00260162353515625
1129237,7525214,279,14.565102,-13.297945022583008,-13.309067726135254,-13.329045295715332,-0.011122703552246094,-0.019977569580078125,-0.03110027313232422
443396,1242552,241,10.9524765,-11.360748291015625,-11.357172012329102,-11.320600509643555,0.0035762786865234375,0.036571502685546875,0.04014778137207031
489204,838215,949,15.198248,-11.460079193115234,-11.496049880981445,-11.590360641479492,-0.03597068786621094,-0.09431076049804688,-0.1302814483642578
146187,6564312,802,8.164951,-13.79492473602295,-13.805097579956055,-13.821533203125,-0.010172843933105469,-0.016435623168945312,-0.02660846710205078
962179,984797,317,14.633387,-13.613797187805176,-13.605328559875488,-13.651105880737305,0.0084686279296875,-0.045777320861816406,-0.037308692932128906
1115776,3803054,727,10.729689,-13.828879356384277,-13.828792572021484,-13.77012825012207,8.678436279296875e-05,0.05866432189941406,0.05875110626220703
1114819,768360,276,16.932192,-10.056320190429688,-10.015033721923828,-9.887691497802734,0.041286468505859375,0.12734222412109375,0.16862869262695312
1133167,7621417,250,12.454015,-12.666397094726562,-12.675191879272461,-12.642780303955078,-0.008794784545898438,0.03241157531738281,0.023616790771484375
1037798,4676546,178,11.754213,-13.446921348571777,-13.442035675048828,-13.430912017822266,0.004885673522949219,0.0111236572265625,0.01600933074951172
1063750,4792733,490,7.211143,-13.922186851501465,-13.930143356323242,-13.922575950622559,-0.007956504821777344,0.007567405700683594,-0.00038909912109375
1129237,6179560,991,12.55722,-11.646317481994629,-11.637856483459473,-11.64637565612793,0.00846099853515625,-0.008519172668457031,-5.817413330078125e-05
1063750,196730,453,7.342625,-13.710996627807617,-13.721933364868164,-13.801628112792969,-0.010936737060546875,-0.07969474792480469,-0.09063148498535156
183378,6738484,414,11.454835,-11.213756561279297,-11.255477905273438,-11.132095336914062,-0.041721343994140625,0.123382568359375,0.08166122436523438
405717,5300531,456,10.884978,-11.899856567382812,-11.917694091796875,-11.891204833984375,-0.0178375244140625,0.0264892578125,0.0086517333984375
527433,7897968,856,16.201548,-12.464333534240723,-12.416376113891602,-12.487988471984863,0.047957420349121094,-0.07161235809326172,-0.023654937744140625
19335,8734159,329,12.091252,-6.076798439025879,-6.095868110656738,-6.195343971252441,-0.019069671630859375,-0.09947586059570312,-0.1185455322265625
131843,6248852,130,6.2610083,-13.5753755569458,-13.568822860717773,-13.563222885131836,0.006552696228027344,0.0055999755859375,0.012152671813964844
19335,4578716,935,10.192894,-13.058749198913574,-13.055261611938477,-13.015074729919434,0.0034875869750976562,0.04018688201904297,0.043674468994140625
1129237,3067684,957,12.597546,-9.879569053649902,-9.912078857421875,-10.125529289245605,-0.032509803771972656,-0.21345043182373047,-0.24596023559570312
156493,5426278,604,11.547779,-11.35107421875,-11.431852340698242,-11.504510879516602,-0.08077812194824219,-0.07265853881835938,-0.15343666076660156
915593,8239854,586,13.737125,-13.200772285461426,-13.238037109375,-13.23277473449707,-0.03726482391357422,0.0052623748779296875,-0.03200244903564453
1133167,2690863,372,11.73181,-12.958011627197266,-12.9603271484375,-12.91745376586914,-0.002315521240234375,0.042873382568359375,0.040557861328125
87452,6271639,469,11.643391,-12.657382011413574,-12.661124229431152,-12.746232032775879,-0.003742218017578125,-0.08510780334472656,-0.08885002136230469
1129237,7019600,246,14.89278,-13.503864288330078,-13.520365715026855,-13.489341735839844,-0.016501426696777344,0.03102397918701172,0.014522552490234375
19335,6214701,37,14.763362,-12.275671005249023,-12.274271011352539,-12.262558937072754,0.001399993896484375,0.011712074279785156,0.013112068176269531
146187,5836455,256,11.250062,-9.833514213562012,-9.881209373474121,-10.139511108398438,-0.047695159912109375,-0.2583017349243164,-0.3059968948364258
207786,2621349,728,11.42753,-13.561614990234375,-13.560649871826172,-13.581501960754395,0.000965118408203125,-0.020852088928222656,-0.01988697052001953
1121402,177811,84,14.507752,-12.597169876098633,-12.578998565673828,-12.605667114257812,0.018171310424804688,-0.026668548583984375,-0.008497238159179688
1106007,7685382,386,10.856321,5.750491142272949,5.794923782348633,5.749711990356445,0.044432640075683594,-0.0452117919921875,-0.0007791519165039062
207786,871705,585,11.622993,-13.162524223327637,-13.180696487426758,-13.194269180297852,-0.018172264099121094,-0.01357269287109375,-0.031744956970214844
183378,5088210,642,10.497893,-12.80643367767334,-12.847639083862305,-12.824540138244629,-0.041205406188964844,0.02309894561767578,-0.018106460571289062
1121402,752291,402,12.212772,-13.297179222106934,-13.326972961425781,-13.42629623413086,-0.029793739318847656,-0.09932327270507812,-0.12911701202392578
1121709,4094993,933,7.0736384,-13.928911209106445,-13.929783821105957,-13.90800952911377,-0.0008726119995117188,0.0217742919921875,0.02090167999267578
1117099,6162584,577,9.999314,-12.780813217163086,-12.795936584472656,-12.793298721313477,-0.015123367309570312,0.0026378631591796875,-0.012485504150390625
104861,270266,655,16.034967,-13.724226951599121,-13.732711791992188,-13.769477844238281,-0.008484840393066406,-0.03676605224609375,-0.045250892639160156
833860,7690925,959,9.9199295,-13.972606658935547,-13.95433235168457,-13.961481094360352,0.018274307250976562,-0.00714874267578125,0.011125564575195312
207786,5702385,715,11.44366,-10.601784706115723,-10.57425308227539,-10.618000984191895,0.02753162384033203,-0.043747901916503906,-0.016216278076171875
1063750,6643504,754,6.912344,-14.263415336608887,-14.274918556213379,-14.293412208557129,-0.011503219604492188,-0.01849365234375,-0.029996871948242188
1110199,1996219,610,11.784936,-12.856759071350098,-12.862197875976562,-12.823534965515137,-0.005438804626464844,0.03866291046142578,0.03322410583496094
47923,525511,29,30.387962,1.4110033512115479,1.3759934902191162,1.3522108793258667,-0.03500986099243164,-0.02378261089324951,-0.05879247188568115
915593,8417774,703,13.370298,-13.631372451782227,-13.65281867980957,-13.671618461608887,-0.02144622802734375,-0.018799781799316406,-0.040246009826660156
1113437,6901807,891,10.268114,-13.453753471374512,-13.467977523803711,-13.429542541503906,-0.014224052429199219,0.03843498229980469,0.02421092987060547
130510,7422419,552,10.809995,-13.931674003601074,-13.943807601928711,-13.928823471069336,-0.012133598327636719,0.014984130859375,0.0028505325317382812
1063750,1023994,801,6.885682,-14.211215019226074,-14.216400146484375,-14.27163028717041,-0.005185127258300781,-0.055230140686035156,-0.06041526794433594
1112341,7194369,229,12.775999,-11.97396183013916,-11.963384628295898,-12.046131134033203,0.010577201843261719,-0.08274650573730469,-0.07216930389404297
1106007,5336578,969,8.7916155,-9.898648262023926,-9.993258476257324,-9.805397033691406,-0.09461021423339844,0.18786144256591797,0.09325122833251953
1114819,2839945,148,18.392803,-9.471083641052246,-9.378732681274414,-9.401372909545898,0.09235095977783203,-0.022640228271484375,0.06971073150634766
1117099,2256805,680,9.918992,-13.488198280334473,-13.495704650878906,-13.44415283203125,-0.007506370544433594,0.05155181884765625,0.044045448303222656
1124210,177333,867,4.99533,-13.817962646484375,-13.827619552612305,-13.9351167678833,-0.009656906127929688,-0.1074972152709961,-0.11715412139892578
1063750,943682,508,7.1773195,-13.37575912475586,-13.393012046813965,-13.388124465942383,-0.01725292205810547,0.004887580871582031,-0.012365341186523438
131843,8305158,4,17.855494,3.8210549354553223,3.821850299835205,3.827662944793701,0.0007953643798828125,0.005812644958496094,0.006608009338378906
573724,5517697,212,12.907843,-13.163559913635254,-13.187466621398926,-13.23709774017334,-0.023906707763671875,-0.04963111877441406,-0.07353782653808594
264014,5905368,671,12.962996,-11.411242485046387,-11.408071517944336,-11.336967468261719,0.0031709671020507812,0.07110404968261719,0.07427501678466797
962179,2131895,338,14.534796,-6.249118804931641,-6.243577003479004,-6.340068817138672,0.005541801452636719,-0.09649181365966797,-0.09095001220703125
87181,2259137,711,13.953009,-11.233656883239746,-11.340293884277344,-11.434770584106445,-0.10663700103759766,-0.09447669982910156,-0.20111370086669922
1112341,5095131,595,11.789235,-12.907262802124023,-12.901355743408203,-12.916669845581055,0.0059070587158203125,-0.015314102172851562,-0.00940704345703125
104861,379545,820,15.477783,-14.037030220031738,-14.038238525390625,-14.076251029968262,-0.0012083053588867188,-0.03801250457763672,-0.03922080993652344
915593,1033076,81,29.928284,-12.062652587890625,-12.052994728088379,-12.01594352722168,0.009657859802246094,0.03705120086669922,0.04670906066894531
146187,2227904,659,8.508469,-12.22493839263916,-12.233213424682617,-12.258522033691406,-0.008275032043457031,-0.025308609008789062,-0.033583641052246094
1110199,862772,512,11.870631,-13.61047649383545,-13.607003211975098,-13.624696731567383,0.0034732818603515625,-0.017693519592285156,-0.014220237731933594
1113437,4961024,341,11.631156,-8.262778282165527,-8.235947608947754,-8.467199325561523,0.026830673217773438,-0.23125171661376953,-0.2044210433959961
104861,8008557,615,16.189426,-14.34509563446045,-14.356619834899902,-14.320903778076172,-0.011524200439453125,0.03571605682373047,0.024191856384277344
130510,6311869,788,10.470005,-13.264965057373047,-13.271750450134277,-13.298545837402344,-0.006785392761230469,-0.026795387268066406,-0.033580780029296875
1117099,1135564,800,9.817749,-13.119473457336426,-13.133614540100098,-13.14962100982666,-0.014141082763671875,-0.0160064697265625,-0.030147552490234375
1121402,6683287,327,12.622638,-12.302127838134766,-12.30362319946289,-12.32217025756836,-0.001495361328125,-0.01854705810546875,-0.02004241943359375
527433,2115115,564,18.559616,-8.991021156311035,-9.039588928222656,-9.272116661071777,-0.048567771911621094,-0.2325277328491211,-0.2810955047607422
527433,269430,14,28.686178,-0.8117782473564148,-0.8483259677886963,-0.7998991012573242,-0.036547720432281494,0.04842686653137207,0.011879146099090576
962179,2131896,187,15.641305,-10.239411354064941,-10.34451675415039,-10.499141693115234,-0.10510540008544922,-0.15462493896484375,-0.25973033905029297
1121402,8072604,843,10.71601,-12.880459785461426,-12.811786651611328,-12.839303970336914,0.06867313385009766,-0.027517318725585938,0.04115581512451172
264014,1679655,460,13.587406,-13.820199012756348,-13.822877883911133,-13.821081161499023,-0.0026788711547851562,0.001796722412109375,-0.0008821487426757812
182539,4667355,633,10.023778,-9.11729907989502,-9.132230758666992,-9.102153778076172,-0.014931678771972656,0.030076980590820312,0.015145301818847656
1106007,7540014,803,9.254717,-12.138049125671387,-12.128074645996094,-12.050797462463379,0.009974479675292969,0.07727718353271484,0.08725166320800781
1124210,1989851,466,5.09587,-14.497373580932617,-14.500648498535156,-14.637699127197266,-0.0032749176025390625,-0.13705062866210938,-0.14032554626464844
1106007,3542931,342,10.952291,1.5049471855163574,1.4640799760818481,1.4660656452178955,-0.04086720943450928,0.0019856691360473633,-0.038881540298461914
1103812,4898347,560,13.517242,-13.803936958312988,-13.834257125854492,-13.808799743652344,-0.030320167541503906,0.025457382202148438,-0.004862785339355469
1121402,8487137,295,12.787256,-12.797104835510254,-12.76191520690918,-12.791059494018555,0.03518962860107422,-0.029144287109375,0.006045341491699219
1114819,8115700,117,19.066214,0.8558034896850586,0.8759604692459106,0.9321901202201843,0.02015697956085205,0.05622965097427368,0.07638663053512573
489204,973923,11,22.194275,2.2303106784820557,2.2042157649993896,2.234163999557495,-0.026094913482666016,0.02994823455810547,0.003853321075439453
131843,8489446,452,5.963404,-13.141898155212402,-13.173346519470215,-13.170875549316406,-0.0314483642578125,0.0024709701538085938,-0.028977394104003906
1115776,6370865,329,11.810534,-14.072197914123535,-14.068906784057617,-13.976367950439453,0.0032911300659179688,0.09253883361816406,0.09582996368408203
130510,6881820,48,16.356169,-12.643672943115234,-12.6556396484375,-12.601578712463379,-0.011966705322265625,0.054060935974121094,0.04209423065185547
1103812,4635220,563,13.509612,-13.135465621948242,-13.14166259765625,-13.136238098144531,-0.0061969757080078125,0.00542449951171875,-0.0007724761962890625
264014,684616,127,18.380487,4.583984375,4.60434627532959,4.574515342712402,0.020361900329589844,-0.0298309326171875,-0.009469032287597656
156493,5942211,889,9.216818,-12.252187728881836,-12.233755111694336,-12.235262870788574,0.0184326171875,-0.0015077590942382812,0.01692485809326172
1110199,7676274,232,12.444951,-13.784078598022461,-13.788803100585938,-13.741527557373047,-0.0047245025634765625,0.047275543212890625,0.04255104064941406
490595,8133246,854,9.609361,-12.300981521606445,-12.335102081298828,-12.253768920898438,-0.03412055969238281,0.08133316040039062,0.04721260070800781
1117099,5795851,573,10.004642,-11.038968086242676,-11.039825439453125,-11.039302825927734,-0.0008573532104492188,0.000522613525390625,-0.00033473968505859375
1103812,2313231,748,12.964342,-12.681808471679688,-12.690434455871582,-12.683724403381348,-0.008625984191894531,0.006710052490234375,-0.0019159317016601562
1121402,4305979,162,13.599863,-12.014411926269531,-12.043787002563477,-12.068127632141113,-0.029375076293945312,-0.02434062957763672,-0.05371570587158203
962179,5444888,589,11.697132,-13.693840980529785,-13.685649871826172,-13.702232360839844,0.008191108703613281,-0.016582489013671875,-0.008391380310058594
87181,1411470,951,13.081281,-13.183265686035156,-13.179140090942383,-13.238470077514648,0.0041255950927734375,-0.059329986572265625,-0.05520439147949219
1113437,4783289,149,12.57987,-6.792940139770508,-6.921836853027344,-7.13818359375,-0.12889671325683594,-0.21634674072265625,-0.3452434539794922
87181,4632251,23,29.699581,-6.707293510437012,-6.816374778747559,-6.898885726928711,-0.10908126831054688,-0.08251094818115234,-0.19159221649169922
1113437,2862145,754,10.46206,-7.815378189086914,-7.818866729736328,-7.950571060180664,-0.0034885406494140625,-0.13170433044433594,-0.13519287109375
1110199,2000201,633,11.763659,-9.325632095336914,-9.432449340820312,-9.611979484558105,-0.10681724548339844,-0.17953014373779297,-0.2863473892211914
1063750,475739,931,6.824264,-14.240321159362793,-14.233966827392578,-14.25981330871582,0.006354331970214844,-0.025846481323242188,-0.019492149353027344
168216,1961813,768,13.886663,-10.059467315673828,-10.091118812561035,-10.082337379455566,-0.03165149688720703,0.00878143310546875,-0.02287006378173828
1112341,620213,750,11.491501,-13.479928970336914,-13.549668312072754,-13.553483009338379,-0.06973934173583984,-0.003814697265625,-0.07355403900146484
156493,8811146,361,12.772792,-10.61905288696289,-10.592301368713379,-10.588839530944824,0.02675151824951172,0.0034618377685546875,0.030213356018066406
573724,1852621,191,13.234083,-13.179252624511719,-13.178670883178711,-13.1639986038208,0.0005817413330078125,0.014672279357910156,0.015254020690917969
1129237,5513583,170,15.765064,-8.836104393005371,-8.812246322631836,-9.019535064697266,0.023858070373535156,-0.2072887420654297,-0.18343067169189453
1113437,6394290,205,12.293966,-13.594971656799316,-13.591232299804688,-13.640305519104004,0.0037393569946289062,-0.049073219299316406,-0.0453338623046875
168216,746506,705,14.041842,-8.676358222961426,-8.689787864685059,-8.842216491699219,-0.013429641723632812,-0.15242862701416016,-0.16585826873779297
87181,6884495,161,21.539276,-11.37019157409668,-11.462459564208984,-11.555383682250977,-0.09226799011230469,-0.09292411804199219,-0.18519210815429688
