qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1124210,3156846,151,5.3512144,-14.203010559082031,-14.217659950256348,-14.057354927062988,-0.014649391174316406,0.16030502319335938,0.14565563201904297
148538,2029716,378,18.808731,-9.946868896484375,-10.028630256652832,-10.202645301818848,-0.08176136016845703,-0.17401504516601562,-0.25577640533447266
1129237,6106530,550,13.315198,-8.37270736694336,-8.426223754882812,-8.086993217468262,-0.053516387939453125,0.3392305374145508,0.28571414947509766
1113437,1454809,296,11.767187,-0.7522191405296326,-0.9053007364273071,-0.6981930732727051,-0.15308159589767456,0.20710766315460205,0.05402606725692749
183378,1765863,80,14.329483,-13.030267715454102,-13.067960739135742,-12.863130569458008,-0.037693023681640625,0.20483016967773438,0.16713714599609375
1129237,6693888,559,13.304333,-10.952804565429688,-10.923688888549805,-10.934111595153809,0.029115676879882812,-0.010422706604003906,0.018692970275878906
451602,843382,432,13.343732,-11.273727416992188,-11.485315322875977,-11.609960556030273,-0.21158790588378906,-0.12464523315429688,-0.33623313903808594
1110199,2548201,471,11.922593,-13.09539794921875,-13.073417663574219,-12.879752159118652,0.02198028564453125,0.1936655044555664,0.21564579010009766
1063750,4203610,652,6.9911704,-14.031946182250977,-14.043741226196289,-13.885099411010742,-0.0117950439453125,0.15864181518554688,0.14684677124023438
1103812,3769049,354,14.330881,-9.754231452941895,-9.76422119140625,-9.740007400512695,-0.009989738464355469,0.024213790893554688,0.014224052429199219
1115776,8318619,858,10.584757,-14.306534767150879,-14.31985855102539,-14.27116870880127,-0.013323783874511719,0.048689842224121094,0.035366058349609375
183378,8577215,3,17.099276,0.7717490196228027,0.6976538300514221,0.530223548412323,-0.07409518957138062,-0.16743028163909912,-0.24152547121047974
1063750,2992037,417,8.448417,-10.5582857131958,-10.609771728515625,-10.245268821716309,-0.05148601531982422,0.3645029067993164,0.3130168914794922
156493,2259180,58,16.880983,-1.5359392166137695,-1.8480077981948853,-1.715614914894104,-0.3120685815811157,0.13239288330078125,-0.17967569828033447
490595,6246501,649,9.958481,2.009005546569824,1.9693809747695923,2.0459110736846924,-0.039624571800231934,0.0765300989151001,0.036905527114868164
1063750,1867458,643,6.9956994,-13.962557792663574,-13.971521377563477,-13.880935668945312,-0.008963584899902344,0.09058570861816406,0.08162212371826172
1114819,3666596,690,13.083695,-12.575698852539062,-12.630939483642578,-12.577224731445312,-0.055240631103515625,0.053714752197265625,-0.00152587890625
183378,6717352,597,10.6608715,-13.653633117675781,-13.6390380859375,-13.688821792602539,0.01459503173828125,-0.04978370666503906,-0.03518867492675781
264014,3202590,245,15.178528,-13.724664688110352,-13.778488159179688,-13.645200729370117,-0.05382347106933594,0.1332874298095703,0.07946395874023438
443396,2025125,807,10.094055,-7.128731727600098,-7.327348709106445,-6.701786041259766,-0.19861698150634766,0.6255626678466797,0.42694568634033203
451602,5538940,40,18.07765,-10.805912971496582,-10.831271171569824,-10.621627807617188,-0.025358200073242188,0.20964336395263672,0.18428516387939453
1112341,3642923,334,12.379393,-13.189004898071289,-13.22329330444336,-13.066868782043457,-0.03428840637207031,0.15642452239990234,0.12213611602783203
1117099,8072932,671,9.931794,-6.152724266052246,-6.13626766204834,-5.783496856689453,0.01645660400390625,0.3527708053588867,0.36922740936279297
19335,5932273,418,11.604417,-11.928349494934082,-11.918540954589844,-11.76345157623291,0.009808540344238281,0.1550893783569336,0.16489791870117188
19335,5288627,757,10.6162815,-12.718177795410156,-12.737445831298828,-12.553306579589844,-0.019268035888671875,0.18413925170898438,0.1648712158203125
47923,7774319,971,13.497707,-11.913933753967285,-11.999017715454102,-11.690034866333008,-0.0850839614868164,0.30898284912109375,0.22389888763427734
183378,2158733,925,10.044477,-13.377381324768066,-13.369152069091797,-13.470731735229492,0.008229255676269531,-0.10157966613769531,-0.09335041046142578
47923,7946829,991,13.384429,-6.219430923461914,-6.34620475769043,-5.986122131347656,-0.12677383422851562,0.36008262634277344,0.2333087921142578
405717,5102019,672,10.048135,-12.855237007141113,-12.839664459228516,-12.857139587402344,0.015572547912597656,-0.017475128173828125,-0.0019025802612304688
1037798,4342918,478,10.863179,-13.77815055847168,-13.807626724243164,-13.72475814819336,-0.029476165771484375,0.08286857604980469,0.05339241027832031
130510,8094068,181,12.224499,-6.5482988357543945,-6.816891670227051,-5.683070182800293,-0.26859283447265625,1.1338214874267578,0.8652286529541016
130510,1469462,352,11.115739,-13.771642684936523,-13.828670501708984,-13.743522644042969,-0.05702781677246094,0.08514785766601562,0.028120040893554688
87181,1201298,244,17.696463,-10.382164001464844,-10.281041145324707,-10.191184997558594,0.10112285614013672,0.08985614776611328,0.19097900390625
1114646,5809543,214,8.689921,-12.941664695739746,-12.924299240112305,-12.993780136108398,0.017365455627441406,-0.06948089599609375,-0.052115440368652344
87452,3068687,754,10.90054,-12.188004493713379,-12.276071548461914,-11.876826286315918,-0.08806705474853516,0.3992452621459961,0.31117820739746094
405717,129439,936,9.577663,-12.306374549865723,-12.356729507446289,-12.285712242126465,-0.050354957580566406,0.07101726531982422,0.020662307739257812
47923,3388872,601,16.477951,-8.244118690490723,-8.412179946899414,-8.569112777709961,-0.1680612564086914,-0.15693283081054688,-0.3249940872192383
1115776,1412767,550,10.922691,-12.42487621307373,-12.455299377441406,-12.40571403503418,-0.03042316436767578,0.04958534240722656,0.01916217803955078
130510,2191826,449,10.953721,-13.458797454833984,-13.416738510131836,-13.260868072509766,0.04205894470214844,0.1558704376220703,0.19792938232421875
1115776,8126953,972,10.450499,-13.957386016845703,-13.995386123657227,-13.86363410949707,-0.03800010681152344,0.13175201416015625,0.09375190734863281
405717,5079488,381,12.000305,-12.145180702209473,-12.159008026123047,-12.175557136535645,-0.013827323913574219,-0.016549110412597656,-0.030376434326171875
1124210,4517654,231,5.227795,-13.678055763244629,-13.766042709350586,-13.769935607910156,-0.08798694610595703,-0.0038928985595703125,-0.09187984466552734
527433,4903733,161,23.18552,-7.464809417724609,-7.327602386474609,-7.102950096130371,0.13720703125,0.22465229034423828,0.3618593215942383
131843,8746281,290,6.0550694,-13.364851951599121,-13.342588424682617,-13.179842948913574,0.022263526916503906,0.16274547576904297,0.18500900268554688
1037798,3926208,556,10.754068,-12.731679916381836,-12.732331275939941,-12.669962882995605,-0.0006513595581054688,0.06236839294433594,0.06171703338623047
1037798,6510547,465,10.89082,-13.09261417388916,-13.335714340209961,-13.288501739501953,-0.24310016632080078,0.04721260070800781,-0.19588756561279297
1112341,5497172,141,13.411808,-13.627547264099121,-13.66149616241455,-13.547720909118652,-0.03394889831542969,0.11377525329589844,0.07982635498046875
833860,3473841,395,11.237654,-13.590598106384277,-13.585644721984863,-13.495989799499512,0.0049533843994140625,0.08965492248535156,0.09460830688476562
168216,4600609,186,20.671146,2.044748067855835,2.0257976055145264,2.242347002029419,-0.018950462341308594,0.21654939651489258,0.19759893417358398
87452,7304543,643,11.127405,-13.481715202331543,-13.599455833435059,-13.512258529663086,-0.11774063110351562,0.08719730377197266,-0.03054332733154297
1037798,6912814,25,14.423851,-11.510558128356934,-11.73985767364502,-11.519495010375977,-0.22929954528808594,0.22036266326904297,-0.008936882019042969
264014,528373,249,15.143942,-0.5532867908477783,-0.551699161529541,-0.7001934051513672,0.0015876293182373047,-0.14849424362182617,-0.14690661430358887
47923,4669069,313,19.894142,-7.861410140991211,-7.732068061828613,-7.491861343383789,0.12934207916259766,0.24020671844482422,0.3695487976074219
131843,8074911,366,6.003451,-13.648189544677734,-13.611743927001953,-13.68848991394043,0.03644561767578125,-0.07674598693847656,-0.04030036926269531
1063750,7475232,940,6.824264,-13.837627410888672,-13.98530101776123,-13.83973503112793,-0.1476736068725586,0.14556598663330078,-0.0021076202392578125
833860,7548089,36,14.546431,-10.874797821044922,-10.898065567016602,-10.901187896728516,-0.023267745971679688,-0.0031223297119140625,-0.02639007568359375
1113437,6597538,61,13.572659,-2.6429038047790527,-3.1125941276550293,-2.5189332962036133,-0.46969032287597656,0.593660831451416,0.12397050857543945
130510,910990,416,10.999079,-9.153566360473633,-9.123875617980957,-8.894688606262207,0.02969074249267578,0.22918701171875,0.2588777542114258
1115776,6919096,315,11.862338,-14.160757064819336,-14.185310363769531,-14.245786666870117,-0.024553298950195312,-0.06047630310058594,-0.08502960205078125
1112341,8700906,422,12.116584,-12.16700553894043,-12.257169723510742,-12.198914527893066,-0.0901641845703125,0.05825519561767578,-0.03190898895263672
1110199,8335880,967,11.344005,-13.943882942199707,-13.873037338256836,-13.494720458984375,0.0708456039428711,0.37831687927246094,0.44916248321533203
130510,5930009,112,13.499197,-12.415267944335938,-12.380409240722656,-12.323537826538086,0.03485870361328125,0.05687141418457031,0.09173011779785156
183378,7992516,491,11.132107,-12.604889869689941,-12.578014373779297,-12.541173934936523,0.02687549591064453,0.03684043884277344,0.06371593475341797
962179,6219014,899,10.019355,-13.286905288696289,-13.303431510925293,-13.290043830871582,-0.016526222229003906,0.013387680053710938,-0.0031385421752929688
405717,7703663,629,10.125849,-13.629120826721191,-13.607049942016602,-13.497040748596191,0.022070884704589844,0.11000919342041016,0.132080078125
443396,6813278,821,10.092333,-13.427014350891113,-13.444867134094238,-13.351478576660156,-0.017852783203125,0.09338855743408203,0.07553577423095703
443396,1850996,541,10.374592,-11.902247428894043,-11.896677017211914,-11.617368698120117,0.005570411682128906,0.2793083190917969,0.2848787307739258
451602,3090663,8,19.607655,-2.1867451667785645,-2.2831826210021973,-2.3246424198150635,-0.09643745422363281,-0.04145979881286621,-0.13789725303649902
405717,6486802,277,13.930151,-13.152827262878418,-13.23314094543457,-13.192886352539062,-0.08031368255615234,0.04025459289550781,-0.04005908966064453
1115776,6202141,842,10.600709,-14.143238067626953,-14.144256591796875,-14.069974899291992,-0.001018524169921875,0.07428169250488281,0.07326316833496094
962179,6740295,789,10.67903,-12.63012981414795,-12.625350952148438,-12.423063278198242,0.004778861999511719,0.2022876739501953,0.20706653594970703
573724,8172600,831,10.89749,-13.501202583312988,-13.520772933959961,-13.58707046508789,-0.019570350646972656,-0.06629753112792969,-0.08586788177490234
1110199,4139391,141,13.813837,-13.41366958618164,-13.377124786376953,-13.226263999938965,0.0365447998046875,0.15086078643798828,0.18740558624267578
1121709,5281661,581,7.144444,-13.31008529663086,-13.587085723876953,-13.644341468811035,-0.27700042724609375,-0.05725574493408203,-0.3342561721801758
1121402,6717343,375,12.400867,-12.33601188659668,-12.376264572143555,-12.254817962646484,-0.040252685546875,0.12144660949707031,0.08119392395019531
833860,8731802,814,10.10825,-13.224862098693848,-13.258423805236816,-13.075751304626465,-0.03356170654296875,0.18267250061035156,0.1491107940673828
264014,5098723,689,12.944395,-11.95514965057373,-11.917153358459473,-11.930944442749023,0.03799629211425781,-0.013791084289550781,0.02420520782470703
87452,804628,717,10.989782,-11.134322166442871,-11.219084739685059,-11.113061904907227,-0.0847625732421875,0.10602283477783203,0.02126026153564453
1113437,8251065,417,11.399672,-12.628454208374023,-12.609397888183594,-12.680684089660645,0.019056320190429688,-0.07128620147705078,-0.052229881286621094
443396,6414670,889,10.01328,-12.280524253845215,-12.325708389282227,-12.304084777832031,-0.04518413543701172,0.021623611450195312,-0.023560523986816406
962179,6186348,144,17.452866,-1.408420205116272,-1.6738011837005615,-1.2487056255340576,-0.26538097858428955,0.4250955581665039,0.15971457958221436
1037798,5720690,445,10.918606,-12.534280776977539,-12.669269561767578,-12.708868980407715,-0.13498878479003906,-0.03959941864013672,-0.17458820343017578
104861,7474729,440,17.120972,-14.00667667388916,-14.049365997314453,-13.994827270507812,-0.04268932342529297,0.054538726806640625,0.011849403381347656
451602,4721945,267,14.955909,-10.350957870483398,-10.486396789550781,-10.294393539428711,-0.1354389190673828,0.1920032501220703,0.0565643310546875
1115776,5721701,832,10.606799,-13.506836891174316,-13.484867095947266,-13.428030014038086,0.02196979522705078,0.05683708190917969,0.07880687713623047
19335,5888059,952,10.145536,-13.83791446685791,-13.86501407623291,-13.855167388916016,-0.027099609375,0.009846687316894531,-0.01725292205810547
1112341,8725060,528,11.922741,-13.286852836608887,-13.313347816467285,-13.169105529785156,-0.026494979858398438,0.1442422866821289,0.11774730682373047
1115776,7296160,994,10.411666,-12.075157165527344,-12.113679885864258,-12.214946746826172,-0.03852272033691406,-0.10126686096191406,-0.13978958129882812
207786,3345362,547,11.698027,-13.607831001281738,-13.540955543518066,-13.38952922821045,0.06687545776367188,0.1514263153076172,0.21830177307128906
1115776,1266209,746,10.703429,-13.604774475097656,-13.658098220825195,-13.621376037597656,-0.05332374572753906,0.03672218322753906,-0.0166015625
1115776,5555291,286,12.059304,-12.067354202270508,-12.10024642944336,-12.035493850708008,-0.03289222717285156,0.06475257873535156,0.0318603515625
1129237,7525214,279,14.565102,-13.297945022583008,-13.308795928955078,-13.280564308166504,-0.010850906372070312,0.02823162078857422,0.017380714416503906
443396,1242552,241,10.9524765,-11.360748291015625,-11.388310432434082,-11.270299911499023,-0.02756214141845703,0.1180105209350586,0.09044837951660156
489204,838215,949,15.198248,-11.460079193115234,-11.488845825195312,-11.491256713867188,-0.028766632080078125,-0.002410888671875,-0.031177520751953125
146187,6564312,802,8.164951,-13.79492473602295,-13.829139709472656,-13.728913307189941,-0.03421497344970703,0.10022640228271484,0.06601142883300781
962179,984797,317,14.633387,-13.613797187805176,-13.631326675415039,-13.450472831726074,-0.01752948760986328,0.18085384368896484,0.16332435607910156
1115776,3803054,727,10.729689,-13.828879356384277,-13.963763236999512,-13.906028747558594,-0.13488388061523438,0.05773448944091797,-0.0771493911743164
1114819,768360,276,16.932192,-10.056320190429688,-10.357312202453613,-10.009757995605469,-0.3009920120239258,0.34755420684814453,0.04656219482421875
1133167,7621417,250,12.454015,-12.666397094726562,-12.495006561279297,-12.641335487365723,0.17139053344726562,-0.14632892608642578,0.025061607360839844
1037798,4676546,178,11.754213,-13.446921348571777,-13.432454109191895,-13.332265853881836,0.014467239379882812,0.1001882553100586,0.1146554946899414
1063750,4792733,490,7.211143,-13.922186851501465,-13.942375183105469,-13.826624870300293,-0.020188331604003906,0.11575031280517578,0.09556198120117188
1129237,6179560,991,12.55722,-11.646317481994629,-11.654134750366211,-11.616662979125977,-0.007817268371582031,0.037471771240234375,0.029654502868652344
1063750,196730,453,7.342625,-13.710996627807617,-13.777556419372559,-13.698686599731445,-0.0665597915649414,0.07886981964111328,0.012310028076171875
183378,6738484,414,11.454835,-11.213756561279297,-11.243370056152344,-11.141478538513184,-0.029613494873046875,0.10189151763916016,0.07227802276611328
405717,5300531,456,10.884978,-11.899856567382812,-11.903386116027832,-11.797969818115234,-0.0035295486450195312,0.10541629791259766,0.10188674926757812
527433,7897968,856,16.201548,-12.464333534240723,-12.386123657226562,-12.249687194824219,0.07820987701416016,0.13643646240234375,0.2146463394165039
19335,8734159,329,12.091252,-6.076798439025879,-6.1307783126831055,-6.508096694946289,-0.05397987365722656,-0.3773183822631836,-0.43129825592041016
131843,6248852,130,6.2610083,-13.5753755569458,-13.565589904785156,-13.529716491699219,0.009785652160644531,0.0358734130859375,0.04565906524658203
19335,4578716,935,10.192894,-13.058749198913574,-13.054800033569336,-12.892058372497559,0.003949165344238281,0.16274166107177734,0.16669082641601562
1129237,3067684,957,12.597546,-9.879569053649902,-9.848079681396484,-9.889558792114258,0.03148937225341797,-0.04147911071777344,-0.009989738464355469
156493,5426278,604,11.547779,-11.35107421875,-11.480897903442383,-11.159494400024414,-0.1298236846923828,0.32140350341796875,0.19157981872558594
915593,8239854,586,13.737125,-13.200772285461426,-13.251359939575195,-13.206645965576172,-0.05058765411376953,0.04471397399902344,-0.005873680114746094
1133167,2690863,372,11.73181,-12.958011627197266,-12.897607803344727,-12.928438186645508,0.06040382385253906,-0.03083038330078125,0.029573440551757812
87452,6271639,469,11.643391,-12.657382011413574,-12.65540885925293,-12.666460037231445,0.0019731521606445312,-0.011051177978515625,-0.009078025817871094
1129237,7019600,246,14.89278,-13.503864288330078,-13.520453453063965,-13.408061981201172,-0.01658916473388672,0.11239147186279297,0.09580230712890625
19335,6214701,37,14.763362,-12.275671005249023,-12.286697387695312,-12.095209121704102,-0.011026382446289062,0.19148826599121094,0.18046188354492188
146187,5836455,256,11.250062,-9.833514213562012,-9.927534103393555,-10.229981422424316,-0.09401988983154297,-0.3024473190307617,-0.3964672088623047
207786,2621349,728,11.42753,-13.561614990234375,-13.571685791015625,-13.44690227508545,-0.01007080078125,0.12478351593017578,0.11471271514892578
1121402,177811,84,14.507752,-12.597169876098633,-12.560554504394531,-12.591110229492188,0.03661537170410156,-0.03055572509765625,0.0060596466064453125
1106007,7685382,386,10.856321,5.750491142272949,5.8305559158325195,5.759851455688477,0.08006477355957031,-0.07070446014404297,0.009360313415527344
207786,871705,585,11.622993,-13.162524223327637,-13.283608436584473,-13.171449661254883,-0.12108421325683594,0.11215877532958984,-0.008925437927246094
183378,5088210,642,10.497893,-12.80643367767334,-12.882564544677734,-12.441186904907227,-0.07613086700439453,0.4413776397705078,0.3652467727661133
1121402,752291,402,12.212772,-13.297179222106934,-13.309957504272461,-13.249895095825195,-0.012778282165527344,0.060062408447265625,0.04728412628173828
1121709,4094993,933,7.0736384,-13.928911209106445,-13.93212890625,-13.834519386291504,-0.0032176971435546875,0.0976095199584961,0.0943918228149414
1117099,6162584,577,9.999314,-12.780813217163086,-12.81416130065918,-12.59328556060791,-0.03334808349609375,0.22087574005126953,0.18752765655517578
104861,270266,655,16.034967,-13.724226951599121,-13.72928237915039,-13.615825653076172,-0.005055427551269531,0.11345672607421875,0.10840129852294922
833860,7690925,959,9.9199295,-13.972606658935547,-13.973922729492188,-13.965618133544922,-0.001316070556640625,0.008304595947265625,0.006988525390625
207786,5702385,715,11.44366,-10.601784706115723,-10.543111801147461,-10.334932327270508,0.05867290496826172,0.20817947387695312,0.26685237884521484
1063750,6643504,754,6.912344,-14.263415336608887,-14.283071517944336,-14.178618431091309,-0.01965618133544922,0.10445308685302734,0.08479690551757812
1110199,1996219,610,11.784936,-12.856759071350098,-12.853055953979492,-12.57845401763916,0.0037031173706054688,0.27460193634033203,0.2783050537109375
47923,525511,29,30.387962,1.4110033512115479,1.3287642002105713,1.421330213546753,-0.08223915100097656,0.09256601333618164,0.010326862335205078
915593,8417774,703,13.370298,-13.631372451782227,-13.677867889404297,-13.56850814819336,-0.04649543762207031,0.1093597412109375,0.06286430358886719
1113437,6901807,891,10.268114,-13.453753471374512,-13.504510879516602,-13.487682342529297,-0.050757408142089844,0.016828536987304688,-0.033928871154785156
130510,7422419,552,10.809995,-13.931674003601074,-13.935888290405273,-13.74156665802002,-0.004214286804199219,0.1943216323852539,0.1901073455810547
1063750,1023994,801,6.885682,-14.211215019226074,-14.2014741897583,-14.142154693603516,0.009740829467773438,0.059319496154785156,0.0690603256225586
1112341,7194369,229,12.775999,-11.97396183013916,-11.950336456298828,-11.885416030883789,0.02362537384033203,0.06492042541503906,0.0885457992553711
1106007,5336578,969,8.7916155,-9.898648262023926,-10.01008415222168,-9.167232513427734,-0.1114358901977539,0.8428516387939453,0.7314157485961914
1114819,2839945,148,18.392803,-9.471083641052246,-9.12706184387207,-8.99608039855957,0.3440217971801758,0.1309814453125,0.4750032424926758
1117099,2256805,680,9.918992,-13.488198280334473,-13.471787452697754,-13.374612808227539,0.01641082763671875,0.09717464447021484,0.1135854721069336
1124210,177333,867,4.99533,-13.817962646484375,-13.842147827148438,-13.713834762573242,-0.0241851806640625,0.1283130645751953,0.10412788391113281
1063750,943682,508,7.1773195,-13.37575912475586,-13.431902885437012,-13.294608116149902,-0.056143760681152344,0.13729476928710938,0.08115100860595703
131843,8305158,4,17.855494,3.8210549354553223,3.8177971839904785,3.989651679992676,-0.00325775146484375,0.17185449600219727,0.16859674453735352
573724,5517697,212,12.907843,-13.163559913635254,-13.222814559936523,-13.294048309326172,-0.05925464630126953,-0.07123374938964844,-0.13048839569091797
264014,5905368,671,12.962996,-11.411242485046387,-11.394773483276367,-11.047231674194336,0.01646900177001953,0.34754180908203125,0.3640108108520508
962179,2131895,338,14.534796,-6.249118804931641,-6.248591423034668,-6.330360412597656,0.0005273818969726562,-0.08176898956298828,-0.08124160766601562
87181,2259137,711,13.953009,-11.233656883239746,-11.340729713439941,-11.21731948852539,-0.10707283020019531,0.12341022491455078,0.01633739471435547
1112341,5095131,595,11.789235,-12.907262802124023,-12.857072830200195,-12.678115844726562,0.050189971923828125,0.1789569854736328,0.22914695739746094
104861,379545,820,15.477783,-14.037030220031738,-13.976495742797852,-13.87154483795166,0.06053447723388672,0.1049509048461914,0.16548538208007812
915593,1033076,81,29.928284,-12.062652587890625,-12.083198547363281,-11.827049255371094,-0.02054595947265625,0.2561492919921875,0.23560333251953125
146187,2227904,659,8.508469,-12.22493839263916,-12.25020980834961,-12.283369064331055,-0.02527141571044922,-0.03315925598144531,-0.05843067169189453
1110199,862772,512,11.870631,-13.61047649383545,-13.6051607131958,-13.534786224365234,0.0053157806396484375,0.0703744888305664,0.07569026947021484
1113437,4961024,341,11.631156,-8.262778282165527,-8.595829010009766,-7.618032455444336,-0.3330507278442383,0.9777965545654297,0.6447458267211914
104861,8008557,615,16.189426,-14.34509563446045,-14.39708137512207,-14.219789505004883,-0.051985740661621094,0.1772918701171875,0.1253061294555664
130510,6311869,788,10.470005,-13.264965057373047,-13.283807754516602,-13.113603591918945,-0.018842697143554688,0.17020416259765625,0.15136146545410156
1117099,1135564,800,9.817749,-13.119473457336426,-13.158841133117676,-13.071826934814453,-0.03936767578125,0.08701419830322266,0.047646522521972656
1121402,6683287,327,12.622638,-12.302127838134766,-12.282743453979492,-12.176125526428223,0.019384384155273438,0.10661792755126953,0.12600231170654297
527433,2115115,564,18.559616,-8.991021156311035,-9.003353118896484,-8.585079193115234,-0.012331962585449219,0.41827392578125,0.4059419631958008
527433,269430,14,28.686178,-0.8117782473564148,-0.9646009206771851,-0.804515540599823,-0.15282267332077026,0.16008538007736206,0.007262706756591797
962179,2131896,187,15.641305,-10.239411354064941,-10.212514877319336,-9.955209732055664,0.02689647674560547,0.2573051452636719,0.28420162200927734
1121402,8072604,843,10.71601,-12.880459785461426,-12.8910551071167,-12.906972885131836,-0.010595321655273438,-0.01591777801513672,-0.026513099670410156
264014,1679655,460,13.587406,-13.820199012756348,-13.802020072937012,-13.870660781860352,0.018178939819335938,-0.06864070892333984,-0.050461769104003906
182539,4667355,633,10.023778,-9.11729907989502,-9.07254695892334,-8.892135620117188,0.04475212097167969,0.18041133880615234,0.22516345977783203
1106007,7540014,803,9.254717,-12.138049125671387,-12.175970077514648,-11.827607154846191,-0.03792095184326172,0.34836292266845703,0.3104419708251953
1124210,1989851,466,5.09587,-14.497373580932617,-14.576346397399902,-14.466514587402344,-0.07897281646728516,0.1098318099975586,0.030858993530273438
1106007,3542931,342,10.952291,1.5049471855163574,1.4362119436264038,1.560775876045227,-0.06873524188995361,0.12456393241882324,0.05582869052886963
1103812,4898347,560,13.517242,-13.803936958312988,-13.809328079223633,-13.739241600036621,-0.005391120910644531,0.07008647918701172,0.06469535827636719
1121402,8487137,295,12.787256,-12.797104835510254,-12.728372573852539,-12.726703643798828,0.06873226165771484,0.0016689300537109375,0.07040119171142578
1114819,8115700,117,19.066214,0.8558034896850586,0.9484768509864807,0.8944287300109863,0.09267336130142212,-0.054048120975494385,0.038625240325927734
489204,973923,11,22.194275,2.2303106784820557,2.2783217430114746,2.27553129196167,0.048011064529418945,-0.0027904510498046875,0.04522061347961426
131843,8489446,452,5.963404,-13.141898155212402,-13.243343353271484,-13.2080078125,-0.10144519805908203,0.035335540771484375,-0.06610965728759766
1115776,6370865,329,11.810534,-14.072197914123535,-14.036705017089844,-13.827363967895508,0.035492897033691406,0.20934104919433594,0.24483394622802734
130510,6881820,48,16.356169,-12.643672943115234,-12.692815780639648,-12.656318664550781,-0.04914283752441406,0.03649711608886719,-0.012645721435546875
1103812,4635220,563,13.509612,-13.135465621948242,-13.144493103027344,-13.104690551757812,-0.009027481079101562,0.03980255126953125,0.030775070190429688
264014,684616,127,18.380487,4.583984375,4.622859001159668,4.583309173583984,0.03887462615966797,-0.039549827575683594,-0.000675201416015625
156493,5942211,889,9.216818,-12.252187728881836,-12.298318862915039,-12.082781791687012,-0.046131134033203125,0.21553707122802734,0.16940593719482422
1110199,7676274,232,12.444951,-13.784078598022461,-13.784490585327148,-13.506360054016113,-0.0004119873046875,0.27813053131103516,0.27771854400634766
490595,8133246,854,9.609361,-12.300981521606445,-12.358845710754395,-12.132593154907227,-0.05786418914794922,0.22625255584716797,0.16838836669921875
1117099,5795851,573,10.004642,-11.038968086242676,-11.086711883544922,-10.852675437927246,-0.047743797302246094,0.23403644561767578,0.1862926483154297
1103812,2313231,748,12.964342,-12.681808471679688,-12.737858772277832,-12.698738098144531,-0.05605030059814453,0.03912067413330078,-0.01692962646484375
1121402,4305979,162,13.599863,-12.014411926269531,-12.065343856811523,-12.002111434936523,-0.05093193054199219,0.063232421875,0.012300491333007812
962179,5444888,589,11.697132,-13.693840980529785,-13.710977554321289,-13.696979522705078,-0.017136573791503906,0.013998031616210938,-0.0031385421752929688
87181,1411470,951,13.081281,-13.183265686035156,-13.216289520263672,-13.177099227905273,-0.033023834228515625,0.03919029235839844,0.0061664581298828125
1113437,4783289,149,12.57987,-6.792940139770508,-6.957363128662109,-6.863798141479492,-0.16442298889160156,0.09356498718261719,-0.07085800170898438
87181,4632251,23,29.699581,-6.707293510437012,-7.005488395690918,-6.575913429260254,-0.29819488525390625,0.42957496643066406,0.1313800811767578
1113437,2862145,754,10.46206,-7.815378189086914,-7.918907165527344,-7.836795806884766,-0.10352897644042969,0.08211135864257812,-0.021417617797851562
1110199,2000201,633,11.763659,-9.325632095336914,-9.500481605529785,-9.469084739685059,-0.1748495101928711,0.03139686584472656,-0.14345264434814453
1063750,475739,931,6.824264,-14.240321159362793,-14.229974746704102,-14.166646957397461,0.010346412658691406,0.06332778930664062,0.07367420196533203
168216,1961813,768,13.886663,-10.059467315673828,-10.099102020263672,-10.077642440795898,-0.03963470458984375,0.021459579467773438,-0.018175125122070312
1112341,620213,750,11.491501,-13.479928970336914,-13.492425918579102,-13.530109405517578,-0.0124969482421875,-0.03768348693847656,-0.05018043518066406
156493,8811146,361,12.772792,-10.61905288696289,-10.674514770507812,-10.790960311889648,-0.055461883544921875,-0.11644554138183594,-0.1719074249267578
573724,1852621,191,13.234083,-13.179252624511719,-13.174040794372559,-13.204108238220215,0.005211830139160156,-0.03006744384765625,-0.024855613708496094
1129237,5513583,170,15.765064,-8.836104393005371,-8.85955810546875,-9.000423431396484,-0.023453712463378906,-0.14086532592773438,-0.16431903839111328
1113437,6394290,205,12.293966,-13.594971656799316,-13.606017112731934,-13.552206993103027,-0.011045455932617188,0.05381011962890625,0.04276466369628906
168216,746506,705,14.041842,-8.676358222961426,-8.616378784179688,-8.670822143554688,0.05997943878173828,-0.054443359375,0.005536079406738281
87181,6884495,161,21.539276,-11.37019157409668,-11.580839157104492,-11.45600414276123,-0.2106475830078125,0.12483501434326172,-0.08581256866455078
1117099,4886519,352,10.319764,-9.698665618896484,-9.801301956176758,-9.64471435546875,-0.10263633728027344,0.1565876007080078,0.053951263427734375
156493,5346657,741,10.517736,-10.108936309814453,-10.228018760681152,-10.329574584960938,-0.11908245086669922,-0.10155582427978516,-0.22063827514648438
207786,2763923,197,13.352865,-4.329819679260254,-4.391101837158203,-3.6893081665039062,-0.06128215789794922,0.7017936706542969,0.6405115127563477
1114646,7871393,892,7.945844,-12.406305313110352,-12.407449722290039,-12.411661148071289,-0.0011444091796875,-0.00421142578125,-0.0053558349609375
156493,4588180,614,11.522702,-4.984469413757324,-5.230079650878906,-4.705171585083008,-0.24561023712158203,0.5249080657958984,0.2792978286743164
