qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.934032440185547,-10.28237247467041,-0.05443382263183594,-0.3483400344848633,-0.4027738571166992
1063750,1936916,196,10.365538,-5.287432670593262,-5.245616912841797,-5.650407791137695,0.041815757751464844,-0.40479087829589844,-0.3629751205444336
1124210,3156846,151,5.3512144,-14.203010559082031,-14.21353530883789,-14.194028854370117,-0.010524749755859375,0.019506454467773438,0.008981704711914062
148538,2029716,378,18.808731,-9.946868896484375,-10.004264831542969,-9.906824111938477,-0.05739593505859375,0.09744071960449219,0.04004478454589844
1129237,6106530,550,13.315198,-8.37270736694336,-8.398979187011719,-8.437735557556152,-0.026271820068359375,-0.038756370544433594,-0.06502819061279297
1113437,1454809,296,11.767187,-0.7522191405296326,-0.8303923606872559,-0.7759793996810913,-0.07817322015762329,0.05441296100616455,-0.02376025915145874
183378,1765863,80,14.329483,-13.030267715454102,-13.085832595825195,-13.054313659667969,-0.05556488037109375,0.03151893615722656,-0.024045944213867188
1129237,6693888,559,13.304333,-10.952804565429688,-11.006169319152832,-11.080986976623535,-0.05336475372314453,-0.07481765747070312,-0.12818241119384766
451602,843382,432,13.343732,-11.273727416992188,-11.52175521850586,-11.475111961364746,-0.24802780151367188,0.04664325714111328,-0.2013845443725586
1110199,2548201,471,11.922593,-13.09539794921875,-13.071029663085938,-13.026819229125977,0.0243682861328125,0.04421043395996094,0.06857872009277344
1063750,4203610,652,6.9911704,-14.031946182250977,-14.049179077148438,-14.053573608398438,-0.017232894897460938,-0.00439453125,-0.021627426147460938
1103812,3769049,354,14.330881,-9.754231452941895,-9.769092559814453,-9.82546329498291,-0.014861106872558594,-0.05637073516845703,-0.07123184204101562
1115776,8318619,858,10.584757,-14.306534767150879,-14.32176685333252,-14.33526611328125,-0.015232086181640625,-0.013499259948730469,-0.028731346130371094
183378,8577215,3,17.099276,0.7717490196228027,0.750224232673645,0.929397463798523,-0.021524786949157715,0.17917323112487793,0.15764844417572021
1063750,2992037,417,8.448417,-10.5582857131958,-10.58145523071289,-10.597589492797852,-0.023169517517089844,-0.016134262084960938,-0.03930377960205078
156493,2259180,58,16.880983,-1.5359392166137695,-1.7859419584274292,-1.7773176431655884,-0.25000274181365967,0.00862431526184082,-0.24137842655181885
490595,6246501,649,9.958481,2.009005546569824,1.9642198085784912,1.5473577976226807,-0.04478573799133301,-0.41686201095581055,-0.46164774894714355
1063750,1867458,643,6.9956994,-13.962557792663574,-13.980804443359375,-13.946090698242188,-0.01824665069580078,0.0347137451171875,0.01646709442138672
1114819,3666596,690,13.083695,-12.575698852539062,-12.629612922668457,-12.679998397827148,-0.05391407012939453,-0.050385475158691406,-0.10429954528808594
183378,6717352,597,10.6608715,-13.653633117675781,-13.631807327270508,-13.651285171508789,0.021825790405273438,-0.01947784423828125,0.0023479461669921875
264014,3202590,245,15.178528,-13.724664688110352,-13.762802124023438,-13.719034194946289,-0.03813743591308594,0.04376792907714844,0.0056304931640625
443396,2025125,807,10.094055,-7.128731727600098,-7.222437858581543,-7.444766998291016,-0.09370613098144531,-0.22232913970947266,-0.31603527069091797
451602,5538940,40,18.07765,-10.805912971496582,-10.885491371154785,-11.340999603271484,-0.07957839965820312,-0.4555082321166992,-0.5350866317749023
1112341,3642923,334,12.379393,-13.189004898071289,-13.202057838439941,-13.230894088745117,-0.013052940368652344,-0.02883625030517578,-0.041889190673828125
1117099,8072932,671,9.931794,-6.152724266052246,-6.137462615966797,-6.346006393432617,0.015261650085449219,-0.2085437774658203,-0.1932821273803711
19335,5932273,418,11.604417,-11.928349494934082,-11.889566421508789,-11.808557510375977,0.03878307342529297,0.0810089111328125,0.11979198455810547
19335,5288627,757,10.6162815,-12.718177795410156,-12.749960899353027,-12.710585594177246,-0.031783103942871094,0.03937530517578125,0.007592201232910156
47923,7774319,971,13.497707,-11.913933753967285,-11.963851928710938,-12.090641021728516,-0.049918174743652344,-0.12678909301757812,-0.17670726776123047
183378,2158733,925,10.044477,-13.377381324768066,-13.377988815307617,-13.442521095275879,-0.0006074905395507812,-0.06453227996826172,-0.0651397705078125
47923,7946829,991,13.384429,-6.219430923461914,-6.289628028869629,-6.230813980102539,-0.07019710540771484,0.058814048767089844,-0.011383056640625
405717,5102019,672,10.048135,-12.855237007141113,-12.874214172363281,-12.842599868774414,-0.01897716522216797,0.03161430358886719,0.012637138366699219
1037798,4342918,478,10.863179,-13.77815055847168,-13.784139633178711,-13.816825866699219,-0.00598907470703125,-0.03268623352050781,-0.03867530822753906
130510,8094068,181,12.224499,-6.5482988357543945,-6.657892227172852,-7.30698299407959,-0.10959339141845703,-0.6490907669067383,-0.7586841583251953
130510,1469462,352,11.115739,-13.771642684936523,-13.801426887512207,-13.892719268798828,-0.029784202575683594,-0.0912923812866211,-0.12107658386230469
87181,1201298,244,17.696463,-10.382164001464844,-10.299871444702148,-10.420196533203125,0.08229255676269531,-0.12032508850097656,-0.03803253173828125
1114646,5809543,214,8.689921,-12.941664695739746,-12.921504020690918,-13.087409019470215,0.020160675048828125,-0.16590499877929688,-0.14574432373046875
87452,3068687,754,10.90054,-12.188004493713379,-12.20265007019043,-12.332820892333984,-0.014645576477050781,-0.1301708221435547,-0.14481639862060547
405717,129439,936,9.577663,-12.306374549865723,-12.350286483764648,-12.297956466674805,-0.04391193389892578,0.05233001708984375,0.008418083190917969
47923,3388872,601,16.477951,-8.244118690490723,-8.472198486328125,-8.89618968963623,-0.22807979583740234,-0.42399120330810547,-0.6520709991455078
1115776,1412767,550,10.922691,-12.42487621307373,-12.450704574584961,-12.515205383300781,-0.02582836151123047,-0.06450080871582031,-0.09032917022705078
130510,2191826,449,10.953721,-13.458797454833984,-13.431136131286621,-13.400862693786621,0.02766132354736328,0.0302734375,0.05793476104736328
1115776,8126953,972,10.450499,-13.957386016845703,-13.994132995605469,-13.946493148803711,-0.036746978759765625,0.04763984680175781,0.010892868041992188
405717,5079488,381,12.000305,-12.145180702209473,-12.169934272766113,-12.209188461303711,-0.024753570556640625,-0.039254188537597656,-0.06400775909423828
1124210,4517654,231,5.227795,-13.678055763244629,-13.711743354797363,-13.835043907165527,-0.033687591552734375,-0.12330055236816406,-0.15698814392089844
527433,4903733,161,23.18552,-7.464809417724609,-7.415740966796875,-7.898569107055664,0.049068450927734375,-0.48282814025878906,-0.4337596893310547
131843,8746281,290,6.0550694,-13.364851951599121,-13.386006355285645,-13.352165222167969,-0.021154403686523438,0.03384113311767578,0.012686729431152344
1037798,3926208,556,10.754068,-12.731679916381836,-12.628253936767578,-12.758172988891602,0.10342597961425781,-0.12991905212402344,-0.026493072509765625
1037798,6510547,465,10.89082,-13.09261417388916,-13.282480239868164,-13.290169715881348,-0.1898660659790039,-0.007689476013183594,-0.1975555419921875
1112341,5497172,141,13.411808,-13.627547264099121,-13.656381607055664,-13.677221298217773,-0.02883434295654297,-0.020839691162109375,-0.049674034118652344
833860,3473841,395,11.237654,-13.590598106384277,-13.579517364501953,-13.622809410095215,0.011080741882324219,-0.04329204559326172,-0.0322113037109375
168216,4600609,186,20.671146,2.044748067855835,1.937379002571106,1.7746171951293945,-0.107369065284729,-0.16276180744171143,-0.27013087272644043
87452,7304543,643,11.127405,-13.481715202331543,-13.547977447509766,-13.563036918640137,-0.06626224517822266,-0.015059471130371094,-0.08132171630859375
1037798,6912814,25,14.423851,-11.510558128356934,-11.72159194946289,-11.674154281616211,-0.21103382110595703,0.04743766784667969,-0.16359615325927734
264014,528373,249,15.143942,-0.5532867908477783,-0.5916385650634766,-0.7496788501739502,-0.03835177421569824,-0.15804028511047363,-0.19639205932617188
47923,4669069,313,19.894142,-7.861410140991211,-7.758516311645508,-8.077008247375488,0.10289382934570312,-0.31849193572998047,-0.21559810638427734
131843,8074911,366,6.003451,-13.648189544677734,-13.611227035522461,-13.692468643188477,0.03696250915527344,-0.08124160766601562,-0.04427909851074219
1063750,7475232,940,6.824264,-13.837627410888672,-13.946897506713867,-13.845978736877441,-0.10927009582519531,0.10091876983642578,-0.008351325988769531
833860,7548089,36,14.546431,-10.874797821044922,-10.908064842224121,-11.017545700073242,-0.03326702117919922,-0.1094808578491211,-0.1427478790283203
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7929916381835938,-3.0223217010498047,-0.15008783340454102,-0.22933006286621094,-0.37941789627075195
130510,910990,416,10.999079,-9.153566360473633,-9.225829124450684,-8.661613464355469,-0.07226276397705078,0.5642156600952148,0.49195289611816406
1115776,6919096,315,11.862338,-14.160757064819336,-14.199995040893555,-14.248673439025879,-0.03923797607421875,-0.04867839813232422,-0.08791637420654297
1112341,8700906,422,12.116584,-12.16700553894043,-12.229682922363281,-12.318190574645996,-0.06267738342285156,-0.08850765228271484,-0.1511850357055664
1110199,8335880,967,11.344005,-13.943882942199707,-13.91724681854248,-13.864086151123047,0.026636123657226562,0.053160667419433594,0.07979679107666016
130510,5930009,112,13.499197,-12.415267944335938,-12.393619537353516,-12.192540168762207,0.021648406982421875,0.2010793685913086,0.22272777557373047
183378,7992516,491,11.132107,-12.604889869689941,-12.61017894744873,-12.610475540161133,-0.0052890777587890625,-0.00029659271240234375,-0.005585670471191406
962179,6219014,899,10.019355,-13.286905288696289,-13.311603546142578,-13.318107604980469,-0.024698257446289062,-0.006504058837890625,-0.031202316284179688
405717,7703663,629,10.125849,-13.629120826721191,-13.591943740844727,-13.519583702087402,0.037177085876464844,0.07236003875732422,0.10953712463378906
443396,6813278,821,10.092333,-13.427014350891113,-13.442243576049805,-13.427833557128906,-0.015229225158691406,0.014410018920898438,-0.0008192062377929688
443396,1850996,541,10.374592,-11.902247428894043,-11.896003723144531,-11.75656509399414,0.006243705749511719,0.13943862915039062,0.14568233489990234
451602,3090663,8,19.607655,-2.1867451667785645,-2.273855686187744,-2.706141948699951,-0.08711051940917969,-0.43228626251220703,-0.5193967819213867
405717,6486802,277,13.930151,-13.152827262878418,-13.20451545715332,-13.155167579650879,-0.051688194274902344,0.049347877502441406,-0.0023403167724609375
1115776,6202141,842,10.600709,-14.143238067626953,-14.137840270996094,-14.113288879394531,0.005397796630859375,0.0245513916015625,0.029949188232421875
962179,6740295,789,10.67903,-12.63012981414795,-12.627294540405273,-12.605581283569336,0.0028352737426757812,0.0217132568359375,0.02454853057861328
573724,8172600,831,10.89749,-13.501202583312988,-13.52298355102539,-13.45388412475586,-0.021780967712402344,0.06909942626953125,0.047318458557128906
1110199,4139391,141,13.813837,-13.41366958618164,-13.368497848510742,-13.435710906982422,0.04517173767089844,-0.06721305847167969,-0.02204132080078125
1121709,5281661,581,7.144444,-13.31008529663086,-13.415069580078125,-13.423463821411133,-0.10498428344726562,-0.008394241333007812,-0.11337852478027344
1121402,6717343,375,12.400867,-12.33601188659668,-12.368392944335938,-12.413862228393555,-0.03238105773925781,-0.04546928405761719,-0.077850341796875
833860,8731802,814,10.10825,-13.224862098693848,-13.266694068908691,-13.215659141540527,-0.04183197021484375,0.05103492736816406,0.009202957153320312
264014,5098723,689,12.944395,-11.95514965057373,-11.923604011535645,-12.009432792663574,0.03154563903808594,-0.08582878112792969,-0.05428314208984375
87452,804628,717,10.989782,-11.134322166442871,-11.151707649230957,-11.197574615478516,-0.017385482788085938,-0.045866966247558594,-0.06325244903564453
1113437,8251065,417,11.399672,-12.628454208374023,-12.619593620300293,-12.690555572509766,0.008860588073730469,-0.07096195220947266,-0.06210136413574219
443396,6414670,889,10.01328,-12.280524253845215,-12.331194877624512,-12.27968978881836,-0.050670623779296875,0.051505088806152344,0.0008344650268554688
962179,6186348,144,17.452866,-1.408420205116272,-1.5729451179504395,-1.5711244344711304,-0.16452491283416748,0.001820683479309082,-0.1627042293548584
1037798,5720690,445,10.918606,-12.534280776977539,-12.572376251220703,-12.628477096557617,-0.03809547424316406,-0.05610084533691406,-0.09419631958007812
104861,7474729,440,17.120972,-14.00667667388916,-14.054753303527832,-14.073579788208008,-0.048076629638671875,-0.01882648468017578,-0.06690311431884766
451602,4721945,267,14.955909,-10.350957870483398,-10.446014404296875,-10.796969413757324,-0.09505653381347656,-0.3509550094604492,-0.4460115432739258
1115776,5721701,832,10.606799,-13.506836891174316,-13.474769592285156,-13.485828399658203,0.032067298889160156,-0.011058807373046875,0.02100849151611328
19335,5888059,952,10.145536,-13.83791446685791,-13.861791610717773,-13.858476638793945,-0.02387714385986328,0.003314971923828125,-0.020562171936035156
1112341,8725060,528,11.922741,-13.286852836608887,-13.285794258117676,-13.209915161132812,0.0010585784912109375,0.07587909698486328,0.07693767547607422
1115776,7296160,994,10.411666,-12.075157165527344,-12.091512680053711,-12.012552261352539,-0.016355514526367188,0.07896041870117188,0.06260490417480469
207786,3345362,547,11.698027,-13.607831001281738,-13.579763412475586,-13.61563491821289,0.028067588806152344,-0.03587150573730469,-0.007803916931152344
1115776,1266209,746,10.703429,-13.604774475097656,-13.637099266052246,-13.748626708984375,-0.032324790954589844,-0.1115274429321289,-0.14385223388671875
1115776,5555291,286,12.059304,-12.067354202270508,-12.10130500793457,-12.285842895507812,-0.0339508056640625,-0.1845378875732422,-0.2184886932373047
1129237,7525214,279,14.565102,-13.297945022583008,-13.312423706054688,-13.312493324279785,-0.014478683471679688,-6.961822509765625e-05,-0.014548301696777344
443396,1242552,241,10.9524765,-11.360748291015625,-11.372784614562988,-11.404592514038086,-0.012036323547363281,-0.031807899475097656,-0.04384422302246094
489204,838215,949,15.198248,-11.460079193115234,-11.5151948928833,-11.624593734741211,-0.055115699768066406,-0.10939884185791016,-0.16451454162597656
146187,6564312,802,8.164951,-13.79492473602295,-13.8189697265625,-13.818036079406738,-0.02404499053955078,0.0009336471557617188,-0.023111343383789062
962179,984797,317,14.633387,-13.613797187805176,-13.629289627075195,-13.616643905639648,-0.015492439270019531,0.012645721435546875,-0.0028467178344726562
1115776,3803054,727,10.729689,-13.828879356384277,-13.951872825622559,-13.977243423461914,-0.12299346923828125,-0.02537059783935547,-0.14836406707763672
1114819,768360,276,16.932192,-10.056320190429688,-10.153190612792969,-10.225451469421387,-0.09687042236328125,-0.07226085662841797,-0.16913127899169922
1133167,7621417,250,12.454015,-12.666397094726562,-12.536216735839844,-12.662796020507812,0.13018035888671875,-0.12657928466796875,0.00360107421875
1037798,4676546,178,11.754213,-13.446921348571777,-13.437385559082031,-13.418392181396484,0.009535789489746094,0.018993377685546875,0.02852916717529297
1063750,4792733,490,7.211143,-13.922186851501465,-13.937067031860352,-13.91540241241455,-0.014880180358886719,0.02166461944580078,0.0067844390869140625
1129237,6179560,991,12.55722,-11.646317481994629,-11.65144157409668,-11.689088821411133,-0.005124092102050781,-0.037647247314453125,-0.042771339416503906
1063750,196730,453,7.342625,-13.710996627807617,-13.735296249389648,-13.727635383605957,-0.02429962158203125,0.007660865783691406,-0.016638755798339844
183378,6738484,414,11.454835,-11.213756561279297,-11.264848709106445,-11.111408233642578,-0.05109214782714844,0.1534404754638672,0.10234832763671875
405717,5300531,456,10.884978,-11.899856567382812,-11.91252326965332,-11.946924209594727,-0.012666702270507812,-0.03440093994140625,-0.04706764221191406
527433,7897968,856,16.201548,-12.464333534240723,-12.407886505126953,-12.616634368896484,0.05644702911376953,-0.20874786376953125,-0.15230083465576172
19335,8734159,329,12.091252,-6.076798439025879,-6.197569847106934,-5.980377197265625,-0.12077140808105469,0.2171926498413086,0.0964212417602539
131843,6248852,130,6.2610083,-13.5753755569458,-13.559648513793945,-13.574689865112305,0.01572704315185547,-0.015041351318359375,0.0006856918334960938
19335,4578716,935,10.192894,-13.058749198913574,-13.054378509521484,-12.99671459197998,0.004370689392089844,0.057663917541503906,0.06203460693359375
1129237,3067684,957,12.597546,-9.879569053649902,-9.846407890319824,-10.27076244354248,0.033161163330078125,-0.42435455322265625,-0.3911933898925781
156493,5426278,604,11.547779,-11.35107421875,-11.455150604248047,-11.664525985717773,-0.10407638549804688,-0.20937538146972656,-0.31345176696777344
915593,8239854,586,13.737125,-13.200772285461426,-13.253406524658203,-13.253877639770508,-0.052634239196777344,-0.0004711151123046875,-0.05310535430908203
1133167,2690863,372,11.73181,-12.958011627197266,-12.967460632324219,-13.06430435180664,-0.009449005126953125,-0.09684371948242188,-0.106292724609375
87452,6271639,469,11.643391,-12.657382011413574,-12.660901069641113,-12.810635566711426,-0.0035190582275390625,-0.1497344970703125,-0.15325355529785156
1129237,7019600,246,14.89278,-13.503864288330078,-13.515361785888672,-13.49634075164795,-0.01149749755859375,0.019021034240722656,0.007523536682128906
19335,6214701,37,14.763362,-12.275671005249023,-12.279129028320312,-12.200175285339355,-0.0034580230712890625,0.07895374298095703,0.07549571990966797
146187,5836455,256,11.250062,-9.833514213562012,-10.055609703063965,-10.448402404785156,-0.22209548950195312,-0.3927927017211914,-0.6148881912231445
207786,2621349,728,11.42753,-13.561614990234375,-13.572851181030273,-13.583396911621094,-0.011236190795898438,-0.010545730590820312,-0.02178192138671875
1121402,177811,84,14.507752,-12.597169876098633,-12.574825286865234,-12.572153091430664,0.022344589233398438,0.0026721954345703125,0.02501678466796875
1106007,7685382,386,10.856321,5.750491142272949,5.832757949829102,5.713117599487305,0.08226680755615234,-0.11964035034179688,-0.03737354278564453
207786,871705,585,11.622993,-13.162524223327637,-13.254493713378906,-13.344966888427734,-0.09196949005126953,-0.09047317504882812,-0.18244266510009766
183378,5088210,642,10.497893,-12.80643367767334,-12.926816940307617,-12.975675582885742,-0.12038326263427734,-0.048858642578125,-0.16924190521240234
1121402,752291,402,12.212772,-13.297179222106934,-13.316394805908203,-13.319625854492188,-0.01921558380126953,-0.003231048583984375,-0.022446632385253906
1121709,4094993,933,7.0736384,-13.928911209106445,-13.922176361083984,-13.869056701660156,0.0067348480224609375,0.053119659423828125,0.05985450744628906
1117099,6162584,577,9.999314,-12.780813217163086,-12.806690216064453,-12.77713394165039,-0.025876998901367188,0.0295562744140625,0.0036792755126953125
104861,270266,655,16.034967,-13.724226951599121,-13.747581481933594,-13.770995140075684,-0.023354530334472656,-0.023413658142089844,-0.0467681884765625
833860,7690925,959,9.9199295,-13.972606658935547,-13.968314170837402,-13.977588653564453,0.004292488098144531,-0.009274482727050781,-0.00498199462890625
207786,5702385,715,11.44366,-10.601784706115723,-10.570793151855469,-10.81867790222168,0.030991554260253906,-0.24788475036621094,-0.21689319610595703
1063750,6643504,754,6.912344,-14.263415336608887,-14.280509948730469,-14.210917472839355,-0.01709461212158203,0.06959247589111328,0.05249786376953125
1110199,1996219,610,11.784936,-12.856759071350098,-12.856441497802734,-12.836623191833496,0.00031757354736328125,0.01981830596923828,0.020135879516601562
47923,525511,29,30.387962,1.4110033512115479,1.3485960960388184,1.4517550468444824,-0.06240725517272949,0.10315895080566406,0.04075169563293457
915593,8417774,703,13.370298,-13.631372451782227,-13.67904281616211,-13.771655082702637,-0.04767036437988281,-0.09261226654052734,-0.14028263092041016
1113437,6901807,891,10.268114,-13.453753471374512,-13.511223793029785,-13.472411155700684,-0.05747032165527344,0.03881263732910156,-0.018657684326171875
130510,7422419,552,10.809995,-13.931674003601074,-13.941061019897461,-13.855830192565918,-0.009387016296386719,0.08523082733154297,0.07584381103515625
1063750,1023994,801,6.885682,-14.211215019226074,-14.212827682495117,-14.17631721496582,-0.0016126632690429688,0.036510467529296875,0.034897804260253906
1112341,7194369,229,12.775999,-11.97396183013916,-11.951223373413086,-12.078699111938477,0.02273845672607422,-0.12747573852539062,-0.1047372817993164
1106007,5336578,969,8.7916155,-9.898648262023926,-9.97730827331543,-9.893461227416992,-0.0786600112915039,0.0838470458984375,0.005187034606933594
1114819,2839945,148,18.392803,-9.471083641052246,-9.302489280700684,-9.096837997436523,0.1685943603515625,0.20565128326416016,0.37424564361572266
1117099,2256805,680,9.918992,-13.488198280334473,-13.502950668334961,-13.40597152709961,-0.014752388000488281,0.09697914123535156,0.08222675323486328
1124210,177333,867,4.99533,-13.817962646484375,-13.81290054321289,-13.919450759887695,0.005062103271484375,-0.10655021667480469,-0.10148811340332031
1063750,943682,508,7.1773195,-13.37575912475586,-13.407865524291992,-13.336257934570312,-0.03210639953613281,0.07160758972167969,0.039501190185546875
131843,8305158,4,17.855494,3.8210549354553223,3.8232383728027344,3.7930874824523926,0.0021834373474121094,-0.030150890350341797,-0.027967453002929688
573724,5517697,212,12.907843,-13.163559913635254,-13.192445755004883,-13.069360733032227,-0.028885841369628906,0.12308502197265625,0.09419918060302734
264014,5905368,671,12.962996,-11.411242485046387,-11.419962882995605,-11.413443565368652,-0.00872039794921875,0.006519317626953125,-0.002201080322265625
962179,2131895,338,14.534796,-6.249118804931641,-6.236476898193359,-6.436400413513184,0.01264190673828125,-0.19992351531982422,-0.18728160858154297
87181,2259137,711,13.953009,-11.233656883239746,-11.413721084594727,-11.668010711669922,-0.18006420135498047,-0.2542896270751953,-0.4343538284301758
1112341,5095131,595,11.789235,-12.907262802124023,-12.910871505737305,-12.961211204528809,-0.00360870361328125,-0.050339698791503906,-0.053948402404785156
104861,379545,820,15.477783,-14.037030220031738,-13.966073989868164,-14.037360191345215,0.07095623016357422,-0.07128620147705078,-0.0003299713134765625
915593,1033076,81,29.928284,-12.062652587890625,-12.067728042602539,-12.074161529541016,-0.0050754547119140625,-0.0064334869384765625,-0.011508941650390625
146187,2227904,659,8.508469,-12.22493839263916,-12.245476722717285,-12.304719924926758,-0.020538330078125,-0.059243202209472656,-0.07978153228759766
1110199,862772,512,11.870631,-13.61047649383545,-13.60801887512207,-13.66309928894043,0.0024576187133789062,-0.055080413818359375,-0.05262279510498047
1113437,4961024,341,11.631156,-8.262778282165527,-8.345983505249023,-9.071578025817871,-0.0832052230834961,-0.7255945205688477,-0.8087997436523438
104861,8008557,615,16.189426,-14.34509563446045,-14.383017539978027,-14.373846054077148,-0.037921905517578125,0.009171485900878906,-0.02875041961669922
130510,6311869,788,10.470005,-13.264965057373047,-13.281289100646973,-13.308662414550781,-0.01632404327392578,-0.027373313903808594,-0.043697357177734375
1117099,1135564,800,9.817749,-13.119473457336426,-13.146881103515625,-13.072173118591309,-0.02740764617919922,0.0747079849243164,0.04730033874511719
1121402,6683287,327,12.622638,-12.302127838134766,-12.281473159790039,-12.345574378967285,0.020654678344726562,-0.0641012191772461,-0.04344654083251953
527433,2115115,564,18.559616,-8.991021156311035,-9.038703918457031,-9.455307006835938,-0.047682762145996094,-0.41660308837890625,-0.46428585052490234
527433,269430,14,28.686178,-0.8117782473564148,-0.9244743585586548,-1.2332398891448975,-0.11269611120223999,-0.3087655305862427,-0.42146164178848267
962179,2131896,187,15.641305,-10.239411354064941,-10.282611846923828,-10.481865882873535,-0.04320049285888672,-0.19925403594970703,-0.24245452880859375
1121402,8072604,843,10.71601,-12.880459785461426,-12.865544319152832,-12.872779846191406,0.01491546630859375,-0.007235527038574219,0.007679939270019531
264014,1679655,460,13.587406,-13.820199012756348,-13.807940483093262,-13.902240753173828,0.012258529663085938,-0.0943002700805664,-0.08204174041748047
182539,4667355,633,10.023778,-9.11729907989502,-8.96664047241211,-9.243109703063965,0.15065860748291016,-0.27646923065185547,-0.1258106231689453
1106007,7540014,803,9.254717,-12.138049125671387,-12.149734497070312,-12.112202644348145,-0.011685371398925781,0.03753185272216797,0.025846481323242188
1124210,1989851,466,5.09587,-14.497373580932617,-14.513326644897461,-14.531614303588867,-0.01595306396484375,-0.01828765869140625,-0.03424072265625
1106007,3542931,342,10.952291,1.5049471855163574,1.439950704574585,1.1298956871032715,-0.06499648094177246,-0.3100550174713135,-0.37505149841308594
1103812,4898347,560,13.517242,-13.803936958312988,-13.81894302368164,-13.814943313598633,-0.015006065368652344,0.0039997100830078125,-0.011006355285644531
1121402,8487137,295,12.787256,-12.797104835510254,-12.724130630493164,-12.829675674438477,0.07297420501708984,-0.1055450439453125,-0.032570838928222656
1114819,8115700,117,19.066214,0.8558034896850586,0.9405921101570129,0.37296944856643677,0.08478862047195435,-0.5676226615905762,-0.4828340411186218
489204,973923,11,22.194275,2.2303106784820557,2.1942529678344727,2.1599254608154297,-0.03605771064758301,-0.03432750701904297,-0.07038521766662598
131843,8489446,452,5.963404,-13.141898155212402,-13.250089645385742,-13.332765579223633,-0.10819149017333984,-0.08267593383789062,-0.19086742401123047
1115776,6370865,329,11.810534,-14.072197914123535,-14.104716300964355,-14.046768188476562,-0.03251838684082031,0.05794811248779297,0.025429725646972656
130510,6881820,48,16.356169,-12.643672943115234,-12.683349609375,-12.54758071899414,-0.039676666259765625,0.13576889038085938,0.09609222412109375
1103812,4635220,563,13.509612,-13.135465621948242,-13.147744178771973,-13.121156692504883,-0.012278556823730469,0.026587486267089844,0.014308929443359375
264014,684616,127,18.380487,4.583984375,4.610910415649414,4.449689865112305,0.026926040649414062,-0.16122055053710938,-0.1342945098876953
156493,5942211,889,9.216818,-12.252187728881836,-12.200702667236328,-12.305360794067383,0.05148506164550781,-0.10465812683105469,-0.053173065185546875
1110199,7676274,232,12.444951,-13.784078598022461,-13.788047790527344,-13.748624801635742,-0.0039691925048828125,0.03942298889160156,0.03545379638671875
490595,8133246,854,9.609361,-12.300981521606445,-12.33987045288086,-12.37473201751709,-0.03888893127441406,-0.03486156463623047,-0.07375049591064453
1117099,5795851,573,10.004642,-11.038968086242676,-11.066693305969238,-10.944364547729492,-0.0277252197265625,0.1223287582397461,0.0946035385131836
1103812,2313231,748,12.964342,-12.681808471679688,-12.688791275024414,-12.632060050964355,-0.0069828033447265625,0.056731224060058594,0.04974842071533203
1121402,4305979,162,13.599863,-12.014411926269531,-12.058539390563965,-12.135923385620117,-0.044127464294433594,-0.07738399505615234,-0.12151145935058594
962179,5444888,589,11.697132,-13.693840980529785,-13.705431938171387,-13.732651710510254,-0.011590957641601562,-0.027219772338867188,-0.03881072998046875
87181,1411470,951,13.081281,-13.183265686035156,-13.188779830932617,-13.195682525634766,-0.0055141448974609375,-0.0069026947021484375,-0.012416839599609375
1113437,4783289,149,12.57987,-6.792940139770508,-6.922887802124023,-8.03055191040039,-0.12994766235351562,-1.1076641082763672,-1.2376117706298828
87181,4632251,23,29.699581,-6.707293510437012,-6.925599098205566,-7.035819053649902,-0.2183055877685547,-0.11021995544433594,-0.3285255432128906
1113437,2862145,754,10.46206,-7.815378189086914,-7.871181488037109,-7.8893327713012695,-0.05580329895019531,-0.018151283264160156,-0.07395458221435547
1110199,2000201,633,11.763659,-9.325632095336914,-9.46444320678711,-9.726360321044922,-0.1388111114501953,-0.2619171142578125,-0.4007282257080078
1063750,475739,931,6.824264,-14.240321159362793,-14.230997085571289,-14.193431854248047,0.009324073791503906,0.03756523132324219,0.046889305114746094
168216,1961813,768,13.886663,-10.059467315673828,-10.112316131591797,-10.24887466430664,-0.05284881591796875,-0.13655853271484375,-0.1894073486328125
1112341,620213,750,11.491501,-13.479928970336914,-13.520279884338379,-13.50843334197998,-0.040350914001464844,0.011846542358398438,-0.028504371643066406
156493,8811146,361,12.772792,-10.61905288696289,-10.590465545654297,-10.661975860595703,0.02858734130859375,-0.07151031494140625,-0.0429229736328125
573724,1852621,191,13.234083,-13.179252624511719,-13.180489540100098,-13.17466926574707,-0.0012369155883789062,0.005820274353027344,0.0045833587646484375
1129237,5513583,170,15.765064,-8.836104393005371,-8.786999702453613,-8.742916107177734,0.04910469055175781,0.044083595275878906,0.09318828582763672
1113437,6394290,205,12.293966,-13.594971656799316,-13.59877872467041,-13.620955467224121,-0.00380706787109375,-0.022176742553710938,-0.025983810424804688
168216,746506,705,14.041842,-8.676358222961426,-8.647918701171875,-8.869905471801758,0.02843952178955078,-0.2219867706298828,-0.19354724884033203
87181,6884495,161,21.539276,-11.37019157409668,-11.551703453063965,-11.671670913696289,-0.18151187896728516,-0.11996746063232422,-0.3014793395996094
