qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.934032440185547,-10.076587677001953,-0.05443382263183594,-0.14255523681640625,-0.1969890594482422
1063750,1936916,196,10.365538,-5.287432670593262,-5.245616912841797,-5.721135139465332,0.041815757751464844,-0.47551822662353516,-0.4337024688720703
1124210,3156846,151,5.3512144,-14.203010559082031,-14.21353530883789,-14.215545654296875,-0.010524749755859375,-0.002010345458984375,-0.01253509521484375
148538,2029716,378,18.808731,-9.946868896484375,-10.004264831542969,-9.963005065917969,-0.05739593505859375,0.041259765625,-0.01613616943359375
1129237,6106530,550,13.315198,-8.37270736694336,-8.398979187011719,-8.297003746032715,-0.026271820068359375,0.1019754409790039,0.07570362091064453
1113437,1454809,296,11.767187,-0.7522191405296326,-0.8303923606872559,-0.6431249380111694,-0.07817322015762329,0.18726742267608643,0.10909420251846313
183378,1765863,80,14.329483,-13.030267715454102,-13.085832595825195,-12.944021224975586,-0.05556488037109375,0.14181137084960938,0.08624649047851562
1129237,6693888,559,13.304333,-10.952804565429688,-11.006169319152832,-11.133548736572266,-0.05336475372314453,-0.1273794174194336,-0.18074417114257812
451602,843382,432,13.343732,-11.273727416992188,-11.52175521850586,-11.441038131713867,-0.24802780151367188,0.08071708679199219,-0.1673107147216797
1110199,2548201,471,11.922593,-13.09539794921875,-13.071029663085938,-13.04104232788086,0.0243682861328125,0.029987335205078125,0.054355621337890625
1063750,4203610,652,6.9911704,-14.031946182250977,-14.049179077148438,-14.067302703857422,-0.017232894897460938,-0.018123626708984375,-0.03535652160644531
1103812,3769049,354,14.330881,-9.754231452941895,-9.769092559814453,-9.987654685974121,-0.014861106872558594,-0.21856212615966797,-0.23342323303222656
1115776,8318619,858,10.584757,-14.306534767150879,-14.32176685333252,-14.316217422485352,-0.015232086181640625,0.005549430847167969,-0.009682655334472656
183378,8577215,3,17.099276,0.7717490196228027,0.750224232673645,0.669358491897583,-0.021524786949157715,-0.08086574077606201,-0.10239052772521973
1063750,2992037,417,8.448417,-10.5582857131958,-10.58145523071289,-10.625143051147461,-0.023169517517089844,-0.04368782043457031,-0.06685733795166016
156493,2259180,58,16.880983,-1.5359392166137695,-1.7859419584274292,-2.269653797149658,-0.25000274181365967,-0.483711838722229,-0.7337145805358887
490595,6246501,649,9.958481,2.009005546569824,1.9642198085784912,1.673860788345337,-0.04478573799133301,-0.2903590202331543,-0.3351447582244873
1063750,1867458,643,6.9956994,-13.962557792663574,-13.980804443359375,-13.960811614990234,-0.01824665069580078,0.019992828369140625,0.0017461776733398438
1114819,3666596,690,13.083695,-12.575698852539062,-12.629612922668457,-12.617378234863281,-0.05391407012939453,0.012234687805175781,-0.04167938232421875
183378,6717352,597,10.6608715,-13.653633117675781,-13.631807327270508,-13.557899475097656,0.021825790405273438,0.07390785217285156,0.095733642578125
264014,3202590,245,15.178528,-13.724664688110352,-13.762802124023438,-13.66127872467041,-0.03813743591308594,0.10152339935302734,0.0633859634399414
443396,2025125,807,10.094055,-7.128731727600098,-7.222437858581543,-7.210626602172852,-0.09370613098144531,0.011811256408691406,-0.0818948745727539
451602,5538940,40,18.07765,-10.805912971496582,-10.885491371154785,-10.932624816894531,-0.07957839965820312,-0.047133445739746094,-0.12671184539794922
1112341,3642923,334,12.379393,-13.189004898071289,-13.202057838439941,-13.198055267333984,-0.013052940368652344,0.004002571105957031,-0.009050369262695312
1117099,8072932,671,9.931794,-6.152724266052246,-6.137462615966797,-6.115196228027344,0.015261650085449219,0.022266387939453125,0.037528038024902344
19335,5932273,418,11.604417,-11.928349494934082,-11.889566421508789,-11.82259750366211,0.03878307342529297,0.06696891784667969,0.10575199127197266
19335,5288627,757,10.6162815,-12.718177795410156,-12.749960899353027,-12.672754287719727,-0.031783103942871094,0.07720661163330078,0.04542350769042969
47923,7774319,971,13.497707,-11.913933753967285,-11.963851928710938,-12.008329391479492,-0.049918174743652344,-0.04447746276855469,-0.09439563751220703
183378,2158733,925,10.044477,-13.377381324768066,-13.377988815307617,-13.335114479064941,-0.0006074905395507812,0.04287433624267578,0.042266845703125
47923,7946829,991,13.384429,-6.219430923461914,-6.289628028869629,-6.154397010803223,-0.07019710540771484,0.13523101806640625,0.0650339126586914
405717,5102019,672,10.048135,-12.855237007141113,-12.874214172363281,-12.756095886230469,-0.01897716522216797,0.1181182861328125,0.09914112091064453
1037798,4342918,478,10.863179,-13.77815055847168,-13.784139633178711,-13.740177154541016,-0.00598907470703125,0.04396247863769531,0.03797340393066406
130510,8094068,181,12.224499,-6.5482988357543945,-6.657892227172852,-7.191441535949707,-0.10959339141845703,-0.5335493087768555,-0.6431427001953125
130510,1469462,352,11.115739,-13.771642684936523,-13.801426887512207,-13.795589447021484,-0.029784202575683594,0.005837440490722656,-0.023946762084960938
87181,1201298,244,17.696463,-10.382164001464844,-10.299871444702148,-10.570331573486328,0.08229255676269531,-0.2704601287841797,-0.18816757202148438
1114646,5809543,214,8.689921,-12.941664695739746,-12.921504020690918,-12.97326946258545,0.020160675048828125,-0.05176544189453125,-0.031604766845703125
87452,3068687,754,10.90054,-12.188004493713379,-12.20265007019043,-12.084622383117676,-0.014645576477050781,0.1180276870727539,0.10338211059570312
405717,129439,936,9.577663,-12.306374549865723,-12.350286483764648,-12.27610969543457,-0.04391193389892578,0.07417678833007812,0.030264854431152344
47923,3388872,601,16.477951,-8.244118690490723,-8.472198486328125,-8.517269134521484,-0.22807979583740234,-0.045070648193359375,-0.2731504440307617
1115776,1412767,550,10.922691,-12.42487621307373,-12.450704574584961,-12.412506103515625,-0.02582836151123047,0.03819847106933594,0.012370109558105469
130510,2191826,449,10.953721,-13.458797454833984,-13.431136131286621,-13.38287353515625,0.02766132354736328,0.048262596130371094,0.07592391967773438
1115776,8126953,972,10.450499,-13.957386016845703,-13.994132995605469,-13.952661514282227,-0.036746978759765625,0.04147148132324219,0.0047245025634765625
405717,5079488,381,12.000305,-12.145180702209473,-12.169934272766113,-12.165319442749023,-0.024753570556640625,0.004614830017089844,-0.02013874053955078
1124210,4517654,231,5.227795,-13.678055763244629,-13.711743354797363,-13.767786026000977,-0.033687591552734375,-0.05604267120361328,-0.08973026275634766
527433,4903733,161,23.18552,-7.464809417724609,-7.415740966796875,-7.497211456298828,0.049068450927734375,-0.08147048950195312,-0.03240203857421875
131843,8746281,290,6.0550694,-13.364851951599121,-13.386006355285645,-13.280923843383789,-0.021154403686523438,0.10508251190185547,0.08392810821533203
1037798,3926208,556,10.754068,-12.731679916381836,-12.628253936767578,-12.755383491516113,0.10342597961425781,-0.12712955474853516,-0.023703575134277344
1037798,6510547,465,10.89082,-13.09261417388916,-13.282480239868164,-13.191323280334473,-0.1898660659790039,0.0911569595336914,-0.0987091064453125
1112341,5497172,141,13.411808,-13.627547264099121,-13.656381607055664,-13.684253692626953,-0.02883434295654297,-0.027872085571289062,-0.05670642852783203
833860,3473841,395,11.237654,-13.590598106384277,-13.579517364501953,-13.566116333007812,0.011080741882324219,0.013401031494140625,0.024481773376464844
168216,4600609,186,20.671146,2.044748067855835,1.937379002571106,1.8760473728179932,-0.107369065284729,-0.06133162975311279,-0.1687006950378418
87452,7304543,643,11.127405,-13.481715202331543,-13.547977447509766,-13.507960319519043,-0.06626224517822266,0.040017127990722656,-0.0262451171875
1037798,6912814,25,14.423851,-11.510558128356934,-11.72159194946289,-11.611154556274414,-0.21103382110595703,0.11043739318847656,-0.10059642791748047
264014,528373,249,15.143942,-0.5532867908477783,-0.5916385650634766,-0.5918173789978027,-0.03835177421569824,-0.00017881393432617188,-0.038530588150024414
47923,4669069,313,19.894142,-7.861410140991211,-7.758516311645508,-7.774900436401367,0.10289382934570312,-0.016384124755859375,0.08650970458984375
131843,8074911,366,6.003451,-13.648189544677734,-13.611227035522461,-13.663732528686523,0.03696250915527344,-0.0525054931640625,-0.015542984008789062
1063750,7475232,940,6.824264,-13.837627410888672,-13.946897506713867,-13.97242546081543,-0.10927009582519531,-0.0255279541015625,-0.1347980499267578
833860,7548089,36,14.546431,-10.874797821044922,-10.908064842224121,-10.924748420715332,-0.03326702117919922,-0.016683578491210938,-0.049950599670410156
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7929916381835938,-2.846273422241211,-0.15008783340454102,-0.05328178405761719,-0.2033696174621582
130510,910990,416,10.999079,-9.153566360473633,-9.225829124450684,-9.165782928466797,-0.07226276397705078,0.06004619598388672,-0.012216567993164062
1115776,6919096,315,11.862338,-14.160757064819336,-14.199995040893555,-14.18372917175293,-0.03923797607421875,0.016265869140625,-0.02297210693359375
1112341,8700906,422,12.116584,-12.16700553894043,-12.229682922363281,-12.25579833984375,-0.06267738342285156,-0.02611541748046875,-0.08879280090332031
1110199,8335880,967,11.344005,-13.943882942199707,-13.91724681854248,-13.646047592163086,0.026636123657226562,0.27119922637939453,0.2978353500366211
130510,5930009,112,13.499197,-12.415267944335938,-12.393619537353516,-12.183709144592285,0.021648406982421875,0.20991039276123047,0.23155879974365234
183378,7992516,491,11.132107,-12.604889869689941,-12.61017894744873,-12.551529884338379,-0.0052890777587890625,0.05864906311035156,0.0533599853515625
962179,6219014,899,10.019355,-13.286905288696289,-13.311603546142578,-13.285794258117676,-0.024698257446289062,0.025809288024902344,0.0011110305786132812
405717,7703663,629,10.125849,-13.629120826721191,-13.591943740844727,-13.516823768615723,0.037177085876464844,0.0751199722290039,0.11229705810546875
443396,6813278,821,10.092333,-13.427014350891113,-13.442243576049805,-13.407859802246094,-0.015229225158691406,0.03438377380371094,0.01915454864501953
443396,1850996,541,10.374592,-11.902247428894043,-11.896003723144531,-11.776450157165527,0.006243705749511719,0.1195535659790039,0.12579727172851562
451602,3090663,8,19.607655,-2.1867451667785645,-2.273855686187744,-2.223729372024536,-0.08711051940917969,0.05012631416320801,-0.03698420524597168
405717,6486802,277,13.930151,-13.152827262878418,-13.20451545715332,-13.118898391723633,-0.051688194274902344,0.0856170654296875,0.033928871154785156
1115776,6202141,842,10.600709,-14.143238067626953,-14.137840270996094,-14.06983757019043,0.005397796630859375,0.06800270080566406,0.07340049743652344
962179,6740295,789,10.67903,-12.63012981414795,-12.627294540405273,-12.644937515258789,0.0028352737426757812,-0.017642974853515625,-0.014807701110839844
573724,8172600,831,10.89749,-13.501202583312988,-13.52298355102539,-13.476873397827148,-0.021780967712402344,0.04611015319824219,0.024329185485839844
1110199,4139391,141,13.813837,-13.41366958618164,-13.368497848510742,-13.312091827392578,0.04517173767089844,0.05640602111816406,0.1015777587890625
1121709,5281661,581,7.144444,-13.31008529663086,-13.415069580078125,-13.470001220703125,-0.10498428344726562,-0.054931640625,-0.15991592407226562
1121402,6717343,375,12.400867,-12.33601188659668,-12.368392944335938,-12.423332214355469,-0.03238105773925781,-0.05493927001953125,-0.08732032775878906
833860,8731802,814,10.10825,-13.224862098693848,-13.266694068908691,-13.243762016296387,-0.04183197021484375,0.022932052612304688,-0.018899917602539062
264014,5098723,689,12.944395,-11.95514965057373,-11.923604011535645,-11.977598190307617,0.03154563903808594,-0.053994178771972656,-0.02244853973388672
87452,804628,717,10.989782,-11.134322166442871,-11.151707649230957,-11.437743186950684,-0.017385482788085938,-0.28603553771972656,-0.3034210205078125
1113437,8251065,417,11.399672,-12.628454208374023,-12.619593620300293,-12.658172607421875,0.008860588073730469,-0.03857898712158203,-0.029718399047851562
443396,6414670,889,10.01328,-12.280524253845215,-12.331194877624512,-12.301580429077148,-0.050670623779296875,0.02961444854736328,-0.021056175231933594
962179,6186348,144,17.452866,-1.408420205116272,-1.5729451179504395,-1.5000357627868652,-0.16452491283416748,0.07290935516357422,-0.09161555767059326
1037798,5720690,445,10.918606,-12.534280776977539,-12.572376251220703,-12.549373626708984,-0.03809547424316406,0.02300262451171875,-0.015092849731445312
104861,7474729,440,17.120972,-14.00667667388916,-14.054753303527832,-14.045013427734375,-0.048076629638671875,0.009739875793457031,-0.038336753845214844
451602,4721945,267,14.955909,-10.350957870483398,-10.446014404296875,-10.45256519317627,-0.09505653381347656,-0.006550788879394531,-0.1016073226928711
1115776,5721701,832,10.606799,-13.506836891174316,-13.474769592285156,-13.430815696716309,0.032067298889160156,0.043953895568847656,0.07602119445800781
19335,5888059,952,10.145536,-13.83791446685791,-13.861791610717773,-13.862730026245117,-0.02387714385986328,-0.00093841552734375,-0.02481555938720703
1112341,8725060,528,11.922741,-13.286852836608887,-13.285794258117676,-13.274320602416992,0.0010585784912109375,0.011473655700683594,0.012532234191894531
1115776,7296160,994,10.411666,-12.075157165527344,-12.091512680053711,-12.045625686645508,-0.016355514526367188,0.045886993408203125,0.029531478881835938
207786,3345362,547,11.698027,-13.607831001281738,-13.579763412475586,-13.494216918945312,0.028067588806152344,0.08554649353027344,0.11361408233642578
1115776,1266209,746,10.703429,-13.604774475097656,-13.637099266052246,-13.665973663330078,-0.032324790954589844,-0.02887439727783203,-0.061199188232421875
1115776,5555291,286,12.059304,-12.067354202270508,-12.10130500793457,-12.084657669067383,-0.0339508056640625,0.0166473388671875,-0.017303466796875
1129237,7525214,279,14.565102,-13.297945022583008,-13.312423706054688,-13.310617446899414,-0.014478683471679688,0.0018062591552734375,-0.01267242431640625
443396,1242552,241,10.9524765,-11.360748291015625,-11.372784614562988,-11.414569854736328,-0.012036323547363281,-0.041785240173339844,-0.053821563720703125
489204,838215,949,15.198248,-11.460079193115234,-11.5151948928833,-11.616165161132812,-0.055115699768066406,-0.10097026824951172,-0.15608596801757812
146187,6564312,802,8.164951,-13.79492473602295,-13.8189697265625,-13.83224868774414,-0.02404499053955078,-0.013278961181640625,-0.037323951721191406
962179,984797,317,14.633387,-13.613797187805176,-13.629289627075195,-13.616571426391602,-0.015492439270019531,0.01271820068359375,-0.0027742385864257812
1115776,3803054,727,10.729689,-13.828879356384277,-13.951872825622559,-13.855789184570312,-0.12299346923828125,0.0960836410522461,-0.026909828186035156
1114819,768360,276,16.932192,-10.056320190429688,-10.153190612792969,-10.027066230773926,-0.09687042236328125,0.12612438201904297,0.02925395965576172
1133167,7621417,250,12.454015,-12.666397094726562,-12.536216735839844,-12.47762393951416,0.13018035888671875,0.058592796325683594,0.18877315521240234
1037798,4676546,178,11.754213,-13.446921348571777,-13.437385559082031,-13.427274703979492,0.009535789489746094,0.010110855102539062,0.019646644592285156
1063750,4792733,490,7.211143,-13.922186851501465,-13.937067031860352,-13.93743896484375,-0.014880180358886719,-0.0003719329833984375,-0.015252113342285156
1129237,6179560,991,12.55722,-11.646317481994629,-11.65144157409668,-11.64793872833252,-0.005124092102050781,0.0035028457641601562,-0.001621246337890625
1063750,196730,453,7.342625,-13.710996627807617,-13.735296249389648,-13.796448707580566,-0.02429962158203125,-0.06115245819091797,-0.08545207977294922
183378,6738484,414,11.454835,-11.213756561279297,-11.264848709106445,-11.148147583007812,-0.05109214782714844,0.11670112609863281,0.06560897827148438
405717,5300531,456,10.884978,-11.899856567382812,-11.91252326965332,-11.878610610961914,-0.012666702270507812,0.03391265869140625,0.021245956420898438
527433,7897968,856,16.201548,-12.464333534240723,-12.407886505126953,-12.444559097290039,0.05644702911376953,-0.03667259216308594,0.019774436950683594
19335,8734159,329,12.091252,-6.076798439025879,-6.197569847106934,-6.26206111907959,-0.12077140808105469,-0.06449127197265625,-0.18526268005371094
131843,6248852,130,6.2610083,-13.5753755569458,-13.559648513793945,-13.56623649597168,0.01572704315185547,-0.006587982177734375,0.009139060974121094
19335,4578716,935,10.192894,-13.058749198913574,-13.054378509521484,-12.975830078125,0.004370689392089844,0.07854843139648438,0.08291912078857422
1129237,3067684,957,12.597546,-9.879569053649902,-9.846407890319824,-10.025944709777832,0.033161163330078125,-0.1795368194580078,-0.1463756561279297
156493,5426278,604,11.547779,-11.35107421875,-11.455150604248047,-11.617586135864258,-0.10407638549804688,-0.16243553161621094,-0.2665119171142578
915593,8239854,586,13.737125,-13.200772285461426,-13.253406524658203,-13.257040977478027,-0.052634239196777344,-0.0036344528198242188,-0.05626869201660156
1133167,2690863,372,11.73181,-12.958011627197266,-12.967460632324219,-12.90764045715332,-0.009449005126953125,0.05982017517089844,0.05037117004394531
87452,6271639,469,11.643391,-12.657382011413574,-12.660901069641113,-12.751955032348633,-0.0035190582275390625,-0.09105396270751953,-0.0945730209350586
1129237,7019600,246,14.89278,-13.503864288330078,-13.515361785888672,-13.472576141357422,-0.01149749755859375,0.04278564453125,0.03128814697265625
19335,6214701,37,14.763362,-12.275671005249023,-12.279129028320312,-12.222701072692871,-0.0034580230712890625,0.056427955627441406,0.052969932556152344
146187,5836455,256,11.250062,-9.833514213562012,-10.055609703063965,-10.251626968383789,-0.22209548950195312,-0.19601726531982422,-0.41811275482177734
207786,2621349,728,11.42753,-13.561614990234375,-13.572851181030273,-13.585091590881348,-0.011236190795898438,-0.012240409851074219,-0.023476600646972656
1121402,177811,84,14.507752,-12.597169876098633,-12.574825286865234,-12.625653266906738,0.022344589233398438,-0.050827980041503906,-0.02848339080810547
1106007,7685382,386,10.856321,5.750491142272949,5.832757949829102,5.7870635986328125,0.08226680755615234,-0.04569435119628906,0.03657245635986328
207786,871705,585,11.622993,-13.162524223327637,-13.254493713378906,-13.264289855957031,-0.09196949005126953,-0.009796142578125,-0.10176563262939453
183378,5088210,642,10.497893,-12.80643367767334,-12.926816940307617,-12.74352741241455,-0.12038326263427734,0.1832895278930664,0.06290626525878906
1121402,752291,402,12.212772,-13.297179222106934,-13.316394805908203,-13.328994750976562,-0.01921558380126953,-0.012599945068359375,-0.031815528869628906
1121709,4094993,933,7.0736384,-13.928911209106445,-13.922176361083984,-13.870243072509766,0.0067348480224609375,0.05193328857421875,0.05866813659667969
1117099,6162584,577,9.999314,-12.780813217163086,-12.806690216064453,-12.811019897460938,-0.025876998901367188,-0.004329681396484375,-0.030206680297851562
104861,270266,655,16.034967,-13.724226951599121,-13.747581481933594,-13.782692909240723,-0.023354530334472656,-0.035111427307128906,-0.05846595764160156
833860,7690925,959,9.9199295,-13.972606658935547,-13.968314170837402,-13.982572555541992,0.004292488098144531,-0.014258384704589844,-0.009965896606445312
207786,5702385,715,11.44366,-10.601784706115723,-10.570793151855469,-10.696242332458496,0.030991554260253906,-0.12544918060302734,-0.09445762634277344
1063750,6643504,754,6.912344,-14.263415336608887,-14.280509948730469,-14.27947998046875,-0.01709461212158203,0.00102996826171875,-0.01606464385986328
1110199,1996219,610,11.784936,-12.856759071350098,-12.856441497802734,-12.831865310668945,0.00031757354736328125,0.024576187133789062,0.024893760681152344
47923,525511,29,30.387962,1.4110033512115479,1.3485960960388184,1.3713175058364868,-0.06240725517272949,0.022721409797668457,-0.039685845375061035
915593,8417774,703,13.370298,-13.631372451782227,-13.67904281616211,-13.700796127319336,-0.04767036437988281,-0.021753311157226562,-0.06942367553710938
1113437,6901807,891,10.268114,-13.453753471374512,-13.511223793029785,-13.493986129760742,-0.05747032165527344,0.01723766326904297,-0.04023265838623047
130510,7422419,552,10.809995,-13.931674003601074,-13.941061019897461,-13.858757019042969,-0.009387016296386719,0.08230400085449219,0.07291698455810547
1063750,1023994,801,6.885682,-14.211215019226074,-14.212827682495117,-14.214083671569824,-0.0016126632690429688,-0.0012559890747070312,-0.00286865234375
1112341,7194369,229,12.775999,-11.97396183013916,-11.951223373413086,-12.066025733947754,0.02273845672607422,-0.11480236053466797,-0.09206390380859375
1106007,5336578,969,8.7916155,-9.898648262023926,-9.97730827331543,-9.77280044555664,-0.0786600112915039,0.20450782775878906,0.12584781646728516
1114819,2839945,148,18.392803,-9.471083641052246,-9.302489280700684,-9.3642578125,0.1685943603515625,-0.061768531799316406,0.1068258285522461
1117099,2256805,680,9.918992,-13.488198280334473,-13.502950668334961,-13.370210647583008,-0.014752388000488281,0.13274002075195312,0.11798763275146484
1124210,177333,867,4.99533,-13.817962646484375,-13.81290054321289,-13.875758171081543,0.005062103271484375,-0.06285762786865234,-0.05779552459716797
1063750,943682,508,7.1773195,-13.37575912475586,-13.407865524291992,-13.411296844482422,-0.03210639953613281,-0.0034313201904296875,-0.0355377197265625
131843,8305158,4,17.855494,3.8210549354553223,3.8232383728027344,3.849673271179199,0.0021834373474121094,0.026434898376464844,0.028618335723876953
573724,5517697,212,12.907843,-13.163559913635254,-13.192445755004883,-13.12860107421875,-0.028885841369628906,0.06384468078613281,0.034958839416503906
264014,5905368,671,12.962996,-11.411242485046387,-11.419962882995605,-11.342447280883789,-0.00872039794921875,0.0775156021118164,0.06879520416259766
962179,2131895,338,14.534796,-6.249118804931641,-6.236476898193359,-6.410251617431641,0.01264190673828125,-0.17377471923828125,-0.1611328125
87181,2259137,711,13.953009,-11.233656883239746,-11.413721084594727,-11.553913116455078,-0.18006420135498047,-0.14019203186035156,-0.32025623321533203
1112341,5095131,595,11.789235,-12.907262802124023,-12.910871505737305,-12.93023681640625,-0.00360870361328125,-0.019365310668945312,-0.022974014282226562
104861,379545,820,15.477783,-14.037030220031738,-13.966073989868164,-13.9824800491333,0.07095623016357422,-0.01640605926513672,0.0545501708984375
915593,1033076,81,29.928284,-12.062652587890625,-12.067728042602539,-11.981557846069336,-0.0050754547119140625,0.08617019653320312,0.08109474182128906
146187,2227904,659,8.508469,-12.22493839263916,-12.245476722717285,-12.27953815460205,-0.020538330078125,-0.034061431884765625,-0.054599761962890625
1110199,862772,512,11.870631,-13.61047649383545,-13.60801887512207,-13.680719375610352,0.0024576187133789062,-0.07270050048828125,-0.07024288177490234
1113437,4961024,341,11.631156,-8.262778282165527,-8.345983505249023,-8.710267066955566,-0.0832052230834961,-0.36428356170654297,-0.44748878479003906
104861,8008557,615,16.189426,-14.34509563446045,-14.383017539978027,-14.305904388427734,-0.037921905517578125,0.07711315155029297,0.039191246032714844
130510,6311869,788,10.470005,-13.264965057373047,-13.281289100646973,-13.325212478637695,-0.01632404327392578,-0.043923377990722656,-0.06024742126464844
1117099,1135564,800,9.817749,-13.119473457336426,-13.146881103515625,-13.174036979675293,-0.02740764617919922,-0.02715587615966797,-0.05456352233886719
1121402,6683287,327,12.622638,-12.302127838134766,-12.281473159790039,-12.21500301361084,0.020654678344726562,0.06647014617919922,0.08712482452392578
527433,2115115,564,18.559616,-8.991021156311035,-9.038703918457031,-9.418143272399902,-0.047682762145996094,-0.3794393539428711,-0.4271221160888672
527433,269430,14,28.686178,-0.8117782473564148,-0.9244743585586548,-1.0291717052459717,-0.11269611120223999,-0.1046973466873169,-0.21739345788955688
962179,2131896,187,15.641305,-10.239411354064941,-10.282611846923828,-10.545547485351562,-0.04320049285888672,-0.2629356384277344,-0.3061361312866211
1121402,8072604,843,10.71601,-12.880459785461426,-12.865544319152832,-12.870319366455078,0.01491546630859375,-0.004775047302246094,0.010140419006347656
264014,1679655,460,13.587406,-13.820199012756348,-13.807940483093262,-13.795389175415039,0.012258529663085938,0.012551307678222656,0.024809837341308594
182539,4667355,633,10.023778,-9.11729907989502,-8.96664047241211,-9.095831871032715,0.15065860748291016,-0.12919139862060547,0.021467208862304688
1106007,7540014,803,9.254717,-12.138049125671387,-12.149734497070312,-12.04626178741455,-0.011685371398925781,0.10347270965576172,0.09178733825683594
1124210,1989851,466,5.09587,-14.497373580932617,-14.513326644897461,-14.622610092163086,-0.01595306396484375,-0.109283447265625,-0.12523651123046875
1106007,3542931,342,10.952291,1.5049471855163574,1.439950704574585,1.4415478706359863,-0.06499648094177246,0.0015971660614013672,-0.0633993148803711
1103812,4898347,560,13.517242,-13.803936958312988,-13.81894302368164,-13.78567123413086,-0.015006065368652344,0.03327178955078125,0.018265724182128906
1121402,8487137,295,12.787256,-12.797104835510254,-12.724130630493164,-12.75840950012207,0.07297420501708984,-0.03427886962890625,0.038695335388183594
1114819,8115700,117,19.066214,0.8558034896850586,0.9405921101570129,1.1259342432022095,0.08478862047195435,0.18534213304519653,0.2701307535171509
489204,973923,11,22.194275,2.2303106784820557,2.1942529678344727,2.2442681789398193,-0.03605771064758301,0.05001521110534668,0.013957500457763672
131843,8489446,452,5.963404,-13.141898155212402,-13.250089645385742,-13.202479362487793,-0.10819149017333984,0.04761028289794922,-0.060581207275390625
1115776,6370865,329,11.810534,-14.072197914123535,-14.104716300964355,-13.974857330322266,-0.03251838684082031,0.12985897064208984,0.09734058380126953
130510,6881820,48,16.356169,-12.643672943115234,-12.683349609375,-12.5767822265625,-0.039676666259765625,0.1065673828125,0.06689071655273438
1103812,4635220,563,13.509612,-13.135465621948242,-13.147744178771973,-13.144201278686523,-0.012278556823730469,0.0035429000854492188,-0.00873565673828125
264014,684616,127,18.380487,4.583984375,4.610910415649414,4.538712501525879,0.026926040649414062,-0.07219791412353516,-0.045271873474121094
156493,5942211,889,9.216818,-12.252187728881836,-12.200702667236328,-12.217227935791016,0.05148506164550781,-0.0165252685546875,0.03495979309082031
1110199,7676274,232,12.444951,-13.784078598022461,-13.788047790527344,-13.716039657592773,-0.0039691925048828125,0.07200813293457031,0.0680389404296875
490595,8133246,854,9.609361,-12.300981521606445,-12.33987045288086,-12.159965515136719,-0.03888893127441406,0.17990493774414062,0.14101600646972656
1117099,5795851,573,10.004642,-11.038968086242676,-11.066693305969238,-10.955266952514648,-0.0277252197265625,0.11142635345458984,0.08370113372802734
1103812,2313231,748,12.964342,-12.681808471679688,-12.688791275024414,-12.672042846679688,-0.0069828033447265625,0.016748428344726562,0.009765625
1121402,4305979,162,13.599863,-12.014411926269531,-12.058539390563965,-12.094555854797363,-0.044127464294433594,-0.03601646423339844,-0.08014392852783203
962179,5444888,589,11.697132,-13.693840980529785,-13.705431938171387,-13.759693145751953,-0.011590957641601562,-0.054261207580566406,-0.06585216522216797
87181,1411470,951,13.081281,-13.183265686035156,-13.188779830932617,-13.275533676147461,-0.0055141448974609375,-0.08675384521484375,-0.09226799011230469
1113437,4783289,149,12.57987,-6.792940139770508,-6.922887802124023,-7.38006591796875,-0.12994766235351562,-0.45717811584472656,-0.5871257781982422
87181,4632251,23,29.699581,-6.707293510437012,-6.925599098205566,-7.147067070007324,-0.2183055877685547,-0.2214679718017578,-0.4397735595703125
1113437,2862145,754,10.46206,-7.815378189086914,-7.871181488037109,-8.036056518554688,-0.05580329895019531,-0.16487503051757812,-0.22067832946777344
1110199,2000201,633,11.763659,-9.325632095336914,-9.46444320678711,-9.835524559020996,-0.1388111114501953,-0.3710813522338867,-0.509892463684082
1063750,475739,931,6.824264,-14.240321159362793,-14.230997085571289,-14.233901977539062,0.009324073791503906,-0.0029048919677734375,0.006419181823730469
168216,1961813,768,13.886663,-10.059467315673828,-10.112316131591797,-10.121792793273926,-0.05284881591796875,-0.009476661682128906,-0.062325477600097656
1112341,620213,750,11.491501,-13.479928970336914,-13.520279884338379,-13.518348693847656,-0.040350914001464844,0.0019311904907226562,-0.03841972351074219
156493,8811146,361,12.772792,-10.61905288696289,-10.590465545654297,-10.783830642700195,0.02858734130859375,-0.19336509704589844,-0.1647777557373047
573724,1852621,191,13.234083,-13.179252624511719,-13.180489540100098,-13.159061431884766,-0.0012369155883789062,0.02142810821533203,0.020191192626953125
1129237,5513583,170,15.765064,-8.836104393005371,-8.786999702453613,-9.077674865722656,0.04910469055175781,-0.29067516326904297,-0.24157047271728516
1113437,6394290,205,12.293966,-13.594971656799316,-13.59877872467041,-13.642833709716797,-0.00380706787109375,-0.04405498504638672,-0.04786205291748047
168216,746506,705,14.041842,-8.676358222961426,-8.647918701171875,-8.840373992919922,0.02843952178955078,-0.19245529174804688,-0.1640157699584961
87181,6884495,161,21.539276,-11.37019157409668,-11.551703453063965,-11.651224136352539,-0.18151187896728516,-0.09952068328857422,-0.2810325622558594
1117099,4886519,352,10.319764,-9.698665618896484,-9.766016006469727,-9.89671802520752,-0.06735038757324219,-0.13070201873779297,-0.19805240631103516
