qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.919754028320312,-10.397760391235352,-0.04015541076660156,-0.47800636291503906,-0.5181617736816406
1063750,1936916,196,10.365538,-5.287432670593262,-4.9589033126831055,-4.447637557983398,0.32852935791015625,0.511265754699707,0.8397951126098633
1124210,3156846,151,5.3512144,-14.203010559082031,-14.206132888793945,-14.274677276611328,-0.0031223297119140625,-0.06854438781738281,-0.07166671752929688
148538,2029716,378,18.808731,-9.946868896484375,-9.942666053771973,-9.955175399780273,0.004202842712402344,-0.012509346008300781,-0.008306503295898438
1129237,6106530,550,13.315198,-8.37270736694336,-8.347579956054688,-8.387533187866211,0.025127410888671875,-0.03995323181152344,-0.014825820922851562
1113437,1454809,296,11.767187,-0.7522191405296326,-0.7964744567871094,-0.9224762916564941,-0.04425531625747681,-0.12600183486938477,-0.17025715112686157
183378,1765863,80,14.329483,-13.030267715454102,-13.0526123046875,-13.06540298461914,-0.022344589233398438,-0.012790679931640625,-0.03513526916503906
1129237,6693888,559,13.304333,-10.952804565429688,-11.011120796203613,-11.123133659362793,-0.05831623077392578,-0.11201286315917969,-0.17032909393310547
451602,843382,432,13.343732,-11.273727416992188,-11.30576229095459,-11.451870918273926,-0.032034873962402344,-0.14610862731933594,-0.17814350128173828
1110199,2548201,471,11.922593,-13.09539794921875,-13.107583999633789,-13.163551330566406,-0.012186050415039062,-0.05596733093261719,-0.06815338134765625
1063750,4203610,652,6.9911704,-14.031946182250977,-14.02791976928711,-14.029878616333008,0.0040264129638671875,-0.0019588470458984375,0.00206756591796875
1103812,3769049,354,14.330881,-9.754231452941895,-9.801858901977539,-10.001487731933594,-0.04762744903564453,-0.1996288299560547,-0.24725627899169922
1115776,8318619,858,10.584757,-14.306534767150879,-14.319683074951172,-14.319477081298828,-0.013148307800292969,0.00020599365234375,-0.012942314147949219
183378,8577215,3,17.099276,0.7717490196228027,0.6788104772567749,0.6395975351333618,-0.09293854236602783,-0.039212942123413086,-0.13215148448944092
1063750,2992037,417,8.448417,-10.5582857131958,-10.563287734985352,-10.533473014831543,-0.005002021789550781,0.029814720153808594,0.024812698364257812
156493,2259180,58,16.880983,-1.5359392166137695,-1.7344073057174683,-1.585301160812378,-0.19846808910369873,0.14910614490509033,-0.0493619441986084
490595,6246501,649,9.958481,2.009005546569824,1.9726104736328125,1.7702007293701172,-0.03639507293701172,-0.2024097442626953,-0.23880481719970703
1063750,1867458,643,6.9956994,-13.962557792663574,-13.955020904541016,-13.95091438293457,0.007536888122558594,0.0041065216064453125,0.011643409729003906
1114819,3666596,690,13.083695,-12.575698852539062,-12.56556510925293,-12.508916854858398,0.010133743286132812,0.05664825439453125,0.06678199768066406
183378,6717352,597,10.6608715,-13.653633117675781,-13.671960830688477,-13.694998741149902,-0.018327713012695312,-0.02303791046142578,-0.041365623474121094
264014,3202590,245,15.178528,-13.724664688110352,-13.759099006652832,-13.765913009643555,-0.03443431854248047,-0.006814002990722656,-0.041248321533203125
443396,2025125,807,10.094055,-7.128731727600098,-6.984622955322266,-7.182731628417969,0.14410877227783203,-0.19810867309570312,-0.053999900817871094
451602,5538940,40,18.07765,-10.805912971496582,-10.754708290100098,-10.98834228515625,0.051204681396484375,-0.23363399505615234,-0.18242931365966797
1112341,3642923,334,12.379393,-13.189004898071289,-13.201051712036133,-13.211661338806152,-0.01204681396484375,-0.010609626770019531,-0.02265644073486328
1117099,8072932,671,9.931794,-6.152724266052246,-6.117832183837891,-6.35340690612793,0.03489208221435547,-0.23557472229003906,-0.2006826400756836
19335,5932273,418,11.604417,-11.928349494934082,-11.917545318603516,-11.90134048461914,0.010804176330566406,0.016204833984375,0.027009010314941406
19335,5288627,757,10.6162815,-12.718177795410156,-12.68312931060791,-12.718341827392578,0.035048484802246094,-0.03521251678466797,-0.000164031982421875
47923,7774319,971,13.497707,-11.913933753967285,-11.925273895263672,-11.916810989379883,-0.011340141296386719,0.008462905883789062,-0.0028772354125976562
183378,2158733,925,10.044477,-13.377381324768066,-13.377933502197266,-13.545133590698242,-0.0005521774291992188,-0.16720008850097656,-0.16775226593017578
47923,7946829,991,13.384429,-6.219430923461914,-6.257246017456055,-6.270808219909668,-0.037815093994140625,-0.013562202453613281,-0.051377296447753906
405717,5102019,672,10.048135,-12.855237007141113,-12.861190795898438,-12.857748985290527,-0.005953788757324219,0.0034418106079101562,-0.0025119781494140625
1037798,4342918,478,10.863179,-13.77815055847168,-13.769975662231445,-13.797074317932129,0.008174896240234375,-0.027098655700683594,-0.01892375946044922
130510,8094068,181,12.224499,-6.5482988357543945,-6.491283416748047,-6.101019859313965,0.057015419006347656,0.39026355743408203,0.4472789764404297
130510,1469462,352,11.115739,-13.771642684936523,-13.795408248901367,-13.823664665222168,-0.02376556396484375,-0.02825641632080078,-0.05202198028564453
87181,1201298,244,17.696463,-10.382164001464844,-10.371978759765625,-10.710866928100586,0.01018524169921875,-0.33888816833496094,-0.3287029266357422
1114646,5809543,214,8.689921,-12.941664695739746,-12.954330444335938,-13.067480087280273,-0.012665748596191406,-0.11314964294433594,-0.12581539154052734
87452,3068687,754,10.90054,-12.188004493713379,-12.172370910644531,-12.081252098083496,0.015633583068847656,0.09111881256103516,0.10675239562988281
405717,129439,936,9.577663,-12.306374549865723,-12.322309494018555,-12.311431884765625,-0.01593494415283203,0.010877609252929688,-0.005057334899902344
47923,3388872,601,16.477951,-8.244118690490723,-8.275042533874512,-8.31039047241211,-0.030923843383789062,-0.035347938537597656,-0.06627178192138672
1115776,1412767,550,10.922691,-12.42487621307373,-12.429393768310547,-12.413501739501953,-0.004517555236816406,0.01589202880859375,0.011374473571777344
130510,2191826,449,10.953721,-13.458797454833984,-13.460113525390625,-13.54833698272705,-0.001316070556640625,-0.08822345733642578,-0.0895395278930664
1115776,8126953,972,10.450499,-13.957386016845703,-14.016117095947266,-14.083805084228516,-0.0587310791015625,-0.06768798828125,-0.1264190673828125
405717,5079488,381,12.000305,-12.145180702209473,-12.157857894897461,-12.221458435058594,-0.012677192687988281,-0.06360054016113281,-0.0762777328491211
1124210,4517654,231,5.227795,-13.678055763244629,-13.664752960205078,-13.822864532470703,0.013302803039550781,-0.158111572265625,-0.14480876922607422
527433,4903733,161,23.18552,-7.464809417724609,-7.541566848754883,-8.973884582519531,-0.07675743103027344,-1.4323177337646484,-1.5090751647949219
131843,8746281,290,6.0550694,-13.364851951599121,-13.39072322845459,-13.476065635681152,-0.02587127685546875,-0.0853424072265625,-0.11121368408203125
1037798,3926208,556,10.754068,-12.731679916381836,-12.621124267578125,-12.739531517028809,0.11055564880371094,-0.1184072494506836,-0.007851600646972656
1037798,6510547,465,10.89082,-13.09261417388916,-13.192960739135742,-13.218692779541016,-0.10034656524658203,-0.025732040405273438,-0.12607860565185547
1112341,5497172,141,13.411808,-13.627547264099121,-13.646576881408691,-13.640260696411133,-0.019029617309570312,0.006316184997558594,-0.012713432312011719
833860,3473841,395,11.237654,-13.590598106384277,-13.595264434814453,-13.654010772705078,-0.004666328430175781,-0.058746337890625,-0.06341266632080078
168216,4600609,186,20.671146,2.044748067855835,2.072227954864502,2.0371880531311035,0.027479887008666992,-0.03503990173339844,-0.007560014724731445
87452,7304543,643,11.127405,-13.481715202331543,-13.502057075500488,-13.599679946899414,-0.020341873168945312,-0.09762287139892578,-0.1179647445678711
1037798,6912814,25,14.423851,-11.510558128356934,-11.634943962097168,-11.756852149963379,-0.12438583374023438,-0.12190818786621094,-0.2462940216064453
264014,528373,249,15.143942,-0.5532867908477783,-0.6037933826446533,-0.7635400295257568,-0.050506591796875,-0.15974664688110352,-0.21025323867797852
47923,4669069,313,19.894142,-7.861410140991211,-7.90595817565918,-7.466315269470215,-0.04454803466796875,0.43964290618896484,0.3950948715209961
131843,8074911,366,6.003451,-13.648189544677734,-13.668601036071777,-13.721269607543945,-0.02041149139404297,-0.05266857147216797,-0.07308006286621094
1063750,7475232,940,6.824264,-13.837627410888672,-13.898111343383789,-13.88901138305664,-0.06048393249511719,0.009099960327148438,-0.05138397216796875
833860,7548089,36,14.546431,-10.874797821044922,-10.901165962219238,-11.032852172851562,-0.026368141174316406,-0.13168621063232422,-0.15805435180664062
1113437,6597538,61,13.572659,-2.6429038047790527,-2.615178108215332,-2.541964530944824,0.027725696563720703,0.07321357727050781,0.10093927383422852
130510,910990,416,10.999079,-9.153566360473633,-9.300687789916992,-9.374345779418945,-0.14712142944335938,-0.07365798950195312,-0.2207794189453125
1115776,6919096,315,11.862338,-14.160757064819336,-14.130088806152344,-14.256986618041992,0.030668258666992188,-0.12689781188964844,-0.09622955322265625
1112341,8700906,422,12.116584,-12.16700553894043,-12.182151794433594,-12.254279136657715,-0.015146255493164062,-0.0721273422241211,-0.08727359771728516
1110199,8335880,967,11.344005,-13.943882942199707,-13.931930541992188,-14.006087303161621,0.011952400207519531,-0.0741567611694336,-0.06220436096191406
130510,5930009,112,13.499197,-12.415267944335938,-12.372138023376465,-12.42829704284668,0.043129920959472656,-0.056159019470214844,-0.013029098510742188
183378,7992516,491,11.132107,-12.604889869689941,-12.637725830078125,-12.664468765258789,-0.032835960388183594,-0.026742935180664062,-0.059578895568847656
962179,6219014,899,10.019355,-13.286905288696289,-13.299823760986328,-13.346879005432129,-0.012918472290039062,-0.04705524444580078,-0.059973716735839844
405717,7703663,629,10.125849,-13.629120826721191,-13.607768058776855,-13.593672752380371,0.021352767944335938,0.014095306396484375,0.03544807434082031
443396,6813278,821,10.092333,-13.427014350891113,-13.42122745513916,-13.491436004638672,0.005786895751953125,-0.07020854949951172,-0.0644216537475586
443396,1850996,541,10.374592,-11.902247428894043,-11.92372989654541,-12.009696960449219,-0.021482467651367188,-0.0859670639038086,-0.10744953155517578
451602,3090663,8,19.607655,-2.1867451667785645,-2.2343740463256836,-4.340536594390869,-0.04762887954711914,-2.1061625480651855,-2.1537914276123047
405717,6486802,277,13.930151,-13.152827262878418,-13.179363250732422,-13.335126876831055,-0.026535987854003906,-0.1557636260986328,-0.18229961395263672
1115776,6202141,842,10.600709,-14.143238067626953,-14.177885055541992,-14.345108032226562,-0.03464698791503906,-0.1672229766845703,-0.20186996459960938
962179,6740295,789,10.67903,-12.63012981414795,-12.633377075195312,-12.623363494873047,-0.0032472610473632812,0.010013580322265625,0.006766319274902344
573724,8172600,831,10.89749,-13.501202583312988,-13.514243125915527,-13.567557334899902,-0.013040542602539062,-0.053314208984375,-0.06635475158691406
1110199,4139391,141,13.813837,-13.41366958618164,-13.430500030517578,-13.510812759399414,-0.0168304443359375,-0.08031272888183594,-0.09714317321777344
1121709,5281661,581,7.144444,-13.31008529663086,-13.336881637573242,-13.450904846191406,-0.026796340942382812,-0.11402320861816406,-0.14081954956054688
1121402,6717343,375,12.400867,-12.33601188659668,-12.372766494750977,-12.56292724609375,-0.036754608154296875,-0.19016075134277344,-0.2269153594970703
833860,8731802,814,10.10825,-13.224862098693848,-13.297391891479492,-13.437115669250488,-0.07252979278564453,-0.1397237777709961,-0.21225357055664062
264014,5098723,689,12.944395,-11.95514965057373,-11.941995620727539,-12.113990783691406,0.013154029846191406,-0.1719951629638672,-0.15884113311767578
87452,804628,717,10.989782,-11.134322166442871,-11.171989440917969,-11.516942977905273,-0.037667274475097656,-0.3449535369873047,-0.38262081146240234
1113437,8251065,417,11.399672,-12.628454208374023,-12.6138916015625,-12.658801078796387,0.014562606811523438,-0.04490947723388672,-0.03034687042236328
443396,6414670,889,10.01328,-12.280524253845215,-12.17180061340332,-12.036264419555664,0.10872364044189453,0.13553619384765625,0.24425983428955078
962179,6186348,144,17.452866,-1.408420205116272,-1.3858718872070312,-1.2882850170135498,0.022548317909240723,0.09758687019348145,0.12013518810272217
1037798,5720690,445,10.918606,-12.534280776977539,-12.511941909790039,-12.547321319580078,0.0223388671875,-0.03537940979003906,-0.013040542602539062
104861,7474729,440,17.120972,-14.00667667388916,-13.962119102478027,-14.049591064453125,0.04455757141113281,-0.08747196197509766,-0.042914390563964844
451602,4721945,267,14.955909,-10.350957870483398,-10.372621536254883,-10.895721435546875,-0.021663665771484375,-0.5230998992919922,-0.5447635650634766
1115776,5721701,832,10.606799,-13.506836891174316,-13.495826721191406,-13.531421661376953,0.011010169982910156,-0.035594940185546875,-0.02458477020263672
19335,5888059,952,10.145536,-13.83791446685791,-13.817941665649414,-13.843164443969727,0.019972801208496094,-0.0252227783203125,-0.005249977111816406
1112341,8725060,528,11.922741,-13.286852836608887,-13.321392059326172,-13.366463661193848,-0.034539222717285156,-0.04507160186767578,-0.07961082458496094
1115776,7296160,994,10.411666,-12.075157165527344,-12.065325736999512,-12.243309020996094,0.009831428527832031,-0.17798328399658203,-0.16815185546875
207786,3345362,547,11.698027,-13.607831001281738,-13.64194107055664,-13.830333709716797,-0.034110069274902344,-0.18839263916015625,-0.2225027084350586
1115776,1266209,746,10.703429,-13.604774475097656,-13.685613632202148,-13.795928955078125,-0.08083915710449219,-0.11031532287597656,-0.19115447998046875
1115776,5555291,286,12.059304,-12.067354202270508,-12.091181755065918,-12.144828796386719,-0.023827552795410156,-0.05364704132080078,-0.07747459411621094
1129237,7525214,279,14.565102,-13.297945022583008,-13.295692443847656,-13.309614181518555,0.0022525787353515625,-0.013921737670898438,-0.011669158935546875
443396,1242552,241,10.9524765,-11.360748291015625,-11.3343505859375,-11.541132926940918,0.026397705078125,-0.20678234100341797,-0.18038463592529297
489204,838215,949,15.198248,-11.460079193115234,-11.493463516235352,-11.47343635559082,-0.03338432312011719,0.02002716064453125,-0.013357162475585938
146187,6564312,802,8.164951,-13.79492473602295,-13.79697322845459,-13.770983695983887,-0.002048492431640625,0.025989532470703125,0.0239410400390625
962179,984797,317,14.633387,-13.613797187805176,-13.587989807128906,-13.7170991897583,0.02580738067626953,-0.12910938262939453,-0.103302001953125
1115776,3803054,727,10.729689,-13.828879356384277,-13.843935012817383,-13.863954544067383,-0.015055656433105469,-0.02001953125,-0.03507518768310547
1114819,768360,276,16.932192,-10.056320190429688,-10.044099807739258,-10.177359580993652,0.012220382690429688,-0.13325977325439453,-0.12103939056396484
1133167,7621417,250,12.454015,-12.666397094726562,-12.674051284790039,-12.805727005004883,-0.0076541900634765625,-0.13167572021484375,-0.1393299102783203
1037798,4676546,178,11.754213,-13.446921348571777,-13.454797744750977,-13.49875259399414,-0.007876396179199219,-0.04395484924316406,-0.05183124542236328
1063750,4792733,490,7.211143,-13.922186851501465,-13.919085502624512,-13.899775505065918,0.003101348876953125,0.01930999755859375,0.022411346435546875
1129237,6179560,991,12.55722,-11.646317481994629,-11.631587982177734,-11.737689971923828,0.014729499816894531,-0.10610198974609375,-0.09137248992919922
1063750,196730,453,7.342625,-13.710996627807617,-13.728376388549805,-13.76400089263916,-0.0173797607421875,-0.03562450408935547,-0.05300426483154297
183378,6738484,414,11.454835,-11.213756561279297,-11.183786392211914,-11.47874927520752,0.029970169067382812,-0.29496288299560547,-0.26499271392822266
405717,5300531,456,10.884978,-11.899856567382812,-11.913585662841797,-11.997293472290039,-0.013729095458984375,-0.08370780944824219,-0.09743690490722656
527433,7897968,856,16.201548,-12.464333534240723,-12.489124298095703,-12.618568420410156,-0.02479076385498047,-0.12944412231445312,-0.1542348861694336
19335,8734159,329,12.091252,-6.076798439025879,-6.186980247497559,-6.275646209716797,-0.11018180847167969,-0.08866596221923828,-0.19884777069091797
131843,6248852,130,6.2610083,-13.5753755569458,-13.592299461364746,-13.590644836425781,-0.016923904418945312,0.0016546249389648438,-0.015269279479980469
19335,4578716,935,10.192894,-13.058749198913574,-13.060968399047852,-13.098310470581055,-0.0022192001342773438,-0.037342071533203125,-0.03956127166748047
1129237,3067684,957,12.597546,-9.879569053649902,-9.988504409790039,-9.989917755126953,-0.10893535614013672,-0.0014133453369140625,-0.11034870147705078
156493,5426278,604,11.547779,-11.35107421875,-11.549863815307617,-11.655037879943848,-0.1987895965576172,-0.10517406463623047,-0.30396366119384766
915593,8239854,586,13.737125,-13.200772285461426,-13.219045639038086,-13.294551849365234,-0.018273353576660156,-0.07550621032714844,-0.0937795639038086
1133167,2690863,372,11.73181,-12.958011627197266,-12.956822395324707,-13.02159595489502,0.0011892318725585938,-0.0647735595703125,-0.0635843276977539
87452,6271639,469,11.643391,-12.657382011413574,-12.673067092895508,-12.695674896240234,-0.015685081481933594,-0.022607803344726562,-0.038292884826660156
1129237,7019600,246,14.89278,-13.503864288330078,-13.501265525817871,-13.559915542602539,0.0025987625122070312,-0.05865001678466797,-0.05605125427246094
19335,6214701,37,14.763362,-12.275671005249023,-12.268563270568848,-12.313348770141602,0.007107734680175781,-0.044785499572753906,-0.037677764892578125
146187,5836455,256,11.250062,-9.833514213562012,-9.837264060974121,-9.42785930633545,-0.003749847412109375,0.4094047546386719,0.4056549072265625
207786,2621349,728,11.42753,-13.561614990234375,-13.580594062805176,-13.56842041015625,-0.01897907257080078,0.012173652648925781,-0.006805419921875
1121402,177811,84,14.507752,-12.597169876098633,-12.596752166748047,-12.587638854980469,0.0004177093505859375,0.009113311767578125,0.009531021118164062
1106007,7685382,386,10.856321,5.750491142272949,5.748283386230469,5.738259315490723,-0.0022077560424804688,-0.010024070739746094,-0.012231826782226562
207786,871705,585,11.622993,-13.162524223327637,-13.214160919189453,-13.268706321716309,-0.051636695861816406,-0.05454540252685547,-0.10618209838867188
183378,5088210,642,10.497893,-12.80643367767334,-12.804505348205566,-12.808082580566406,0.0019283294677734375,-0.0035772323608398438,-0.0016489028930664062
1121402,752291,402,12.212772,-13.297179222106934,-13.223087310791016,-13.432577133178711,0.07409191131591797,-0.2094898223876953,-0.13539791107177734
1121709,4094993,933,7.0736384,-13.928911209106445,-13.924165725708008,-13.888858795166016,0.0047454833984375,0.03530693054199219,0.04005241394042969
1117099,6162584,577,9.999314,-12.780813217163086,-12.793657302856445,-12.781980514526367,-0.012844085693359375,0.011676788330078125,-0.00116729736328125
104861,270266,655,16.034967,-13.724226951599121,-13.695775985717773,-13.838059425354004,0.028450965881347656,-0.14228343963623047,-0.11383247375488281
833860,7690925,959,9.9199295,-13.972606658935547,-13.987274169921875,-14.056585311889648,-0.014667510986328125,-0.06931114196777344,-0.08397865295410156
207786,5702385,715,11.44366,-10.601784706115723,-10.59972095489502,-10.52535629272461,0.002063751220703125,0.07436466217041016,0.07642841339111328
1063750,6643504,754,6.912344,-14.263415336608887,-14.273422241210938,-14.266282081604004,-0.010006904602050781,0.007140159606933594,-0.0028667449951171875
1110199,1996219,610,11.784936,-12.856759071350098,-12.841302871704102,-12.849151611328125,0.015456199645996094,-0.007848739624023438,0.007607460021972656
47923,525511,29,30.387962,1.4110033512115479,1.4463961124420166,1.483332872390747,0.03539276123046875,0.03693675994873047,0.07232952117919922
915593,8417774,703,13.370298,-13.631372451782227,-13.630435943603516,-13.655925750732422,0.0009365081787109375,-0.02548980712890625,-0.024553298950195312
1113437,6901807,891,10.268114,-13.453753471374512,-13.457744598388672,-13.352226257324219,-0.003991127014160156,0.10551834106445312,0.10152721405029297
130510,7422419,552,10.809995,-13.931674003601074,-13.955865859985352,-14.030820846557617,-0.024191856384277344,-0.07495498657226562,-0.09914684295654297
1063750,1023994,801,6.885682,-14.211215019226074,-14.202696800231934,-14.26715087890625,0.008518218994140625,-0.0644540786743164,-0.05593585968017578
1112341,7194369,229,12.775999,-11.97396183013916,-11.952522277832031,-12.077892303466797,0.021439552307128906,-0.12537002563476562,-0.10393047332763672
1106007,5336578,969,8.7916155,-9.898648262023926,-10.110380172729492,-8.774484634399414,-0.2117319107055664,1.3358955383300781,1.1241636276245117
1114819,2839945,148,18.392803,-9.471083641052246,-9.292966842651367,-9.164341926574707,0.1781167984008789,0.12862491607666016,0.30674171447753906
1117099,2256805,680,9.918992,-13.488198280334473,-13.48750114440918,-13.485187530517578,0.0006971359252929688,0.0023136138916015625,0.0030107498168945312
1124210,177333,867,4.99533,-13.817962646484375,-13.822071075439453,-14.050569534301758,-0.004108428955078125,-0.2284984588623047,-0.2326068878173828
1063750,943682,508,7.1773195,-13.37575912475586,-13.352935791015625,-13.254205703735352,0.022823333740234375,0.09873008728027344,0.12155342102050781
131843,8305158,4,17.855494,3.8210549354553223,3.810520648956299,3.792684555053711,-0.010534286499023438,-0.01783609390258789,-0.028370380401611328
573724,5517697,212,12.907843,-13.163559913635254,-13.171292304992676,-13.25446891784668,-0.007732391357421875,-0.0831766128540039,-0.09090900421142578
264014,5905368,671,12.962996,-11.411242485046387,-11.44410514831543,-11.619094848632812,-0.03286266326904297,-0.1749897003173828,-0.20785236358642578
962179,2131895,338,14.534796,-6.249118804931641,-6.252272605895996,-6.167118072509766,-0.0031538009643554688,0.08515453338623047,0.082000732421875
87181,2259137,711,13.953009,-11.233656883239746,-11.294525146484375,-11.455872535705566,-0.060868263244628906,-0.1613473892211914,-0.2222156524658203
1112341,5095131,595,11.789235,-12.907262802124023,-12.910913467407227,-12.932762145996094,-0.003650665283203125,-0.021848678588867188,-0.025499343872070312
104861,379545,820,15.477783,-14.037030220031738,-14.033832550048828,-14.123207092285156,0.0031976699829101562,-0.08937454223632812,-0.08617687225341797
915593,1033076,81,29.928284,-12.062652587890625,-12.095065116882324,-12.089300155639648,-0.03241252899169922,0.005764961242675781,-0.026647567749023438
146187,2227904,659,8.508469,-12.22493839263916,-12.202406883239746,-12.258167266845703,0.022531509399414062,-0.05576038360595703,-0.03322887420654297
1110199,862772,512,11.870631,-13.61047649383545,-13.585006713867188,-13.618448257446289,0.02546977996826172,-0.03344154357910156,-0.007971763610839844
1113437,4961024,341,11.631156,-8.262778282165527,-8.2567720413208,-8.208765029907227,0.0060062408447265625,0.04800701141357422,0.05401325225830078
104861,8008557,615,16.189426,-14.34509563446045,-14.355097770690918,-14.36971664428711,-0.01000213623046875,-0.014618873596191406,-0.024621009826660156
130510,6311869,788,10.470005,-13.264965057373047,-13.279544830322266,-13.296906471252441,-0.01457977294921875,-0.01736164093017578,-0.03194141387939453
1117099,1135564,800,9.817749,-13.119473457336426,-13.06527328491211,-12.650259017944336,0.054200172424316406,0.41501426696777344,0.46921443939208984
1121402,6683287,327,12.622638,-12.302127838134766,-12.360048294067383,-12.802112579345703,-0.05792045593261719,-0.4420642852783203,-0.4999847412109375
527433,2115115,564,18.559616,-8.991021156311035,-9.101066589355469,-9.697031021118164,-0.1100454330444336,-0.5959644317626953,-0.7060098648071289
527433,269430,14,28.686178,-0.8117782473564148,-0.7034704685211182,-0.8912118077278137,0.10830777883529663,-0.18774133920669556,-0.07943356037139893
962179,2131896,187,15.641305,-10.239411354064941,-10.321280479431152,-10.634420394897461,-0.08186912536621094,-0.3131399154663086,-0.39500904083251953
1121402,8072604,843,10.71601,-12.880459785461426,-12.786394119262695,-13.089799880981445,0.09406566619873047,-0.30340576171875,-0.20934009552001953
264014,1679655,460,13.587406,-13.820199012756348,-13.816414833068848,-13.927270889282227,0.0037841796875,-0.1108560562133789,-0.1070718765258789
182539,4667355,633,10.023778,-9.11729907989502,-9.249288558959961,-9.3594388961792,-0.1319894790649414,-0.11015033721923828,-0.2421398162841797
1106007,7540014,803,9.254717,-12.138049125671387,-12.156140327453613,-12.116242408752441,-0.018091201782226562,0.039897918701171875,0.021806716918945312
1124210,1989851,466,5.09587,-14.497373580932617,-14.508256912231445,-14.558605194091797,-0.010883331298828125,-0.05034828186035156,-0.06123161315917969
1106007,3542931,342,10.952291,1.5049471855163574,1.4843075275421143,1.3948626518249512,-0.020639657974243164,-0.08944487571716309,-0.11008453369140625
1103812,4898347,560,13.517242,-13.803936958312988,-13.83045768737793,-13.852441787719727,-0.026520729064941406,-0.021984100341796875,-0.04850482940673828
1121402,8487137,295,12.787256,-12.797104835510254,-12.747160911560059,-12.619180679321289,0.04994392395019531,0.12798023223876953,0.17792415618896484
1114819,8115700,117,19.066214,0.8558034896850586,0.8612744808197021,1.0304332971572876,0.005470991134643555,0.16915881633758545,0.174629807472229
489204,973923,11,22.194275,2.2303106784820557,2.294818162918091,2.5287299156188965,0.06450748443603516,0.23391175270080566,0.2984192371368408
131843,8489446,452,5.963404,-13.141898155212402,-13.156832695007324,-13.225252151489258,-0.014934539794921875,-0.0684194564819336,-0.08335399627685547
1115776,6370865,329,11.810534,-14.072197914123535,-14.083427429199219,-14.146854400634766,-0.011229515075683594,-0.06342697143554688,-0.07465648651123047
130510,6881820,48,16.356169,-12.643672943115234,-12.614580154418945,-12.637393951416016,0.029092788696289062,-0.022813796997070312,0.00627899169921875
1103812,4635220,563,13.509612,-13.135465621948242,-13.130156517028809,-13.106103897094727,0.005309104919433594,0.02405261993408203,0.029361724853515625
264014,684616,127,18.380487,4.583984375,4.584674835205078,4.486985206604004,0.000690460205078125,-0.09768962860107422,-0.0969991683959961
156493,5942211,889,9.216818,-12.252187728881836,-12.298530578613281,-12.333724021911621,-0.04634284973144531,-0.035193443298339844,-0.08153629302978516
1110199,7676274,232,12.444951,-13.784078598022461,-13.785947799682617,-13.764423370361328,-0.00186920166015625,0.021524429321289062,0.019655227661132812
490595,8133246,854,9.609361,-12.300981521606445,-12.311031341552734,-12.354257583618164,-0.010049819946289062,-0.04322624206542969,-0.05327606201171875
1117099,5795851,573,10.004642,-11.038968086242676,-11.12167739868164,-11.090188980102539,-0.08270931243896484,0.03148841857910156,-0.05122089385986328
1103812,2313231,748,12.964342,-12.681808471679688,-12.617335319519043,-12.642159461975098,0.06447315216064453,-0.024824142456054688,0.039649009704589844
1121402,4305979,162,13.599863,-12.014411926269531,-12.1094970703125,-12.157818794250488,-0.09508514404296875,-0.04832172393798828,-0.14340686798095703
962179,5444888,589,11.697132,-13.693840980529785,-13.699398040771484,-13.662467002868652,-0.005557060241699219,0.03693103790283203,0.03137397766113281
87181,1411470,951,13.081281,-13.183265686035156,-13.168378829956055,-13.222579002380371,0.014886856079101562,-0.054200172424316406,-0.039313316345214844
1113437,4783289,149,12.57987,-6.792940139770508,-6.997646331787109,-7.052940368652344,-0.20470619201660156,-0.055294036865234375,-0.26000022888183594
87181,4632251,23,29.699581,-6.707293510437012,-6.816608428955078,-6.634660720825195,-0.1093149185180664,0.1819477081298828,0.0726327896118164
1113437,2862145,754,10.46206,-7.815378189086914,-7.840024948120117,-7.681694984436035,-0.024646759033203125,0.15832996368408203,0.1336832046508789
1110199,2000201,633,11.763659,-9.325632095336914,-9.257665634155273,-9.436562538146973,0.06796646118164062,-0.17889690399169922,-0.1109304428100586
1063750,475739,931,6.824264,-14.240321159362793,-14.22757339477539,-14.22470760345459,0.012747764587402344,0.0028657913208007812,0.015613555908203125
168216,1961813,768,13.886663,-10.059467315673828,-10.098608016967773,-10.097999572753906,-0.03914070129394531,0.0006084442138671875,-0.038532257080078125
1112341,620213,750,11.491501,-13.479928970336914,-13.536287307739258,-13.533597946166992,-0.05635833740234375,0.002689361572265625,-0.053668975830078125
156493,8811146,361,12.772792,-10.61905288696289,-10.636894226074219,-10.732627868652344,-0.017841339111328125,-0.095733642578125,-0.11357498168945312
573724,1852621,191,13.234083,-13.179252624511719,-13.195419311523438,-13.21415901184082,-0.01616668701171875,-0.018739700317382812,-0.03490638732910156
1129237,5513583,170,15.765064,-8.836104393005371,-8.673089981079102,-9.182374954223633,0.16301441192626953,-0.5092849731445312,-0.3462705612182617
1113437,6394290,205,12.293966,-13.594971656799316,-13.589168548583984,-13.623759269714355,0.005803108215332031,-0.034590721130371094,-0.028787612915039062
168216,746506,705,14.041842,-8.676358222961426,-8.585959434509277,-9.069844245910645,0.09039878845214844,-0.4838848114013672,-0.39348602294921875
87181,6884495,161,21.539276,-11.37019157409668,-11.412124633789062,-11.447195053100586,-0.04193305969238281,-0.03507041931152344,-0.07700347900390625
