qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1063750,1936916,196,10.365538,-5.287432670593262,-5.123878479003906,-5.581001281738281,0.16355419158935547,-0.457122802734375,-0.29356861114501953
1124210,3156846,151,5.3512144,-14.203010559082031,-14.133161544799805,-14.074599266052246,0.06984901428222656,0.058562278747558594,0.12841129302978516
148538,2029716,378,18.808731,-9.946868896484375,-9.920228958129883,-10.362035751342773,0.026639938354492188,-0.4418067932128906,-0.41516685485839844
1129237,6106530,550,13.315198,-8.37270736694336,-8.528162002563477,-8.532208442687988,-0.1554546356201172,-0.004046440124511719,-0.1595010757446289
1113437,1454809,296,11.767187,-0.7522191405296326,-0.5321778655052185,0.0005113482475280762,0.22004127502441406,0.5326892137527466,0.7527304887771606
183378,1765863,80,14.329483,-13.030267715454102,-13.001401901245117,-12.910101890563965,0.028865814208984375,0.09130001068115234,0.12016582489013672
1129237,6693888,559,13.304333,-10.952804565429688,-11.138282775878906,-11.522082328796387,-0.18547821044921875,-0.38379955291748047,-0.5692777633666992
451602,843382,432,13.343732,-11.273727416992188,-11.20762825012207,-11.057758331298828,0.06609916687011719,0.1498699188232422,0.21596908569335938
1110199,2548201,471,11.922593,-13.09539794921875,-13.057975769042969,-12.897274017333984,0.03742218017578125,0.16070175170898438,0.19812393188476562
1063750,4203610,652,6.9911704,-14.031946182250977,-14.050195693969727,-14.054967880249023,-0.01824951171875,-0.004772186279296875,-0.023021697998046875
1103812,3769049,354,14.330881,-9.754231452941895,-9.826981544494629,-9.326874732971191,-0.07275009155273438,0.5001068115234375,0.4273567199707031
1115776,8318619,858,10.584757,-14.306534767150879,-14.322458267211914,-14.406378746032715,-0.015923500061035156,-0.08392047882080078,-0.09984397888183594
183378,8577215,3,17.099276,0.7717490196228027,0.6955676078796387,-1.2622334957122803,-0.07618141174316406,-1.957801103591919,-2.033982515335083
1063750,2992037,417,8.448417,-10.5582857131958,-10.433191299438477,-10.544981002807617,0.12509441375732422,-0.11178970336914062,0.013304710388183594
156493,2259180,58,16.880983,-1.5359392166137695,-1.2517274618148804,-0.6444231271743774,0.28421175479888916,0.6073043346405029,0.8915160894393921
490595,6246501,649,9.958481,2.009005546569824,1.8818094730377197,-1.082629919052124,-0.1271960735321045,-2.9644393920898438,-3.0916354656219482
1063750,1867458,643,6.9956994,-13.962557792663574,-13.955608367919922,-13.998555183410645,0.006949424743652344,-0.042946815490722656,-0.03599739074707031
1114819,3666596,690,13.083695,-12.575698852539062,-12.579263687133789,-12.904845237731934,-0.0035648345947265625,-0.32558155059814453,-0.3291463851928711
183378,6717352,597,10.6608715,-13.653633117675781,-13.639245986938477,-13.639228820800781,0.014387130737304688,1.71661376953125e-05,0.014404296875
264014,3202590,245,15.178528,-13.724664688110352,-13.734167098999023,-13.692651748657227,-0.009502410888671875,0.041515350341796875,0.032012939453125
443396,2025125,807,10.094055,-7.128731727600098,-6.713306427001953,-6.807103157043457,0.41542530059814453,-0.0937967300415039,0.3216285705566406
451602,5538940,40,18.07765,-10.805912971496582,-10.676525115966797,-10.421844482421875,0.12938785552978516,0.2546806335449219,0.38406848907470703
1112341,3642923,334,12.379393,-13.189004898071289,-13.156954765319824,-13.198587417602539,0.032050132751464844,-0.041632652282714844,-0.00958251953125
1117099,8072932,671,9.931794,-6.152724266052246,-5.788443565368652,-6.9225616455078125,0.36428070068359375,-1.1341180801391602,-0.7698373794555664
19335,5932273,418,11.604417,-11.928349494934082,-11.861066818237305,-11.016865730285645,0.06728267669677734,0.8442010879516602,0.9114837646484375
19335,5288627,757,10.6162815,-12.718177795410156,-12.669559478759766,-12.47079849243164,0.048618316650390625,0.198760986328125,0.24737930297851562
47923,7774319,971,13.497707,-11.913933753967285,-11.953681945800781,-11.831655502319336,-0.039748191833496094,0.12202644348144531,0.08227825164794922
183378,2158733,925,10.044477,-13.377381324768066,-13.410212516784668,-13.320516586303711,-0.03283119201660156,0.08969593048095703,0.05686473846435547
47923,7946829,991,13.384429,-6.219430923461914,-6.243600845336914,-5.788585662841797,-0.024169921875,0.4550151824951172,0.4308452606201172
405717,5102019,672,10.048135,-12.855237007141113,-12.88988208770752,-12.856294631958008,-0.03464508056640625,0.03358745574951172,-0.0010576248168945312
1037798,4342918,478,10.863179,-13.77815055847168,-13.732171058654785,-13.69791030883789,0.04597949981689453,0.03426074981689453,0.08024024963378906
130510,8094068,181,12.224499,-6.5482988357543945,-6.440732955932617,-10.619122505187988,0.10756587982177734,-4.178389549255371,-4.070823669433594
130510,1469462,352,11.115739,-13.771642684936523,-13.691096305847168,-13.837935447692871,0.08054637908935547,-0.14683914184570312,-0.06629276275634766
87181,1201298,244,17.696463,-10.382164001464844,-10.493668556213379,-10.725920677185059,-0.11150455474853516,-0.2322521209716797,-0.34375667572021484
1114646,5809543,214,8.689921,-12.941664695739746,-12.920846939086914,-12.848457336425781,0.02081775665283203,0.07238960266113281,0.09320735931396484
87452,3068687,754,10.90054,-12.188004493713379,-12.266707420349121,-12.175131797790527,-0.07870292663574219,0.09157562255859375,0.012872695922851562
405717,129439,936,9.577663,-12.306374549865723,-12.310542106628418,-12.299664497375488,-0.0041675567626953125,0.010877609252929688,0.006710052490234375
47923,3388872,601,16.477951,-8.244118690490723,-8.43918228149414,-7.536849021911621,-0.19506359100341797,0.9023332595825195,0.7072696685791016
1115776,1412767,550,10.922691,-12.42487621307373,-12.40195369720459,-12.732767105102539,0.022922515869140625,-0.3308134078979492,-0.3078908920288086
130510,2191826,449,10.953721,-13.458797454833984,-13.479236602783203,-13.211965560913086,-0.02043914794921875,0.2672710418701172,0.24683189392089844
1115776,8126953,972,10.450499,-13.957386016845703,-14.036383628845215,-14.092344284057617,-0.07899761199951172,-0.055960655212402344,-0.13495826721191406
405717,5079488,381,12.000305,-12.145180702209473,-12.283432006835938,-12.518866539001465,-0.13825130462646484,-0.23543453216552734,-0.3736858367919922
1124210,4517654,231,5.227795,-13.678055763244629,-13.657831192016602,-13.66269302368164,0.020224571228027344,-0.0048618316650390625,0.015362739562988281
527433,4903733,161,23.18552,-7.464809417724609,-7.464481353759766,-8.735456466674805,0.00032806396484375,-1.270975112915039,-1.2706470489501953
131843,8746281,290,6.0550694,-13.364851951599121,-13.387296676635742,-13.33458137512207,-0.022444725036621094,0.052715301513671875,0.03027057647705078
1037798,3926208,556,10.754068,-12.731679916381836,-12.659921646118164,-12.556640625,0.07175827026367188,0.10328102111816406,0.17503929138183594
1037798,6510547,465,10.89082,-13.09261417388916,-13.086834907531738,-13.099838256835938,0.005779266357421875,-0.013003349304199219,-0.007224082946777344
1112341,5497172,141,13.411808,-13.627547264099121,-13.681243896484375,-13.664186477661133,-0.053696632385253906,0.017057418823242188,-0.03663921356201172
833860,3473841,395,11.237654,-13.590598106384277,-13.756153106689453,-13.682802200317383,-0.16555500030517578,0.07335090637207031,-0.09220409393310547
168216,4600609,186,20.671146,2.044748067855835,2.0809450149536133,1.6311366558074951,0.03619694709777832,-0.44980835914611816,-0.41361141204833984
87452,7304543,643,11.127405,-13.481715202331543,-13.458932876586914,-13.552001953125,0.022782325744628906,-0.09306907653808594,-0.07028675079345703
1037798,6912814,25,14.423851,-11.510558128356934,-11.881013870239258,-11.773456573486328,-0.3704557418823242,0.10755729675292969,-0.26289844512939453
264014,528373,249,15.143942,-0.5532867908477783,-0.6028361320495605,-1.140794277191162,-0.04954934120178223,-0.5379581451416016,-0.5875074863433838
47923,4669069,313,19.894142,-7.861410140991211,-7.828519821166992,-8.003872871398926,0.03289031982421875,-0.1753530502319336,-0.14246273040771484
131843,8074911,366,6.003451,-13.648189544677734,-13.601973533630371,-13.569141387939453,0.04621601104736328,0.03283214569091797,0.07904815673828125
1063750,7475232,940,6.824264,-13.837627410888672,-13.954028129577637,-14.01873779296875,-0.11640071868896484,-0.06470966339111328,-0.18111038208007812
833860,7548089,36,14.546431,-10.874797821044922,-11.101083755493164,-11.19100570678711,-0.2262859344482422,-0.08992195129394531,-0.3162078857421875
1113437,6597538,61,13.572659,-2.6429038047790527,-2.5280680656433105,-2.483321189880371,0.11483573913574219,0.04474687576293945,0.15958261489868164
130510,910990,416,10.999079,-9.153566360473633,-9.140957832336426,-10.187232971191406,0.012608528137207031,-1.0462751388549805,-1.0336666107177734
1115776,6919096,315,11.862338,-14.160757064819336,-14.218781471252441,-14.316484451293945,-0.05802440643310547,-0.0977029800415039,-0.15572738647460938
1112341,8700906,422,12.116584,-12.16700553894043,-12.377828598022461,-12.46469497680664,-0.21082305908203125,-0.08686637878417969,-0.29768943786621094
1110199,8335880,967,11.344005,-13.943882942199707,-13.961197853088379,-13.784266471862793,-0.017314910888671875,0.17693138122558594,0.15961647033691406
130510,5930009,112,13.499197,-12.415267944335938,-12.553563117980957,-12.096189498901367,-0.13829517364501953,0.45737361907958984,0.3190784454345703
183378,7992516,491,11.132107,-12.604889869689941,-12.662729263305664,-12.506489753723145,-0.057839393615722656,0.15623950958251953,0.09840011596679688
962179,6219014,899,10.019355,-13.286905288696289,-13.407487869262695,-13.358722686767578,-0.12058258056640625,0.04876518249511719,-0.07181739807128906
405717,7703663,629,10.125849,-13.629120826721191,-13.591289520263672,-13.59421443939209,0.03783130645751953,-0.0029249191284179688,0.03490638732910156
443396,6813278,821,10.092333,-13.427014350891113,-13.444070816040039,-13.227197647094727,-0.01705646514892578,0.2168731689453125,0.19981670379638672
443396,1850996,541,10.374592,-11.902247428894043,-11.881227493286133,-11.70004940032959,0.021019935607910156,0.18117809295654297,0.20219802856445312
451602,3090663,8,19.607655,-2.1867451667785645,-2.2309107780456543,-2.3211252689361572,-0.044165611267089844,-0.09021449089050293,-0.13438010215759277
405717,6486802,277,13.930151,-13.152827262878418,-13.15693473815918,-13.15932846069336,-0.004107475280761719,-0.0023937225341796875,-0.006501197814941406
1115776,6202141,842,10.600709,-14.143238067626953,-14.173933029174805,-14.222894668579102,-0.030694961547851562,-0.048961639404296875,-0.07965660095214844
962179,6740295,789,10.67903,-12.63012981414795,-12.620889663696289,-12.601032257080078,0.009240150451660156,0.019857406616210938,0.029097557067871094
573724,8172600,831,10.89749,-13.501202583312988,-13.565260887145996,-13.466131210327148,-0.06405830383300781,0.09912967681884766,0.035071372985839844
1110199,4139391,141,13.813837,-13.41366958618164,-13.400899887084961,-13.029696464538574,0.012769699096679688,0.3712034225463867,0.3839731216430664
1121709,5281661,581,7.144444,-13.31008529663086,-13.308553695678711,-13.422221183776855,0.0015316009521484375,-0.11366748809814453,-0.1121358871459961
1121402,6717343,375,12.400867,-12.33601188659668,-12.45901107788086,-12.547455787658691,-0.12299919128417969,-0.08844470977783203,-0.21144390106201172
833860,8731802,814,10.10825,-13.224862098693848,-13.289339065551758,-13.335721969604492,-0.06447696685791016,-0.046382904052734375,-0.11085987091064453
264014,5098723,689,12.944395,-11.95514965057373,-11.987486839294434,-11.771387100219727,-0.032337188720703125,0.21609973907470703,0.1837625503540039
87452,804628,717,10.989782,-11.134322166442871,-10.955266952514648,-11.746710777282715,0.17905521392822266,-0.7914438247680664,-0.6123886108398438
1113437,8251065,417,11.399672,-12.628454208374023,-12.513671875,-12.707469940185547,0.11478233337402344,-0.19379806518554688,-0.07901573181152344
443396,6414670,889,10.01328,-12.280524253845215,-12.240123748779297,-12.277362823486328,0.04040050506591797,-0.03723907470703125,0.0031614303588867188
962179,6186348,144,17.452866,-1.408420205116272,-1.1119790077209473,-0.9367352724075317,0.2964411973953247,0.17524373531341553,0.47168493270874023
1037798,5720690,445,10.918606,-12.534280776977539,-12.42013168334961,-12.582944869995117,0.11414909362792969,-0.1628131866455078,-0.048664093017578125
104861,7474729,440,17.120972,-14.00667667388916,-13.966907501220703,-14.036689758300781,0.03976917266845703,-0.06978225708007812,-0.030013084411621094
451602,4721945,267,14.955909,-10.350957870483398,-10.261637687683105,-9.399709701538086,0.08932018280029297,0.8619279861450195,0.9512481689453125
1115776,5721701,832,10.606799,-13.506836891174316,-13.403038024902344,-13.324254035949707,0.10379886627197266,0.07878398895263672,0.18258285522460938
19335,5888059,952,10.145536,-13.83791446685791,-13.806585311889648,-13.819223403930664,0.03132915496826172,-0.012638092041015625,0.018691062927246094
1112341,8725060,528,11.922741,-13.286852836608887,-13.332002639770508,-13.369466781616211,-0.045149803161621094,-0.037464141845703125,-0.08261394500732422
1115776,7296160,994,10.411666,-12.075157165527344,-12.050004959106445,-12.33188247680664,0.025152206420898438,-0.2818775177001953,-0.2567253112792969
207786,3345362,547,11.698027,-13.607831001281738,-13.688409805297852,-13.752130508422852,-0.08057880401611328,-0.063720703125,-0.14429950714111328
1115776,1266209,746,10.703429,-13.604774475097656,-13.552854537963867,-13.607348442077637,0.05191993713378906,-0.05449390411376953,-0.0025739669799804688
1115776,5555291,286,12.059304,-12.067354202270508,-12.12044906616211,-12.61574935913086,-0.05309486389160156,-0.49530029296875,-0.5483951568603516
1129237,7525214,279,14.565102,-13.297945022583008,-13.381011962890625,-13.427200317382812,-0.08306694030761719,-0.0461883544921875,-0.1292552947998047
443396,1242552,241,10.9524765,-11.360748291015625,-11.21615982055664,-11.634546279907227,0.14458847045898438,-0.41838645935058594,-0.27379798889160156
489204,838215,949,15.198248,-11.460079193115234,-11.639659881591797,-11.813361167907715,-0.1795806884765625,-0.17370128631591797,-0.35328197479248047
146187,6564312,802,8.164951,-13.79492473602295,-13.754347801208496,-13.66672420501709,0.040576934814453125,0.08762359619140625,0.12820053100585938
962179,984797,317,14.633387,-13.613797187805176,-13.601475715637207,-13.410271644592285,0.01232147216796875,0.19120407104492188,0.20352554321289062
1115776,3803054,727,10.729689,-13.828879356384277,-13.893564224243164,-13.950872421264648,-0.06468486785888672,-0.057308197021484375,-0.1219930648803711
1114819,768360,276,16.932192,-10.056320190429688,-10.087282180786133,-9.986675262451172,-0.030961990356445312,0.10060691833496094,0.06964492797851562
1133167,7621417,250,12.454015,-12.666397094726562,-12.65587043762207,-13.092304229736328,0.010526657104492188,-0.4364337921142578,-0.4259071350097656
1037798,4676546,178,11.754213,-13.446921348571777,-13.498754501342773,-13.419554710388184,-0.051833152770996094,0.07919979095458984,0.02736663818359375
1063750,4792733,490,7.211143,-13.922186851501465,-13.914207458496094,-13.943992614746094,0.007979393005371094,-0.02978515625,-0.021805763244628906
1129237,6179560,991,12.55722,-11.646317481994629,-11.707237243652344,-11.709676742553711,-0.060919761657714844,-0.0024394989013671875,-0.06335926055908203
1063750,196730,453,7.342625,-13.710996627807617,-13.73108959197998,-13.817119598388672,-0.02009296417236328,-0.0860300064086914,-0.10612297058105469
183378,6738484,414,11.454835,-11.213756561279297,-11.247055053710938,-11.710132598876953,-0.033298492431640625,-0.4630775451660156,-0.49637603759765625
405717,5300531,456,10.884978,-11.899856567382812,-11.907520294189453,-11.932612419128418,-0.007663726806640625,-0.025092124938964844,-0.03275585174560547
527433,7897968,856,16.201548,-12.464333534240723,-12.497512817382812,-12.60058879852295,-0.033179283142089844,-0.10307598114013672,-0.13625526428222656
19335,8734159,329,12.091252,-6.076798439025879,-6.284607887268066,-7.018340110778809,-0.2078094482421875,-0.7337322235107422,-0.9415416717529297
131843,6248852,130,6.2610083,-13.5753755569458,-13.582502365112305,-13.570724487304688,-0.007126808166503906,0.011777877807617188,0.004651069641113281
19335,4578716,935,10.192894,-13.058749198913574,-13.082144737243652,-12.808349609375,-0.023395538330078125,0.27379512786865234,0.2503995895385742
1129237,3067684,957,12.597546,-9.879569053649902,-9.801432609558105,-10.053994178771973,0.07813644409179688,-0.2525615692138672,-0.1744251251220703
156493,5426278,604,11.547779,-11.35107421875,-11.540892601013184,-11.701059341430664,-0.1898183822631836,-0.16016674041748047,-0.34998512268066406
915593,8239854,586,13.737125,-13.200772285461426,-13.181661605834961,-13.27013111114502,0.019110679626464844,-0.0884695053100586,-0.06935882568359375
1133167,2690863,372,11.73181,-12.958011627197266,-12.899478912353516,-13.037542343139648,0.05853271484375,-0.1380634307861328,-0.07953071594238281
87452,6271639,469,11.643391,-12.657382011413574,-12.683935165405273,-12.890623092651367,-0.02655315399169922,-0.20668792724609375,-0.23324108123779297
1129237,7019600,246,14.89278,-13.503864288330078,-13.524599075317383,-13.451417922973633,-0.020734786987304688,0.07318115234375,0.05244636535644531
19335,6214701,37,14.763362,-12.275671005249023,-12.254437446594238,-12.078550338745117,0.021233558654785156,0.1758871078491211,0.19712066650390625
146187,5836455,256,11.250062,-9.833514213562012,-9.98965072631836,-10.295734405517578,-0.15613651275634766,-0.30608367919921875,-0.4622201919555664
207786,2621349,728,11.42753,-13.561614990234375,-13.578193664550781,-13.611064910888672,-0.01657867431640625,-0.032871246337890625,-0.049449920654296875
1121402,177811,84,14.507752,-12.597169876098633,-12.611092567443848,-12.659833908081055,-0.013922691345214844,-0.04874134063720703,-0.06266403198242188
1106007,7685382,386,10.856321,5.750491142272949,5.722753524780273,4.841222763061523,-0.02773761749267578,-0.88153076171875,-0.9092683792114258
207786,871705,585,11.622993,-13.162524223327637,-13.225269317626953,-13.209149360656738,-0.0627450942993164,0.016119956970214844,-0.04662513732910156
183378,5088210,642,10.497893,-12.80643367767334,-12.838706970214844,-12.518730163574219,-0.032273292541503906,0.319976806640625,0.2877035140991211
1121402,752291,402,12.212772,-13.297179222106934,-13.282405853271484,-13.06799602508545,0.014773368835449219,0.21440982818603516,0.22918319702148438
1121709,4094993,933,7.0736384,-13.928911209106445,-13.904863357543945,-14.026700019836426,0.0240478515625,-0.12183666229248047,-0.09778881072998047
1117099,6162584,577,9.999314,-12.780813217163086,-12.822662353515625,-12.665445327758789,-0.04184913635253906,0.15721702575683594,0.11536788940429688
104861,270266,655,16.034967,-13.724226951599121,-13.701627731323242,-13.830547332763672,0.022599220275878906,-0.1289196014404297,-0.10632038116455078
833860,7690925,959,9.9199295,-13.972606658935547,-13.997598648071289,-13.967437744140625,-0.024991989135742188,0.030160903930664062,0.005168914794921875
207786,5702385,715,11.44366,-10.601784706115723,-10.562252044677734,-10.661949157714844,0.03953266143798828,-0.09969711303710938,-0.060164451599121094
1063750,6643504,754,6.912344,-14.263415336608887,-14.293109893798828,-14.31159496307373,-0.029694557189941406,-0.018485069274902344,-0.04817962646484375
1110199,1996219,610,11.784936,-12.856759071350098,-12.827216148376465,-12.636859893798828,0.029542922973632812,0.19035625457763672,0.21989917755126953
47923,525511,29,30.387962,1.4110033512115479,1.4823399782180786,0.9425557255744934,0.07133662700653076,-0.5397842526435852,-0.46844762563705444
915593,8417774,703,13.370298,-13.631372451782227,-13.727884292602539,-13.754499435424805,-0.0965118408203125,-0.026615142822265625,-0.12312698364257812
1113437,6901807,891,10.268114,-13.453753471374512,-13.459871292114258,-13.57864761352539,-0.006117820739746094,-0.11877632141113281,-0.1248941421508789
130510,7422419,552,10.809995,-13.931674003601074,-13.939775466918945,-13.759247779846191,-0.008101463317871094,0.1805276870727539,0.1724262237548828
1063750,1023994,801,6.885682,-14.211215019226074,-14.182172775268555,-14.202766418457031,0.02904224395751953,-0.020593643188476562,0.008448600769042969
1112341,7194369,229,12.775999,-11.97396183013916,-12.010804176330566,-12.143051147460938,-0.03684234619140625,-0.1322469711303711,-0.16908931732177734
1106007,5336578,969,8.7916155,-9.898648262023926,-9.64322280883789,-9.641895294189453,0.25542545318603516,0.0013275146484375,0.25675296783447266
1114819,2839945,148,18.392803,-9.471083641052246,-9.292533874511719,-9.319982528686523,0.17854976654052734,-0.027448654174804688,0.15110111236572266
1117099,2256805,680,9.918992,-13.488198280334473,-13.485395431518555,-13.4520845413208,0.0028028488159179688,0.033310890197753906,0.036113739013671875
1124210,177333,867,4.99533,-13.817962646484375,-13.772642135620117,-13.793855667114258,0.04532051086425781,-0.021213531494140625,0.024106979370117188
1063750,943682,508,7.1773195,-13.37575912475586,-13.339790344238281,-13.41806411743164,0.035968780517578125,-0.07827377319335938,-0.04230499267578125
131843,8305158,4,17.855494,3.8210549354553223,3.5578622817993164,3.484121322631836,-0.26319265365600586,-0.07374095916748047,-0.33693361282348633
573724,5517697,212,12.907843,-13.163559913635254,-13.307592391967773,-13.141473770141602,-0.14403247833251953,0.16611862182617188,0.022086143493652344
264014,5905368,671,12.962996,-11.411242485046387,-11.34812068939209,-11.597124099731445,0.06312179565429688,-0.24900341033935547,-0.1858816146850586
962179,2131895,338,14.534796,-6.249118804931641,-6.4840240478515625,-7.2262420654296875,-0.23490524291992188,-0.742218017578125,-0.9771232604980469
87181,2259137,711,13.953009,-11.233656883239746,-11.304807662963867,-11.683988571166992,-0.0711507797241211,-0.379180908203125,-0.4503316879272461
1112341,5095131,595,11.789235,-12.907262802124023,-13.008258819580078,-13.059518814086914,-0.10099601745605469,-0.05125999450683594,-0.15225601196289062
104861,379545,820,15.477783,-14.037030220031738,-14.012636184692383,-14.05133056640625,0.02439403533935547,-0.03869438171386719,-0.014300346374511719
915593,1033076,81,29.928284,-12.062652587890625,-12.023077011108398,-11.994928359985352,0.03957557678222656,0.028148651123046875,0.06772422790527344
146187,2227904,659,8.508469,-12.22493839263916,-12.289559364318848,-12.426140785217285,-0.0646209716796875,-0.1365814208984375,-0.201202392578125
1110199,862772,512,11.870631,-13.61047649383545,-13.650810241699219,-13.568109512329102,-0.04033374786376953,0.08270072937011719,0.042366981506347656
1113437,4961024,341,11.631156,-8.262778282165527,-7.942203521728516,-7.871312141418457,0.3205747604370117,0.0708913803100586,0.3914661407470703
104861,8008557,615,16.189426,-14.34509563446045,-14.348451614379883,-14.228132247924805,-0.0033559799194335938,0.12031936645507812,0.11696338653564453
130510,6311869,788,10.470005,-13.264965057373047,-13.243032455444336,-13.110652923583984,0.021932601928710938,0.13237953186035156,0.1543121337890625
1117099,1135564,800,9.817749,-13.119473457336426,-13.070684432983398,-12.91586685180664,0.048789024353027344,0.1548175811767578,0.20360660552978516
1121402,6683287,327,12.622638,-12.302127838134766,-12.23048210144043,-12.295775413513184,0.07164573669433594,-0.0652933120727539,0.006352424621582031
527433,2115115,564,18.559616,-8.991021156311035,-8.999075889587402,-9.472588539123535,-0.008054733276367188,-0.4735126495361328,-0.4815673828125
527433,269430,14,28.686178,-0.8117782473564148,-0.8201135993003845,-1.9413291215896606,-0.008335351943969727,-1.1212155222892761,-1.1295508742332458
962179,2131896,187,15.641305,-10.239411354064941,-10.2671537399292,-10.590173721313477,-0.027742385864257812,-0.32301998138427734,-0.35076236724853516
1121402,8072604,843,10.71601,-12.880459785461426,-12.771066665649414,-12.707378387451172,0.10939311981201172,0.06368827819824219,0.1730813980102539
264014,1679655,460,13.587406,-13.820199012756348,-13.838247299194336,-13.672900199890137,-0.01804828643798828,0.16534709930419922,0.14729881286621094
182539,4667355,633,10.023778,-9.11729907989502,-9.491507530212402,-9.219141006469727,-0.3742084503173828,0.2723665237426758,-0.10184192657470703
1106007,7540014,803,9.254717,-12.138049125671387,-12.164401054382324,-11.620753288269043,-0.0263519287109375,0.5436477661132812,0.5172958374023438
1124210,1989851,466,5.09587,-14.497373580932617,-14.46493148803711,-14.478477478027344,0.03244209289550781,-0.013545989990234375,0.018896102905273438
1106007,3542931,342,10.952291,1.5049471855163574,1.477039098739624,1.022692322731018,-0.0279080867767334,-0.45434677600860596,-0.48225486278533936
1103812,4898347,560,13.517242,-13.803936958312988,-13.865897178649902,-13.782795906066895,-0.06196022033691406,0.08310127258300781,0.02114105224609375
1121402,8487137,295,12.787256,-12.797104835510254,-12.767383575439453,-12.489160537719727,0.02972126007080078,0.27822303771972656,0.30794429779052734
1114819,8115700,117,19.066214,0.8558034896850586,0.6172516942024231,-0.4760116934776306,-0.2385517954826355,-1.0932633876800537,-1.3318151831626892
489204,973923,11,22.194275,2.2303106784820557,2.0817580223083496,1.8890190124511719,-0.14855265617370605,-0.19273900985717773,-0.3412916660308838
131843,8489446,452,5.963404,-13.141898155212402,-13.330001831054688,-13.228743553161621,-0.18810367584228516,0.1012582778930664,-0.08684539794921875
1115776,6370865,329,11.810534,-14.072197914123535,-14.08713150024414,-14.032068252563477,-0.014933586120605469,0.05506324768066406,0.040129661560058594
130510,6881820,48,16.356169,-12.643672943115234,-12.677606582641602,-11.908382415771484,-0.03393363952636719,0.7692241668701172,0.73529052734375
1103812,4635220,563,13.509612,-13.135465621948242,-13.19784927368164,-13.138723373413086,-0.06238365173339844,0.05912590026855469,-0.00325775146484375
264014,684616,127,18.380487,4.583984375,4.535914421081543,4.576089859008789,-0.04806995391845703,0.040175437927246094,-0.007894515991210938
156493,5942211,889,9.216818,-12.252187728881836,-12.359329223632812,-12.266226768493652,-0.10714149475097656,0.09310245513916016,-0.014039039611816406
1110199,7676274,232,12.444951,-13.784078598022461,-13.797508239746094,-13.716592788696289,-0.013429641723632812,0.08091545104980469,0.06748580932617188
490595,8133246,854,9.609361,-12.300981521606445,-12.260869979858398,-11.51704216003418,0.040111541748046875,0.7438278198242188,0.7839393615722656
1117099,5795851,573,10.004642,-11.038968086242676,-11.33780574798584,-10.975922584533691,-0.29883766174316406,0.36188316345214844,0.06304550170898438
1103812,2313231,748,12.964342,-12.681808471679688,-12.55942153930664,-12.79381275177002,0.12238693237304688,-0.2343912124633789,-0.11200428009033203
1121402,4305979,162,13.599863,-12.014411926269531,-12.065839767456055,-11.766361236572266,-0.05142784118652344,0.29947853088378906,0.24805068969726562
962179,5444888,589,11.697132,-13.693840980529785,-13.71785831451416,-13.671626091003418,-0.024017333984375,0.04623222351074219,0.022214889526367188
87181,1411470,951,13.081281,-13.183265686035156,-13.1395263671875,-13.324301719665527,0.04373931884765625,-0.18477535247802734,-0.1410360336303711
1113437,4783289,149,12.57987,-6.792940139770508,-7.062137603759766,-7.809532165527344,-0.2691974639892578,-0.7473945617675781,-1.016592025756836
87181,4632251,23,29.699581,-6.707293510437012,-6.755348205566406,-7.24516487121582,-0.04805469512939453,-0.48981666564941406,-0.5378713607788086
1113437,2862145,754,10.46206,-7.815378189086914,-8.059295654296875,-6.8179168701171875,-0.24391746520996094,1.2413787841796875,0.9974613189697266
1110199,2000201,633,11.763659,-9.325632095336914,-9.246602058410645,-9.178689956665039,0.07903003692626953,0.06791210174560547,0.146942138671875
1063750,475739,931,6.824264,-14.240321159362793,-14.232160568237305,-14.200831413269043,0.008160591125488281,0.03132915496826172,0.03948974609375
168216,1961813,768,13.886663,-10.059467315673828,-10.079286575317383,-10.169357299804688,-0.019819259643554688,-0.09007072448730469,-0.10988998413085938
1112341,620213,750,11.491501,-13.479928970336914,-13.563100814819336,-13.366576194763184,-0.08317184448242188,0.19652462005615234,0.11335277557373047
156493,8811146,361,12.772792,-10.61905288696289,-10.756848335266113,-10.503070831298828,-0.13779544830322266,0.25377750396728516,0.1159820556640625
573724,1852621,191,13.234083,-13.179252624511719,-13.31062126159668,-13.278425216674805,-0.13136863708496094,0.032196044921875,-0.09917259216308594
1129237,5513583,170,15.765064,-8.836104393005371,-8.055177688598633,-7.620840072631836,0.7809267044067383,0.4343376159667969,1.2152643203735352
1113437,6394290,205,12.293966,-13.594971656799316,-13.563728332519531,-13.586037635803223,0.031243324279785156,-0.022309303283691406,0.00893402099609375
168216,746506,705,14.041842,-8.676358222961426,-8.715864181518555,-9.168794631958008,-0.039505958557128906,-0.4529304504394531,-0.49243640899658203
87181,6884495,161,21.539276,-11.37019157409668,-11.502120018005371,-11.755547523498535,-0.1319284439086914,-0.25342750549316406,-0.38535594940185547
1117099,4886519,352,10.319764,-9.698665618896484,-9.858274459838867,-10.807247161865234,-0.1596088409423828,-0.9489727020263672,-1.10858154296875
156493,5346657,741,10.517736,-10.108936309814453,-10.271934509277344,-10.485686302185059,-0.16299819946289062,-0.21375179290771484,-0.37674999237060547
207786,2763923,197,13.352865,-4.329819679260254,-4.143340110778809,-4.654596328735352,0.1864795684814453,-0.511256217956543,-0.32477664947509766
