qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,2076793,725,12.2479105,-9.879598617553711,-9.978443145751953,-10.101638793945312,-0.09884452819824219,-0.12319564819335938,-0.22204017639160156
1063750,1936916,196,10.365538,-5.287432670593262,-5.220932960510254,-5.3071184158325195,0.06649971008300781,-0.08618545532226562,-0.019685745239257812
1124210,3156846,151,5.3512144,-14.203010559082031,-14.19777774810791,-14.217659950256348,0.005232810974121094,-0.0198822021484375,-0.014649391174316406
148538,2029716,378,18.808731,-9.946868896484375,-9.944818496704102,-9.961824417114258,0.0020503997802734375,-0.01700592041015625,-0.014955520629882812
1129237,6106530,550,13.315198,-8.37270736694336,-8.37806510925293,-8.393033027648926,-0.0053577423095703125,-0.014967918395996094,-0.020325660705566406
1113437,1454809,296,11.767187,-0.7522191405296326,-0.9018871188163757,-0.856752872467041,-0.14966797828674316,0.04513424634933472,-0.10453373193740845
183378,1765863,80,14.329483,-13.030267715454102,-13.025596618652344,-13.011547088623047,0.0046710968017578125,0.014049530029296875,0.018720626831054688
1129237,6693888,559,13.304333,-10.952804565429688,-10.99241828918457,-11.041933059692383,-0.03961372375488281,-0.0495147705078125,-0.08912849426269531
451602,843382,432,13.343732,-11.273727416992188,-11.301407814025879,-11.273911476135254,-0.027680397033691406,0.027496337890625,-0.00018405914306640625
1110199,2548201,471,11.922593,-13.09539794921875,-13.087165832519531,-13.162824630737305,0.00823211669921875,-0.07565879821777344,-0.06742668151855469
1063750,4203610,652,6.9911704,-14.031946182250977,-14.033025741577148,-14.096391677856445,-0.001079559326171875,-0.06336593627929688,-0.06444549560546875
1103812,3769049,354,14.330881,-9.754231452941895,-9.792853355407715,-10.118650436401367,-0.03862190246582031,-0.32579708099365234,-0.36441898345947266
1115776,8318619,858,10.584757,-14.306534767150879,-14.299567222595215,-14.285667419433594,0.0069675445556640625,0.013899803161621094,0.020867347717285156
183378,8577215,3,17.099276,0.7717490196228027,0.7904317378997803,0.756718635559082,0.01868271827697754,-0.03371310234069824,-0.015030384063720703
1063750,2992037,417,8.448417,-10.5582857131958,-10.606184005737305,-10.5393648147583,-0.047898292541503906,0.0668191909790039,0.0189208984375
156493,2259180,58,16.880983,-1.5359392166137695,-1.4998241662979126,-2.345630168914795,0.036115050315856934,-0.8458060026168823,-0.8096909523010254
490595,6246501,649,9.958481,2.009005546569824,1.983595848083496,2.0271849632263184,-0.025409698486328125,0.043589115142822266,0.01817941665649414
1063750,1867458,643,6.9956994,-13.962557792663574,-13.934696197509766,-13.98379898071289,0.027861595153808594,-0.049102783203125,-0.021241188049316406
1114819,3666596,690,13.083695,-12.575698852539062,-12.580656051635742,-12.531055450439453,-0.0049571990966796875,0.04960060119628906,0.044643402099609375
183378,6717352,597,10.6608715,-13.653633117675781,-13.658853530883789,-13.668916702270508,-0.0052204132080078125,-0.01006317138671875,-0.015283584594726562
264014,3202590,245,15.178528,-13.724664688110352,-13.739879608154297,-13.726207733154297,-0.015214920043945312,0.013671875,-0.0015430450439453125
443396,2025125,807,10.094055,-7.128731727600098,-7.077512741088867,-7.009960174560547,0.05121898651123047,0.06755256652832031,0.11877155303955078
451602,5538940,40,18.07765,-10.805912971496582,-10.844816207885742,-10.897905349731445,-0.038903236389160156,-0.053089141845703125,-0.09199237823486328
1112341,3642923,334,12.379393,-13.189004898071289,-13.194570541381836,-13.195501327514648,-0.005565643310546875,-0.0009307861328125,-0.006496429443359375
1117099,8072932,671,9.931794,-6.152724266052246,-6.17320442199707,-6.233767509460449,-0.02048015594482422,-0.060563087463378906,-0.08104324340820312
19335,5932273,418,11.604417,-11.928349494934082,-11.732484817504883,-11.414563179016113,0.19586467742919922,0.31792163848876953,0.5137863159179688
19335,5288627,757,10.6162815,-12.718177795410156,-12.728475570678711,-12.806829452514648,-0.010297775268554688,-0.0783538818359375,-0.08865165710449219
47923,7774319,971,13.497707,-11.913933753967285,-11.939464569091797,-11.938594818115234,-0.02553081512451172,0.0008697509765625,-0.02466106414794922
183378,2158733,925,10.044477,-13.377381324768066,-13.394777297973633,-13.417509078979492,-0.017395973205566406,-0.022731781005859375,-0.04012775421142578
47923,7946829,991,13.384429,-6.219430923461914,-6.21568489074707,-6.066463470458984,0.00374603271484375,0.14922142028808594,0.1529674530029297
405717,5102019,672,10.048135,-12.855237007141113,-12.851757049560547,-12.852985382080078,0.0034799575805664062,-0.00122833251953125,0.0022516250610351562
1037798,4342918,478,10.863179,-13.77815055847168,-13.785089492797852,-13.834894180297852,-0.006938934326171875,-0.0498046875,-0.056743621826171875
130510,8094068,181,12.224499,-6.5482988357543945,-6.698125839233398,-6.902871131896973,-0.1498270034790039,-0.20474529266357422,-0.3545722961425781
130510,1469462,352,11.115739,-13.771642684936523,-13.831968307495117,-13.777679443359375,-0.06032562255859375,0.05428886413574219,-0.0060367584228515625
87181,1201298,244,17.696463,-10.382164001464844,-10.358356475830078,-10.523492813110352,0.023807525634765625,-0.16513633728027344,-0.1413288116455078
1114646,5809543,214,8.689921,-12.941664695739746,-12.949289321899414,-12.98449420928955,-0.007624626159667969,-0.03520488739013672,-0.04282951354980469
87452,3068687,754,10.90054,-12.188004493713379,-12.16408634185791,-12.199748992919922,0.02391815185546875,-0.03566265106201172,-0.011744499206542969
405717,129439,936,9.577663,-12.306374549865723,-12.31507682800293,-12.307320594787598,-0.008702278137207031,0.007756233215332031,-0.000946044921875
47923,3388872,601,16.477951,-8.244118690490723,-8.240072250366211,-8.169790267944336,0.004046440124511719,0.070281982421875,0.07432842254638672
1115776,1412767,550,10.922691,-12.42487621307373,-12.44502067565918,-12.449519157409668,-0.02014446258544922,-0.004498481750488281,-0.0246429443359375
130510,2191826,449,10.953721,-13.458797454833984,-13.469588279724121,-13.474852561950684,-0.010790824890136719,-0.0052642822265625,-0.01605510711669922
1115776,8126953,972,10.450499,-13.957386016845703,-13.971390724182129,-13.961240768432617,-0.014004707336425781,0.010149955749511719,-0.0038547515869140625
405717,5079488,381,12.000305,-12.145180702209473,-12.178037643432617,-12.169157028198242,-0.03285694122314453,0.008880615234375,-0.02397632598876953
1124210,4517654,231,5.227795,-13.678055763244629,-13.745969772338867,-13.94086742401123,-0.06791400909423828,-0.19489765167236328,-0.26281166076660156
527433,4903733,161,23.18552,-7.464809417724609,-7.47344970703125,-7.557500839233398,-0.008640289306640625,-0.08405113220214844,-0.09269142150878906
131843,8746281,290,6.0550694,-13.364851951599121,-13.389633178710938,-13.408967971801758,-0.024781227111816406,-0.019334793090820312,-0.04411602020263672
1037798,3926208,556,10.754068,-12.731679916381836,-12.732311248779297,-12.788823127746582,-0.0006313323974609375,-0.056511878967285156,-0.057143211364746094
1037798,6510547,465,10.89082,-13.09261417388916,-13.113157272338867,-13.100261688232422,-0.02054309844970703,0.012895584106445312,-0.007647514343261719
1112341,5497172,141,13.411808,-13.627547264099121,-13.62497329711914,-13.630815505981445,0.0025739669799804688,-0.0058422088623046875,-0.0032682418823242188
833860,3473841,395,11.237654,-13.590598106384277,-13.588296890258789,-13.60656452178955,0.0023012161254882812,-0.01826763153076172,-0.015966415405273438
168216,4600609,186,20.671146,2.044748067855835,2.024893283843994,2.086571216583252,-0.01985478401184082,0.06167793273925781,0.04182314872741699
87452,7304543,643,11.127405,-13.481715202331543,-13.507278442382812,-13.376654624938965,-0.02556324005126953,0.13062381744384766,0.10506057739257812
1037798,6912814,25,14.423851,-11.510558128356934,-11.477134704589844,-11.585329055786133,0.033423423767089844,-0.10819435119628906,-0.07477092742919922
264014,528373,249,15.143942,-0.5532867908477783,-0.5167784690856934,-0.9094047546386719,0.03650832176208496,-0.3926262855529785,-0.35611796379089355
47923,4669069,313,19.894142,-7.861410140991211,-8.019876480102539,-8.908753395080566,-0.15846633911132812,-0.8888769149780273,-1.0473432540893555
131843,8074911,366,6.003451,-13.648189544677734,-13.655647277832031,-13.649603843688965,-0.007457733154296875,0.006043434143066406,-0.0014142990112304688
1063750,7475232,940,6.824264,-13.837627410888672,-13.879823684692383,-14.01978588104248,-0.04219627380371094,-0.13996219635009766,-0.1821584701538086
833860,7548089,36,14.546431,-10.874797821044922,-10.865799903869629,-10.897232055664062,0.008997917175292969,-0.031432151794433594,-0.022434234619140625
1113437,6597538,61,13.572659,-2.6429038047790527,-2.6690664291381836,-2.6693501472473145,-0.02616262435913086,-0.0002837181091308594,-0.02644634246826172
130510,910990,416,10.999079,-9.153566360473633,-9.171796798706055,-9.293037414550781,-0.018230438232421875,-0.12124061584472656,-0.13947105407714844
1115776,6919096,315,11.862338,-14.160757064819336,-14.164146423339844,-14.181966781616211,-0.0033893585205078125,-0.017820358276367188,-0.021209716796875
1112341,8700906,422,12.116584,-12.16700553894043,-12.184060096740723,-12.211021423339844,-0.01705455780029297,-0.026961326599121094,-0.04401588439941406
1110199,8335880,967,11.344005,-13.943882942199707,-13.940956115722656,-13.983412742614746,0.0029268264770507812,-0.042456626892089844,-0.03952980041503906
130510,5930009,112,13.499197,-12.415267944335938,-12.392807960510254,-12.476537704467773,0.022459983825683594,-0.08372974395751953,-0.06126976013183594
183378,7992516,491,11.132107,-12.604889869689941,-12.612754821777344,-12.577707290649414,-0.007864952087402344,0.03504753112792969,0.027182579040527344
962179,6219014,899,10.019355,-13.286905288696289,-13.282205581665039,-13.332809448242188,0.00469970703125,-0.05060386657714844,-0.04590415954589844
405717,7703663,629,10.125849,-13.629120826721191,-13.592127799987793,-13.58420181274414,0.03699302673339844,0.007925987243652344,0.04491901397705078
443396,6813278,821,10.092333,-13.427014350891113,-13.399658203125,-13.409852981567383,0.02735614776611328,-0.010194778442382812,0.01716136932373047
443396,1850996,541,10.374592,-11.902247428894043,-11.901638984680176,-12.064059257507324,0.0006084442138671875,-0.16242027282714844,-0.16181182861328125
451602,3090663,8,19.607655,-2.1867451667785645,-1.8620903491973877,-1.8529105186462402,0.32465481758117676,0.009179830551147461,0.3338346481323242
405717,6486802,277,13.930151,-13.152827262878418,-13.169986724853516,-13.122382164001465,-0.017159461975097656,0.04760456085205078,0.030445098876953125
1115776,6202141,842,10.600709,-14.143238067626953,-14.169559478759766,-14.214649200439453,-0.0263214111328125,-0.0450897216796875,-0.0714111328125
962179,6740295,789,10.67903,-12.63012981414795,-12.630436897277832,-12.655539512634277,-0.0003070831298828125,-0.025102615356445312,-0.025409698486328125
573724,8172600,831,10.89749,-13.501202583312988,-13.518741607666016,-13.476343154907227,-0.017539024353027344,0.04239845275878906,0.02485942840576172
1110199,4139391,141,13.813837,-13.41366958618164,-13.435701370239258,-13.442842483520508,-0.022031784057617188,-0.00714111328125,-0.029172897338867188
1121709,5281661,581,7.144444,-13.31008529663086,-13.303464889526367,-13.26555061340332,0.0066204071044921875,0.037914276123046875,0.04453468322753906
1121402,6717343,375,12.400867,-12.33601188659668,-12.276365280151367,-12.35571002960205,0.0596466064453125,-0.0793447494506836,-0.019698143005371094
833860,8731802,814,10.10825,-13.224862098693848,-13.267950057983398,-13.311372756958008,-0.04308795928955078,-0.043422698974609375,-0.08651065826416016
264014,5098723,689,12.944395,-11.95514965057373,-11.94392204284668,-11.985818862915039,0.011227607727050781,-0.041896820068359375,-0.030669212341308594
87452,804628,717,10.989782,-11.134322166442871,-11.05523681640625,-11.368551254272461,0.0790853500366211,-0.31331443786621094,-0.23422908782958984
1113437,8251065,417,11.399672,-12.628454208374023,-12.632377624511719,-12.6859130859375,-0.0039234161376953125,-0.05353546142578125,-0.05745887756347656
443396,6414670,889,10.01328,-12.280524253845215,-12.29474925994873,-12.351594924926758,-0.014225006103515625,-0.056845664978027344,-0.07107067108154297
962179,6186348,144,17.452866,-1.408420205116272,-1.599095344543457,-1.7981178760528564,-0.19067513942718506,-0.19902253150939941,-0.3896976709365845
1037798,5720690,445,10.918606,-12.534280776977539,-12.478469848632812,-12.489744186401367,0.05581092834472656,-0.011274337768554688,0.044536590576171875
104861,7474729,440,17.120972,-14.00667667388916,-14.034416198730469,-14.04813003540039,-0.027739524841308594,-0.013713836669921875,-0.04145336151123047
451602,4721945,267,14.955909,-10.350957870483398,-10.372715950012207,-10.500938415527344,-0.021758079528808594,-0.12822246551513672,-0.1499805450439453
1115776,5721701,832,10.606799,-13.506836891174316,-13.495488166809082,-13.50669002532959,0.011348724365234375,-0.011201858520507812,0.0001468658447265625
19335,5888059,952,10.145536,-13.83791446685791,-13.822962760925293,-13.838823318481445,0.014951705932617188,-0.015860557556152344,-0.0009088516235351562
1112341,8725060,528,11.922741,-13.286852836608887,-13.288290023803711,-13.255362510681152,-0.0014371871948242188,0.032927513122558594,0.031490325927734375
1115776,7296160,994,10.411666,-12.075157165527344,-12.079639434814453,-12.090669631958008,-0.004482269287109375,-0.011030197143554688,-0.015512466430664062
207786,3345362,547,11.698027,-13.607831001281738,-13.606901168823242,-13.621177673339844,0.0009298324584960938,-0.014276504516601562,-0.013346672058105469
1115776,1266209,746,10.703429,-13.604774475097656,-13.556551933288574,-13.642339706420898,0.04822254180908203,-0.08578777313232422,-0.03756523132324219
1115776,5555291,286,12.059304,-12.067354202270508,-12.072061538696289,-12.109209060668945,-0.00470733642578125,-0.03714752197265625,-0.0418548583984375
1129237,7525214,279,14.565102,-13.297945022583008,-13.28599739074707,-13.306440353393555,0.0119476318359375,-0.020442962646484375,-0.008495330810546875
443396,1242552,241,10.9524765,-11.360748291015625,-11.405288696289062,-11.493294715881348,-0.0445404052734375,-0.08800601959228516,-0.13254642486572266
489204,838215,949,15.198248,-11.460079193115234,-11.457243919372559,-11.534760475158691,0.0028352737426757812,-0.07751655578613281,-0.07468128204345703
146187,6564312,802,8.164951,-13.79492473602295,-13.77935791015625,-13.754268646240234,0.015566825866699219,0.025089263916015625,0.040656089782714844
962179,984797,317,14.633387,-13.613797187805176,-13.60753059387207,-13.639097213745117,0.006266593933105469,-0.031566619873046875,-0.025300025939941406
1115776,3803054,727,10.729689,-13.828879356384277,-13.837276458740234,-13.858509063720703,-0.008397102355957031,-0.02123260498046875,-0.02962970733642578
1114819,768360,276,16.932192,-10.056320190429688,-10.04098892211914,-9.950382232666016,0.015331268310546875,0.090606689453125,0.10593795776367188
1133167,7621417,250,12.454015,-12.666397094726562,-12.648001670837402,-12.776016235351562,0.018395423889160156,-0.12801456451416016,-0.109619140625
1037798,4676546,178,11.754213,-13.446921348571777,-13.453779220581055,-13.47372817993164,-0.006857872009277344,-0.019948959350585938,-0.02680683135986328
1063750,4792733,490,7.211143,-13.922186851501465,-13.91592788696289,-13.92390251159668,0.006258964538574219,-0.007974624633789062,-0.0017156600952148438
1129237,6179560,991,12.55722,-11.646317481994629,-11.628564834594727,-11.649786949157715,0.017752647399902344,-0.02122211456298828,-0.0034694671630859375
1063750,196730,453,7.342625,-13.710996627807617,-13.71078872680664,-13.753532409667969,0.0002079010009765625,-0.042743682861328125,-0.04253578186035156
183378,6738484,414,11.454835,-11.213756561279297,-11.12700080871582,-11.292596817016602,0.08675575256347656,-0.16559600830078125,-0.07884025573730469
405717,5300531,456,10.884978,-11.899856567382812,-11.902442932128906,-11.914374351501465,-0.00258636474609375,-0.011931419372558594,-0.014517784118652344
527433,7897968,856,16.201548,-12.464333534240723,-12.497201919555664,-12.433908462524414,-0.032868385314941406,0.06329345703125,0.030425071716308594
19335,8734159,329,12.091252,-6.076798439025879,-6.192626953125,-6.861763954162598,-0.1158285140991211,-0.6691370010375977,-0.7849655151367188
131843,6248852,130,6.2610083,-13.5753755569458,-13.580889701843262,-13.590848922729492,-0.0055141448974609375,-0.009959220886230469,-0.015473365783691406
19335,4578716,935,10.192894,-13.058749198913574,-13.051746368408203,-13.044246673583984,0.007002830505371094,0.00749969482421875,0.014502525329589844
1129237,3067684,957,12.597546,-9.879569053649902,-9.93998908996582,-10.136173248291016,-0.06042003631591797,-0.1961841583251953,-0.2566041946411133
156493,5426278,604,11.547779,-11.35107421875,-11.469367980957031,-11.463685035705566,-0.11829376220703125,0.005682945251464844,-0.1126108169555664
915593,8239854,586,13.737125,-13.200772285461426,-13.200502395629883,-13.227008819580078,0.00026988983154296875,-0.026506423950195312,-0.026236534118652344
1133167,2690863,372,11.73181,-12.958011627197266,-12.950968742370605,-13.033069610595703,0.007042884826660156,-0.08210086822509766,-0.0750579833984375
87452,6271639,469,11.643391,-12.657382011413574,-12.649292945861816,-12.631092071533203,0.008089065551757812,0.01820087432861328,0.026289939880371094
1129237,7019600,246,14.89278,-13.503864288330078,-13.515470504760742,-13.533529281616211,-0.011606216430664062,-0.01805877685546875,-0.029664993286132812
19335,6214701,37,14.763362,-12.275671005249023,-12.266727447509766,-12.258502960205078,0.008943557739257812,0.0082244873046875,0.017168045043945312
146187,5836455,256,11.250062,-9.833514213562012,-9.731857299804688,-9.938040733337402,0.10165691375732422,-0.20618343353271484,-0.10452651977539062
207786,2621349,728,11.42753,-13.561614990234375,-13.56690788269043,-13.586541175842285,-0.0052928924560546875,-0.01963329315185547,-0.024926185607910156
1121402,177811,84,14.507752,-12.597169876098633,-12.584280014038086,-12.596758842468262,0.012889862060546875,-0.012478828430175781,0.00041103363037109375
1106007,7685382,386,10.856321,5.750491142272949,5.723209381103516,5.679558753967285,-0.027281761169433594,-0.04365062713623047,-0.07093238830566406
207786,871705,585,11.622993,-13.162524223327637,-13.18188762664795,-13.194223403930664,-0.0193634033203125,-0.012335777282714844,-0.031699180603027344
183378,5088210,642,10.497893,-12.80643367767334,-12.867176055908203,-13.118682861328125,-0.06074237823486328,-0.2515068054199219,-0.31224918365478516
1121402,752291,402,12.212772,-13.297179222106934,-13.29223346710205,-13.448619842529297,0.0049457550048828125,-0.1563863754272461,-0.15144062042236328
1121709,4094993,933,7.0736384,-13.928911209106445,-13.916071891784668,-13.88852596282959,0.012839317321777344,0.027545928955078125,0.04038524627685547
1117099,6162584,577,9.999314,-12.780813217163086,-12.784323692321777,-12.776472091674805,-0.0035104751586914062,0.007851600646972656,0.00434112548828125
104861,270266,655,16.034967,-13.724226951599121,-13.728487014770508,-13.757894515991211,-0.004260063171386719,-0.029407501220703125,-0.033667564392089844
833860,7690925,959,9.9199295,-13.972606658935547,-13.963173866271973,-14.03718090057373,0.009432792663574219,-0.07400703430175781,-0.0645742416381836
207786,5702385,715,11.44366,-10.601784706115723,-10.535985946655273,-10.505034446716309,0.06579875946044922,0.030951499938964844,0.09675025939941406
1063750,6643504,754,6.912344,-14.263415336608887,-14.263571739196777,-14.279699325561523,-0.000156402587890625,-0.016127586364746094,-0.01628398895263672
1110199,1996219,610,11.784936,-12.856759071350098,-12.851975440979004,-12.85865592956543,0.00478363037109375,-0.006680488586425781,-0.0018968582153320312
47923,525511,29,30.387962,1.4110033512115479,1.4154331684112549,1.413388967514038,0.004429817199707031,-0.002044200897216797,0.0023856163024902344
915593,8417774,703,13.370298,-13.631372451782227,-13.632563591003418,-13.670209884643555,-0.0011911392211914062,-0.03764629364013672,-0.038837432861328125
1113437,6901807,891,10.268114,-13.453753471374512,-13.412904739379883,-13.558019638061523,0.040848731994628906,-0.14511489868164062,-0.10426616668701172
130510,7422419,552,10.809995,-13.931674003601074,-13.964107513427734,-13.966282844543457,-0.032433509826660156,-0.0021753311157226562,-0.03460884094238281
1063750,1023994,801,6.885682,-14.211215019226074,-14.186148643493652,-14.259441375732422,0.025066375732421875,-0.07329273223876953,-0.048226356506347656
1112341,7194369,229,12.775999,-11.97396183013916,-11.951704025268555,-11.940132141113281,0.02225780487060547,0.011571884155273438,0.033829689025878906
1106007,5336578,969,8.7916155,-9.898648262023926,-9.866971969604492,-9.950326919555664,0.031676292419433594,-0.08335494995117188,-0.05167865753173828
1114819,2839945,148,18.392803,-9.471083641052246,-9.333457946777344,-9.725851058959961,0.13762569427490234,-0.3923931121826172,-0.25476741790771484
1117099,2256805,680,9.918992,-13.488198280334473,-13.482047080993652,-13.51535415649414,0.0061511993408203125,-0.03330707550048828,-0.02715587615966797
1124210,177333,867,4.99533,-13.817962646484375,-13.829641342163086,-13.891092300415039,-0.011678695678710938,-0.061450958251953125,-0.07312965393066406
1063750,943682,508,7.1773195,-13.37575912475586,-13.38611125946045,-13.315895080566406,-0.010352134704589844,0.07021617889404297,0.059864044189453125
131843,8305158,4,17.855494,3.8210549354553223,3.8250484466552734,3.8036298751831055,0.003993511199951172,-0.02141857147216797,-0.017425060272216797
573724,5517697,212,12.907843,-13.163559913635254,-13.173348426818848,-13.176044464111328,-0.00978851318359375,-0.0026960372924804688,-0.012484550476074219
264014,5905368,671,12.962996,-11.411242485046387,-11.392309188842773,-11.415818214416504,0.01893329620361328,-0.02350902557373047,-0.0045757293701171875
962179,2131895,338,14.534796,-6.249118804931641,-6.255163192749023,-6.400510787963867,-0.0060443878173828125,-0.14534759521484375,-0.15139198303222656
87181,2259137,711,13.953009,-11.233656883239746,-11.42852783203125,-11.730460166931152,-0.1948709487915039,-0.30193233489990234,-0.49680328369140625
1112341,5095131,595,11.789235,-12.907262802124023,-12.932817459106445,-12.984321594238281,-0.025554656982421875,-0.05150413513183594,-0.07705879211425781
104861,379545,820,15.477783,-14.037030220031738,-14.042306900024414,-14.070596694946289,-0.005276679992675781,-0.028289794921875,-0.03356647491455078
915593,1033076,81,29.928284,-12.062652587890625,-12.061777114868164,-12.075592041015625,0.0008754730224609375,-0.013814926147460938,-0.012939453125
146187,2227904,659,8.508469,-12.22493839263916,-12.243673324584961,-12.194107055664062,-0.01873493194580078,0.04956626892089844,0.030831336975097656
1110199,862772,512,11.870631,-13.61047649383545,-13.583494186401367,-13.610840797424316,0.02698230743408203,-0.02734661102294922,-0.0003643035888671875
1113437,4961024,341,11.631156,-8.262778282165527,-8.218839645385742,-8.243197441101074,0.043938636779785156,-0.02435779571533203,0.019580841064453125
104861,8008557,615,16.189426,-14.34509563446045,-14.34536075592041,-14.341484069824219,-0.0002651214599609375,0.0038766860961914062,0.0036115646362304688
130510,6311869,788,10.470005,-13.264965057373047,-13.259193420410156,-13.25021743774414,0.005771636962890625,0.008975982666015625,0.01474761962890625
1117099,1135564,800,9.817749,-13.119473457336426,-13.114216804504395,-13.113481521606445,0.00525665283203125,0.0007352828979492188,0.005991935729980469
1121402,6683287,327,12.622638,-12.302127838134766,-12.304757118225098,-12.423401832580566,-0.0026292800903320312,-0.11864471435546875,-0.12127399444580078
527433,2115115,564,18.559616,-8.991021156311035,-8.992469787597656,-8.99544906616211,-0.0014486312866210938,-0.002979278564453125,-0.004427909851074219
527433,269430,14,28.686178,-0.8117782473564148,-0.7943481206893921,-1.0061781406402588,0.017430126667022705,-0.2118300199508667,-0.194399893283844
962179,2131896,187,15.641305,-10.239411354064941,-10.225695610046387,-10.285256385803223,0.013715744018554688,-0.05956077575683594,-0.04584503173828125
1121402,8072604,843,10.71601,-12.880459785461426,-12.883880615234375,-12.86428165435791,-0.0034208297729492188,0.019598960876464844,0.016178131103515625
264014,1679655,460,13.587406,-13.820199012756348,-13.823074340820312,-13.836420059204102,-0.0028753280639648438,-0.013345718383789062,-0.016221046447753906
182539,4667355,633,10.023778,-9.11729907989502,-9.130701065063477,-9.16008472442627,-0.013401985168457031,-0.02938365936279297,-0.04278564453125
1106007,7540014,803,9.254717,-12.138049125671387,-12.134359359741211,-12.135831832885742,0.0036897659301757812,-0.00147247314453125,0.0022172927856445312
1124210,1989851,466,5.09587,-14.497373580932617,-14.503482818603516,-14.547456741333008,-0.0061092376708984375,-0.04397392272949219,-0.050083160400390625
1106007,3542931,342,10.952291,1.5049471855163574,1.4847164154052734,1.4554294347763062,-0.020230770111083984,-0.029286980628967285,-0.04951775074005127
1103812,4898347,560,13.517242,-13.803936958312988,-13.818981170654297,-13.79293155670166,-0.015044212341308594,0.02604961395263672,0.011005401611328125
1121402,8487137,295,12.787256,-12.797104835510254,-12.782319068908691,-12.913618087768555,0.0147857666015625,-0.13129901885986328,-0.11651325225830078
1114819,8115700,117,19.066214,0.8558034896850586,0.8629305362701416,0.9450770616531372,0.007127046585083008,0.0821465253829956,0.08927357196807861
489204,973923,11,22.194275,2.2303106784820557,2.2246577739715576,2.2449581623077393,-0.005652904510498047,0.02030038833618164,0.014647483825683594
131843,8489446,452,5.963404,-13.141898155212402,-13.139396667480469,-13.268559455871582,0.0025014877319335938,-0.12916278839111328,-0.1266613006591797
1115776,6370865,329,11.810534,-14.072197914123535,-14.077337265014648,-14.071948051452637,-0.005139350891113281,0.005389213562011719,0.0002498626708984375
130510,6881820,48,16.356169,-12.643672943115234,-12.671622276306152,-12.672201156616211,-0.02794933319091797,-0.0005788803100585938,-0.028528213500976562
1103812,4635220,563,13.509612,-13.135465621948242,-13.139043807983398,-13.153324127197266,-0.00357818603515625,-0.014280319213867188,-0.017858505249023438
264014,684616,127,18.380487,4.583984375,4.583921432495117,4.514711380004883,-6.29425048828125e-05,-0.06921005249023438,-0.06927299499511719
156493,5942211,889,9.216818,-12.252187728881836,-12.245851516723633,-12.246225357055664,0.006336212158203125,-0.00037384033203125,0.005962371826171875
1110199,7676274,232,12.444951,-13.784078598022461,-13.789976119995117,-13.823653221130371,-0.00589752197265625,-0.033677101135253906,-0.039574623107910156
490595,8133246,854,9.609361,-12.300981521606445,-12.269975662231445,-12.163616180419922,0.031005859375,0.10635948181152344,0.13736534118652344
1117099,5795851,573,10.004642,-11.038968086242676,-11.045492172241211,-10.998376846313477,-0.006524085998535156,0.047115325927734375,0.04059123992919922
1103812,2313231,748,12.964342,-12.681808471679688,-12.670124053955078,-12.691902160644531,0.011684417724609375,-0.021778106689453125,-0.01009368896484375
1121402,4305979,162,13.599863,-12.014411926269531,-12.000383377075195,-12.086402893066406,0.014028549194335938,-0.08601951599121094,-0.071990966796875
962179,5444888,589,11.697132,-13.693840980529785,-13.697193145751953,-13.715956687927246,-0.0033521652221679688,-0.01876354217529297,-0.022115707397460938
87181,1411470,951,13.081281,-13.183265686035156,-13.182247161865234,-13.208093643188477,0.001018524169921875,-0.025846481323242188,-0.024827957153320312
1113437,4783289,149,12.57987,-6.792940139770508,-6.759391784667969,-6.693490982055664,0.03354835510253906,0.06590080261230469,0.09944915771484375
87181,4632251,23,29.699581,-6.707293510437012,-6.665482521057129,-6.695262908935547,0.04181098937988281,-0.02978038787841797,0.012030601501464844
1113437,2862145,754,10.46206,-7.815378189086914,-7.7739410400390625,-7.890423774719238,0.04143714904785156,-0.11648273468017578,-0.07504558563232422
1110199,2000201,633,11.763659,-9.325632095336914,-9.323599815368652,-9.743355751037598,0.0020322799682617188,-0.4197559356689453,-0.4177236557006836
1063750,475739,931,6.824264,-14.240321159362793,-14.24881362915039,-14.254472732543945,-0.008492469787597656,-0.0056591033935546875,-0.014151573181152344
168216,1961813,768,13.886663,-10.059467315673828,-10.11697006225586,-10.087896347045898,-0.05750274658203125,0.029073715209960938,-0.028429031372070312
1112341,620213,750,11.491501,-13.479928970336914,-13.522771835327148,-13.495664596557617,-0.042842864990234375,0.02710723876953125,-0.015735626220703125
156493,8811146,361,12.772792,-10.61905288696289,-10.65682601928711,-10.545124053955078,-0.03777313232421875,0.11170196533203125,0.0739288330078125
573724,1852621,191,13.234083,-13.179252624511719,-13.17862319946289,-13.205305099487305,0.000629425048828125,-0.026681900024414062,-0.026052474975585938
1129237,5513583,170,15.765064,-8.836104393005371,-8.77511215209961,-8.941183090209961,0.06099224090576172,-0.16607093811035156,-0.10507869720458984
1113437,6394290,205,12.293966,-13.594971656799316,-13.592169761657715,-13.628559112548828,0.0028018951416015625,-0.03638935089111328,-0.03358745574951172
168216,746506,705,14.041842,-8.676358222961426,-8.646723747253418,-8.736466407775879,0.029634475708007812,-0.08974266052246094,-0.060108184814453125
87181,6884495,161,21.539276,-11.37019157409668,-11.437402725219727,-11.429949760437012,-0.06721115112304688,0.007452964782714844,-0.05975818634033203
