qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
148538,2029716,378,18.808731,-9.946868896484375,-9.791702270507812,-9.429512023925781,0.1551666259765625,0.36219024658203125,0.5173568725585938
1129237,6106530,550,13.315198,-8.37270736694336,-8.737754821777344,-8.42003059387207,-0.3650474548339844,0.31772422790527344,-0.04732322692871094
1113437,1454809,296,11.767187,-0.7522191405296326,-0.6420203447341919,1.1827023029327393,0.11019879579544067,1.8247226476669312,1.9349214434623718
183378,1765863,80,14.329483,-13.030267715454102,-12.916223526000977,-12.70419692993164,0.114044189453125,0.21202659606933594,0.32607078552246094
1129237,6693888,559,13.304333,-10.952804565429688,-11.135952949523926,-11.275396347045898,-0.18314838409423828,-0.13944339752197266,-0.32259178161621094
451602,843382,432,13.343732,-11.273727416992188,-11.190842628479004,-10.847688674926758,0.0828847885131836,0.3431539535522461,0.4260387420654297
1110199,2548201,471,11.922593,-13.09539794921875,-12.975240707397461,-12.523805618286133,0.12015724182128906,0.4514350891113281,0.5715923309326172
1063750,4203610,652,6.9911704,-14.031946182250977,-14.061325073242188,-14.100507736206055,-0.029378890991210938,-0.03918266296386719,-0.06856155395507812
1103812,3769049,354,14.330881,-9.754231452941895,-9.669257164001465,-9.838712692260742,0.08497428894042969,-0.16945552825927734,-0.08448123931884766
1115776,8318619,858,10.584757,-14.306534767150879,-14.318269729614258,-14.274606704711914,-0.011734962463378906,0.04366302490234375,0.031928062438964844
183378,8577215,3,17.099276,0.7717490196228027,0.6705722808837891,0.9222888946533203,-0.10117673873901367,0.25171661376953125,0.15053987503051758
1063750,2992037,417,8.448417,-10.5582857131958,-10.494543075561523,-9.510660171508789,0.06374263763427734,0.9838829040527344,1.0476255416870117
156493,2259180,58,16.880983,-1.5359392166137695,-1.5192110538482666,-0.2533830404281616,0.01672816276550293,1.265828013420105,1.282556176185608
490595,6246501,649,9.958481,2.009005546569824,1.911576271057129,1.7101733684539795,-0.09742927551269531,-0.20140290260314941,-0.2988321781158447
1063750,1867458,643,6.9956994,-13.962557792663574,-13.970401763916016,-13.946084976196289,-0.007843971252441406,0.024316787719726562,0.016472816467285156
1114819,3666596,690,13.083695,-12.575698852539062,-12.64251708984375,-12.756987571716309,-0.0668182373046875,-0.1144704818725586,-0.1812887191772461
183378,6717352,597,10.6608715,-13.653633117675781,-13.601651191711426,-13.555137634277344,0.05198192596435547,0.04651355743408203,0.0984954833984375
264014,3202590,245,15.178528,-13.724664688110352,-13.807889938354492,-13.85111141204834,-0.08322525024414062,-0.043221473693847656,-0.12644672393798828
443396,2025125,807,10.094055,-7.128731727600098,-7.068161964416504,-2.3201818466186523,0.06056976318359375,4.747980117797852,4.808549880981445
451602,5538940,40,18.07765,-10.805912971496582,-10.576885223388672,-7.987548828125,0.22902774810791016,2.589336395263672,2.818364143371582
1112341,3642923,334,12.379393,-13.189004898071289,-13.123739242553711,-13.08132266998291,0.06526565551757812,0.04241657257080078,0.1076822280883789
1117099,8072932,671,9.931794,-6.152724266052246,-5.897906303405762,-5.286147117614746,0.2548179626464844,0.6117591857910156,0.8665771484375
19335,5932273,418,11.604417,-11.928349494934082,-11.837198257446289,-11.05993938446045,0.09115123748779297,0.7772588729858398,0.8684101104736328
19335,5288627,757,10.6162815,-12.718177795410156,-12.5961275100708,-12.275900840759277,0.12205028533935547,0.32022666931152344,0.4422769546508789
47923,7774319,971,13.497707,-11.913933753967285,-11.954648971557617,-11.59707260131836,-0.04071521759033203,0.3575763702392578,0.3168611526489258
183378,2158733,925,10.044477,-13.377381324768066,-13.364811897277832,-12.949471473693848,0.012569427490234375,0.4153404235839844,0.42790985107421875
47923,7946829,991,13.384429,-6.219430923461914,-6.034120559692383,-3.543062210083008,0.18531036376953125,2.491058349609375,2.6763687133789062
405717,5102019,672,10.048135,-12.855237007141113,-12.858882904052734,-12.869894027709961,-0.0036458969116210938,-0.011011123657226562,-0.014657020568847656
1037798,4342918,478,10.863179,-13.77815055847168,-13.825662612915039,-13.72392749786377,-0.047512054443359375,0.10173511505126953,0.054223060607910156
130510,8094068,181,12.224499,-6.5482988357543945,-7.112120628356934,-11.14480972290039,-0.5638217926025391,-4.032689094543457,-4.596510887145996
130510,1469462,352,11.115739,-13.771642684936523,-13.681139945983887,-13.818207740783691,0.09050273895263672,-0.1370677947998047,-0.04656505584716797
87181,1201298,244,17.696463,-10.382164001464844,-10.511279106140137,-10.18011474609375,-0.12911510467529297,0.3311643600463867,0.20204925537109375
1114646,5809543,214,8.689921,-12.941664695739746,-12.886079788208008,-12.91655158996582,0.05558490753173828,-0.0304718017578125,0.02511310577392578
87452,3068687,754,10.90054,-12.188004493713379,-12.328651428222656,-12.282346725463867,-0.14064693450927734,0.04630470275878906,-0.09434223175048828
405717,129439,936,9.577663,-12.306374549865723,-12.286077499389648,-12.3494873046875,0.02029705047607422,-0.06340980529785156,-0.043112754821777344
47923,3388872,601,16.477951,-8.244118690490723,-8.428454399108887,-6.528045654296875,-0.18433570861816406,1.9004087448120117,1.7160730361938477
1115776,1412767,550,10.922691,-12.42487621307373,-12.437934875488281,-12.119564056396484,-0.013058662414550781,0.3183708190917969,0.3053121566772461
130510,2191826,449,10.953721,-13.458797454833984,-13.471832275390625,-12.987588882446289,-0.013034820556640625,0.48424339294433594,0.4712085723876953
1115776,8126953,972,10.450499,-13.957386016845703,-14.076671600341797,-13.956433296203613,-0.11928558349609375,0.1202383041381836,0.0009527206420898438
405717,5079488,381,12.000305,-12.145180702209473,-12.302873611450195,-12.424365997314453,-0.15769290924072266,-0.12149238586425781,-0.27918529510498047
1124210,4517654,231,5.227795,-13.678055763244629,-13.819686889648438,-13.78663444519043,-0.1416311264038086,0.03305244445800781,-0.10857868194580078
527433,4903733,161,23.18552,-7.464809417724609,-7.646846771240234,-6.309775352478027,-0.182037353515625,1.337071418762207,1.155034065246582
131843,8746281,290,6.0550694,-13.364851951599121,-13.363192558288574,-12.877253532409668,0.001659393310546875,0.48593902587890625,0.4875984191894531
1037798,3926208,556,10.754068,-12.731679916381836,-12.822809219360352,-12.176852226257324,-0.09112930297851562,0.6459569931030273,0.5548276901245117
1037798,6510547,465,10.89082,-13.09261417388916,-13.131093978881836,-13.093610763549805,-0.03847980499267578,0.03748321533203125,-0.0009965896606445312
1112341,5497172,141,13.411808,-13.627547264099121,-13.725282669067383,-13.6108980178833,-0.09773540496826172,0.11438465118408203,0.016649246215820312
833860,3473841,395,11.237654,-13.590598106384277,-13.856012344360352,-13.791975021362305,-0.2654142379760742,0.06403732299804688,-0.20137691497802734
168216,4600609,186,20.671146,2.044748067855835,2.0081613063812256,1.6851221323013306,-0.036586761474609375,-0.323039174079895,-0.3596259355545044
87452,7304543,643,11.127405,-13.481715202331543,-13.473428726196289,-13.546789169311523,0.008286476135253906,-0.07336044311523438,-0.06507396697998047
1037798,6912814,25,14.423851,-11.510558128356934,-11.980939865112305,-11.612746238708496,-0.4703817367553711,0.3681936264038086,-0.1021881103515625
264014,528373,249,15.143942,-0.5532867908477783,-0.6965413093566895,-0.7271521091461182,-0.14325451850891113,-0.03061079978942871,-0.17386531829833984
47923,4669069,313,19.894142,-7.861410140991211,-7.631426811218262,-5.639108657836914,0.22998332977294922,1.9923181533813477,2.222301483154297
131843,8074911,366,6.003451,-13.648189544677734,-13.57698917388916,-13.38505744934082,0.07120037078857422,0.19193172454833984,0.26313209533691406
1063750,7475232,940,6.824264,-13.837627410888672,-14.0463228225708,-13.90027904510498,-0.2086954116821289,0.1460437774658203,-0.0626516342163086
833860,7548089,36,14.546431,-10.874797821044922,-11.137994766235352,-10.666973114013672,-0.2631969451904297,0.4710216522216797,0.20782470703125
1113437,6597538,61,13.572659,-2.6429038047790527,-2.7900876998901367,0.22073715925216675,-0.14718389511108398,3.0108248591423035,2.8636409640312195
130510,910990,416,10.999079,-9.153566360473633,-9.200281143188477,-8.456802368164062,-0.04671478271484375,0.7434787750244141,0.6967639923095703
1115776,6919096,315,11.862338,-14.160757064819336,-14.316919326782227,-14.266205787658691,-0.15616226196289062,0.050713539123535156,-0.10544872283935547
1112341,8700906,422,12.116584,-12.16700553894043,-12.381628036499023,-12.062959671020508,-0.21462249755859375,0.3186683654785156,0.10404586791992188
1110199,8335880,967,11.344005,-13.943882942199707,-14.060608863830566,-13.905977249145508,-0.11672592163085938,0.1546316146850586,0.03790569305419922
130510,5930009,112,13.499197,-12.415267944335938,-12.686773300170898,-12.06895637512207,-0.27150535583496094,0.6178169250488281,0.3463115692138672
183378,7992516,491,11.132107,-12.604889869689941,-12.711520195007324,-12.394699096679688,-0.10663032531738281,0.3168210983276367,0.2101907730102539
962179,6219014,899,10.019355,-13.286905288696289,-13.475976943969727,-13.322708129882812,-0.1890716552734375,0.15326881408691406,-0.03580284118652344
405717,7703663,629,10.125849,-13.629120826721191,-13.596059799194336,-13.551034927368164,0.03306102752685547,0.045024871826171875,0.07808589935302734
443396,6813278,821,10.092333,-13.427014350891113,-13.419656753540039,-12.84414291381836,0.007357597351074219,0.5755138397216797,0.5828714370727539
443396,1850996,541,10.374592,-11.902247428894043,-12.045594215393066,-10.861856460571289,-0.14334678649902344,1.1837377548217773,1.040390968322754
451602,3090663,8,19.607655,-2.1867451667785645,-1.8370513916015625,1.6196101903915405,0.34969377517700195,3.456661581993103,3.806355357170105
405717,6486802,277,13.930151,-13.152827262878418,-13.136739730834961,-13.245962142944336,0.01608753204345703,-0.109222412109375,-0.09313488006591797
1115776,6202141,842,10.600709,-14.143238067626953,-14.155023574829102,-14.203157424926758,-0.011785507202148438,-0.04813385009765625,-0.05991935729980469
962179,6740295,789,10.67903,-12.63012981414795,-12.682489395141602,-12.851278305053711,-0.052359580993652344,-0.16878890991210938,-0.22114849090576172
573724,8172600,831,10.89749,-13.501202583312988,-13.615148544311523,-13.576326370239258,-0.11394596099853516,0.038822174072265625,-0.07512378692626953
1110199,4139391,141,13.813837,-13.41366958618164,-13.455742835998535,-12.915035247802734,-0.04207324981689453,0.5407075881958008,0.49863433837890625
1121709,5281661,581,7.144444,-13.31008529663086,-13.451483726501465,-13.459821701049805,-0.14139842987060547,-0.008337974548339844,-0.1497364044189453
1121402,6717343,375,12.400867,-12.33601188659668,-12.511198997497559,-12.375823020935059,-0.1751871109008789,0.1353759765625,-0.039811134338378906
833860,8731802,814,10.10825,-13.224862098693848,-13.288152694702148,-13.336894035339355,-0.06329059600830078,-0.04874134063720703,-0.11203193664550781
264014,5098723,689,12.944395,-11.95514965057373,-11.915633201599121,-11.686271667480469,0.039516448974609375,0.22936153411865234,0.2688779830932617
87452,804628,717,10.989782,-11.134322166442871,-10.656465530395508,-10.688297271728516,0.4778566360473633,-0.03183174133300781,0.44602489471435547
1113437,8251065,417,11.399672,-12.628454208374023,-12.482698440551758,-12.441694259643555,0.14575576782226562,0.041004180908203125,0.18675994873046875
443396,6414670,889,10.01328,-12.280524253845215,-12.028282165527344,-11.403511047363281,0.2522420883178711,0.6247711181640625,0.8770132064819336
962179,6186348,144,17.452866,-1.408420205116272,-1.4497628211975098,-0.6535466909408569,-0.04134261608123779,0.7962161302566528,0.754873514175415
1037798,5720690,445,10.918606,-12.534280776977539,-12.603565216064453,-12.856475830078125,-0.06928443908691406,-0.2529106140136719,-0.32219505310058594
104861,7474729,440,17.120972,-14.00667667388916,-13.912919044494629,-13.88593864440918,0.09375762939453125,0.02698040008544922,0.12073802947998047
451602,4721945,267,14.955909,-10.350957870483398,-9.872865676879883,-7.360736846923828,0.4780921936035156,2.5121288299560547,2.9902210235595703
1115776,5721701,832,10.606799,-13.506836891174316,-13.355508804321289,-11.394998550415039,0.15132808685302734,1.96051025390625,2.1118383407592773
19335,5888059,952,10.145536,-13.83791446685791,-13.767017364501953,-13.726961135864258,0.07089710235595703,0.04005622863769531,0.11095333099365234
1112341,8725060,528,11.922741,-13.286852836608887,-13.382431030273438,-13.21152114868164,-0.09557819366455078,0.17090988159179688,0.0753316879272461
1115776,7296160,994,10.411666,-12.075157165527344,-12.016168594360352,-11.945927619934082,0.05898857116699219,0.07024097442626953,0.12922954559326172
207786,3345362,547,11.698027,-13.607831001281738,-13.700464248657227,-13.555659294128418,-0.09263324737548828,0.1448049545288086,0.05217170715332031
1115776,1266209,746,10.703429,-13.604774475097656,-13.484203338623047,-13.584386825561523,0.12057113647460938,-0.10018348693847656,0.020387649536132812
1115776,5555291,286,12.059304,-12.067354202270508,-12.224776268005371,-12.290679931640625,-0.15742206573486328,-0.0659036636352539,-0.2233257293701172
1129237,7525214,279,14.565102,-13.297945022583008,-13.384111404418945,-13.356644630432129,-0.0861663818359375,0.027466773986816406,-0.058699607849121094
443396,1242552,241,10.9524765,-11.360748291015625,-11.296277046203613,-11.049944877624512,0.06447124481201172,0.24633216857910156,0.3108034133911133
489204,838215,949,15.198248,-11.460079193115234,-11.615120887756348,-11.508672714233398,-0.15504169464111328,0.10644817352294922,-0.04859352111816406
146187,6564312,802,8.164951,-13.79492473602295,-13.761924743652344,-13.724817276000977,0.03299999237060547,0.03710746765136719,0.07010746002197266
962179,984797,317,14.633387,-13.613797187805176,-13.589816093444824,-13.259538650512695,0.023981094360351562,0.3302774429321289,0.35425853729248047
1115776,3803054,727,10.729689,-13.828879356384277,-13.878303527832031,-13.806020736694336,-0.049424171447753906,0.07228279113769531,0.022858619689941406
1114819,768360,276,16.932192,-10.056320190429688,-10.304885864257812,-9.676102638244629,-0.248565673828125,0.6287832260131836,0.3802175521850586
1133167,7621417,250,12.454015,-12.666397094726562,-12.655924797058105,-12.863473892211914,0.010472297668457031,-0.2075490951538086,-0.19707679748535156
1037798,4676546,178,11.754213,-13.446921348571777,-13.472826957702637,-13.448333740234375,-0.025905609130859375,0.02449321746826172,-0.0014123916625976562
1063750,4792733,490,7.211143,-13.922186851501465,-13.884016036987305,-13.786995887756348,0.038170814514160156,0.09702014923095703,0.1351909637451172
1129237,6179560,991,12.55722,-11.646317481994629,-11.75973129272461,-11.478142738342285,-0.11341381072998047,0.2815885543823242,0.16817474365234375
1063750,196730,453,7.342625,-13.710996627807617,-13.811710357666016,-13.706010818481445,-0.10071372985839844,0.10569953918457031,0.004985809326171875
183378,6738484,414,11.454835,-11.213756561279297,-11.320110321044922,-11.190021514892578,-0.106353759765625,0.13008880615234375,0.02373504638671875
405717,5300531,456,10.884978,-11.899856567382812,-11.91237735748291,-11.94023609161377,-0.012520790100097656,-0.027858734130859375,-0.04037952423095703
527433,7897968,856,16.201548,-12.464333534240723,-12.587166786193848,-12.631166458129883,-0.122833251953125,-0.043999671936035156,-0.16683292388916016
19335,8734159,329,12.091252,-6.076798439025879,-6.2572021484375,-4.607683181762695,-0.1804037094116211,1.6495189666748047,1.4691152572631836
131843,6248852,130,6.2610083,-13.5753755569458,-13.55383586883545,-13.404593467712402,0.021539688110351562,0.14924240112304688,0.17078208923339844
19335,4578716,935,10.192894,-13.058749198913574,-13.078693389892578,-12.985079765319824,-0.019944190979003906,0.0936136245727539,0.07366943359375
1129237,3067684,957,12.597546,-9.879569053649902,-9.730390548706055,-9.513617515563965,0.14917850494384766,0.21677303314208984,0.3659515380859375
156493,5426278,604,11.547779,-11.35107421875,-11.744561195373535,-11.290756225585938,-0.39348697662353516,0.45380496978759766,0.0603179931640625
915593,8239854,586,13.737125,-13.200772285461426,-13.207947731018066,-13.288355827331543,-0.007175445556640625,-0.08040809631347656,-0.08758354187011719
1133167,2690863,372,11.73181,-12.958011627197266,-12.768632888793945,-13.00689697265625,0.1893787384033203,-0.2382640838623047,-0.048885345458984375
87452,6271639,469,11.643391,-12.657382011413574,-12.66927719116211,-12.605367660522461,-0.011895179748535156,0.06390953063964844,0.05201435089111328
1129237,7019600,246,14.89278,-13.503864288330078,-13.538276672363281,-13.289710998535156,-0.034412384033203125,0.248565673828125,0.21415328979492188
19335,6214701,37,14.763362,-12.275671005249023,-12.221794128417969,-11.921798706054688,0.05387687683105469,0.29999542236328125,0.35387229919433594
146187,5836455,256,11.250062,-9.833514213562012,-10.212507247924805,-9.523311614990234,-0.37899303436279297,0.6891956329345703,0.31020259857177734
207786,2621349,728,11.42753,-13.561614990234375,-13.663362503051758,-13.580641746520996,-0.10174751281738281,0.08272075653076172,-0.019026756286621094
1121402,177811,84,14.507752,-12.597169876098633,-12.650335311889648,-12.538493156433105,-0.053165435791015625,0.11184215545654297,0.058676719665527344
1106007,7685382,386,10.856321,5.750491142272949,5.691511154174805,5.254328727722168,-0.05897998809814453,-0.4371824264526367,-0.49616241455078125
207786,871705,585,11.622993,-13.162524223327637,-13.321893692016602,-13.319327354431152,-0.15936946868896484,0.0025663375854492188,-0.15680313110351562
183378,5088210,642,10.497893,-12.80643367767334,-12.842015266418457,-11.650711059570312,-0.03558158874511719,1.1913042068481445,1.1557226181030273
1121402,752291,402,12.212772,-13.297179222106934,-13.187957763671875,-13.081871032714844,0.1092214584350586,0.10608673095703125,0.21530818939208984
1121709,4094993,933,7.0736384,-13.928911209106445,-13.94090461730957,-13.70881462097168,-0.011993408203125,0.23208999633789062,0.22009658813476562
1117099,6162584,577,9.999314,-12.780813217163086,-12.853765487670898,-12.451797485351562,-0.0729522705078125,0.40196800231933594,0.32901573181152344
104861,270266,655,16.034967,-13.724226951599121,-13.670883178710938,-13.624038696289062,0.053343772888183594,0.046844482421875,0.1001882553100586
833860,7690925,959,9.9199295,-13.972606658935547,-14.028997421264648,-14.06346607208252,-0.05639076232910156,-0.034468650817871094,-0.09085941314697266
207786,5702385,715,11.44366,-10.601784706115723,-10.585771560668945,-10.965728759765625,0.016013145446777344,-0.3799571990966797,-0.36394405364990234
1063750,6643504,754,6.912344,-14.263415336608887,-14.30660629272461,-14.28642463684082,-0.043190956115722656,0.020181655883789062,-0.023009300231933594
1110199,1996219,610,11.784936,-12.856759071350098,-12.897943496704102,-12.34034538269043,-0.041184425354003906,0.5575981140136719,0.516413688659668
47923,525511,29,30.387962,1.4110033512115479,1.4853365421295166,2.038022041320801,0.07433319091796875,0.5526854991912842,0.6270186901092529
915593,8417774,703,13.370298,-13.631372451782227,-13.717945098876953,-13.557390213012695,-0.08657264709472656,0.1605548858642578,0.07398223876953125
1113437,6901807,891,10.268114,-13.453753471374512,-13.428829193115234,-13.204069137573242,0.024924278259277344,0.2247600555419922,0.24968433380126953
130510,7422419,552,10.809995,-13.931674003601074,-13.950153350830078,-13.832158088684082,-0.018479347229003906,0.1179952621459961,0.09951591491699219
1063750,1023994,801,6.885682,-14.211215019226074,-14.249592781066895,-14.100118637084961,-0.03837776184082031,0.1494741439819336,0.11109638214111328
1112341,7194369,229,12.775999,-11.97396183013916,-12.083751678466797,-11.793612480163574,-0.10978984832763672,0.29013919830322266,0.18034934997558594
1106007,5336578,969,8.7916155,-9.898648262023926,-9.522878646850586,-8.63546085357666,0.37576961517333984,0.8874177932739258,1.2631874084472656
1114819,2839945,148,18.392803,-9.471083641052246,-9.312749862670898,-9.449775695800781,0.15833377838134766,-0.1370258331298828,0.021307945251464844
1117099,2256805,680,9.918992,-13.488198280334473,-13.50877571105957,-13.307498931884766,-0.020577430725097656,0.2012767791748047,0.18069934844970703
1124210,177333,867,4.99533,-13.817962646484375,-13.785453796386719,-13.677892684936523,0.03250885009765625,0.10756111145019531,0.14006996154785156
1063750,943682,508,7.1773195,-13.37575912475586,-13.253785133361816,-13.037176132202148,0.12197399139404297,0.21660900115966797,0.33858299255371094
131843,8305158,4,17.855494,3.8210549354553223,3.3736472129821777,4.6123151779174805,-0.44740772247314453,1.2386679649353027,0.7912602424621582
573724,5517697,212,12.907843,-13.163559913635254,-13.35055923461914,-13.27434253692627,-0.18699932098388672,0.0762166976928711,-0.11078262329101562
264014,5905368,671,12.962996,-11.411242485046387,-11.478991508483887,-11.314623832702637,-0.0677490234375,0.16436767578125,0.09661865234375
962179,2131895,338,14.534796,-6.249118804931641,-6.546289443969727,-6.5978240966796875,-0.29717063903808594,-0.05153465270996094,-0.3487052917480469
87181,2259137,711,13.953009,-11.233656883239746,-11.201642990112305,-11.269340515136719,0.032013893127441406,-0.06769752502441406,-0.035683631896972656
1112341,5095131,595,11.789235,-12.907262802124023,-12.979316711425781,-12.753862380981445,-0.07205390930175781,0.22545433044433594,0.15340042114257812
104861,379545,820,15.477783,-14.037030220031738,-13.986513137817383,-13.893884658813477,0.05051708221435547,0.09262847900390625,0.14314556121826172
915593,1033076,81,29.928284,-12.062652587890625,-11.93484878540039,-11.675933837890625,0.12780380249023438,0.2589149475097656,0.38671875
146187,2227904,659,8.508469,-12.22493839263916,-12.333715438842773,-12.215359687805176,-0.10877704620361328,0.11835575103759766,0.009578704833984375
1110199,862772,512,11.870631,-13.61047649383545,-13.66881275177002,-13.3788480758667,-0.05833625793457031,0.2899646759033203,0.23162841796875
1113437,4961024,341,11.631156,-8.262778282165527,-7.722081184387207,-6.185564041137695,0.5406970977783203,1.5365171432495117,2.077214241027832
104861,8008557,615,16.189426,-14.34509563446045,-14.328722953796387,-14.121041297912598,0.0163726806640625,0.20768165588378906,0.22405433654785156
130510,6311869,788,10.470005,-13.264965057373047,-13.238309860229492,-12.844712257385254,0.026655197143554688,0.3935976028442383,0.42025279998779297
1117099,1135564,800,9.817749,-13.119473457336426,-12.965005874633789,-12.231621742248535,0.15446758270263672,0.7333841323852539,0.8878517150878906
1121402,6683287,327,12.622638,-12.302127838134766,-12.172846794128418,-12.143869400024414,0.12928104400634766,0.028977394104003906,0.15825843811035156
527433,2115115,564,18.559616,-8.991021156311035,-8.981196403503418,-9.154176712036133,0.009824752807617188,-0.17298030853271484,-0.16315555572509766
527433,269430,14,28.686178,-0.8117782473564148,-1.006476879119873,-0.6884963512420654,-0.19469863176345825,0.3179805278778076,0.12328189611434937
962179,2131896,187,15.641305,-10.239411354064941,-10.262365341186523,-9.927250862121582,-0.02295398712158203,0.3351144790649414,0.3121604919433594
1121402,8072604,843,10.71601,-12.880459785461426,-12.986165046691895,-12.697712898254395,-0.10570526123046875,0.2884521484375,0.18274688720703125
264014,1679655,460,13.587406,-13.820199012756348,-13.815491676330566,-13.710379600524902,0.00470733642578125,0.10511207580566406,0.10981941223144531
182539,4667355,633,10.023778,-9.11729907989502,-9.59469223022461,-9.540669441223145,-0.47739315032958984,0.054022789001464844,-0.423370361328125
1106007,7540014,803,9.254717,-12.138049125671387,-12.178215980529785,-10.810513496398926,-0.04016685485839844,1.3677024841308594,1.327535629272461
1124210,1989851,466,5.09587,-14.497373580932617,-14.546462059020996,-14.530025482177734,-0.049088478088378906,0.01643657684326172,-0.03265190124511719
1106007,3542931,342,10.952291,1.5049471855163574,1.5286650657653809,1.8317713737487793,0.023717880249023438,0.30310630798339844,0.3268241882324219
1103812,4898347,560,13.517242,-13.803936958312988,-13.882695198059082,-13.736872673034668,-0.07875823974609375,0.14582252502441406,0.06706428527832031
1121402,8487137,295,12.787256,-12.797104835510254,-12.770061492919922,-12.499799728393555,0.02704334259033203,0.2702617645263672,0.2973051071166992
1114819,8115700,117,19.066214,0.8558034896850586,0.5903871655464172,-0.8565661907196045,-0.26541632413864136,-1.4469533562660217,-1.712369680404663
489204,973923,11,22.194275,2.2303106784820557,2.1114697456359863,2.346994400024414,-0.11884093284606934,0.23552465438842773,0.1166837215423584
131843,8489446,452,5.963404,-13.141898155212402,-13.247648239135742,-13.04034423828125,-0.10575008392333984,0.2073040008544922,0.10155391693115234
1115776,6370865,329,11.810534,-14.072197914123535,-14.09644889831543,-13.868498802185059,-0.02425098419189453,0.2279500961303711,0.20369911193847656
130510,6881820,48,16.356169,-12.643672943115234,-12.786666870117188,-11.333297729492188,-0.14299392700195312,1.453369140625,1.3103752136230469
1103812,4635220,563,13.509612,-13.135465621948242,-13.226934432983398,-13.166863441467285,-0.09146881103515625,0.06007099151611328,-0.03139781951904297
264014,684616,127,18.380487,4.583984375,4.455567359924316,4.483892440795898,-0.1284170150756836,0.02832508087158203,-0.10009193420410156
156493,5942211,889,9.216818,-12.252187728881836,-12.488903045654297,-12.086854934692383,-0.23671531677246094,0.40204811096191406,0.16533279418945312
1110199,7676274,232,12.444951,-13.784078598022461,-13.764410018920898,-13.567647933959961,0.0196685791015625,0.1967620849609375,0.2164306640625
490595,8133246,854,9.609361,-12.300981521606445,-12.140968322753906,-9.251787185668945,0.16001319885253906,2.889181137084961,3.0491943359375
1117099,5795851,573,10.004642,-11.038968086242676,-11.312786102294922,-9.526789665222168,-0.2738180160522461,1.785996437072754,1.5121784210205078
1103812,2313231,748,12.964342,-12.681808471679688,-12.65235710144043,-12.796098709106445,0.029451370239257812,-0.14374160766601562,-0.11429023742675781
1121402,4305979,162,13.599863,-12.014411926269531,-12.039833068847656,-11.656546592712402,-0.025421142578125,0.3832864761352539,0.3578653335571289
962179,5444888,589,11.697132,-13.693840980529785,-13.701144218444824,-13.695955276489258,-0.0073032379150390625,0.005188941955566406,-0.0021142959594726562
87181,1411470,951,13.081281,-13.183265686035156,-13.194133758544922,-13.346766471862793,-0.010868072509765625,-0.1526327133178711,-0.16350078582763672
1113437,4783289,149,12.57987,-6.792940139770508,-6.846504211425781,-5.191839218139648,-0.05356407165527344,1.6546649932861328,1.6011009216308594
87181,4632251,23,29.699581,-6.707293510437012,-6.654781341552734,-6.169107437133789,0.052512168884277344,0.4856739044189453,0.5381860733032227
1113437,2862145,754,10.46206,-7.815378189086914,-7.873312950134277,-5.734466552734375,-0.05793476104736328,2.1388463973999023,2.080911636352539
1110199,2000201,633,11.763659,-9.325632095336914,-9.288469314575195,-8.580655097961426,0.03716278076171875,0.7078142166137695,0.7449769973754883
1063750,475739,931,6.824264,-14.240321159362793,-14.216880798339844,-14.033312797546387,0.02344036102294922,0.18356800079345703,0.20700836181640625
168216,1961813,768,13.886663,-10.059467315673828,-10.144227981567383,-10.029661178588867,-0.08476066589355469,0.11456680297851562,0.029806137084960938
1112341,620213,750,11.491501,-13.479928970336914,-13.503854751586914,-13.038671493530273,-0.02392578125,0.4651832580566406,0.4412574768066406
156493,8811146,361,12.772792,-10.61905288696289,-11.04214859008789,-9.662942886352539,-0.423095703125,1.3792057037353516,0.9561100006103516
573724,1852621,191,13.234083,-13.179252624511719,-13.35499382019043,-13.281875610351562,-0.17574119567871094,0.07311820983886719,-0.10262298583984375
1129237,5513583,170,15.765064,-8.836104393005371,-8.312614440917969,-8.115174293518066,0.5234899520874023,0.19744014739990234,0.7209300994873047
1113437,6394290,205,12.293966,-13.594971656799316,-13.560123443603516,-13.339639663696289,0.03484821319580078,0.22048377990722656,0.25533199310302734
168216,746506,705,14.041842,-8.676358222961426,-8.804478645324707,-9.394269943237305,-0.12812042236328125,-0.5897912979125977,-0.7179117202758789
87181,6884495,161,21.539276,-11.37019157409668,-11.559850692749023,-11.205350875854492,-0.18965911865234375,0.35449981689453125,0.1648406982421875
1117099,4886519,352,10.319764,-9.698665618896484,-9.837100982666016,-10.242654800415039,-0.13843536376953125,-0.40555381774902344,-0.5439891815185547
156493,5346657,741,10.517736,-10.108936309814453,-10.297379493713379,-10.19784164428711,-0.18844318389892578,0.09953784942626953,-0.08890533447265625
207786,2763923,197,13.352865,-4.329819679260254,-3.5342702865600586,-4.416179656982422,0.7955493927001953,-0.8819093704223633,-0.08635997772216797
1114646,7871393,892,7.945844,-12.406305313110352,-12.311140060424805,-11.85375690460205,0.09516525268554688,0.4573831558227539,0.5525484085083008
156493,4588180,614,11.522702,-4.984469413757324,-5.018398284912109,-5.119753837585449,-0.033928871154785156,-0.10135555267333984,-0.135284423828125
1114646,3141798,444,8.145628,-11.881933212280273,-11.879632949829102,-12.132889747619629,0.002300262451171875,-0.25325679779052734,-0.25095653533935547
1106007,372090,767,9.521426,-10.474860191345215,-10.670289039611816,-9.644556045532227,-0.19542884826660156,1.0257329940795898,0.8303041458129883
